TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
123919424000	115322066950	None	Fixation	(39.23, 198.75)	(333.03, 164.12)	94.93239	0.2333298	NaN	NaN	NaN	
123936088000	115338730878	None	Fixation	(39.40, 198.61)	(332.55, 163.98)	94.93239	0.2499924	NaN	NaN	NaN	
123952754000	115355396355	None	Fixation	(39.30, 198.55)	(332.76, 164.08)	94.93239	0.2666626	NaN	NaN	NaN	
123969423000	115372065082	None	Fixation	(39.00, 198.54)	(333.08, 164.02)	94.93239	0.2833252	NaN	NaN	NaN	
123986090000	115388731262	None	Fixation	(39.39, 198.45)	(332.69, 163.79)	94.93239	0.2999954	NaN	NaN	NaN	
124002755000	115405395988	None	Fixation	(39.30, 198.56)	(333.34, 163.97)	94.93239	0.316658	NaN	NaN	NaN	
124036089000	115438728777	None	Fixation	(39.46, 198.58)	(332.34, 163.63)	94.93239	0.3499908	NaN	NaN	NaN	
124052756000	115455395242	None	Fixation	(39.97, 196.28)	(334.99, 165.93)	94.93239	0.3666611	NaN	NaN	NaN	
124052756000	115455395359	None	Fixation	(39.97, 196.28)	(334.99, 165.93)	94.93239	0.3666611	NaN	NaN	NaN	
124069421000	115472059865	None	Saccade	(40.61, 193.08)	(338.87, 169.15)	95.29905	0.0166626	40.06414	2.070192	160.5685	
124086088000	115488726325	None	Pursuit	(41.53, 192.86)	(338.27, 168.60)	95.29905	0.03333282	11.56367	1.540287	191.5313	
124102753000	115505390887	None	Pursuit	(40.44, 193.07)	(338.56, 168.73)	95.29905	0.04999542	13.56464	1.330802	175.4429	
124119420000	115522057386	None	Pursuit	(40.26, 193.07)	(337.92, 168.36)	95.29905	0.06666565	2.3094	1.320604	172.1447	
124136088000	115538725254	None	Unknown	(39.85, 192.97)	(338.20, 168.45)	NaN	NaN	NaN	NaN	NaN	
124152755000	115555391742	None	Fixation	(40.28, 193.00)	(338.27, 168.40)	95.38239	0.0166626	NaN	NaN	NaN	
124169420000	115572056055	None	Fixation	(40.83, 192.56)	(338.43, 168.16)	95.38239	0.0333252	NaN	NaN	NaN	
124186087000	115588722649	None	Fixation	(39.71, 192.97)	(338.44, 168.33)	95.38239	0.04999542	NaN	NaN	NaN	
124202752000	115605387459	None	Fixation	(40.09, 192.87)	(338.60, 168.59)	95.38239	0.06665802	NaN	NaN	NaN	
124219419000	115622054009	None	Fixation	(39.78, 192.87)	(338.75, 168.43)	95.38239	0.08332825	NaN	NaN	NaN	
124236084000	115638718530	None	Fixation	(39.92, 192.93)	(338.61, 168.38)	95.38239	0.09999084	NaN	NaN	NaN	
124252751000	115655384741	None	Fixation	(40.83, 192.59)	(338.20, 168.22)	95.38239	0.1166611	NaN	NaN	NaN	
124269418000	115672051244	None	Fixation	(40.06, 192.88)	(338.67, 168.32)	95.38239	0.1333237	NaN	NaN	NaN	
124286085000	115688717767	None	Fixation	(40.04, 192.81)	(338.38, 168.33)	95.38239	0.1499939	NaN	NaN	NaN	
124302752000	115705384395	None	Fixation	(40.22, 192.82)	(338.74, 168.66)	95.38239	0.1666641	NaN	NaN	NaN	
124319419000	115722050858	None	Fixation	(39.95, 192.78)	(337.72, 167.95)	95.38239	0.1833267	NaN	NaN	NaN	
124336086000	115738718013	None	Fixation	(40.08, 192.80)	(338.35, 168.21)	95.38239	0.1999969	NaN	NaN	NaN	
124352752000	115755383053	None	Fixation	(40.39, 192.64)	(338.55, 168.32)	95.38239	0.2166595	NaN	NaN	NaN	
124369419000	115772049547	None	Fixation	(40.50, 192.46)	(338.43, 168.36)	95.38239	0.2333298	NaN	NaN	NaN	
124386086000	115788716137	None	Fixation	(40.83, 192.49)	(338.30, 168.52)	95.38239	0.2499924	NaN	NaN	NaN	
124402751000	115805380666	None	Fixation	(39.99, 192.78)	(338.30, 168.30)	95.38239	0.2666626	NaN	NaN	NaN	
124419418000	115822047119	None	Fixation	(41.11, 192.37)	(338.22, 168.65)	95.38239	0.2833252	NaN	NaN	NaN	
124436085000	115838713728	None	Fixation	(41.08, 192.32)	(338.48, 168.54)	95.38239	0.2999954	NaN	NaN	NaN	
124469418000	115872045824	None	Fixation	(39.90, 192.65)	(338.27, 168.34)	95.38239	0.3333282	NaN	NaN	NaN	
124486084000	115888711373	None	Fixation	(40.91, 192.33)	(338.56, 168.39)	95.38239	0.3499908	NaN	NaN	NaN	
124486084000	115888711382	None	Fixation	(40.91, 192.33)	(338.56, 168.39)	95.38239	0.3499908	NaN	NaN	NaN	
124502751000	115905377879	None	Fixation	(40.31, 192.78)	(337.52, 167.84)	95.38239	0.3666611	NaN	NaN	NaN	
124519417000	115922043352	None	Fixation	(40.35, 192.83)	(337.59, 168.14)	95.38239	0.3833237	NaN	NaN	NaN	
124536083000	115938708895	None	Fixation	(40.33, 192.70)	(337.92, 168.11)	95.38239	0.3999939	NaN	NaN	NaN	
124552750000	115955375446	None	Fixation	(40.13, 192.86)	(337.86, 168.14)	95.38239	0.4166565	NaN	NaN	NaN	
124569416000	115972040954	None	Fixation	(40.29, 192.88)	(337.61, 168.08)	95.38239	0.4333267	NaN	NaN	NaN	
124586083000	115988707624	None	Fixation	(40.41, 192.85)	(337.80, 168.06)	95.38239	0.4499893	NaN	NaN	NaN	
124602750000	116005374362	None	Fixation	(39.78, 192.89)	(338.04, 168.12)	95.38239	0.4666595	NaN	NaN	NaN	
124619417000	116022040617	None	Fixation	(40.28, 192.93)	(337.83, 168.13)	95.38239	0.4833221	NaN	NaN	NaN	
124636081000	116038704233	None	Fixation	(40.06, 192.87)	(338.06, 168.14)	95.38239	0.4999924	NaN	NaN	NaN	
124652747000	116055370224	None	Fixation	(40.39, 192.94)	(337.95, 168.08)	95.38239	0.516655	NaN	NaN	NaN	
124669414000	116072036447	None	Fixation	(40.72, 192.69)	(338.28, 168.10)	95.38239	0.5333252	NaN	NaN	NaN	
124686081000	116088703176	None	Fixation	(40.83, 192.81)	(338.10, 168.18)	95.38239	0.5499878	NaN	NaN	NaN	
124702748000	116105369641	None	Fixation	(41.02, 192.72)	(338.39, 168.15)	95.38239	0.566658	NaN	NaN	NaN	
124719415000	116122036244	None	Fixation	(40.99, 192.74)	(338.12, 168.14)	95.38239	0.5833206	NaN	NaN	NaN	
124736080000	116138700430	None	Fixation	(40.79, 192.75)	(338.45, 168.07)	95.38239	0.5999908	NaN	NaN	NaN	
124752747000	116155367062	None	Fixation	(40.53, 192.63)	(337.95, 167.94)	95.38239	0.6166534	NaN	NaN	NaN	
124769415000	116172034890	None	Fixation	(40.86, 192.59)	(338.30, 167.93)	95.38239	0.6333237	NaN	NaN	NaN	
124786082000	116188701056	None	Fixation	(40.88, 192.55)	(337.89, 167.74)	95.38239	0.6499939	NaN	NaN	NaN	
124802746000	116205364519	None	Fixation	(40.79, 192.53)	(337.78, 167.68)	95.38239	0.6666565	NaN	NaN	NaN	
124802746000	116205364163	None	Fixation	(40.79, 192.53)	(337.78, 167.68)	95.38239	0.6666565	NaN	NaN	NaN	
124836081000	116238698785	None	Fixation	(40.69, 192.51)	(338.18, 167.90)	95.38239	0.6999893	NaN	NaN	NaN	
124852748000	116255365143	None	Fixation	(40.45, 191.52)	(340.01, 168.90)	95.38239	0.7166595	NaN	NaN	NaN	
124869413000	116272029714	None	Fixation	(39.67, 191.55)	(340.63, 168.97)	95.38239	0.7333221	NaN	NaN	NaN	
124886080000	116288696716	None	Fixation	(39.87, 191.43)	(340.16, 168.91)	95.38239	0.7499847	NaN	NaN	NaN	
124902747000	116305363029	None	Fixation	(39.70, 191.35)	(340.53, 168.75)	95.38239	0.766655	NaN	NaN	NaN	
124919412000	116322027323	None	Fixation	(39.32, 191.59)	(340.73, 168.77)	95.38239	0.7833176	NaN	NaN	NaN	
124936077000	116338691887	None	Fixation	(39.83, 191.49)	(340.46, 168.62)	95.38239	0.7999878	NaN	NaN	NaN	
124952744000	116355358839	None	Fixation	(39.81, 191.41)	(340.49, 168.91)	95.38239	0.8166504	NaN	NaN	NaN	
124969413000	116372026924	None	Fixation	(40.17, 191.29)	(340.75, 168.90)	95.38239	0.8333206	NaN	NaN	NaN	
124986079000	116388692801	None	Fixation	(39.78, 191.45)	(339.78, 168.67)	95.38239	0.8499908	NaN	NaN	NaN	
125002746000	116405359011	None	Fixation	(39.53, 191.41)	(340.17, 168.56)	95.38239	0.8666534	NaN	NaN	NaN	
125019413000	116422025623	None	Fixation	(39.96, 191.31)	(340.47, 168.74)	95.38239	0.8833237	NaN	NaN	NaN	
125036079000	116438691166	None	Fixation	(39.98, 191.54)	(340.33, 168.75)	95.38239	0.8999863	NaN	NaN	NaN	
125052745000	116455356713	None	Fixation	(39.87, 191.66)	(340.19, 168.57)	95.38239	0.9166565	NaN	NaN	NaN	
125069412000	116472023366	None	Fixation	(39.87, 191.73)	(339.83, 168.46)	95.38239	0.9333191	NaN	NaN	NaN	
125086079000	116488689844	None	Fixation	(39.95, 191.65)	(339.40, 168.11)	95.38239	0.9499893	NaN	NaN	NaN	
125102743000	116505353282	None	Fixation	(40.34, 191.34)	(340.00, 168.29)	95.38239	0.9666519	NaN	NaN	NaN	
125119409000	116522018811	None	Fixation	(40.01, 191.76)	(340.20, 168.32)	95.38239	0.9833145	NaN	NaN	NaN	
125136076000	116538685463	None	Fixation	(39.55, 191.69)	(340.13, 168.41)	95.38239	0.9999847	NaN	NaN	NaN	
125152743000	116555351881	None	Fixation	(40.39, 191.44)	(340.02, 168.53)	95.38239	1.016655	NaN	NaN	NaN	
125169408000	116572016473	None	Fixation	(39.09, 192.98)	(339.10, 167.40)	95.38239	1.033318	NaN	NaN	NaN	
125186075000	116588683060	None	Saccade	(34.59, 200.43)	(334.76, 161.86)	96.4157	0.0166626	107.1824	3.572745	176.5141	
125202744000	116605351557	None	Unknown	(33.73, 203.00)	(333.81, 160.46)	NaN	NaN	NaN	NaN	NaN	
125219410000	116622017196	None	Pursuit	(34.11, 202.11)	(333.39, 160.03)	96.44904	0.01667023	11.90174	0.3967248	190.0855	
125236075000	116638681658	None	Pursuit	(34.39, 202.07)	(333.53, 159.83)	96.44904	0.03333282	3.512261	0.4666408	202.6154	
125252742000	116655348206	None	Unknown	(33.71, 202.17)	(334.16, 160.15)	NaN	NaN	NaN	NaN	NaN	
125269410000	116672015660	None	Fixation	(33.97, 202.09)	(333.12, 159.52)	96.49904	0.0166626	NaN	NaN	NaN	
125286076000	116688681604	None	Fixation	(33.94, 202.13)	(333.63, 159.78)	96.49904	0.03333282	NaN	NaN	NaN	
125302743000	116705347758	None	Fixation	(34.06, 202.11)	(333.96, 159.78)	96.49904	0.04999542	NaN	NaN	NaN	
125319410000	116722014734	None	Fixation	(33.98, 202.04)	(333.45, 159.36)	96.49904	0.06666565	NaN	NaN	NaN	
125319410000	116722014232	None	Fixation	(33.98, 202.04)	(333.45, 159.36)	96.49904	0.06666565	NaN	NaN	NaN	
125352742000	116755345347	None	Fixation	(33.61, 202.21)	(334.11, 159.83)	96.49904	0.09999847	NaN	NaN	NaN	
125369407000	116772010229	None	Fixation	(33.88, 202.19)	(334.60, 159.75)	96.49904	0.1166611	NaN	NaN	NaN	
125386074000	116788676539	None	Fixation	(33.69, 202.21)	(333.94, 159.38)	96.49904	0.1333313	NaN	NaN	NaN	
125402739000	116805341002	None	Fixation	(33.88, 202.24)	(334.30, 159.58)	96.49904	0.1499939	NaN	NaN	NaN	
125419406000	116822007579	None	Fixation	(33.46, 202.58)	(334.54, 159.72)	96.49904	0.1666641	NaN	NaN	NaN	
125436075000	116838676516	None	Fixation	(33.56, 202.50)	(334.63, 159.59)	96.49904	0.1833267	NaN	NaN	NaN	
125452741000	116855341622	None	Fixation	(33.55, 202.31)	(334.28, 159.71)	96.49904	0.1999969	NaN	NaN	NaN	
125469408000	116872008150	None	Fixation	(33.69, 202.27)	(334.28, 159.79)	96.49904	0.2166595	NaN	NaN	NaN	
125486075000	116888674769	None	Fixation	(33.36, 202.36)	(333.62, 159.30)	96.49904	0.2333298	NaN	NaN	NaN	
125502741000	116905340263	None	Fixation	(34.43, 201.69)	(333.83, 159.81)	96.49904	0.2499924	NaN	NaN	NaN	
125519407000	116922005753	None	Saccade	(42.83, 191.93)	(338.75, 168.79)	96.74903	0.01667023	158.3521	5.278405	186.0192	
125536074000	116938672401	None	Saccade	(48.21, 184.77)	(342.67, 176.91)	96.74903	0.03334045	110.1608	8.945655	185.9208	
125552741000	116955338929	None	Unknown	(47.75, 184.62)	(342.54, 176.96)	NaN	NaN	NaN	NaN	NaN	
125569404000	116972001375	None	Pursuit	(47.75, 184.43)	(343.01, 177.06)	96.79903	0.0166626	2.371843	0.07906145	165.6406	
125586071000	116988667935	None	Pursuit	(47.75, 184.24)	(342.53, 176.79)	96.79903	0.03333282	2.396229	0.1589166	166.5355	
125602740000	117005336630	None	Unknown	(47.60, 184.14)	(342.79, 176.61)	NaN	NaN	NaN	NaN	NaN	
125619407000	117022003156	None	Fixation	(47.65, 184.05)	(342.51, 176.51)	96.84904	0.0166626	NaN	NaN	NaN	
125636070000	117038665690	None	Fixation	(47.51, 184.10)	(342.21, 176.34)	96.84904	0.0333252	NaN	NaN	NaN	
125652737000	117055332080	None	Fixation	(47.50, 183.84)	(342.50, 176.42)	96.84904	0.04999542	NaN	NaN	NaN	
125669404000	117071998637	None	Fixation	(47.42, 183.95)	(342.76, 176.36)	96.84904	0.06665802	NaN	NaN	NaN	
125686071000	117088665061	None	Fixation	(47.39, 183.90)	(342.97, 176.24)	96.84904	0.08332825	NaN	NaN	NaN	
125686071000	117088664955	None	Fixation	(47.39, 183.90)	(342.97, 176.24)	96.84904	0.08332825	NaN	NaN	NaN	
125752738000	117155330372	None	Fixation	(47.16, 183.62)	(343.21, 176.44)	96.84904	0.1499939	NaN	NaN	NaN	
125752738000	117155330420	None	Fixation	(47.16, 183.62)	(343.21, 176.44)	96.84904	0.1499939	NaN	NaN	NaN	
125752738000	117155330568	None	Fixation	(47.16, 183.62)	(343.21, 176.44)	96.84904	0.1499939	NaN	NaN	NaN	
125752738000	117155330395	None	Fixation	(47.16, 183.62)	(343.21, 176.44)	96.84904	0.1499939	NaN	NaN	NaN	
125769404000	117171995850	None	Fixation	(47.08, 183.78)	(342.96, 176.31)	96.84904	0.1666641	NaN	NaN	NaN	
125802736000	117205327018	None	Fixation	(47.14, 183.81)	(343.47, 176.46)	96.84904	0.1999893	NaN	NaN	NaN	
125819403000	117221993941	None	Fixation	(46.99, 183.68)	(343.47, 176.37)	96.84904	0.2166595	NaN	NaN	NaN	
125836070000	117238660059	None	Fixation	(47.11, 183.86)	(343.35, 176.42)	96.84904	0.2333298	NaN	NaN	NaN	
125852737000	117255326617	None	Fixation	(46.80, 183.96)	(343.05, 176.18)	96.84904	0.2499924	NaN	NaN	NaN	
125869404000	117271993158	None	Fixation	(46.88, 184.03)	(342.93, 176.39)	96.84904	0.2666626	NaN	NaN	NaN	
125886070000	117288658685	None	Fixation	(46.93, 183.69)	(343.64, 176.42)	96.84904	0.2833252	NaN	NaN	NaN	
125902736000	117305324284	None	Fixation	(46.99, 183.72)	(343.27, 176.52)	96.84904	0.2999954	NaN	NaN	NaN	
125919403000	117321990733	None	Fixation	(46.93, 183.66)	(343.40, 176.49)	96.84904	0.316658	NaN	NaN	NaN	
125936070000	117338657460	None	Fixation	(46.91, 183.73)	(343.17, 176.49)	96.84904	0.3333282	NaN	NaN	NaN	
125952737000	117355323835	None	Fixation	(46.86, 183.87)	(343.24, 176.57)	96.84904	0.3499908	NaN	NaN	NaN	
125969401000	117371987381	None	Fixation	(46.76, 183.71)	(343.31, 176.58)	96.84904	0.3666611	NaN	NaN	NaN	
125986068000	117388654001	None	Fixation	(46.93, 183.62)	(343.23, 176.55)	96.84904	0.3833237	NaN	NaN	NaN	
126002735000	117405320476	None	Saccade	(42.12, 184.38)	(346.63, 175.72)	97.23236	0.01667023	59.86537	1.995512	78.68661	
126019402000	117421987075	None	Saccade	(32.87, 184.52)	(355.73, 175.97)	97.23236	0.03333282	113.8089	5.775972	73.34985	
126036069000	117438653640	None	Saccade	(26.18, 184.70)	(362.45, 175.77)	97.26569	0.01667023	82.73413	2.757804	101.3337	
126052736000	117455320084	None	Pursuit	(26.28, 184.10)	(361.48, 174.55)	97.28236	0.0166626	7.435757	0.2478586	176.0463	
126069401000	117471984662	None	Pursuit	(26.10, 183.61)	(362.67, 174.45)	97.28236	0.03333282	6.402739	0.4468798	162.7474	
126086068000	117488651225	None	Pursuit	(26.03, 183.40)	(361.99, 173.85)	97.28236	0.04999542	2.781668	0.5368283	160.114	
126102733000	117505315965	None	Unknown	(26.36, 183.22)	(362.36, 173.76)	NaN	NaN	NaN	NaN	NaN	
126119400000	117521982237	None	Fixation	(25.38, 183.19)	(362.33, 173.72)	97.34903	0.0166626	NaN	NaN	NaN	
126136067000	117538648871	None	Fixation	(25.47, 183.33)	(362.44, 173.65)	97.34903	0.03333282	NaN	NaN	NaN	
126152733000	117555314380	None	Fixation	(25.49, 183.07)	(362.21, 173.75)	97.34903	0.04999542	NaN	NaN	NaN	
126169400000	117571980835	None	Fixation	(23.21, 184.02)	(362.21, 173.54)	97.34903	0.06666565	NaN	NaN	NaN	
126169400000	117571980837	None	Fixation	(23.21, 184.02)	(362.21, 173.54)	97.34903	0.06666565	NaN	NaN	NaN	
126186067000	117588647419	None	Fixation	(24.15, 183.50)	(361.71, 173.33)	97.34903	0.08332825	NaN	NaN	NaN	
126202734000	117605313946	None	Fixation	(24.77, 183.23)	(361.92, 173.37)	97.34903	0.09999847	NaN	NaN	NaN	
126236068000	117638647139	None	Fixation	(23.87, 181.76)	(364.96, 174.34)	97.34903	0.1333313	NaN	NaN	NaN	
126252734000	117655312642	None	Saccade	(21.88, 181.94)	(365.29, 174.44)	97.48236	0.01667023	4.27339	0.1424463	118.6357	
126269398000	117671976212	None	Saccade	(22.14, 181.94)	(365.96, 174.44)	97.49903	0.0166626	3.243427	0.1081142	255.953	
126286065000	117688643096	None	Pursuit	(23.73, 181.58)	(365.68, 174.36)	97.48236	0.04999542	3.520733	0.2977761	104.4407	
126302732000	117705309202	None	Fixation	(22.33, 181.73)	(365.64, 174.19)	97.53236	0.01667023	NaN	NaN	NaN	
126319399000	117721975722	None	Fixation	(20.80, 182.33)	(365.80, 174.33)	97.53236	0.03333282	NaN	NaN	NaN	
126336065000	117738641265	None	Fixation	(22.61, 181.56)	(364.95, 174.06)	97.53236	0.05000305	NaN	NaN	NaN	
126352732000	117755307955	None	Fixation	(23.16, 181.24)	(365.24, 174.16)	97.53236	0.06667328	NaN	NaN	NaN	
126369398000	117771973745	None	Fixation	(23.64, 181.20)	(366.79, 174.37)	97.53236	0.08333588	NaN	NaN	NaN	
126386064000	117788639018	None	Fixation	(23.64, 181.21)	(365.26, 174.22)	97.53236	0.09999847	NaN	NaN	NaN	
126402731000	117805305799	None	Fixation	(23.07, 181.37)	(365.05, 174.18)	97.53236	0.1166687	NaN	NaN	NaN	
126419398000	117821972321	None	Fixation	(22.46, 181.55)	(365.20, 174.32)	97.53236	0.1333389	NaN	NaN	NaN	
126436065000	117838639105	None	Fixation	(23.36, 181.24)	(364.85, 174.10)	97.53236	0.1500015	NaN	NaN	NaN	
126452732000	117855305481	None	Fixation	(22.97, 181.44)	(365.11, 174.12)	97.53236	0.1666718	NaN	NaN	NaN	
126469397000	117871969611	None	Fixation	(23.35, 181.31)	(364.59, 174.01)	97.53236	0.1833344	NaN	NaN	NaN	
126486064000	117888636314	None	Fixation	(23.18, 181.41)	(364.47, 174.15)	97.53236	0.2000046	NaN	NaN	NaN	
126502729000	117905300780	None	Fixation	(22.41, 181.51)	(364.59, 174.15)	97.53236	0.2166672	NaN	NaN	NaN	
126519396000	117921967221	None	Fixation	(23.36, 181.23)	(364.45, 174.15)	97.53236	0.2333298	NaN	NaN	NaN	
126536063000	117938633935	None	Fixation	(22.93, 181.49)	(364.68, 174.27)	97.53236	0.25	NaN	NaN	NaN	
126552730000	117955300321	None	Fixation	(23.13, 181.43)	(364.44, 174.04)	97.53236	0.2666702	NaN	NaN	NaN	
126569398000	117971967849	None	Fixation	(23.45, 181.17)	(364.38, 174.03)	97.53236	0.2833328	NaN	NaN	NaN	
126586065000	117988634408	None	Fixation	(23.16, 181.31)	(364.01, 173.87)	97.53236	0.3000031	NaN	NaN	NaN	
126586065000	117988634392	None	Fixation	(23.16, 181.31)	(364.01, 173.87)	97.53236	0.3000031	NaN	NaN	NaN	
126602729000	118005297954	None	Fixation	(22.31, 181.54)	(363.75, 173.82)	97.53236	0.3166656	NaN	NaN	NaN	
126619395000	118021963474	None	Fixation	(22.86, 181.37)	(364.11, 173.90)	97.53236	0.3333359	NaN	NaN	NaN	
126636062000	118038630025	None	Fixation	(21.74, 181.92)	(364.28, 173.97)	97.53236	0.3499985	NaN	NaN	NaN	
126652729000	118055296585	None	Fixation	(22.91, 181.48)	(364.34, 174.10)	97.53236	0.3666687	NaN	NaN	NaN	
126686063000	118088629924	None	Fixation	(22.35, 181.55)	(364.08, 174.03)	97.53236	0.4000015	NaN	NaN	NaN	
126702730000	118105296185	None	Fixation	(22.46, 181.43)	(364.48, 174.22)	97.53236	0.4166641	NaN	NaN	NaN	
126719397000	118121962716	None	Fixation	(22.23, 181.52)	(364.23, 173.90)	97.53236	0.4333344	NaN	NaN	NaN	
126736060000	118138625258	None	Fixation	(22.33, 181.59)	(363.83, 173.86)	97.53236	0.4499969	NaN	NaN	NaN	
126752727000	118155291841	None	Fixation	(21.57, 181.95)	(364.08, 174.00)	97.53236	0.4666672	NaN	NaN	NaN	
126769394000	118171958361	None	Fixation	(22.23, 181.62)	(363.28, 173.58)	97.53236	0.4833298	NaN	NaN	NaN	
126786061000	118188624877	None	Fixation	(22.63, 181.46)	(363.19, 173.87)	97.53236	0.5	NaN	NaN	NaN	
126802729000	118205292429	None	Fixation	(22.94, 181.46)	(363.33, 173.84)	97.53236	0.5166702	NaN	NaN	NaN	
126819396000	118221959028	None	Fixation	(23.02, 181.37)	(363.05, 173.75)	97.53236	0.5333328	NaN	NaN	NaN	
126836062000	118238624596	None	Fixation	(23.16, 181.16)	(362.78, 173.74)	97.53236	0.5500031	NaN	NaN	NaN	
126852728000	118255290083	None	Fixation	(22.36, 181.50)	(363.13, 173.98)	97.53236	0.5666656	NaN	NaN	NaN	
126869395000	118271956579	None	Fixation	(23.46, 181.28)	(363.11, 173.72)	97.53236	0.5833359	NaN	NaN	NaN	
126886062000	118288623133	None	Fixation	(23.56, 181.25)	(363.36, 174.01)	97.53236	0.5999985	NaN	NaN	NaN	
126902727000	118305287696	None	Fixation	(24.08, 181.11)	(363.24, 173.92)	97.53236	0.6166611	NaN	NaN	NaN	
126919394000	118321954223	None	Fixation	(23.95, 181.04)	(363.52, 174.05)	97.53236	0.6333313	NaN	NaN	NaN	
126936059000	118338618758	None	Fixation	(24.00, 181.08)	(363.63, 174.07)	97.53236	0.6499939	NaN	NaN	NaN	
126952726000	118355285324	None	Fixation	(23.35, 181.17)	(362.96, 174.18)	97.53236	0.6666641	NaN	NaN	NaN	
126969393000	118371951944	None	Fixation	(23.64, 181.21)	(363.54, 174.01)	97.53236	0.6833267	NaN	NaN	NaN	
126986060000	118388618365	None	Fixation	(23.95, 181.23)	(363.49, 174.02)	97.53236	0.6999969	NaN	NaN	NaN	
127002725000	118405282925	None	Fixation	(23.22, 181.57)	(363.55, 174.10)	97.53236	0.7166595	NaN	NaN	NaN	
127002725000	118405282924	None	Fixation	(23.22, 181.57)	(363.55, 174.10)	97.53236	0.7166595	NaN	NaN	NaN	
127019391000	118421948496	None	Fixation	(24.33, 181.08)	(363.64, 174.12)	97.53236	0.7333298	NaN	NaN	NaN	
127036060000	118438617014	None	Fixation	(23.75, 181.32)	(363.74, 174.08)	97.53236	0.75	NaN	NaN	NaN	
127052727000	118455283541	None	Fixation	(24.58, 181.08)	(363.20, 173.97)	97.53236	0.7666626	NaN	NaN	NaN	
127069393000	118471949183	None	Fixation	(23.35, 181.50)	(363.03, 173.89)	97.53236	0.7833328	NaN	NaN	NaN	
127086059000	118488614640	None	Fixation	(22.79, 181.69)	(363.14, 174.01)	97.53236	0.7999954	NaN	NaN	NaN	
127102724000	118505279182	None	Fixation	(23.53, 181.48)	(363.16, 173.79)	97.53236	0.816658	NaN	NaN	NaN	
127136056000	118538610242	None	Fixation	(24.27, 181.15)	(363.21, 174.49)	97.53236	0.8499908	NaN	NaN	NaN	
