TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
204918609000	196965966379	None	Fixation	(131.41, 166.55)	(303.26, 231.13)	174.0149	0.1333313	NaN	NaN	NaN	
204935274000	196982630989	None	Fixation	(131.33, 166.61)	(303.09, 231.10)	174.0149	0.1499939	NaN	NaN	NaN	
204951941000	196999297529	None	Fixation	(131.40, 166.74)	(302.92, 231.09)	174.0149	0.1666718	NaN	NaN	NaN	
204968608000	197015964125	None	Fixation	(131.26, 166.72)	(303.02, 231.13)	174.0149	0.1833344	NaN	NaN	NaN	
204985274000	197032629721	None	Fixation	(131.44, 166.82)	(303.22, 231.13)	174.0149	0.1999969	NaN	NaN	NaN	
205001943000	197049298297	None	Fixation	(131.49, 166.69)	(302.85, 231.17)	174.0149	0.2166748	NaN	NaN	NaN	
205018610000	197065964887	None	Fixation	(131.47, 166.79)	(303.27, 231.13)	174.0149	0.2333374	NaN	NaN	NaN	
205035275000	197082629459	None	Fixation	(131.52, 166.68)	(303.04, 231.27)	174.0149	0.25	NaN	NaN	NaN	
205051942000	197099296066	None	Fixation	(131.60, 166.52)	(303.20, 231.24)	174.0149	0.2666626	NaN	NaN	NaN	
205068609000	197115962671	None	Fixation	(131.58, 166.41)	(303.21, 231.46)	174.0149	0.2833405	NaN	NaN	NaN	
205085275000	197132628202	None	Saccade	(130.14, 169.24)	(301.11, 226.98)	174.2983	0.0166626	60.88688	2.029563	347.9507	
205101942000	197149294799	None	Saccade	(124.99, 179.40)	(294.45, 213.02)	174.3149	0.0166626	140.1963	8.371488	180.7468	
205118608000	197165960371	None	Saccade	(119.17, 190.36)	(288.29, 202.09)	174.3149	0.0333252	152.5331	13.50584	180.2608	
205135273000	197182625769	None	Unknown	(115.56, 198.62)	(284.41, 195.19)	NaN	NaN	NaN	NaN	NaN	
205151940000	197199291571	None	Pursuit	(113.96, 201.87)	(283.32, 192.73)	174.3649	0.01667786	44.55341	1.485114	13.32866	
205168606000	197215957139	None	Pursuit	(114.46, 201.21)	(283.34, 192.47)	174.3649	0.03334045	10.12244	1.155669	10.13983	
205185272000	197232623059	None	Pursuit	(114.38, 200.78)	(283.88, 192.54)	174.3649	0.05000305	5.387854	1.010004	15.71327	
205201940000	197249290371	None	Unknown	(114.49, 200.30)	(283.86, 192.13)	NaN	NaN	NaN	NaN	NaN	
205218607000	197265956887	None	Fixation	(114.71, 200.23)	(284.00, 191.67)	174.4316	0.0166626	NaN	NaN	NaN	
205235272000	197282621881	None	Fixation	(114.46, 200.06)	(283.80, 191.72)	174.4316	0.0333252	NaN	NaN	NaN	
205251939000	197299288118	None	Fixation	(114.65, 199.95)	(283.70, 191.36)	174.4316	0.04998779	NaN	NaN	NaN	
205268605000	197315953705	None	Fixation	(114.60, 200.12)	(283.60, 190.99)	174.4316	0.06666565	NaN	NaN	NaN	
205285271000	197332619265	None	Fixation	(114.97, 200.70)	(283.42, 191.26)	174.4316	0.08332825	NaN	NaN	NaN	
205301938000	197349285823	None	WinkLeft	(115.21, 203.35)	(281.98, 192.81)	NaN	NaN	NaN	NaN	NaN	
205335271000	197382618452	None	Blink	(0.00, 0.00)	(282.06, 197.00)	NaN	NaN	NaN	NaN	NaN	
205351938000	197399285372	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
205368603000	197415949640	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
205385270000	197432616168	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
205401937000	197449282743	None	Blink	(0.00, 0.00)	(264.46, 196.86)	NaN	NaN	NaN	NaN	NaN	
205418603000	197465948388	None	Blink	(89.56, 195.82)	(287.66, 192.21)	NaN	NaN	NaN	NaN	NaN	
205418603000	197465947963	None	Blink	(89.56, 195.82)	(287.66, 192.21)	NaN	NaN	NaN	NaN	NaN	
205435272000	197482616511	None	Blink	(108.15, 202.56)	(289.46, 191.20)	NaN	NaN	NaN	NaN	NaN	
205451938000	197499282156	None	Blink	(109.10, 201.89)	(289.82, 191.27)	NaN	NaN	NaN	NaN	NaN	
205468602000	197515945654	None	Blink	(109.43, 201.53)	(287.73, 190.59)	NaN	NaN	NaN	NaN	NaN	
205485269000	197532612235	None	Blink	(110.06, 201.37)	(287.59, 190.11)	NaN	NaN	NaN	NaN	NaN	
205501936000	197549279275	None	Blink	(111.08, 200.96)	(286.84, 189.94)	NaN	NaN	NaN	NaN	NaN	
205518602000	197565944419	None	Blink	(110.87, 200.75)	(286.63, 189.84)	NaN	NaN	NaN	NaN	NaN	
205535271000	197582613036	None	WinkRight	(110.74, 200.71)	(286.26, 189.46)	NaN	NaN	NaN	NaN	NaN	
205551937000	197599278660	None	Saccade	(111.50, 200.46)	(286.71, 189.52)	174.5149	0.2666626	45.77414	1.525805	75.15226	
205568604000	197615945189	None	Saccade	(111.62, 200.38)	(286.38, 189.34)	174.7816	0.0166626	1.767832	0.05892772	223.4367	
205585271000	197632611759	None	Pursuit	(111.13, 200.34)	(286.22, 189.33)	174.7816	0.03334045	6.083298	0.1601623	93.98663	
205601934000	197649274602	None	Pursuit	(111.59, 200.11)	(286.21, 189.20)	174.7816	0.05000305	6.368597	0.1459031	181.6885	
205618601000	197665940987	None	Unknown	(110.95, 199.88)	(286.61, 189.15)	NaN	NaN	NaN	NaN	NaN	
205635268000	197682607534	None	Fixation	(111.55, 199.86)	(286.13, 189.39)	174.8483	0.0166626	NaN	NaN	NaN	
205651934000	197699273084	None	Fixation	(111.34, 199.97)	(286.24, 189.09)	174.8483	0.0333252	NaN	NaN	NaN	
205668601000	197715940095	None	Fixation	(111.89, 199.78)	(286.21, 189.17)	174.8483	0.05000305	NaN	NaN	NaN	
205685268000	197732606246	None	Fixation	(111.68, 199.83)	(286.03, 189.03)	174.8483	0.06666565	NaN	NaN	NaN	
205701933000	197749270858	None	Fixation	(111.50, 199.74)	(286.10, 188.94)	174.8483	0.08332825	NaN	NaN	NaN	
205718600000	197765937433	None	Fixation	(112.07, 199.80)	(285.96, 189.00)	174.8483	0.09999084	NaN	NaN	NaN	
205735267000	197782604021	None	Fixation	(111.63, 199.79)	(285.95, 188.97)	174.8483	0.1166687	NaN	NaN	NaN	
205751933000	197799269594	None	Fixation	(111.75, 199.67)	(285.97, 189.03)	174.8483	0.1333313	NaN	NaN	NaN	
205768600000	197815936556	None	Fixation	(111.76, 200.19)	(285.73, 189.09)	174.8483	0.1499939	NaN	NaN	NaN	
205785267000	197832603006	None	Fixation	(111.60, 200.09)	(285.57, 189.05)	174.8483	0.1666718	NaN	NaN	NaN	
205801932000	197849267361	None	Fixation	(111.68, 200.18)	(285.87, 189.25)	174.8483	0.1833344	NaN	NaN	NaN	
205818599000	197865934007	None	Fixation	(112.25, 199.88)	(285.43, 188.50)	174.8483	0.1999969	NaN	NaN	NaN	
205835267000	197882601530	None	Fixation	(112.00, 200.17)	(285.55, 188.73)	174.8483	0.2166595	NaN	NaN	NaN	
205851934000	197899268104	None	Fixation	(111.80, 200.08)	(285.51, 188.83)	174.8483	0.2333374	NaN	NaN	NaN	
205868599000	197915933011	None	Fixation	(111.61, 200.12)	(286.09, 189.11)	174.8483	0.25	NaN	NaN	NaN	
205885265000	197932598321	None	Fixation	(111.86, 200.30)	(286.02, 188.86)	174.8483	0.2666626	NaN	NaN	NaN	
205901934000	197949266928	None	Fixation	(111.77, 200.44)	(286.07, 188.93)	174.8483	0.2833252	NaN	NaN	NaN	
205918601000	197965933827	None	Fixation	(111.83, 200.19)	(285.69, 189.46)	174.8483	0.3000031	NaN	NaN	NaN	
205935264000	197982596038	None	Fixation	(111.95, 200.15)	(286.24, 188.96)	174.8483	0.3166656	NaN	NaN	NaN	
205951931000	197999262692	None	Fixation	(112.12, 200.09)	(285.96, 189.16)	174.8483	0.3333282	NaN	NaN	NaN	
205968597000	198015928225	None	Fixation	(112.12, 200.10)	(285.95, 189.45)	174.8483	0.3499908	NaN	NaN	NaN	
205985264000	198032594791	None	Fixation	(112.28, 199.86)	(285.98, 189.24)	174.8483	0.3666687	NaN	NaN	NaN	
206018599000	198065929392	None	Fixation	(112.20, 199.78)	(286.01, 189.19)	174.8483	0.3999939	NaN	NaN	NaN	
206018599000	198065928979	None	Fixation	(112.20, 199.78)	(286.01, 189.19)	174.8483	0.3999939	NaN	NaN	NaN	
206035263000	198082592584	None	Fixation	(112.38, 199.70)	(285.45, 189.21)	174.8483	0.4166565	NaN	NaN	NaN	
206051930000	198099259154	None	Fixation	(112.50, 199.96)	(285.28, 189.10)	174.8483	0.4333344	NaN	NaN	NaN	
206068598000	198115926731	None	Fixation	(112.44, 199.82)	(285.89, 189.34)	174.8483	0.4499969	NaN	NaN	NaN	
206085264000	198132592585	None	Fixation	(112.72, 199.77)	(285.75, 189.49)	174.8483	0.4666595	NaN	NaN	NaN	
206101931000	198149259296	None	Fixation	(112.30, 199.55)	(285.86, 189.45)	174.8483	0.4833221	NaN	NaN	NaN	
206135262000	198182589459	None	Fixation	(112.75, 199.74)	(285.99, 189.53)	174.8483	0.5166626	NaN	NaN	NaN	
206135262000	198182589988	None	Fixation	(112.75, 199.74)	(285.99, 189.53)	174.8483	0.5166626	NaN	NaN	NaN	
206151929000	198199255633	None	Fixation	(112.74, 199.67)	(285.76, 189.36)	174.8483	0.5333252	NaN	NaN	NaN	
206201930000	198249255415	None	Fixation	(113.01, 199.73)	(285.25, 189.52)	174.8483	0.5833282	NaN	NaN	NaN	
206201930000	198249255462	None	Fixation	(113.01, 199.73)	(285.25, 189.52)	174.8483	0.5833282	NaN	NaN	NaN	
206201930000	198249255491	None	Fixation	(113.01, 199.73)	(285.25, 189.52)	174.8483	0.5833282	NaN	NaN	NaN	
206218596000	198265921025	None	Fixation	(113.22, 199.65)	(285.29, 189.41)	174.8483	0.5999908	NaN	NaN	NaN	
206235263000	198282587590	None	Fixation	(113.03, 199.61)	(285.37, 189.67)	174.8483	0.6166534	NaN	NaN	NaN	
206251930000	198299254206	None	Fixation	(113.19, 199.59)	(285.50, 189.45)	174.8483	0.6333313	NaN	NaN	NaN	
206268593000	198315916770	None	Fixation	(113.21, 199.59)	(285.09, 189.94)	174.8483	0.6499939	NaN	NaN	NaN	
206285260000	198332583336	None	Fixation	(113.16, 199.67)	(285.19, 190.02)	174.8483	0.6666565	NaN	NaN	NaN	
206318593000	198365916004	None	Fixation	(113.34, 199.80)	(284.93, 189.78)	174.8483	0.6999969	NaN	NaN	NaN	
206335260000	198382582583	None	Fixation	(113.56, 199.90)	(285.09, 189.46)	174.8483	0.7166595	NaN	NaN	NaN	
206335260000	198382582123	None	Fixation	(113.56, 199.90)	(285.09, 189.46)	174.8483	0.7166595	NaN	NaN	NaN	
206351927000	198399249365	None	Fixation	(113.84, 199.80)	(284.92, 189.84)	174.8483	0.7333221	NaN	NaN	NaN	
206368592000	198415913664	None	Fixation	(113.58, 199.89)	(284.89, 189.72)	174.8483	0.7499847	NaN	NaN	NaN	
206385259000	198432579879	None	Fixation	(113.84, 199.89)	(284.23, 189.60)	174.8483	0.7666626	NaN	NaN	NaN	
206401926000	198449246484	None	Fixation	(113.90, 199.93)	(284.27, 189.20)	174.8483	0.7833252	NaN	NaN	NaN	
206418592000	198465912033	None	Fixation	(113.53, 200.02)	(284.47, 189.42)	174.8483	0.7999878	NaN	NaN	NaN	
206435261000	198482580612	None	Fixation	(114.13, 199.97)	(284.16, 189.29)	174.8483	0.8166656	NaN	NaN	NaN	
206451927000	198499246223	None	Fixation	(113.54, 200.26)	(284.04, 189.23)	174.8483	0.8333282	NaN	NaN	NaN	
206468592000	198515910781	None	Fixation	(113.76, 200.38)	(283.99, 189.10)	174.8483	0.8499908	NaN	NaN	NaN	
206485259000	198532577663	None	Fixation	(113.80, 200.42)	(283.92, 189.32)	174.8483	0.8666534	NaN	NaN	NaN	
206518591000	198565909022	None	Fixation	(116.36, 198.53)	(283.47, 191.50)	174.8483	0.8999939	NaN	NaN	NaN	
206518591000	198565908614	None	Fixation	(116.36, 198.53)	(283.47, 191.50)	174.8483	0.8999939	NaN	NaN	NaN	
206551925000	198599242439	None	Saccade	(137.61, 182.90)	(280.40, 215.62)	175.7482	0.0333252	152.6924	10.81789	210.4557	
206551925000	198599241737	None	Saccade	(137.61, 182.90)	(280.40, 215.62)	175.7482	0.0333252	152.6924	10.81789	210.4557	
206585260000	198632576293	None	Pursuit	(146.10, 177.02)	(278.45, 226.82)	175.7982	0.0166626	27.64929	0.9216431	233.8948	
206601923000	198649238872	None	Pursuit	(145.93, 176.45)	(278.47, 226.58)	175.7982	0.0333252	7.239311	0.9800075	219.7428	
206618590000	198665905525	None	Pursuit	(146.10, 176.12)	(278.99, 226.58)	175.7982	0.04998779	4.55629	1.119086	216.4038	
206635257000	198682572059	None	Unknown	(146.21, 175.81)	(278.93, 226.42)	NaN	NaN	NaN	NaN	NaN	
206651923000	198699237638	None	Fixation	(146.36, 175.54)	(278.89, 226.32)	175.8649	0.01667786	NaN	NaN	NaN	
206651923000	198699237591	None	Fixation	(146.36, 175.54)	(278.89, 226.32)	175.8649	0.01667786	NaN	NaN	NaN	
206685257000	198732570820	None	Fixation	(146.25, 175.07)	(278.81, 226.21)	175.8649	0.05000305	NaN	NaN	NaN	
206701924000	198749237429	None	Fixation	(146.29, 174.87)	(279.16, 226.65)	175.8649	0.06668091	NaN	NaN	NaN	
206718591000	198765904060	None	Fixation	(146.66, 174.83)	(279.19, 226.52)	175.8649	0.08334351	NaN	NaN	NaN	
206735257000	198782569679	None	Fixation	(146.62, 174.92)	(278.85, 226.17)	175.8649	0.1000061	NaN	NaN	NaN	
206751924000	198799236211	None	Fixation	(147.52, 174.38)	(278.56, 227.57)	175.8649	0.1166687	NaN	NaN	NaN	
206768589000	198815901155	None	Saccade	(149.57, 173.97)	(277.64, 229.46)	175.9816	0.0166626	25.89387	0.8631291	218.8724	
206785255000	198832566324	None	Saccade	(149.45, 174.25)	(277.02, 228.60)	175.9982	0.01667786	3.687483	0.1229161	9.831683	
206801922000	198849232928	None	Pursuit	(149.32, 174.04)	(277.04, 228.76)	175.9816	0.05000305	1.942841	0.7896574	244.86	
206818589000	198865899563	None	Fixation	(149.09, 174.10)	(276.91, 228.70)	176.0316	0.0166626	NaN	NaN	NaN	
206835255000	198882565077	None	Fixation	(149.28, 173.98)	(276.94, 228.55)	176.0316	0.03334045	NaN	NaN	NaN	
206851921000	198899230741	None	Fixation	(149.11, 174.01)	(276.86, 228.74)	176.0316	0.05000305	NaN	NaN	NaN	
206868588000	198915897267	None	Fixation	(149.21, 173.91)	(276.91, 228.27)	176.0316	0.06666565	NaN	NaN	NaN	
206885255000	198932564071	None	Fixation	(149.17, 174.04)	(276.48, 227.74)	176.0316	0.08332825	NaN	NaN	NaN	
206901921000	198949229388	None	Fixation	(148.98, 174.04)	(276.66, 227.95)	176.0316	0.1000061	NaN	NaN	NaN	
206918588000	198965896060	None	Fixation	(149.19, 174.01)	(276.81, 228.53)	176.0316	0.1166687	NaN	NaN	NaN	
206935253000	198982560591	None	Fixation	(149.04, 173.93)	(276.53, 227.93)	176.0316	0.1333313	NaN	NaN	NaN	
206951920000	198999227176	None	Fixation	(149.10, 174.00)	(277.27, 228.39)	176.0316	0.1499939	NaN	NaN	NaN	
206968587000	199015893882	None	Fixation	(148.95, 173.93)	(276.78, 228.25)	176.0316	0.1666718	NaN	NaN	NaN	
206985253000	199032559355	None	Fixation	(149.06, 174.10)	(276.25, 228.09)	176.0316	0.1833344	NaN	NaN	NaN	
207001920000	199049225948	None	Fixation	(149.51, 173.90)	(277.18, 228.41)	176.0316	0.1999969	NaN	NaN	NaN	
207018587000	199065892620	None	Fixation	(149.59, 173.96)	(276.97, 228.52)	176.0316	0.2166595	NaN	NaN	NaN	
207035254000	199082559100	None	Fixation	(149.15, 173.71)	(277.10, 228.71)	176.0316	0.2333374	NaN	NaN	NaN	
207051921000	199099225764	None	Fixation	(149.67, 173.91)	(277.04, 228.64)	176.0316	0.25	NaN	NaN	NaN	
207068587000	199115891309	None	Fixation	(149.82, 173.86)	(277.32, 228.78)	176.0316	0.2666626	NaN	NaN	NaN	
207085254000	199132557914	None	Fixation	(149.71, 173.80)	(276.78, 228.63)	176.0316	0.2833252	NaN	NaN	NaN	
207101919000	199149222501	None	Fixation	(149.35, 173.72)	(276.77, 228.73)	176.0316	0.3000031	NaN	NaN	NaN	
207118586000	199165889044	None	Fixation	(149.70, 173.84)	(277.55, 228.93)	176.0316	0.3166656	NaN	NaN	NaN	
207135252000	199182554653	None	Fixation	(149.56, 173.96)	(277.01, 228.94)	176.0316	0.3333282	NaN	NaN	NaN	
207151919000	199199221206	None	Fixation	(149.56, 173.74)	(277.38, 229.30)	176.0316	0.3499908	NaN	NaN	NaN	
207151919000	199199220774	None	Fixation	(149.56, 173.74)	(277.38, 229.30)	176.0316	0.3499908	NaN	NaN	NaN	
207185251000	199232552836	None	Fixation	(149.85, 173.96)	(277.50, 228.63)	176.0316	0.3833313	NaN	NaN	NaN	
207201920000	199249221044	None	Fixation	(149.35, 173.97)	(277.13, 229.27)	176.0316	0.3999939	NaN	NaN	NaN	
207218586000	199265886575	None	Fixation	(149.62, 174.08)	(276.61, 228.47)	176.0316	0.4166565	NaN	NaN	NaN	
207235251000	199282551192	None	Fixation	(149.52, 173.91)	(277.09, 228.08)	176.0316	0.4333344	NaN	NaN	NaN	
207251918000	199299218064	None	Fixation	(149.38, 174.17)	(276.81, 228.23)	176.0316	0.4499969	NaN	NaN	NaN	
207268583000	199315882383	None	Fixation	(149.42, 174.13)	(276.85, 228.52)	176.0316	0.4666595	NaN	NaN	NaN	
207285250000	199332548954	None	Fixation	(149.18, 174.06)	(277.09, 228.63)	176.0316	0.4833221	NaN	NaN	NaN	
207301917000	199349215921	None	Fixation	(149.62, 174.06)	(276.76, 228.58)	176.0316	0.5	NaN	NaN	NaN	
207318583000	199365881483	None	Fixation	(149.94, 174.19)	(276.05, 228.20)	176.0316	0.5166626	NaN	NaN	NaN	
207335252000	199382549675	None	Fixation	(149.56, 174.13)	(276.80, 228.32)	176.0316	0.5333252	NaN	NaN	NaN	
207351918000	199399215588	None	Fixation	(149.85, 174.16)	(276.56, 228.49)	176.0316	0.5500031	NaN	NaN	NaN	
207368585000	199415881854	None	Fixation	(149.35, 174.15)	(277.19, 228.86)	176.0316	0.5666656	NaN	NaN	NaN	
207385252000	199432548419	None	Fixation	(149.35, 174.17)	(276.62, 228.45)	176.0316	0.5833282	NaN	NaN	NaN	
207401916000	199449211990	None	Fixation	(149.89, 174.11)	(276.10, 228.08)	176.0316	0.5999908	NaN	NaN	NaN	
207418582000	199465877666	None	Fixation	(149.34, 174.08)	(277.05, 228.51)	176.0316	0.6166534	NaN	NaN	NaN	
207435249000	199482544158	None	Fixation	(149.07, 174.03)	(276.19, 227.55)	176.0316	0.6333313	NaN	NaN	NaN	
207451916000	199499210777	None	Fixation	(149.08, 174.00)	(276.51, 227.88)	176.0316	0.6499939	NaN	NaN	NaN	
207468582000	199515876386	None	Fixation	(149.33, 173.87)	(276.95, 228.49)	176.0316	0.6666565	NaN	NaN	NaN	
207485249000	199532542943	None	Fixation	(149.26, 174.07)	(277.29, 228.63)	176.0316	0.6833344	NaN	NaN	NaN	
207501914000	199549207519	None	Fixation	(148.97, 173.99)	(277.00, 228.00)	176.0316	0.6999969	NaN	NaN	NaN	
207518581000	199565874120	None	Fixation	(149.17, 174.02)	(277.15, 228.09)	176.0316	0.7166595	NaN	NaN	NaN	
207535248000	199582540687	None	Fixation	(149.06, 174.09)	(276.52, 227.59)	176.0316	0.7333221	NaN	NaN	NaN	
207551914000	199599206324	None	Fixation	(149.43, 174.30)	(277.11, 227.75)	176.0316	0.7499847	NaN	NaN	NaN	
207568581000	199615872902	None	Fixation	(149.17, 174.41)	(277.04, 228.03)	176.0316	0.7666626	NaN	NaN	NaN	
207585248000	199632539502	None	Fixation	(149.05, 174.18)	(276.63, 227.92)	176.0316	0.7833252	NaN	NaN	NaN	
207601913000	199649204019	None	Fixation	(149.53, 174.60)	(276.70, 227.83)	176.0316	0.7999878	NaN	NaN	NaN	
207618580000	199665870650	None	Fixation	(148.91, 174.23)	(276.61, 227.94)	176.0316	0.8166656	NaN	NaN	NaN	
207635247000	199682537550	None	Fixation	(149.87, 174.48)	(276.95, 227.87)	176.0316	0.8333282	NaN	NaN	NaN	
207651913000	199699202804	None	Fixation	(149.64, 174.62)	(276.79, 227.82)	176.0316	0.8499908	NaN	NaN	NaN	
207668580000	199715869473	None	Fixation	(148.93, 174.23)	(276.91, 227.80)	176.0316	0.8666534	NaN	NaN	NaN	
207685247000	199732536250	None	Fixation	(149.64, 174.51)	(276.86, 227.83)	176.0316	0.8833313	NaN	NaN	NaN	
207701912000	199749200565	None	Fixation	(150.06, 173.24)	(278.40, 230.07)	176.0316	0.8999939	NaN	NaN	NaN	
207718579000	199765867179	None	Fixation	(149.78, 173.45)	(277.96, 229.31)	176.0316	0.9166565	NaN	NaN	NaN	
207735246000	199782533741	None	Fixation	(149.92, 173.40)	(277.73, 229.76)	176.0316	0.9333191	NaN	NaN	NaN	
207751912000	199799199389	None	Fixation	(149.81, 173.41)	(277.92, 229.78)	176.0316	0.9499969	NaN	NaN	NaN	
207768579000	199815865915	None	Fixation	(149.88, 173.26)	(277.60, 229.72)	176.0316	0.9666595	NaN	NaN	NaN	
207785246000	199832532869	None	Fixation	(149.56, 173.16)	(277.20, 230.17)	176.0316	0.9833221	NaN	NaN	NaN	
207801912000	199849198229	None	Fixation	(149.87, 173.37)	(277.59, 229.97)	176.0316	0.9999847	NaN	NaN	NaN	
207818579000	199865865031	None	Fixation	(149.93, 173.24)	(277.12, 229.43)	176.0316	1.016663	NaN	NaN	NaN	
207835244000	199882529228	None	Fixation	(149.93, 173.26)	(277.58, 229.70)	176.0316	1.033325	NaN	NaN	NaN	
207851911000	199899195853	None	Fixation	(150.26, 173.30)	(277.57, 229.57)	176.0316	1.049988	NaN	NaN	NaN	
207868578000	199915862433	None	Fixation	(149.99, 173.13)	(277.08, 229.12)	176.0316	1.06665	NaN	NaN	NaN	
207885244000	199932528045	None	Fixation	(149.96, 173.16)	(277.45, 229.81)	176.0316	1.083328	NaN	NaN	NaN	
207901913000	199949196658	None	Fixation	(150.33, 173.16)	(277.34, 229.39)	176.0316	1.099991	NaN	NaN	NaN	
207918580000	199965863339	None	Fixation	(149.95, 173.39)	(277.21, 229.52)	176.0316	1.116653	NaN	NaN	NaN	
207935243000	199982525815	None	Fixation	(149.92, 173.33)	(277.41, 229.46)	176.0316	1.133316	NaN	NaN	NaN	
207951910000	199999192366	None	Fixation	(150.15, 173.63)	(277.16, 229.36)	176.0316	1.149994	NaN	NaN	NaN	
207968577000	200015858913	None	Fixation	(150.32, 173.60)	(277.46, 229.48)	176.0316	1.166656	NaN	NaN	NaN	
207985243000	200032524541	None	Fixation	(150.27, 173.55)	(277.05, 229.09)	176.0316	1.183319	NaN	NaN	NaN	
208001910000	200049191097	None	Fixation	(150.61, 173.72)	(277.06, 229.07)	176.0316	1.199982	NaN	NaN	NaN	
208018577000	200065857704	None	Fixation	(150.28, 173.55)	(276.93, 229.11)	176.0316	1.21666	NaN	NaN	NaN	
208035245000	200082525805	None	Fixation	(150.96, 173.81)	(277.18, 229.02)	176.0316	1.233322	NaN	NaN	NaN	
208051912000	200099191892	None	Fixation	(150.78, 173.84)	(276.96, 229.03)	176.0316	1.249985	NaN	NaN	NaN	
208068575000	200115854555	None	Fixation	(150.38, 174.02)	(277.36, 228.67)	176.0316	1.266647	NaN	NaN	NaN	
208085242000	200132521080	None	Saccade	(140.08, 174.08)	(287.60, 226.43)	177.2982	0.01667786	126.6585	4.295393	83.66138	
208101909000	200149187624	None	Saccade	(128.77, 173.52)	(299.36, 227.38)	177.2982	0.03334045	139.3093	9.032344	88.99011	
208118575000	200165853646	None	Unknown	(127.21, 173.08)	(302.19, 226.80)	NaN	NaN	NaN	NaN	NaN	
208135242000	200182519949	None	Pursuit	(127.65, 172.04)	(301.82, 225.99)	177.3482	0.0166626	13.85225	0.4617417	189.7709	
208151909000	200199186686	None	Pursuit	(127.07, 171.87)	(302.24, 225.46)	177.3482	0.03334045	7.428896	0.5000878	160.2766	
208168574000	200215851002	None	Pursuit	(127.48, 171.33)	(301.03, 224.89)	177.3482	0.05000305	16.54417	0.9164451	341.5219	
208185241000	200232517605	None	Fixation	(127.02, 171.49)	(301.75, 225.11)	177.3982	0.0166626	NaN	NaN	NaN	
