TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
81336516000	72752117878	None	Fixation	(42.64, 184.22)	(356.37, 192.93)	51.44949	0.566658	NaN	NaN	NaN	
81353183000	72768784422	None	Fixation	(42.86, 184.16)	(356.63, 192.97)	51.44949	0.5833244	NaN	NaN	NaN	
81369847000	72785447936	None	Fixation	(42.64, 184.40)	(356.28, 192.90)	51.44949	0.5999908	NaN	NaN	NaN	
81386513000	72802113416	None	Fixation	(42.64, 184.34)	(356.27, 192.83)	51.44949	0.6166573	NaN	NaN	NaN	
81403180000	72818779947	None	Fixation	(42.59, 184.39)	(356.49, 192.89)	51.44949	0.6333237	NaN	NaN	NaN	
81419847000	72835446462	None	Fixation	(42.53, 184.34)	(356.33, 192.79)	51.44949	0.6499901	NaN	NaN	NaN	
81436514000	72852112960	None	Fixation	(42.65, 184.53)	(356.17, 192.72)	51.44949	0.6666565	NaN	NaN	NaN	
81453180000	72868778500	None	Fixation	(42.72, 184.40)	(356.20, 192.89)	51.44949	0.6833229	NaN	NaN	NaN	
81469848000	72885446028	None	Fixation	(43.81, 183.65)	(356.83, 193.78)	51.44949	0.6999931	NaN	NaN	NaN	
81486515000	72902112514	None	Saccade	(47.02, 179.23)	(360.10, 198.52)	52.14948	0.01666641	67.23447	2.36192	180.6994	
81503179000	72918776052	None	Saccade	(53.72, 172.36)	(363.86, 207.73)	52.14948	0.03332901	117.9737	6.404161	187.2556	
81519845000	72935441563	None	Saccade	(59.68, 165.20)	(367.55, 217.42)	52.14948	0.04999542	114.6619	10.64028	188.1552	
81536512000	72952108057	None	Unknown	(65.58, 159.89)	(370.57, 226.40)	NaN	NaN	NaN	NaN	NaN	
81553179000	72968774584	None	Pursuit	(67.76, 157.06)	(371.66, 229.97)	52.21614	0.01666641	43.93964	1.464655	204.5079	
81569845000	72985440126	None	Pursuit	(68.17, 156.62)	(363.40, 228.09)	52.21614	0.03333282	7.435686	1.711551	205.2966	
81569845000	72985440090	None	Pursuit	(68.17, 156.62)	(363.40, 228.09)	52.21614	0.03333282	7.435686	1.711551	205.2966	
81586511000	73002105616	None	Pursuit	(68.08, 156.32)	(371.78, 229.29)	52.21614	0.04999924	3.762926	1.786607	202.0034	
81603178000	73018772167	None	Pursuit	(68.08, 156.26)	(371.72, 228.76)	52.21614	0.06666565	0.7857983	1.806941	201.4769	
81619845000	73035438651	None	Pursuit	(68.30, 156.08)	(370.70, 228.83)	52.21614	0.08333206	12.57094	0.9986334	190.0561	
81636511000	73052104149	None	Pursuit	(68.12, 155.94)	(366.13, 220.53)	52.21614	0.09999847	116.5869	3.019481	335.8621	
81653177000	73068769685	None	Pursuit	(68.20, 155.93)	(371.23, 229.16)	52.21614	0.1166649	123.3272	1.163203	179.6201	
81669846000	73085438220	None	Pursuit	(68.22, 155.76)	(372.80, 229.56)	52.21614	0.1333351	19.88363	1.583625	157.8593	
81686513000	73102105005	None	Pursuit	(68.20, 155.69)	(372.32, 229.22)	52.21614	0.1500015	7.21393	1.358904	161.2022	
81703177000	73118768545	None	Pursuit	(68.45, 155.60)	(372.44, 229.02)	52.21614	0.1666641	2.882353	1.317986	157.4799	
81719843000	73135433945	None	Fixation	(68.10, 155.70)	(372.81, 229.90)	52.29948	0.09999847	NaN	NaN	NaN	
81736512000	73152102259	None	Fixation	(68.30, 155.64)	(373.20, 229.39)	52.29948	0.1166687	NaN	NaN	NaN	
81769843000	73185432292	None	Saccade	(68.17, 155.62)	(370.20, 229.19)	52.43281	0.0166626	1.279929	0.0426643	292.0792	
81786509000	73202098011	None	Fixation	(68.55, 155.49)	(371.42, 229.88)	52.29948	0.1666641	NaN	NaN	NaN	
81803176000	73218764325	None	Fixation	(68.40, 155.55)	(371.80, 230.28)	52.29948	0.1833305	NaN	NaN	NaN	
81819843000	73235430841	None	Saccade	(68.60, 155.52)	(373.64, 230.01)	52.48281	0.01667023	22.8784	0.7626135	94.85251	
81836509000	73252096370	None	Fixation	(68.57, 155.57)	(370.93, 229.92)	52.29948	0.2166634	NaN	NaN	NaN	
81853175000	73268761847	None	Fixation	(67.98, 155.75)	(371.72, 230.02)	52.29948	0.2333298	NaN	NaN	NaN	
81869842000	73285428395	None	Fixation	(68.05, 155.76)	(372.00, 229.86)	52.29948	0.25	NaN	NaN	NaN	
81886509000	73302094897	None	Fixation	(68.06, 155.65)	(372.94, 230.27)	52.29948	0.2666664	NaN	NaN	NaN	
81903177000	73318762437	None	Fixation	(68.21, 155.59)	(373.93, 229.65)	52.29948	0.2833328	NaN	NaN	NaN	
81919843000	73335427920	None	Fixation	(67.79, 155.76)	(371.05, 229.53)	52.29948	0.2999992	NaN	NaN	NaN	
81936510000	73352094452	None	Fixation	(67.87, 155.95)	(370.65, 229.59)	52.29948	0.3166656	NaN	NaN	NaN	
81953177000	73368760974	None	Saccade	(67.75, 155.98)	(370.08, 229.44)	52.61614	0.01666641	7.208907	0.2402969	297.7529	
81969841000	73385424499	None	Pursuit	(67.89, 155.81)	(368.17, 228.79)	52.61614	0.03333282	24.78584	1.066061	300.7732	
81986507000	73402090023	None	Fixation	(67.93, 156.07)	(368.98, 229.07)	52.29948	0.3666649	NaN	NaN	NaN	
81986507000	73402090177	None	Fixation	(67.93, 156.07)	(368.98, 229.07)	52.29948	0.3666649	NaN	NaN	NaN	
82003174000	73418756504	None	Fixation	(67.92, 155.99)	(371.58, 229.51)	52.29948	0.3833313	NaN	NaN	NaN	
82019841000	73435423032	None	Saccade	(67.84, 155.92)	(367.21, 228.11)	52.68281	0.01666641	56.4458	1.881527	300.8695	
82036507000	73452088555	None	Pursuit	(66.56, 157.61)	(369.94, 227.00)	52.68281	0.03333282	36.2342	1.228586	339.912	
82053173000	73468754074	None	Saccade	(59.82, 167.18)	(362.12, 212.57)	52.71614	0.01666641	144.037	4.801232	22.15803	
82069842000	73485422565	None	Saccade	(51.21, 178.76)	(354.87, 199.86)	52.71614	0.03333282	177.5252	10.71785	183.139	
82086509000	73502089196	None	Unknown	(44.98, 189.50)	(348.10, 189.54)	NaN	NaN	NaN	NaN	NaN	
82103172000	73518751621	None	Pursuit	(41.74, 198.02)	(342.17, 181.89)	52.76614	0.01666641	112.1465	3.738218	7.806334	
82119839000	73535418135	None	Pursuit	(38.35, 202.70)	(339.36, 179.01)	52.76614	0.03333282	71.09495	6.057265	13.68449	
82136506000	73552084623	None	Pursuit	(38.37, 202.00)	(339.50, 178.68)	52.76614	0.04999924	8.596883	5.798519	14.8752	
82153173000	73568751149	None	Pursuit	(39.10, 201.50)	(340.02, 178.61)	52.76614	0.06666565	10.93593	5.477051	13.12768	
82169839000	73585416662	None	Pursuit	(38.43, 201.86)	(340.01, 178.35)	52.76614	0.08333206	9.344381	5.735598	14.90344	
82186505000	73602082192	None	Unknown	(39.02, 201.45)	(340.49, 178.13)	NaN	NaN	NaN	NaN	NaN	
82219841000	73635417217	None	Fixation	(38.27, 201.68)	(340.41, 178.06)	52.86614	0.03333664	NaN	NaN	NaN	
82236507000	73652082743	None	Fixation	(38.61, 201.35)	(340.30, 177.93)	52.86614	0.05000305	NaN	NaN	NaN	
82253173000	73668748260	None	Fixation	(38.02, 201.58)	(340.58, 177.71)	52.86614	0.06666565	NaN	NaN	NaN	
82269838000	73685412780	None	Fixation	(37.44, 201.91)	(340.42, 178.10)	52.86614	0.08333206	NaN	NaN	NaN	
82286505000	73702079313	None	Fixation	(37.29, 201.67)	(340.56, 177.56)	52.86614	0.09999847	NaN	NaN	NaN	
82303171000	73718744809	None	Fixation	(38.27, 201.45)	(340.61, 177.57)	52.86614	0.1166649	NaN	NaN	NaN	
82336504000	73752077219	None	Fixation	(37.77, 201.68)	(340.20, 177.56)	52.86614	0.1499977	NaN	NaN	NaN	
82336504000	73752077182	None	Fixation	(37.77, 201.68)	(340.20, 177.56)	52.86614	0.1499977	NaN	NaN	NaN	
82353171000	73768743752	None	Fixation	(37.79, 201.90)	(340.44, 177.58)	52.86614	0.1666641	NaN	NaN	NaN	
82386503000	73802074408	None	Fixation	(38.86, 201.23)	(340.28, 177.60)	52.86614	0.1999969	NaN	NaN	NaN	
82386503000	73802074388	None	Fixation	(38.86, 201.23)	(340.28, 177.60)	52.86614	0.1999969	NaN	NaN	NaN	
82403170000	73818740887	None	Fixation	(37.79, 201.82)	(340.31, 177.51)	52.86614	0.2166634	NaN	NaN	NaN	
82403170000	73818740895	None	Fixation	(37.79, 201.82)	(340.31, 177.51)	52.86614	0.2166634	NaN	NaN	NaN	
82419837000	73835407415	None	Fixation	(38.95, 201.11)	(340.61, 177.51)	52.86614	0.2333298	NaN	NaN	NaN	
82436503000	73852072946	None	Fixation	(37.50, 201.88)	(340.87, 177.63)	52.86614	0.2499962	NaN	NaN	NaN	
82453169000	73868738725	None	Fixation	(38.64, 201.23)	(340.70, 177.64)	52.86614	0.2666626	NaN	NaN	NaN	
82469836000	73885404966	None	Fixation	(38.45, 201.35)	(341.20, 177.57)	52.86614	0.283329	NaN	NaN	NaN	
82486503000	73902071491	None	Fixation	(38.47, 201.31)	(341.21, 177.70)	52.86614	0.2999992	NaN	NaN	NaN	
82503169000	73918736994	None	Fixation	(37.80, 201.75)	(340.72, 177.90)	52.86614	0.3166618	NaN	NaN	NaN	
82519835000	73935402803	None	Fixation	(37.70, 201.54)	(340.92, 178.08)	52.86614	0.3333282	NaN	NaN	NaN	
82536502000	73952069034	None	Saccade	(42.92, 193.63)	(346.48, 185.12)	53.19947	0.01666641	116.5547	3.885157	177.5386	
82553169000	73968736140	None	Saccade	(47.77, 184.33)	(353.61, 194.35)	53.19947	0.03333664	129.1018	8.458955	176.1896	
82569835000	73985401385	None	Unknown	(49.48, 181.31)	(356.37, 198.38)	NaN	NaN	NaN	NaN	NaN	
82586501000	74002066600	None	Pursuit	(48.91, 181.01)	(355.73, 197.85)	53.24947	0.0166626	7.997894	0.2665965	104.6324	
82603168000	74018733113	None	Pursuit	(49.24, 180.84)	(355.41, 197.63)	53.24947	0.03333282	4.617579	0.2160564	139.8944	
82619835000	74035399611	None	Pursuit	(48.70, 180.78)	(356.10, 197.60)	53.24947	0.04999924	6.658873	0.3865588	111.4274	
82653168000	74068731669	None	Fixation	(48.91, 180.54)	(356.18, 197.48)	53.31614	0.01666641	NaN	NaN	NaN	
82669835000	74085398155	None	Fixation	(49.03, 180.52)	(356.38, 197.39)	53.31614	0.03333282	NaN	NaN	NaN	
82686502000	74102064778	None	Fixation	(48.94, 180.50)	(356.30, 197.57)	53.31614	0.04999924	NaN	NaN	NaN	
82703167000	74118729376	None	Fixation	(49.14, 181.88)	(354.25, 196.28)	53.31614	0.06666565	NaN	NaN	NaN	
82719833000	74135394720	None	Saccade	(47.14, 195.06)	(341.97, 187.95)	53.3828	0.01666641	163.8786	6.082655	336.3767	
82736500000	74152061234	None	Saccade	(46.58, 209.11)	(330.93, 180.74)	53.3828	0.03333282	172.985	11.49042	334.5184	
82753167000	74168727773	None	Unknown	(46.40, 217.54)	(323.79, 176.20)	NaN	NaN	NaN	NaN	NaN	
82769833000	74185393269	None	Pursuit	(48.48, 215.74)	(323.41, 177.06)	53.4328	0.01666641	33.83123	1.127708	216.1928	
82786499000	74202058804	None	Pursuit	(51.32, 210.68)	(324.89, 179.74)	53.4328	0.03333282	71.36904	3.460742	202.6685	
82803168000	74218727281	None	Pursuit	(51.67, 210.12)	(324.96, 179.48)	53.4328	0.04999924	8.079656	3.729492	202.3887	
82819835000	74235393817	None	Pursuit	(51.62, 210.08)	(325.07, 179.29)	53.4328	0.06666946	0.8598473	3.732192	201.9505	
82819835000	74235393861	None	Pursuit	(51.62, 210.08)	(325.07, 179.29)	53.4328	0.06666946	0.8598473	3.732192	201.9505	
82836499000	74252057694	None	Pursuit	(51.34, 209.87)	(324.45, 178.60)	53.4328	0.08333206	4.267337	3.740325	199.7726	
82853165000	74268722907	None	Fixation	(51.58, 209.78)	(324.61, 178.40)	53.51613	0.01666641	NaN	NaN	NaN	
82869831000	74285388342	None	Fixation	(51.56, 209.68)	(324.71, 178.35)	53.5328	0.01666641	NaN	NaN	NaN	
82886498000	74302054910	None	Fixation	(51.41, 209.73)	(324.84, 178.23)	53.5328	0.03333282	NaN	NaN	NaN	
82903167000	74318723385	None	Fixation	(51.26, 209.68)	(324.31, 177.94)	53.5328	0.04999924	NaN	NaN	NaN	
82919833000	74335388945	None	Fixation	(51.32, 209.79)	(324.17, 177.88)	53.5328	0.06666565	NaN	NaN	NaN	
82936498000	74352053433	None	Fixation	(51.33, 209.71)	(324.27, 177.60)	53.5328	0.08333206	NaN	NaN	NaN	
82953165000	74368719948	None	Fixation	(51.18, 209.62)	(324.21, 177.53)	53.5328	0.09999847	NaN	NaN	NaN	
82969831000	74385385479	None	Fixation	(51.28, 209.60)	(324.60, 177.58)	53.5328	0.1166649	NaN	NaN	NaN	
82986498000	74402052012	None	Fixation	(51.43, 209.65)	(324.32, 177.68)	53.5328	0.1333313	NaN	NaN	NaN	
83003164000	74418717787	None	Fixation	(51.27, 209.39)	(324.33, 177.55)	53.5328	0.1499977	NaN	NaN	NaN	
83019831000	74435384009	None	Fixation	(51.13, 209.58)	(324.40, 177.82)	53.5328	0.1666641	NaN	NaN	NaN	
83036497000	74452049528	None	Fixation	(51.33, 209.49)	(324.12, 177.47)	53.5328	0.1833305	NaN	NaN	NaN	
83053163000	74468715040	None	Fixation	(51.10, 209.61)	(324.22, 177.43)	53.5328	0.1999969	NaN	NaN	NaN	
83069832000	74485383558	None	Fixation	(51.17, 209.62)	(324.48, 177.40)	53.5328	0.2166672	NaN	NaN	NaN	
83103163000	74518713588	None	Fixation	(49.47, 210.19)	(325.26, 176.87)	53.5328	0.2499962	NaN	NaN	NaN	
83119830000	74535380121	None	Fixation	(49.27, 209.85)	(325.69, 177.16)	53.5328	0.2666626	NaN	NaN	NaN	
83136495000	74552044666	None	Fixation	(49.57, 209.76)	(325.26, 177.13)	53.5328	0.283329	NaN	NaN	NaN	
83153162000	74568711152	None	Fixation	(49.32, 209.50)	(325.55, 177.10)	53.5328	0.2999954	NaN	NaN	NaN	
83169829000	74585377675	None	Fixation	(49.68, 209.48)	(326.18, 177.05)	53.5328	0.3166618	NaN	NaN	NaN	
83186496000	74602044461	None	Fixation	(49.53, 209.51)	(325.57, 177.12)	53.5328	0.3333282	NaN	NaN	NaN	
83203163000	74618710703	None	Fixation	(49.60, 209.35)	(325.78, 177.32)	53.5328	0.3499985	NaN	NaN	NaN	
83219830000	74635377210	None	Fixation	(49.61, 209.46)	(325.98, 177.03)	53.5328	0.3666649	NaN	NaN	NaN	
83236495000	74652041711	None	Fixation	(49.42, 209.33)	(326.00, 177.13)	53.5328	0.3833275	NaN	NaN	NaN	
83236495000	74652041722	None	Fixation	(49.42, 209.33)	(326.00, 177.13)	53.5328	0.3833275	NaN	NaN	NaN	
83253161000	74668707556	None	Fixation	(49.68, 209.31)	(326.19, 177.21)	53.5328	0.3999939	NaN	NaN	NaN	
83269827000	74685372707	None	Fixation	(49.54, 209.59)	(325.70, 176.85)	53.5328	0.4166603	NaN	NaN	NaN	
83286494000	74702039268	None	Fixation	(49.33, 209.62)	(325.54, 176.71)	53.5328	0.4333267	NaN	NaN	NaN	
83303163000	74718708119	None	Fixation	(49.54, 209.41)	(325.53, 176.73)	53.5328	0.4499969	NaN	NaN	NaN	
83319829000	74735373317	None	Fixation	(49.69, 209.44)	(325.55, 176.82)	53.5328	0.4666634	NaN	NaN	NaN	
83336493000	74752036841	None	Fixation	(49.67, 209.56)	(325.39, 176.59)	53.5328	0.483326	NaN	NaN	NaN	
83353160000	74768703402	None	Fixation	(49.37, 209.50)	(325.80, 176.78)	53.5328	0.4999924	NaN	NaN	NaN	
83369829000	74785372246	None	Fixation	(49.55, 209.46)	(325.61, 176.82)	53.5328	0.5166626	NaN	NaN	NaN	
83386495000	74802037447	None	Fixation	(49.52, 209.42)	(325.83, 176.74)	53.5328	0.533329	NaN	NaN	NaN	
83403159000	74818700898	None	Fixation	(49.41, 209.32)	(325.66, 176.55)	53.5328	0.5499916	NaN	NaN	NaN	
83419826000	74835367416	None	Fixation	(49.51, 209.42)	(325.70, 176.64)	53.5328	0.5666618	NaN	NaN	NaN	
83436493000	74852033930	None	Fixation	(49.59, 209.35)	(325.25, 176.52)	53.5328	0.5833282	NaN	NaN	NaN	
83453160000	74868700442	None	Fixation	(49.26, 209.39)	(325.80, 176.55)	53.5328	0.5999947	NaN	NaN	NaN	
83469828000	74885368134	None	Fixation	(49.46, 209.55)	(325.49, 176.46)	53.5328	0.6166611	NaN	NaN	NaN	
83486495000	74902034537	None	Fixation	(49.58, 209.45)	(325.71, 176.45)	53.5328	0.6333275	NaN	NaN	NaN	
83503159000	74918697979	None	Fixation	(49.56, 209.44)	(325.46, 176.54)	53.5328	0.6499939	NaN	NaN	NaN	
83536491000	74952029461	None	Fixation	(49.48, 209.50)	(325.63, 176.45)	53.5328	0.6833267	NaN	NaN	NaN	
83553158000	74968695598	None	Fixation	(49.61, 209.48)	(325.70, 176.53)	53.5328	0.6999931	NaN	NaN	NaN	
83569827000	74985364065	None	Fixation	(49.53, 209.63)	(325.63, 176.48)	53.5328	0.7166595	NaN	NaN	NaN	
83586493000	75002030007	None	Fixation	(49.44, 209.48)	(325.69, 176.51)	53.5328	0.733326	NaN	NaN	NaN	
83603158000	75018694057	None	Fixation	(49.60, 209.40)	(325.70, 176.64)	53.5328	0.7499924	NaN	NaN	NaN	
83619825000	75035360619	None	Fixation	(49.32, 209.41)	(325.77, 176.54)	53.5328	0.7666588	NaN	NaN	NaN	
83636491000	75052026505	None	Fixation	(49.44, 209.32)	(325.79, 176.54)	53.5328	0.7833252	NaN	NaN	NaN	
83653158000	75068692636	None	Fixation	(49.69, 209.14)	(325.93, 176.66)	53.5328	0.7999916	NaN	NaN	NaN	
83653158000	75068692710	None	Fixation	(49.69, 209.14)	(325.93, 176.66)	53.5328	0.7999916	NaN	NaN	NaN	
83669825000	75085359136	None	Fixation	(49.39, 209.36)	(325.94, 176.61)	53.5328	0.816658	NaN	NaN	NaN	
83686492000	75102025667	None	Fixation	(49.54, 209.42)	(325.80, 176.74)	53.5328	0.8333244	NaN	NaN	NaN	
83703159000	75118692169	None	Fixation	(49.32, 209.37)	(325.78, 176.63)	53.5328	0.8499947	NaN	NaN	NaN	
83719826000	75135358695	None	Fixation	(49.24, 209.25)	(325.79, 176.62)	53.5328	0.8666611	NaN	NaN	NaN	
83736489000	75152021225	None	Fixation	(49.43, 209.27)	(325.65, 176.44)	53.5328	0.8833237	NaN	NaN	NaN	
83753156000	75168687750	None	Fixation	(49.43, 209.44)	(325.82, 176.53)	53.5328	0.8999901	NaN	NaN	NaN	
83769823000	75185354252	None	Fixation	(49.36, 209.49)	(325.89, 176.51)	53.5328	0.9166565	NaN	NaN	NaN	
83786490000	75202020917	None	Fixation	(49.51, 209.53)	(325.66, 176.42)	53.5328	0.9333229	NaN	NaN	NaN	
83803158000	75218688684	None	Fixation	(49.37, 209.94)	(325.84, 176.42)	53.5328	0.9499931	NaN	NaN	NaN	
83819825000	75235355139	None	Fixation	(49.37, 209.62)	(325.57, 176.40)	53.5328	0.9666595	NaN	NaN	NaN	
83836491000	75252020308	None	Fixation	(49.50, 209.61)	(325.82, 176.41)	53.5328	0.983326	NaN	NaN	NaN	
83869821000	75285350168	None	Fixation	(49.51, 209.56)	(325.56, 176.65)	53.5328	1.016655	NaN	NaN	NaN	
83869821000	75285349493	None	Fixation	(49.51, 209.56)	(325.56, 176.65)	53.5328	1.016655	NaN	NaN	NaN	
83903157000	75318685345	None	Fixation	(49.65, 209.54)	(326.00, 176.66)	53.5328	1.049992	NaN	NaN	NaN	
83903157000	75318684406	None	Fixation	(49.65, 209.54)	(326.00, 176.66)	53.5328	1.049992	NaN	NaN	NaN	
83919824000	75335350935	None	Fixation	(49.57, 209.71)	(325.73, 176.57)	53.5328	1.066658	NaN	NaN	NaN	
83953154000	75368680387	None	Fixation	(49.63, 209.62)	(325.68, 176.46)	53.5328	1.099987	NaN	NaN	NaN	
83969821000	75385346821	None	Fixation	(49.66, 209.62)	(325.67, 176.59)	53.5328	1.116653	NaN	NaN	NaN	
83986488000	75402013031	None	Fixation	(49.82, 209.50)	(325.49, 176.59)	53.5328	1.133324	NaN	NaN	NaN	
84003155000	75418679803	None	Fixation	(49.85, 209.56)	(325.59, 176.73)	53.5328	1.14999	NaN	NaN	NaN	
84019822000	75435346011	None	Fixation	(49.70, 209.46)	(325.66, 176.59)	53.5328	1.166656	NaN	NaN	NaN	
84036487000	75452010608	None	Fixation	(49.70, 209.45)	(325.50, 176.60)	53.5328	1.183323	NaN	NaN	NaN	
84053154000	75468677050	None	Fixation	(49.65, 209.45)	(325.45, 176.64)	53.5328	1.199989	NaN	NaN	NaN	
84086489000	75502011534	None	Fixation	(49.88, 209.51)	(325.82, 176.46)	53.5328	1.233322	NaN	NaN	NaN	
84103154000	75518676166	None	Fixation	(49.78, 209.19)	(325.79, 176.28)	53.5328	1.249989	NaN	NaN	NaN	
84103154000	75518676118	None	Fixation	(49.78, 209.19)	(325.79, 176.28)	53.5328	1.249989	NaN	NaN	NaN	
84119820000	75535341583	None	Fixation	(49.70, 209.05)	(325.89, 176.57)	53.5328	1.266655	NaN	NaN	NaN	
84136486000	75552007103	None	Fixation	(49.20, 209.07)	(325.95, 176.40)	53.5328	1.283321	NaN	NaN	NaN	
84153153000	75568673683	None	Saccade	(41.07, 208.11)	(335.38, 176.93)	54.81612	0.01666641	100.7338	3.869674	94.97049	
84169820000	75585340144	None	Saccade	(30.63, 206.74)	(346.23, 176.82)	54.81612	0.03333282	129.4924	8.313568	94.16884	
84186487000	75602006670	None	Unknown	(22.87, 206.26)	(354.33, 175.15)	NaN	NaN	NaN	NaN	NaN	
84203154000	75618673175	None	Pursuit	(22.88, 204.68)	(354.50, 174.02)	54.86612	0.01666641	19.34581	0.6448603	167.5924	
84219820000	75635339785	None	Pursuit	(22.58, 204.55)	(354.28, 173.59)	54.86612	0.03333282	4.065619	0.710064	157.5201	
84236486000	75652004197	None	Pursuit	(22.15, 204.26)	(353.94, 173.24)	54.86612	0.04999924	6.404195	0.8712415	147.3101	
84253153000	75668670798	None	Unknown	(23.04, 204.10)	(353.98, 173.06)	NaN	NaN	NaN	NaN	NaN	
84269818000	75685335307	None	Fixation	(22.46, 203.89)	(353.91, 172.80)	54.93279	0.01666641	NaN	NaN	NaN	
84286485000	75702001711	None	Fixation	(21.27, 203.80)	(353.69, 172.75)	54.93279	0.03333282	NaN	NaN	NaN	
84303152000	75718668338	None	Fixation	(21.11, 204.08)	(353.63, 172.67)	54.93279	0.04999924	NaN	NaN	NaN	
84319819000	75735334796	None	Saccade	(18.06, 204.21)	(356.27, 172.62)	54.98278	0.01666641	37.47494	1.249165	74.53579	
84336484000	75751999303	None	Saccade	(14.75, 203.70)	(360.51, 172.78)	54.99945	0.01666641	52.1579	1.738597	105.1954	
84353151000	75768665818	None	Pursuit	(14.82, 203.74)	(360.56, 172.03)	54.98278	0.04999924	1.021362	2.580078	80.09875	
84369820000	75785334435	None	Pursuit	(9.34, 204.86)	(361.26, 171.97)	54.98278	0.06666946	68.85346	4.83566	73.21445	
84386487000	75802000862	None	Pursuit	(11.21, 204.53)	(360.30, 171.33)	54.98278	0.08333588	23.41011	4.060615	74.38764	
84403150000	75818663450	None	Pursuit	(11.43, 204.37)	(361.07, 171.47)	54.98278	0.09999847	3.393526	3.967731	75.30922	
84436484000	75851996427	None	Fixation	(12.66, 204.26)	(361.23, 171.51)	55.08278	0.03333282	NaN	NaN	NaN	
