TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
302050970000	294088969239	None	Fixation	(97.67, 167.51)	(308.20, 197.30)	271.1306	0.3833313	NaN	NaN	NaN	
302067637000	294105636050	None	Fixation	(98.01, 167.44)	(308.09, 197.24)	271.1306	0.3999939	NaN	NaN	NaN	
302084303000	294122301460	None	Fixation	(97.65, 167.55)	(308.01, 197.38)	271.1306	0.4166565	NaN	NaN	NaN	
302100970000	294138968045	None	Fixation	(97.47, 167.46)	(308.17, 197.40)	271.1306	0.4333191	NaN	NaN	NaN	
302117637000	294155634672	None	Fixation	(97.52, 167.57)	(308.13, 197.34)	271.1306	0.4500122	NaN	NaN	NaN	
302134302000	294172299286	None	Fixation	(97.59, 167.55)	(307.82, 197.35)	271.1306	0.4666748	NaN	NaN	NaN	
302150969000	294188965927	None	Fixation	(97.34, 167.46)	(307.83, 197.19)	271.1306	0.4833374	NaN	NaN	NaN	
302167636000	294205632543	None	Fixation	(97.52, 167.86)	(308.01, 197.31)	271.1306	0.5	NaN	NaN	NaN	
302184302000	294222298163	None	Fixation	(97.74, 167.69)	(308.17, 197.19)	271.1306	0.5166626	NaN	NaN	NaN	
302200971000	294238966769	None	Fixation	(97.72, 167.62)	(308.29, 197.32)	271.1306	0.5333252	NaN	NaN	NaN	
302217637000	294255632394	None	Fixation	(97.53, 167.88)	(307.92, 197.33)	271.1306	0.5499878	NaN	NaN	NaN	
302267635000	294305629256	None	Fixation	(97.24, 167.73)	(308.13, 197.49)	271.1306	0.6000061	NaN	NaN	NaN	
302267635000	294305629266	None	Fixation	(97.24, 167.73)	(308.13, 197.49)	271.1306	0.6000061	NaN	NaN	NaN	
302267635000	294305629252	None	Fixation	(97.24, 167.73)	(308.13, 197.49)	271.1306	0.6000061	NaN	NaN	NaN	
302284302000	294322295873	None	Fixation	(97.70, 167.76)	(308.47, 197.52)	271.1306	0.6166687	NaN	NaN	NaN	
302300967000	294338960488	None	Fixation	(97.79, 167.68)	(307.87, 197.43)	271.1306	0.6333313	NaN	NaN	NaN	
302317634000	294355627118	None	Fixation	(97.58, 167.82)	(308.24, 197.47)	271.1306	0.6499939	NaN	NaN	NaN	
302334301000	294372293745	None	Fixation	(97.64, 167.72)	(308.13, 197.53)	271.1306	0.6666565	NaN	NaN	NaN	
302350967000	294388959850	None	Fixation	(97.79, 167.59)	(307.82, 197.54)	271.1306	0.6833191	NaN	NaN	NaN	
302367634000	294405626189	None	Fixation	(97.45, 167.76)	(308.09, 197.50)	271.1306	0.7000122	NaN	NaN	NaN	
302384301000	294422292568	None	Fixation	(97.80, 167.58)	(308.12, 197.33)	271.1306	0.7166748	NaN	NaN	NaN	
302400966000	294438957228	None	Fixation	(97.64, 167.69)	(307.76, 197.33)	271.1306	0.7333374	NaN	NaN	NaN	
302417633000	294455623845	None	Fixation	(97.36, 167.69)	(307.99, 197.41)	271.1306	0.75	NaN	NaN	NaN	
302434300000	294472290440	None	Fixation	(97.75, 167.69)	(307.80, 197.22)	271.1306	0.7666626	NaN	NaN	NaN	
302450966000	294488956036	None	Fixation	(97.80, 167.52)	(308.04, 197.37)	271.1306	0.7833252	NaN	NaN	NaN	
302467634000	294505623683	None	Fixation	(97.44, 167.50)	(308.05, 197.25)	271.1306	0.7999878	NaN	NaN	NaN	
302484301000	294522290309	None	Fixation	(96.53, 169.11)	(306.59, 195.19)	271.1306	0.8166504	NaN	NaN	NaN	
302500968000	294538957087	None	Saccade	(93.56, 173.62)	(305.35, 191.27)	271.9473	0.01669312	66.32675	2.210892	187.9291	
302517634000	294555622569	None	Unknown	(94.02, 172.96)	(305.14, 191.15)	NaN	NaN	NaN	NaN	NaN	
302534299000	294572287186	None	Pursuit	(93.94, 173.10)	(305.54, 190.69)	271.9806	0.0166626	1.911021	0.06370071	15.63339	
302550966000	294588953779	None	Pursuit	(93.91, 172.99)	(305.24, 190.61)	271.9806	0.0333252	1.384338	0.04606429	61.98975	
302567631000	294605618400	None	Unknown	(93.62, 173.31)	(305.44, 190.40)	NaN	NaN	NaN	NaN	NaN	
302584298000	294622285014	None	Fixation	(93.62, 173.17)	(305.31, 190.36)	272.0306	0.0166626	NaN	NaN	NaN	
302600965000	294638951778	None	Fixation	(93.86, 173.36)	(305.89, 190.17)	272.0306	0.0333252	NaN	NaN	NaN	
302617631000	294655617402	None	Fixation	(94.03, 173.53)	(305.37, 190.21)	272.0306	0.04998779	NaN	NaN	NaN	
302634298000	294672284124	None	Fixation	(93.72, 173.49)	(305.04, 190.20)	272.0306	0.06668091	NaN	NaN	NaN	
302650965000	294688950816	None	Fixation	(93.90, 173.37)	(305.01, 190.06)	272.0306	0.08334351	NaN	NaN	NaN	
302667630000	294705615136	None	Fixation	(93.99, 173.34)	(304.88, 190.34)	272.0306	0.1000061	NaN	NaN	NaN	
302684297000	294722282071	None	Fixation	(93.77, 173.37)	(304.93, 190.06)	272.0306	0.1166687	NaN	NaN	NaN	
302700964000	294738948551	None	Fixation	(93.84, 173.21)	(304.89, 189.59)	272.0306	0.1333313	NaN	NaN	NaN	
302717630000	294755614286	None	Fixation	(93.85, 173.58)	(305.11, 189.73)	272.0306	0.1499939	NaN	NaN	NaN	
302734297000	294772280579	None	Fixation	(94.00, 173.43)	(304.93, 189.55)	272.0306	0.1666565	NaN	NaN	NaN	
302750963000	294788946242	None	Fixation	(93.88, 173.56)	(305.26, 189.77)	272.0306	0.1833191	NaN	NaN	NaN	
302767630000	294805613203	None	Fixation	(93.72, 173.34)	(305.33, 189.86)	272.0306	0.2000122	NaN	NaN	NaN	
302784297000	294822279719	None	Fixation	(93.65, 173.64)	(304.43, 189.80)	272.0306	0.2166748	NaN	NaN	NaN	
302800965000	294838947063	None	Fixation	(93.72, 173.68)	(305.08, 189.87)	272.0306	0.2333374	NaN	NaN	NaN	
302817632000	294855613701	None	Fixation	(93.62, 173.70)	(305.64, 189.79)	272.0306	0.25	NaN	NaN	NaN	
302834295000	294872276313	None	Fixation	(93.90, 173.64)	(305.08, 190.20)	272.0306	0.2666626	NaN	NaN	NaN	
302850962000	294888942931	None	Fixation	(94.17, 173.59)	(304.88, 189.80)	272.0306	0.2833252	NaN	NaN	NaN	
302867629000	294905609578	None	Fixation	(93.92, 173.68)	(304.72, 189.74)	272.0306	0.2999878	NaN	NaN	NaN	
302884295000	294922275183	None	Fixation	(94.16, 173.72)	(305.09, 190.11)	272.0306	0.3166504	NaN	NaN	NaN	
302900962000	294938941785	None	Fixation	(93.91, 173.93)	(304.59, 190.53)	272.0306	0.3333435	NaN	NaN	NaN	
302917629000	294955608406	None	Fixation	(93.76, 174.00)	(305.54, 189.61)	272.0306	0.3500061	NaN	NaN	NaN	
302934294000	294972273032	None	Fixation	(92.90, 173.98)	(306.12, 190.10)	272.0306	0.3666687	NaN	NaN	NaN	
302950961000	294988939644	None	Fixation	(92.86, 174.12)	(305.72, 189.68)	272.0306	0.3833313	NaN	NaN	NaN	
302967629000	295005607263	None	Fixation	(92.88, 174.00)	(306.07, 189.99)	272.0306	0.3999939	NaN	NaN	NaN	
302984296000	295022273882	None	Fixation	(92.67, 174.25)	(305.19, 189.39)	272.0306	0.4166565	NaN	NaN	NaN	
303000961000	295038938849	None	Fixation	(92.77, 174.09)	(306.05, 189.49)	272.0306	0.4333191	NaN	NaN	NaN	
303017627000	295055604287	None	Fixation	(92.98, 174.22)	(305.28, 189.16)	272.0306	0.4499817	NaN	NaN	NaN	
303034294000	295072270886	None	Fixation	(92.69, 174.27)	(305.70, 189.53)	272.0306	0.4666748	NaN	NaN	NaN	
303050961000	295088937494	None	Fixation	(92.98, 174.39)	(305.35, 189.46)	272.0306	0.4833374	NaN	NaN	NaN	
303067627000	295105603121	None	Fixation	(92.60, 174.45)	(304.57, 188.94)	272.0306	0.5	NaN	NaN	NaN	
303084294000	295122269605	None	Fixation	(93.04, 174.58)	(304.41, 188.82)	272.0306	0.5166626	NaN	NaN	NaN	
303100961000	295138936224	None	Fixation	(92.68, 174.66)	(305.23, 189.40)	272.0306	0.5333252	NaN	NaN	NaN	
303117628000	295155602847	None	Fixation	(93.12, 174.49)	(303.94, 188.57)	272.0306	0.5499878	NaN	NaN	NaN	
303134293000	295172267457	None	Fixation	(93.28, 174.52)	(305.39, 189.52)	272.0306	0.5666504	NaN	NaN	NaN	
303150959000	295188933104	None	Fixation	(93.15, 174.63)	(305.08, 189.52)	272.0306	0.583313	NaN	NaN	NaN	
303167626000	295205599981	None	Fixation	(93.11, 174.43)	(304.25, 188.91)	272.0306	0.6000061	NaN	NaN	NaN	
303184293000	295222266329	None	Fixation	(93.30, 174.61)	(304.60, 189.27)	272.0306	0.6166687	NaN	NaN	NaN	
303200960000	295238932943	None	Fixation	(93.38, 174.60)	(305.96, 189.35)	272.0306	0.6333313	NaN	NaN	NaN	
303217627000	295255599566	None	Fixation	(93.52, 174.76)	(305.03, 189.59)	272.0306	0.6499939	NaN	NaN	NaN	
303234292000	295272264199	None	Fixation	(93.49, 174.78)	(304.93, 189.80)	272.0306	0.6666565	NaN	NaN	NaN	
303250958000	295288929817	None	Fixation	(93.53, 174.74)	(304.72, 189.72)	272.0306	0.6833191	NaN	NaN	NaN	
303267625000	295305596425	None	Fixation	(93.74, 174.53)	(305.63, 189.57)	272.0306	0.6999817	NaN	NaN	NaN	
303284291000	295322262058	None	Fixation	(94.14, 174.52)	(304.62, 189.63)	272.0306	0.7166748	NaN	NaN	NaN	
303300958000	295338928651	None	Fixation	(93.79, 174.51)	(304.17, 189.32)	272.0306	0.7333374	NaN	NaN	NaN	
303317625000	295355595284	None	Fixation	(93.92, 173.85)	(305.13, 190.32)	272.0306	0.75	NaN	NaN	NaN	
303334290000	295372259908	None	Saccade	(93.24, 173.89)	(307.48, 191.51)	272.7806	0.0166626	32.31927	1.077309	129.8653	
303350957000	295388926525	None	Pursuit	(93.03, 173.69)	(306.62, 191.08)	272.7806	0.0333252	11.8468	0.6824161	129.8926	
303367624000	295405593235	None	Pursuit	(93.47, 173.77)	(305.85, 190.33)	272.7806	0.04998779	13.23157	0.2921499	103.2877	
303384290000	295422258775	None	Fixation	(93.26, 173.63)	(305.78, 190.32)	272.0306	0.8166504	NaN	NaN	NaN	
303400957000	295438925384	None	Fixation	(93.18, 173.50)	(307.36, 191.22)	272.0306	0.833313	NaN	NaN	NaN	
303417623000	295455591047	None	Fixation	(92.88, 173.89)	(306.16, 190.41)	272.0306	0.8500061	NaN	NaN	NaN	
303434290000	295472257640	None	Fixation	(92.80, 173.59)	(306.84, 190.72)	272.0306	0.8666687	NaN	NaN	NaN	
303450957000	295488924245	None	Fixation	(92.98, 173.58)	(306.30, 190.34)	272.0306	0.8833313	NaN	NaN	NaN	
303467622000	295505588929	None	Fixation	(93.28, 173.48)	(306.79, 190.52)	272.0306	0.8999939	NaN	NaN	NaN	
303484289000	295522255474	None	Fixation	(92.99, 173.65)	(306.44, 190.64)	272.0306	0.9166565	NaN	NaN	NaN	
303500956000	295538922113	None	Fixation	(92.98, 173.83)	(305.89, 190.29)	272.0306	0.9333191	NaN	NaN	NaN	
303517622000	295555587746	None	Fixation	(93.47, 173.53)	(306.55, 190.79)	272.0306	0.9499817	NaN	NaN	NaN	
303534289000	295572254346	None	Fixation	(93.24, 173.97)	(305.91, 190.30)	272.0306	0.9666443	NaN	NaN	NaN	
303550955000	295588919965	None	Fixation	(92.74, 173.79)	(305.61, 190.24)	272.0306	0.9833374	NaN	NaN	NaN	
303567622000	295605586557	None	Fixation	(93.16, 173.90)	(307.09, 190.68)	272.0306	1	NaN	NaN	NaN	
303584289000	295622253222	None	Fixation	(93.21, 173.81)	(305.57, 190.19)	272.0306	1.016663	NaN	NaN	NaN	
303600955000	295638918825	None	Fixation	(92.59, 173.93)	(305.69, 190.10)	272.0306	1.033325	NaN	NaN	NaN	
303617622000	295655585543	None	Fixation	(93.10, 173.84)	(306.33, 190.37)	272.0306	1.049988	NaN	NaN	NaN	
303634288000	295672251185	None	Fixation	(92.97, 173.81)	(306.44, 190.25)	272.0306	1.06665	NaN	NaN	NaN	
303650954000	295688916712	None	Fixation	(92.85, 174.09)	(306.60, 190.27)	272.0306	1.083313	NaN	NaN	NaN	
303667623000	295705585360	None	Fixation	(92.89, 173.79)	(306.40, 190.28)	272.0306	1.100006	NaN	NaN	NaN	
303684289000	295722250910	None	Fixation	(92.77, 173.80)	(306.29, 190.03)	272.0306	1.116669	NaN	NaN	NaN	
303700954000	295738915533	None	Fixation	(93.08, 173.85)	(306.20, 190.22)	272.0306	1.133331	NaN	NaN	NaN	
303717621000	295755582175	None	Fixation	(93.10, 173.77)	(306.99, 190.70)	272.0306	1.149994	NaN	NaN	NaN	
303734286000	295772246781	None	Fixation	(92.31, 173.75)	(307.19, 191.03)	272.0306	1.166656	NaN	NaN	NaN	
303750953000	295788913398	None	Fixation	(93.00, 173.80)	(306.87, 190.51)	272.0306	1.183319	NaN	NaN	NaN	
303767620000	295805580044	None	Fixation	(93.39, 173.89)	(307.28, 190.72)	272.0306	1.199982	NaN	NaN	NaN	
303784286000	295822246185	None	Fixation	(93.26, 173.68)	(307.05, 191.04)	272.0306	1.216644	NaN	NaN	NaN	
303800953000	295838912240	None	Fixation	(93.69, 173.77)	(305.40, 190.39)	272.0306	1.233337	NaN	NaN	NaN	
303817619000	295855577877	None	Fixation	(93.62, 174.02)	(305.34, 190.36)	272.0306	1.25	NaN	NaN	NaN	
303834286000	295872244491	None	Fixation	(93.31, 173.95)	(306.16, 191.02)	272.0306	1.266663	NaN	NaN	NaN	
303850953000	295888911118	None	Fixation	(93.18, 173.90)	(306.67, 190.80)	272.0306	1.283325	NaN	NaN	NaN	
303867618000	295905575747	None	Fixation	(95.98, 172.23)	(305.94, 192.67)	272.0306	1.299988	NaN	NaN	NaN	
303884285000	295922242353	None	Saccade	(108.77, 166.21)	(303.04, 205.11)	273.3306	0.0166626	173.8398	5.794658	218.9535	
303900952000	295938908952	None	Saccade	(119.44, 160.75)	(299.51, 216.51)	273.3306	0.0333252	147.4832	10.70927	219.5021	
303917618000	295955574580	None	Unknown	(125.26, 158.52)	(296.52, 222.71)	NaN	NaN	NaN	NaN	NaN	
303934285000	295972241228	None	Pursuit	(126.11, 157.96)	(294.59, 223.59)	273.3806	0.01669312	12.50774	0.4169248	223.4132	
303950951000	295988906828	None	Pursuit	(126.06, 157.80)	(294.98, 222.85)	273.3806	0.03335571	2.028449	0.4398345	214.8937	
303967618000	296005573512	None	Pursuit	(126.41, 157.56)	(293.79, 221.78)	273.3806	0.05001831	5.233059	0.6132486	216.973	
303984284000	296022239456	None	Unknown	(127.15, 157.27)	(295.77, 222.09)	NaN	NaN	NaN	NaN	NaN	
304000950000	296038904677	None	Fixation	(126.89, 157.18)	(295.67, 222.03)	273.4473	0.0166626	NaN	NaN	NaN	
304017617000	296055571301	None	Fixation	(126.64, 156.84)	(295.01, 222.69)	273.4473	0.0333252	NaN	NaN	NaN	
304034285000	296072238935	None	Fixation	(127.40, 156.94)	(295.41, 222.62)	273.4473	0.04998779	NaN	NaN	NaN	
304050952000	296088905531	None	Fixation	(127.46, 156.90)	(294.45, 221.54)	273.4473	0.06665039	NaN	NaN	NaN	
304067617000	296105570167	None	Fixation	(126.96, 156.79)	(294.78, 222.53)	273.4473	0.08334351	NaN	NaN	NaN	
304084284000	296122236788	None	Fixation	(126.90, 156.80)	(294.89, 222.44)	273.4473	0.1000061	NaN	NaN	NaN	
304100950000	296138902868	None	Fixation	(127.71, 156.43)	(295.07, 222.39)	273.4473	0.1166687	NaN	NaN	NaN	
304117617000	296155569084	None	Saccade	(131.58, 155.75)	(291.73, 225.55)	273.5639	0.0166626	48.30946	1.887547	243.3351	
304134282000	296172233634	None	Pursuit	(131.46, 156.24)	(291.18, 225.12)	273.5639	0.0333252	6.173316	1.540159	254.1504	
304150949000	296188900287	None	Pursuit	(131.45, 155.97)	(291.67, 224.96)	273.5639	0.04998779	3.396844	1.542839	249.9421	
304167616000	296205566885	None	Pursuit	(130.86, 155.92)	(291.49, 224.42)	273.5639	0.06665039	7.248559	1.306907	247.8393	
304184282000	296222232501	None	Unknown	(131.22, 155.79)	(291.49, 224.54)	NaN	NaN	NaN	NaN	NaN	
304200949000	296238899108	None	Fixation	(131.01, 155.82)	(291.23, 224.22)	273.6472	0.01669312	NaN	NaN	NaN	
304217615000	296255564728	None	Fixation	(131.49, 155.81)	(291.87, 224.48)	273.6472	0.03335571	NaN	NaN	NaN	
304234282000	296272231337	None	Fixation	(130.83, 155.49)	(290.68, 223.79)	273.6472	0.05001831	NaN	NaN	NaN	
304250949000	296288897951	None	Fixation	(131.29, 155.56)	(291.65, 224.19)	273.6472	0.06668091	NaN	NaN	NaN	
304267616000	296305564692	None	Fixation	(130.91, 155.45)	(291.65, 224.22)	273.6472	0.08334351	NaN	NaN	NaN	
304284283000	296322231225	None	Fixation	(131.43, 155.52)	(291.40, 224.53)	273.6472	0.1000061	NaN	NaN	NaN	
304300949000	296338897073	None	Fixation	(131.18, 155.41)	(290.85, 224.21)	273.6472	0.1166687	NaN	NaN	NaN	
304317616000	296355563706	None	Fixation	(131.21, 155.45)	(291.06, 224.11)	273.6472	0.1333618	NaN	NaN	NaN	
304334281000	296372228082	None	Fixation	(131.69, 155.52)	(291.55, 224.17)	273.6472	0.1500244	NaN	NaN	NaN	
304350947000	296388893702	None	Fixation	(131.35, 155.54)	(291.75, 224.39)	273.6472	0.166687	NaN	NaN	NaN	
304367616000	296405562495	None	Fixation	(131.41, 155.48)	(291.26, 224.25)	273.6472	0.1833496	NaN	NaN	NaN	
304384283000	296422228924	None	Fixation	(131.54, 155.60)	(291.03, 224.09)	273.6472	0.2000122	NaN	NaN	NaN	
304400946000	296438891716	None	Fixation	(131.65, 155.55)	(292.02, 223.58)	273.6472	0.2166748	NaN	NaN	NaN	
304417613000	296455558163	None	Fixation	(131.73, 155.57)	(291.52, 223.48)	273.6472	0.2333374	NaN	NaN	NaN	
304434280000	296472224769	None	Fixation	(131.49, 155.66)	(291.12, 224.18)	273.6472	0.25	NaN	NaN	NaN	
304450946000	296488890419	None	Fixation	(130.96, 155.58)	(290.56, 222.98)	273.6472	0.2666626	NaN	NaN	NaN	
304467613000	296505561259	None	Fixation	(131.62, 155.88)	(292.26, 223.30)	273.6472	0.2833557	NaN	NaN	NaN	
304484280000	296522223952	None	Fixation	(132.01, 156.09)	(292.13, 223.24)	273.6472	0.3000183	NaN	NaN	NaN	
304500946000	296538889283	None	Fixation	(131.33, 155.84)	(291.53, 223.63)	273.6472	0.3166809	NaN	NaN	NaN	
304517613000	296555555950	None	Fixation	(131.72, 156.10)	(291.29, 223.59)	273.6472	0.3333435	NaN	NaN	NaN	
304534279000	296572221496	None	Fixation	(132.58, 156.19)	(291.32, 223.43)	273.6472	0.3500061	NaN	NaN	NaN	
304550945000	296588887110	None	Fixation	(132.04, 156.03)	(291.28, 223.85)	273.6472	0.3666687	NaN	NaN	NaN	
304567612000	296605553808	None	Fixation	(132.13, 156.00)	(290.26, 222.99)	273.6472	0.3833313	NaN	NaN	NaN	
304584279000	296622220353	None	Fixation	(132.15, 156.05)	(291.03, 223.49)	273.6472	0.4000244	NaN	NaN	NaN	
304600945000	296638885984	None	Fixation	(132.32, 156.03)	(290.24, 223.15)	273.6472	0.416687	NaN	NaN	NaN	
304617612000	296655552609	None	Fixation	(132.92, 156.16)	(291.07, 223.75)	273.6472	0.4333496	NaN	NaN	NaN	
304634279000	296672219853	None	Fixation	(132.95, 156.21)	(290.11, 223.42)	273.6472	0.4500122	NaN	NaN	NaN	
304634279000	296672219205	None	Fixation	(132.95, 156.21)	(290.11, 223.42)	273.6472	0.4500122	NaN	NaN	NaN	
304650945000	296688884820	None	Fixation	(132.55, 156.27)	(291.56, 223.45)	273.6472	0.4666748	NaN	NaN	NaN	
304667611000	296705550455	None	Fixation	(132.33, 156.06)	(290.78, 223.54)	273.6472	0.4833374	NaN	NaN	NaN	
304684278000	296722217068	None	Fixation	(132.73, 156.16)	(290.14, 223.15)	273.6472	0.5	NaN	NaN	NaN	
304717612000	296755550874	None	Fixation	(132.21, 156.36)	(290.69, 223.66)	273.6472	0.5333557	NaN	NaN	NaN	
304717612000	296755550356	None	Fixation	(132.21, 156.36)	(290.69, 223.66)	273.6472	0.5333557	NaN	NaN	NaN	
304734278000	296772215912	None	Fixation	(131.82, 156.29)	(291.05, 223.71)	273.6472	0.5500183	NaN	NaN	NaN	
304750945000	296788882663	None	Fixation	(132.14, 156.43)	(291.85, 223.28)	273.6472	0.5666809	NaN	NaN	NaN	
304767611000	296805548165	None	Fixation	(131.67, 156.58)	(291.05, 223.32)	273.6472	0.5833435	NaN	NaN	NaN	
304784278000	296822214770	None	Fixation	(131.80, 156.53)	(291.35, 223.25)	273.6472	0.6000061	NaN	NaN	NaN	
304800945000	296838881410	None	Fixation	(131.47, 156.56)	(290.06, 222.73)	273.6472	0.6166687	NaN	NaN	NaN	
304817612000	296855548088	None	Fixation	(131.91, 156.55)	(291.97, 222.92)	273.6472	0.6333313	NaN	NaN	NaN	
304834277000	296872212643	None	Fixation	(131.19, 156.66)	(290.52, 222.62)	273.6472	0.6499939	NaN	NaN	NaN	
304850943000	296888878488	None	Fixation	(131.68, 156.94)	(290.39, 222.44)	273.6472	0.666687	NaN	NaN	NaN	
304867612000	296905546886	None	Fixation	(132.08, 156.95)	(291.55, 222.67)	273.6472	0.6833496	NaN	NaN	NaN	
304884278000	296922212513	None	Fixation	(131.70, 157.07)	(291.38, 222.59)	273.6472	0.7000122	NaN	NaN	NaN	
304900943000	296938877115	None	Fixation	(131.47, 156.98)	(290.49, 222.29)	273.6472	0.7166748	NaN	NaN	NaN	
304917610000	296955543776	None	Fixation	(131.42, 157.02)	(291.28, 223.07)	273.6472	0.7333374	NaN	NaN	NaN	
304934275000	296972208357	None	Fixation	(131.93, 157.31)	(290.66, 222.36)	273.6472	0.75	NaN	NaN	NaN	
304950942000	296988874972	None	Fixation	(131.98, 157.25)	(290.46, 222.34)	273.6472	0.7666626	NaN	NaN	NaN	
304967609000	297005541580	None	Fixation	(131.32, 157.04)	(291.09, 222.40)	273.6472	0.7833252	NaN	NaN	NaN	
304984275000	297022207207	None	Fixation	(131.39, 157.19)	(291.07, 222.55)	273.6472	0.8000183	NaN	NaN	NaN	
305000942000	297038873827	None	Fixation	(132.11, 157.26)	(291.43, 222.26)	273.6472	0.8166809	NaN	NaN	NaN	
