TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
297817688000	289263053090	None	Fixation	(152.51, 160.12)	(274.28, 230.04)	268.514	0.2999878	NaN	NaN	NaN	
297834355000	289279719710	None	Fixation	(152.53, 160.30)	(274.52, 229.67)	268.514	0.3166809	NaN	NaN	NaN	
297851022000	289296386403	None	Fixation	(152.78, 160.16)	(273.80, 229.94)	268.514	0.3333435	NaN	NaN	NaN	
297867688000	289313052222	None	Fixation	(152.70, 160.13)	(274.06, 229.66)	268.514	0.3500061	NaN	NaN	NaN	
297884354000	289329717551	None	Fixation	(152.69, 160.28)	(274.30, 229.62)	268.514	0.3666687	NaN	NaN	NaN	
297901023000	289346386226	None	Fixation	(153.02, 160.37)	(274.09, 229.54)	268.514	0.3833313	NaN	NaN	NaN	
297917689000	289363051795	None	Fixation	(153.40, 159.91)	(274.56, 230.21)	268.514	0.3999939	NaN	NaN	NaN	
297934356000	289379718403	None	Saccade	(155.19, 158.75)	(274.49, 234.37)	268.914	0.0166626	51.18036	1.706012	194.0368	
297951023000	289396385139	None	Saccade	(155.31, 158.82)	(273.94, 233.44)	268.9306	0.0166626	1.818719	0.06062396	288.5336	
297967686000	289413047652	None	Pursuit	(155.25, 158.70)	(273.91, 232.97)	268.914	0.05001831	5.71753	1.164524	206.3114	
297984353000	289429714253	None	Pursuit	(155.29, 158.72)	(273.86, 233.23)	268.914	0.06668091	3.168778	1.270089	206.143	
298001020000	289446381041	None	Fixation	(155.25, 158.63)	(273.61, 233.09)	268.964	0.0333252	NaN	NaN	NaN	
298017686000	289463046477	None	Fixation	(155.40, 158.65)	(273.56, 233.24)	268.964	0.04998779	NaN	NaN	NaN	
298034353000	289479713204	None	Fixation	(155.30, 158.73)	(273.22, 232.99)	268.964	0.06665039	NaN	NaN	NaN	
298051019000	289496378828	None	Fixation	(155.46, 158.74)	(274.95, 232.47)	268.964	0.08331299	NaN	NaN	NaN	
298067686000	289513045390	None	Fixation	(155.49, 158.78)	(273.37, 232.55)	268.964	0.09997559	NaN	NaN	NaN	
298084353000	289529711960	None	Fixation	(155.17, 158.76)	(273.00, 232.44)	268.964	0.1166382	NaN	NaN	NaN	
298101018000	289546376671	None	Fixation	(155.51, 158.80)	(273.56, 232.41)	268.964	0.1333313	NaN	NaN	NaN	
298117685000	289563043188	None	Fixation	(155.15, 158.84)	(273.34, 232.19)	268.964	0.1499939	NaN	NaN	NaN	
298134352000	289579709810	None	Fixation	(155.13, 158.76)	(273.06, 232.35)	268.964	0.1666565	NaN	NaN	NaN	
298151018000	289596375406	None	Fixation	(155.54, 159.08)	(273.36, 232.15)	268.964	0.1833191	NaN	NaN	NaN	
298167685000	289613042078	None	Fixation	(154.78, 158.95)	(273.12, 232.34)	268.964	0.1999817	NaN	NaN	NaN	
298184352000	289629708713	None	Fixation	(154.88, 158.78)	(273.42, 232.23)	268.964	0.2166443	NaN	NaN	NaN	
298201019000	289646375295	None	Fixation	(154.88, 158.86)	(273.52, 232.01)	268.964	0.2333069	NaN	NaN	NaN	
298217686000	289663041977	None	Fixation	(154.90, 158.89)	(273.34, 232.18)	268.964	0.25	NaN	NaN	NaN	
298234352000	289679707527	None	Fixation	(154.97, 158.99)	(273.07, 232.00)	268.964	0.2666626	NaN	NaN	NaN	
298251019000	289696374171	None	Fixation	(155.05, 159.11)	(273.44, 231.91)	268.964	0.2833252	NaN	NaN	NaN	
298267684000	289713038765	None	Fixation	(154.96, 159.07)	(272.94, 231.84)	268.964	0.2999878	NaN	NaN	NaN	
298284350000	289729704355	None	Fixation	(154.79, 159.35)	(273.58, 231.55)	268.964	0.3166504	NaN	NaN	NaN	
298301017000	289746371114	None	Fixation	(155.13, 159.15)	(273.37, 231.58)	268.964	0.333313	NaN	NaN	NaN	
298317684000	289763037604	None	Fixation	(155.33, 159.32)	(273.44, 231.58)	268.964	0.3499756	NaN	NaN	NaN	
298334349000	289779702298	None	Fixation	(154.96, 159.14)	(272.77, 231.77)	268.964	0.3666382	NaN	NaN	NaN	
298351016000	289796368891	None	Fixation	(154.98, 159.13)	(273.01, 231.74)	268.964	0.3833008	NaN	NaN	NaN	
298367684000	289813036445	None	Fixation	(154.96, 159.24)	(272.57, 231.50)	268.964	0.3999939	NaN	NaN	NaN	
298384351000	289829703078	None	Fixation	(155.00, 159.23)	(273.19, 231.48)	268.964	0.4166565	NaN	NaN	NaN	
298401016000	289846367808	None	Fixation	(154.17, 158.95)	(272.55, 231.25)	268.964	0.4333191	NaN	NaN	NaN	
298417683000	289863034322	None	Fixation	(154.26, 159.24)	(272.37, 231.11)	268.964	0.4499817	NaN	NaN	NaN	
298434349000	289879699979	None	Fixation	(154.90, 159.53)	(272.68, 231.32)	268.964	0.4666443	NaN	NaN	NaN	
298451016000	289896366593	None	Fixation	(155.06, 159.41)	(272.76, 231.10)	268.964	0.4833069	NaN	NaN	NaN	
298467682000	289913032204	None	Fixation	(154.97, 159.49)	(272.38, 231.32)	268.964	0.4999695	NaN	NaN	NaN	
298467682000	289913032202	None	Fixation	(154.97, 159.49)	(272.38, 231.32)	268.964	0.4999695	NaN	NaN	NaN	
298484348000	289929697757	None	Fixation	(154.85, 159.54)	(272.48, 230.98)	268.964	0.5166321	NaN	NaN	NaN	
298517681000	289963030037	None	Fixation	(154.81, 159.60)	(272.51, 231.07)	268.964	0.5499878	NaN	NaN	NaN	
298534349000	289979697644	None	Fixation	(154.84, 159.54)	(272.32, 231.23)	268.964	0.5666504	NaN	NaN	NaN	
298551015000	289996363328	None	Fixation	(155.26, 159.44)	(272.27, 231.31)	268.964	0.583313	NaN	NaN	NaN	
298567682000	290013029986	None	Fixation	(154.78, 159.64)	(272.07, 231.39)	268.964	0.5999756	NaN	NaN	NaN	
298584349000	290029696735	None	Fixation	(154.91, 159.65)	(272.27, 231.22)	268.964	0.6166382	NaN	NaN	NaN	
298601014000	290046361215	None	Fixation	(154.96, 159.69)	(272.54, 231.18)	268.964	0.6333008	NaN	NaN	NaN	
298617680000	290063027010	None	Fixation	(154.88, 159.67)	(272.37, 231.03)	268.964	0.6499939	NaN	NaN	NaN	
298634346000	290079692356	None	Fixation	(155.42, 159.78)	(271.94, 231.12)	268.964	0.6666565	NaN	NaN	NaN	
298651012000	290096358070	None	Fixation	(155.04, 159.84)	(272.12, 230.91)	268.964	0.6833191	NaN	NaN	NaN	
298667679000	290113024875	None	Fixation	(155.45, 159.88)	(271.97, 230.85)	268.964	0.6999817	NaN	NaN	NaN	
298684346000	290129691339	None	Fixation	(155.33, 159.83)	(272.05, 230.87)	268.964	0.7166443	NaN	NaN	NaN	
298701013000	290146358151	None	Fixation	(155.09, 160.01)	(271.99, 230.65)	268.964	0.7333069	NaN	NaN	NaN	
298717680000	290163024762	None	Fixation	(154.73, 160.07)	(272.05, 230.63)	268.964	0.7499695	NaN	NaN	NaN	
298734345000	290179689383	None	Fixation	(154.77, 160.05)	(271.71, 231.06)	268.964	0.7666321	NaN	NaN	NaN	
298751011000	290196355079	None	Fixation	(153.75, 159.71)	(272.09, 230.26)	268.964	0.7833252	NaN	NaN	NaN	
298767678000	290213021689	None	Fixation	(154.64, 160.12)	(271.93, 230.90)	268.964	0.7999878	NaN	NaN	NaN	
298784345000	290229688106	None	Fixation	(154.68, 160.30)	(272.47, 229.94)	268.964	0.8166504	NaN	NaN	NaN	
298801011000	290246353767	None	Fixation	(154.51, 160.23)	(271.96, 230.28)	268.964	0.833313	NaN	NaN	NaN	
298817678000	290263020164	None	Fixation	(154.34, 160.06)	(271.47, 230.15)	268.964	0.8499756	NaN	NaN	NaN	
298834343000	290279684792	None	Fixation	(154.39, 160.10)	(271.99, 230.65)	268.964	0.8666382	NaN	NaN	NaN	
298851010000	290296351373	None	Fixation	(154.40, 160.17)	(271.93, 230.45)	268.964	0.8833008	NaN	NaN	NaN	
298867677000	290313018020	None	Fixation	(154.76, 160.20)	(271.55, 230.37)	268.964	0.8999634	NaN	NaN	NaN	
298884343000	290329683591	None	Fixation	(155.40, 160.38)	(271.96, 229.88)	268.964	0.9166565	NaN	NaN	NaN	
298884343000	290329683552	None	Fixation	(155.40, 160.38)	(271.96, 229.88)	268.964	0.9166565	NaN	NaN	NaN	
298901010000	290346350279	None	Fixation	(154.45, 160.28)	(271.84, 230.46)	268.964	0.9333191	NaN	NaN	NaN	
298917677000	290363016920	None	Fixation	(154.78, 160.38)	(271.59, 230.34)	268.964	0.9499817	NaN	NaN	NaN	
298951009000	290396348117	None	Fixation	(154.98, 160.49)	(271.55, 230.37)	268.964	0.9833069	NaN	NaN	NaN	
298967676000	290413014928	None	Fixation	(155.38, 159.03)	(272.99, 232.31)	268.964	0.9999695	NaN	NaN	NaN	
298984342000	290429680313	None	Saccade	(155.34, 158.45)	(274.40, 233.28)	269.964	0.0166626	21.0644	0.7021468	137.5891	
299001009000	290446346996	None	Pursuit	(154.15, 158.33)	(274.00, 232.89)	269.964	0.0333252	6.897817	0.4771454	132.9018	
299017676000	290463013542	None	Pursuit	(154.04, 158.40)	(273.68, 232.96)	269.964	0.05001831	4.014721	0.3906602	146.4862	
299034342000	290479679152	None	Fixation	(154.74, 158.75)	(273.58, 232.71)	268.964	1.06665	NaN	NaN	NaN	
299051009000	290496345855	None	Fixation	(154.51, 158.48)	(273.54, 232.84)	268.964	1.083313	NaN	NaN	NaN	
299067676000	290513012381	None	Fixation	(154.66, 158.71)	(274.23, 232.29)	268.964	1.099976	NaN	NaN	NaN	
299084343000	290529678982	None	Fixation	(154.88, 158.35)	(272.95, 232.54)	268.964	1.116638	NaN	NaN	NaN	
299101008000	290546343689	None	Fixation	(154.87, 158.64)	(273.63, 232.48)	268.964	1.133301	NaN	NaN	NaN	
299117674000	290563009268	None	Fixation	(155.01, 158.94)	(274.18, 232.04)	268.964	1.149963	NaN	NaN	NaN	
299134341000	290579675879	None	Fixation	(154.33, 158.52)	(273.93, 232.12)	268.964	1.166626	NaN	NaN	NaN	
299151008000	290596342556	None	Fixation	(155.12, 158.93)	(273.90, 232.19)	268.964	1.183319	NaN	NaN	NaN	
299167673000	290613007106	None	Fixation	(155.18, 158.90)	(273.49, 232.30)	268.964	1.199982	NaN	NaN	NaN	
299184340000	290629673704	None	Fixation	(155.06, 158.89)	(273.63, 232.09)	268.964	1.216644	NaN	NaN	NaN	
299201007000	290646340415	None	Fixation	(155.61, 158.83)	(273.26, 232.34)	268.964	1.233307	NaN	NaN	NaN	
299217673000	290663005950	None	Fixation	(155.46, 158.79)	(273.48, 231.86)	268.964	1.249969	NaN	NaN	NaN	
299234340000	290679672654	None	Fixation	(154.14, 159.37)	(273.43, 230.93)	268.964	1.266632	NaN	NaN	NaN	
299251006000	290696338251	None	Saccade	(138.46, 167.07)	(282.02, 218.18)	270.2306	0.0166626	214.918	7.163935	48.90018	
299267675000	290713006819	None	Saccade	(120.83, 175.41)	(291.52, 210.45)	270.2306	0.03335571	239.8087	15.15717	52.86618	
299284342000	290729673410	None	Unknown	(112.70, 179.70)	(294.21, 204.24)	NaN	NaN	NaN	NaN	NaN	
299301006000	290746337048	None	Pursuit	(107.79, 180.62)	(299.23, 201.63)	270.2806	0.0166626	61.37935	2.045978	66.38911	
299317673000	290763003645	None	Pursuit	(103.15, 179.89)	(303.45, 200.14)	270.2806	0.0333252	57.80363	3.915373	75.84888	
299317673000	290763003712	None	Pursuit	(103.15, 179.89)	(303.45, 200.14)	270.2806	0.0333252	57.80363	3.915373	75.84888	
299334339000	290779669274	None	Pursuit	(101.06, 179.99)	(305.51, 198.78)	270.2806	0.04998779	25.69257	4.77154	75.57341	
299351005000	290796334930	None	Pursuit	(99.19, 179.57)	(305.79, 197.55)	270.2806	0.06665039	23.59068	5.537781	77.54327	
299367672000	290813001599	None	Pursuit	(99.63, 178.89)	(305.75, 196.73)	270.2806	0.08331299	9.91196	5.369666	80.53214	
299401006000	290846334891	None	Pursuit	(99.42, 178.53)	(306.30, 196.27)	270.2806	0.1166687	64.44361	5.463223	82.01706	
299417673000	290863001348	None	Pursuit	(95.21, 179.43)	(306.18, 196.11)	270.2806	0.1333313	52.97768	7.170699	77.89162	
299434338000	290879666003	None	Pursuit	(99.80, 178.25)	(306.25, 196.23)	270.2806	0.1499939	58.30357	5.320418	83.40873	
299451004000	290896331645	None	Pursuit	(96.02, 178.57)	(306.18, 195.92)	270.2806	0.1666565	46.66472	6.8526	80.86286	
299467671000	290912998218	None	Pursuit	(99.07, 178.09)	(305.92, 195.69)	270.2806	0.1833191	37.90933	5.627436	83.71849	
299484337000	290929663808	None	Pursuit	(98.75, 177.88)	(306.86, 195.83)	270.2806	0.1999817	4.685149	5.765872	84.44556	
299501004000	290946330461	None	Saccade	(96.43, 176.17)	(311.15, 198.23)	270.4806	0.0166626	60.45631	2.01521	132.1185	
299517671000	290962997070	None	Pursuit	(97.40, 175.82)	(311.04, 198.26)	270.2806	0.2333069	12.76029	6.468947	91.23159	
299534336000	290979661652	None	Pursuit	(93.21, 176.72)	(310.46, 197.97)	270.2806	0.2499695	52.76059	8.082539	85.68674	
299551003000	290996329644	None	Pursuit	(97.10, 175.58)	(310.85, 197.90)	270.2806	0.2666626	49.85564	6.614485	91.79265	
299567670000	291012994893	None	Pursuit	(93.33, 176.62)	(310.57, 197.78)	270.2806	0.2833252	48.13288	8.042589	86.04594	
299584336000	291029660550	None	Pursuit	(96.57, 175.46)	(310.52, 197.62)	270.2806	0.2999878	42.32325	6.837927	91.72093	
299601003000	291046327211	None	Pursuit	(96.35, 175.32)	(310.85, 197.63)	270.2806	0.3166504	3.203851	6.939126	92.00469	
299617669000	291062992768	None	Pursuit	(96.92, 175.48)	(310.48, 197.36)	270.2806	0.333313	7.296124	6.69593	91.98835	
299634336000	291079659381	None	Pursuit	(97.42, 175.39)	(310.89, 197.58)	270.2806	0.3499756	6.234159	6.507019	92.73986	
299651003000	291096326171	None	Fixation	(95.81, 175.66)	(310.36, 197.23)	270.564	0.08331299	NaN	NaN	NaN	
299667668000	291112990885	None	Fixation	(95.82, 175.65)	(310.90, 197.17)	270.6473	0.01669312	NaN	NaN	NaN	
299684335000	291129657208	None	Fixation	(96.54, 175.65)	(311.17, 197.10)	270.6473	0.03335571	NaN	NaN	NaN	
299701002000	291146323850	None	Fixation	(96.98, 175.25)	(310.86, 197.18)	270.6473	0.05001831	NaN	NaN	NaN	
299717668000	291162989472	None	Fixation	(96.12, 175.36)	(310.91, 197.13)	270.6473	0.06668091	NaN	NaN	NaN	
299734335000	291179656090	None	Fixation	(97.01, 175.18)	(310.86, 197.28)	270.6473	0.08334351	NaN	NaN	NaN	
299734335000	291179656073	None	Fixation	(97.01, 175.18)	(310.86, 197.28)	270.6473	0.08334351	NaN	NaN	NaN	
299751002000	291196322693	None	Fixation	(97.10, 175.25)	(310.46, 196.98)	270.6473	0.1000061	NaN	NaN	NaN	
299767668000	291212988332	None	Fixation	(97.04, 175.13)	(310.95, 197.05)	270.6473	0.1166687	NaN	NaN	NaN	
299784335000	291229654948	None	Fixation	(96.95, 175.31)	(310.52, 196.92)	270.6473	0.1333313	NaN	NaN	NaN	
299801001000	291246320548	None	Fixation	(96.55, 175.20)	(310.57, 196.81)	270.6473	0.1500244	NaN	NaN	NaN	
299817667000	291262986241	None	Fixation	(96.63, 175.34)	(310.38, 196.68)	270.6473	0.166687	NaN	NaN	NaN	
299851000000	291296318411	None	Saccade	(89.55, 196.52)	(298.90, 178.61)	270.814	0.0333252	191.3969	9.153039	173.0332	
299867667000	291312985020	None	Unknown	(85.56, 200.88)	(297.61, 175.49)	NaN	NaN	NaN	NaN	NaN	
299884334000	291329651637	None	Pursuit	(87.62, 199.64)	(297.51, 175.11)	270.864	0.0166626	29.63535	0.9878452	226.0326	
299900999000	291346316265	None	Pursuit	(86.92, 199.16)	(298.08, 175.09)	270.864	0.0333252	10.46816	0.9010752	205.3961	
299917666000	291362982874	None	Pursuit	(87.13, 199.27)	(297.96, 174.99)	270.864	0.04998779	2.895365	0.9212863	211.3334	
299934333000	291379649476	None	Unknown	(86.97, 199.16)	(297.99, 175.23)	NaN	NaN	NaN	NaN	NaN	
299950999000	291396315116	None	Fixation	(87.35, 199.12)	(298.02, 174.79)	270.9306	0.0166626	NaN	NaN	NaN	
299967666000	291412981740	None	Fixation	(87.13, 199.01)	(298.09, 174.68)	270.9306	0.0333252	NaN	NaN	NaN	
299984333000	291429648349	None	Fixation	(86.98, 199.12)	(297.91, 174.95)	270.9306	0.04998779	NaN	NaN	NaN	
300001001000	291446315953	None	Fixation	(86.94, 199.25)	(297.53, 174.56)	270.9306	0.06665039	NaN	NaN	NaN	
300017668000	291462982599	None	Fixation	(86.66, 199.33)	(298.54, 174.34)	270.9306	0.08331299	NaN	NaN	NaN	
300034333000	291479647201	None	Fixation	(86.70, 199.63)	(298.26, 174.27)	270.9306	0.09997559	NaN	NaN	NaN	
300051000000	291496313812	None	Fixation	(86.89, 199.84)	(298.14, 174.24)	270.9306	0.1166687	NaN	NaN	NaN	
300067665000	291512978417	None	Fixation	(87.41, 199.72)	(297.70, 174.25)	270.9306	0.1333313	NaN	NaN	NaN	
300084331000	291529644040	None	Fixation	(87.28, 199.51)	(297.32, 174.11)	270.9306	0.1499939	NaN	NaN	NaN	
300101000000	291546312675	None	Saccade	(85.74, 202.70)	(296.32, 172.17)	271.0806	0.0166626	43.62771	1.454257	12.72113	
300117667000	291562979282	None	Pursuit	(86.04, 201.62)	(296.74, 172.58)	271.0806	0.0333252	13.80933	1.004404	17.34756	
300134330000	291579641868	None	Pursuit	(86.32, 201.94)	(296.25, 172.35)	271.0806	0.04998779	5.159284	1.069896	8.549857	
300150997000	291596308497	None	Fixation	(86.54, 201.70)	(295.82, 172.18)	270.9306	0.2166443	NaN	NaN	NaN	
300150997000	291596308505	None	Fixation	(86.54, 201.70)	(295.82, 172.18)	270.9306	0.2166443	NaN	NaN	NaN	
300167664000	291612975132	None	Fixation	(85.74, 202.06)	(296.31, 172.50)	271.1473	0.0166626	NaN	NaN	NaN	
300184330000	291629640730	None	Fixation	(86.09, 201.55)	(296.64, 172.11)	271.1473	0.03335571	NaN	NaN	NaN	
300200997000	291646307355	None	Fixation	(86.03, 201.80)	(296.27, 172.10)	271.1473	0.05001831	NaN	NaN	NaN	
300217664000	291662974202	None	Fixation	(86.59, 202.15)	(296.57, 172.58)	271.1473	0.06668091	NaN	NaN	NaN	
300234330000	291679639593	None	Fixation	(85.87, 201.78)	(296.52, 172.21)	271.1473	0.08334351	NaN	NaN	NaN	
300250997000	291696306215	None	Fixation	(86.07, 201.66)	(296.40, 172.42)	271.1473	0.1000061	NaN	NaN	NaN	
300284329000	291729637483	None	Fixation	(86.30, 201.62)	(295.92, 172.13)	271.1473	0.1333313	NaN	NaN	NaN	
300284329000	291729637121	None	Fixation	(86.30, 201.62)	(295.92, 172.13)	271.1473	0.1333313	NaN	NaN	NaN	
300317664000	291762971684	None	Fixation	(87.02, 202.00)	(295.99, 172.13)	271.1473	0.166687	NaN	NaN	NaN	
300334329000	291779636304	None	Fixation	(86.71, 201.83)	(296.10, 172.18)	271.1473	0.1833496	NaN	NaN	NaN	
300350996000	291796302914	None	Fixation	(86.59, 201.68)	(296.03, 172.34)	271.1473	0.2000122	NaN	NaN	NaN	
