TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
291351077000	283389243180	None	Fixation	(157.66, 152.42)	(284.78, 229.93)	261.7141	0.3333435	NaN	NaN	NaN	
291367746000	283405912560	None	Saccade	(159.65, 151.31)	(284.72, 233.13)	262.0474	0.0166626	39.45293	1.315098	193.9791	
291384412000	283422577479	None	Saccade	(160.41, 151.17)	(283.85, 234.19)	262.0641	0.0166626	9.580706	0.3193569	246.1067	
291401079000	283439244119	None	Pursuit	(160.50, 151.12)	(283.96, 233.40)	262.0641	0.0333252	1.217714	0.3579366	243.9684	
291417746000	283455910740	None	Pursuit	(160.38, 150.97)	(283.77, 233.30)	262.0474	0.06665039	2.695596	1.443247	209.5547	
291434411000	283472575792	None	Fixation	(160.41, 151.08)	(283.85, 233.55)	262.114	0.0166626	NaN	NaN	NaN	
291451078000	283489241973	None	Fixation	(160.59, 150.99)	(283.82, 233.37)	262.114	0.0333252	NaN	NaN	NaN	
291467744000	283505907562	None	Fixation	(160.43, 150.94)	(283.84, 233.38)	262.114	0.04998779	NaN	NaN	NaN	
291484411000	283522574131	None	Fixation	(160.32, 151.07)	(284.15, 233.11)	262.114	0.06668091	NaN	NaN	NaN	
291501078000	283539241260	None	Fixation	(159.98, 150.84)	(284.17, 233.12)	262.114	0.08334351	NaN	NaN	NaN	
291517744000	283555906438	None	Fixation	(159.75, 150.92)	(284.19, 233.23)	262.114	0.1000061	NaN	NaN	NaN	
291534409000	283572571036	None	Fixation	(159.98, 150.84)	(283.92, 232.76)	262.114	0.1166687	NaN	NaN	NaN	
291551076000	283589237668	None	Fixation	(159.24, 150.59)	(284.30, 232.95)	262.114	0.1333313	NaN	NaN	NaN	
291567743000	283605904346	None	Fixation	(160.43, 150.74)	(284.15, 232.98)	262.114	0.1499939	NaN	NaN	NaN	
291584410000	283622570896	None	Fixation	(160.32, 150.87)	(284.33, 233.04)	262.114	0.1666565	NaN	NaN	NaN	
291601075000	283639235552	None	Fixation	(160.14, 150.94)	(284.00, 232.97)	262.114	0.1833191	NaN	NaN	NaN	
291617741000	283655901210	None	Fixation	(160.38, 150.79)	(284.06, 232.50)	262.114	0.2000122	NaN	NaN	NaN	
291634410000	283672570212	None	Fixation	(159.98, 150.80)	(283.77, 232.94)	262.114	0.2166748	NaN	NaN	NaN	
291651077000	283689236369	None	Fixation	(160.33, 150.85)	(283.66, 232.94)	262.114	0.2333374	NaN	NaN	NaN	
291667742000	283705901020	None	Fixation	(160.38, 150.79)	(283.54, 233.01)	262.114	0.25	NaN	NaN	NaN	
291684409000	283722567639	None	Fixation	(160.68, 150.80)	(283.74, 232.96)	262.114	0.2666626	NaN	NaN	NaN	
291701075000	283739233229	None	Fixation	(160.66, 150.80)	(283.91, 232.60)	262.114	0.2833252	NaN	NaN	NaN	
291717742000	283755899885	None	Fixation	(160.57, 150.74)	(283.84, 232.65)	262.114	0.2999878	NaN	NaN	NaN	
291734409000	283772566502	None	Fixation	(160.48, 150.91)	(283.93, 232.65)	262.114	0.3166809	NaN	NaN	NaN	
291751075000	283789232806	None	Fixation	(160.78, 150.88)	(283.52, 232.74)	262.114	0.3333435	NaN	NaN	NaN	
291767740000	283805896740	None	Fixation	(160.43, 150.89)	(283.53, 232.80)	262.114	0.3500061	NaN	NaN	NaN	
291784407000	283822563356	None	Fixation	(160.60, 150.89)	(283.85, 232.96)	262.114	0.3666687	NaN	NaN	NaN	
291801072000	283839228007	None	Fixation	(160.83, 150.98)	(284.03, 233.10)	262.114	0.3833313	NaN	NaN	NaN	
291817739000	283855894616	None	Fixation	(160.65, 150.81)	(283.55, 233.04)	262.114	0.3999939	NaN	NaN	NaN	
291834407000	283872562496	None	Fixation	(160.99, 150.94)	(283.04, 232.87)	262.114	0.4166565	NaN	NaN	NaN	
291851074000	283889229435	None	Fixation	(160.78, 150.84)	(283.51, 233.10)	262.114	0.4333191	NaN	NaN	NaN	
291867741000	283905895864	None	Fixation	(160.68, 150.69)	(283.72, 233.08)	262.114	0.4500122	NaN	NaN	NaN	
291884407000	283922562907	None	Fixation	(160.61, 150.63)	(283.32, 233.21)	262.114	0.4666748	NaN	NaN	NaN	
291901072000	283939225711	None	Fixation	(160.65, 150.67)	(283.72, 233.19)	262.114	0.4833374	NaN	NaN	NaN	
291917739000	283955892704	None	Fixation	(159.82, 151.08)	(284.13, 232.28)	262.114	0.5	NaN	NaN	NaN	
291934406000	283972558945	None	Saccade	(156.92, 151.05)	(287.45, 232.68)	262.614	0.0166626	35.66856	1.370807	93.72064	
291934406000	283972558948	None	Saccade	(156.92, 151.05)	(287.45, 232.68)	262.614	0.0166626	35.66856	1.370807	93.72064	
291967738000	284005890223	None	Pursuit	(157.43, 151.05)	(287.04, 232.25)	262.614	0.04998779	1.605012	0.9797022	77.69808	
291984404000	284022555863	None	Unknown	(157.80, 151.05)	(287.07, 232.23)	NaN	NaN	NaN	NaN	NaN	
292001073000	284039224486	None	Fixation	(157.76, 150.78)	(286.97, 232.24)	262.6807	0.01669312	NaN	NaN	NaN	
292017739000	284055890092	None	Fixation	(157.36, 150.86)	(287.33, 232.16)	262.6807	0.03335571	NaN	NaN	NaN	
292034404000	284072554701	None	Fixation	(157.71, 150.81)	(286.70, 231.97)	262.6807	0.05001831	NaN	NaN	NaN	
292051071000	284089221309	None	Fixation	(157.43, 150.80)	(287.04, 231.86)	262.6807	0.06668091	NaN	NaN	NaN	
292067737000	284105886964	None	Fixation	(157.38, 150.99)	(286.75, 231.91)	262.6807	0.08334351	NaN	NaN	NaN	
292084404000	284122553592	None	Fixation	(157.34, 150.97)	(286.93, 231.66)	262.6807	0.1000061	NaN	NaN	NaN	
292101070000	284139219170	None	Fixation	(157.22, 151.26)	(286.90, 231.60)	262.6807	0.1166687	NaN	NaN	NaN	
292117737000	284155886131	None	Fixation	(157.06, 151.30)	(286.75, 231.44)	262.6807	0.1333313	NaN	NaN	NaN	
292134404000	284172552452	None	Fixation	(157.40, 151.07)	(286.92, 231.56)	262.6807	0.1500244	NaN	NaN	NaN	
292151070000	284189218591	None	Fixation	(157.35, 151.28)	(286.83, 231.53)	262.6807	0.166687	NaN	NaN	NaN	
292167737000	284205884706	None	Fixation	(157.19, 151.22)	(286.91, 231.41)	262.6807	0.1833496	NaN	NaN	NaN	
292167737000	284205884685	None	Fixation	(157.19, 151.22)	(286.91, 231.41)	262.6807	0.1833496	NaN	NaN	NaN	
292184404000	284222551317	None	Fixation	(157.39, 151.09)	(286.90, 231.40)	262.6807	0.2000122	NaN	NaN	NaN	
292217736000	284255882838	None	Fixation	(157.41, 151.12)	(287.01, 231.53)	262.6807	0.2333374	NaN	NaN	NaN	
292217736000	284255883410	None	Fixation	(157.41, 151.12)	(287.01, 231.53)	262.6807	0.2333374	NaN	NaN	NaN	
292234404000	284272550370	None	Fixation	(157.26, 151.14)	(286.79, 231.25)	262.6807	0.25	NaN	NaN	NaN	
292251070000	284289215761	None	Fixation	(157.27, 151.30)	(286.70, 231.42)	262.6807	0.2666626	NaN	NaN	NaN	
292267737000	284305882767	None	Fixation	(157.38, 151.20)	(286.42, 231.35)	262.6807	0.2833557	NaN	NaN	NaN	
292284404000	284322549004	None	Fixation	(157.53, 150.99)	(286.27, 231.25)	262.6807	0.3000183	NaN	NaN	NaN	
292301068000	284339212662	None	Fixation	(157.33, 151.17)	(286.53, 231.25)	262.6807	0.3166809	NaN	NaN	NaN	
292317735000	284355879307	None	Fixation	(157.68, 151.15)	(286.07, 231.04)	262.6807	0.3333435	NaN	NaN	NaN	
292334403000	284372546904	None	Fixation	(157.32, 151.08)	(286.30, 230.99)	262.6807	0.3500061	NaN	NaN	NaN	
292351070000	284389213514	None	Fixation	(157.40, 150.95)	(286.74, 230.90)	262.6807	0.3666687	NaN	NaN	NaN	
292367737000	284405880156	None	Fixation	(157.14, 151.04)	(286.41, 230.96)	262.6807	0.3833313	NaN	NaN	NaN	
292384403000	284422545768	None	Fixation	(156.97, 151.18)	(286.62, 231.27)	262.6807	0.4000244	NaN	NaN	NaN	
292401070000	284439212401	None	Fixation	(157.29, 151.03)	(286.66, 231.10)	262.6807	0.416687	NaN	NaN	NaN	
292417737000	284455879017	None	Fixation	(156.75, 151.02)	(286.73, 231.04)	262.6807	0.4333496	NaN	NaN	NaN	
292434402000	284472543631	None	Fixation	(157.36, 150.87)	(287.17, 231.09)	262.6807	0.4500122	NaN	NaN	NaN	
292451069000	284489210238	None	Fixation	(157.09, 150.83)	(287.16, 230.87)	262.6807	0.4666748	NaN	NaN	NaN	
292467735000	284505875910	None	Fixation	(156.99, 151.10)	(286.61, 231.26)	262.6807	0.4833374	NaN	NaN	NaN	
292484402000	284522542498	None	Fixation	(157.28, 151.00)	(286.54, 230.78)	262.6807	0.5	NaN	NaN	NaN	
292501069000	284539209031	None	Fixation	(156.75, 150.97)	(286.79, 230.75)	262.6807	0.5166626	NaN	NaN	NaN	
292517735000	284555874750	None	Fixation	(156.89, 151.21)	(286.08, 230.50)	262.6807	0.5333557	NaN	NaN	NaN	
292534402000	284572541339	None	Fixation	(156.76, 151.19)	(286.52, 230.46)	262.6807	0.5500183	NaN	NaN	NaN	
292601066000	284639203899	None	Fixation	(156.78, 151.21)	(286.37, 230.49)	262.6807	0.6166687	NaN	NaN	NaN	
292601066000	284639203857	None	Fixation	(156.78, 151.21)	(286.37, 230.49)	262.6807	0.6166687	NaN	NaN	NaN	
292601066000	284639203816	None	Fixation	(156.78, 151.21)	(286.37, 230.49)	262.6807	0.6166687	NaN	NaN	NaN	
292601066000	284639203824	None	Fixation	(156.78, 151.21)	(286.37, 230.49)	262.6807	0.6166687	NaN	NaN	NaN	
292617732000	284655869458	None	Fixation	(156.91, 151.14)	(286.50, 230.58)	262.6807	0.6333313	NaN	NaN	NaN	
292634399000	284672536095	None	Fixation	(156.89, 151.29)	(286.55, 230.44)	262.6807	0.6499939	NaN	NaN	NaN	
292651066000	284689202702	None	Fixation	(156.89, 151.12)	(286.10, 230.64)	262.6807	0.666687	NaN	NaN	NaN	
292667732000	284705868358	None	Fixation	(156.94, 151.23)	(286.38, 230.15)	262.6807	0.6833496	NaN	NaN	NaN	
292684399000	284722534981	None	Fixation	(156.89, 151.22)	(286.56, 230.53)	262.6807	0.7000122	NaN	NaN	NaN	
292701066000	284739201574	None	Fixation	(156.93, 151.24)	(285.98, 230.11)	262.6807	0.7166748	NaN	NaN	NaN	
292717731000	284755866200	None	Fixation	(156.67, 151.34)	(286.68, 230.18)	262.6807	0.7333374	NaN	NaN	NaN	
292734398000	284772532817	None	Fixation	(156.54, 151.51)	(286.72, 230.27)	262.6807	0.75	NaN	NaN	NaN	
292751064000	284789198449	None	Fixation	(157.10, 151.33)	(286.34, 230.10)	262.6807	0.7666626	NaN	NaN	NaN	
292767731000	284805865111	None	Fixation	(156.77, 151.51)	(286.64, 229.89)	262.6807	0.7833252	NaN	NaN	NaN	
292784397000	284822530751	None	Fixation	(156.67, 151.56)	(286.57, 230.11)	262.6807	0.8000183	NaN	NaN	NaN	
292801063000	284839196303	None	Fixation	(156.64, 151.73)	(286.33, 230.09)	262.6807	0.8166809	NaN	NaN	NaN	
292817730000	284855862930	None	Fixation	(156.78, 152.56)	(285.50, 229.53)	262.6807	0.8333435	NaN	NaN	NaN	
292834397000	284872529549	None	Saccade	(157.23, 159.37)	(276.94, 221.27)	263.514	0.0166626	83.86862	4.875562	335.0909	
292851063000	284889195464	None	WinkLeft	(158.50, 167.52)	(270.61, 219.73)	NaN	NaN	NaN	NaN	NaN	
292867732000	284905864272	None	Blink	(156.24, 172.17)	(268.00, 222.39)	NaN	NaN	NaN	NaN	NaN	
292884398000	284922529420	None	Blink	(0.00, 0.00)	(262.25, 227.09)	NaN	NaN	NaN	NaN	NaN	
292901065000	284939196036	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
292917732000	284955862671	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
292934397000	284972527287	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
292951064000	284989193921	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
292967730000	285005859525	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
292984397000	285022526147	None	Blink	(172.36, 162.31)	(241.03, 225.30)	NaN	NaN	NaN	NaN	NaN	
293001064000	285039192768	None	Blink	(168.56, 161.45)	(267.99, 227.83)	NaN	NaN	NaN	NaN	NaN	
293017730000	285055858411	None	Blink	(171.70, 162.09)	(261.70, 228.59)	NaN	NaN	NaN	NaN	NaN	
293034397000	285072525028	None	Blink	(173.17, 161.62)	(261.41, 228.57)	NaN	NaN	NaN	NaN	NaN	
293051064000	285089191946	None	Blink	(173.48, 161.21)	(261.03, 228.03)	NaN	NaN	NaN	NaN	NaN	
293067729000	285105856268	None	Blink	(173.65, 160.83)	(260.73, 227.70)	NaN	NaN	NaN	NaN	NaN	
293084396000	285122522897	None	Blink	(174.01, 160.40)	(260.50, 227.77)	NaN	NaN	NaN	NaN	NaN	
293101063000	285139189529	None	Blink	(174.32, 160.08)	(260.28, 227.58)	NaN	NaN	NaN	NaN	NaN	
293117729000	285155855137	None	Saccade	(174.74, 159.95)	(260.22, 227.41)	263.514	0.2999878	215.4716	10.40123	283.5679	
293134396000	285172521749	None	Unknown	(174.70, 159.94)	(260.02, 227.57)	NaN	NaN	NaN	NaN	NaN	
293151063000	285189188386	None	Pursuit	(175.57, 159.92)	(260.30, 227.79)	263.8307	0.0166626	10.71733	0.3572442	255.6795	
293167728000	285205853334	None	Pursuit	(175.55, 159.95)	(259.87, 227.91)	263.8307	0.03335571	0.4367937	0.3463427	257.2516	
293184395000	285222519623	None	Unknown	(175.03, 159.86)	(259.63, 227.79)	NaN	NaN	NaN	NaN	NaN	
293201061000	285239185307	None	Fixation	(175.35, 159.73)	(259.44, 227.72)	263.8807	0.0166626	NaN	NaN	NaN	
293217728000	285255852211	None	Fixation	(175.37, 159.63)	(259.49, 227.72)	263.8807	0.0333252	NaN	NaN	NaN	
293234395000	285272518507	None	Fixation	(175.18, 159.58)	(259.46, 227.61)	263.8807	0.04998779	NaN	NaN	NaN	
293251061000	285289184111	None	Fixation	(176.23, 159.91)	(259.36, 227.35)	263.8807	0.06665039	NaN	NaN	NaN	
293267728000	285305851301	None	Fixation	(175.62, 159.89)	(259.35, 227.57)	263.8807	0.08331299	NaN	NaN	NaN	
293284394000	285322516344	None	Fixation	(176.25, 159.68)	(259.29, 227.67)	263.8807	0.09997559	NaN	NaN	NaN	
293301059000	285339180979	None	Fixation	(177.90, 159.33)	(258.41, 229.69)	263.8807	0.1166687	NaN	NaN	NaN	
293317726000	285355847633	None	Fixation	(178.28, 159.81)	(257.60, 229.18)	263.8807	0.1333313	NaN	NaN	NaN	
293334392000	285372513202	None	Fixation	(177.68, 159.72)	(257.88, 228.96)	263.8807	0.1499939	NaN	NaN	NaN	
293351058000	285389179341	None	Fixation	(178.34, 159.72)	(257.78, 228.97)	263.8807	0.1666565	NaN	NaN	NaN	
293367727000	285405847815	None	Fixation	(178.34, 159.77)	(257.66, 229.28)	263.8807	0.1833191	NaN	NaN	NaN	
293384393000	285422513067	None	Fixation	(178.18, 159.77)	(257.56, 229.35)	263.8807	0.1999817	NaN	NaN	NaN	
293401060000	285439179685	None	Fixation	(178.10, 159.39)	(257.55, 229.18)	263.8807	0.2166443	NaN	NaN	NaN	
293417727000	285455846324	None	Fixation	(177.91, 159.68)	(257.32, 229.27)	263.8807	0.2333374	NaN	NaN	NaN	
293434392000	285472510964	None	Fixation	(178.10, 159.73)	(257.52, 228.97)	263.8807	0.25	NaN	NaN	NaN	
293451059000	285489177582	None	Fixation	(177.78, 159.49)	(257.34, 229.00)	263.8807	0.2666626	NaN	NaN	NaN	
293467725000	285505843197	None	Fixation	(177.71, 159.46)	(257.51, 229.08)	263.8807	0.2833252	NaN	NaN	NaN	
293484392000	285522509792	None	Fixation	(178.15, 159.75)	(257.33, 229.29)	263.8807	0.2999878	NaN	NaN	NaN	
293501059000	285539176436	None	Fixation	(176.74, 158.82)	(257.70, 229.15)	263.8807	0.3166504	NaN	NaN	NaN	
293517725000	285555842061	None	Fixation	(178.44, 159.48)	(257.60, 229.07)	263.8807	0.333313	NaN	NaN	NaN	
293534390000	285572506684	None	Fixation	(177.39, 159.10)	(257.20, 229.05)	263.8807	0.3499756	NaN	NaN	NaN	
293551057000	285589173286	None	Fixation	(177.17, 159.16)	(257.12, 229.11)	263.8807	0.3666382	NaN	NaN	NaN	
293567724000	285605839926	None	Fixation	(178.65, 159.69)	(257.16, 229.08)	263.8807	0.3833313	NaN	NaN	NaN	
293584391000	285622506733	None	Fixation	(177.68, 159.15)	(257.44, 228.96)	263.8807	0.3999939	NaN	NaN	NaN	
293601058000	285639173424	None	Fixation	(178.83, 159.61)	(257.36, 229.02)	263.8807	0.4166565	NaN	NaN	NaN	
293617724000	285655839081	None	Fixation	(178.76, 159.63)	(257.18, 228.73)	263.8807	0.4333191	NaN	NaN	NaN	
293634388000	285672502393	None	Fixation	(178.67, 159.74)	(257.27, 228.87)	263.8807	0.4499817	NaN	NaN	NaN	
293651055000	285689169015	None	Fixation	(178.58, 159.82)	(257.34, 229.15)	263.8807	0.4666443	NaN	NaN	NaN	
293667723000	285705836668	None	Fixation	(178.33, 159.84)	(257.35, 228.96)	263.8807	0.4833069	NaN	NaN	NaN	
293684390000	285722503281	None	Fixation	(178.91, 159.84)	(257.01, 228.96)	263.8807	0.5	NaN	NaN	NaN	
293701056000	285739168891	None	Fixation	(179.07, 159.76)	(256.98, 228.78)	263.8807	0.5166626	NaN	NaN	NaN	
293717722000	285755834975	None	Fixation	(178.39, 159.89)	(256.74, 228.89)	263.8807	0.5333252	NaN	NaN	NaN	
293734387000	285772499203	None	Fixation	(177.77, 159.46)	(256.71, 229.13)	263.8807	0.5499878	NaN	NaN	NaN	
293751053000	285789164760	None	Fixation	(179.05, 159.72)	(256.37, 228.54)	263.8807	0.5666504	NaN	NaN	NaN	
293767722000	285805833363	None	Fixation	(179.51, 159.82)	(256.70, 229.12)	263.8807	0.583313	NaN	NaN	NaN	
293784388000	285822499003	None	Fixation	(177.90, 159.51)	(257.01, 228.98)	263.8807	0.5999756	NaN	NaN	NaN	
293801055000	285839165630	None	Fixation	(178.99, 160.48)	(256.81, 228.99)	263.8807	0.6166382	NaN	NaN	NaN	
293817721000	285855831630	None	Fixation	(178.85, 160.21)	(256.75, 228.94)	263.8807	0.6333313	NaN	NaN	NaN	
293834387000	285872496888	None	Fixation	(178.47, 159.58)	(256.66, 228.57)	263.8807	0.6499939	NaN	NaN	NaN	
293851054000	285889163859	None	Fixation	(179.70, 159.90)	(256.46, 228.54)	263.8807	0.6666565	NaN	NaN	NaN	
293867719000	285905828114	None	Fixation	(179.03, 160.08)	(256.60, 228.56)	263.8807	0.6833191	NaN	NaN	NaN	
293884385000	285922493750	None	Fixation	(178.92, 160.57)	(256.51, 228.70)	263.8807	0.6999817	NaN	NaN	NaN	
293901054000	285939162363	None	Fixation	(178.90, 160.25)	(256.40, 228.36)	263.8807	0.7166443	NaN	NaN	NaN	
293917719000	285955827340	None	Fixation	(178.83, 159.95)	(256.21, 228.41)	263.8807	0.7333069	NaN	NaN	NaN	
293934384000	285972491593	None	Fixation	(179.06, 160.27)	(256.30, 228.49)	263.8807	0.7499695	NaN	NaN	NaN	
293951051000	285989158536	None	Fixation	(179.22, 160.17)	(256.01, 228.22)	263.8807	0.7666321	NaN	NaN	NaN	
293967718000	286005825340	None	Fixation	(179.03, 160.43)	(255.94, 228.15)	263.8807	0.7833252	NaN	NaN	NaN	
293984384000	286022490704	None	Fixation	(179.23, 160.14)	(256.04, 228.22)	263.8807	0.7999878	NaN	NaN	NaN	
294001053000	286039159111	None	Fixation	(179.07, 160.18)	(256.01, 228.33)	263.8807	0.8166504	NaN	NaN	NaN	
294017719000	286055825075	None	Fixation	(179.31, 160.20)	(256.28, 228.45)	263.8807	0.833313	NaN	NaN	NaN	
294034384000	286072489571	None	Fixation	(179.46, 160.32)	(256.27, 228.29)	263.8807	0.8499756	NaN	NaN	NaN	
294051051000	286089155941	None	Fixation	(179.72, 160.28)	(255.81, 228.27)	263.8807	0.8666382	NaN	NaN	NaN	
294067718000	286105822583	None	Fixation	(179.40, 160.72)	(255.88, 228.44)	263.8807	0.8833008	NaN	NaN	NaN	
294084385000	286122489496	None	Fixation	(180.02, 160.45)	(256.00, 228.42)	263.8807	0.8999939	NaN	NaN	NaN	
294101051000	286139154834	None	Fixation	(179.57, 160.37)	(256.12, 228.40)	263.8807	0.9166565	NaN	NaN	NaN	
294117718000	286155821986	None	Fixation	(179.44, 160.18)	(255.88, 228.50)	263.8807	0.9333191	NaN	NaN	NaN	
294134385000	286172488092	None	Fixation	(179.36, 160.52)	(255.53, 228.07)	263.8807	0.9499817	NaN	NaN	NaN	
294151051000	286189153689	None	Fixation	(179.35, 160.26)	(255.86, 228.09)	263.8807	0.9666443	NaN	NaN	NaN	
294167716000	286205818311	None	Fixation	(179.31, 160.43)	(255.94, 228.15)	263.8807	0.9833069	NaN	NaN	NaN	
