TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
150135822000	142177428694	None	Fixation	(120.23, 152.07)	(313.90, 227.75)	119.3655	0.2333298	NaN	NaN	NaN	
150152489000	142194095291	None	Fixation	(120.28, 151.98)	(313.25, 227.43)	119.3655	0.25	NaN	NaN	NaN	
150169156000	142210761796	None	Fixation	(119.39, 152.30)	(313.37, 227.41)	119.3655	0.2666626	NaN	NaN	NaN	
150185822000	142227427499	None	Fixation	(119.47, 152.30)	(313.07, 227.20)	119.3655	0.2833328	NaN	NaN	NaN	
150202491000	142244095976	None	Fixation	(119.60, 152.24)	(313.31, 227.33)	119.3655	0.2999954	NaN	NaN	NaN	
150219157000	142260761585	None	Fixation	(119.37, 152.31)	(314.05, 227.56)	119.3655	0.3166656	NaN	NaN	NaN	
150235821000	142277425188	None	Fixation	(119.93, 152.22)	(312.63, 227.22)	119.3655	0.3333282	NaN	NaN	NaN	
150252488000	142294091741	None	Fixation	(119.49, 152.21)	(313.73, 228.36)	119.3655	0.3499985	NaN	NaN	NaN	
150269155000	142310758293	None	Fixation	(119.80, 152.12)	(313.54, 227.55)	119.3655	0.3666611	NaN	NaN	NaN	
150285821000	142327423874	None	Fixation	(119.81, 151.98)	(312.45, 227.36)	119.3655	0.3833313	NaN	NaN	NaN	
150302490000	142344092418	None	Fixation	(120.42, 151.98)	(314.01, 227.64)	119.3655	0.4000015	NaN	NaN	NaN	
150319157000	142360758925	None	Fixation	(120.10, 152.01)	(312.84, 230.35)	119.3655	0.4166641	NaN	NaN	NaN	
150335821000	142377422496	None	Fixation	(120.64, 152.07)	(313.06, 227.85)	119.3655	0.4333267	NaN	NaN	NaN	
150352487000	142394088332	None	Fixation	(120.37, 151.99)	(313.15, 228.11)	119.3655	0.4499969	NaN	NaN	NaN	
150369156000	142410756812	None	Saccade	(120.63, 151.95)	(311.53, 227.16)	119.8155	0.01667023	23.20744	0.7735814	313.3393	
150385822000	142427422277	None	Fixation	(120.19, 152.24)	(312.48, 227.69)	119.3655	0.4833298	NaN	NaN	NaN	
150402487000	142444086785	None	Fixation	(120.10, 152.20)	(311.79, 227.33)	119.3655	0.4999924	NaN	NaN	NaN	
150419154000	142460753412	None	Fixation	(120.79, 151.90)	(310.75, 226.15)	119.3655	0.5166626	NaN	NaN	NaN	
150435820000	142477418912	None	Fixation	(120.45, 152.16)	(312.80, 227.49)	119.3655	0.5333252	NaN	NaN	NaN	
150452487000	142494085526	None	Saccade	(119.99, 151.14)	(315.05, 229.25)	119.8988	0.01667023	35.09999	1.17	141.0804	
150502488000	142544085248	None	Fixation	(119.70, 151.65)	(315.02, 229.02)	119.3655	0.5999985	NaN	NaN	NaN	
150502488000	142544085229	None	Fixation	(119.70, 151.65)	(315.02, 229.02)	119.3655	0.5999985	NaN	NaN	NaN	
150502488000	142544085193	None	Fixation	(119.70, 151.65)	(315.02, 229.02)	119.3655	0.5999985	NaN	NaN	NaN	
150519155000	142560751814	None	Fixation	(120.18, 151.27)	(312.71, 228.64)	119.3655	0.6166611	NaN	NaN	NaN	
150535819000	142577415488	None	Fixation	(120.22, 151.35)	(314.94, 228.69)	119.3655	0.6333237	NaN	NaN	NaN	
150552486000	142594081982	None	Fixation	(118.94, 151.16)	(314.54, 228.68)	119.3655	0.6499939	NaN	NaN	NaN	
150569152000	142610747507	None	Fixation	(120.15, 151.44)	(315.67, 227.62)	119.3655	0.6666565	NaN	NaN	NaN	
150585819000	142627414139	None	Saccade	(119.57, 151.76)	(311.28, 226.38)	120.0321	0.01667023	56.16701	1.872234	298.8381	
150602487000	142644081706	None	Pursuit	(120.31, 151.60)	(314.15, 228.41)	120.0321	0.03334045	43.28675	0.7000886	255.7175	
150619154000	142660748527	None	Pursuit	(119.06, 151.64)	(314.49, 228.35)	120.0321	0.05000305	4.217623	0.5679348	251.3585	
150635818000	142677411806	None	Pursuit	(119.97, 151.69)	(313.57, 227.83)	120.0321	0.06666565	13.08157	0.8677783	277.4219	
150652485000	142694078410	None	Pursuit	(119.89, 151.83)	(314.05, 229.43)	120.0321	0.08333588	20.5711	0.9956663	234.9298	
150669152000	142710744986	None	Fixation	(119.34, 151.76)	(312.44, 227.95)	119.3655	0.7666626	NaN	NaN	NaN	
150685818000	142727410545	None	Fixation	(119.90, 151.94)	(313.35, 227.91)	119.3655	0.7833252	NaN	NaN	NaN	
150702485000	142744077088	None	Fixation	(120.26, 152.05)	(313.64, 228.62)	119.3655	0.7999954	NaN	NaN	NaN	
150719152000	142760743756	None	Fixation	(120.24, 151.76)	(313.92, 228.36)	119.3655	0.816658	NaN	NaN	NaN	
150735818000	142777409305	None	Fixation	(119.88, 151.95)	(312.38, 227.61)	119.3655	0.8333282	NaN	NaN	NaN	
150752484000	142794074838	None	Saccade	(116.76, 154.67)	(313.22, 223.46)	120.1988	0.0166626	50.82948	1.732413	30.19384	
150769151000	142810741444	None	Unknown	(107.17, 159.00)	(317.16, 217.71)	NaN	NaN	NaN	NaN	NaN	
150785817000	142827407183	None	Unknown	(101.57, 160.22)	(322.68, 216.99)	NaN	NaN	NaN	NaN	NaN	
150802484000	142844073527	None	Pursuit	(99.85, 158.47)	(327.28, 218.11)	120.2488	0.01667023	30.12021	1.004007	122.5991	
150819151000	142860740099	None	Pursuit	(99.86, 158.17)	(326.91, 217.03)	120.2488	0.03333282	3.782877	1.096581	127.2755	
150835818000	142877406748	None	Pursuit	(99.69, 157.93)	(326.99, 217.05)	120.2488	0.05000305	3.51967	1.213502	127.7571	
150852485000	142894073290	None	Pursuit	(100.37, 157.32)	(326.85, 216.71)	120.2488	0.06666565	4.592785	1.713486	99.18069	
150869152000	142910739798	None	Fixation	(99.91, 157.55)	(326.91, 216.73)	120.3155	0.01667023	NaN	NaN	NaN	
150885818000	142927405407	None	Fixation	(99.42, 157.54)	(326.97, 216.52)	120.3155	0.03333282	NaN	NaN	NaN	
150902483000	142944070112	None	Fixation	(99.92, 157.22)	(327.26, 216.72)	120.3155	0.05000305	NaN	NaN	NaN	
150919150000	142960736841	None	Fixation	(99.65, 157.28)	(326.99, 216.03)	120.3155	0.06666565	NaN	NaN	NaN	
150935816000	142977402176	None	Fixation	(99.28, 157.33)	(326.99, 216.34)	120.3155	0.08333588	NaN	NaN	NaN	
150952482000	142994067692	None	Fixation	(99.50, 157.04)	(327.24, 216.58)	120.3155	0.09999847	NaN	NaN	NaN	
150969149000	143010734273	None	Fixation	(99.21, 157.24)	(327.83, 216.68)	120.3155	0.1166687	NaN	NaN	NaN	
150985816000	143027400890	None	Saccade	(96.63, 155.43)	(333.58, 219.01)	120.4321	0.0166626	38.76183	2.541724	118.6212	
151002482000	143044066437	None	Pursuit	(96.20, 154.97)	(335.28, 219.26)	120.4321	0.03333282	7.687922	1.543593	114.1338	
151019149000	143060732969	None	Pursuit	(96.06, 154.71)	(335.02, 218.96)	120.4321	0.04999542	3.614688	1.654525	115.8199	
151035815000	143077398538	None	Pursuit	(95.85, 154.92)	(335.26, 218.81)	120.4321	0.06666565	3.594457	1.674194	111.7503	
151052481000	143094064127	None	Unknown	(96.15, 154.55)	(334.83, 218.33)	NaN	NaN	NaN	NaN	NaN	
151069149000	143110731710	None	Fixation	(96.31, 154.59)	(334.61, 217.88)	120.5155	0.01667023	NaN	NaN	NaN	
151085816000	143127398351	None	Fixation	(96.20, 154.71)	(336.04, 218.65)	120.5155	0.03334045	NaN	NaN	NaN	
151102481000	143144062826	None	Fixation	(96.18, 154.74)	(334.67, 217.95)	120.5155	0.05000305	NaN	NaN	NaN	
151119148000	143160729534	None	Fixation	(95.84, 154.63)	(335.18, 218.05)	120.5155	0.06667328	NaN	NaN	NaN	
151135814000	143177395200	None	Fixation	(96.13, 154.60)	(334.69, 217.92)	120.5155	0.08333588	NaN	NaN	NaN	
151152480000	143194060548	None	Fixation	(96.23, 154.58)	(335.34, 218.36)	120.5155	0.09999847	NaN	NaN	NaN	
151169149000	143210729469	None	Fixation	(98.03, 153.68)	(334.57, 217.67)	120.5155	0.1166687	NaN	NaN	NaN	
151185815000	143227394687	None	Fixation	(96.46, 154.46)	(335.23, 218.00)	120.5155	0.1333389	NaN	NaN	NaN	
151202480000	143244059266	None	Fixation	(96.16, 154.39)	(335.12, 217.96)	120.5155	0.1500015	NaN	NaN	NaN	
151219147000	143260725851	None	Fixation	(96.36, 154.34)	(334.55, 217.40)	120.5155	0.1666718	NaN	NaN	NaN	
151235813000	143277391496	None	Fixation	(96.10, 154.62)	(334.67, 217.90)	120.5155	0.1833344	NaN	NaN	NaN	
151252479000	143294056993	None	Fixation	(96.62, 154.51)	(334.09, 217.10)	120.5155	0.1999969	NaN	NaN	NaN	
151269146000	143310723552	None	Fixation	(96.49, 154.61)	(334.06, 217.07)	120.5155	0.2166672	NaN	NaN	NaN	
151285812000	143327389198	None	Fixation	(96.51, 154.66)	(334.20, 217.69)	120.5155	0.2333298	NaN	NaN	NaN	
151302479000	143344055725	None	Fixation	(96.81, 156.03)	(332.64, 216.94)	120.5155	0.25	NaN	NaN	NaN	
151319146000	143360722271	None	Saccade	(99.49, 164.08)	(319.04, 208.32)	120.7655	0.01667023	104.3296	6.601644	321.999	
151335811000	143377386915	None	Saccade	(105.03, 173.43)	(305.46, 203.56)	120.7655	0.03333282	133.761	12.42308	315.4618	
151352478000	143394053457	None	Unknown	(112.10, 180.22)	(292.92, 201.24)	NaN	NaN	NaN	NaN	NaN	
151369145000	143410720027	None	Pursuit	(117.88, 185.42)	(283.70, 198.47)	120.8155	0.0166626	95.5859	3.186197	299.0357	
151385811000	143427385658	None	Pursuit	(123.50, 188.52)	(276.25, 197.83)	120.8155	0.03333282	78.98371	5.780712	293.0613	
151402478000	143444052133	None	Pursuit	(127.44, 188.31)	(272.77, 199.03)	120.8155	0.04999542	48.48203	7.108231	284.8167	
151419145000	143460718749	None	Pursuit	(127.88, 187.56)	(272.60, 198.10)	120.8155	0.06666565	10.74441	7.132477	281.941	
151435810000	143477383366	None	Pursuit	(127.56, 187.22)	(271.97, 197.47)	120.8155	0.08332825	5.656002	6.957931	281.3615	
151452477000	143494049860	None	Pursuit	(127.00, 186.50)	(272.10, 197.06)	120.8155	0.09999847	11.2222	6.628607	279.8646	
151469144000	143510716541	None	Unknown	(127.29, 186.54)	(271.81, 196.72)	NaN	NaN	NaN	NaN	NaN	
151485811000	143527383384	None	Fixation	(127.10, 186.07)	(272.10, 196.32)	120.9321	0.01667023	NaN	NaN	NaN	
151502477000	143544048901	None	Fixation	(127.38, 185.87)	(271.93, 195.99)	120.9321	0.03333282	NaN	NaN	NaN	
151519144000	143560715252	None	Fixation	(127.18, 185.69)	(272.02, 195.92)	120.9321	0.05000305	NaN	NaN	NaN	
151535809000	143577379799	None	Fixation	(127.13, 186.05)	(271.82, 195.79)	120.9321	0.06666565	NaN	NaN	NaN	
151552476000	143594046350	None	Fixation	(127.16, 185.83)	(271.99, 195.57)	120.9321	0.08333588	NaN	NaN	NaN	
151569143000	143610712875	None	Fixation	(127.48, 185.36)	(271.78, 195.56)	120.9321	0.09999847	NaN	NaN	NaN	
151585809000	143627378746	None	Fixation	(126.46, 185.26)	(271.89, 195.29)	120.9321	0.1166687	NaN	NaN	NaN	
151602476000	143644045093	None	Fixation	(126.86, 185.50)	(272.31, 195.36)	120.9321	0.1333313	NaN	NaN	NaN	
151619143000	143660711672	None	Fixation	(126.14, 183.23)	(274.29, 197.53)	120.9321	0.1500015	NaN	NaN	NaN	
151635808000	143677376319	None	Saccade	(125.98, 183.56)	(274.79, 196.79)	121.0821	0.0166626	11.02124	0.3673746	46.89732	
151652475000	143694042752	None	Pursuit	(126.01, 183.44)	(275.53, 196.95)	121.0821	0.03333282	9.348085	0.5626424	77.87569	
151669142000	143710709316	None	Fixation	(126.15, 183.47)	(274.04, 197.22)	120.9321	0.1999969	NaN	NaN	NaN	
151685808000	143727374936	None	Fixation	(125.92, 183.52)	(274.95, 196.56)	120.9321	0.2166672	NaN	NaN	NaN	
151702475000	143744041552	None	Fixation	(126.38, 183.22)	(274.31, 196.87)	120.9321	0.2333298	NaN	NaN	NaN	
151719142000	143760707994	None	Fixation	(126.39, 183.28)	(274.49, 197.04)	120.9321	0.25	NaN	NaN	NaN	
151735808000	143777374118	None	Fixation	(126.48, 183.31)	(274.86, 196.95)	120.9321	0.2666626	NaN	NaN	NaN	
151752474000	143794039189	None	Fixation	(126.18, 183.11)	(275.01, 197.05)	120.9321	0.2833328	NaN	NaN	NaN	
151769141000	143810705707	None	Fixation	(126.23, 182.90)	(274.97, 196.90)	120.9321	0.2999954	NaN	NaN	NaN	
151785808000	143827372563	None	Fixation	(126.95, 183.20)	(273.93, 196.83)	120.9321	0.3166656	NaN	NaN	NaN	
151802474000	143844037890	None	Fixation	(126.69, 183.14)	(274.55, 197.12)	120.9321	0.3333282	NaN	NaN	NaN	
151819141000	143860704676	None	Fixation	(126.65, 183.21)	(274.39, 197.02)	120.9321	0.3499985	NaN	NaN	NaN	
151835806000	143877369063	None	Fixation	(126.65, 183.25)	(274.70, 196.66)	120.9321	0.3666611	NaN	NaN	NaN	
151852473000	143894035669	None	Fixation	(126.76, 183.00)	(275.51, 196.67)	120.9321	0.3833313	NaN	NaN	NaN	
151869142000	143910704239	None	Fixation	(126.82, 183.10)	(274.56, 197.00)	120.9321	0.4000015	NaN	NaN	NaN	
151885808000	143927370172	None	Fixation	(126.63, 183.23)	(275.24, 196.77)	120.9321	0.4166641	NaN	NaN	NaN	
151902472000	143944033326	None	Fixation	(126.80, 183.09)	(275.18, 196.71)	120.9321	0.4333267	NaN	NaN	NaN	
151919139000	143960699878	None	Fixation	(126.74, 182.76)	(274.70, 196.65)	120.9321	0.4499969	NaN	NaN	NaN	
151935806000	143977366478	None	Fixation	(126.65, 183.10)	(274.90, 196.60)	120.9321	0.4666672	NaN	NaN	NaN	
151952472000	143994032489	None	Fixation	(126.14, 182.98)	(273.81, 196.38)	120.9321	0.4833298	NaN	NaN	NaN	
151969138000	144010697630	None	Fixation	(126.38, 183.22)	(275.57, 196.74)	120.9321	0.4999924	NaN	NaN	NaN	
151985805000	144027364208	None	Fixation	(126.03, 182.98)	(275.63, 196.41)	120.9321	0.5166626	NaN	NaN	NaN	
152002471000	144044029788	None	Fixation	(126.22, 182.99)	(275.28, 196.36)	120.9321	0.5333252	NaN	NaN	NaN	
152019138000	144060696373	None	Fixation	(126.60, 183.03)	(275.89, 196.49)	120.9321	0.5499954	NaN	NaN	NaN	
152035804000	144077362115	None	Fixation	(126.55, 183.12)	(274.68, 196.94)	120.9321	0.566658	NaN	NaN	NaN	
152052470000	144094027534	None	Fixation	(126.55, 183.20)	(274.15, 196.47)	120.9321	0.5833282	NaN	NaN	NaN	
152069137000	144110694085	None	Fixation	(126.25, 183.15)	(274.61, 196.41)	120.9321	0.5999908	NaN	NaN	NaN	
152085803000	144127359920	None	Fixation	(126.68, 183.00)	(275.10, 197.14)	120.9321	0.6166611	NaN	NaN	NaN	
152102472000	144144028445	None	Fixation	(126.64, 183.06)	(274.54, 197.04)	120.9321	0.6333313	NaN	NaN	NaN	
152119139000	144160694780	None	Fixation	(126.83, 183.02)	(276.12, 196.12)	120.9321	0.6499939	NaN	NaN	NaN	
152135803000	144177358360	None	Fixation	(126.07, 183.02)	(274.95, 197.03)	120.9321	0.6666641	NaN	NaN	NaN	
152152470000	144194024939	None	Fixation	(126.83, 183.33)	(275.61, 196.88)	120.9321	0.6833267	NaN	NaN	NaN	
152169136000	144210690479	None	Fixation	(126.75, 183.06)	(276.12, 196.40)	120.9321	0.6999969	NaN	NaN	NaN	
152185803000	144227357103	None	Fixation	(126.74, 182.87)	(273.31, 196.20)	120.9321	0.7166595	NaN	NaN	NaN	
152202469000	144244022654	None	Fixation	(126.58, 183.17)	(276.23, 196.48)	120.9321	0.7333298	NaN	NaN	NaN	
152219136000	144260689400	None	Fixation	(126.71, 183.21)	(276.25, 196.17)	120.9321	0.7499924	NaN	NaN	NaN	
152235802000	144277354807	None	Fixation	(127.15, 183.06)	(275.91, 196.16)	120.9321	0.7666626	NaN	NaN	NaN	
152252468000	144294020381	None	Fixation	(125.91, 182.95)	(273.98, 196.36)	120.9321	0.7833252	NaN	NaN	NaN	
152269135000	144310687226	None	Fixation	(126.42, 182.94)	(274.11, 196.67)	120.9321	0.7999954	NaN	NaN	NaN	
152285802000	144327353513	None	Fixation	(126.70, 183.26)	(275.21, 196.78)	120.9321	0.816658	NaN	NaN	NaN	
152302468000	144344019075	None	Fixation	(126.48, 183.18)	(276.00, 196.46)	120.9321	0.8333282	NaN	NaN	NaN	
152319135000	144360685638	None	Fixation	(126.95, 183.11)	(274.56, 197.17)	120.9321	0.8499908	NaN	NaN	NaN	
152335800000	144377350248	None	Fixation	(126.21, 183.21)	(276.18, 196.24)	120.9321	0.8666611	NaN	NaN	NaN	
152352467000	144394016801	None	Fixation	(126.37, 183.16)	(276.03, 196.25)	120.9321	0.8833237	NaN	NaN	NaN	
152369136000	144410685362	None	Fixation	(126.95, 183.14)	(275.20, 197.23)	120.9321	0.8999939	NaN	NaN	NaN	
152385802000	144427350959	None	Fixation	(126.29, 183.28)	(274.80, 196.74)	120.9321	0.9166565	NaN	NaN	NaN	
152402469000	144444017549	None	Fixation	(126.65, 183.06)	(275.97, 195.92)	120.9321	0.9333267	NaN	NaN	NaN	
152419136000	144460684119	None	Fixation	(127.19, 183.33)	(276.29, 195.80)	120.9321	0.9499969	NaN	NaN	NaN	
152435801000	144477348694	None	Fixation	(126.69, 183.30)	(275.97, 196.16)	120.9321	0.9666595	NaN	NaN	NaN	
152452468000	144494015250	None	Fixation	(126.92, 183.28)	(273.86, 196.23)	120.9321	0.9833221	NaN	NaN	NaN	
152469133000	144510680126	None	Fixation	(126.57, 183.03)	(277.01, 195.51)	120.9321	0.9999924	NaN	NaN	NaN	
152485800000	144527346411	None	Fixation	(127.09, 183.29)	(275.38, 196.49)	120.9321	1.016655	NaN	NaN	NaN	
152502466000	144544011968	None	Fixation	(126.14, 183.25)	(275.97, 196.22)	120.9321	1.033325	NaN	NaN	NaN	
152519133000	144560678523	None	Fixation	(126.82, 183.40)	(275.99, 195.90)	120.9321	1.049988	NaN	NaN	NaN	
152535798000	144577343114	None	Fixation	(127.41, 183.21)	(275.32, 196.18)	120.9321	1.066658	NaN	NaN	NaN	
152552465000	144594009677	None	Fixation	(127.09, 183.34)	(275.16, 196.14)	120.9321	1.083321	NaN	NaN	NaN	
152569132000	144610676252	None	Fixation	(127.51, 183.13)	(275.36, 196.89)	120.9321	1.099991	NaN	NaN	NaN	
152585799000	144627342854	None	Fixation	(126.99, 183.57)	(274.97, 196.48)	120.9321	1.116653	NaN	NaN	NaN	
152602465000	144644008423	None	Fixation	(127.18, 183.35)	(275.54, 196.02)	120.9321	1.133324	NaN	NaN	NaN	
152619132000	144660675013	None	Fixation	(127.37, 183.25)	(275.30, 196.37)	120.9321	1.149986	NaN	NaN	NaN	
152635798000	144677340586	None	Saccade	(127.10, 183.17)	(271.94, 195.44)	122.0821	0.01667023	42.92733	1.430911	298.3985	
152652464000	144694006124	None	Pursuit	(127.12, 183.26)	(274.32, 196.70)	122.0821	0.03333282	33.14737	0.4246319	264.3583	
152669133000	144710674743	None	Pursuit	(127.19, 183.17)	(274.91, 196.76)	122.0821	0.05000305	7.287107	0.2258751	238.3013	
152685799000	144727340269	None	Fixation	(126.71, 183.25)	(274.62, 196.95)	120.9321	1.21666	NaN	NaN	NaN	
152702464000	144744004835	None	Fixation	(127.38, 183.19)	(274.59, 197.10)	120.9321	1.233322	NaN	NaN	NaN	
152719131000	144760671429	None	Fixation	(127.57, 183.06)	(275.99, 196.12)	120.9321	1.249985	NaN	NaN	NaN	
152735797000	144777337340	None	Fixation	(127.08, 183.52)	(275.43, 196.76)	120.9321	1.266655	NaN	NaN	NaN	
152752463000	144794002573	None	Fixation	(125.05, 183.80)	(277.08, 195.08)	120.9321	1.283318	NaN	NaN	NaN	
152769130000	144810669154	None	Saccade	(112.31, 184.09)	(289.17, 194.11)	122.2154	0.01667023	156.7508	5.225027	87.04846	
152785796000	144827334759	None	Saccade	(100.38, 184.42)	(300.29, 193.19)	122.2154	0.03333282	146.8166	10.11889	86.95412	
152802463000	144844001268	None	Unknown	(96.87, 183.17)	(306.14, 193.61)	NaN	NaN	NaN	NaN	NaN	
152819130000	144860667896	None	Pursuit	(92.41, 181.01)	(311.75, 193.95)	122.2654	0.01667023	61.0695	2.03565	102.9068	
152835797000	144877334447	None	Pursuit	(87.99, 179.86)	(316.23, 193.81)	122.2654	0.03333282	56.10762	3.886646	97.45178	
152852464000	144894001019	None	Pursuit	(85.00, 178.93)	(321.02, 193.45)	122.2654	0.05000305	38.51432	5.169089	96.69439	
152869131000	144910667638	None	Pursuit	(82.82, 178.13)	(322.63, 192.86)	122.2654	0.06666565	28.57238	6.121483	96.75483	
152885797000	144927333165	None	Pursuit	(82.25, 177.63)	(323.29, 191.99)	122.2654	0.08333588	9.308382	6.411489	97.76376	
152902462000	144943997748	None	Pursuit	(82.31, 177.14)	(323.40, 192.07)	122.2654	0.09999847	6.056742	6.462025	99.50373	
