TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
298767668000	290784627546	None	Fixation	(116.02, 182.08)	(284.60, 209.40)	266.2307	0.6666565	NaN	NaN	NaN	
298784335000	290801294183	None	Fixation	(115.97, 181.88)	(284.82, 208.96)	266.2307	0.6833191	NaN	NaN	NaN	
298801000000	290817958814	None	Fixation	(115.99, 181.98)	(283.72, 209.66)	266.2307	0.6999817	NaN	NaN	NaN	
298817667000	290834625443	None	Fixation	(116.04, 182.03)	(283.70, 209.52)	266.2307	0.7166443	NaN	NaN	NaN	
298834333000	290851290954	None	Fixation	(116.16, 182.38)	(284.21, 209.34)	266.2307	0.7333069	NaN	NaN	NaN	
298851000000	290867957714	None	Fixation	(115.93, 182.08)	(283.85, 209.38)	266.2307	0.7499695	NaN	NaN	NaN	
298867669000	290884626208	None	Fixation	(115.73, 182.24)	(284.00, 209.19)	266.2307	0.7666626	NaN	NaN	NaN	
298884335000	290901292195	None	Fixation	(115.86, 182.05)	(284.36, 208.96)	266.2307	0.7833252	NaN	NaN	NaN	
298901002000	290917958455	None	Fixation	(115.57, 182.00)	(283.68, 209.33)	266.2307	0.7999878	NaN	NaN	NaN	
298917669000	290934625068	None	Fixation	(115.97, 182.09)	(284.12, 209.25)	266.2307	0.8166504	NaN	NaN	NaN	
298934334000	290951289634	None	Fixation	(116.32, 182.16)	(284.59, 209.85)	266.2307	0.833313	NaN	NaN	NaN	
298951001000	290967957478	None	Fixation	(115.95, 182.00)	(283.82, 209.36)	266.2307	0.8499756	NaN	NaN	NaN	
298967667000	290984621838	None	Fixation	(116.21, 182.12)	(284.26, 210.10)	266.2307	0.8666382	NaN	NaN	NaN	
298984334000	291001288460	None	Fixation	(116.06, 181.90)	(283.60, 209.39)	266.2307	0.8833008	NaN	NaN	NaN	
299000999000	291017953131	None	Fixation	(116.06, 182.14)	(284.28, 209.46)	266.2307	0.8999634	NaN	NaN	NaN	
299017665000	291034618689	None	Fixation	(116.22, 182.21)	(284.48, 210.11)	266.2307	0.9166565	NaN	NaN	NaN	
299034334000	291051287294	None	Fixation	(115.83, 181.96)	(283.87, 209.42)	266.2307	0.9333191	NaN	NaN	NaN	
299051001000	291067954531	None	Fixation	(116.33, 181.99)	(284.09, 209.28)	266.2307	0.9499817	NaN	NaN	NaN	
299067666000	291084618742	None	Fixation	(115.93, 181.94)	(283.32, 209.67)	266.2307	0.9666443	NaN	NaN	NaN	
299084333000	291101285133	None	Fixation	(116.40, 182.00)	(284.33, 209.45)	266.2307	0.9833069	NaN	NaN	NaN	
299100999000	291117950803	None	Fixation	(116.17, 182.19)	(283.96, 209.72)	266.2307	0.9999695	NaN	NaN	NaN	
299117666000	291134617376	None	Fixation	(116.14, 182.25)	(284.15, 209.59)	266.2307	1.016632	NaN	NaN	NaN	
299134331000	291151282037	None	Fixation	(116.29, 182.13)	(283.74, 209.42)	266.2307	1.033325	NaN	NaN	NaN	
299150997000	291167947668	None	Fixation	(115.93, 182.23)	(284.09, 209.43)	266.2307	1.049988	NaN	NaN	NaN	
299167666000	291184616305	None	Fixation	(115.77, 182.08)	(283.99, 209.60)	266.2307	1.06665	NaN	NaN	NaN	
299184333000	291201282857	None	Fixation	(116.01, 182.38)	(284.10, 209.71)	266.2307	1.083313	NaN	NaN	NaN	
299200996000	291217945486	None	Fixation	(115.93, 182.14)	(284.05, 209.61)	266.2307	1.099976	NaN	NaN	NaN	
299217663000	291234612033	None	Fixation	(116.02, 182.13)	(284.38, 209.56)	266.2307	1.116638	NaN	NaN	NaN	
299234331000	291251279608	None	Fixation	(116.41, 182.12)	(284.48, 210.01)	266.2307	1.133301	NaN	NaN	NaN	
299250998000	291267946246	None	Fixation	(115.99, 182.24)	(283.80, 209.62)	266.2307	1.149963	NaN	NaN	NaN	
299267664000	291284611908	None	Fixation	(116.19, 182.08)	(283.34, 209.68)	266.2307	1.166656	NaN	NaN	NaN	
299284331000	291301278475	None	Fixation	(116.58, 182.16)	(283.04, 209.78)	266.2307	1.183319	NaN	NaN	NaN	
299300996000	291317943061	None	Fixation	(116.23, 182.11)	(283.84, 209.77)	266.2307	1.199982	NaN	NaN	NaN	
299317663000	291334609692	None	Fixation	(116.44, 181.90)	(283.52, 209.73)	266.2307	1.216644	NaN	NaN	NaN	
299334329000	291351275323	None	Fixation	(116.34, 181.96)	(283.35, 209.47)	266.2307	1.233307	NaN	NaN	NaN	
299350996000	291367941998	None	Fixation	(116.30, 182.11)	(283.63, 210.05)	266.2307	1.249969	NaN	NaN	NaN	
299367663000	291384608540	None	Saccade	(110.48, 179.21)	(293.37, 212.22)	267.4807	0.0166626	79.97968	4.092787	109.5333	
299384330000	291401275407	None	WinkLeft	(99.59, 174.69)	(308.97, 218.01)	NaN	NaN	NaN	NaN	NaN	
299400997000	291417941731	None	Blink	(94.33, 169.40)	(320.32, 223.16)	NaN	NaN	NaN	NaN	NaN	
299417663000	291434607545	None	Blink	(91.33, 165.15)	(327.62, 226.10)	NaN	NaN	NaN	NaN	NaN	
299434330000	291451273976	None	Blink	(88.88, 161.87)	(333.45, 228.27)	NaN	NaN	NaN	NaN	NaN	
299450997000	291467940613	None	Blink	(86.41, 160.00)	(336.69, 229.50)	NaN	NaN	NaN	NaN	NaN	
299467662000	291484605204	None	Blink	(84.61, 158.83)	(338.63, 228.87)	NaN	NaN	NaN	NaN	NaN	
299484329000	291501271877	None	Blink	(85.65, 157.95)	(338.94, 228.48)	NaN	NaN	NaN	NaN	NaN	
299500994000	291517936446	None	WinkRight	(85.65, 157.22)	(339.37, 228.19)	NaN	NaN	NaN	NaN	NaN	
299517660000	291534602075	None	Saccade	(85.38, 157.11)	(339.12, 227.95)	267.4807	0.1666565	411.3797	23.90434	118.4123	
299534329000	291551270649	None	Saccade	(84.93, 156.87)	(339.53, 227.83)	267.4807	0.1833496	6.256156	24.0511	118.2371	
299550995000	291567936286	None	Unknown	(84.67, 156.62)	(339.54, 227.90)	NaN	NaN	NaN	NaN	NaN	
299567664000	291584604919	None	Pursuit	(83.91, 156.75)	(339.35, 227.56)	267.6807	0.0166626	9.566522	0.3188841	67.02762	
299584329000	291601269467	None	Unknown	(85.21, 156.54)	(339.69, 227.64)	NaN	NaN	NaN	NaN	NaN	
299600995000	291617935273	None	Fixation	(85.20, 156.72)	(339.58, 227.09)	267.714	0.0166626	NaN	NaN	NaN	
299617662000	291634601713	None	Fixation	(84.89, 156.50)	(338.95, 226.72)	267.714	0.0333252	NaN	NaN	NaN	
299634327000	291651266519	None	Fixation	(85.79, 156.43)	(339.55, 226.58)	267.714	0.04998779	NaN	NaN	NaN	
299650994000	291667933590	None	Fixation	(85.47, 156.35)	(340.05, 226.46)	267.714	0.06668091	NaN	NaN	NaN	
299667661000	291684599779	None	Fixation	(85.15, 156.28)	(339.19, 225.98)	267.714	0.08334351	NaN	NaN	NaN	
299684327000	291701265676	None	Saccade	(88.39, 154.39)	(337.94, 229.58)	267.7973	0.0166626	46.18689	1.566121	219.4872	
299700994000	291717932202	None	Pursuit	(90.75, 154.74)	(336.38, 229.07)	267.7973	0.0333252	29.2495	2.380343	241.639	
299717660000	291734597542	None	Pursuit	(90.19, 154.79)	(336.42, 228.89)	267.7973	0.04998779	6.849456	2.156141	240.5478	
299734324000	291751260948	None	Pursuit	(89.83, 154.43)	(336.85, 228.93)	267.7973	0.06665039	6.249951	2.064578	235.4644	
299750991000	291767927647	None	Unknown	(90.05, 154.43)	(336.63, 229.09)	NaN	NaN	NaN	NaN	NaN	
299767658000	291784594248	None	Fixation	(89.60, 154.52)	(337.01, 228.59)	267.8806	0.0166626	NaN	NaN	NaN	
299784324000	291801259834	None	Fixation	(90.39, 154.25)	(336.56, 228.68)	267.8806	0.0333252	NaN	NaN	NaN	
299800991000	291817926449	None	Fixation	(89.64, 154.57)	(337.50, 228.55)	267.8806	0.05001831	NaN	NaN	NaN	
299817657000	291834592024	None	Fixation	(90.69, 154.46)	(336.74, 228.69)	267.8806	0.06668091	NaN	NaN	NaN	
299834326000	291851260677	None	Fixation	(90.71, 154.31)	(336.63, 228.70)	267.8806	0.08334351	NaN	NaN	NaN	
299850992000	291867926324	None	Fixation	(90.85, 154.34)	(336.37, 228.51)	267.8806	0.1000061	NaN	NaN	NaN	
299867659000	291884592845	None	Fixation	(90.67, 154.27)	(336.53, 228.45)	267.8806	0.1166687	NaN	NaN	NaN	
299884326000	291901259457	None	Fixation	(90.46, 154.20)	(336.67, 228.68)	267.8806	0.1333313	NaN	NaN	NaN	
299900991000	291917924099	None	Fixation	(88.38, 155.02)	(336.19, 228.62)	267.8806	0.1499939	NaN	NaN	NaN	
299917658000	291934590665	None	Fixation	(90.45, 154.36)	(336.19, 228.60)	267.8806	0.166687	NaN	NaN	NaN	
299934323000	291951255269	None	Fixation	(90.90, 154.27)	(335.51, 228.86)	267.8806	0.1833496	NaN	NaN	NaN	
299950989000	291967920968	None	Fixation	(88.67, 154.63)	(336.43, 228.76)	267.8806	0.2000122	NaN	NaN	NaN	
299967658000	291984589742	None	Fixation	(89.51, 154.33)	(336.00, 228.57)	267.8806	0.2166748	NaN	NaN	NaN	
299984324000	292001255101	None	Fixation	(89.01, 154.68)	(336.08, 228.51)	267.8806	0.2333374	NaN	NaN	NaN	
300000991000	292017921751	None	Fixation	(89.55, 154.40)	(335.99, 228.59)	267.8806	0.25	NaN	NaN	NaN	
300017658000	292034588337	None	Fixation	(90.61, 154.63)	(335.61, 228.60)	267.8806	0.2666626	NaN	NaN	NaN	
300034323000	292051253005	None	Fixation	(90.38, 154.66)	(336.16, 228.38)	267.8806	0.2833252	NaN	NaN	NaN	
300050990000	292067919956	None	Fixation	(90.60, 154.58)	(335.77, 228.41)	267.8806	0.3000183	NaN	NaN	NaN	
300067657000	292084586186	None	Fixation	(90.39, 154.80)	(335.92, 228.59)	267.8806	0.3166809	NaN	NaN	NaN	
300084323000	292101251745	None	Fixation	(90.45, 154.82)	(336.16, 228.31)	267.8806	0.3333435	NaN	NaN	NaN	
300100988000	292117916357	None	Fixation	(90.44, 154.71)	(335.55, 228.26)	267.8806	0.3500061	NaN	NaN	NaN	
300117655000	292134582988	None	Fixation	(90.56, 154.78)	(335.45, 228.47)	267.8806	0.3666687	NaN	NaN	NaN	
300134321000	292151248817	None	Fixation	(90.15, 154.94)	(335.65, 228.52)	267.8806	0.3833313	NaN	NaN	NaN	
300150988000	292167915270	None	Fixation	(90.22, 154.92)	(335.68, 228.46)	267.8806	0.3999939	NaN	NaN	NaN	
300167655000	292184581865	None	Fixation	(90.50, 154.85)	(335.52, 228.39)	267.8806	0.4166565	NaN	NaN	NaN	
300184322000	292201248411	None	Fixation	(90.22, 155.00)	(336.00, 228.35)	267.8806	0.4333496	NaN	NaN	NaN	
300200988000	292217914105	None	Fixation	(90.81, 154.92)	(335.72, 228.43)	267.8806	0.4500122	NaN	NaN	NaN	
300217655000	292234580636	None	Fixation	(90.37, 154.93)	(334.77, 228.67)	267.8806	0.4666748	NaN	NaN	NaN	
300234322000	292251247281	None	Fixation	(89.86, 155.01)	(335.51, 228.28)	267.8806	0.4833374	NaN	NaN	NaN	
300250988000	292267912860	None	Fixation	(90.91, 155.11)	(335.34, 228.51)	267.8806	0.5	NaN	NaN	NaN	
300267654000	292284578436	None	Fixation	(90.48, 155.09)	(335.05, 228.31)	267.8806	0.5166626	NaN	NaN	NaN	
300284320000	292301244393	None	Fixation	(89.99, 155.15)	(335.96, 228.99)	267.8806	0.5333252	NaN	NaN	NaN	
300300986000	292317909749	None	Fixation	(89.16, 155.15)	(335.10, 228.43)	267.8806	0.5499878	NaN	NaN	NaN	
300317657000	292334580306	None	Fixation	(89.58, 155.10)	(336.54, 228.50)	267.8806	0.5666809	NaN	NaN	NaN	
300334320000	292351242945	None	Fixation	(89.94, 155.23)	(336.36, 228.42)	267.8806	0.5833435	NaN	NaN	NaN	
300350986000	292367908690	None	Fixation	(89.35, 155.20)	(335.81, 228.44)	267.8806	0.6000061	NaN	NaN	NaN	
300367654000	292384576145	None	Fixation	(89.65, 155.61)	(335.48, 228.15)	267.8806	0.6166687	NaN	NaN	NaN	
300384320000	292401241767	None	Fixation	(89.39, 155.50)	(336.04, 228.07)	267.8806	0.6333313	NaN	NaN	NaN	
300400986000	292417907453	None	Fixation	(90.09, 155.50)	(335.22, 228.20)	267.8806	0.6499939	NaN	NaN	NaN	
300417653000	292434574004	None	Fixation	(89.58, 155.53)	(335.44, 227.89)	267.8806	0.6666565	NaN	NaN	NaN	
300434320000	292451240572	None	Fixation	(89.25, 155.63)	(335.03, 227.93)	267.8806	0.6833496	NaN	NaN	NaN	
300450987000	292467907183	None	Fixation	(89.26, 155.56)	(334.99, 227.83)	267.8806	0.7000122	NaN	NaN	NaN	
300467653000	292484573129	None	Fixation	(89.39, 155.84)	(333.79, 227.73)	267.8806	0.7166748	NaN	NaN	NaN	
300484320000	292501239398	None	Fixation	(89.39, 155.68)	(335.20, 227.75)	267.8806	0.7333374	NaN	NaN	NaN	
300500985000	292517904024	None	Fixation	(89.32, 155.75)	(334.55, 228.03)	267.8806	0.75	NaN	NaN	NaN	
300517652000	292534570675	None	Fixation	(89.54, 155.75)	(335.51, 227.77)	267.8806	0.7666626	NaN	NaN	NaN	
300534320000	292551238241	None	Fixation	(89.56, 155.75)	(335.25, 227.74)	267.8806	0.7833252	NaN	NaN	NaN	
300550987000	292567905242	None	Fixation	(89.98, 155.72)	(334.91, 227.94)	267.8806	0.7999878	NaN	NaN	NaN	
300567652000	292584569501	None	Fixation	(89.55, 155.61)	(334.78, 227.69)	267.8806	0.8166809	NaN	NaN	NaN	
300584319000	292601236048	None	Fixation	(89.88, 155.69)	(334.54, 227.58)	267.8806	0.8333435	NaN	NaN	NaN	
300600984000	292617900703	None	Fixation	(89.67, 155.54)	(334.75, 227.98)	267.8806	0.8500061	NaN	NaN	NaN	
300617650000	292634566278	None	Fixation	(88.81, 155.52)	(334.89, 227.65)	267.8806	0.8666687	NaN	NaN	NaN	
300634317000	292651232882	None	Fixation	(88.56, 155.61)	(334.52, 227.64)	267.8806	0.8833313	NaN	NaN	NaN	
300650984000	292667899589	None	Fixation	(90.15, 155.64)	(334.59, 227.72)	267.8806	0.8999939	NaN	NaN	NaN	
300667650000	292684565166	None	Fixation	(89.76, 155.83)	(334.85, 227.61)	267.8806	0.9166565	NaN	NaN	NaN	
300684317000	292701231695	None	Fixation	(89.38, 155.78)	(334.83, 227.42)	267.8806	0.9333191	NaN	NaN	NaN	
300700984000	292717898383	None	Fixation	(90.84, 155.63)	(334.35, 227.48)	267.8806	0.9500122	NaN	NaN	NaN	
300717651000	292734564952	None	Fixation	(88.81, 155.98)	(334.52, 227.52)	267.8806	0.9666748	NaN	NaN	NaN	
300734317000	292751230543	None	Fixation	(89.44, 155.82)	(334.58, 227.59)	267.8806	0.9833374	NaN	NaN	NaN	
300750984000	292767897499	None	Fixation	(89.47, 155.92)	(334.74, 227.45)	267.8806	1	NaN	NaN	NaN	
300767650000	292784563005	None	Fixation	(89.54, 155.93)	(334.13, 227.49)	267.8806	1.016663	NaN	NaN	NaN	
300784317000	292801229628	None	Fixation	(89.60, 156.09)	(334.62, 227.41)	267.8806	1.033325	NaN	NaN	NaN	
300800984000	292817896011	None	Fixation	(89.28, 156.15)	(334.10, 227.60)	267.8806	1.049988	NaN	NaN	NaN	
300817651000	292834563001	None	Fixation	(89.61, 156.05)	(334.64, 227.39)	267.8806	1.066681	NaN	NaN	NaN	
