TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
268901310000	260300441510	None	Fixation	(89.25, 176.86)	(295.40, 194.96)	239.9643	0.05000305	NaN	NaN	NaN	
268917976000	260317106951	None	Fixation	(89.38, 176.81)	(295.73, 194.94)	239.9643	0.06666565	NaN	NaN	NaN	
268934643000	260333773524	None	Fixation	(89.80, 176.84)	(295.31, 194.97)	239.9643	0.08334351	NaN	NaN	NaN	
268951310000	260350440232	None	Fixation	(89.13, 176.72)	(294.85, 194.61)	239.9643	0.1000061	NaN	NaN	NaN	
268967975000	260367104787	None	Fixation	(89.59, 176.70)	(294.97, 194.45)	239.9643	0.1166687	NaN	NaN	NaN	
268967975000	260367104802	None	Fixation	(89.59, 176.70)	(294.97, 194.45)	239.9643	0.1166687	NaN	NaN	NaN	
268984642000	260383771443	None	Fixation	(89.55, 176.74)	(295.31, 194.87)	239.9643	0.1333313	NaN	NaN	NaN	
269001308000	260400437011	None	Fixation	(89.52, 176.75)	(295.38, 194.89)	239.9643	0.1500092	NaN	NaN	NaN	
269017975000	260417103746	None	Fixation	(89.65, 176.70)	(294.75, 194.54)	239.9643	0.1666718	NaN	NaN	NaN	
269034642000	260433770276	None	Fixation	(89.45, 176.79)	(295.07, 194.98)	239.9643	0.1833344	NaN	NaN	NaN	
269051308000	260450435957	None	Fixation	(89.66, 176.77)	(295.55, 194.76)	239.9643	0.1999969	NaN	NaN	NaN	
269067974000	260467101509	None	Fixation	(89.89, 176.90)	(295.00, 194.62)	239.9643	0.2166748	NaN	NaN	NaN	
269084641000	260483768281	None	Fixation	(89.76, 176.71)	(294.75, 194.63)	239.9643	0.2333374	NaN	NaN	NaN	
269101305000	260500431749	None	Fixation	(89.75, 176.89)	(294.86, 194.76)	239.9643	0.25	NaN	NaN	NaN	
269117972000	260517098403	None	Fixation	(89.75, 176.76)	(294.88, 194.50)	239.9643	0.2666626	NaN	NaN	NaN	
269134638000	260533763992	None	Fixation	(89.69, 176.78)	(294.50, 194.33)	239.9643	0.2833405	NaN	NaN	NaN	
269151304000	260550429716	None	Fixation	(89.88, 177.05)	(294.59, 194.41)	239.9643	0.3000031	NaN	NaN	NaN	
269167973000	260567098437	None	Fixation	(90.07, 176.59)	(294.54, 194.41)	239.9643	0.3166656	NaN	NaN	NaN	
269184639000	260583763886	None	Fixation	(89.68, 176.74)	(294.64, 194.36)	239.9643	0.3333282	NaN	NaN	NaN	
269201304000	260600428512	None	Fixation	(90.02, 176.75)	(294.69, 194.14)	239.9643	0.3500061	NaN	NaN	NaN	
269234639000	260633762816	None	Fixation	(89.83, 176.84)	(294.68, 194.39)	239.9643	0.3833313	NaN	NaN	NaN	
269251306000	260650429576	None	Fixation	(90.03, 176.82)	(294.48, 194.21)	239.9643	0.3999939	NaN	NaN	NaN	
269267971000	260667095499	None	Fixation	(89.87, 176.82)	(294.26, 194.41)	239.9643	0.4166718	NaN	NaN	NaN	
269284638000	260683760623	None	Fixation	(90.22, 176.49)	(294.87, 194.23)	239.9643	0.4333344	NaN	NaN	NaN	
269301303000	260700425332	None	Fixation	(90.15, 176.58)	(294.66, 194.26)	239.9643	0.4499969	NaN	NaN	NaN	
269317969000	260717090895	None	Fixation	(89.98, 176.84)	(294.51, 194.44)	239.9643	0.4666595	NaN	NaN	NaN	
269334638000	260733759491	None	Fixation	(90.16, 176.91)	(294.21, 194.22)	239.9643	0.4833374	NaN	NaN	NaN	
269351305000	260750426213	None	Fixation	(90.09, 176.77)	(294.59, 194.36)	239.9643	0.5	NaN	NaN	NaN	
269367970000	260767091347	None	Fixation	(89.71, 176.61)	(294.43, 194.16)	239.9643	0.5166626	NaN	NaN	NaN	
269384637000	260783757459	None	Fixation	(90.28, 176.63)	(294.44, 194.18)	239.9643	0.5333252	NaN	NaN	NaN	
269384637000	260783757885	None	Fixation	(90.28, 176.63)	(294.44, 194.18)	239.9643	0.5333252	NaN	NaN	NaN	
269401304000	260800424004	None	Fixation	(90.43, 178.55)	(291.68, 193.16)	239.9643	0.5500031	NaN	NaN	NaN	
269417970000	260817089619	None	Saccade	(92.00, 178.64)	(289.93, 193.36)	240.5143	0.0166626	21.73597	0.7245322	276.3035	
269434635000	260833754276	None	Saccade	(91.97, 179.00)	(289.94, 192.83)	240.5309	0.0166626	4.461471	0.1487157	351.8273	
269451302000	260850420884	None	Pursuit	(91.78, 178.68)	(290.05, 193.33)	240.5143	0.04998779	6.261471	0.6726789	277.0474	
269467970000	260867088481	None	Fixation	(91.90, 178.73)	(290.32, 193.10)	240.5643	0.01667786	NaN	NaN	NaN	
269484636000	260883754170	None	Fixation	(91.91, 178.57)	(289.99, 193.46)	240.5643	0.03334045	NaN	NaN	NaN	
269501302000	260900419727	None	Fixation	(91.82, 178.83)	(290.07, 193.01)	240.5643	0.05000305	NaN	NaN	NaN	
269517969000	260917086339	None	Fixation	(91.75, 178.73)	(290.02, 193.05)	240.5643	0.06668091	NaN	NaN	NaN	
269534635000	260933752217	None	Fixation	(91.97, 178.78)	(289.85, 192.90)	240.5643	0.08334351	NaN	NaN	NaN	
269534635000	260933751684	None	Fixation	(91.97, 178.78)	(289.85, 192.90)	240.5643	0.08334351	NaN	NaN	NaN	
269567969000	260967085282	None	Fixation	(92.03, 179.07)	(289.84, 192.96)	240.5643	0.1166687	NaN	NaN	NaN	
269584635000	260983750866	None	Fixation	(92.31, 178.88)	(289.61, 192.82)	240.5643	0.1333466	NaN	NaN	NaN	
269601302000	261000417520	None	Fixation	(92.40, 179.26)	(289.62, 192.45)	240.5643	0.1500092	NaN	NaN	NaN	
269617969000	261017084187	None	Fixation	(92.21, 179.14)	(289.70, 192.54)	240.5643	0.1666718	NaN	NaN	NaN	
269634634000	261033748780	None	Fixation	(92.17, 179.19)	(289.99, 192.80)	240.5643	0.1833344	NaN	NaN	NaN	
269667966000	261067080190	None	Fixation	(91.88, 179.05)	(290.28, 192.90)	240.5643	0.2166748	NaN	NaN	NaN	
269684632000	261083745613	None	Fixation	(92.00, 178.94)	(290.32, 192.93)	240.5643	0.2333374	NaN	NaN	NaN	
269701299000	261100412368	None	Fixation	(92.03, 178.98)	(290.00, 192.73)	240.5643	0.25	NaN	NaN	NaN	
269717965000	261117077862	None	Fixation	(91.86, 179.05)	(289.83, 192.68)	240.5643	0.2666626	NaN	NaN	NaN	
269734632000	261133744641	None	Fixation	(92.21, 178.97)	(289.91, 193.07)	240.5643	0.2833405	NaN	NaN	NaN	
269751299000	261150411148	None	Fixation	(92.37, 178.99)	(289.74, 192.73)	240.5643	0.3000031	NaN	NaN	NaN	
269767964000	261167075734	None	Fixation	(92.27, 179.14)	(290.04, 192.94)	240.5643	0.3166656	NaN	NaN	NaN	
269784631000	261183742363	None	Fixation	(92.32, 178.86)	(289.73, 192.81)	240.5643	0.3333282	NaN	NaN	NaN	
269801299000	261200409985	None	Fixation	(92.50, 178.69)	(290.17, 193.17)	240.5643	0.3500061	NaN	NaN	NaN	
269801299000	261200410056	None	Fixation	(92.50, 178.69)	(290.17, 193.17)	240.5643	0.3500061	NaN	NaN	NaN	
269817966000	261217076874	None	Saccade	(92.53, 174.79)	(293.98, 197.40)	240.9143	0.0166626	47.99781	2.333918	159.1974	
269834633000	261233743251	None	Pursuit	(92.15, 173.26)	(296.80, 199.03)	240.9143	0.0333252	19.28927	2.228748	163.3396	
269851299000	261250408822	None	Pursuit	(92.44, 173.09)	(296.32, 198.77)	240.9143	0.05000305	4.175578	2.29702	166.4114	
269867966000	261267075511	None	Pursuit	(92.34, 173.09)	(296.36, 198.77)	240.9143	0.06666565	1.22778	2.296921	165.3905	
269884633000	261283742107	None	Unknown	(92.51, 173.16)	(296.33, 198.69)	NaN	NaN	NaN	NaN	NaN	
269901296000	261300404701	None	Fixation	(92.35, 172.87)	(296.24, 198.65)	240.9976	0.0166626	NaN	NaN	NaN	
269917963000	261317071770	None	Fixation	(92.22, 172.91)	(296.19, 198.59)	240.9976	0.03334045	NaN	NaN	NaN	
269934632000	261333740048	None	Fixation	(92.40, 172.84)	(296.28, 198.65)	240.9976	0.05000305	NaN	NaN	NaN	
269951298000	261350405648	None	Fixation	(92.17, 172.99)	(296.34, 198.59)	240.9976	0.06666565	NaN	NaN	NaN	
269967963000	261367070251	None	Fixation	(92.25, 172.88)	(296.29, 198.57)	240.9976	0.08332825	NaN	NaN	NaN	
269984629000	261383735870	None	Fixation	(92.19, 173.01)	(296.07, 198.29)	240.9976	0.1000061	NaN	NaN	NaN	
270001298000	261400404534	None	Fixation	(92.22, 173.02)	(296.50, 198.37)	240.9976	0.1166687	NaN	NaN	NaN	
270017965000	261417071400	None	Fixation	(92.06, 173.05)	(296.25, 198.09)	240.9976	0.1333313	NaN	NaN	NaN	
270034628000	261433734030	None	Fixation	(92.00, 173.18)	(296.22, 198.12)	240.9976	0.1499939	NaN	NaN	NaN	
270051295000	261450400337	None	Fixation	(91.96, 173.19)	(296.06, 198.08)	240.9976	0.1666718	NaN	NaN	NaN	
270067962000	261467067054	None	Fixation	(91.75, 173.15)	(296.10, 197.96)	240.9976	0.1833344	NaN	NaN	NaN	
270101295000	261500399660	None	Fixation	(91.68, 173.47)	(296.64, 198.00)	240.9976	0.2166595	NaN	NaN	NaN	
270117962000	261517065896	None	Fixation	(91.72, 173.33)	(296.34, 197.84)	240.9976	0.2333374	NaN	NaN	NaN	
270134629000	261533732496	None	Fixation	(91.73, 173.42)	(296.18, 197.99)	240.9976	0.25	NaN	NaN	NaN	
270151296000	261550399083	None	Fixation	(91.99, 173.40)	(296.32, 197.90)	240.9976	0.2666626	NaN	NaN	NaN	
270167962000	261567064901	None	Fixation	(91.75, 173.47)	(296.24, 197.87)	240.9976	0.2833252	NaN	NaN	NaN	
270184629000	261583731437	None	Fixation	(91.79, 173.48)	(296.05, 197.85)	240.9976	0.3000031	NaN	NaN	NaN	
270201294000	261600396301	None	Fixation	(91.83, 173.44)	(295.97, 197.83)	240.9976	0.3166656	NaN	NaN	NaN	
270217960000	261617061631	None	Fixation	(92.11, 173.24)	(295.96, 197.66)	240.9976	0.3333282	NaN	NaN	NaN	
270217960000	261617061644	None	Fixation	(92.11, 173.24)	(295.96, 197.66)	240.9976	0.3333282	NaN	NaN	NaN	
270234629000	261633730367	None	Fixation	(92.08, 173.23)	(296.01, 197.67)	240.9976	0.3500061	NaN	NaN	NaN	
270251295000	261650395832	None	Fixation	(91.76, 173.40)	(295.87, 197.73)	240.9976	0.3666687	NaN	NaN	NaN	
270267960000	261667060443	None	Fixation	(91.93, 173.38)	(295.95, 197.59)	240.9976	0.3833313	NaN	NaN	NaN	
270284627000	261683727064	None	Fixation	(91.90, 173.31)	(295.92, 197.81)	240.9976	0.3999939	NaN	NaN	NaN	
270301294000	261700393680	None	Fixation	(91.85, 173.19)	(296.10, 197.80)	240.9976	0.4166718	NaN	NaN	NaN	
270317961000	261717060701	None	Fixation	(91.88, 173.26)	(295.97, 197.98)	240.9976	0.4333344	NaN	NaN	NaN	
270334627000	261733726159	None	Fixation	(91.89, 173.20)	(295.99, 197.98)	240.9976	0.4499969	NaN	NaN	NaN	
270351294000	261750392661	None	Fixation	(91.93, 173.22)	(295.78, 197.76)	240.9976	0.4666595	NaN	NaN	NaN	
270367961000	261767059229	None	Fixation	(91.97, 173.19)	(295.77, 197.79)	240.9976	0.4833374	NaN	NaN	NaN	
270384627000	261783724726	None	Fixation	(91.82, 173.38)	(295.67, 198.05)	240.9976	0.5	NaN	NaN	NaN	
270401292000	261800389549	None	Fixation	(92.09, 173.37)	(295.59, 197.69)	240.9976	0.5166626	NaN	NaN	NaN	
270451293000	261850389292	None	Fixation	(92.11, 173.34)	(295.24, 197.57)	240.9976	0.5666656	NaN	NaN	NaN	
270451293000	261850389303	None	Fixation	(92.11, 173.34)	(295.24, 197.57)	240.9976	0.5666656	NaN	NaN	NaN	
270451293000	261850389319	None	Fixation	(92.11, 173.34)	(295.24, 197.57)	240.9976	0.5666656	NaN	NaN	NaN	
270467960000	261867055941	None	Fixation	(92.10, 173.35)	(295.44, 197.64)	240.9976	0.5833282	NaN	NaN	NaN	
270467960000	261867055575	None	Fixation	(92.10, 173.35)	(295.44, 197.64)	240.9976	0.5833282	NaN	NaN	NaN	
270501293000	261900388211	None	Fixation	(92.48, 173.50)	(295.80, 197.66)	240.9976	0.6166687	NaN	NaN	NaN	
270517959000	261917053869	None	Fixation	(92.25, 173.27)	(295.32, 197.59)	240.9976	0.6333313	NaN	NaN	NaN	
270551291000	261950385080	None	Fixation	(92.23, 173.33)	(295.27, 198.06)	240.9976	0.6666565	NaN	NaN	NaN	
270567956000	261967049758	None	Fixation	(92.32, 173.40)	(295.33, 197.78)	240.9976	0.6833191	NaN	NaN	NaN	
270584623000	261983716469	None	Fixation	(92.29, 173.36)	(295.40, 197.71)	240.9976	0.6999969	NaN	NaN	NaN	
270601291000	262000383963	None	Fixation	(92.20, 173.48)	(295.56, 197.80)	240.9976	0.7166595	NaN	NaN	NaN	
270617958000	262017050936	None	Fixation	(92.60, 173.33)	(295.42, 197.67)	240.9976	0.7333221	NaN	NaN	NaN	
270634625000	262033717315	None	Fixation	(92.24, 173.46)	(295.48, 197.78)	240.9976	0.75	NaN	NaN	NaN	
270634625000	262033717242	None	Fixation	(92.24, 173.46)	(295.48, 197.78)	240.9976	0.75	NaN	NaN	NaN	
270651291000	262050382790	None	Fixation	(92.24, 173.37)	(295.33, 197.70)	240.9976	0.7666626	NaN	NaN	NaN	
270667958000	262067049517	None	Fixation	(92.21, 173.52)	(294.93, 197.85)	240.9976	0.7833252	NaN	NaN	NaN	
270684625000	262083716416	None	Fixation	(92.38, 173.38)	(295.21, 197.76)	240.9976	0.7999878	NaN	NaN	NaN	
270701289000	262100379767	None	Fixation	(92.48, 173.31)	(295.20, 198.00)	240.9976	0.8166656	NaN	NaN	NaN	
270717955000	262117045345	None	Saccade	(95.51, 169.73)	(297.57, 202.71)	241.8143	0.0166626	57.71752	2.163631	186.7567	
270734624000	262133714003	None	Saccade	(100.43, 159.65)	(305.33, 216.53)	241.8143	0.0333252	138.034	8.658388	180.7549	
270751290000	262150379635	None	Saccade	(104.24, 153.19)	(309.76, 226.37)	241.8143	0.04998779	92.21859	13.07323	181.5759	
270767957000	262167046160	None	Unknown	(103.71, 152.88)	(310.21, 225.86)	NaN	NaN	NaN	NaN	NaN	
270784623000	262183712165	None	Pursuit	(103.36, 152.57)	(309.87, 225.99)	241.8809	0.0166626	5.722974	0.1907658	117.9525	
270801290000	262200378657	None	Pursuit	(103.24, 152.68)	(309.98, 225.89)	241.8809	0.0333252	2.032086	0.210369	99.32635	
270817957000	262217045064	None	Unknown	(103.51, 152.47)	(310.25, 225.93)	NaN	NaN	NaN	NaN	NaN	
270834620000	262233707665	None	Fixation	(103.52, 152.29)	(310.05, 225.67)	241.9309	0.0166626	NaN	NaN	NaN	
270851287000	262250374265	None	Fixation	(103.68, 152.27)	(309.77, 225.30)	241.9309	0.0333252	NaN	NaN	NaN	
270867956000	262267042935	None	Fixation	(103.21, 152.30)	(310.36, 225.58)	241.9309	0.04998779	NaN	NaN	NaN	
270884622000	262283708531	None	Fixation	(103.31, 152.16)	(310.21, 225.55)	241.9309	0.06665039	NaN	NaN	NaN	
270901289000	262300375222	None	Fixation	(103.26, 152.19)	(310.77, 225.43)	241.9309	0.08332825	NaN	NaN	NaN	
270917956000	262317042138	None	Fixation	(103.19, 152.06)	(310.17, 225.59)	241.9309	0.09999084	NaN	NaN	NaN	
270934621000	262333706494	None	Fixation	(103.51, 152.16)	(309.94, 225.60)	241.9309	0.1166534	NaN	NaN	NaN	
270951288000	262350373128	None	Saccade	(104.87, 150.63)	(310.80, 228.83)	242.0476	0.01667786	41.02766	1.367589	178.0381	
270984619000	262383703281	None	Pursuit	(105.21, 150.54)	(310.59, 228.06)	242.0476	0.05000305	1.461642	1.040191	178.171	
271001288000	262400372019	None	Fixation	(104.56, 150.57)	(310.47, 228.10)	241.9309	0.1833191	NaN	NaN	NaN	
271017954000	262417037567	None	Fixation	(105.08, 150.66)	(310.31, 227.91)	241.9309	0.1999969	NaN	NaN	NaN	
271034619000	262433702144	None	Fixation	(104.90, 150.43)	(310.65, 228.33)	241.9309	0.2166595	NaN	NaN	NaN	
271051286000	262450368844	None	Fixation	(104.85, 150.54)	(310.45, 228.09)	241.9309	0.2333221	NaN	NaN	NaN	
271051286000	262450368804	None	Fixation	(104.85, 150.54)	(310.45, 228.09)	241.9309	0.2333221	NaN	NaN	NaN	
271067952000	262467034528	None	Fixation	(104.94, 150.69)	(310.18, 228.23)	241.9309	0.2499847	NaN	NaN	NaN	
271084619000	262483701175	None	Fixation	(104.90, 150.61)	(310.16, 228.10)	241.9309	0.2666473	NaN	NaN	NaN	
271101286000	262500367678	None	Fixation	(104.96, 150.66)	(310.24, 228.00)	241.9309	0.2833252	NaN	NaN	NaN	
271117953000	262517034576	None	Fixation	(104.83, 150.44)	(310.16, 227.78)	241.9309	0.2999878	NaN	NaN	NaN	
271134618000	262533699250	None	Fixation	(105.06, 150.63)	(310.26, 227.84)	241.9309	0.3166504	NaN	NaN	NaN	
271134618000	262533698520	None	Fixation	(105.06, 150.63)	(310.26, 227.84)	241.9309	0.3166504	NaN	NaN	NaN	
271167951000	262567031178	None	Fixation	(104.73, 150.43)	(310.43, 227.88)	241.9309	0.3499908	NaN	NaN	NaN	
271184618000	262583697802	None	Fixation	(105.03, 150.43)	(310.24, 227.93)	241.9309	0.3666534	NaN	NaN	NaN	
271201285000	262600364471	None	Fixation	(105.09, 150.45)	(310.34, 228.01)	241.9309	0.383316	NaN	NaN	NaN	
271217952000	262617031054	None	Fixation	(105.03, 150.51)	(309.86, 228.18)	241.9309	0.3999939	NaN	NaN	NaN	
271234619000	262633697635	None	Fixation	(105.32, 150.53)	(309.29, 227.84)	241.9309	0.4166565	NaN	NaN	NaN	
271251285000	262650363246	None	Fixation	(106.10, 150.95)	(308.20, 227.84)	241.9309	0.4333191	NaN	NaN	NaN	
271267950000	262667027900	None	Saccade	(111.60, 151.96)	(302.67, 229.75)	242.3642	0.0166626	68.86497	2.400315	265.6785	
271284616000	262683693857	None	Saccade	(117.58, 155.16)	(294.31, 230.55)	242.3642	0.03334045	83.37562	5.801088	274.5401	
271301285000	262700362149	None	Unknown	(123.67, 156.44)	(288.73, 233.35)	NaN	NaN	NaN	NaN	NaN	
271317951000	262717027762	None	Pursuit	(125.47, 156.47)	(287.19, 233.68)	242.4142	0.0166626	22.14019	0.7380062	257.9769	
271334617000	262733693387	None	Pursuit	(126.85, 156.24)	(285.76, 233.88)	242.4142	0.0333252	17.30315	1.309493	253.4357	
271351284000	262750360434	None	Pursuit	(126.73, 156.08)	(285.78, 232.97)	242.4142	0.05000305	2.516793	1.264703	250.2771	
271367948000	262767023657	None	Pursuit	(126.68, 155.70)	(285.27, 233.13)	242.4142	0.06666565	6.533641	1.421763	286.5009	
271384615000	262783690310	None	Fixation	(126.54, 155.23)	(285.41, 232.64)	242.4809	0.0166626	NaN	NaN	NaN	
271417950000	262817024520	None	Fixation	(126.88, 155.05)	(285.06, 232.45)	242.4809	0.05000305	NaN	NaN	NaN	
271434617000	262833691144	None	Fixation	(127.37, 154.80)	(285.52, 232.03)	242.4809	0.06666565	NaN	NaN	NaN	
271451284000	262850357778	None	Fixation	(126.85, 154.68)	(285.32, 231.94)	242.4809	0.08332825	NaN	NaN	NaN	
271467947000	262867020563	None	Fixation	(127.08, 154.66)	(285.05, 232.33)	242.4809	0.09999084	NaN	NaN	NaN	
271467947000	262867020498	None	Fixation	(127.08, 154.66)	(285.05, 232.33)	242.4809	0.09999084	NaN	NaN	NaN	
271484614000	262883687024	None	Fixation	(127.07, 154.42)	(284.87, 231.59)	242.4809	0.1166687	NaN	NaN	NaN	
271501281000	262900354039	None	Fixation	(127.96, 154.46)	(285.28, 231.67)	242.4809	0.1333313	NaN	NaN	NaN	
271517947000	262917019981	None	Fixation	(126.88, 154.37)	(284.88, 232.18)	242.4809	0.1499939	NaN	NaN	NaN	
271534616000	262933687850	None	Fixation	(127.11, 154.19)	(284.89, 231.70)	242.4809	0.1666718	NaN	NaN	NaN	
271551282000	262950353878	None	Fixation	(128.18, 154.12)	(285.62, 231.76)	242.4809	0.1833344	NaN	NaN	NaN	
271567949000	262967020101	None	Fixation	(127.99, 154.23)	(285.29, 231.66)	242.4809	0.1999969	NaN	NaN	NaN	
271584616000	262983686790	None	Fixation	(128.01, 154.24)	(285.28, 231.59)	242.4809	0.2166595	NaN	NaN	NaN	
271601281000	263000351367	None	Fixation	(127.27, 154.00)	(285.06, 231.58)	242.4809	0.2333221	NaN	NaN	NaN	
271617948000	263017017992	None	Fixation	(127.52, 153.97)	(284.89, 231.37)	242.4809	0.25	NaN	NaN	NaN	
271634614000	263033683620	None	Fixation	(128.01, 153.98)	(284.46, 231.52)	242.4809	0.2666626	NaN	NaN	NaN	
271651281000	263050350252	None	Fixation	(127.76, 154.20)	(285.14, 231.85)	242.4809	0.2833252	NaN	NaN	NaN	
271667948000	263067016835	None	Fixation	(128.24, 154.41)	(284.64, 231.50)	242.4809	0.3000031	NaN	NaN	NaN	
271684614000	263083682799	None	Fixation	(127.56, 154.27)	(284.65, 231.37)	242.4809	0.3166656	NaN	NaN	NaN	
271701279000	263100347100	None	Fixation	(128.07, 154.44)	(284.41, 231.57)	242.4809	0.3333282	NaN	NaN	NaN	
271717946000	263117013732	None	Fixation	(127.68, 154.31)	(284.14, 231.92)	242.4809	0.3499908	NaN	NaN	NaN	
271734613000	263133680359	None	Fixation	(127.49, 154.43)	(284.25, 231.60)	242.4809	0.3666687	NaN	NaN	NaN	
271751280000	263150346989	None	Fixation	(127.50, 154.37)	(284.49, 231.48)	242.4809	0.3833313	NaN	NaN	NaN	
271767947000	263167013578	None	Fixation	(127.40, 154.43)	(284.38, 231.43)	242.4809	0.3999939	NaN	NaN	NaN	
271784613000	263183679261	None	Fixation	(128.18, 154.61)	(284.82, 231.63)	242.4809	0.4166565	NaN	NaN	NaN	
