TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
125519404000	116938145521	None	Fixation	(140.74, 192.51)	(268.82, 210.94)	96.49903	0.05000305	NaN	NaN	NaN	
125536069000	116954810018	None	Fixation	(141.13, 192.37)	(268.70, 211.02)	96.49903	0.06666565	NaN	NaN	NaN	
125536069000	116954810004	None	Fixation	(141.13, 192.37)	(268.70, 211.02)	96.49903	0.06666565	NaN	NaN	NaN	
125552736000	116971476575	None	Fixation	(141.17, 192.40)	(269.11, 211.04)	96.49903	0.08333588	NaN	NaN	NaN	
125569404000	116988144077	None	Fixation	(141.30, 192.35)	(268.54, 210.65)	96.49903	0.1000061	NaN	NaN	NaN	
125586070000	117004809598	None	Fixation	(141.13, 192.45)	(268.58, 211.29)	96.49903	0.1166687	NaN	NaN	NaN	
125602736000	117021475145	None	Fixation	(143.35, 193.14)	(266.60, 211.91)	96.49903	0.1333389	NaN	NaN	NaN	
125619403000	117038141819	None	Fixation	(143.44, 192.98)	(266.56, 211.84)	96.49903	0.1500015	NaN	NaN	NaN	
125636069000	117054807166	None	Fixation	(143.88, 192.99)	(266.73, 211.77)	96.49903	0.1666718	NaN	NaN	NaN	
125652735000	117071472721	None	Fixation	(143.86, 192.76)	(266.53, 211.93)	96.49903	0.1833344	NaN	NaN	NaN	
125669402000	117088139263	None	Fixation	(143.04, 192.71)	(266.64, 211.93)	96.49903	0.2000046	NaN	NaN	NaN	
125686069000	117104806011	None	Fixation	(143.43, 192.80)	(267.43, 211.54)	96.49903	0.2166672	NaN	NaN	NaN	
125702736000	117121472294	None	Fixation	(143.49, 192.80)	(267.17, 211.64)	96.49903	0.2333374	NaN	NaN	NaN	
125719403000	117138138898	None	Fixation	(143.43, 192.81)	(266.81, 211.84)	96.49903	0.25	NaN	NaN	NaN	
125736070000	117154805331	None	Fixation	(143.57, 192.77)	(267.05, 211.37)	96.49903	0.2666702	NaN	NaN	NaN	
125752737000	117171471860	None	Fixation	(143.25, 192.84)	(267.22, 211.67)	96.49903	0.2833405	NaN	NaN	NaN	
125769401000	117188135376	None	Fixation	(143.75, 192.85)	(266.64, 211.47)	96.49903	0.3000031	NaN	NaN	NaN	
125786067000	117204801706	None	Fixation	(143.51, 192.82)	(266.27, 211.65)	96.49903	0.3166656	NaN	NaN	NaN	
125802734000	117221467451	None	Fixation	(143.65, 192.95)	(266.85, 211.28)	96.49903	0.3333359	NaN	NaN	NaN	
125819401000	117238133974	None	Fixation	(143.36, 193.24)	(266.74, 211.37)	96.49903	0.3499985	NaN	NaN	NaN	
125836066000	117254798497	None	Fixation	(143.64, 193.24)	(266.23, 211.38)	96.49903	0.3666687	NaN	NaN	NaN	
125852733000	117271465044	None	Fixation	(143.32, 193.14)	(266.39, 211.35)	96.49903	0.3833313	NaN	NaN	NaN	
125869400000	117288131589	None	Fixation	(143.42, 193.39)	(265.86, 211.55)	96.49903	0.4000015	NaN	NaN	NaN	
125886066000	117304797103	None	Fixation	(143.30, 193.21)	(266.15, 211.28)	96.49903	0.4166641	NaN	NaN	NaN	
125902733000	117321463841	None	Fixation	(143.80, 193.28)	(266.57, 211.41)	96.49903	0.4333344	NaN	NaN	NaN	
125936067000	117354796650	None	Fixation	(143.54, 193.30)	(266.08, 211.69)	96.49903	0.4666672	NaN	NaN	NaN	
125952734000	117371463194	None	Fixation	(143.45, 193.36)	(265.82, 211.74)	96.49903	0.4833374	NaN	NaN	NaN	
125952734000	117371463171	None	Fixation	(143.45, 193.36)	(265.82, 211.74)	96.49903	0.4833374	NaN	NaN	NaN	
125969399000	117388127694	None	Fixation	(143.59, 193.43)	(265.98, 211.61)	96.49903	0.5	NaN	NaN	NaN	
125986066000	117404794250	None	Fixation	(143.83, 193.26)	(266.39, 211.46)	96.49903	0.5166626	NaN	NaN	NaN	
126002732000	117421459782	None	Fixation	(143.67, 193.50)	(266.44, 211.69)	96.49903	0.5333328	NaN	NaN	NaN	
126019398000	117438125338	None	Fixation	(144.31, 193.70)	(266.27, 211.62)	96.49903	0.5499954	NaN	NaN	NaN	
126036067000	117454794115	None	Fixation	(143.93, 193.43)	(266.19, 211.43)	96.49903	0.5666656	NaN	NaN	NaN	
126052734000	117471460380	None	Fixation	(144.01, 193.49)	(265.89, 211.88)	96.49903	0.5833359	NaN	NaN	NaN	
126069397000	117488122902	None	Fixation	(143.46, 193.54)	(266.48, 211.58)	96.49903	0.5999985	NaN	NaN	NaN	
126086064000	117504789420	None	Fixation	(143.78, 193.49)	(266.42, 211.28)	96.49903	0.6166611	NaN	NaN	NaN	
126102731000	117521455935	None	Fixation	(144.25, 193.52)	(266.64, 211.14)	96.49903	0.6333313	NaN	NaN	NaN	
126119398000	117538122511	None	Fixation	(144.24, 193.32)	(266.20, 211.79)	96.49903	0.6499939	NaN	NaN	NaN	
126136063000	117554786986	None	Fixation	(143.94, 193.40)	(266.47, 211.26)	96.49903	0.6666641	NaN	NaN	NaN	
126152730000	117571453528	None	Fixation	(143.84, 193.49)	(266.37, 211.30)	96.49903	0.6833267	NaN	NaN	NaN	
126169399000	117588122062	None	Fixation	(143.87, 193.34)	(267.08, 211.23)	96.49903	0.6999969	NaN	NaN	NaN	
126186065000	117604787586	None	Fixation	(143.95, 193.47)	(265.82, 211.66)	96.49903	0.7166672	NaN	NaN	NaN	
126202730000	117621452131	None	Fixation	(143.94, 193.46)	(266.24, 211.80)	96.49903	0.7333298	NaN	NaN	NaN	
126219397000	117638118651	None	Fixation	(143.97, 193.50)	(266.15, 211.82)	96.49903	0.75	NaN	NaN	NaN	
126236064000	117654785156	None	Fixation	(144.08, 193.62)	(267.08, 211.49)	96.49903	0.7666626	NaN	NaN	NaN	
126252731000	117671451690	None	Fixation	(143.86, 193.53)	(266.27, 211.54)	96.49903	0.7833328	NaN	NaN	NaN	
126269396000	117688116235	None	Fixation	(143.95, 193.47)	(266.61, 211.56)	96.49903	0.7999954	NaN	NaN	NaN	
126286063000	117704782750	None	Fixation	(143.86, 193.64)	(265.96, 211.31)	96.49903	0.8166656	NaN	NaN	NaN	
126302728000	117721447267	None	Fixation	(144.02, 193.57)	(266.87, 211.43)	96.49903	0.8333282	NaN	NaN	NaN	
126319395000	117738113807	None	Fixation	(144.55, 193.48)	(266.07, 211.64)	96.49903	0.8499985	NaN	NaN	NaN	
126336064000	117754782325	None	Fixation	(144.18, 193.54)	(266.30, 211.38)	96.49903	0.8666611	NaN	NaN	NaN	
126352731000	117771448880	None	Fixation	(144.24, 193.66)	(266.24, 211.48)	96.49903	0.8833313	NaN	NaN	NaN	
126369395000	117788112376	None	Fixation	(144.29, 193.57)	(265.84, 211.79)	96.49903	0.8999939	NaN	NaN	NaN	
126402730000	117821446435	None	Fixation	(144.44, 193.35)	(265.85, 211.91)	96.49903	0.9333267	NaN	NaN	NaN	
126402730000	117821446434	None	Fixation	(144.44, 193.35)	(265.85, 211.91)	96.49903	0.9333267	NaN	NaN	NaN	
126419397000	117838112974	None	Fixation	(144.41, 193.37)	(266.33, 211.79)	96.49903	0.9499969	NaN	NaN	NaN	
126436062000	117854777473	None	Fixation	(144.95, 193.58)	(266.03, 211.74)	96.49903	0.9666595	NaN	NaN	NaN	
126452729000	117871444008	None	Fixation	(144.81, 193.47)	(266.64, 211.81)	96.49903	0.9833298	NaN	NaN	NaN	
126469394000	117888108546	None	Fixation	(144.75, 193.44)	(265.98, 211.89)	96.49903	0.9999924	NaN	NaN	NaN	
126486061000	117904775089	None	Fixation	(144.26, 193.12)	(266.92, 211.44)	96.49903	1.016663	NaN	NaN	NaN	
126502728000	117921441595	None	Fixation	(144.57, 193.35)	(266.00, 211.92)	96.49903	1.033325	NaN	NaN	NaN	
126519395000	117938108135	None	Fixation	(144.79, 193.30)	(265.77, 212.12)	96.49903	1.049995	NaN	NaN	NaN	
126536062000	117954774701	None	Fixation	(144.66, 193.24)	(266.08, 211.88)	96.49903	1.066658	NaN	NaN	NaN	
126552728000	117971440180	None	Fixation	(144.51, 193.16)	(266.54, 211.72)	96.49903	1.083328	NaN	NaN	NaN	
126569393000	117988104876	None	Fixation	(144.84, 193.56)	(266.41, 211.69)	96.49903	1.099991	NaN	NaN	NaN	
126586059000	118004770264	None	Fixation	(144.46, 193.15)	(265.82, 211.63)	96.49903	1.116661	NaN	NaN	NaN	
126602726000	118021436769	None	Fixation	(144.57, 193.47)	(266.41, 211.51)	96.49903	1.133324	NaN	NaN	NaN	
126619392000	118038102313	None	Fixation	(144.85, 193.43)	(266.67, 211.82)	96.49903	1.149994	NaN	NaN	NaN	
126636061000	118054770824	None	Fixation	(144.36, 193.61)	(266.13, 211.61)	96.49903	1.166664	NaN	NaN	NaN	
126652728000	118071437356	None	Fixation	(144.35, 193.38)	(266.33, 211.90)	96.49903	1.183327	NaN	NaN	NaN	
126669392000	118088100895	None	Fixation	(145.06, 193.45)	(266.13, 211.84)	96.49903	1.199989	NaN	NaN	NaN	
126686058000	118104766386	None	Fixation	(144.89, 193.53)	(266.31, 211.37)	96.49903	1.21666	NaN	NaN	NaN	
126702727000	118121434944	None	Fixation	(144.74, 193.68)	(266.96, 211.28)	96.49903	1.23333	NaN	NaN	NaN	
126719394000	118138101458	None	Fixation	(144.42, 193.70)	(266.21, 211.59)	96.49903	1.249992	NaN	NaN	NaN	
126736057000	118154764243	None	Fixation	(141.72, 193.64)	(268.81, 211.23)	96.49903	1.266655	NaN	NaN	NaN	
126752724000	118171430749	None	Saccade	(127.74, 193.55)	(283.59, 211.34)	97.76569	0.01667023	172.0163	6.05859	90.38165	
126769393000	118188099029	None	Saccade	(121.31, 193.44)	(290.83, 209.98)	97.76569	0.03334045	79.14087	9.040051	88.65036	
126786059000	118204764559	None	Unknown	(121.81, 192.39)	(290.08, 208.83)	NaN	NaN	NaN	NaN	NaN	
126802725000	118221430111	None	Pursuit	(121.87, 192.02)	(289.97, 208.22)	97.81569	0.01667023	4.600368	0.1533456	176.4615	
126819392000	118238096637	None	Pursuit	(121.43, 191.62)	(289.42, 208.04)	97.81569	0.03333282	7.31148	0.3508848	140.6217	
126836057000	118254761159	None	Unknown	(121.38, 191.23)	(289.59, 207.72)	NaN	NaN	NaN	NaN	NaN	
126852724000	118271427683	None	Fixation	(121.51, 191.10)	(289.63, 207.57)	97.86568	0.01667023	NaN	NaN	NaN	
126869390000	118288093205	None	Fixation	(120.98, 190.94)	(289.63, 207.36)	97.86568	0.03333282	NaN	NaN	NaN	
126886057000	118304759748	None	Fixation	(121.08, 190.81)	(290.20, 207.16)	97.86568	0.05000305	NaN	NaN	NaN	
126902723000	118321425288	None	Fixation	(120.86, 190.70)	(289.61, 206.89)	97.86568	0.06666565	NaN	NaN	NaN	
126919389000	118338090799	None	Fixation	(121.36, 190.52)	(290.36, 206.56)	97.86568	0.08333588	NaN	NaN	NaN	
126936055000	118354756325	None	Fixation	(121.07, 190.44)	(290.14, 206.79)	97.86568	0.09999847	NaN	NaN	NaN	
126952722000	118371423169	None	Fixation	(121.11, 190.41)	(289.93, 206.73)	97.86568	0.1166687	NaN	NaN	NaN	
126969388000	118388088575	None	Fixation	(120.92, 190.39)	(289.89, 206.54)	97.86568	0.1333313	NaN	NaN	NaN	
126986055000	118404755132	None	Fixation	(121.37, 190.21)	(289.69, 206.63)	97.86568	0.1500015	NaN	NaN	NaN	
127002721000	118421420425	None	Fixation	(120.82, 190.06)	(290.20, 206.32)	97.86568	0.1666641	NaN	NaN	NaN	
127019388000	118438086962	None	Fixation	(121.21, 190.48)	(289.93, 206.37)	97.86568	0.1833344	NaN	NaN	NaN	
127036053000	118454751707	None	Fixation	(121.21, 190.02)	(289.45, 206.21)	97.86568	0.1999969	NaN	NaN	NaN	
127052720000	118471418112	None	Fixation	(121.30, 190.15)	(289.98, 206.04)	97.86568	0.2166672	NaN	NaN	NaN	
127069387000	118488084568	None	Fixation	(121.16, 190.09)	(289.72, 206.15)	97.86568	0.2333298	NaN	NaN	NaN	
127086054000	118504751085	None	Fixation	(121.54, 190.14)	(289.83, 206.14)	97.86568	0.25	NaN	NaN	NaN	
127102719000	118521415878	None	Fixation	(120.94, 189.84)	(289.74, 206.19)	97.86568	0.2666626	NaN	NaN	NaN	
127119386000	118538082128	None	Fixation	(121.30, 189.88)	(289.02, 206.25)	97.86568	0.2833328	NaN	NaN	NaN	
127136053000	118554748656	None	Fixation	(121.41, 189.90)	(289.63, 205.97)	97.86568	0.3000031	NaN	NaN	NaN	
127152719000	118571414195	None	Fixation	(121.55, 189.89)	(289.44, 206.02)	97.86568	0.3166656	NaN	NaN	NaN	
127169388000	118588082699	None	Saccade	(122.14, 187.81)	(291.40, 208.68)	98.18235	0.01667023	40.63139	1.35438	156.6456	
127186055000	118604749219	None	Pursuit	(121.80, 188.55)	(290.82, 207.84)	98.18235	0.03333282	12.56649	0.9357864	155.8528	
127202719000	118621412773	None	Pursuit	(121.76, 188.36)	(290.80, 207.98)	98.18235	0.05000305	1.794834	0.9794756	158.2991	
127219385000	118638078306	None	Fixation	(121.98, 188.29)	(291.21, 207.72)	97.86568	0.3833313	NaN	NaN	NaN	
127236052000	118654744825	None	Fixation	(121.61, 188.31)	(290.74, 207.93)	97.86568	0.4000015	NaN	NaN	NaN	
127252719000	118671411352	None	Fixation	(121.75, 188.33)	(290.87, 207.91)	97.86568	0.4166641	NaN	NaN	NaN	
127269384000	118688075889	None	Fixation	(121.75, 188.09)	(291.05, 207.80)	97.86568	0.4333267	NaN	NaN	NaN	
127269384000	118688075944	None	Fixation	(121.75, 188.09)	(291.05, 207.80)	97.86568	0.4333267	NaN	NaN	NaN	
127302718000	118721408944	None	Fixation	(121.64, 188.09)	(291.18, 207.68)	97.86568	0.4666672	NaN	NaN	NaN	
127319385000	118738075461	None	Fixation	(121.65, 188.18)	(290.76, 207.90)	97.86568	0.4833298	NaN	NaN	NaN	
127336050000	118754740006	None	Fixation	(121.70, 188.08)	(290.84, 207.87)	97.86568	0.5	NaN	NaN	NaN	
127352717000	118771406529	None	Fixation	(121.48, 188.18)	(290.70, 207.76)	97.86568	0.5166626	NaN	NaN	NaN	
127369384000	118788073032	None	Fixation	(121.82, 188.25)	(290.93, 207.81)	97.86568	0.5333328	NaN	NaN	NaN	
127386051000	118804739570	None	Fixation	(121.94, 188.23)	(290.62, 207.80)	97.86568	0.5499954	NaN	NaN	NaN	
127402718000	118821406098	None	Fixation	(121.93, 188.24)	(290.91, 207.85)	97.86568	0.5666656	NaN	NaN	NaN	
127419385000	118838072631	None	Fixation	(121.78, 188.21)	(291.29, 207.43)	97.86568	0.5833282	NaN	NaN	NaN	
127436052000	118854739147	None	Fixation	(121.96, 188.44)	(290.20, 207.61)	97.86568	0.5999985	NaN	NaN	NaN	
127452718000	118871404694	None	Fixation	(121.67, 188.38)	(291.19, 207.63)	97.86568	0.6166611	NaN	NaN	NaN	
127469383000	118888069735	None	Fixation	(121.85, 188.60)	(291.09, 207.47)	97.86568	0.6333313	NaN	NaN	NaN	
127486050000	118904735742	None	Fixation	(121.53, 188.60)	(290.75, 207.64)	97.86568	0.6499939	NaN	NaN	NaN	
127502718000	118921403289	None	Fixation	(121.95, 188.62)	(290.82, 207.63)	97.86568	0.6666641	NaN	NaN	NaN	
127519384000	118938068819	None	Fixation	(121.88, 188.59)	(290.77, 207.66)	97.86568	0.6833267	NaN	NaN	NaN	
127536049000	118954733352	None	Fixation	(121.87, 188.74)	(290.48, 207.81)	97.86568	0.6999969	NaN	NaN	NaN	
127552716000	118971399859	None	Fixation	(121.91, 188.71)	(290.72, 207.77)	97.86568	0.7166595	NaN	NaN	NaN	
127569383000	118988066369	None	Fixation	(121.97, 188.64)	(290.50, 207.86)	97.86568	0.7333298	NaN	NaN	NaN	
127586050000	119004732931	None	Fixation	(122.14, 188.71)	(290.47, 208.01)	97.86568	0.75	NaN	NaN	NaN	
127602715000	119021397448	None	Fixation	(122.11, 188.71)	(290.89, 207.89)	97.86568	0.7666626	NaN	NaN	NaN	
127619382000	119038064043	None	Fixation	(122.12, 188.65)	(290.31, 207.94)	97.86568	0.7833252	NaN	NaN	NaN	
127636049000	119054730471	None	Fixation	(122.13, 188.57)	(290.36, 207.90)	97.86568	0.7999954	NaN	NaN	NaN	
127652716000	119071396998	None	Fixation	(122.19, 188.62)	(290.51, 207.85)	97.86568	0.8166656	NaN	NaN	NaN	
127669381000	119088061548	None	Fixation	(122.24, 188.75)	(290.18, 207.75)	97.86568	0.8333282	NaN	NaN	NaN	
127686048000	119104728156	None	Fixation	(122.09, 188.69)	(290.28, 207.85)	97.86568	0.8499908	NaN	NaN	NaN	
127702715000	119121394701	None	Fixation	(122.00, 188.74)	(290.23, 207.62)	97.86568	0.8666611	NaN	NaN	NaN	
127719382000	119138061100	None	Fixation	(121.79, 188.71)	(290.05, 207.72)	97.86568	0.8833313	NaN	NaN	NaN	
127719382000	119138061153	None	Fixation	(121.79, 188.71)	(290.05, 207.72)	97.86568	0.8833313	NaN	NaN	NaN	
127736047000	119154725716	None	Fixation	(121.71, 188.72)	(290.31, 207.83)	97.86568	0.8999939	NaN	NaN	NaN	
127769380000	119188057707	None	Fixation	(121.59, 188.80)	(290.24, 207.81)	97.86568	0.9333267	NaN	NaN	NaN	
127786047000	119204724254	None	Fixation	(122.05, 188.70)	(290.20, 207.75)	97.86568	0.9499969	NaN	NaN	NaN	
127802713000	119221389789	None	Fixation	(121.55, 188.52)	(290.34, 207.74)	97.86568	0.9666595	NaN	NaN	NaN	
127819379000	119238055294	None	Fixation	(122.16, 188.65)	(290.33, 207.52)	97.86568	0.9833221	NaN	NaN	NaN	
127836046000	119254721824	None	Fixation	(121.63, 188.64)	(290.09, 207.76)	97.86568	0.9999924	NaN	NaN	NaN	
127852713000	119271388414	None	Fixation	(122.05, 188.82)	(290.15, 207.75)	97.86568	1.016663	NaN	NaN	NaN	
127869378000	119288052875	None	Fixation	(121.89, 188.72)	(290.03, 207.42)	97.86568	1.033325	NaN	NaN	NaN	
127886045000	119304719491	None	Fixation	(121.50, 188.65)	(290.20, 207.49)	97.86568	1.049988	NaN	NaN	NaN	
127902712000	119321385934	None	Fixation	(121.50, 188.73)	(290.21, 207.34)	97.86568	1.066658	NaN	NaN	NaN	
127919379000	119338052447	None	Fixation	(121.51, 188.71)	(290.02, 207.55)	97.86568	1.083328	NaN	NaN	NaN	
127936046000	119354719080	None	Fixation	(120.60, 188.63)	(289.81, 207.54)	97.86568	1.099991	NaN	NaN	NaN	
127952713000	119371385607	None	Fixation	(121.67, 188.91)	(289.59, 207.51)	97.86568	1.116661	NaN	NaN	NaN	
127969378000	119388050037	None	Fixation	(121.51, 188.86)	(290.08, 207.52)	97.86568	1.133324	NaN	NaN	NaN	
127986045000	119404717058	None	Fixation	(122.04, 188.83)	(290.28, 207.21)	97.86568	1.149994	NaN	NaN	NaN	
128002710000	119421381104	None	Fixation	(121.52, 188.85)	(289.71, 207.57)	97.86568	1.166656	NaN	NaN	NaN	
128019377000	119438047650	None	Fixation	(121.64, 188.95)	(289.97, 207.22)	97.86568	1.183327	NaN	NaN	NaN	
128036046000	119454716154	None	Fixation	(121.39, 188.98)	(290.06, 207.36)	97.86568	1.199989	NaN	NaN	NaN	
128052712000	119471381791	None	Fixation	(121.69, 189.05)	(289.49, 207.49)	97.86568	1.21666	NaN	NaN	NaN	
128069377000	119488046196	None	Fixation	(121.51, 188.64)	(289.93, 207.27)	97.86568	1.233322	NaN	NaN	NaN	
128086043000	119504711777	None	Fixation	(121.56, 188.84)	(290.04, 207.36)	97.86568	1.249992	NaN	NaN	NaN	
128102710000	119521378344	None	Fixation	(119.98, 191.02)	(288.89, 205.11)	97.86568	1.266655	NaN	NaN	NaN	
128119376000	119538043838	None	Saccade	(107.08, 202.52)	(292.95, 194.70)	99.13234	0.01667023	212.6393	7.087976	34.80872	
128136043000	119554710423	None	Saccade	(95.85, 212.01)	(295.04, 185.65)	99.13234	0.03333282	180.7548	13.112	33.27302	
128152710000	119571376951	None	Unknown	(94.19, 212.80)	(292.70, 181.98)	NaN	NaN	NaN	NaN	NaN	
128152710000	119571376930	None	Unknown	(94.19, 212.80)	(292.70, 181.98)	NaN	NaN	NaN	NaN	NaN	
128169378000	119588044386	None	Pursuit	(94.07, 212.64)	(294.56, 182.32)	99.18234	0.0166626	2.489079	0.0829693	130.3324	
128186044000	119604709927	None	Pursuit	(93.74, 212.55)	(295.41, 182.40)	99.18234	0.03333282	4.208473	0.2116261	105.9716	
128202709000	119621374528	None	Pursuit	(94.54, 212.56)	(295.86, 182.09)	99.18234	0.04999542	6.720893	1.2955	104.8984	
128236041000	119654705502	None	Fixation	(94.18, 212.46)	(294.22, 181.14)	99.23234	0.03333282	NaN	NaN	NaN	
128252708000	119671372056	None	Fixation	(94.13, 212.51)	(295.41, 181.37)	99.23234	0.05000305	NaN	NaN	NaN	
128269375000	119688038636	None	Fixation	(94.10, 212.41)	(295.58, 181.18)	99.23234	0.06666565	NaN	NaN	NaN	
128286041000	119704704102	None	Saccade	(94.49, 212.44)	(292.05, 179.87)	99.299	0.01667023	46.31784	1.543928	303.2712	
128302708000	119721370612	None	Pursuit	(94.37, 212.62)	(295.41, 181.14)	99.299	0.03333282	44.18428	0.07166197	296.3768	
128319375000	119738037251	None	Saccade	(91.00, 213.13)	(294.82, 179.61)	99.33234	0.01667023	41.90447	1.396816	68.27692	
128336041000	119754702687	None	Pursuit	(89.76, 213.29)	(298.85, 181.07)	99.33234	0.03333282	15.33135	1.907749	68.652	
128352708000	119771369299	None	Pursuit	(90.17, 213.09)	(295.87, 179.33)	99.33234	0.05000305	5.645726	1.729799	70.58347	
128369374000	119788034734	None	Pursuit	(90.28, 212.95)	(298.54, 180.45)	99.33234	0.06666565	2.143652	1.680436	72.31973	
128386041000	119804701344	None	Pursuit	(90.24, 212.69)	(296.15, 179.46)	99.299	0.1166687	31.80537	0.7406827	31.50979	
128402709000	119821368867	None	Pursuit	(89.95, 212.67)	(296.19, 179.35)	99.299	0.1333389	1.434577	0.7884958	31.56718	
128419375000	119838034318	None	Pursuit	(90.15, 212.62)	(298.43, 180.81)	99.299	0.1500015	32.85353	1.178854	95.66353	
