TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
322017445000	313465818102	None	Fixation	(108.93, 179.22)	(289.87, 180.64)	292.5471	0.0333252	NaN	NaN	NaN	
322034112000	313482484699	None	Fixation	(108.72, 179.27)	(290.28, 180.92)	292.5471	0.04998779	NaN	NaN	NaN	
322050778000	313499150322	None	Fixation	(108.96, 179.08)	(290.93, 181.06)	292.5471	0.06665039	NaN	NaN	NaN	
322067445000	313515816921	None	Fixation	(108.80, 178.99)	(289.53, 180.47)	292.5471	0.08331299	NaN	NaN	NaN	
322084112000	313532483517	None	Fixation	(108.82, 179.04)	(289.73, 180.79)	292.5471	0.09997559	NaN	NaN	NaN	
322100777000	313549148103	None	Fixation	(108.63, 179.00)	(290.51, 181.05)	292.5471	0.1166382	NaN	NaN	NaN	
322134111000	313582481333	None	Fixation	(108.73, 179.11)	(290.14, 180.99)	292.5471	0.1499939	NaN	NaN	NaN	
322150777000	313599146923	None	Fixation	(108.73, 179.11)	(289.01, 180.22)	292.5471	0.1666565	NaN	NaN	NaN	
322167444000	313615813535	None	Fixation	(108.51, 179.10)	(289.66, 180.54)	292.5471	0.1833191	NaN	NaN	NaN	
322184110000	313632479144	None	Fixation	(108.55, 178.97)	(289.73, 180.99)	292.5471	0.1999817	NaN	NaN	NaN	
322200776000	313649144689	None	Fixation	(108.51, 179.00)	(290.07, 180.68)	292.5471	0.2166443	NaN	NaN	NaN	
322217443000	313665811324	None	Fixation	(108.26, 178.97)	(289.84, 181.02)	292.5471	0.2333069	NaN	NaN	NaN	
322234107000	313682474942	None	Fixation	(108.52, 179.15)	(289.77, 180.63)	292.5471	0.2499695	NaN	NaN	NaN	
322250774000	313699141556	None	Fixation	(108.47, 179.14)	(289.28, 180.10)	292.5471	0.2666626	NaN	NaN	NaN	
322267441000	313715808152	None	Fixation	(108.53, 179.20)	(289.64, 180.55)	292.5471	0.2833252	NaN	NaN	NaN	
322284108000	313732474767	None	Fixation	(108.50, 178.95)	(289.77, 180.74)	292.5471	0.2999878	NaN	NaN	NaN	
322300774000	313749140347	None	Fixation	(108.54, 179.19)	(288.91, 179.70)	292.5471	0.3166504	NaN	NaN	NaN	
322317441000	313765806948	None	Fixation	(108.31, 179.19)	(289.63, 180.66)	292.5471	0.333313	NaN	NaN	NaN	
322334106000	313782471530	None	Saccade	(108.54, 179.00)	(246.27, 184.56)	292.8804	0.0166626	535.54	17.85134	277.8567	
322350773000	313799138118	None	Saccade	(108.13, 179.28)	(0.00, 0.00)	292.8804	0.0333252	0	17.85134	277.8567	
322350773000	313799138114	None	Saccade	(108.13, 179.28)	(0.00, 0.00)	292.8804	0.0333252	0	17.85134	277.8567	
322367442000	313815806742	None	Saccade	(108.32, 179.27)	(289.31, 180.06)	292.8804	0.05001831	532.312	0.2803657	344.8714	
322384108000	313832472361	None	Saccade	(108.35, 179.08)	(0.00, 0.00)	292.8804	0.06668091	0	0.2803657	344.8714	
322400773000	313849136970	None	Fixation	(108.48, 179.15)	(0.00, 0.00)	292.5471	0.4166565	NaN	NaN	NaN	
322417440000	313865803574	None	Pursuit	(108.08, 179.06)	(288.72, 179.56)	292.9637	0.0166626	9.511349	0.3170449	322.8896	
322434107000	313882470148	None	Fixation	(108.69, 178.94)	(289.06, 179.71)	292.5471	0.4499817	NaN	NaN	NaN	
322450774000	313899136780	None	Saccade	(109.09, 178.83)	(284.84, 191.88)	292.9971	0.0166626	158.4008	5.280028	212.0962	
322467441000	313915803354	None	Saccade	(108.29, 179.03)	(253.17, 178.28)	292.9971	0.0333252	423.9526	14.72355	285.29	
322484107000	313932468952	None	Saccade	(108.48, 178.95)	(0.00, 0.00)	292.9971	0.04998779	0	14.72355	285.29	
322500772000	313949134079	None	Fixation	(108.37, 179.01)	(0.00, 0.00)	292.5471	0.5166321	NaN	NaN	NaN	
322517439000	313965800169	None	Fixation	(108.56, 178.95)	(285.89, 192.30)	292.5471	0.5333252	NaN	NaN	NaN	
322534105000	313982465788	None	Saccade	(108.16, 178.91)	(47.43, 181.04)	293.0804	0.0166626	2936.421	97.88071	285.7021	
322550772000	313999132388	None	Saccade	(108.32, 178.89)	(0.00, 0.00)	293.0804	0.0333252	0	97.88071	285.7021	
322584104000	314032463620	None	Saccade	(108.19, 178.95)	(289.68, 180.04)	293.0804	0.06665039	582.4198	5.258121	30.15203	
322600773000	314049132206	None	Fixation	(108.29, 178.91)	(312.65, 207.96)	292.5471	0.6166382	NaN	NaN	NaN	
322617439000	314065798226	None	Pursuit	(108.44, 179.03)	(0.00, 0.00)	293.1637	0.0166626	0	0	0	
322634104000	314082462841	None	Pursuit	(108.15, 179.12)	(289.59, 179.75)	293.1637	0.0333252	448.1934	14.93978	333.7342	
322650771000	314099129001	None	Pursuit	(108.22, 179.09)	(289.35, 179.62)	293.1637	0.05001831	3.382832	15.04476	333.5769	
322667436000	314115793611	None	Pursuit	(108.12, 179.28)	(0.00, 0.00)	293.1637	0.06668091	0	15.04476	333.5769	
322684103000	314132460202	None	Pursuit	(108.39, 179.33)	(0.00, 0.00)	293.1637	0.08334351	0	15.04476	333.5769	
322700772000	314149128830	None	Fixation	(108.20, 179.10)	(0.00, 0.00)	292.5471	0.7166443	NaN	NaN	NaN	
322717438000	314165794751	None	Fixation	(108.57, 179.07)	(288.68, 179.25)	292.5471	0.7333069	NaN	NaN	NaN	
322734103000	314182458975	None	Fixation	(108.50, 179.16)	(0.00, 0.00)	292.5471	0.7499695	NaN	NaN	NaN	
322750770000	314199125620	None	Saccade	(108.45, 179.09)	(223.22, 204.30)	293.2971	0.0166626	862.0802	28.73601	262.0673	
322767435000	314215790233	None	Saccade	(108.38, 179.22)	(288.59, 178.80)	293.2971	0.0333252	863.0413	0.1883415	1.674517	
322767435000	314215790203	None	Saccade	(108.38, 179.22)	(288.59, 178.80)	293.2971	0.0333252	863.0413	0.1883415	1.674517	
322784102000	314232457015	None	Saccade	(108.25, 179.38)	(303.87, 185.38)	293.2971	0.05001831	204.6229	6.71555	124.9721	
322800769000	314249123430	None	Fixation	(108.31, 179.26)	(0.00, 0.00)	292.5471	0.8166504	NaN	NaN	NaN	
322817435000	314265789473	None	Pursuit	(107.78, 179.30)	(0.00, 0.00)	293.3637	0.0166626	0	0	0	
322834102000	314282455617	None	Fixation	(108.10, 179.44)	(326.20, 195.17)	292.5471	0.8499756	NaN	NaN	NaN	
322850769000	314299122228	None	Fixation	(108.54, 179.32)	(317.12, 197.49)	292.5471	0.8666382	NaN	NaN	NaN	
322867435000	314315787817	None	Pursuit	(108.38, 179.31)	(0.00, 0.00)	293.4137	0.0166626	0	0	0	
322884102000	314332454437	None	Fixation	(108.43, 179.21)	(289.01, 179.64)	292.5471	0.8999634	NaN	NaN	NaN	
322900769000	314349121320	None	Saccade	(108.42, 179.22)	(254.04, 192.92)	293.4471	0.01669312	460.0126	15.33375	262.2017	
322917436000	314365787922	None	Saccade	(108.41, 179.46)	(316.87, 196.41)	293.4471	0.03335571	773.9186	13.33205	134.0392	
322967436000	314415786687	None	Pursuit	(108.50, 179.27)	(0.00, 0.00)	293.4971	0.0333252	0	0	0	
322967436000	314415786656	None	Pursuit	(108.50, 179.27)	(0.00, 0.00)	293.4971	0.0333252	0	0	0	
322967436000	314415786442	None	Pursuit	(108.50, 179.27)	(0.00, 0.00)	293.4971	0.0333252	0	0	0	
322984103000	314432453328	None	Fixation	(108.24, 179.40)	(0.00, 0.00)	292.5471	0.9999695	NaN	NaN	NaN	
323000767000	314449117008	None	Saccade	(108.64, 179.56)	(288.65, 179.19)	293.5471	0.0166626	406.5881	13.55294	314.4039	
323034100000	314482448874	None	Fixation	(108.53, 179.40)	(288.87, 179.01)	292.5471	1.049988	NaN	NaN	NaN	
323050766000	314499114471	None	Pursuit	(108.49, 179.70)	(0.00, 0.00)	293.5971	0.0166626	0	0	0	
323067435000	314515783044	None	Fixation	(108.42, 179.68)	(288.61, 179.05)	292.5471	1.083313	NaN	NaN	NaN	
323084101000	314532449185	None	Saccade	(108.79, 179.86)	(290.79, 196.30)	293.6304	0.0166626	213.8698	7.128994	185.8022	
323100768000	314549115831	None	Fixation	(108.79, 179.95)	(0.00, 0.00)	292.5471	1.116638	NaN	NaN	NaN	
323117435000	314565782081	None	Pursuit	(108.47, 179.99)	(0.00, 0.00)	293.6637	0.0166626	0	0	0	
323134100000	314582446784	None	Fixation	(108.88, 179.97)	(288.27, 178.79)	292.5471	1.149963	NaN	NaN	NaN	
323150767000	314599113068	None	Saccade	(108.80, 180.00)	(326.25, 216.63)	293.6971	0.01669312	659.4845	21.98281	147.8969	
323167434000	314615779658	None	Saccade	(108.65, 180.85)	(286.78, 177.80)	293.6971	0.03335571	681.0146	0.7310043	316.7574	
323184100000	314632445311	None	Saccade	(103.12, 192.78)	(282.21, 168.86)	293.7304	0.0166626	161.7599	5.391996	11.84452	
323200767000	314649111903	None	Saccade	(98.87, 199.99)	(279.50, 163.81)	293.7304	0.0333252	103.0079	8.815186	14.06492	
323200767000	314649111888	None	Saccade	(98.87, 199.99)	(279.50, 163.81)	293.7304	0.0333252	103.0079	8.815186	14.06492	
323217434000	314665778512	None	Pursuit	(99.21, 198.79)	(279.61, 163.61)	293.7471	0.0333252	2.850754	2.4019	346.7556	
323234099000	314682443089	None	Pursuit	(99.67, 199.00)	(279.16, 163.08)	293.7804	0.0166626	6.175905	0.2058635	281.266	
323250766000	314699109675	None	Pursuit	(99.93, 198.29)	(280.49, 163.06)	293.7804	0.0333252	9.245113	0.3575172	222.0012	
323267430000	314715773291	None	Unknown	(100.01, 198.30)	(279.24, 162.93)	NaN	NaN	NaN	NaN	NaN	
323284096000	314732438872	None	Fixation	(99.81, 198.35)	(279.18, 162.88)	293.8304	0.0166626	NaN	NaN	NaN	
323300763000	314749105701	None	Fixation	(99.95, 198.17)	(279.65, 162.83)	293.8304	0.03335571	NaN	NaN	NaN	
323317430000	314765772101	None	Fixation	(99.39, 198.46)	(279.50, 162.75)	293.8304	0.05001831	NaN	NaN	NaN	
323334095000	314782436681	None	Fixation	(99.49, 198.20)	(279.86, 162.55)	293.8304	0.06668091	NaN	NaN	NaN	
323350762000	314799103304	None	Fixation	(99.43, 198.45)	(279.72, 162.46)	293.8304	0.08334351	NaN	NaN	NaN	
323367429000	314815769894	None	Saccade	(97.26, 201.16)	(280.15, 160.62)	293.9137	0.0166626	42.60849	1.420283	25.70984	
323384096000	314832436527	None	Pursuit	(97.09, 200.83)	(279.58, 160.82)	293.9137	0.0333252	4.534876	1.368485	31.54867	
323400762000	314849102106	None	Pursuit	(97.00, 200.64)	(280.01, 161.02)	293.9137	0.04998779	2.591702	1.338971	34.9858	
323417429000	314865768726	None	Pursuit	(97.71, 200.39)	(279.55, 160.68)	293.9137	0.06665039	9.268245	1.060397	28.55983	
323434095000	314882434305	None	Fixation	(97.15, 200.59)	(280.00, 160.96)	293.8304	0.166687	NaN	NaN	NaN	
323450762000	314899101606	None	Fixation	(97.57, 200.73)	(279.78, 160.65)	293.9971	0.0166626	NaN	NaN	NaN	
323484096000	314932434101	None	Fixation	(96.95, 200.95)	(278.76, 160.13)	293.9971	0.04998779	NaN	NaN	NaN	
323500763000	314949100740	None	Fixation	(97.15, 200.81)	(279.84, 160.42)	293.9971	0.06665039	NaN	NaN	NaN	
323517429000	314965766352	None	Fixation	(97.44, 200.53)	(279.22, 160.34)	293.9971	0.08331299	NaN	NaN	NaN	
323534094000	314982430906	None	Fixation	(97.61, 200.58)	(279.16, 160.19)	293.9971	0.09997559	NaN	NaN	NaN	
323550761000	314999097553	None	Fixation	(97.54, 200.72)	(279.10, 160.30)	293.9971	0.1166687	NaN	NaN	NaN	
323567428000	315015764139	None	Fixation	(97.39, 200.69)	(279.86, 160.55)	293.9971	0.1333313	NaN	NaN	NaN	
323584095000	315032430813	None	Fixation	(97.25, 200.60)	(279.68, 160.62)	293.9971	0.1499939	NaN	NaN	NaN	
323600762000	315049097361	None	Fixation	(98.14, 200.41)	(279.99, 160.51)	293.9971	0.1666565	NaN	NaN	NaN	
323617428000	315065762996	None	Fixation	(97.91, 200.59)	(279.61, 160.57)	293.9971	0.1833191	NaN	NaN	NaN	
323617428000	315065762966	None	Fixation	(97.91, 200.59)	(279.61, 160.57)	293.9971	0.1833191	NaN	NaN	NaN	
323634095000	315082429553	None	Fixation	(97.39, 200.67)	(279.59, 160.53)	293.9971	0.1999817	NaN	NaN	NaN	
323650761000	315099095215	None	Fixation	(97.30, 200.73)	(279.88, 160.39)	293.9971	0.2166443	NaN	NaN	NaN	
323667428000	315115761772	None	Fixation	(97.61, 200.70)	(280.22, 160.61)	293.9971	0.2333069	NaN	NaN	NaN	
323684095000	315132428404	None	Fixation	(97.88, 200.63)	(279.61, 160.28)	293.9971	0.25	NaN	NaN	NaN	
323700759000	315149092034	None	Fixation	(98.23, 200.39)	(279.15, 160.36)	293.9971	0.2666626	NaN	NaN	NaN	
323717425000	315165757538	None	Fixation	(97.59, 200.68)	(278.93, 160.38)	293.9971	0.2833252	NaN	NaN	NaN	
323734093000	315182425227	None	Fixation	(97.73, 200.68)	(279.66, 160.69)	293.9971	0.2999878	NaN	NaN	NaN	
323750760000	315199091761	None	Fixation	(97.74, 200.63)	(279.68, 160.73)	293.9971	0.3166504	NaN	NaN	NaN	
323767427000	315215758370	None	Fixation	(97.95, 200.63)	(279.09, 160.57)	293.9971	0.333313	NaN	NaN	NaN	
323784094000	315232425102	None	Saccade	(105.23, 193.95)	(279.85, 168.06)	294.3304	0.0166626	121.5843	4.05281	200.8584	
323800759000	315249089564	None	Saccade	(121.38, 179.96)	(280.35, 187.08)	294.3304	0.0333252	262.7872	12.8113	202.9299	
323817426000	315265756199	None	Saccade	(134.77, 169.98)	(303.03, 214.22)	294.3304	0.05001831	205.4344	24.08758	193.0876	
323834093000	315282422754	None	Unknown	(143.91, 162.58)	(298.28, 218.15)	NaN	NaN	NaN	NaN	NaN	
323850759000	315299088436	None	Pursuit	(149.70, 158.14)	(299.03, 223.92)	294.3971	0.0166626	89.72103	2.990701	219.4903	
323867426000	315315754990	None	Pursuit	(150.25, 157.23)	(301.52, 233.11)	294.3971	0.0333252	13.07831	3.399843	216.7858	
323884092000	315332420641	None	Pursuit	(150.28, 156.66)	(302.14, 229.23)	294.3971	0.04998779	7.029991	3.564509	214.0415	
323900758000	315349086198	None	Pursuit	(149.97, 156.28)	(301.64, 233.13)	294.3971	0.06665039	6.036085	3.584312	210.8316	
323934090000	315382417451	None	Pursuit	(150.21, 155.76)	(306.59, 228.58)	294.3971	0.09997559	126.4004	5.464805	154.4709	
323950756000	315399083002	None	Fixation	(150.17, 155.52)	(276.51, 223.42)	294.4804	0.03335571	NaN	NaN	NaN	
323967425000	315415751941	None	Fixation	(150.16, 155.25)	(276.84, 222.89)	294.4804	0.05001831	NaN	NaN	NaN	
323984091000	315432417197	None	Pursuit	(149.86, 155.29)	(276.81, 223.00)	294.5304	0.0166626	1.3752	0.04584	211.6903	
324000755000	315449080817	None	Pursuit	(150.00, 154.98)	(276.63, 223.16)	294.5304	0.0333252	2.961272	0.1405757	231.5781	
324017422000	315465747436	None	Fixation	(149.76, 154.92)	(276.47, 223.09)	294.4804	0.1000061	NaN	NaN	NaN	
324034089000	315482414225	None	Fixation	(149.81, 154.69)	(276.68, 223.03)	294.4804	0.1166687	NaN	NaN	NaN	
324050755000	315499079572	None	Saccade	(149.41, 153.31)	(302.08, 224.67)	294.597	0.0166626	313.0611	10.43537	106.6955	
324050755000	315499079566	None	Saccade	(149.41, 153.31)	(302.08, 224.67)	294.597	0.0166626	313.0611	10.43537	106.6955	
324067424000	315515748195	None	Saccade	(148.64, 153.33)	(280.12, 225.13)	294.597	0.03335571	270.103	1.656027	134.4804	
324084090000	315532413887	None	Fixation	(148.84, 153.01)	(279.60, 224.86)	294.4804	0.166687	NaN	NaN	NaN	
324100757000	315549080440	None	Pursuit	(149.03, 153.17)	(279.77, 224.62)	294.6471	0.0166626	3.656248	0.1218749	48.7507	
324117424000	315565747018	None	Pursuit	(149.01, 153.01)	(279.47, 224.61)	294.6471	0.0333252	3.769027	0.1188501	345.846	
324134089000	315582411689	None	Fixation	(148.40, 152.83)	(279.23, 224.44)	294.4804	0.2166748	NaN	NaN	NaN	
324150756000	315599078212	None	Fixation	(148.27, 152.77)	(279.56, 224.38)	294.4804	0.2333374	NaN	NaN	NaN	
324167422000	315615743813	None	Fixation	(148.63, 152.92)	(0.00, 0.00)	294.4804	0.25	NaN	NaN	NaN	
324184089000	315632410501	None	Fixation	(148.90, 152.97)	(279.34, 224.28)	294.4804	0.2666626	NaN	NaN	NaN	
324200754000	315649075033	None	Fixation	(148.85, 152.86)	(279.69, 224.09)	294.4804	0.2833252	NaN	NaN	NaN	
324217421000	315665741619	None	Fixation	(148.76, 152.60)	(279.64, 224.33)	294.4804	0.3000183	NaN	NaN	NaN	
324234086000	315682406218	None	Fixation	(148.24, 152.45)	(279.45, 224.17)	294.4804	0.3166809	NaN	NaN	NaN	
324250753000	315699072850	None	Fixation	(148.31, 152.52)	(279.70, 224.17)	294.4804	0.3333435	NaN	NaN	NaN	
324267422000	315715741420	None	Fixation	(148.16, 152.47)	(279.59, 224.01)	294.4804	0.3500061	NaN	NaN	NaN	
324284088000	315732407085	None	Fixation	(148.15, 152.42)	(279.43, 223.98)	294.4804	0.3666687	NaN	NaN	NaN	
324300755000	315749073645	None	Fixation	(148.76, 152.72)	(279.31, 223.93)	294.4804	0.3833313	NaN	NaN	NaN	
