TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
323267428000	315288680471	None	Fixation	(161.58, 195.02)	(249.51, 150.57)	292.8138	1.149963	NaN	NaN	NaN	
323284095000	315305347061	None	Fixation	(161.48, 195.03)	(249.32, 150.35)	292.8138	1.166626	NaN	NaN	NaN	
323300762000	315322013671	None	Fixation	(161.62, 195.13)	(250.86, 150.71)	292.8138	1.183319	NaN	NaN	NaN	
323317428000	315338679302	None	Fixation	(162.22, 195.01)	(250.29, 151.00)	292.8138	1.199982	NaN	NaN	NaN	
323334095000	315355345886	None	Fixation	(162.25, 195.01)	(250.99, 150.75)	292.8138	1.216644	NaN	NaN	NaN	
323350762000	315372012501	None	Fixation	(162.34, 195.04)	(249.28, 150.84)	292.8138	1.233307	NaN	NaN	NaN	
323367428000	315388678090	None	Saccade	(158.74, 185.87)	(259.57, 157.01)	294.0471	0.0166626	121.2525	4.919383	139.7413	
323400761000	315422010741	None	WinkLeft	(147.96, 166.04)	(291.61, 178.95)	NaN	NaN	NaN	NaN	NaN	
323417427000	315438676348	None	WinkLeft	(147.78, 164.89)	(291.65, 177.50)	NaN	NaN	NaN	NaN	NaN	
323417427000	315438675971	None	WinkLeft	(147.78, 164.89)	(291.65, 177.50)	NaN	NaN	NaN	NaN	NaN	
323434096000	315455344554	None	WinkLeft	(147.26, 164.01)	(291.16, 176.75)	NaN	NaN	NaN	NaN	NaN	
323467427000	315488675651	None	WinkLeft	(147.37, 163.45)	(292.25, 175.51)	NaN	NaN	NaN	NaN	NaN	
323484094000	315505341815	None	WinkLeft	(147.34, 163.08)	(292.06, 175.25)	NaN	NaN	NaN	NaN	NaN	
323500760000	315522007391	None	Saccade	(147.02, 162.94)	(291.54, 174.89)	294.0471	0.1499939	316.6624	19.93607	137.0636	
323500760000	315522007015	None	Saccade	(147.02, 162.94)	(291.54, 174.89)	294.0471	0.1499939	316.6624	19.93607	137.0636	
323534092000	315555338961	None	Unknown	(147.26, 162.40)	(291.59, 174.74)	NaN	NaN	NaN	NaN	NaN	
323534092000	315555338186	None	Unknown	(147.26, 162.40)	(291.59, 174.74)	NaN	NaN	NaN	NaN	NaN	
323550759000	315572004838	None	Pursuit	(147.09, 162.19)	(291.48, 174.46)	294.2304	0.0166626	3.317507	0.1105836	128.9263	
323567426000	315588671484	None	Unknown	(147.33, 161.88)	(291.38, 174.47)	NaN	NaN	NaN	NaN	NaN	
323600759000	315622004099	None	Saccade	(145.17, 160.27)	(295.56, 175.59)	294.2804	0.0166626	47.88773	1.596258	126.9187	
323600759000	315622003694	None	Saccade	(145.17, 160.27)	(295.56, 175.59)	294.2804	0.0166626	47.88773	1.596258	126.9187	
323634092000	315655336275	None	Pursuit	(144.39, 159.85)	(296.65, 175.50)	294.2971	0.0333252	4.925666	0.3621002	105.5386	
323634092000	315655336195	None	Pursuit	(144.39, 159.85)	(296.65, 175.50)	294.2971	0.0333252	4.925666	0.3621002	105.5386	
323667425000	315688668589	None	Unknown	(144.14, 159.62)	(296.49, 175.16)	NaN	NaN	NaN	NaN	NaN	
323684091000	315705334093	None	Fixation	(144.26, 159.61)	(296.35, 175.09)	294.3637	0.0166626	NaN	NaN	NaN	
323700758000	315722000700	None	Fixation	(144.48, 159.68)	(296.59, 174.93)	294.3637	0.03335571	NaN	NaN	NaN	
323717424000	315738666557	None	Fixation	(144.16, 159.43)	(296.48, 174.66)	294.3637	0.05001831	NaN	NaN	NaN	
323734091000	315755332908	None	Fixation	(143.91, 159.43)	(296.09, 174.66)	294.3637	0.06668091	NaN	NaN	NaN	
323734091000	315755332503	None	Fixation	(143.91, 159.43)	(296.09, 174.66)	294.3637	0.06668091	NaN	NaN	NaN	
323767424000	315788665155	None	Fixation	(144.19, 158.93)	(295.91, 174.89)	294.3637	0.1000061	NaN	NaN	NaN	
323767424000	315788664757	None	Fixation	(144.19, 158.93)	(295.91, 174.89)	294.3637	0.1000061	NaN	NaN	NaN	
323800757000	315821997370	None	Fixation	(143.76, 159.04)	(296.52, 174.53)	294.3637	0.1333313	NaN	NaN	NaN	
323817423000	315838662992	None	Fixation	(144.12, 158.97)	(296.48, 174.82)	294.3637	0.1500244	NaN	NaN	NaN	
323834090000	315855329539	None	Fixation	(144.44, 159.09)	(296.05, 174.70)	294.3637	0.166687	NaN	NaN	NaN	
323850756000	315871995457	None	Fixation	(143.97, 159.00)	(295.93, 174.60)	294.3637	0.1833496	NaN	NaN	NaN	
323867423000	315888662135	None	Fixation	(144.13, 159.02)	(296.14, 174.47)	294.3637	0.2000122	NaN	NaN	NaN	
323867423000	315888661391	None	Fixation	(144.13, 159.02)	(296.14, 174.47)	294.3637	0.2000122	NaN	NaN	NaN	
323900755000	315921993032	None	Fixation	(144.23, 158.89)	(295.80, 174.77)	294.3637	0.2333374	NaN	NaN	NaN	
323917422000	315938659684	None	Fixation	(144.08, 159.01)	(295.52, 174.78)	294.3637	0.25	NaN	NaN	NaN	
323934090000	315955327226	None	Fixation	(144.23, 158.96)	(295.61, 174.63)	294.3637	0.2666626	NaN	NaN	NaN	
323950757000	315971994117	None	Fixation	(144.47, 158.97)	(295.58, 174.60)	294.3637	0.2833557	NaN	NaN	NaN	
323967422000	315988658448	None	Fixation	(144.07, 159.02)	(295.31, 174.56)	294.3637	0.3000183	NaN	NaN	NaN	
323967422000	315988658032	None	Fixation	(144.07, 159.02)	(295.31, 174.56)	294.3637	0.3000183	NaN	NaN	NaN	
324000755000	316021990656	None	Fixation	(144.13, 159.01)	(295.34, 174.44)	294.3637	0.3333435	NaN	NaN	NaN	
324017422000	316038657283	None	Fixation	(144.91, 158.91)	(295.15, 174.41)	294.3637	0.3500061	NaN	NaN	NaN	
324034087000	316055321898	None	Fixation	(144.70, 159.24)	(295.36, 174.51)	294.3637	0.3666687	NaN	NaN	NaN	
324050754000	316071988773	None	Fixation	(144.79, 158.99)	(294.96, 174.62)	294.3637	0.3833313	NaN	NaN	NaN	
324067421000	316088655121	None	Fixation	(144.87, 159.15)	(295.08, 174.63)	294.3637	0.3999939	NaN	NaN	NaN	
324067421000	316088655415	None	Fixation	(144.87, 159.15)	(295.08, 174.63)	294.3637	0.3999939	NaN	NaN	NaN	
324100754000	316121987351	None	Fixation	(144.66, 159.08)	(294.95, 174.68)	294.3637	0.4333496	NaN	NaN	NaN	
324117420000	316138653003	None	Fixation	(144.68, 159.16)	(295.14, 174.51)	294.3637	0.4500122	NaN	NaN	NaN	
324134087000	316155319557	None	Fixation	(144.39, 159.17)	(295.13, 174.58)	294.3637	0.4666748	NaN	NaN	NaN	
324134087000	316155319207	None	Fixation	(144.39, 159.17)	(295.13, 174.58)	294.3637	0.4666748	NaN	NaN	NaN	
324167419000	316188650735	None	Fixation	(144.29, 159.10)	(295.03, 174.46)	294.3637	0.5	NaN	NaN	NaN	
324184086000	316205317629	None	Fixation	(144.54, 159.15)	(294.88, 174.57)	294.3637	0.5166626	NaN	NaN	NaN	
324200753000	316221983987	None	Fixation	(144.21, 159.51)	(294.92, 174.59)	294.3637	0.5333252	NaN	NaN	NaN	
324217419000	316238649602	None	Fixation	(144.54, 159.40)	(294.64, 174.68)	294.3637	0.5500183	NaN	NaN	NaN	
324234086000	316255316277	None	Fixation	(144.57, 159.41)	(295.01, 174.57)	294.3637	0.5666809	NaN	NaN	NaN	
324250752000	316271981913	None	Fixation	(144.61, 159.32)	(294.54, 174.67)	294.3637	0.5833435	NaN	NaN	NaN	
324267419000	316288648535	None	Fixation	(145.06, 157.69)	(296.35, 176.98)	294.3637	0.6000061	NaN	NaN	NaN	
324284086000	316305315001	None	Fixation	(144.98, 158.06)	(295.39, 176.58)	294.3637	0.6166687	NaN	NaN	NaN	
324300751000	316321979699	None	Fixation	(144.58, 158.20)	(294.98, 176.48)	294.3637	0.6333313	NaN	NaN	NaN	
324317418000	316338646251	None	Fixation	(144.74, 158.39)	(295.70, 175.92)	294.3637	0.6499939	NaN	NaN	NaN	
324334085000	316355312887	None	Fixation	(145.01, 158.34)	(295.97, 175.77)	294.3637	0.666687	NaN	NaN	NaN	
324350751000	316371978690	None	Fixation	(144.57, 158.50)	(295.97, 175.64)	294.3637	0.6833496	NaN	NaN	NaN	
324367418000	316388650178	None	Fixation	(144.99, 158.41)	(295.70, 175.72)	294.3637	0.7000122	NaN	NaN	NaN	
324384084000	316405311016	None	Fixation	(144.06, 158.42)	(295.96, 175.63)	294.3637	0.7166748	NaN	NaN	NaN	
324400751000	316421977611	None	Fixation	(144.08, 158.41)	(295.39, 175.73)	294.3637	0.7333374	NaN	NaN	NaN	
324417418000	316438644228	None	Fixation	(143.96, 158.59)	(295.76, 175.50)	294.3637	0.75	NaN	NaN	NaN	
324434083000	316455308473	None	Fixation	(144.16, 158.47)	(296.10, 175.48)	294.3637	0.7666626	NaN	NaN	NaN	
324450750000	316471975128	None	Fixation	(143.99, 158.49)	(296.56, 175.32)	294.3637	0.7833252	NaN	NaN	NaN	
324467417000	316488641713	None	Fixation	(144.03, 158.65)	(295.99, 175.42)	294.3637	0.8000183	NaN	NaN	NaN	
324484083000	316505307346	None	Fixation	(144.16, 158.63)	(295.76, 175.37)	294.3637	0.8166809	NaN	NaN	NaN	
324500750000	316521974272	None	Fixation	(144.29, 158.68)	(295.90, 175.29)	294.3637	0.8333435	NaN	NaN	NaN	
324517416000	316538639791	None	Fixation	(144.20, 158.66)	(295.71, 175.25)	294.3637	0.8500061	NaN	NaN	NaN	
324534083000	316555306170	None	Fixation	(144.17, 158.70)	(296.01, 175.13)	294.3637	0.8666687	NaN	NaN	NaN	
324550750000	316571972805	None	Fixation	(144.03, 158.61)	(295.76, 175.08)	294.3637	0.8833313	NaN	NaN	NaN	
324567415000	316588637449	None	Fixation	(143.99, 158.86)	(295.76, 175.27)	294.3637	0.8999939	NaN	NaN	NaN	
324584082000	316605303973	None	Fixation	(143.70, 158.83)	(295.66, 175.05)	294.3637	0.9166565	NaN	NaN	NaN	
324600749000	316621970584	None	Fixation	(143.94, 158.82)	(295.28, 175.17)	294.3637	0.9333496	NaN	NaN	NaN	
324617415000	316638636183	None	Fixation	(143.78, 158.78)	(295.58, 174.98)	294.3637	0.9500122	NaN	NaN	NaN	
324634082000	316655303137	None	Fixation	(143.83, 158.87)	(294.79, 175.23)	294.3637	0.9666748	NaN	NaN	NaN	
324650749000	316671969415	None	Fixation	(144.07, 158.97)	(295.61, 174.96)	294.3637	0.9833374	NaN	NaN	NaN	
324667415000	316688635054	None	Fixation	(144.04, 158.99)	(295.20, 174.82)	294.3637	1	NaN	NaN	NaN	
324684082000	316705301624	None	Fixation	(144.21, 159.00)	(295.42, 174.83)	294.3637	1.016663	NaN	NaN	NaN	
324700747000	316721966583	None	Fixation	(144.58, 158.91)	(295.26, 174.94)	294.3637	1.033325	NaN	NaN	NaN	
324717414000	316738632839	None	Fixation	(144.34, 158.89)	(295.16, 175.20)	294.3637	1.049988	NaN	NaN	NaN	
324734081000	316755299624	None	Fixation	(144.42, 158.84)	(294.93, 175.22)	294.3637	1.066681	NaN	NaN	NaN	
324750747000	316771965384	None	Fixation	(144.30, 158.96)	(295.31, 174.98)	294.3637	1.083344	NaN	NaN	NaN	
324767414000	316788631834	None	Fixation	(144.55, 158.88)	(294.50, 175.34)	294.3637	1.100006	NaN	NaN	NaN	
324784081000	316805298264	None	Fixation	(144.69, 158.98)	(295.17, 175.01)	294.3637	1.116669	NaN	NaN	NaN	
324800747000	316821964511	None	Fixation	(144.74, 158.94)	(295.15, 175.17)	294.3637	1.133331	NaN	NaN	NaN	
324817414000	316838630685	None	Fixation	(144.13, 159.07)	(294.82, 174.85)	294.3637	1.149994	NaN	NaN	NaN	
324834079000	316855295206	None	Fixation	(145.02, 158.94)	(294.74, 175.02)	294.3637	1.166656	NaN	NaN	NaN	
324850746000	316871961735	None	Fixation	(144.85, 159.00)	(294.79, 175.27)	294.3637	1.183319	NaN	NaN	NaN	
324867413000	316888628289	None	Fixation	(144.53, 158.86)	(294.45, 175.20)	294.3637	1.200012	NaN	NaN	NaN	
324884079000	316905293921	None	Fixation	(144.66, 158.68)	(294.68, 175.26)	294.3637	1.216675	NaN	NaN	NaN	
324900746000	316921960528	None	Fixation	(144.83, 158.96)	(294.59, 174.96)	294.3637	1.233337	NaN	NaN	NaN	
324917413000	316938627128	None	Fixation	(145.17, 159.07)	(294.64, 175.58)	294.3637	1.25	NaN	NaN	NaN	
324934078000	316955291763	None	Fixation	(146.20, 159.27)	(293.03, 175.76)	294.3637	1.266663	NaN	NaN	NaN	
324950745000	316971958374	None	Saccade	(152.97, 160.13)	(285.83, 178.52)	295.6304	0.0166626	84.01268	3.161468	263.1297	
324967412000	316988625025	None	Saccade	(158.94, 164.06)	(278.82, 179.32)	295.6304	0.0333252	87.86073	6.009259	273.2777	
324984078000	317005290621	None	Unknown	(164.09, 164.49)	(274.11, 182.59)	NaN	NaN	NaN	NaN	NaN	
325000745000	317021957203	None	Pursuit	(167.17, 164.11)	(272.06, 183.59)	295.6804	0.01669312	38.1816	1.27272	249.8723	
325017412000	317038623797	None	Pursuit	(168.67, 165.51)	(268.24, 183.62)	295.6804	0.03335571	25.28449	1.922849	269.6138	
325034078000	317055289450	None	Pursuit	(170.56, 165.10)	(266.97, 182.98)	295.6804	0.05001831	23.76679	2.661877	262.3809	
325050745000	317071956000	None	Pursuit	(170.48, 165.09)	(267.12, 182.42)	295.6804	0.06668091	0.8810975	2.63259	262.3333	
325067411000	317088621650	None	Pursuit	(170.48, 164.28)	(266.27, 181.95)	295.6804	0.08334351	9.917601	2.61947	255.1213	
325084078000	317105288260	None	Unknown	(170.97, 164.09)	(266.27, 181.98)	NaN	NaN	NaN	NaN	NaN	
325100745000	317121954842	None	Fixation	(171.00, 163.87)	(266.82, 181.25)	295.7804	0.0166626	NaN	NaN	NaN	
325117412000	317138621502	None	Fixation	(171.05, 163.71)	(265.58, 181.13)	295.7804	0.03335571	NaN	NaN	NaN	
325134077000	317155286020	None	Fixation	(171.18, 163.64)	(266.16, 181.42)	295.7804	0.05001831	NaN	NaN	NaN	
325150743000	317171951663	None	Fixation	(171.06, 163.35)	(266.64, 180.53)	295.7804	0.06668091	NaN	NaN	NaN	
325167410000	317188619054	None	Fixation	(171.11, 163.35)	(266.43, 180.21)	295.7804	0.08334351	NaN	NaN	NaN	
325184077000	317205284843	None	Saccade	(171.30, 163.07)	(296.68, 187.69)	295.8637	0.0166626	383.2453	12.77484	116.8773	
325200742000	317221949453	None	Saccade	(171.29, 163.08)	(265.77, 180.14)	295.8637	0.0333252	391.2753	0.2697714	289.6411	
325217409000	317238616066	None	Saccade	(171.67, 163.17)	(266.17, 179.80)	295.8637	0.04998779	6.422226	0.2013142	341.2352	
325234077000	317255283825	None	Fixation	(171.56, 163.01)	(266.13, 179.64)	295.7804	0.1499939	NaN	NaN	NaN	
325250744000	317271950344	None	Pursuit	(171.59, 162.97)	(266.04, 179.76)	295.9304	0.01669312	1.897959	0.06326529	230.4703	
325267411000	317288616885	None	Fixation	(171.13, 163.05)	(266.25, 179.35)	295.7804	0.1833496	NaN	NaN	NaN	
325284077000	317305282515	None	Fixation	(171.35, 162.95)	(266.41, 179.56)	295.7804	0.2000122	NaN	NaN	NaN	
325300742000	317321947167	None	Fixation	(171.47, 163.15)	(265.47, 179.80)	295.7804	0.2166748	NaN	NaN	NaN	
325317409000	317338613821	None	Fixation	(171.58, 162.91)	(266.10, 179.24)	295.7804	0.2333374	NaN	NaN	NaN	
325334074000	317355278744	None	Fixation	(171.61, 162.84)	(266.14, 179.35)	295.7804	0.25	NaN	NaN	NaN	
325350741000	317371944929	None	Fixation	(171.10, 162.96)	(265.85, 179.77)	295.7804	0.2666626	NaN	NaN	NaN	
325367408000	317388611605	None	Fixation	(171.47, 162.73)	(266.73, 179.49)	295.7804	0.2833252	NaN	NaN	NaN	
325384074000	317405277414	None	Fixation	(171.45, 162.80)	(265.75, 179.66)	295.7804	0.3000183	NaN	NaN	NaN	
325400741000	317421944137	None	Fixation	(172.01, 162.89)	(265.60, 180.00)	295.7804	0.3166809	NaN	NaN	NaN	
325417408000	317438610378	None	Fixation	(172.30, 162.76)	(265.59, 179.50)	295.7804	0.3333435	NaN	NaN	NaN	
325434074000	317455276000	None	Fixation	(171.96, 162.97)	(264.51, 179.88)	295.7804	0.3500061	NaN	NaN	NaN	
325434074000	317455299221	None	Fixation	(171.96, 162.97)	(264.51, 179.88)	295.7804	0.3500061	NaN	NaN	NaN	
325467407000	317488608518	None	Fixation	(171.91, 163.04)	(265.70, 179.56)	295.7804	0.3833313	NaN	NaN	NaN	
325467407000	317488608166	None	Fixation	(171.91, 163.04)	(265.70, 179.56)	295.7804	0.3833313	NaN	NaN	NaN	
325500740000	317521940390	None	Fixation	(171.94, 162.99)	(265.30, 179.67)	295.7804	0.4166565	NaN	NaN	NaN	
325517406000	317538606135	None	Fixation	(172.11, 163.15)	(265.20, 179.55)	295.7804	0.4333496	NaN	NaN	NaN	
325517406000	317538606071	None	Fixation	(172.11, 163.15)	(265.20, 179.55)	295.7804	0.4333496	NaN	NaN	NaN	
325534073000	317555272670	None	Fixation	(172.33, 163.13)	(265.36, 179.59)	295.7804	0.4500122	NaN	NaN	NaN	
325567406000	317588604820	None	Fixation	(172.03, 162.86)	(0.00, 0.00)	295.7804	0.4833374	NaN	NaN	NaN	
325584073000	317605271972	None	Fixation	(172.48, 163.00)	(264.98, 179.64)	295.7804	0.5	NaN	NaN	NaN	
325600738000	317621936106	None	Fixation	(173.27, 162.82)	(265.40, 179.94)	295.7804	0.5166626	NaN	NaN	NaN	
325600738000	317621936110	None	Fixation	(173.27, 162.82)	(265.40, 179.94)	295.7804	0.5166626	NaN	NaN	NaN	
325617405000	317638602757	None	Fixation	(172.46, 163.02)	(265.35, 179.94)	295.7804	0.5333252	NaN	NaN	NaN	
325634072000	317655269244	None	Fixation	(173.13, 163.17)	(264.91, 179.89)	295.7804	0.5499878	NaN	NaN	NaN	
325667405000	317688601607	None	Fixation	(173.33, 163.07)	(264.52, 180.31)	295.7804	0.5833435	NaN	NaN	NaN	
325667405000	317688601528	None	Fixation	(173.33, 163.07)	(264.52, 180.31)	295.7804	0.5833435	NaN	NaN	NaN	
325684072000	317705268125	None	Fixation	(173.51, 163.19)	(263.64, 180.15)	295.7804	0.6000061	NaN	NaN	NaN	
325700738000	317721933686	None	Fixation	(173.39, 163.24)	(264.80, 180.31)	295.7804	0.6166687	NaN	NaN	NaN	
325717405000	317738600387	None	Fixation	(173.09, 163.41)	(264.64, 179.82)	295.7804	0.6333313	NaN	NaN	NaN	
325734070000	317755264983	None	Fixation	(173.05, 163.33)	(264.70, 179.99)	295.7804	0.6499939	NaN	NaN	NaN	
325750737000	317771931963	None	Fixation	(173.39, 163.20)	(264.24, 180.26)	295.7804	0.6666565	NaN	NaN	NaN	
325767404000	317788598529	None	Fixation	(173.43, 163.37)	(264.38, 180.04)	295.7804	0.6833191	NaN	NaN	NaN	
325784070000	317805264101	None	Fixation	(173.00, 163.47)	(263.92, 180.05)	295.7804	0.7000122	NaN	NaN	NaN	
325817404000	317838597218	None	Fixation	(173.27, 163.48)	(264.53, 180.17)	295.7804	0.7333374	NaN	NaN	NaN	
325817404000	317838597005	None	Fixation	(173.27, 163.48)	(264.53, 180.17)	295.7804	0.7333374	NaN	NaN	NaN	
325834070000	317855262586	None	Fixation	(173.36, 163.75)	(263.74, 180.30)	295.7804	0.75	NaN	NaN	NaN	
325850737000	317871929120	None	Fixation	(173.35, 163.67)	(264.59, 180.03)	295.7804	0.7666626	NaN	NaN	NaN	
325867403000	317888594847	None	Fixation	(173.24, 163.53)	(263.83, 180.03)	295.7804	0.7833252	NaN	NaN	NaN	
325884070000	317905261623	None	Fixation	(173.58, 163.58)	(264.30, 180.26)	295.7804	0.7999878	NaN	NaN	NaN	
325900737000	317921927968	None	Fixation	(173.63, 163.62)	(264.10, 180.27)	295.7804	0.8166809	NaN	NaN	NaN	
325917403000	317938593617	None	Fixation	(173.80, 163.74)	(262.85, 180.06)	295.7804	0.8333435	NaN	NaN	NaN	
325934070000	317955260236	None	Fixation	(173.59, 164.05)	(263.65, 180.02)	295.7804	0.8500061	NaN	NaN	NaN	
325950737000	317971926877	None	Fixation	(173.96, 163.73)	(263.84, 180.00)	295.7804	0.8666687	NaN	NaN	NaN	
325967402000	317988591505	None	Fixation	(173.60, 163.82)	(264.15, 179.81)	295.7804	0.8833313	NaN	NaN	NaN	
325984069000	318005258074	None	Fixation	(173.78, 163.89)	(262.61, 180.23)	295.7804	0.8999939	NaN	NaN	NaN	
326000736000	318021925065	None	Fixation	(173.73, 163.72)	(263.05, 180.10)	295.7804	0.9166565	NaN	NaN	NaN	
326017402000	318038590268	None	Fixation	(173.62, 163.71)	(263.74, 180.34)	295.7804	0.9333191	NaN	NaN	NaN	
326034069000	318055256837	None	Fixation	(173.96, 163.78)	(264.14, 180.13)	295.7804	0.9500122	NaN	NaN	NaN	
