TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
295451042000	286866588284	None	Saccade	(169.51, 178.19)	(220.31, 210.40)	266.464	0.01669312	56.91213	1.897071	20.86872	
295467708000	286883253920	None	Saccade	(166.56, 179.65)	(222.55, 208.86)	266.464	0.03335571	40.52562	3.168184	35.42105	
295484375000	286899920546	None	Pursuit	(166.31, 179.48)	(222.71, 209.17)	266.464	0.05001831	4.284947	2.471037	39.49164	
295501040000	286916585177	None	Pursuit	(166.47, 179.42)	(222.65, 209.13)	266.514	0.0166626	2.207163	0.07357209	235.343	
295517707000	286933251795	None	Pursuit	(166.67, 179.26)	(222.93, 208.68)	266.514	0.0333252	3.048672	0.1734269	225.7597	
295534376000	286949920420	None	Fixation	(166.79, 179.38)	(222.25, 208.39)	266.5473	0.0166626	NaN	NaN	NaN	
295551042000	286966586052	None	Fixation	(166.49, 179.40)	(222.90, 208.48)	266.564	0.0166626	NaN	NaN	NaN	
295567707000	286983250689	None	Fixation	(166.44, 179.23)	(223.00, 208.49)	266.564	0.0333252	NaN	NaN	NaN	
295601040000	287016582946	None	Fixation	(166.61, 179.30)	(222.52, 208.63)	266.564	0.06668091	NaN	NaN	NaN	
295617707000	287033249558	None	Fixation	(166.84, 179.08)	(221.99, 208.66)	266.564	0.08334351	NaN	NaN	NaN	
295634374000	287049916196	None	Fixation	(167.32, 179.08)	(221.25, 207.95)	266.564	0.1000061	NaN	NaN	NaN	
295651041000	287066582818	None	Saccade	(174.61, 175.47)	(218.58, 215.86)	266.664	0.0166626	100.1172	3.422571	221.1442	
295667708000	287083249960	None	Saccade	(188.17, 168.95)	(212.60, 233.95)	266.664	0.0333252	185.0209	11.23606	221.2375	
295684374000	287099915052	None	Saccade	(196.00, 165.17)	(209.18, 245.30)	266.664	0.04998779	145.719	16.092	210.9028	
295684374000	287099915050	None	Saccade	(196.00, 165.17)	(209.18, 245.30)	266.664	0.04998779	145.719	16.092	210.9028	
295701041000	287116581710	None	Pursuit	(199.58, 164.25)	(206.41, 248.46)	266.714	0.01669312	45.40139	1.51338	242.6626	
295717707000	287133247330	None	Pursuit	(203.11, 163.88)	(203.40, 250.49)	266.714	0.03335571	43.6711	2.96111	246.7816	
295734374000	287149913949	None	Pursuit	(202.83, 165.47)	(201.60, 246.35)	266.714	0.05001831	19.80528	2.802251	259.5533	
295751041000	287166580564	None	Pursuit	(202.92, 165.28)	(200.58, 245.74)	266.714	0.06668091	2.638419	2.83851	257.9254	
295767704000	287183243214	None	Pursuit	(202.89, 164.69)	(200.42, 245.81)	266.714	0.08334351	7.284284	2.833606	253.0195	
295784371000	287199909929	None	Pursuit	(202.49, 164.24)	(200.35, 245.39)	266.7307	0.08331299	5.253922	2.78577	309.8473	
295801038000	287216576454	None	Fixation	(203.30, 164.00)	(200.16, 245.53)	266.814	0.0166626	NaN	NaN	NaN	
295817704000	287233242102	None	Fixation	(203.37, 163.77)	(199.82, 244.74)	266.814	0.0333252	NaN	NaN	NaN	
295834373000	287249910702	None	Fixation	(203.56, 163.53)	(200.00, 244.45)	266.814	0.05001831	NaN	NaN	NaN	
295851040000	287266577331	None	Fixation	(203.72, 163.37)	(200.27, 244.59)	266.814	0.06668091	NaN	NaN	NaN	
295867706000	287283242955	None	Fixation	(203.71, 163.25)	(199.67, 244.21)	266.814	0.08334351	NaN	NaN	NaN	
295884373000	287299909585	None	Fixation	(203.93, 163.23)	(200.07, 244.42)	266.814	0.1000061	NaN	NaN	NaN	
295901038000	287316574200	None	Fixation	(203.74, 163.06)	(200.06, 244.04)	266.814	0.1166687	NaN	NaN	NaN	
295917705000	287333240847	None	Fixation	(203.87, 163.02)	(199.87, 243.92)	266.814	0.1333313	NaN	NaN	NaN	
295934370000	287349905459	None	Fixation	(203.89, 163.02)	(199.70, 243.77)	266.814	0.1499939	NaN	NaN	NaN	
295951036000	287366571093	None	Fixation	(204.09, 162.83)	(199.80, 243.80)	266.814	0.1666565	NaN	NaN	NaN	
295967705000	287383239710	None	Fixation	(203.55, 162.87)	(199.86, 243.84)	266.814	0.1833496	NaN	NaN	NaN	
295984371000	287399905335	None	Fixation	(203.63, 162.70)	(200.20, 243.94)	266.814	0.2000122	NaN	NaN	NaN	
296001038000	287416571991	None	Saccade	(206.73, 160.86)	(199.17, 249.24)	267.014	0.0166626	44.30222	2.211751	215.081	
296017705000	287433238598	None	Pursuit	(206.84, 161.67)	(198.63, 248.35)	267.014	0.0333252	10.06173	1.382464	239.0843	
296051037000	287466569876	None	Pursuit	(205.62, 161.16)	(198.43, 247.73)	267.014	0.06665039	12.84737	1.033829	219.1129	
296067703000	287483235482	None	Unknown	(203.78, 160.85)	(199.17, 247.69)	NaN	NaN	NaN	NaN	NaN	
296084370000	287499902082	None	Fixation	(206.95, 161.65)	(198.23, 247.15)	267.0973	0.0166626	NaN	NaN	NaN	
296101037000	287516568741	None	Saccade	(207.81, 161.61)	(198.22, 247.07)	267.114	0.01669312	10.59886	0.3532952	254.4922	
296101037000	287516568753	None	Saccade	(207.81, 161.61)	(198.22, 247.07)	267.114	0.01669312	10.59886	0.3532952	254.4922	
296117703000	287533234381	None	Pursuit	(206.95, 161.51)	(197.75, 246.89)	267.114	0.03335571	10.63999	0.05867722	167.9108	
296134370000	287549900984	None	Pursuit	(207.54, 161.55)	(198.29, 247.66)	267.114	0.05001831	7.26294	0.245612	247.6046	
296151037000	287566567770	None	Fixation	(206.72, 161.41)	(198.26, 247.11)	267.0973	0.08334351	NaN	NaN	NaN	
296167702000	287583232246	None	Fixation	(207.22, 161.61)	(198.60, 246.93)	267.1807	0.0166626	NaN	NaN	NaN	
296184369000	287599899271	None	Fixation	(207.28, 161.58)	(198.45, 246.83)	267.1807	0.0333252	NaN	NaN	NaN	
296201034000	287616563489	None	Fixation	(207.89, 161.54)	(198.27, 247.06)	267.1807	0.04998779	NaN	NaN	NaN	
296217700000	287633229110	None	Fixation	(207.36, 161.64)	(198.05, 246.79)	267.1807	0.06665039	NaN	NaN	NaN	
296234367000	287649896063	None	Fixation	(205.35, 160.88)	(198.19, 247.20)	267.1807	0.08334351	NaN	NaN	NaN	
296251033000	287666561409	None	Fixation	(207.76, 161.49)	(198.17, 247.03)	267.1807	0.1000061	NaN	NaN	NaN	
296267702000	287683230020	None	Fixation	(207.20, 161.73)	(197.87, 247.17)	267.1807	0.1166687	NaN	NaN	NaN	
296284369000	287699896878	None	Fixation	(208.03, 161.62)	(198.06, 246.84)	267.1807	0.1333313	NaN	NaN	NaN	
296301032000	287716559378	None	Fixation	(208.01, 161.72)	(197.69, 247.48)	267.1807	0.1499939	NaN	NaN	NaN	
296317699000	287733225861	None	Fixation	(207.46, 161.79)	(197.79, 247.39)	267.1807	0.1666565	NaN	NaN	NaN	
296334367000	287749893509	None	Fixation	(208.31, 161.85)	(197.71, 247.19)	267.1807	0.1833191	NaN	NaN	NaN	
296351034000	287766560132	None	Fixation	(207.86, 161.56)	(197.71, 247.31)	267.1807	0.1999817	NaN	NaN	NaN	
296367701000	287783227004	None	Fixation	(208.49, 161.85)	(197.86, 246.98)	267.1807	0.2166748	NaN	NaN	NaN	
296384367000	287799892419	None	Fixation	(208.09, 161.71)	(198.05, 247.19)	267.1807	0.2333374	NaN	NaN	NaN	
296401034000	287816559038	None	Fixation	(206.92, 161.60)	(197.01, 247.89)	267.1807	0.25	NaN	NaN	NaN	
296417701000	287833225677	None	Fixation	(206.83, 161.54)	(197.52, 247.20)	267.1807	0.2666626	NaN	NaN	NaN	
296434366000	287849890288	None	Fixation	(207.65, 162.08)	(197.76, 247.60)	267.1807	0.2833252	NaN	NaN	NaN	
296451033000	287866556902	None	Fixation	(208.41, 161.80)	(197.81, 247.24)	267.1807	0.2999878	NaN	NaN	NaN	
296484364000	287899887175	None	Fixation	(207.70, 162.06)	(197.67, 247.52)	267.1807	0.333313	NaN	NaN	NaN	
296501031000	287916553777	None	Fixation	(208.58, 161.91)	(197.50, 247.18)	267.1807	0.3500061	NaN	NaN	NaN	
296517697000	287933219393	None	Fixation	(206.85, 161.87)	(197.76, 247.21)	267.1807	0.3666687	NaN	NaN	NaN	
296517697000	287933219373	None	Fixation	(206.85, 161.87)	(197.76, 247.21)	267.1807	0.3666687	NaN	NaN	NaN	
296534364000	287949886038	None	Fixation	(207.95, 162.02)	(197.82, 247.40)	267.1807	0.3833313	NaN	NaN	NaN	
296551031000	287966552675	None	Fixation	(207.52, 162.07)	(196.90, 247.15)	267.1807	0.3999939	NaN	NaN	NaN	
296567699000	287983220314	None	Fixation	(208.22, 162.25)	(197.64, 247.07)	267.1807	0.4166565	NaN	NaN	NaN	
296584365000	287999885933	None	Fixation	(208.77, 162.13)	(197.36, 247.32)	267.1807	0.4333191	NaN	NaN	NaN	
296601030000	288016550564	None	Fixation	(208.17, 162.25)	(197.09, 247.46)	267.1807	0.4499817	NaN	NaN	NaN	
296617696000	288033216212	None	Fixation	(208.17, 162.24)	(197.02, 247.78)	267.1807	0.4666443	NaN	NaN	NaN	
296634365000	288049884806	None	Fixation	(207.95, 162.24)	(196.97, 247.98)	267.1807	0.4833374	NaN	NaN	NaN	
296651031000	288066550444	None	Fixation	(207.82, 162.16)	(197.42, 247.08)	267.1807	0.5	NaN	NaN	NaN	
296667696000	288083215461	None	Fixation	(207.60, 162.56)	(196.85, 247.30)	267.1807	0.5166626	NaN	NaN	NaN	
296684363000	288099881678	None	Fixation	(207.73, 162.05)	(196.37, 247.45)	267.1807	0.5333252	NaN	NaN	NaN	
296701031000	288116549525	None	Fixation	(208.10, 162.61)	(197.01, 247.46)	267.1807	0.5499878	NaN	NaN	NaN	
296717698000	288133215947	None	Fixation	(208.17, 162.40)	(196.96, 247.21)	267.1807	0.5666504	NaN	NaN	NaN	
296734362000	288149879787	None	Fixation	(208.25, 162.44)	(197.65, 246.93)	267.1807	0.583313	NaN	NaN	NaN	
296751029000	288166546381	None	Fixation	(208.11, 162.54)	(197.00, 247.36)	267.1807	0.6000061	NaN	NaN	NaN	
296767696000	288183212853	None	Fixation	(208.02, 162.25)	(196.98, 246.84)	267.1807	0.6166687	NaN	NaN	NaN	
296784363000	288199879428	None	Fixation	(208.47, 162.29)	(197.53, 247.54)	267.1807	0.6333313	NaN	NaN	NaN	
296801029000	288216545116	None	Fixation	(207.68, 162.18)	(197.20, 247.29)	267.1807	0.6499939	NaN	NaN	NaN	
296817695000	288233210711	None	Fixation	(207.87, 162.13)	(197.47, 246.95)	267.1807	0.6666565	NaN	NaN	NaN	
296834363000	288249878427	None	Fixation	(208.02, 162.17)	(197.33, 247.05)	267.1807	0.6833191	NaN	NaN	NaN	
296851030000	288266545027	None	Fixation	(208.37, 162.22)	(197.41, 246.88)	267.1807	0.6999817	NaN	NaN	NaN	
296867695000	288283209597	None	Fixation	(207.88, 162.12)	(197.34, 246.78)	267.1807	0.7166443	NaN	NaN	NaN	
296884362000	288299876405	None	Fixation	(207.46, 162.39)	(197.14, 246.77)	267.1807	0.7333374	NaN	NaN	NaN	
296901029000	288316542858	None	Fixation	(208.34, 162.62)	(196.95, 246.71)	267.1807	0.75	NaN	NaN	NaN	
296934362000	288349875119	None	Fixation	(208.32, 162.55)	(196.97, 246.78)	267.1807	0.7833252	NaN	NaN	NaN	
296934362000	288349875162	None	Fixation	(208.32, 162.55)	(196.97, 246.78)	267.1807	0.7833252	NaN	NaN	NaN	
296951029000	288366541737	None	Fixation	(208.06, 162.30)	(196.92, 246.69)	267.1807	0.7999878	NaN	NaN	NaN	
296967695000	288383207386	None	Fixation	(208.39, 162.29)	(196.86, 247.17)	267.1807	0.8166504	NaN	NaN	NaN	
296984362000	288399873999	None	Fixation	(207.43, 162.23)	(197.12, 246.73)	267.1807	0.833313	NaN	NaN	NaN	
297001026000	288416537641	None	Fixation	(207.78, 162.38)	(196.95, 246.88)	267.1807	0.8499756	NaN	NaN	NaN	
297017693000	288433204248	None	Fixation	(207.69, 162.40)	(196.91, 246.81)	267.1807	0.8666687	NaN	NaN	NaN	
297034360000	288449870943	None	Fixation	(208.05, 162.29)	(196.98, 246.72)	267.1807	0.8833313	NaN	NaN	NaN	
297051026000	288466536479	None	Fixation	(207.66, 162.44)	(197.29, 246.66)	267.1807	0.8999939	NaN	NaN	NaN	
297067695000	288483205143	None	Fixation	(208.15, 162.65)	(197.37, 246.66)	267.1807	0.9166565	NaN	NaN	NaN	
297084361000	288499870771	None	Fixation	(207.80, 162.22)	(197.17, 246.90)	267.1807	0.9333191	NaN	NaN	NaN	
297101028000	288516537381	None	Fixation	(208.21, 162.70)	(196.91, 247.06)	267.1807	0.9499817	NaN	NaN	NaN	
297117695000	288533204001	None	Fixation	(207.55, 162.57)	(197.37, 246.66)	267.1807	0.9666443	NaN	NaN	NaN	
297134360000	288549868647	None	Fixation	(207.47, 162.46)	(196.87, 246.61)	267.1807	0.9833374	NaN	NaN	NaN	
297151027000	288566535478	None	Fixation	(207.33, 162.48)	(197.27, 246.51)	267.1807	1	NaN	NaN	NaN	
297167694000	288583201895	None	Saccade	(208.71, 162.66)	(222.31, 260.86)	268.1807	0.0166626	354.8936	11.82979	132.8044	
297184360000	288599867486	None	Saccade	(207.39, 162.30)	(196.89, 246.74)	268.1807	0.0333252	357.5697	0.1809182	251.9652	
297201025000	288616532100	None	Saccade	(207.50, 162.46)	(196.64, 246.67)	268.1807	0.04998779	3.242217	0.2670252	269.0537	
297217692000	288633198764	None	Fixation	(207.76, 162.46)	(197.01, 246.83)	267.1807	1.06665	NaN	NaN	NaN	
297234358000	288649864423	None	Pursuit	(208.07, 161.52)	(197.09, 249.29)	268.2473	0.0166626	30.18026	1.006009	191.1177	
297251025000	288666531027	None	Pursuit	(208.54, 161.25)	(198.67, 249.68)	268.2473	0.0333252	20.01164	1.351022	162.7718	
297267692000	288683197664	None	Pursuit	(208.27, 161.61)	(197.65, 249.41)	268.2473	0.05001831	12.98156	1.087411	179.0477	
297284359000	288699864750	None	Fixation	(208.60, 161.46)	(216.06, 241.32)	267.1807	1.133331	NaN	NaN	NaN	
297301023000	288716527900	None	Saccade	(207.91, 161.24)	(216.06, 254.00)	268.314	0.0166626	155.8863	5.196211	192.9966	
297317690000	288733195072	None	Saccade	(208.17, 161.28)	(197.77, 249.29)	268.314	0.0333252	232.3609	8.180345	259.4753	
297334358000	288749862140	None	Fixation	(208.19, 161.57)	(197.93, 249.17)	267.1807	1.183319	NaN	NaN	NaN	
297351025000	288766528806	None	Pursuit	(208.59, 161.43)	(213.99, 241.12)	268.364	0.0166626	220.9117	7.363722	76.39086	
297367692000	288783195429	None	Fixation	(208.91, 161.63)	(215.12, 270.43)	267.1807	1.216644	NaN	NaN	NaN	
297384359000	288799862046	None	Fixation	(207.82, 161.21)	(221.73, 261.15)	267.1807	1.233307	NaN	NaN	NaN	
297401023000	288816525688	None	Pursuit	(207.87, 161.47)	(215.21, 263.93)	268.414	0.01669312	87.14484	2.904828	259.9203	
297417690000	288833192260	None	Pursuit	(207.67, 161.36)	(216.89, 254.67)	268.414	0.03335571	115.7844	3.316104	336.2932	
297434357000	288849858924	None	Pursuit	(207.99, 161.55)	(216.96, 250.85)	268.414	0.05001831	46.97829	4.655107	348.1548	
297451024000	288866525566	None	Saccade	(199.30, 167.11)	(222.17, 224.33)	268.464	0.0166626	126.8227	4.227422	44.37195	
297467691000	288883192187	None	Saccade	(181.03, 178.15)	(214.38, 223.18)	268.464	0.0333252	262.6328	12.98091	45.36425	
297484357000	288899858103	None	Saccade	(172.32, 185.13)	(217.07, 215.56)	268.464	0.04998779	137.2287	17.52954	43.52651	
297501022000	288916522431	None	Pursuit	(171.07, 184.37)	(217.36, 212.45)	268.4973	0.0333252	38.43901	4.566101	28.49719	
297517689000	288933189041	None	Pursuit	(170.83, 183.98)	(217.16, 212.40)	268.5306	0.0166626	5.703756	0.1901252	135.1207	
297534357000	288949856698	None	Pursuit	(170.71, 183.37)	(217.16, 211.57)	268.5306	0.03335571	7.549609	0.4343918	147.2102	
297551024000	288966523371	None	Pursuit	(170.40, 182.87)	(217.21, 210.98)	268.4973	0.08334351	7.325748	5.136899	26.0425	
297567687000	288983185938	None	Fixation	(170.50, 182.98)	(216.63, 209.40)	268.5807	0.0166626	NaN	NaN	NaN	
297584354000	288999852550	None	Fixation	(170.57, 182.75)	(217.16, 209.66)	268.5807	0.0333252	NaN	NaN	NaN	
297601021000	289016519223	None	Fixation	(170.67, 182.60)	(217.25, 209.69)	268.5807	0.04998779	NaN	NaN	NaN	
297617687000	289033185264	None	Fixation	(169.90, 182.30)	(217.21, 209.32)	268.5807	0.06665039	NaN	NaN	NaN	
297634354000	289049851496	None	Fixation	(170.28, 182.21)	(217.86, 208.38)	268.5807	0.08331299	NaN	NaN	NaN	
297651021000	289066518075	None	Fixation	(170.02, 182.08)	(217.39, 208.76)	268.5807	0.09997559	NaN	NaN	NaN	
297667688000	289083184673	None	Fixation	(169.91, 181.88)	(217.41, 208.64)	268.5807	0.1166687	NaN	NaN	NaN	
297684355000	289099851349	None	Fixation	(170.01, 182.04)	(217.44, 208.52)	268.5807	0.1333313	NaN	NaN	NaN	
297701020000	289116515952	None	Fixation	(169.87, 181.87)	(217.63, 208.71)	268.5807	0.1499939	NaN	NaN	NaN	
297717686000	289133181546	None	Fixation	(169.91, 182.00)	(217.59, 208.51)	268.5807	0.1666565	NaN	NaN	NaN	
297734353000	289149848294	None	Fixation	(169.92, 181.89)	(217.43, 208.56)	268.5807	0.1833191	NaN	NaN	NaN	
297751019000	289166513843	None	Fixation	(170.01, 181.93)	(217.38, 208.41)	268.5807	0.1999817	NaN	NaN	NaN	
297767688000	289183182838	None	Fixation	(169.91, 181.79)	(217.19, 208.45)	268.5807	0.2166443	NaN	NaN	NaN	
297784354000	289199848116	None	Fixation	(169.76, 181.84)	(217.51, 208.12)	268.5807	0.2333374	NaN	NaN	NaN	
297801019000	289216512752	None	Fixation	(170.11, 181.73)	(217.49, 208.02)	268.5807	0.25	NaN	NaN	NaN	
297817686000	289233179340	None	Fixation	(170.18, 181.65)	(217.36, 208.03)	268.5807	0.2666626	NaN	NaN	NaN	
297834353000	289249846013	None	Fixation	(170.07, 181.87)	(217.25, 208.29)	268.5807	0.2833252	NaN	NaN	NaN	
297851020000	289266512599	None	Fixation	(169.90, 181.63)	(217.21, 207.62)	268.5807	0.2999878	NaN	NaN	NaN	
297867686000	289283178545	None	Fixation	(170.00, 181.88)	(217.22, 207.89)	268.5807	0.3166504	NaN	NaN	NaN	
297884353000	289299844861	None	Fixation	(169.74, 181.95)	(217.21, 207.87)	268.5807	0.333313	NaN	NaN	NaN	
297901020000	289316511479	None	Fixation	(169.78, 181.90)	(217.12, 207.80)	268.5807	0.3499756	NaN	NaN	NaN	
297917686000	289333177432	None	Fixation	(169.50, 181.91)	(216.84, 207.89)	268.5807	0.3666687	NaN	NaN	NaN	
297934351000	289349841764	None	Fixation	(169.85, 181.92)	(217.25, 207.70)	268.5807	0.3833313	NaN	NaN	NaN	
297951018000	289366508391	None	Fixation	(169.49, 181.80)	(217.29, 207.49)	268.5807	0.3999939	NaN	NaN	NaN	
297967685000	289383175013	None	Fixation	(169.39, 181.89)	(216.89, 207.43)	268.5807	0.4166565	NaN	NaN	NaN	
297984352000	289399841669	None	Fixation	(169.82, 181.78)	(216.95, 207.35)	268.5807	0.4333191	NaN	NaN	NaN	
298001017000	289416506257	None	Fixation	(169.19, 181.82)	(216.85, 207.41)	268.5807	0.4499817	NaN	NaN	NaN	
298017683000	289433171898	None	Fixation	(168.61, 182.05)	(217.14, 207.23)	268.5807	0.4666443	NaN	NaN	NaN	
298034352000	289449840587	None	Saccade	(171.40, 187.40)	(211.00, 203.17)	269.0473	0.0166626	74.24903	3.015443	318.0114	
298051018000	289466506155	None	Saccade	(176.75, 205.55)	(194.94, 192.42)	269.0473	0.03335571	232.6687	10.9413	322.303	
298067684000	289483171845	None	Saccade	(182.36, 218.14)	(184.09, 186.90)	269.0473	0.05001831	169.6447	15.90962	320.3705	
298084351000	289499838448	None	Unknown	(185.04, 217.29)	(182.29, 188.69)	NaN	NaN	NaN	NaN	NaN	
298101017000	289516504020	None	Pursuit	(184.44, 216.60)	(182.24, 188.26)	269.114	0.0166626	11.26582	0.3755272	126.0613	
298117684000	289533170671	None	Pursuit	(184.44, 216.03)	(181.36, 187.29)	269.114	0.0333252	7.03269	0.5743229	141.4347	
298134349000	289549835560	None	Unknown	(184.41, 215.63)	(181.77, 187.59)	NaN	NaN	NaN	NaN	NaN	
298151015000	289566500897	None	Fixation	(184.91, 215.52)	(181.66, 186.79)	269.164	0.0166626	NaN	NaN	NaN	
298167682000	289583167548	None	Fixation	(184.47, 215.44)	(181.76, 186.92)	269.164	0.0333252	NaN	NaN	NaN	
298184348000	289599833162	None	Fixation	(184.64, 215.08)	(181.20, 187.47)	269.164	0.05001831	NaN	NaN	NaN	
298201015000	289616499819	None	Fixation	(184.58, 215.19)	(180.93, 186.30)	269.164	0.06668091	NaN	NaN	NaN	
298201015000	289616499825	None	Fixation	(184.58, 215.19)	(180.93, 186.30)	269.164	0.06668091	NaN	NaN	NaN	
298234347000	289649831074	None	Fixation	(184.53, 215.08)	(180.86, 187.07)	269.164	0.1000061	NaN	NaN	NaN	
298251014000	289666497694	None	Fixation	(184.56, 215.02)	(180.94, 186.92)	269.164	0.1166687	NaN	NaN	NaN	
298267682000	289683165305	None	Saccade	(185.22, 218.48)	(178.58, 184.00)	269.2806	0.0166626	43.27118	1.538488	335.1342	
298284349000	289699832307	None	Pursuit	(185.99, 219.49)	(179.08, 184.11)	269.2806	0.0333252	15.6384	1.922203	329.2716	
298301013000	289716495595	None	Pursuit	(186.81, 219.16)	(178.02, 184.39)	269.2806	0.04998779	10.83381	1.928325	318.5102	
298317679000	289733161212	None	Pursuit	(186.29, 218.50)	(178.46, 184.11)	269.2806	0.06668091	10.24875	1.592406	320.5435	
298334346000	289749827845	None	Unknown	(186.46, 218.85)	(177.54, 184.92)	NaN	NaN	NaN	NaN	NaN	
298351013000	289766494490	None	Fixation	(187.00, 218.64)	(178.50, 184.06)	269.364	0.0166626	NaN	NaN	NaN	
298367679000	289783160083	None	Fixation	(186.53, 218.68)	(177.67, 184.11)	269.364	0.0333252	NaN	NaN	NaN	
298384346000	289799826711	None	Fixation	(186.56, 218.65)	(177.35, 184.11)	269.364	0.04998779	NaN	NaN	NaN	
298401011000	289816491358	None	Fixation	(186.66, 218.46)	(177.13, 183.16)	269.364	0.06665039	NaN	NaN	NaN	
298417678000	289833157957	None	Fixation	(186.75, 218.50)	(176.94, 183.47)	269.364	0.08331299	NaN	NaN	NaN	
298434345000	289849824635	None	Fixation	(186.61, 218.47)	(177.78, 183.98)	269.364	0.09997559	NaN	NaN	NaN	
298451011000	289866490218	None	Fixation	(186.93, 218.53)	(178.64, 183.47)	269.364	0.1166687	NaN	NaN	NaN	
298467680000	289883158845	None	Fixation	(186.60, 218.17)	(179.00, 183.59)	269.364	0.1333313	NaN	NaN	NaN	
298484347000	289899825466	None	Fixation	(186.86, 217.96)	(178.52, 183.52)	269.364	0.1499939	NaN	NaN	NaN	
298501012000	289916490443	None	Fixation	(187.01, 218.10)	(177.91, 184.21)	269.364	0.1666565	NaN	NaN	NaN	
298517679000	289933156739	None	Fixation	(187.17, 218.21)	(178.79, 183.58)	269.364	0.1833191	NaN	NaN	NaN	
298534345000	289949822370	None	Fixation	(186.97, 218.09)	(178.09, 183.84)	269.364	0.1999817	NaN	NaN	NaN	
298551012000	289966488986	None	Fixation	(187.21, 218.15)	(178.74, 183.63)	269.364	0.2166443	NaN	NaN	NaN	
298567678000	289983154645	None	Fixation	(187.16, 218.29)	(178.75, 183.78)	269.364	0.2333069	NaN	NaN	NaN	
298584345000	289999821215	None	Fixation	(187.03, 218.18)	(178.91, 183.67)	269.364	0.25	NaN	NaN	NaN	
298601012000	290016487908	None	Fixation	(186.94, 218.14)	(178.11, 183.83)	269.364	0.2666626	NaN	NaN	NaN	
298601012000	290016487996	None	Fixation	(186.94, 218.14)	(178.11, 183.83)	269.364	0.2666626	NaN	NaN	NaN	
298617678000	290033153570	None	Fixation	(187.03, 218.17)	(178.89, 183.77)	269.364	0.2833252	NaN	NaN	NaN	
298651010000	290066485227	None	Fixation	(187.03, 217.98)	(178.86, 183.69)	269.364	0.3166504	NaN	NaN	NaN	
298667677000	290083151394	None	Fixation	(187.14, 218.35)	(178.50, 183.74)	269.364	0.333313	NaN	NaN	NaN	
298684344000	290099818045	None	Fixation	(187.14, 218.39)	(177.80, 184.87)	269.364	0.3499756	NaN	NaN	NaN	
298701011000	290116484966	None	Fixation	(187.19, 217.95)	(177.47, 184.53)	269.364	0.3666687	NaN	NaN	NaN	
