TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
253918122000	245352367324	None	Fixation	(82.10, 184.04)	(269.47, 202.02)	222.4978	0.1499939	NaN	NaN	NaN	
253934787000	245369032226	None	Fixation	(82.93, 184.26)	(269.25, 202.05)	222.4978	0.1666718	NaN	NaN	NaN	
253951453000	245385697954	None	Fixation	(80.91, 184.01)	(268.89, 202.00)	222.4978	0.1833344	NaN	NaN	NaN	
253968120000	245402364254	None	Fixation	(81.61, 184.05)	(268.90, 201.78)	222.4978	0.1999969	NaN	NaN	NaN	
253984786000	245419029862	None	Fixation	(81.13, 184.08)	(269.15, 201.71)	222.4978	0.2166595	NaN	NaN	NaN	
254001455000	245435698517	None	Fixation	(82.45, 184.19)	(269.32, 201.60)	222.4978	0.2333374	NaN	NaN	NaN	
254018122000	245452365409	None	Fixation	(81.85, 184.15)	(268.96, 201.76)	222.4978	0.25	NaN	NaN	NaN	
254034787000	245469029760	None	Fixation	(81.81, 184.13)	(269.19, 201.67)	222.4978	0.2666626	NaN	NaN	NaN	
254051454000	245485696444	None	Fixation	(81.80, 184.34)	(269.12, 201.62)	222.4978	0.2833252	NaN	NaN	NaN	
254068120000	245502362052	None	Fixation	(80.63, 183.80)	(269.27, 201.72)	222.4978	0.3000031	NaN	NaN	NaN	
254084787000	245519028862	None	Fixation	(82.11, 184.18)	(269.11, 201.50)	222.4978	0.3166656	NaN	NaN	NaN	
254101454000	245535695340	None	Fixation	(81.82, 184.32)	(269.30, 201.94)	222.4978	0.3333282	NaN	NaN	NaN	
254118120000	245552360970	None	Fixation	(81.38, 186.42)	(267.60, 199.96)	222.4978	0.3499908	NaN	NaN	NaN	
254134787000	245569027876	None	Saccade	(80.53, 188.89)	(265.78, 198.17)	222.8478	0.01667786	32.13784	1.071261	166.6351	
254151454000	245585694261	None	Pursuit	(81.00, 188.08)	(266.96, 198.05)	222.8478	0.03334045	11.50008	0.6999815	359.5791	
254168117000	245602356901	None	Pursuit	(80.49, 188.17)	(266.49, 198.21)	222.8478	0.05000305	6.451891	0.8072945	13.82113	
254184784000	245619023541	None	Unknown	(80.71, 188.03)	(267.02, 198.06)	NaN	NaN	NaN	NaN	NaN	
254201451000	245635690168	None	Fixation	(80.61, 188.16)	(266.34, 198.88)	222.9144	0.01667786	NaN	NaN	NaN	
254218117000	245652355810	None	Fixation	(80.88, 188.16)	(266.28, 198.77)	222.9144	0.03334045	NaN	NaN	NaN	
254234786000	245669024441	None	Fixation	(80.09, 187.47)	(266.87, 198.20)	222.9144	0.05000305	NaN	NaN	NaN	
254251452000	245685690105	None	Fixation	(80.35, 187.68)	(266.51, 198.63)	222.9144	0.06668091	NaN	NaN	NaN	
254251452000	245685690106	None	Fixation	(80.35, 187.68)	(266.51, 198.63)	222.9144	0.06668091	NaN	NaN	NaN	
254268119000	245702356735	None	Fixation	(81.04, 187.75)	(267.11, 198.16)	222.9144	0.08334351	NaN	NaN	NaN	
254284785000	245719022365	None	Fixation	(80.67, 187.68)	(266.61, 198.81)	222.9144	0.1000061	NaN	NaN	NaN	
254318117000	245752353637	None	Fixation	(80.92, 187.51)	(267.16, 198.19)	222.9144	0.1333313	NaN	NaN	NaN	
254334784000	245769020295	None	Fixation	(81.26, 187.61)	(266.41, 198.55)	222.9144	0.1500092	NaN	NaN	NaN	
254351451000	245785686946	None	Fixation	(81.16, 187.59)	(266.31, 198.73)	222.9144	0.1666718	NaN	NaN	NaN	
254368116000	245802351574	None	Fixation	(81.15, 187.63)	(266.06, 198.30)	222.9144	0.1833344	NaN	NaN	NaN	
254384782000	245819017306	None	Fixation	(81.72, 187.62)	(266.48, 198.81)	222.9144	0.1999969	NaN	NaN	NaN	
254401449000	245835683866	None	Fixation	(81.19, 187.62)	(266.41, 198.82)	222.9144	0.2166748	NaN	NaN	NaN	
254418118000	245852352498	None	Fixation	(81.59, 187.37)	(266.61, 198.76)	222.9144	0.2333374	NaN	NaN	NaN	
254434782000	245869016129	None	Fixation	(81.27, 187.51)	(266.20, 198.54)	222.9144	0.25	NaN	NaN	NaN	
254451449000	245885682747	None	Fixation	(81.41, 187.55)	(266.45, 198.66)	222.9144	0.2666779	NaN	NaN	NaN	
254468114000	245902347392	None	Fixation	(81.90, 187.08)	(266.73, 199.07)	222.9144	0.2833405	NaN	NaN	NaN	
254484781000	245919014053	None	Saccade	(85.14, 182.65)	(268.52, 203.70)	223.1978	0.0166626	67.43224	2.247741	187.5227	
254501448000	245935680671	None	Unknown	(85.92, 180.82)	(269.08, 205.34)	NaN	NaN	NaN	NaN	NaN	
254518114000	245952346333	None	Pursuit	(85.49, 180.93)	(269.52, 205.04)	223.2311	0.0166626	5.480564	0.1826855	63.50183	
254534783000	245969014971	None	Pursuit	(85.96, 180.79)	(269.47, 204.72)	223.2311	0.03334045	5.981632	0.01878417	214.952	
254551449000	245985680606	None	Unknown	(85.93, 180.94)	(268.60, 205.22)	NaN	NaN	NaN	NaN	NaN	
254568114000	246002345256	None	Fixation	(86.01, 180.79)	(269.16, 204.99)	223.2811	0.0166626	NaN	NaN	NaN	
254584781000	246019011898	None	Fixation	(85.85, 180.82)	(269.32, 205.09)	223.2811	0.03334045	NaN	NaN	NaN	
254601448000	246035678500	None	Fixation	(85.80, 180.78)	(269.30, 205.04)	223.2811	0.05000305	NaN	NaN	NaN	
254618115000	246052345138	None	Fixation	(86.14, 180.78)	(269.09, 205.27)	223.2811	0.06666565	NaN	NaN	NaN	
254634780000	246069010233	None	Fixation	(86.30, 180.59)	(268.59, 205.29)	223.2811	0.08332825	NaN	NaN	NaN	
254651446000	246085675967	None	Fixation	(86.32, 180.76)	(268.98, 205.14)	223.2811	0.1000061	NaN	NaN	NaN	
254668113000	246102342523	None	Fixation	(86.75, 180.69)	(269.12, 205.07)	223.2811	0.1166687	NaN	NaN	NaN	
254684779000	246119007839	None	Fixation	(86.53, 180.93)	(269.07, 204.97)	223.2811	0.1333313	NaN	NaN	NaN	
254684779000	246119007887	None	Fixation	(86.53, 180.93)	(269.07, 204.97)	223.2811	0.1333313	NaN	NaN	NaN	
254701446000	246135674565	None	Fixation	(87.07, 180.86)	(268.57, 205.41)	223.2811	0.1499939	NaN	NaN	NaN	
254718113000	246152341142	None	Fixation	(85.81, 180.95)	(268.42, 205.30)	223.2811	0.1666718	NaN	NaN	NaN	
254734779000	246169006791	None	Fixation	(86.63, 181.56)	(268.47, 205.33)	223.2811	0.1833344	NaN	NaN	NaN	
254768113000	246202339889	None	Blink	(85.64, 187.46)	(266.98, 211.53)	NaN	NaN	NaN	NaN	NaN	
254784780000	246219006562	None	Blink	(88.42, 189.59)	(258.36, 217.16)	NaN	NaN	NaN	NaN	NaN	
254818113000	246252339193	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
254818113000	246252338849	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
254834780000	246269005457	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
254851447000	246285672071	None	Blink	(90.21, 177.99)	(238.77, 221.34)	NaN	NaN	NaN	NaN	NaN	
254868112000	246302336747	None	Blink	(92.58, 177.89)	(268.34, 221.36)	NaN	NaN	NaN	NaN	NaN	
254884778000	246319002381	None	Blink	(89.19, 174.74)	(277.09, 216.87)	NaN	NaN	NaN	NaN	NaN	
254901445000	246335668995	None	Blink	(88.16, 176.56)	(274.38, 214.41)	NaN	NaN	NaN	NaN	NaN	
254918112000	246352335642	None	Blink	(85.99, 177.76)	(272.81, 211.87)	NaN	NaN	NaN	NaN	NaN	
254934778000	246369001304	None	Blink	(85.58, 177.93)	(272.68, 210.37)	NaN	NaN	NaN	NaN	NaN	
254951444000	246385667296	None	Blink	(86.36, 177.35)	(272.40, 210.09)	NaN	NaN	NaN	NaN	NaN	
254968111000	246402333563	None	Blink	(86.18, 177.32)	(272.24, 209.91)	NaN	NaN	NaN	NaN	NaN	
254984778000	246419000246	None	Blink	(85.59, 177.04)	(272.18, 209.57)	NaN	NaN	NaN	NaN	NaN	
255001445000	246435666873	None	Saccade	(86.37, 176.83)	(272.01, 209.47)	223.4644	0.2666626	58.27859	2.230182	158.1855	
255018112000	246452333480	None	Pursuit	(85.97, 176.67)	(272.14, 209.32)	223.4644	0.2833252	5.37808	2.026878	159.328	
255034778000	246468999133	None	Pursuit	(85.97, 176.40)	(271.96, 209.37)	223.4644	0.3000031	3.308987	2.136037	159.7637	
255051445000	246485665757	None	Pursuit	(85.71, 176.31)	(271.85, 209.20)	223.4644	0.3166656	3.474337	2.187833	157.0181	
255068111000	246502331401	None	Unknown	(86.32, 176.40)	(271.94, 209.38)	NaN	NaN	NaN	NaN	NaN	
255084778000	246518998363	None	Fixation	(86.51, 176.40)	(271.70, 209.34)	223.7978	0.0166626	NaN	NaN	NaN	
255101445000	246535664689	None	Fixation	(86.57, 176.50)	(271.68, 209.13)	223.7978	0.03334045	NaN	NaN	NaN	
255118111000	246552330337	None	Fixation	(86.77, 176.52)	(271.54, 209.01)	223.7978	0.05000305	NaN	NaN	NaN	
255118111000	246552330335	None	Fixation	(86.77, 176.52)	(271.54, 209.01)	223.7978	0.05000305	NaN	NaN	NaN	
255134776000	246568994966	None	Fixation	(87.01, 176.53)	(271.28, 209.00)	223.7978	0.06666565	NaN	NaN	NaN	
255151443000	246585661594	None	Fixation	(86.27, 176.46)	(271.23, 208.86)	223.7978	0.08332825	NaN	NaN	NaN	
255168112000	246602330261	None	Fixation	(86.52, 176.49)	(271.23, 208.96)	223.7978	0.1000061	NaN	NaN	NaN	
255184775000	246618992872	None	Fixation	(86.64, 176.52)	(271.40, 209.01)	223.7978	0.1166687	NaN	NaN	NaN	
255218108000	246652325150	None	Fixation	(86.61, 176.52)	(271.20, 209.24)	223.7978	0.1499939	NaN	NaN	NaN	
255234777000	246668993788	None	Fixation	(86.88, 176.50)	(271.01, 209.21)	223.7978	0.1666718	NaN	NaN	NaN	
255251443000	246685659423	None	Fixation	(86.71, 176.48)	(271.02, 208.92)	223.7978	0.1833344	NaN	NaN	NaN	
255268110000	246702326053	None	Fixation	(86.82, 176.51)	(271.21, 208.89)	223.7978	0.1999969	NaN	NaN	NaN	
255284777000	246718992710	None	Fixation	(86.65, 176.42)	(271.16, 208.99)	223.7978	0.2166748	NaN	NaN	NaN	
255301440000	246735655341	None	Fixation	(86.61, 176.58)	(270.80, 209.07)	223.7978	0.2333374	NaN	NaN	NaN	
255318107000	246752322006	None	Fixation	(86.74, 176.51)	(270.94, 208.99)	223.7978	0.25	NaN	NaN	NaN	
255334773000	246768987627	None	Fixation	(86.80, 176.64)	(271.02, 208.97)	223.7978	0.2666626	NaN	NaN	NaN	
255351440000	246785654257	None	Fixation	(86.65, 176.37)	(270.74, 209.17)	223.7978	0.2833252	NaN	NaN	NaN	
255368107000	246802320932	None	Fixation	(86.76, 176.44)	(270.95, 209.12)	223.7978	0.3000031	NaN	NaN	NaN	
255384773000	246818986539	None	Fixation	(86.37, 176.41)	(270.58, 209.24)	223.7978	0.3166656	NaN	NaN	NaN	
255401442000	246835655180	None	Fixation	(86.98, 176.45)	(270.68, 209.21)	223.7978	0.3333282	NaN	NaN	NaN	
255418109000	246852321814	None	Fixation	(86.85, 176.42)	(270.47, 209.57)	223.7978	0.3500061	NaN	NaN	NaN	
255434772000	246868984477	None	Fixation	(87.11, 176.34)	(270.40, 209.60)	223.7978	0.3666687	NaN	NaN	NaN	
255451439000	246885651117	None	Fixation	(86.89, 176.50)	(270.44, 209.54)	223.7978	0.3833313	NaN	NaN	NaN	
255468107000	246902318773	None	Fixation	(86.75, 176.43)	(270.56, 209.55)	223.7978	0.3999939	NaN	NaN	NaN	
255484774000	246918985388	None	Fixation	(86.86, 176.41)	(270.73, 209.55)	223.7978	0.4166718	NaN	NaN	NaN	
255501439000	246935650026	None	Fixation	(86.94, 176.45)	(270.77, 209.48)	223.7978	0.4333344	NaN	NaN	NaN	
255518105000	246952315713	None	Fixation	(86.76, 176.47)	(270.72, 209.53)	223.7978	0.4499969	NaN	NaN	NaN	
255534774000	246968984300	None	Fixation	(87.04, 176.47)	(270.77, 209.35)	223.7978	0.4666595	NaN	NaN	NaN	
255551440000	246985649970	None	Fixation	(86.44, 176.48)	(270.40, 209.63)	223.7978	0.4833374	NaN	NaN	NaN	
255551440000	246985649927	None	Fixation	(86.44, 176.48)	(270.40, 209.63)	223.7978	0.4833374	NaN	NaN	NaN	
255568107000	247002316555	None	Fixation	(87.03, 176.60)	(270.69, 209.56)	223.7978	0.5	NaN	NaN	NaN	
255584774000	247018983235	None	Fixation	(87.36, 176.68)	(270.32, 209.72)	223.7978	0.5166626	NaN	NaN	NaN	
255601437000	247035645872	None	Fixation	(86.99, 176.76)	(270.45, 209.56)	223.7978	0.5333252	NaN	NaN	NaN	
255618104000	247052312483	None	Fixation	(87.26, 176.80)	(270.76, 209.68)	223.7978	0.5499878	NaN	NaN	NaN	
255634773000	247068981484	None	Fixation	(87.03, 176.56)	(271.11, 209.60)	223.7978	0.5666656	NaN	NaN	NaN	
255668106000	247102313409	None	Fixation	(86.96, 176.64)	(271.03, 209.75)	223.7978	0.5999908	NaN	NaN	NaN	
255684773000	247118980071	None	Fixation	(87.50, 176.59)	(270.72, 209.92)	223.7978	0.6166687	NaN	NaN	NaN	
255701438000	247135644689	None	Fixation	(87.33, 176.61)	(271.00, 209.53)	223.7978	0.6333313	NaN	NaN	NaN	
255718105000	247152311344	None	Fixation	(87.40, 176.69)	(270.46, 210.02)	223.7978	0.6499939	NaN	NaN	NaN	
255734771000	247168977183	None	Fixation	(87.31, 176.50)	(270.76, 209.77)	223.7978	0.6666565	NaN	NaN	NaN	
255751438000	247185643598	None	Fixation	(87.50, 176.61)	(270.47, 209.99)	223.7978	0.6833344	NaN	NaN	NaN	
255768105000	247202310255	None	Fixation	(86.91, 176.38)	(270.50, 209.83)	223.7978	0.6999969	NaN	NaN	NaN	
255784771000	247218975900	None	Saccade	(86.74, 174.23)	(274.41, 212.77)	224.4978	0.0166626	60.2075	2.006917	139.9445	
255801438000	247235642527	None	Saccade	(85.96, 173.73)	(275.38, 212.89)	224.5144	0.0166626	11.40505	0.3801682	109.7763	
255818104000	247252308156	None	Pursuit	(85.65, 173.71)	(274.93, 213.00)	224.5144	0.03334045	3.847951	0.4964216	102.624	
255834769000	247268972830	None	Pursuit	(83.34, 173.65)	(275.33, 213.01)	224.5144	0.05000305	28.3422	1.412253	86.70294	
255851436000	247285639421	None	Pursuit	(87.94, 174.88)	(275.11, 212.92)	224.5144	0.06666565	58.51559	0.5597097	285.4769	
255868103000	247302306792	None	Pursuit	(86.91, 173.55)	(274.99, 212.98)	224.5144	0.08332825	20.72456	0.2877405	180.8827	
255884770000	247318972741	None	Pursuit	(86.08, 173.45)	(274.95, 212.91)	224.5144	0.1000061	10.20007	0.4190196	127.1867	
255901435000	247335637378	None	Pursuit	(86.33, 173.51)	(274.79, 212.85)	224.5144	0.1166687	3.06693	0.339868	137.0222	
255918106000	247352308019	None	Fixation	(86.38, 173.33)	(275.23, 212.64)	224.5811	0.06666565	NaN	NaN	NaN	
255934770000	247368971614	None	Fixation	(87.08, 173.39)	(275.18, 212.49)	224.6478	0.0166626	NaN	NaN	NaN	
255951436000	247385637265	None	Fixation	(86.22, 173.42)	(275.29, 212.49)	224.6478	0.03334045	NaN	NaN	NaN	
255968103000	247402303914	None	Fixation	(86.30, 173.15)	(274.80, 212.73)	224.6478	0.05000305	NaN	NaN	NaN	
255984770000	247418970532	None	Fixation	(86.58, 173.01)	(274.63, 212.71)	224.6478	0.06666565	NaN	NaN	NaN	
255984770000	247418970520	None	Fixation	(86.58, 173.01)	(274.63, 212.71)	224.6478	0.06666565	NaN	NaN	NaN	
256001433000	247435633282	None	Fixation	(86.68, 173.21)	(275.33, 212.54)	224.6478	0.08332825	NaN	NaN	NaN	
256018100000	247452299826	None	Fixation	(86.33, 173.14)	(275.16, 212.70)	224.6478	0.1000061	NaN	NaN	NaN	
256034768000	247468967544	None	Fixation	(86.10, 173.10)	(275.18, 212.57)	224.6478	0.1166687	NaN	NaN	NaN	
256051435000	247485634122	None	Fixation	(86.38, 173.06)	(274.91, 212.60)	224.6478	0.1333313	NaN	NaN	NaN	
256068100000	247502298756	None	Fixation	(86.15, 173.11)	(274.70, 212.41)	224.6478	0.1499939	NaN	NaN	NaN	
256084766000	247518964797	None	Fixation	(86.37, 173.29)	(274.79, 212.37)	224.6478	0.1666718	NaN	NaN	NaN	
256101435000	247535633099	None	Saccade	(86.78, 176.05)	(271.64, 209.90)	224.8144	0.0166626	49.20467	1.640156	320.9985	
256134767000	247568964368	None	Pursuit	(86.73, 176.41)	(271.29, 209.66)	224.8311	0.0333252	1.339184	0.1505041	355.2545	
256151434000	247585631010	None	Pursuit	(86.98, 176.23)	(270.90, 209.83)	224.8144	0.06666565	5.263691	1.904719	316.0538	
256168099000	247602295585	None	Fixation	(87.07, 176.21)	(271.04, 209.73)	224.8811	0.0166626	NaN	NaN	NaN	
256184765000	247618961222	None	Fixation	(87.01, 176.32)	(270.99, 209.66)	224.8811	0.0333252	NaN	NaN	NaN	
256201432000	247635627874	None	Fixation	(86.89, 176.17)	(270.86, 209.48)	224.8811	0.04998779	NaN	NaN	NaN	
256218098000	247652293495	None	Fixation	(87.59, 176.07)	(270.90, 209.54)	224.8811	0.06666565	NaN	NaN	NaN	
256234767000	247668962220	None	Fixation	(86.91, 176.03)	(270.96, 209.63)	224.8811	0.08332825	NaN	NaN	NaN	
256251434000	247685628763	None	Fixation	(87.12, 175.92)	(270.96, 209.56)	224.8811	0.09999084	NaN	NaN	NaN	
256268099000	247702293415	None	Fixation	(87.16, 176.24)	(270.83, 209.66)	224.8811	0.1166687	NaN	NaN	NaN	
256284766000	247718960059	None	Fixation	(87.11, 176.17)	(270.82, 209.51)	224.8811	0.1333313	NaN	NaN	NaN	
256301432000	247735626066	None	Fixation	(86.74, 176.21)	(270.94, 209.43)	224.8811	0.1499939	NaN	NaN	NaN	
256318099000	247752292345	None	Saccade	(83.76, 177.31)	(270.47, 209.40)	225.0311	0.0166626	39.04903	1.301634	56.72675	
256334764000	247768956964	None	Pursuit	(87.08, 176.33)	(270.17, 209.52)	225.0311	0.0333252	42.60498	0.1503483	276.6841	
256351431000	247785623591	None	Pursuit	(87.38, 176.31)	(270.82, 209.59)	225.0311	0.05000305	3.596851	0.2641647	265.8317	
256368097000	247802289496	None	Pursuit	(86.62, 176.16)	(270.99, 209.48)	225.0311	0.06666565	9.45673	0.0519101	97.18716	
256384764000	247818956126	None	Pursuit	(86.98, 176.31)	(0.00, 0.00)	225.0311	0.08332825	4.797719	0.108032	279.0293	
256401431000	247835622725	None	Fixation	(87.32, 176.44)	(270.96, 209.60)	224.8978	0.2333374	NaN	NaN	NaN	
256401431000	247835622847	None	Fixation	(87.32, 176.44)	(270.96, 209.60)	224.8978	0.2333374	NaN	NaN	NaN	
256418098000	247852289432	None	Fixation	(87.12, 176.48)	(271.21, 209.29)	225.1311	0.0166626	NaN	NaN	NaN	
256434761000	247868951875	None	Fixation	(86.89, 176.32)	(270.86, 209.49)	225.1311	0.0333252	NaN	NaN	NaN	
256451428000	247885618517	None	Fixation	(87.16, 176.38)	(270.81, 209.78)	225.1311	0.04998779	NaN	NaN	NaN	
256468095000	247902285089	None	Fixation	(87.07, 176.44)	(0.00, 0.00)	225.1311	0.06665039	NaN	NaN	NaN	
256484761000	247918950802	None	Fixation	(87.21, 176.36)	(271.20, 209.80)	225.1311	0.08332825	NaN	NaN	NaN	
256501428000	247935617362	None	Fixation	(87.20, 176.34)	(271.16, 209.83)	225.1311	0.09999084	NaN	NaN	NaN	
256518095000	247952284052	None	Fixation	(86.57, 176.47)	(0.00, 0.00)	225.1311	0.1166534	NaN	NaN	NaN	
256534761000	247968949622	None	Fixation	(86.97, 176.36)	(270.84, 209.79)	225.1311	0.133316	NaN	NaN	NaN	
256551428000	247985616459	None	Fixation	(87.24, 176.28)	(270.83, 209.69)	225.1311	0.1499939	NaN	NaN	NaN	
256584762000	248018949521	None	Fixation	(87.57, 176.45)	(270.89, 209.76)	225.1311	0.1833191	NaN	NaN	NaN	
256601426000	248035613508	None	Fixation	(87.14, 176.16)	(0.00, 0.00)	225.1311	0.1999817	NaN	NaN	NaN	
256618093000	248052279811	None	Fixation	(87.04, 176.22)	(270.89, 209.87)	225.1311	0.2166595	NaN	NaN	NaN	
256634760000	248068946517	None	Fixation	(87.61, 176.03)	(271.16, 209.88)	225.1311	0.2333221	NaN	NaN	NaN	
256684760000	248118945396	None	Fixation	(86.98, 176.14)	(271.17, 209.96)	225.1311	0.2833252	NaN	NaN	NaN	
256684760000	248118945440	None	Fixation	(86.98, 176.14)	(271.17, 209.96)	225.1311	0.2833252	NaN	NaN	NaN	
256684760000	248118945519	None	Fixation	(86.98, 176.14)	(271.17, 209.96)	225.1311	0.2833252	NaN	NaN	NaN	
256701427000	248135612015	None	Fixation	(88.21, 176.24)	(270.70, 210.04)	225.1311	0.2999878	NaN	NaN	NaN	
256718094000	248152278663	None	Fixation	(87.28, 176.31)	(270.98, 209.83)	225.1311	0.3166504	NaN	NaN	NaN	
256734759000	248168943294	None	Fixation	(87.39, 176.14)	(270.75, 209.78)	225.1311	0.3333282	NaN	NaN	NaN	
256751425000	248185608926	None	Fixation	(87.76, 176.33)	(270.91, 209.85)	225.1311	0.3499908	NaN	NaN	NaN	
256768092000	248202275572	None	Fixation	(87.34, 176.00)	(270.34, 209.96)	225.1311	0.3666534	NaN	NaN	NaN	
256784758000	248218941280	None	Fixation	(87.72, 176.19)	(270.40, 210.06)	225.1311	0.383316	NaN	NaN	NaN	
256801425000	248235607932	None	Fixation	(88.11, 176.11)	(270.56, 209.89)	225.1311	0.3999939	NaN	NaN	NaN	
256818092000	248252274585	None	Fixation	(87.89, 175.94)	(270.96, 210.02)	225.1311	0.4166565	NaN	NaN	NaN	
256818092000	248252274566	None	Fixation	(87.89, 175.94)	(270.96, 210.02)	225.1311	0.4166565	NaN	NaN	NaN	
256834759000	248268941217	None	Fixation	(87.75, 175.96)	(270.71, 210.14)	225.1311	0.4333191	NaN	NaN	NaN	
256851426000	248285607785	None	Fixation	(87.94, 176.09)	(270.90, 209.87)	225.1311	0.4499817	NaN	NaN	NaN	
256868092000	248302273431	None	Fixation	(88.03, 176.03)	(270.92, 210.08)	225.1311	0.4666595	NaN	NaN	NaN	
256884759000	248318940185	None	Fixation	(87.92, 176.07)	(270.62, 210.23)	225.1311	0.4833221	NaN	NaN	NaN	
256901426000	248335606689	None	Fixation	(88.07, 176.20)	(270.90, 210.01)	225.1311	0.4999847	NaN	NaN	NaN	
256918092000	248352272323	None	Fixation	(88.19, 176.08)	(270.54, 210.03)	225.1311	0.5166473	NaN	NaN	NaN	
256934759000	248368939118	None	Fixation	(88.18, 176.19)	(270.36, 210.19)	225.1311	0.5333252	NaN	NaN	NaN	
256951425000	248385604746	None	Fixation	(88.11, 176.05)	(270.44, 209.95)	225.1311	0.5499878	NaN	NaN	NaN	
256968090000	248402269672	None	Fixation	(88.34, 176.18)	(270.12, 210.20)	225.1311	0.5666504	NaN	NaN	NaN	
256984757000	248418936032	None	Fixation	(88.38, 176.17)	(270.82, 210.16)	225.1311	0.583313	NaN	NaN	NaN	
257001423000	248435601866	None	Fixation	(87.73, 176.91)	(270.11, 209.13)	225.1311	0.5999908	NaN	NaN	NaN	
