TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
118986136000	111049201839	None	Fixation	(148.94, 143.76)	(314.08, 221.81)	89.28244	0.1999969	NaN	NaN	NaN	
118986136000	111049201317	None	Fixation	(148.94, 143.76)	(314.08, 221.81)	89.28244	0.1999969	NaN	NaN	NaN	
119019468000	111082532906	None	Fixation	(148.68, 143.81)	(313.96, 221.50)	89.28244	0.2333298	NaN	NaN	NaN	
119036136000	111099200353	None	Saccade	(146.34, 151.83)	(306.75, 210.62)	89.51577	0.01667023	102.7697	5.350122	171.354	
119052802000	111115866271	None	Saccade	(140.99, 164.37)	(298.31, 196.58)	89.51577	0.03333282	167.727	12.06409	174.1839	
119069469000	111132532674	None	Unknown	(139.05, 168.71)	(295.81, 193.12)	NaN	NaN	NaN	NaN	NaN	
119086136000	111149199256	None	Pursuit	(139.21, 168.26)	(295.99, 192.49)	89.56577	0.01667023	5.790467	0.1930156	186.5709	
119102800000	111165862618	None	Pursuit	(139.35, 168.49)	(295.78, 192.29)	89.56577	0.03333282	3.297432	0.1511181	221.185	
119119466000	111182527896	None	Pursuit	(138.88, 168.09)	(296.12, 191.90)	89.56577	0.04999542	7.609825	0.2630883	151.5786	
119119466000	111182527506	None	Pursuit	(138.88, 168.09)	(296.12, 191.90)	89.56577	0.04999542	7.609825	0.2630883	151.5786	
119152800000	111215860970	None	Fixation	(139.19, 168.08)	(296.03, 191.51)	89.63244	0.0166626	NaN	NaN	NaN	
119169465000	111232527070	None	Fixation	(139.24, 168.08)	(295.89, 191.10)	89.63244	0.03333282	NaN	NaN	NaN	
119169465000	111232525282	None	Fixation	(139.24, 168.08)	(295.89, 191.10)	89.63244	0.03333282	NaN	NaN	NaN	
119202801000	111265860470	None	Fixation	(139.39, 167.95)	(296.07, 190.99)	89.63244	0.06666565	NaN	NaN	NaN	
119219468000	111282526998	None	Fixation	(139.12, 167.97)	(295.97, 191.16)	89.63244	0.08333588	NaN	NaN	NaN	
119236131000	111299189686	None	Fixation	(139.08, 167.75)	(296.10, 191.22)	89.63244	0.09999847	NaN	NaN	NaN	
119236131000	111299189104	None	Fixation	(139.08, 167.75)	(296.10, 191.22)	89.63244	0.09999847	NaN	NaN	NaN	
119252798000	111315855485	None	Fixation	(139.40, 167.77)	(296.19, 191.30)	89.63244	0.1166611	NaN	NaN	NaN	
119269465000	111332522056	None	Fixation	(139.64, 167.74)	(296.34, 190.91)	89.63244	0.1333313	NaN	NaN	NaN	
119286132000	111349188545	None	Fixation	(139.50, 167.65)	(296.16, 191.17)	89.63244	0.1499939	NaN	NaN	NaN	
119319466000	111382522198	None	Fixation	(139.36, 167.75)	(296.43, 191.17)	89.63244	0.1833344	NaN	NaN	NaN	
119336133000	111399188904	None	Fixation	(139.48, 167.73)	(296.44, 191.21)	89.63244	0.1999969	NaN	NaN	NaN	
119352799000	111415854118	None	Fixation	(139.15, 167.90)	(296.11, 190.93)	89.63244	0.2166672	NaN	NaN	NaN	
119369465000	111432519706	None	Fixation	(139.71, 167.82)	(296.28, 191.28)	89.63244	0.2333298	NaN	NaN	NaN	
119369465000	111432519519	None	Fixation	(139.71, 167.82)	(296.28, 191.28)	89.63244	0.2333298	NaN	NaN	NaN	
119402799000	111465853212	None	Saccade	(147.68, 151.07)	(310.10, 215.95)	89.86577	0.03333282	139.1019	11.59298	178.1039	
119419465000	111482518492	None	Unknown	(149.17, 147.63)	(312.82, 221.55)	NaN	NaN	NaN	NaN	NaN	
119436131000	111499183653	None	Pursuit	(149.28, 146.94)	(312.34, 220.83)	89.91577	0.0166626	8.626684	0.2875561	175.4423	
119452798000	111515850200	None	Pursuit	(149.39, 146.71)	(312.26, 220.89)	89.91577	0.03333282	3.138386	0.3885044	180.1485	
119469465000	111532516735	None	Pursuit	(149.07, 146.40)	(312.39, 220.62)	89.91577	0.04999542	5.413436	0.5060052	162.3802	
119486131000	111549182186	None	Unknown	(149.23, 146.28)	(312.30, 220.87)	NaN	NaN	NaN	NaN	NaN	
119502798000	111565848735	None	Fixation	(149.14, 146.21)	(312.57, 220.58)	89.98244	0.0166626	NaN	NaN	NaN	
119502798000	111565848205	None	Fixation	(149.14, 146.21)	(312.57, 220.58)	89.98244	0.0166626	NaN	NaN	NaN	
119519465000	111582514729	None	Fixation	(149.26, 146.02)	(312.40, 220.46)	89.98244	0.03333282	NaN	NaN	NaN	
119552797000	111615846217	None	Fixation	(148.83, 145.87)	(312.41, 220.68)	89.98244	0.06666565	NaN	NaN	NaN	
119569462000	111632510818	None	Fixation	(149.01, 145.74)	(312.54, 220.28)	89.98244	0.08332825	NaN	NaN	NaN	
119586129000	111649177301	None	Fixation	(149.00, 145.65)	(312.27, 219.86)	89.98244	0.09999847	NaN	NaN	NaN	
119602795000	111665842827	None	Fixation	(148.96, 145.67)	(312.85, 219.91)	89.98244	0.1166611	NaN	NaN	NaN	
119602795000	111665842764	None	Fixation	(148.96, 145.67)	(312.85, 219.91)	89.98244	0.1166611	NaN	NaN	NaN	
119636130000	111699176795	None	Fixation	(148.85, 145.53)	(312.63, 219.73)	89.98244	0.1499939	NaN	NaN	NaN	
119636130000	111699176378	None	Fixation	(148.85, 145.53)	(312.63, 219.73)	89.98244	0.1499939	NaN	NaN	NaN	
119736128000	111799171865	None	Fixation	(148.73, 145.49)	(312.87, 219.55)	89.98244	0.2499924	NaN	NaN	NaN	
119736128000	111799171924	None	Fixation	(148.73, 145.49)	(312.87, 219.55)	89.98244	0.2499924	NaN	NaN	NaN	
119736128000	111799171910	None	Fixation	(148.73, 145.49)	(312.87, 219.55)	89.98244	0.2499924	NaN	NaN	NaN	
119736128000	111799172000	None	Fixation	(148.73, 145.49)	(312.87, 219.55)	89.98244	0.2499924	NaN	NaN	NaN	
119736128000	111799171879	None	Fixation	(148.73, 145.49)	(312.87, 219.55)	89.98244	0.2499924	NaN	NaN	NaN	
119752795000	111815838402	None	Saccade	(152.10, 141.74)	(315.53, 227.65)	90.23243	0.01667023	62.01214	3.496706	191.8535	
119769462000	111832505041	None	Saccade	(152.91, 139.93)	(317.21, 231.62)	90.23243	0.03333282	53.07813	5.262048	173.2057	
119769462000	111832504468	None	Saccade	(152.91, 139.93)	(317.21, 231.62)	90.23243	0.03333282	53.07813	5.262048	173.2057	
119802793000	111865834918	None	Pursuit	(152.98, 139.63)	(316.88, 230.37)	90.26576	0.03333282	3.766571	0.1258718	181.3407	
119819459000	111882500759	None	Pursuit	(152.97, 139.56)	(316.90, 230.22)	90.28243	0.03333282	1.939931	0.05986089	325.1833	
119836128000	111899168922	None	Fixation	(153.21, 139.40)	(317.04, 230.32)	90.31577	0.0166626	NaN	NaN	NaN	
119852795000	111915835471	None	Fixation	(152.87, 139.42)	(317.15, 229.99)	90.31577	0.03333282	NaN	NaN	NaN	
119869460000	111932500072	None	Fixation	(152.83, 139.40)	(316.91, 230.09)	90.31577	0.04999542	NaN	NaN	NaN	
119886127000	111949166478	None	Fixation	(152.52, 139.12)	(317.03, 230.13)	90.31577	0.06666565	NaN	NaN	NaN	
119902794000	111965832995	None	Fixation	(152.49, 139.20)	(317.25, 230.00)	90.31577	0.08333588	NaN	NaN	NaN	
119919460000	111982498513	None	Fixation	(152.62, 139.10)	(317.12, 229.98)	90.31577	0.09999847	NaN	NaN	NaN	
119919460000	111982498513	None	Fixation	(152.62, 139.10)	(317.12, 229.98)	90.31577	0.09999847	NaN	NaN	NaN	
119952792000	112015829536	None	Fixation	(152.78, 139.17)	(317.00, 230.05)	90.31577	0.1333313	NaN	NaN	NaN	
119969460000	112032497308	None	Fixation	(152.62, 138.96)	(317.33, 229.96)	90.31577	0.1500015	NaN	NaN	NaN	
119986126000	112049162826	None	Fixation	(152.55, 139.11)	(317.42, 230.34)	90.31577	0.1666641	NaN	NaN	NaN	
120002792000	112065828087	None	Fixation	(152.75, 139.12)	(317.49, 230.16)	90.31577	0.1833267	NaN	NaN	NaN	
120002792000	112065828096	None	Fixation	(152.75, 139.12)	(317.49, 230.16)	90.31577	0.1833267	NaN	NaN	NaN	
120036124000	112099159183	None	Fixation	(152.75, 139.14)	(317.25, 230.15)	90.31577	0.2166595	NaN	NaN	NaN	
120036124000	112099159203	None	Fixation	(152.75, 139.14)	(317.25, 230.15)	90.31577	0.2166595	NaN	NaN	NaN	
120052791000	112115825597	None	Fixation	(152.32, 139.26)	(317.27, 230.21)	90.31577	0.2333298	NaN	NaN	NaN	
120069456000	112132490196	None	Fixation	(152.81, 139.03)	(317.34, 230.10)	90.31577	0.2499924	NaN	NaN	NaN	
120086123000	112149156692	None	Fixation	(152.13, 139.23)	(317.18, 230.23)	90.31577	0.2666626	NaN	NaN	NaN	
120102790000	112165823131	None	Fixation	(152.19, 139.27)	(317.53, 230.35)	90.31577	0.2833252	NaN	NaN	NaN	
120119456000	112182488751	None	Fixation	(152.21, 139.29)	(317.48, 230.36)	90.31577	0.2999954	NaN	NaN	NaN	
120136123000	112199155234	None	Fixation	(152.05, 139.43)	(317.74, 230.28)	90.31577	0.316658	NaN	NaN	NaN	
120152790000	112215821663	None	Fixation	(152.57, 139.16)	(317.85, 230.07)	90.31577	0.3333282	NaN	NaN	NaN	
120169456000	112232487252	None	Fixation	(152.32, 139.28)	(317.37, 230.21)	90.31577	0.3499908	NaN	NaN	NaN	
120186122000	112249152777	None	Fixation	(151.76, 140.31)	(316.97, 230.33)	90.31577	0.3666611	NaN	NaN	NaN	
120202791000	112265821223	None	Saccade	(151.40, 145.73)	(313.69, 232.91)	90.68243	0.01667023	66.76785	2.225595	297.7786	
120219458000	112282487726	None	Blink	(147.74, 152.45)	(310.68, 232.70)	NaN	NaN	NaN	NaN	NaN	
120236124000	112299153320	None	Blink	(0.00, 0.00)	(300.39, 227.60)	NaN	NaN	NaN	NaN	NaN	
120252790000	112315818837	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
120269455000	112332483276	None	Blink	(155.61, 176.41)	(273.43, 202.53)	NaN	NaN	NaN	NaN	NaN	
120286122000	112349149791	None	Blink	(121.75, 179.91)	(298.57, 193.65)	NaN	NaN	NaN	NaN	NaN	
120302788000	112365815386	None	Blink	(127.22, 179.70)	(301.76, 191.89)	NaN	NaN	NaN	NaN	NaN	
120319454000	112382480928	None	Blink	(131.51, 175.22)	(302.20, 194.01)	NaN	NaN	NaN	NaN	NaN	
120336123000	112399149829	None	Blink	(134.75, 168.72)	(304.50, 199.22)	NaN	NaN	NaN	NaN	NaN	
120352790000	112415815877	None	Blink	(134.70, 168.88)	(303.44, 197.57)	NaN	NaN	NaN	NaN	NaN	
120369455000	112432480454	None	Blink	(134.98, 168.12)	(303.21, 197.06)	NaN	NaN	NaN	NaN	NaN	
120386122000	112449146925	None	Blink	(134.90, 167.73)	(303.19, 196.61)	NaN	NaN	NaN	NaN	NaN	
120402789000	112465813672	None	Saccade	(134.78, 167.62)	(303.42, 196.25)	90.68243	0.2166672	337.9731	13.18159	18.87329	
120419456000	112482480392	None	Saccade	(135.01, 167.27)	(303.55, 195.95)	90.89909	0.0166626	3.985105	0.1328368	37.49581	
120436121000	112499144481	None	Pursuit	(134.96, 166.98)	(303.02, 195.86)	90.91576	0.01667023	3.704129	0.123471	157.7611	
120452788000	112515810913	None	Pursuit	(134.85, 166.71)	(303.44, 195.63)	90.91576	0.03333282	3.554744	0.2406658	151.9481	
120469453000	112532475559	None	Unknown	(134.92, 166.64)	(303.27, 195.69)	NaN	NaN	NaN	NaN	NaN	
120486120000	112549142048	None	Fixation	(134.93, 166.67)	(303.27, 195.14)	90.96576	0.0166626	NaN	NaN	NaN	
120502787000	112565808509	None	Fixation	(135.11, 166.55)	(303.03, 195.29)	90.96576	0.03333282	NaN	NaN	NaN	
120519454000	112582475476	None	Fixation	(135.18, 166.34)	(304.52, 195.14)	90.96576	0.04999542	NaN	NaN	NaN	
120536121000	112599141518	None	Fixation	(135.23, 166.16)	(303.10, 195.36)	90.96576	0.06666565	NaN	NaN	NaN	
120552787000	112615807096	None	Fixation	(135.47, 166.16)	(303.38, 195.49)	90.96576	0.08332825	NaN	NaN	NaN	
120569451000	112632470512	None	Fixation	(135.31, 166.02)	(303.45, 195.23)	90.96576	0.09999847	NaN	NaN	NaN	
120586118000	112649137024	None	Fixation	(135.45, 165.88)	(303.19, 195.25)	90.96576	0.1166611	NaN	NaN	NaN	
120602787000	112665805575	None	Fixation	(135.27, 165.79)	(303.95, 195.23)	90.96576	0.1333313	NaN	NaN	NaN	
120619453000	112682471137	None	Fixation	(135.21, 165.80)	(302.97, 195.03)	90.96576	0.1499939	NaN	NaN	NaN	
120636118000	112699135617	None	Fixation	(135.28, 165.74)	(303.33, 195.31)	90.96576	0.1666641	NaN	NaN	NaN	
120652785000	112715802119	None	Fixation	(135.30, 165.68)	(304.12, 195.25)	90.96576	0.1833267	NaN	NaN	NaN	
120669452000	112732468670	None	Fixation	(135.36, 165.62)	(304.03, 195.27)	90.96576	0.1999969	NaN	NaN	NaN	
120686119000	112749135188	None	Fixation	(135.33, 165.61)	(303.78, 194.93)	90.96576	0.2166672	NaN	NaN	NaN	
120702786000	112765801622	None	Fixation	(135.35, 165.38)	(304.72, 194.93)	90.96576	0.2333298	NaN	NaN	NaN	
120719453000	112782469341	None	Fixation	(135.24, 165.25)	(303.68, 195.15)	90.96576	0.25	NaN	NaN	NaN	
120736119000	112799133709	None	Fixation	(135.24, 165.30)	(304.04, 195.24)	90.96576	0.2666626	NaN	NaN	NaN	
120752785000	112815799734	None	Saccade	(140.49, 159.46)	(307.40, 203.80)	91.23242	0.01667023	96.65997	3.769101	190.2681	
120769452000	112832465968	None	Saccade	(147.99, 148.61)	(313.92, 221.15)	91.23242	0.03333282	162.1668	11.3684	188.2577	
120786119000	112849132194	None	Unknown	(149.88, 145.11)	(315.69, 227.14)	NaN	NaN	NaN	NaN	NaN	
120802785000	112865798067	None	Pursuit	(150.12, 144.68)	(315.21, 225.74)	91.28242	0.0166626	6.038174	0.2012725	196.0234	
120819451000	112882463195	None	Pursuit	(149.92, 144.39)	(315.36, 225.68)	91.28242	0.03333282	4.312697	0.2959989	170.4279	
120836118000	112899129816	None	Pursuit	(150.00, 144.16)	(315.53, 225.42)	91.28242	0.04999542	3.025775	0.3939924	174.4338	
120852785000	112915796252	None	Unknown	(149.88, 143.89)	(315.55, 225.51)	NaN	NaN	NaN	NaN	NaN	
120869449000	112932459858	None	Fixation	(149.92, 143.65)	(315.49, 225.15)	91.34909	0.0166626	NaN	NaN	NaN	
120886115000	112949125325	None	Fixation	(150.06, 143.52)	(315.40, 224.99)	91.34909	0.0333252	NaN	NaN	NaN	
120902784000	112965793826	None	Fixation	(149.93, 143.14)	(315.59, 225.51)	91.34909	0.04999542	NaN	NaN	NaN	
120919451000	112982460375	None	Fixation	(149.82, 143.13)	(315.66, 224.66)	91.34909	0.06666565	NaN	NaN	NaN	
120936116000	112999125308	None	Fixation	(149.63, 143.07)	(315.76, 224.65)	91.34909	0.08332825	NaN	NaN	NaN	
120952783000	113015791344	None	Fixation	(149.38, 143.21)	(314.82, 224.61)	91.34909	0.09999847	NaN	NaN	NaN	
120969448000	113032456220	None	Fixation	(149.59, 143.13)	(315.27, 224.27)	91.34909	0.1166611	NaN	NaN	NaN	
120986115000	113049122329	None	Fixation	(149.55, 143.12)	(315.28, 224.37)	91.34909	0.1333313	NaN	NaN	NaN	
121002780000	113065786879	None	Fixation	(149.54, 143.07)	(314.47, 224.48)	91.34909	0.1499939	NaN	NaN	NaN	
121019447000	113082453345	None	Fixation	(149.76, 143.06)	(314.86, 224.26)	91.34909	0.1666565	NaN	NaN	NaN	
121036114000	113099119862	None	Fixation	(149.77, 143.07)	(314.94, 224.51)	91.34909	0.1833267	NaN	NaN	NaN	
121052781000	113115786385	None	Fixation	(149.79, 143.04)	(314.56, 224.93)	91.34909	0.1999969	NaN	NaN	NaN	
121069446000	113132451351	None	Fixation	(149.96, 143.06)	(314.88, 224.27)	91.34909	0.2166595	NaN	NaN	NaN	
121086113000	113149118080	None	Fixation	(149.78, 143.09)	(314.94, 224.12)	91.34909	0.2333298	NaN	NaN	NaN	
121102782000	113165785931	None	Fixation	(149.83, 143.10)	(314.68, 224.25)	91.34909	0.2499924	NaN	NaN	NaN	
121119448000	113182451753	None	Fixation	(149.90, 143.14)	(314.95, 224.35)	91.34909	0.2666626	NaN	NaN	NaN	
121136113000	113199115964	None	Saccade	(146.53, 148.94)	(311.47, 216.43)	91.61575	0.0166626	82.46589	3.545328	183.2184	
121152780000	113215782953	None	Saccade	(140.54, 158.25)	(306.52, 204.31)	91.61575	0.03333282	136.1556	8.914281	184.491	
121169446000	113232448061	None	Unknown	(139.53, 159.43)	(306.06, 203.27)	NaN	NaN	NaN	NaN	NaN	
121186113000	113249114504	None	Pursuit	(139.53, 159.45)	(306.12, 202.87)	91.66575	0.01667023	0.3070479	0.01023493	345.0535	
121202781000	113265782043	None	Pursuit	(139.38, 159.42)	(306.04, 202.50)	91.66575	0.03333282	1.875275	0.06075224	80.21178	
121219448000	113282448615	None	Unknown	(139.25, 159.35)	(305.38, 201.95)	NaN	NaN	NaN	NaN	NaN	
121236114000	113299114103	None	Fixation	(139.32, 159.68)	(305.51, 201.78)	91.71575	0.0166626	NaN	NaN	NaN	
121252780000	113315779537	None	Fixation	(139.41, 159.74)	(306.35, 201.95)	91.71575	0.03333282	NaN	NaN	NaN	
121269445000	113332444087	None	Fixation	(139.27, 159.65)	(306.31, 201.70)	91.71575	0.04999542	NaN	NaN	NaN	
121286112000	113349110606	None	Fixation	(139.18, 159.74)	(306.02, 201.41)	91.71575	0.06666565	NaN	NaN	NaN	
121302780000	113365778124	None	Fixation	(139.46, 159.64)	(306.01, 201.29)	91.71575	0.08333588	NaN	NaN	NaN	
121319446000	113382443720	None	Fixation	(139.41, 159.71)	(306.21, 201.16)	91.71575	0.09999847	NaN	NaN	NaN	
121336113000	113399110109	None	Fixation	(139.42, 159.70)	(305.79, 201.28)	91.71575	0.1166687	NaN	NaN	NaN	
121352780000	113415776626	None	Fixation	(139.31, 159.50)	(305.83, 201.18)	91.71575	0.1333313	NaN	NaN	NaN	
121369446000	113432442143	None	Fixation	(139.71, 159.52)	(306.22, 201.15)	91.71575	0.1500015	NaN	NaN	NaN	
121386112000	113449107652	None	Fixation	(139.65, 159.67)	(305.57, 201.21)	91.71575	0.1666641	NaN	NaN	NaN	
121402779000	113465774162	None	Fixation	(139.54, 159.71)	(305.50, 201.32)	91.71575	0.1833344	NaN	NaN	NaN	
121419446000	113482440827	None	Fixation	(139.58, 159.77)	(306.21, 201.34)	91.71575	0.1999969	NaN	NaN	NaN	
121436111000	113499105198	None	Fixation	(139.59, 159.62)	(305.67, 201.25)	91.71575	0.2166595	NaN	NaN	NaN	
121452777000	113515771066	None	Fixation	(139.34, 159.86)	(305.77, 201.12)	91.71575	0.2333298	NaN	NaN	NaN	
121469444000	113532437290	None	Fixation	(139.49, 159.82)	(305.75, 201.42)	91.71575	0.2499924	NaN	NaN	NaN	
121486111000	113549104127	None	Fixation	(139.09, 159.69)	(305.86, 201.22)	91.71575	0.2666626	NaN	NaN	NaN	
121502778000	113565770569	None	Fixation	(139.16, 159.80)	(305.84, 201.03)	91.71575	0.2833328	NaN	NaN	NaN	
121519445000	113582436867	None	Fixation	(139.45, 159.87)	(305.76, 200.88)	91.71575	0.2999954	NaN	NaN	NaN	
121536112000	113599103368	None	Fixation	(139.24, 159.83)	(305.87, 200.76)	91.71575	0.3166656	NaN	NaN	NaN	
121552779000	113615769782	None	Fixation	(138.89, 159.85)	(306.18, 200.68)	91.71575	0.3333282	NaN	NaN	NaN	
121569442000	113632432545	None	Fixation	(138.96, 159.78)	(305.81, 200.71)	91.71575	0.3499908	NaN	NaN	NaN	
121586109000	113649099083	None	Saccade	(141.35, 157.12)	(307.82, 204.79)	92.06574	0.01667023	43.90694	1.865751	187.9008	
121602776000	113665765425	None	Saccade	(148.04, 148.15)	(312.76, 220.16)	92.06574	0.03334045	198.6051	8.470489	173.3302	
121619443000	113682432271	None	Saccade	(150.89, 143.28)	(316.17, 229.17)	92.09908	0.0166626	69.38181	12.41828	185.1676	
121636108000	113699096419	None	Unknown	(151.28, 143.09)	(315.82, 227.32)	NaN	NaN	NaN	NaN	NaN	
121652775000	113715762855	None	Pursuit	(150.92, 142.71)	(315.86, 227.16)	92.13241	0.01667023	6.469192	0.2156397	123.7789	
121669442000	113732429444	None	Pursuit	(150.69, 142.58)	(315.91, 227.12)	92.13241	0.03334045	3.231603	0.3195889	117.6098	
121686108000	113749094961	None	Unknown	(151.28, 142.54)	(316.08, 226.93)	NaN	NaN	NaN	NaN	NaN	
121702777000	113765763469	None	Fixation	(150.60, 142.33)	(315.81, 226.54)	92.18241	0.01667023	NaN	NaN	NaN	
121719444000	113782430006	None	Fixation	(150.72, 142.18)	(315.52, 226.60)	92.18241	0.03333282	NaN	NaN	NaN	
121736110000	113799095592	None	Fixation	(150.76, 142.05)	(315.54, 226.48)	92.18241	0.05000305	NaN	NaN	NaN	
121752776000	113815760958	None	Fixation	(150.58, 141.99)	(316.21, 226.29)	92.18241	0.06666565	NaN	NaN	NaN	
121769443000	113832427591	None	Fixation	(150.73, 141.99)	(315.50, 226.05)	92.18241	0.08333588	NaN	NaN	NaN	
121786110000	113849094001	None	Fixation	(150.32, 141.97)	(315.54, 226.05)	92.18241	0.1000061	NaN	NaN	NaN	
121802776000	113865759529	None	Fixation	(150.27, 141.78)	(315.99, 226.20)	92.18241	0.1166687	NaN	NaN	NaN	
121819442000	113882425082	None	Fixation	(150.30, 141.86)	(315.46, 225.89)	92.18241	0.1333313	NaN	NaN	NaN	
121836109000	113899091598	None	Fixation	(150.40, 141.85)	(316.04, 226.02)	92.18241	0.1500015	NaN	NaN	NaN	
121852776000	113915758658	None	Fixation	(150.17, 142.00)	(315.54, 225.93)	92.18241	0.1666718	NaN	NaN	NaN	
121869442000	113932423846	None	Fixation	(150.28, 141.85)	(315.82, 225.80)	92.18241	0.1833344	NaN	NaN	NaN	
121886108000	113949089113	None	Fixation	(150.03, 141.90)	(315.79, 225.86)	92.18241	0.1999969	NaN	NaN	NaN	
121902775000	113965755819	None	Fixation	(150.20, 141.88)	(316.20, 225.76)	92.18241	0.2166672	NaN	NaN	NaN	
121919442000	113982422517	None	Fixation	(150.07, 142.00)	(315.78, 225.81)	92.18241	0.2333374	NaN	NaN	NaN	
121936106000	113999086278	None	Fixation	(150.20, 141.84)	(315.98, 225.78)	92.18241	0.25	NaN	NaN	NaN	
121952772000	114015751344	None	Fixation	(150.19, 141.90)	(315.76, 225.71)	92.18241	0.2666626	NaN	NaN	NaN	
121969439000	114032417631	None	Fixation	(151.18, 141.09)	(316.30, 227.49)	92.18241	0.2833328	NaN	NaN	NaN	
121986106000	114049084162	None	Saccade	(152.34, 139.30)	(317.69, 232.01)	92.46574	0.0166626	26.2545	1.93933	187.9292	
122002773000	114065750683	None	Pursuit	(152.53, 139.44)	(317.04, 230.67)	92.46574	0.03333282	2.863106	0.8747638	206.1709	
122019440000	114082417286	None	Pursuit	(152.57, 139.45)	(317.34, 230.75)	92.46574	0.05000305	0.5319422	0.8825879	207.2085	
122036107000	114099083692	None	Pursuit	(152.73, 138.98)	(317.19, 230.79)	92.49908	0.03333282	1.895192	0.07852118	144.101	
122052774000	114115750221	None	Fixation	(152.49, 138.95)	(317.22, 230.93)	92.53241	0.01667023	NaN	NaN	NaN	
122069438000	114132413800	None	Fixation	(153.01, 139.01)	(317.47, 230.55)	92.53241	0.03333282	NaN	NaN	NaN	
122086104000	114149079229	None	Fixation	(152.78, 138.85)	(317.26, 230.66)	92.53241	0.04999542	NaN	NaN	NaN	
