TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
313717522000	305749004536	None	WinkLeft	(91.89, 137.28)	(321.75, 207.43)	NaN	NaN	NaN	NaN	NaN	
313734188000	305765670227	None	WinkLeft	(92.47, 136.98)	(321.86, 207.44)	NaN	NaN	NaN	NaN	NaN	
313750855000	305782336770	None	Saccade	(92.26, 136.61)	(321.74, 207.32)	284.5471	0.1333313	241.2604	8.042013	123.52	
313767522000	305799003340	None	Saccade	(92.49, 136.61)	(321.53, 206.85)	284.6805	0.0166626	6.262449	0.2087483	349.2964	
313784188000	305815668966	None	Pursuit	(92.60, 136.48)	(321.95, 206.90)	284.6971	0.0166626	2.04245	0.06808168	205.6088	
313800854000	305832334586	None	Pursuit	(92.31, 136.49)	(321.81, 206.82)	284.6971	0.03335571	3.569645	0.09246013	111.1708	
313817521000	305849001191	None	Unknown	(92.33, 136.45)	(321.74, 206.88)	NaN	NaN	NaN	NaN	NaN	
313834186000	305865665808	None	Fixation	(92.31, 135.92)	(321.68, 206.52)	284.7472	0.0166626	NaN	NaN	NaN	
313850852000	305882331501	None	Fixation	(92.57, 136.17)	(321.83, 206.65)	284.7472	0.0333252	NaN	NaN	NaN	
313867519000	305898998004	None	Fixation	(92.11, 136.01)	(321.98, 206.52)	284.7472	0.04998779	NaN	NaN	NaN	
313884186000	305915664656	None	Saccade	(92.83, 134.30)	(324.41, 209.99)	284.7971	0.0166626	52.10306	1.736769	157.9671	
313900854000	305932332272	None	Fixation	(93.63, 134.24)	(324.73, 209.94)	284.7472	0.08331299	NaN	NaN	NaN	
313917521000	305948998866	None	Pursuit	(91.85, 134.33)	(324.59, 209.76)	284.8305	0.01669312	2.75905	0.09196834	334.8842	
313934184000	305965661716	None	Pursuit	(92.89, 133.96)	(324.42, 209.66)	284.8305	0.03335571	2.420089	0.1698626	325.2564	
313950851000	305982328070	None	Fixation	(92.80, 133.92)	(324.38, 209.70)	284.7472	0.1333313	NaN	NaN	NaN	
313967519000	305998995694	None	Fixation	(92.95, 133.89)	(324.82, 209.46)	284.7472	0.1499939	NaN	NaN	NaN	
313984186000	306015662389	None	Fixation	(91.68, 134.10)	(324.61, 209.62)	284.7472	0.1666565	NaN	NaN	NaN	
314000853000	306032328900	None	Fixation	(92.22, 134.07)	(324.59, 209.64)	284.7472	0.1833191	NaN	NaN	NaN	
314017519000	306048994520	None	Fixation	(92.43, 134.12)	(324.37, 209.52)	284.7472	0.1999817	NaN	NaN	NaN	
314034186000	306065661140	None	Fixation	(92.70, 133.86)	(324.81, 209.58)	284.7472	0.2166443	NaN	NaN	NaN	
314050852000	306082326760	None	Fixation	(92.68, 133.99)	(324.20, 209.41)	284.7472	0.2333374	NaN	NaN	NaN	
314067518000	306098992366	None	Fixation	(92.46, 134.21)	(324.38, 209.41)	284.7472	0.25	NaN	NaN	NaN	
314084185000	306115658985	None	Fixation	(91.73, 134.33)	(324.42, 209.61)	284.7472	0.2666626	NaN	NaN	NaN	
314100851000	306132324596	None	Fixation	(92.84, 134.03)	(324.42, 209.37)	284.7472	0.2833252	NaN	NaN	NaN	
314117518000	306148991209	None	Fixation	(93.00, 133.78)	(324.41, 209.51)	284.7472	0.2999878	NaN	NaN	NaN	
314134185000	306165657879	None	Fixation	(93.01, 133.80)	(324.73, 209.79)	284.7472	0.3166504	NaN	NaN	NaN	
314150851000	306182323834	None	Fixation	(93.26, 133.72)	(324.75, 209.17)	284.7472	0.333313	NaN	NaN	NaN	
314167518000	306198990034	None	Fixation	(93.22, 133.93)	(323.93, 209.85)	284.7472	0.3499756	NaN	NaN	NaN	
314184185000	306215656645	None	Fixation	(93.07, 133.76)	(324.23, 209.65)	284.7472	0.3666687	NaN	NaN	NaN	
314200848000	306232319238	None	Fixation	(92.38, 134.15)	(324.23, 209.60)	284.7472	0.3833313	NaN	NaN	NaN	
314217515000	306248985875	None	Fixation	(93.66, 133.79)	(324.49, 209.82)	284.7472	0.3999939	NaN	NaN	NaN	
314234182000	306265652451	None	Fixation	(92.29, 134.05)	(324.82, 209.36)	284.7472	0.4166565	NaN	NaN	NaN	
314250848000	306282318106	None	Fixation	(92.84, 134.09)	(323.98, 209.43)	284.7472	0.4333191	NaN	NaN	NaN	
314267517000	306298986717	None	Fixation	(91.56, 134.49)	(324.11, 209.23)	284.7472	0.4499817	NaN	NaN	NaN	
314284183000	306315652310	None	Fixation	(93.16, 134.00)	(324.02, 209.18)	284.7472	0.4666443	NaN	NaN	NaN	
314300849000	306332318140	None	Fixation	(92.79, 134.20)	(324.39, 209.31)	284.7472	0.4833069	NaN	NaN	NaN	
314317515000	306348983494	None	Fixation	(92.18, 134.20)	(324.99, 209.08)	284.7472	0.5	NaN	NaN	NaN	
314334182000	306365650134	None	Fixation	(92.17, 134.18)	(324.20, 209.37)	284.7472	0.5166626	NaN	NaN	NaN	
314350849000	306382316760	None	Fixation	(92.26, 134.28)	(323.99, 209.09)	284.7472	0.5333252	NaN	NaN	NaN	
314367515000	306398982363	None	Fixation	(92.40, 134.23)	(325.02, 208.97)	284.7472	0.5499878	NaN	NaN	NaN	
314384181000	306415647965	None	Fixation	(92.44, 134.46)	(324.50, 209.18)	284.7472	0.5666504	NaN	NaN	NaN	
314400848000	306432314583	None	Fixation	(92.33, 134.47)	(324.50, 208.76)	284.7472	0.583313	NaN	NaN	NaN	
314417514000	306448980191	None	Fixation	(92.22, 134.74)	(324.24, 208.90)	284.7472	0.5999756	NaN	NaN	NaN	
314434181000	306465646873	None	Fixation	(92.34, 134.70)	(323.69, 208.41)	284.7472	0.6166382	NaN	NaN	NaN	
314450848000	306482313422	None	Fixation	(92.60, 134.60)	(323.17, 208.60)	284.7472	0.6333313	NaN	NaN	NaN	
314467513000	306498978254	None	Fixation	(92.75, 134.79)	(324.34, 208.55)	284.7472	0.6499939	NaN	NaN	NaN	
314484180000	306515644941	None	Fixation	(92.52, 134.68)	(323.97, 208.85)	284.7472	0.6666565	NaN	NaN	NaN	
314500846000	306532310440	None	Fixation	(93.26, 134.64)	(322.46, 208.98)	284.7472	0.6833191	NaN	NaN	NaN	
314517513000	306548976848	None	Fixation	(92.30, 134.74)	(324.11, 208.78)	284.7472	0.6999817	NaN	NaN	NaN	
314534178000	306565641444	None	Fixation	(92.90, 134.89)	(323.30, 208.68)	284.7472	0.7166443	NaN	NaN	NaN	
314550844000	306582307089	None	Fixation	(92.99, 134.76)	(324.54, 208.68)	284.7472	0.7333069	NaN	NaN	NaN	
314567513000	306598975653	None	Fixation	(92.32, 134.92)	(323.83, 208.76)	284.7472	0.7499695	NaN	NaN	NaN	
314584180000	306615642372	None	Fixation	(92.45, 134.97)	(324.29, 208.88)	284.7472	0.7666626	NaN	NaN	NaN	
314600845000	306632306900	None	Fixation	(90.51, 134.98)	(321.98, 208.91)	284.7472	0.7833252	NaN	NaN	NaN	
314617512000	306648973528	None	Fixation	(92.98, 134.77)	(323.46, 207.17)	284.7472	0.7999878	NaN	NaN	NaN	
314634179000	306665640196	None	Fixation	(92.98, 135.14)	(323.85, 208.44)	284.7472	0.8166504	NaN	NaN	NaN	
314650845000	306682305723	None	Fixation	(92.50, 135.25)	(323.89, 208.63)	284.7472	0.833313	NaN	NaN	NaN	
314667512000	306698972762	None	Fixation	(93.10, 135.07)	(323.70, 209.02)	284.7472	0.8499756	NaN	NaN	NaN	
314684179000	306715638945	None	Fixation	(92.90, 135.10)	(323.74, 208.66)	284.7472	0.8666382	NaN	NaN	NaN	
314700842000	306732302055	None	Fixation	(92.36, 135.38)	(323.45, 208.40)	284.7472	0.8833008	NaN	NaN	NaN	
314717509000	306748968203	None	Fixation	(93.13, 135.08)	(324.03, 208.96)	284.7472	0.8999939	NaN	NaN	NaN	
314734177000	306765636206	None	Fixation	(92.22, 135.41)	(322.89, 208.02)	284.7472	0.9166565	NaN	NaN	NaN	
314750844000	306782302429	None	Fixation	(93.19, 135.37)	(321.79, 208.50)	284.7472	0.9333191	NaN	NaN	NaN	
314767511000	306798969000	None	Fixation	(92.58, 135.69)	(321.26, 208.47)	284.7472	0.9499817	NaN	NaN	NaN	
314784177000	306815634633	None	Fixation	(92.97, 135.59)	(321.97, 208.59)	284.7472	0.9666443	NaN	NaN	NaN	
314800844000	306832301242	None	Saccade	(91.88, 135.80)	(325.16, 210.53)	285.7138	0.0166626	45.95387	1.531796	134.3652	
314817510000	306848967044	None	Pursuit	(91.23, 135.55)	(323.40, 208.11)	285.7138	0.0333252	36.87374	0.6151388	84.47201	
314834175000	306865631926	None	Pursuit	(93.14, 135.59)	(323.47, 208.43)	285.7138	0.04998779	4.100501	0.6154819	97.22581	
314850842000	306882298026	None	Pursuit	(93.12, 135.53)	(321.19, 208.27)	285.7138	0.06668091	28.05869	0.3460217	305.1871	
314867508000	306898963684	None	Pursuit	(92.92, 135.68)	(323.69, 208.96)	285.7138	0.08334351	31.92444	0.7215965	115.3126	
314884174000	306915629313	None	Fixation	(92.25, 136.00)	(323.86, 209.46)	284.7472	1.06665	NaN	NaN	NaN	
314900843000	306932297902	None	Fixation	(93.52, 135.49)	(323.38, 208.31)	284.7472	1.083313	NaN	NaN	NaN	
314917509000	306948963853	None	Fixation	(92.00, 136.02)	(323.48, 208.19)	284.7472	1.099976	NaN	NaN	NaN	
314934176000	306965630294	None	Fixation	(92.53, 135.99)	(323.05, 208.37)	284.7472	1.116638	NaN	NaN	NaN	
314950843000	306982296738	None	Fixation	(93.06, 135.91)	(323.88, 208.49)	284.7472	1.133301	NaN	NaN	NaN	
314967508000	306998961323	None	Fixation	(92.56, 135.87)	(320.62, 208.16)	284.7472	1.149963	NaN	NaN	NaN	
315000841000	307032294022	None	Pursuit	(92.42, 135.97)	(321.69, 207.78)	285.8971	0.03335571	23.01793	0.466009	83.49507	
315000841000	307032293536	None	Pursuit	(92.42, 135.97)	(321.69, 207.78)	285.8971	0.03335571	23.01793	0.466009	83.49507	
315017508000	307048960149	None	Pursuit	(93.16, 135.93)	(322.39, 207.56)	285.8971	0.05001831	9.025016	0.7667	84.38375	
315034175000	307065626964	None	Fixation	(92.72, 136.05)	(320.27, 208.00)	284.7472	1.216644	NaN	NaN	NaN	
315050841000	307082292381	None	Fixation	(92.19, 136.11)	(320.46, 207.87)	284.7472	1.233307	NaN	NaN	NaN	
315084174000	307115625016	None	Fixation	(93.19, 136.22)	(320.38, 207.88)	284.7472	1.266632	NaN	NaN	NaN	
315084174000	307115624625	None	Fixation	(93.19, 136.22)	(320.38, 207.88)	284.7472	1.266632	NaN	NaN	NaN	
315100840000	307132290232	None	Fixation	(93.60, 136.45)	(319.62, 207.89)	284.7472	1.283325	NaN	NaN	NaN	
315134173000	307165622827	None	Saccade	(104.46, 137.08)	(312.67, 214.31)	286.0305	0.0333252	76.73244	4.458487	260.3057	
315134173000	307165622424	None	Saccade	(104.46, 137.08)	(312.67, 214.31)	286.0305	0.0333252	76.73244	4.458487	260.3057	
315150840000	307182289056	None	Unknown	(110.53, 137.67)	(308.33, 217.65)	NaN	NaN	NaN	NaN	NaN	
315167507000	307198955652	None	Pursuit	(112.67, 138.55)	(304.74, 216.41)	286.0805	0.0166626	28.5043	0.9501432	279.356	
315200840000	307232288449	None	Pursuit	(114.40, 137.44)	(301.85, 214.88)	286.0805	0.04998779	8.290125	1.59159	253.4858	
315217507000	307248954862	None	Pursuit	(115.19, 136.94)	(301.55, 214.57)	286.0805	0.06665039	11.3944	1.933881	248.1081	
315234171000	307265618469	None	Pursuit	(114.71, 136.69)	(300.64, 214.44)	286.0805	0.08334351	11.28805	3.416147	305.6162	
315250837000	307282284104	None	Fixation	(114.62, 136.51)	(300.75, 214.14)	286.1638	0.0166626	NaN	NaN	NaN	
315267505000	307298951706	None	Fixation	(115.17, 136.39)	(300.47, 213.98)	286.1638	0.0333252	NaN	NaN	NaN	
315267505000	307298951301	None	Fixation	(115.17, 136.39)	(300.47, 213.98)	286.1638	0.0333252	NaN	NaN	NaN	
315300839000	307332285239	None	Fixation	(115.57, 135.93)	(299.98, 213.40)	286.1638	0.06665039	NaN	NaN	NaN	
315317505000	307348950538	None	Fixation	(115.73, 136.05)	(300.16, 213.33)	286.1638	0.08331299	NaN	NaN	NaN	
315317505000	307348950140	None	Fixation	(115.73, 136.05)	(300.16, 213.33)	286.1638	0.08331299	NaN	NaN	NaN	
315350837000	307382281794	None	Fixation	(115.53, 135.72)	(300.10, 213.27)	286.1638	0.1166382	NaN	NaN	NaN	
315367504000	307398948364	None	Fixation	(115.61, 135.70)	(300.40, 213.20)	286.1638	0.1333313	NaN	NaN	NaN	
315384171000	307415615032	None	Fixation	(115.63, 135.67)	(300.39, 213.12)	286.1638	0.1499939	NaN	NaN	NaN	
315400836000	307432279617	None	Fixation	(115.54, 135.68)	(300.25, 212.40)	286.1638	0.1666565	NaN	NaN	NaN	
315417502000	307448945192	None	Fixation	(115.10, 135.52)	(300.34, 213.04)	286.1638	0.1833191	NaN	NaN	NaN	
315417502000	307448944802	None	Fixation	(115.10, 135.52)	(300.34, 213.04)	286.1638	0.1833191	NaN	NaN	NaN	
315450837000	307482279885	None	Fixation	(114.78, 135.84)	(300.29, 212.68)	286.1638	0.2166443	NaN	NaN	NaN	
315467502000	307498944010	None	Fixation	(116.86, 135.45)	(300.14, 212.44)	286.1638	0.2333069	NaN	NaN	NaN	
315484169000	307515610606	None	Fixation	(115.71, 135.73)	(300.02, 212.95)	286.1638	0.2499695	NaN	NaN	NaN	
315500834000	307532275294	None	Fixation	(115.72, 135.74)	(300.24, 212.65)	286.1638	0.2666626	NaN	NaN	NaN	
315517501000	307548941844	None	Fixation	(115.77, 135.66)	(299.96, 213.03)	286.1638	0.2833252	NaN	NaN	NaN	
315534169000	307565609513	None	Fixation	(115.43, 135.60)	(300.08, 212.82)	286.1638	0.2999878	NaN	NaN	NaN	
315550836000	307582276057	None	Fixation	(115.72, 135.74)	(300.09, 213.01)	286.1638	0.3166504	NaN	NaN	NaN	
315567503000	307598942681	None	Fixation	(116.10, 135.75)	(299.68, 212.98)	286.1638	0.333313	NaN	NaN	NaN	
315584169000	307615608282	None	Fixation	(115.61, 135.62)	(300.14, 212.70)	286.1638	0.3499756	NaN	NaN	NaN	
315600836000	307632274974	None	Fixation	(115.79, 135.92)	(300.26, 212.50)	286.1638	0.3666382	NaN	NaN	NaN	
315617503000	307648941545	None	Fixation	(115.69, 136.12)	(299.69, 212.88)	286.1638	0.3833313	NaN	NaN	NaN	
315617503000	307648941115	None	Fixation	(115.69, 136.12)	(299.69, 212.88)	286.1638	0.3833313	NaN	NaN	NaN	
315650835000	307682273121	None	Fixation	(115.50, 136.80)	(298.88, 211.36)	286.1638	0.4166565	NaN	NaN	NaN	
315667500000	307698937382	None	Saccade	(106.39, 148.30)	(293.50, 196.70)	286.5805	0.0166626	180.3959	6.399804	189.1276	
315684166000	307715602966	None	Saccade	(100.35, 161.13)	(286.98, 185.42)	286.5805	0.0333252	174.4554	11.75019	183.6404	
315700835000	307732271644	None	Unknown	(100.63, 160.48)	(288.80, 183.47)	NaN	NaN	NaN	NaN	NaN	
315717502000	307748938191	None	Pursuit	(100.52, 160.51)	(288.77, 184.24)	286.6305	0.0166626	1.434842	0.04782807	64.02149	
315734167000	307765602779	None	Pursuit	(100.06, 160.63)	(288.40, 184.12)	286.6305	0.0333252	5.759573	0.2397963	62.6315	
315750834000	307782269596	None	Unknown	(100.20, 160.51)	(288.02, 183.99)	NaN	NaN	NaN	NaN	NaN	
315767499000	307798933993	None	Fixation	(99.87, 160.56)	(288.03, 183.87)	286.6805	0.0166626	NaN	NaN	NaN	
315784165000	307815599613	None	Fixation	(100.06, 160.25)	(287.99, 183.38)	286.6805	0.0333252	NaN	NaN	NaN	
315800832000	307832266293	None	Fixation	(100.20, 160.31)	(288.15, 183.50)	286.6805	0.04998779	NaN	NaN	NaN	
315817498000	307848931912	None	Fixation	(100.25, 160.23)	(288.14, 183.39)	286.6805	0.06665039	NaN	NaN	NaN	
315834167000	307865600446	None	Fixation	(100.26, 160.55)	(288.58, 183.31)	286.6805	0.08331299	NaN	NaN	NaN	
315850833000	307882266085	None	Fixation	(100.17, 160.37)	(288.12, 183.01)	286.6805	0.09997559	NaN	NaN	NaN	
315867498000	307898930904	None	Fixation	(99.72, 160.12)	(288.36, 182.74)	286.6805	0.1166382	NaN	NaN	NaN	
315884165000	307915597270	None	Fixation	(100.04, 160.37)	(287.86, 182.65)	286.6805	0.1333313	NaN	NaN	NaN	
315900832000	307932263966	None	Fixation	(99.67, 160.26)	(288.02, 182.46)	286.6805	0.1499939	NaN	NaN	NaN	
315917499000	307948930740	None	Fixation	(99.84, 160.22)	(288.72, 182.67)	286.6805	0.1666565	NaN	NaN	NaN	
315934166000	307965597103	None	Fixation	(99.70, 160.33)	(288.59, 182.38)	286.6805	0.1833191	NaN	NaN	NaN	
315950832000	307982262702	None	Fixation	(99.01, 160.33)	(288.70, 182.33)	286.6805	0.1999817	NaN	NaN	NaN	
315967499000	307998929301	None	Fixation	(98.71, 160.31)	(288.72, 182.11)	286.6805	0.2166443	NaN	NaN	NaN	
315984166000	308015595963	None	Fixation	(99.38, 160.39)	(288.42, 182.08)	286.6805	0.2333069	NaN	NaN	NaN	
316000832000	308032261522	None	Fixation	(100.01, 160.26)	(288.60, 182.34)	286.6805	0.2499695	NaN	NaN	NaN	
316017499000	308048928381	None	Fixation	(99.28, 160.36)	(288.49, 182.04)	286.6805	0.2666626	NaN	NaN	NaN	
316034164000	308065592746	None	Fixation	(99.52, 160.18)	(288.43, 182.26)	286.6805	0.2833252	NaN	NaN	NaN	
316050831000	308082259461	None	Fixation	(99.49, 160.48)	(287.85, 181.91)	286.6805	0.2999878	NaN	NaN	NaN	
316067498000	308098926058	None	Fixation	(100.17, 160.56)	(288.28, 182.12)	286.6805	0.3166504	NaN	NaN	NaN	
316084164000	308115591609	None	Fixation	(100.24, 160.40)	(288.34, 181.99)	286.6805	0.333313	NaN	NaN	NaN	
