TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
133885987000	125280828908	None	Fixation	(107.90, 175.43)	(253.78, 212.03)	102.1656	0.3499985	NaN	NaN	NaN	
133902654000	125297495220	None	Fixation	(108.23, 175.75)	(254.12, 212.42)	102.1656	0.3666687	NaN	NaN	NaN	
133919321000	125314161766	None	Fixation	(108.33, 175.58)	(254.26, 212.62)	102.1656	0.3833313	NaN	NaN	NaN	
133935987000	125330827259	None	Fixation	(107.99, 175.88)	(254.15, 212.92)	102.1656	0.4000015	NaN	NaN	NaN	
133952654000	125347494007	None	Fixation	(107.49, 175.77)	(254.25, 212.87)	102.1656	0.4166641	NaN	NaN	NaN	
133969320000	125364159599	None	Fixation	(108.34, 175.94)	(254.31, 212.80)	102.1656	0.4333344	NaN	NaN	NaN	
133969320000	125364159460	None	Fixation	(108.34, 175.94)	(254.31, 212.80)	102.1656	0.4333344	NaN	NaN	NaN	
133985987000	125380825958	None	Saccade	(112.12, 171.56)	(255.41, 219.64)	102.599	0.0166626	71.19131	2.838377	195.7846	
134002653000	125397491493	None	Saccade	(120.39, 161.85)	(258.13, 234.38)	102.599	0.03333282	156.8632	8.985385	195.2392	
134035988000	125430825637	None	Pursuit	(123.90, 157.56)	(258.53, 240.27)	102.649	0.01667023	5.559204	0.1853068	111.0414	
134052654000	125447491088	None	Pursuit	(123.91, 157.63)	(258.35, 240.34)	102.649	0.03333282	0.8806491	0.1648762	104.1279	
134069321000	125464157847	None	Pursuit	(123.89, 157.26)	(258.41, 240.24)	102.649	0.05000305	4.578148	0.2750298	132.8445	
134085988000	125480824396	None	Unknown	(124.02, 157.34)	(258.48, 240.39)	NaN	NaN	NaN	NaN	NaN	
134102652000	125497488445	None	Fixation	(124.24, 157.37)	(258.33, 240.34)	102.7156	0.0166626	NaN	NaN	NaN	
134119319000	125514154271	None	Fixation	(124.27, 157.01)	(258.42, 240.32)	102.7156	0.0333252	NaN	NaN	NaN	
134135986000	125530820791	None	Fixation	(123.70, 156.82)	(258.39, 240.34)	102.7156	0.04999542	NaN	NaN	NaN	
134152653000	125547487385	None	Fixation	(123.77, 156.85)	(258.33, 240.51)	102.7156	0.06666565	NaN	NaN	NaN	
134169318000	125564151854	None	Fixation	(124.04, 156.93)	(258.60, 240.37)	102.7156	0.08332825	NaN	NaN	NaN	
134185985000	125580818494	None	Fixation	(124.15, 156.90)	(258.26, 240.72)	102.7156	0.09999084	NaN	NaN	NaN	
134202654000	125597487507	None	Fixation	(124.17, 156.94)	(258.52, 240.34)	102.7156	0.1166611	NaN	NaN	NaN	
134219320000	125614152508	None	Fixation	(124.30, 157.09)	(258.39, 240.36)	102.7156	0.1333313	NaN	NaN	NaN	
134235984000	125630816113	None	Fixation	(124.24, 157.11)	(258.48, 240.40)	102.7156	0.1499939	NaN	NaN	NaN	
134252651000	125647482630	None	Fixation	(124.50, 156.84)	(258.23, 240.63)	102.7156	0.1666565	NaN	NaN	NaN	
134269318000	125664149159	None	Saccade	(126.56, 154.74)	(259.37, 245.47)	102.8823	0.01667023	61.26047	2.042016	179.7749	
134285985000	125680815795	None	Saccade	(126.46, 154.83)	(258.75, 244.50)	102.899	0.01667023	1.605318	0.0535106	33.77333	
134302651000	125697481272	None	Pursuit	(126.42, 154.43)	(258.54, 244.41)	102.899	0.03333282	4.957609	0.1394164	143.387	
134319318000	125714147758	None	Pursuit	(126.53, 154.60)	(258.52, 244.53)	102.9156	0.03333282	1.505198	0.09449975	276.9813	
134335984000	125730813360	None	Fixation	(126.40, 154.23)	(258.78, 244.27)	102.949	0.0166626	NaN	NaN	NaN	
134352650000	125747478847	None	Fixation	(126.82, 154.48)	(258.56, 244.34)	102.949	0.03333282	NaN	NaN	NaN	
134369317000	125764145389	None	Fixation	(126.32, 154.24)	(258.67, 244.51)	102.949	0.04999542	NaN	NaN	NaN	
134385984000	125780811990	None	Fixation	(126.77, 154.52)	(258.61, 244.50)	102.949	0.06666565	NaN	NaN	NaN	
134402649000	125797476534	None	Fixation	(126.84, 154.36)	(258.61, 244.24)	102.949	0.08332825	NaN	NaN	NaN	
134402649000	125797476563	None	Fixation	(126.84, 154.36)	(258.61, 244.24)	102.949	0.08332825	NaN	NaN	NaN	
134419316000	125814143006	None	Fixation	(126.33, 154.22)	(258.72, 243.96)	102.949	0.09999847	NaN	NaN	NaN	
134435983000	125830809582	None	Fixation	(127.04, 154.38)	(258.24, 244.26)	102.949	0.1166611	NaN	NaN	NaN	
134452650000	125847476100	None	Fixation	(126.02, 154.26)	(258.40, 244.22)	102.949	0.1333313	NaN	NaN	NaN	
134485982000	125880807176	None	Fixation	(126.70, 154.34)	(258.37, 243.80)	102.949	0.1666641	NaN	NaN	NaN	
134502649000	125897473733	None	Fixation	(125.85, 154.45)	(258.49, 243.78)	102.949	0.1833267	NaN	NaN	NaN	
134519316000	125914140282	None	Fixation	(126.66, 154.66)	(258.21, 243.80)	102.949	0.1999969	NaN	NaN	NaN	
134535981000	125930804846	None	Fixation	(126.98, 154.56)	(258.46, 243.77)	102.949	0.2166595	NaN	NaN	NaN	
134552648000	125947471426	None	Fixation	(126.66, 154.54)	(258.29, 243.69)	102.949	0.2333298	NaN	NaN	NaN	
134569315000	125964137890	None	Fixation	(126.99, 154.43)	(257.95, 244.01)	102.949	0.2499924	NaN	NaN	NaN	
134585981000	125980803438	None	Fixation	(126.98, 154.45)	(258.04, 244.46)	102.949	0.2666626	NaN	NaN	NaN	
134602648000	125997470065	None	Fixation	(126.93, 154.51)	(257.85, 244.04)	102.949	0.2833252	NaN	NaN	NaN	
134619315000	126014136708	None	Fixation	(126.71, 154.32)	(258.10, 244.51)	102.949	0.2999954	NaN	NaN	NaN	
134635982000	126030803142	None	Fixation	(126.72, 154.52)	(257.94, 244.02)	102.949	0.316658	NaN	NaN	NaN	
134652649000	126047469672	None	Fixation	(127.20, 154.52)	(258.01, 243.62)	102.949	0.3333282	NaN	NaN	NaN	
134669314000	126064134164	None	Fixation	(127.33, 154.53)	(258.07, 243.72)	102.949	0.3499908	NaN	NaN	NaN	
134685981000	126080800775	None	Fixation	(126.97, 154.64)	(257.80, 243.79)	102.949	0.3666611	NaN	NaN	NaN	
134702646000	126097465250	None	Fixation	(127.20, 154.72)	(257.72, 243.76)	102.949	0.3833237	NaN	NaN	NaN	
134719313000	126114131839	None	Fixation	(127.29, 154.51)	(257.76, 243.50)	102.949	0.3999939	NaN	NaN	NaN	
134735980000	126130798421	None	Fixation	(127.05, 154.55)	(257.57, 243.77)	102.949	0.4166565	NaN	NaN	NaN	
134752647000	126147464854	None	Fixation	(127.40, 154.60)	(257.20, 243.52)	102.949	0.4333267	NaN	NaN	NaN	
134769313000	126164130507	None	Fixation	(126.12, 154.59)	(257.84, 243.45)	102.949	0.4499893	NaN	NaN	NaN	
134785980000	126180796948	None	Fixation	(127.65, 154.66)	(257.30, 243.49)	102.949	0.4666595	NaN	NaN	NaN	
134802647000	126197463577	None	Fixation	(126.50, 153.74)	(259.45, 245.43)	102.949	0.4833298	NaN	NaN	NaN	
134819314000	126214130056	None	Fixation	(125.65, 153.51)	(259.38, 244.82)	102.949	0.4999924	NaN	NaN	NaN	
134819314000	126214130094	None	Fixation	(125.65, 153.51)	(259.38, 244.82)	102.949	0.4999924	NaN	NaN	NaN	
134835979000	126230794625	None	Fixation	(126.48, 153.54)	(259.25, 244.80)	102.949	0.516655	NaN	NaN	NaN	
134852646000	126247461123	None	Fixation	(126.23, 153.59)	(259.00, 245.07)	102.949	0.5333252	NaN	NaN	NaN	
134869311000	126264125620	None	Fixation	(126.36, 153.65)	(258.57, 244.46)	102.949	0.5499878	NaN	NaN	NaN	
134885978000	126280792205	None	Fixation	(126.42, 153.63)	(259.46, 244.61)	102.949	0.566658	NaN	NaN	NaN	
134902645000	126297458837	None	Fixation	(126.69, 154.02)	(258.52, 244.30)	102.949	0.5833206	NaN	NaN	NaN	
134935979000	126330791884	None	Fixation	(125.73, 153.80)	(259.22, 244.59)	102.949	0.6166611	NaN	NaN	NaN	
134952646000	126347458434	None	Fixation	(126.26, 153.87)	(258.75, 244.60)	102.949	0.6333237	NaN	NaN	NaN	
134969311000	126364122933	None	Fixation	(126.25, 153.99)	(258.15, 244.09)	102.949	0.6499939	NaN	NaN	NaN	
134985978000	126380789553	None	Fixation	(126.46, 153.92)	(258.94, 244.42)	102.949	0.6666565	NaN	NaN	NaN	
135002645000	126397456020	None	Fixation	(126.41, 153.83)	(257.67, 244.06)	102.949	0.6833267	NaN	NaN	NaN	
135019312000	126414122572	None	Fixation	(126.39, 153.89)	(258.91, 244.46)	102.949	0.6999893	NaN	NaN	NaN	
135035977000	126430787455	None	Fixation	(126.38, 153.80)	(258.86, 244.17)	102.949	0.7166595	NaN	NaN	NaN	
135052643000	126447452640	None	Fixation	(126.49, 153.89)	(258.68, 244.34)	102.949	0.7333221	NaN	NaN	NaN	
135069310000	126464119306	None	Fixation	(126.13, 153.80)	(258.81, 244.07)	102.949	0.7499924	NaN	NaN	NaN	
135085977000	126480785793	None	Fixation	(126.38, 153.92)	(258.78, 244.39)	102.949	0.766655	NaN	NaN	NaN	
135102642000	126497450322	None	Fixation	(126.39, 153.74)	(258.98, 244.25)	102.949	0.7833176	NaN	NaN	NaN	
135119309000	126514116808	None	Fixation	(125.83, 153.85)	(258.74, 244.42)	102.949	0.7999878	NaN	NaN	NaN	
135135976000	126530783348	None	Fixation	(126.68, 153.76)	(258.57, 244.46)	102.949	0.816658	NaN	NaN	NaN	
135152643000	126547449963	None	Fixation	(126.62, 153.76)	(258.85, 244.04)	102.949	0.8333206	NaN	NaN	NaN	
135169310000	126564116449	None	Fixation	(125.35, 153.85)	(258.54, 244.14)	102.949	0.8499908	NaN	NaN	NaN	
135185977000	126580783003	None	Fixation	(126.61, 153.97)	(258.34, 244.23)	102.949	0.8666534	NaN	NaN	NaN	
135202644000	126597449684	None	Fixation	(126.49, 154.05)	(258.49, 244.01)	102.949	0.8833237	NaN	NaN	NaN	
135219310000	126614115484	None	Fixation	(126.25, 154.03)	(258.59, 243.89)	102.949	0.8999863	NaN	NaN	NaN	
135235974000	126630778669	None	Fixation	(126.60, 154.09)	(258.51, 243.90)	102.949	0.9166565	NaN	NaN	NaN	
135235974000	126630778618	None	Fixation	(126.60, 154.09)	(258.51, 243.90)	102.949	0.9166565	NaN	NaN	NaN	
135252641000	126647445217	None	Fixation	(126.17, 153.97)	(258.76, 243.99)	102.949	0.9333191	NaN	NaN	NaN	
135269310000	126664113828	None	Fixation	(126.09, 154.04)	(258.37, 243.71)	102.949	0.9499893	NaN	NaN	NaN	
135285976000	126680779726	None	Fixation	(126.23, 154.08)	(258.59, 243.54)	102.949	0.9666519	NaN	NaN	NaN	
135302641000	126697444002	None	Fixation	(126.37, 154.08)	(258.19, 244.14)	102.949	0.9833221	NaN	NaN	NaN	
135319308000	126714110459	None	Fixation	(126.85, 154.17)	(258.44, 243.71)	102.949	0.9999847	NaN	NaN	NaN	
135335974000	126730775874	None	Fixation	(126.44, 154.39)	(258.29, 243.66)	102.949	1.016655	NaN	NaN	NaN	
135352640000	126747441472	None	Fixation	(126.75, 154.33)	(257.66, 243.49)	102.949	1.033318	NaN	NaN	NaN	
135385974000	126780774498	None	Fixation	(126.05, 154.61)	(258.12, 243.44)	102.949	1.06665	NaN	NaN	NaN	
135402639000	126797439322	None	Fixation	(126.88, 154.41)	(257.89, 243.55)	102.949	1.083321	NaN	NaN	NaN	
135419306000	126814105885	None	Fixation	(126.61, 154.44)	(257.88, 243.75)	102.949	1.099983	NaN	NaN	NaN	
135435974000	126830773119	None	Fixation	(126.23, 154.40)	(257.76, 243.74)	102.949	1.116653	NaN	NaN	NaN	
135452640000	126847438672	None	Fixation	(126.82, 154.61)	(258.11, 243.58)	102.949	1.133316	NaN	NaN	NaN	
135469307000	126864105256	None	Fixation	(126.13, 154.60)	(257.95, 243.44)	102.949	1.149986	NaN	NaN	NaN	
135485974000	126880771835	None	Fixation	(126.23, 154.32)	(257.58, 243.53)	102.949	1.166656	NaN	NaN	NaN	
135502641000	126897438346	None	Fixation	(126.38, 154.45)	(258.02, 243.21)	102.949	1.183319	NaN	NaN	NaN	
135519307000	126914103879	None	Fixation	(126.05, 154.52)	(257.91, 243.51)	102.949	1.199989	NaN	NaN	NaN	
135535973000	126930769385	None	Fixation	(126.73, 154.80)	(257.75, 243.29)	102.949	1.216652	NaN	NaN	NaN	
135552640000	126947435934	None	Fixation	(125.99, 154.46)	(258.05, 243.23)	102.949	1.233322	NaN	NaN	NaN	
135569304000	126964099471	None	Fixation	(126.54, 154.60)	(258.12, 243.18)	102.949	1.249985	NaN	NaN	NaN	
135585970000	126980765220	None	Fixation	(126.39, 154.41)	(257.90, 243.07)	102.949	1.266647	NaN	NaN	NaN	
135602636000	126997430547	None	Fixation	(125.14, 154.90)	(258.77, 242.57)	102.949	1.283318	NaN	NaN	NaN	
135619303000	127014097081	None	Saccade	(114.07, 156.19)	(270.11, 241.93)	104.2323	0.0166626	137.0711	4.655998	85.07959	
135635969000	127030762627	None	Saccade	(104.58, 156.84)	(279.18, 241.88)	104.2323	0.03333282	116.951	8.465081	86.33936	
135652636000	127047429346	None	Unknown	(104.90, 155.70)	(279.11, 240.60)	NaN	NaN	NaN	NaN	NaN	
135652636000	127047429246	None	Unknown	(104.90, 155.70)	(279.11, 240.60)	NaN	NaN	NaN	NaN	NaN	
135669303000	127064095717	None	Pursuit	(103.87, 155.25)	(278.63, 239.92)	104.2823	0.01667023	13.89952	0.4633174	100.3122	
135685969000	127080761297	None	Pursuit	(104.49, 154.64)	(278.72, 239.75)	104.2823	0.03333282	10.78658	0.468567	145.6989	
135702636000	127097427890	None	Unknown	(104.96, 154.32)	(278.74, 239.28)	NaN	NaN	NaN	NaN	NaN	
135719303000	127114094404	None	Fixation	(102.04, 154.63)	(278.70, 239.35)	104.3323	0.0166626	NaN	NaN	NaN	
135735970000	127130760899	None	Saccade	(101.89, 155.41)	(278.50, 239.17)	104.349	0.01667023	9.745058	0.3248353	357.8026	
135752637000	127147427443	None	Pursuit	(104.26, 153.86)	(278.76, 239.02)	104.349	0.03334045	34.7968	0.9638264	238.036	
135769302000	127164092033	None	Pursuit	(101.64, 154.25)	(278.79, 239.13)	104.349	0.05000305	32.60947	0.2252036	120.3273	
135785969000	127180758513	None	Pursuit	(104.80, 153.86)	(278.89, 239.06)	104.349	0.06667328	39.19516	1.175721	241.4764	
135819301000	127214090057	None	Fixation	(103.94, 153.62)	(278.86, 238.91)	104.3323	0.1166611	NaN	NaN	NaN	
135835968000	127230756240	None	Fixation	(104.44, 153.57)	(278.97, 238.99)	104.449	0.01667023	NaN	NaN	NaN	
135852635000	127247422778	None	Fixation	(104.89, 151.95)	(280.63, 240.84)	104.449	0.03334045	NaN	NaN	NaN	
135869300000	127264087337	None	Saccade	(104.99, 151.38)	(281.63, 241.70)	104.4823	0.0166626	16.23721	0.5412403	143.7236	
135885967000	127280753802	None	Pursuit	(104.00, 151.63)	(281.08, 241.61)	104.4823	0.0333252	6.77873	0.3684883	162.4937	
135902634000	127297420344	None	Pursuit	(103.50, 151.26)	(280.99, 241.28)	104.4823	0.04999542	4.183995	0.235742	154.1719	
135919300000	127314085913	None	Fixation	(103.68, 151.64)	(280.71, 241.41)	104.449	0.09999847	NaN	NaN	NaN	
135935967000	127330752487	None	Fixation	(104.38, 151.49)	(280.84, 241.38)	104.449	0.1166687	NaN	NaN	NaN	
135952634000	127347419021	None	Fixation	(104.67, 151.17)	(280.34, 241.16)	104.449	0.1333389	NaN	NaN	NaN	
135969300000	127364084832	None	Fixation	(103.99, 151.34)	(281.30, 241.36)	104.449	0.1500015	NaN	NaN	NaN	
135985966000	127380750038	None	Fixation	(104.65, 151.04)	(281.18, 241.09)	104.449	0.1666718	NaN	NaN	NaN	
136002633000	127397416597	None	Fixation	(103.41, 151.40)	(281.22, 241.31)	104.449	0.1833344	NaN	NaN	NaN	
136019300000	127414083136	None	Fixation	(103.68, 151.27)	(280.99, 241.25)	104.449	0.2000046	NaN	NaN	NaN	
136035966000	127430748675	None	Fixation	(104.17, 151.33)	(280.97, 241.00)	104.449	0.2166672	NaN	NaN	NaN	
136052632000	127447414300	None	Fixation	(103.91, 151.18)	(281.12, 241.26)	104.449	0.2333374	NaN	NaN	NaN	
136069299000	127464080780	None	Fixation	(103.38, 151.15)	(281.17, 241.02)	104.449	0.25	NaN	NaN	NaN	
136085966000	127480747312	None	Fixation	(104.07, 150.97)	(280.98, 241.16)	104.449	0.2666702	NaN	NaN	NaN	
136085966000	127480747300	None	Fixation	(104.07, 150.97)	(280.98, 241.16)	104.449	0.2666702	NaN	NaN	NaN	
136102631000	127497411952	None	Fixation	(102.89, 151.48)	(280.87, 241.06)	104.449	0.2833328	NaN	NaN	NaN	
136119298000	127514078461	None	Fixation	(102.41, 151.54)	(280.97, 241.55)	104.449	0.3000031	NaN	NaN	NaN	
136135967000	127530746944	None	Fixation	(103.70, 151.16)	(280.79, 241.41)	104.449	0.3166656	NaN	NaN	NaN	
136152633000	127547412552	None	Fixation	(104.47, 151.05)	(280.97, 241.25)	104.449	0.3333359	NaN	NaN	NaN	
136169298000	127564077018	None	Fixation	(103.19, 151.42)	(280.65, 241.41)	104.449	0.3499985	NaN	NaN	NaN	
136185965000	127580743549	None	Fixation	(104.22, 150.91)	(280.88, 241.30)	104.449	0.3666687	NaN	NaN	NaN	
136202631000	127597409142	None	Fixation	(104.14, 150.94)	(280.70, 241.18)	104.449	0.3833313	NaN	NaN	NaN	
136219297000	127614074671	None	Fixation	(102.65, 151.47)	(280.76, 241.17)	104.449	0.4000015	NaN	NaN	NaN	
136235964000	127630741209	None	Fixation	(104.32, 151.33)	(280.82, 241.06)	104.449	0.4166641	NaN	NaN	NaN	
136269297000	127664073273	None	Fixation	(103.79, 151.33)	(281.04, 241.56)	104.449	0.4499969	NaN	NaN	NaN	
136285963000	127680738837	None	Fixation	(103.44, 151.11)	(280.46, 241.03)	104.449	0.4666672	NaN	NaN	NaN	
136302630000	127697405422	None	Fixation	(104.17, 150.84)	(280.28, 241.12)	104.449	0.4833298	NaN	NaN	NaN	
136319297000	127714071913	None	Fixation	(103.97, 151.23)	(280.82, 241.09)	104.449	0.5	NaN	NaN	NaN	
136335962000	127730736448	None	Fixation	(103.96, 151.13)	(280.51, 240.83)	104.449	0.5166626	NaN	NaN	NaN	
136352629000	127747403087	None	Fixation	(106.43, 150.86)	(280.29, 240.86)	104.449	0.5333328	NaN	NaN	NaN	
136369296000	127764069541	None	Fixation	(104.46, 151.30)	(280.27, 240.82)	104.449	0.5499954	NaN	NaN	NaN	
136385963000	127780736096	None	Fixation	(103.51, 151.29)	(280.62, 240.82)	104.449	0.5666656	NaN	NaN	NaN	
136402629000	127797401632	None	Fixation	(103.77, 151.04)	(280.51, 241.29)	104.449	0.5833282	NaN	NaN	NaN	
136419296000	127814068341	None	Fixation	(103.56, 151.07)	(280.38, 240.87)	104.449	0.5999985	NaN	NaN	NaN	
136435962000	127830733895	None	Fixation	(104.56, 151.02)	(280.49, 240.75)	104.449	0.6166611	NaN	NaN	NaN	
136452628000	127847399464	None	Fixation	(103.31, 150.87)	(280.43, 240.66)	104.449	0.6333313	NaN	NaN	NaN	
136469295000	127864065835	None	Fixation	(103.51, 150.95)	(280.83, 240.85)	104.449	0.6499939	NaN	NaN	NaN	
136485962000	127880732360	None	Fixation	(103.77, 151.02)	(280.73, 240.78)	104.449	0.6666641	NaN	NaN	NaN	
136502627000	127897396972	None	Fixation	(103.46, 151.02)	(280.63, 240.90)	104.449	0.6833267	NaN	NaN	NaN	
136502627000	127897396937	None	Fixation	(103.46, 151.02)	(280.63, 240.90)	104.449	0.6833267	NaN	NaN	NaN	
136519294000	127914063498	None	Fixation	(103.87, 150.93)	(280.66, 240.84)	104.449	0.6999969	NaN	NaN	NaN	
136535963000	127930731990	None	Fixation	(105.78, 150.90)	(280.59, 240.68)	104.449	0.7166672	NaN	NaN	NaN	
136552630000	127947398521	None	Saccade	(107.31, 150.22)	(280.27, 240.59)	105.1656	0.0166626	20.58916	0.6863053	233.1946	
136569293000	127964061028	None	Pursuit	(104.01, 150.77)	(280.71, 240.65)	105.1656	0.0333252	41.20285	0.7285953	81.02034	
136585960000	127980727598	None	Pursuit	(103.93, 151.12)	(280.56, 240.68)	105.1656	0.04999542	4.359801	0.7647147	70.19915	
136602627000	127997394222	None	Fixation	(105.61, 150.85)	(280.18, 240.65)	104.549	0.6833344	NaN	NaN	NaN	
136619294000	128014060685	None	Saccade	(104.05, 151.21)	(280.01, 240.23)	105.2323	0.0166626	19.66474	0.6554912	63.75496	
136635961000	128030727657	None	Fixation	(104.11, 150.88)	(279.99, 240.53)	104.549	0.7166672	NaN	NaN	NaN	
136652628000	128047393770	None	Fixation	(104.49, 150.62)	(280.15, 240.71)	105.2656	0.0166626	NaN	NaN	NaN	
136669293000	128064058296	None	Fixation	(104.05, 150.81)	(280.45, 240.76)	105.2656	0.03333282	NaN	NaN	NaN	
136685959000	128080723862	None	Fixation	(104.37, 151.19)	(280.09, 240.60)	105.2656	0.04999542	NaN	NaN	NaN	
136719293000	128114057043	None	Fixation	(104.01, 151.21)	(280.48, 240.47)	105.2656	0.08332825	NaN	NaN	NaN	
136735958000	128130721510	None	Saccade	(107.70, 150.25)	(280.18, 240.44)	105.3489	0.0166626	46.939	1.564633	242.3607	
136752625000	128147388055	None	Fixation	(101.49, 151.19)	(279.92, 240.47)	104.549	0.8333282	NaN	NaN	NaN	
136769292000	128164054572	None	Fixation	(103.69, 151.50)	(280.14, 240.26)	104.549	0.8499985	NaN	NaN	NaN	
136785959000	128180721116	None	Pursuit	(104.11, 151.17)	(280.34, 240.31)	105.3989	0.0166626	6.627774	0.2209258	218.2406	
136802626000	128197387692	None	Pursuit	(103.90, 151.78)	(280.01, 240.50)	105.3989	0.03333282	8.025043	0.1421591	310.5578	
136819293000	128214054598	None	Fixation	(103.98, 151.57)	(279.79, 240.30)	104.549	0.8999939	NaN	NaN	NaN	
136835958000	128230718762	None	Fixation	(103.35, 151.43)	(279.91, 240.50)	105.4489	0.01667023	NaN	NaN	NaN	
136852624000	128247384318	None	Fixation	(105.25, 150.96)	(279.73, 240.18)	105.4489	0.03333282	NaN	NaN	NaN	
136869290000	128264050157	None	Fixation	(104.06, 151.31)	(279.80, 240.45)	105.4489	0.05000305	NaN	NaN	NaN	
136885957000	128280716609	None	Fixation	(104.83, 151.00)	(279.98, 240.26)	105.4489	0.06666565	NaN	NaN	NaN	
136902624000	128297382949	None	Fixation	(104.04, 151.39)	(279.89, 240.44)	105.4489	0.08333588	NaN	NaN	NaN	
136919290000	128314048514	None	Fixation	(103.80, 151.50)	(279.94, 240.29)	105.4489	0.09999847	NaN	NaN	NaN	
136919290000	128314048539	None	Fixation	(103.80, 151.50)	(279.94, 240.29)	105.4489	0.09999847	NaN	NaN	NaN	
136935957000	128330715038	None	Fixation	(104.25, 151.62)	(279.80, 240.25)	105.4489	0.1166687	NaN	NaN	NaN	
136952624000	128347381926	None	Fixation	(105.03, 151.02)	(279.74, 240.40)	105.4489	0.1333313	NaN	NaN	NaN	
136969290000	128364047099	None	Fixation	(105.40, 151.21)	(279.59, 239.87)	105.4489	0.1500015	NaN	NaN	NaN	
136985956000	128380712615	None	Fixation	(104.63, 151.38)	(279.57, 239.89)	105.4489	0.1666641	NaN	NaN	NaN	
137002625000	128397381221	None	Fixation	(104.88, 151.08)	(279.30, 239.94)	105.4489	0.1833344	NaN	NaN	NaN	
137019291000	128414046744	None	Fixation	(103.99, 151.52)	(279.52, 240.05)	105.4489	0.1999969	NaN	NaN	NaN	
137035957000	128430712269	None	Fixation	(104.33, 151.42)	(279.53, 240.08)	105.4489	0.2166672	NaN	NaN	NaN	
137052624000	128447379179	None	Fixation	(104.87, 151.23)	(279.69, 240.12)	105.4489	0.2333374	NaN	NaN	NaN	
137069289000	128464043508	None	Fixation	(104.59, 151.34)	(278.92, 239.87)	105.4489	0.25	NaN	NaN	NaN	
137085956000	128480709937	None	Fixation	(104.46, 151.49)	(278.65, 239.48)	105.4489	0.2666626	NaN	NaN	NaN	
137102622000	128497375452	None	Saccade	(102.00, 160.61)	(272.66, 228.88)	105.7156	0.01667023	116.1324	4.993028	172.7888	
137119288000	128514041031	None	Saccade	(99.07, 177.17)	(262.07, 214.56)	105.7156	0.03333282	206.813	12.27207	349.1023	
137152623000	128547375051	None	Unknown	(96.01, 204.96)	(247.06, 197.79)	NaN	NaN	NaN	NaN	NaN	
137169288000	128564039911	None	Pursuit	(95.20, 212.73)	(243.09, 192.75)	105.7823	0.0166626	96.05904	3.201968	352.9352	
137185955000	128580706489	None	Pursuit	(96.41, 212.09)	(242.34, 192.05)	105.7823	0.0333252	16.77603	2.929838	343.787	
137202621000	128597371903	None	Pursuit	(98.10, 210.15)	(241.59, 191.82)	105.7823	0.04999542	31.65511	2.297143	325.0538	
137219287000	128614037274	None	Pursuit	(98.75, 208.20)	(240.66, 192.05)	105.7823	0.06665802	25.28617	1.743067	306.7897	
