TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
109736236000	101136962168	None	Pursuit	(37.63, 196.40)	(353.29, 173.03)	80.91586	0.03334045	5.53927	0.1060417	286.8979	
109752903000	101153628699	None	Unknown	(37.58, 196.35)	(353.22, 172.99)	NaN	NaN	NaN	NaN	NaN	
109769570000	101170295628	None	Fixation	(37.53, 196.24)	(353.59, 172.82)	80.96586	0.01667023	NaN	NaN	NaN	
109786237000	101186961739	None	Fixation	(37.22, 196.36)	(353.55, 172.76)	80.96586	0.03333282	NaN	NaN	NaN	
109802900000	101203624234	None	Fixation	(37.50, 196.25)	(353.61, 172.69)	80.96586	0.04999542	NaN	NaN	NaN	
109819567000	101220290722	None	Fixation	(37.55, 196.16)	(353.95, 172.94)	80.96586	0.06666565	NaN	NaN	NaN	
109836236000	101236959276	None	Fixation	(37.20, 196.26)	(353.20, 172.78)	80.96586	0.08333588	NaN	NaN	NaN	
109852903000	101253625795	None	Fixation	(37.81, 196.15)	(353.59, 172.74)	80.96586	0.09999847	NaN	NaN	NaN	
109869568000	101270290301	None	Fixation	(37.48, 196.17)	(353.43, 172.92)	80.96586	0.1166687	NaN	NaN	NaN	
109886235000	101286956802	None	Fixation	(37.61, 196.03)	(353.59, 172.93)	80.96586	0.1333313	NaN	NaN	NaN	
109902900000	101303621328	None	Fixation	(37.68, 196.28)	(353.59, 172.88)	80.96586	0.1500015	NaN	NaN	NaN	
109919567000	101320287841	None	Fixation	(37.40, 196.46)	(353.67, 172.85)	80.96586	0.1666641	NaN	NaN	NaN	
109936233000	101336953356	None	Fixation	(38.16, 196.12)	(353.15, 172.59)	80.96586	0.1833344	NaN	NaN	NaN	
109952900000	101353619859	None	Saccade	(40.68, 193.43)	(354.32, 175.56)	81.14919	0.0166626	45.3614	1.512047	210.0924	
109969567000	101370286391	None	Saccade	(46.80, 186.90)	(355.98, 182.44)	81.16586	0.01667023	87.07278	2.902426	179.4385	
109986234000	101386952945	None	Unknown	(46.94, 186.77)	(356.64, 183.32)	NaN	NaN	NaN	NaN	NaN	
110002901000	101403619458	None	Pursuit	(46.94, 186.58)	(355.90, 183.07)	81.19919	0.01667023	2.319177	0.07730589	168.7372	
110019568000	101420285953	None	Pursuit	(46.81, 186.47)	(356.33, 183.04)	81.19919	0.03333282	2.083827	0.1318314	144.1252	
110052900000	101453617015	None	Fixation	(46.69, 186.61)	(356.33, 182.78)	81.24919	0.0166626	NaN	NaN	NaN	
110069565000	101470281526	None	Fixation	(46.64, 186.35)	(356.12, 182.88)	81.24919	0.03333282	NaN	NaN	NaN	
110069565000	101470281504	None	Fixation	(46.64, 186.35)	(356.12, 182.88)	81.24919	0.03333282	NaN	NaN	NaN	
110086232000	101486948031	None	Fixation	(46.35, 186.54)	(356.68, 183.03)	81.24919	0.04999542	NaN	NaN	NaN	
110102898000	101503613533	None	Fixation	(46.33, 186.46)	(356.25, 182.78)	81.24919	0.06666565	NaN	NaN	NaN	
110119564000	101520279042	None	Fixation	(46.47, 186.37)	(356.03, 182.85)	81.24919	0.08332825	NaN	NaN	NaN	
110136231000	101536945581	None	Fixation	(46.64, 186.41)	(356.03, 182.67)	81.24919	0.09999847	NaN	NaN	NaN	
110152898000	101553612099	None	Fixation	(46.66, 186.45)	(356.67, 183.01)	81.24919	0.1166611	NaN	NaN	NaN	
110169564000	101570277700	None	Fixation	(46.25, 186.40)	(356.21, 182.84)	81.24919	0.1333313	NaN	NaN	NaN	
110186230000	101586943122	None	Fixation	(46.51, 186.46)	(355.90, 182.69)	81.24919	0.1499939	NaN	NaN	NaN	
110202899000	101603611646	None	Fixation	(46.63, 186.43)	(355.77, 182.63)	81.24919	0.1666641	NaN	NaN	NaN	
110219566000	101620278174	None	Fixation	(46.51, 186.45)	(356.94, 183.03)	81.24919	0.1833344	NaN	NaN	NaN	
110236229000	101636940706	None	Fixation	(46.28, 186.61)	(356.11, 182.76)	81.24919	0.1999969	NaN	NaN	NaN	
110252896000	101653607500	None	Fixation	(46.62, 186.43)	(356.11, 182.72)	81.24919	0.2166595	NaN	NaN	NaN	
110269563000	101670273715	None	Fixation	(46.15, 186.54)	(356.74, 182.74)	81.24919	0.2333298	NaN	NaN	NaN	
110286230000	101686940246	None	Fixation	(46.49, 186.40)	(356.45, 182.87)	81.24919	0.2499924	NaN	NaN	NaN	
110302897000	101703606945	None	Fixation	(46.92, 186.26)	(356.01, 182.72)	81.24919	0.2666626	NaN	NaN	NaN	
110319564000	101720273296	None	Fixation	(46.43, 186.40)	(356.50, 182.87)	81.24919	0.2833328	NaN	NaN	NaN	
110336231000	101736940147	None	Fixation	(46.37, 186.17)	(357.32, 183.13)	81.24919	0.2999954	NaN	NaN	NaN	
110352898000	101753606301	None	Fixation	(46.51, 186.24)	(356.26, 182.65)	81.24919	0.3166656	NaN	NaN	NaN	
110369563000	101770270823	None	Fixation	(46.61, 186.16)	(357.16, 183.10)	81.24919	0.3333282	NaN	NaN	NaN	
110386230000	101786937351	None	Fixation	(46.55, 186.35)	(356.15, 182.48)	81.24919	0.3499985	NaN	NaN	NaN	
110402895000	101803601881	None	Fixation	(46.72, 186.27)	(355.68, 182.43)	81.24919	0.3666611	NaN	NaN	NaN	
110419562000	101820268396	None	Fixation	(46.62, 186.44)	(356.39, 182.63)	81.24919	0.3833313	NaN	NaN	NaN	
110436227000	101836932907	None	Fixation	(46.68, 186.39)	(356.23, 182.70)	81.24919	0.3999939	NaN	NaN	NaN	
110452894000	101853599425	None	Fixation	(46.68, 186.26)	(356.13, 182.56)	81.24919	0.4166565	NaN	NaN	NaN	
110486229000	101886933463	None	Fixation	(46.96, 186.05)	(356.00, 182.75)	81.24919	0.4499969	NaN	NaN	NaN	
110486229000	101886933445	None	Fixation	(46.96, 186.05)	(356.00, 182.75)	81.24919	0.4499969	NaN	NaN	NaN	
110519560000	101920263458	None	Fixation	(46.84, 186.21)	(356.62, 183.00)	81.24919	0.4833221	NaN	NaN	NaN	
110519560000	101920263411	None	Fixation	(46.84, 186.21)	(356.62, 183.00)	81.24919	0.4833221	NaN	NaN	NaN	
110569561000	101970263041	None	Fixation	(46.81, 186.05)	(355.96, 182.84)	81.24919	0.5333252	NaN	NaN	NaN	
110569561000	101970263028	None	Fixation	(46.81, 186.05)	(355.96, 182.84)	81.24919	0.5333252	NaN	NaN	NaN	
110569561000	101970263025	None	Fixation	(46.81, 186.05)	(355.96, 182.84)	81.24919	0.5333252	NaN	NaN	NaN	
110586228000	101986929552	None	Fixation	(47.08, 185.89)	(356.67, 183.30)	81.24919	0.5499954	NaN	NaN	NaN	
110602893000	102003594079	None	Saccade	(50.10, 181.20)	(359.42, 188.37)	81.79919	0.0166626	68.6258	2.363331	182.1767	
110619560000	102020260821	None	Saccade	(51.77, 178.86)	(362.05, 191.66)	81.79919	0.03333282	51.79378	4.073911	160.2744	
110636225000	102036925115	None	Pursuit	(51.34, 178.76)	(361.35, 191.04)	81.83252	0.0166626	5.494851	0.1831617	90.96004	
110652892000	102053591646	None	Pursuit	(51.49, 178.52)	(361.63, 191.15)	81.83252	0.03333282	3.511841	0.1825778	128.2936	
110669559000	102070258131	None	Pursuit	(51.56, 178.56)	(360.39, 190.41)	81.84918	0.03333282	17.80792	0.4698002	316.1052	
110686226000	102086924686	None	Fixation	(51.48, 178.56)	(361.16, 190.86)	81.88251	0.01667023	NaN	NaN	NaN	
110702892000	102103590185	None	Fixation	(51.62, 178.50)	(361.45, 190.92)	81.88251	0.03333282	NaN	NaN	NaN	
110719559000	102120256727	None	Fixation	(51.71, 178.33)	(361.42, 191.03)	81.88251	0.05000305	NaN	NaN	NaN	
110736225000	102136922235	None	Fixation	(51.41, 178.26)	(360.65, 190.69)	81.88251	0.06666565	NaN	NaN	NaN	
110752891000	102153587753	None	Fixation	(51.64, 178.39)	(361.03, 190.95)	81.88251	0.08333588	NaN	NaN	NaN	
110769558000	102170254262	None	Fixation	(51.61, 178.22)	(361.63, 191.16)	81.88251	0.09999847	NaN	NaN	NaN	
110786225000	102186920794	None	Fixation	(51.72, 178.20)	(361.50, 191.17)	81.88251	0.1166687	NaN	NaN	NaN	
110802891000	102203586535	None	Fixation	(51.72, 180.42)	(359.22, 189.59)	81.88251	0.1333313	NaN	NaN	NaN	
110819557000	102220252054	None	Saccade	(50.82, 194.93)	(345.18, 179.31)	82.01585	0.01667023	178.8325	7.135026	334.8746	
110836224000	102236918329	None	Saccade	(50.15, 207.38)	(334.17, 172.32)	82.01585	0.03333282	153.4458	12.47387	333.9537	
110852891000	102253584868	None	Unknown	(50.64, 207.75)	(333.80, 171.81)	NaN	NaN	NaN	NaN	NaN	
110869557000	102270250347	None	Pursuit	(51.46, 207.19)	(333.67, 171.08)	82.06585	0.0166626	12.17488	0.4058294	222.3562	
110886223000	102286915887	None	Pursuit	(50.43, 207.42)	(333.22, 170.97)	82.06585	0.03333282	12.95839	0.1621884	134.2824	
110902892000	102303584392	None	Unknown	(50.61, 207.37)	(333.24, 170.94)	NaN	NaN	NaN	NaN	NaN	
110919558000	102320249921	None	Fixation	(50.78, 207.19)	(333.17, 170.45)	82.11585	0.0166626	NaN	NaN	NaN	
110936224000	102336915442	None	Fixation	(50.56, 207.43)	(332.82, 170.40)	82.11585	0.0333252	NaN	NaN	NaN	
110952891000	102353581997	None	Fixation	(50.73, 207.45)	(333.26, 170.24)	82.11585	0.04999542	NaN	NaN	NaN	
110969555000	102370245470	None	Fixation	(50.91, 207.47)	(332.39, 169.96)	82.11585	0.06665802	NaN	NaN	NaN	
110986222000	102386912011	None	Fixation	(51.01, 207.24)	(333.06, 170.33)	82.11585	0.08332825	NaN	NaN	NaN	
111002888000	102403577507	None	Fixation	(50.78, 207.42)	(332.33, 169.78)	82.11585	0.09999084	NaN	NaN	NaN	
111019555000	102420244010	None	Fixation	(50.40, 207.67)	(332.73, 170.05)	82.11585	0.1166611	NaN	NaN	NaN	
111036221000	102436909548	None	Fixation	(51.10, 209.20)	(329.59, 169.23)	82.11585	0.1333237	NaN	NaN	NaN	
111052888000	102453576425	None	Saccade	(52.75, 208.52)	(330.15, 170.13)	82.24918	0.01667023	13.03739	0.4345797	160.6675	
111069555000	102470242573	None	Fixation	(52.86, 208.84)	(330.29, 169.60)	82.11585	0.1666565	NaN	NaN	NaN	
111086222000	102486909125	None	Fixation	(53.14, 208.76)	(329.51, 169.48)	82.11585	0.1833267	NaN	NaN	NaN	
111102887000	102503573611	None	Fixation	(52.93, 208.70)	(330.16, 169.76)	82.11585	0.1999893	NaN	NaN	NaN	
111119554000	102520240148	None	Fixation	(52.91, 208.80)	(329.70, 169.28)	82.11585	0.2166595	NaN	NaN	NaN	
111136219000	102536905101	None	Fixation	(52.30, 208.37)	(330.53, 169.98)	82.11585	0.2333221	NaN	NaN	NaN	
111152886000	102553571184	None	Fixation	(52.25, 208.66)	(330.51, 170.14)	82.11585	0.2499924	NaN	NaN	NaN	
111169553000	102570237706	None	Fixation	(52.50, 208.30)	(330.65, 169.55)	82.11585	0.266655	NaN	NaN	NaN	
111186219000	102586903223	None	Fixation	(52.53, 208.56)	(330.10, 169.40)	82.11585	0.2833252	NaN	NaN	NaN	
111202885000	102603568792	None	Fixation	(52.49, 208.53)	(329.74, 169.22)	82.11585	0.2999878	NaN	NaN	NaN	
111219552000	102620235564	None	Fixation	(52.36, 208.43)	(330.76, 169.60)	82.11585	0.316658	NaN	NaN	NaN	
111236219000	102636901774	None	Fixation	(52.68, 208.28)	(330.55, 169.59)	82.11585	0.3333206	NaN	NaN	NaN	
111252885000	102653567280	None	Fixation	(52.51, 208.72)	(329.99, 169.24)	82.11585	0.3499908	NaN	NaN	NaN	
111269552000	102670233804	None	Fixation	(52.60, 208.74)	(330.55, 169.75)	82.11585	0.3666534	NaN	NaN	NaN	
111286219000	102686900321	None	Fixation	(52.60, 208.72)	(330.53, 169.66)	82.11585	0.3833237	NaN	NaN	NaN	
111302885000	102703565827	None	Fixation	(52.81, 208.43)	(330.51, 169.30)	82.11585	0.3999863	NaN	NaN	NaN	
111319551000	102720231358	None	Fixation	(52.72, 208.46)	(330.35, 169.63)	82.11585	0.4166565	NaN	NaN	NaN	
111319551000	102720231433	None	Fixation	(52.72, 208.46)	(330.35, 169.63)	82.11585	0.4166565	NaN	NaN	NaN	
111352887000	102753566419	None	Fixation	(52.40, 208.55)	(330.33, 169.75)	82.11585	0.4499893	NaN	NaN	NaN	
111369553000	102770232209	None	Fixation	(52.75, 208.47)	(330.68, 169.60)	82.11585	0.4666595	NaN	NaN	NaN	
111386219000	102786897433	None	Fixation	(52.85, 208.48)	(330.58, 169.64)	82.11585	0.4833221	NaN	NaN	NaN	
111402884000	102803562335	None	Fixation	(53.01, 208.34)	(329.55, 169.40)	82.11585	0.4999847	NaN	NaN	NaN	
111419551000	102820228554	None	Fixation	(52.88, 208.41)	(329.80, 169.37)	82.11585	0.516655	NaN	NaN	NaN	
111436217000	102836894007	None	Fixation	(52.79, 208.42)	(330.48, 169.61)	82.11585	0.5333252	NaN	NaN	NaN	
111452883000	102853559599	None	Saccade	(57.20, 201.85)	(333.91, 175.88)	82.64918	0.0166626	97.35138	3.245046	182.5495	
111469550000	102870226020	None	Saccade	(63.84, 189.47)	(342.42, 188.52)	82.64918	0.03333282	172.7573	9.169845	178.9814	
111486216000	102886891819	None	Unknown	(65.05, 187.10)	(344.47, 192.17)	NaN	NaN	NaN	NaN	NaN	
111502883000	102903558624	None	Pursuit	(65.15, 186.80)	(344.59, 191.75)	82.69917	0.01667023	3.876018	0.1292006	185.9451	
111519550000	102920224936	None	Pursuit	(65.12, 186.46)	(344.50, 191.78)	82.69917	0.03333282	4.188931	0.262723	173.2156	
111536216000	102936890477	None	Pursuit	(64.91, 186.24)	(344.10, 191.50)	82.69917	0.05000305	5.954064	0.3125657	344.0836	
111552883000	102953556617	None	Fixation	(65.09, 186.12)	(344.26, 191.60)	82.74918	0.0166626	NaN	NaN	NaN	
111569548000	102970221134	None	Fixation	(64.65, 186.03)	(344.19, 191.40)	82.74918	0.0333252	NaN	NaN	NaN	
111586215000	102986887654	None	Fixation	(64.64, 185.99)	(344.42, 191.47)	82.74918	0.04999542	NaN	NaN	NaN	
111602884000	103003556147	None	Fixation	(65.07, 185.69)	(344.82, 191.40)	82.74918	0.06666565	NaN	NaN	NaN	
111619551000	103020223002	None	Fixation	(64.89, 185.66)	(344.53, 191.28)	82.74918	0.08332825	NaN	NaN	NaN	
111636214000	103036885238	None	Fixation	(65.54, 185.40)	(345.40, 191.20)	82.74918	0.09999847	NaN	NaN	NaN	
111652881000	103053551712	None	Fixation	(65.02, 185.43)	(344.32, 191.41)	82.74918	0.1166611	NaN	NaN	NaN	
111669548000	103070218244	None	Fixation	(65.22, 185.43)	(344.32, 191.36)	82.74918	0.1333313	NaN	NaN	NaN	
111686215000	103086884797	None	Fixation	(65.02, 185.48)	(344.35, 191.44)	82.74918	0.1499939	NaN	NaN	NaN	
111702882000	103103551245	None	Fixation	(65.25, 185.28)	(344.53, 191.47)	82.74918	0.1666641	NaN	NaN	NaN	
111719549000	103120217802	None	Fixation	(64.96, 185.36)	(344.70, 191.28)	82.74918	0.1833267	NaN	NaN	NaN	
111736214000	103136882309	None	Fixation	(64.66, 185.53)	(343.04, 190.59)	82.74918	0.1999969	NaN	NaN	NaN	
111736214000	103136882306	None	Fixation	(64.66, 185.53)	(343.04, 190.59)	82.74918	0.1999969	NaN	NaN	NaN	
111752881000	103153548924	None	Fixation	(64.52, 185.59)	(343.09, 190.42)	82.74918	0.2166595	NaN	NaN	NaN	
111786213000	103186880167	None	Fixation	(64.96, 185.22)	(345.55, 190.61)	82.74918	0.2499924	NaN	NaN	NaN	
111802882000	103203548367	None	Fixation	(65.07, 185.33)	(344.46, 191.23)	82.74918	0.2666626	NaN	NaN	NaN	
111819548000	103220213946	None	Fixation	(65.31, 185.28)	(344.63, 191.18)	82.74918	0.2833252	NaN	NaN	NaN	
111836213000	103236878413	None	Fixation	(65.46, 185.41)	(344.32, 191.43)	82.74918	0.2999954	NaN	NaN	NaN	
111852880000	103253545032	None	Fixation	(65.11, 185.30)	(344.29, 191.31)	82.74918	0.316658	NaN	NaN	NaN	
111869547000	103270211631	None	Fixation	(65.02, 185.34)	(344.49, 191.33)	82.74918	0.3333282	NaN	NaN	NaN	
111886214000	103286877972	None	Fixation	(65.36, 185.17)	(344.40, 191.33)	82.74918	0.3499985	NaN	NaN	NaN	
111902879000	103303542571	None	Fixation	(65.13, 185.26)	(345.68, 190.90)	82.74918	0.3666611	NaN	NaN	NaN	
111919546000	103320209050	None	Fixation	(64.92, 185.15)	(344.55, 191.45)	82.74918	0.3833237	NaN	NaN	NaN	
111936212000	103336874772	None	Fixation	(65.05, 185.20)	(344.44, 191.24)	82.74918	0.3999939	NaN	NaN	NaN	
111952878000	103353540057	None	Fixation	(64.92, 185.33)	(344.55, 191.50)	82.74918	0.4166565	NaN	NaN	NaN	
111969545000	103370206555	None	Fixation	(65.07, 185.07)	(344.50, 191.33)	82.74918	0.4333267	NaN	NaN	NaN	
111986212000	103386873093	None	Fixation	(65.20, 185.37)	(344.54, 191.23)	82.74918	0.4499893	NaN	NaN	NaN	
112002879000	103403539684	None	Fixation	(65.27, 185.37)	(344.40, 191.15)	82.74918	0.4666595	NaN	NaN	NaN	
112019546000	103420206151	None	Fixation	(65.32, 185.22)	(343.43, 190.87)	82.74918	0.4833298	NaN	NaN	NaN	
112036211000	103436871249	None	Fixation	(65.19, 185.07)	(344.53, 191.36)	82.74918	0.4999924	NaN	NaN	NaN	
112052878000	103453537311	None	Fixation	(65.22, 185.00)	(344.73, 191.51)	82.74918	0.516655	NaN	NaN	NaN	
112069545000	103470203954	None	Fixation	(65.04, 185.06)	(344.80, 191.62)	82.74918	0.5333252	NaN	NaN	NaN	
112086212000	103486870617	None	Fixation	(65.43, 184.95)	(344.92, 191.59)	82.74918	0.5499954	NaN	NaN	NaN	
112102877000	103503534738	None	Fixation	(65.37, 184.81)	(344.93, 191.60)	82.74918	0.566658	NaN	NaN	NaN	
112119544000	103520201651	None	Fixation	(65.40, 184.73)	(344.74, 191.58)	82.74918	0.5833282	NaN	NaN	NaN	
112136209000	103536865734	None	Fixation	(65.38, 184.76)	(345.77, 191.21)	82.74918	0.5999908	NaN	NaN	NaN	
112152876000	103553532278	None	Fixation	(65.50, 184.67)	(344.12, 191.29)	82.74918	0.6166534	NaN	NaN	NaN	
112152876000	103553532343	None	Fixation	(65.50, 184.67)	(344.12, 191.29)	82.74918	0.6166534	NaN	NaN	NaN	
112169543000	103570198982	None	Fixation	(65.36, 184.45)	(344.67, 191.51)	82.74918	0.6333237	NaN	NaN	NaN	
112202876000	103603531311	None	Saccade	(59.28, 177.87)	(358.54, 198.10)	83.39917	0.0166626	106.6969	5.972328	124.7313	
112236211000	103636865354	None	Unknown	(50.14, 168.95)	(378.22, 205.53)	NaN	NaN	NaN	NaN	NaN	
112252878000	103653531864	None	Pursuit	(48.78, 167.39)	(380.70, 205.96)	83.44917	0.01667023	25.51264	0.8504213	125.9529	
112252878000	103653531402	None	Pursuit	(48.78, 167.39)	(380.70, 205.96)	83.44917	0.01667023	25.51264	0.8504213	125.9529	
112269541000	103670193884	None	Pursuit	(46.32, 165.09)	(383.43, 206.03)	83.44917	0.03333282	41.43665	2.228772	122.2478	
112302877000	103703529450	None	Pursuit	(43.22, 161.65)	(387.14, 204.64)	83.44917	0.06666565	23.10291	4.127056	123.5308	
112319543000	103720195014	None	Pursuit	(39.83, 162.32)	(389.61, 204.73)	83.44917	0.08333588	42.51727	5.027172	109.7274	
112336209000	103736860472	None	Pursuit	(44.20, 159.58)	(384.44, 200.71)	83.44917	0.09999847	63.48181	4.549408	134.62	
112336209000	103736859994	None	Pursuit	(44.20, 159.58)	(384.44, 200.71)	83.44917	0.09999847	63.48181	4.549408	134.62	
112352876000	103753526842	None	Pursuit	(40.91, 161.15)	(0.00, 0.00)	83.44917	0.1166687	44.85824	4.958603	117.2037	
112386209000	103786859032	None	Pursuit	(40.46, 161.37)	(0.00, 0.00)	83.44917	0.1500015	2.824346	5.042976	115.0627	
112402873000	103803522530	None	Pursuit	(41.14, 161.03)	(388.45, 202.17)	83.44917	0.1666641	9.376412	4.91447	118.3422	
112419540000	103820189132	None	Pursuit	(40.38, 161.01)	(388.78, 203.51)	83.44917	0.1833344	17.02165	4.410924	92.20393	
112436209000	103836857584	None	Fixation	(40.79, 160.72)	(388.81, 203.95)	83.6325	0.0166626	NaN	NaN	NaN	
112452875000	103853523102	None	Fixation	(41.20, 160.45)	(387.22, 203.42)	83.6325	0.03333282	NaN	NaN	NaN	
112469539000	103870186598	None	Saccade	(40.72, 160.91)	(381.43, 200.18)	83.66583	0.0166626	81.64854	2.721618	312.2311	
112486206000	103886853104	None	Fixation	(41.29, 160.64)	(0.00, 0.00)	83.6325	0.06666565	NaN	NaN	NaN	
112502875000	103903521632	None	Fixation	(40.80, 160.48)	(390.78, 205.83)	83.6325	0.08333588	NaN	NaN	NaN	
112519542000	103920188231	None	Saccade	(39.84, 160.89)	(382.08, 202.29)	83.71584	0.0166626	115.5193	3.850642	305.1343	
112536206000	103936851671	None	Fixation	(40.77, 160.53)	(389.64, 205.19)	83.6325	0.1166611	NaN	NaN	NaN	
112552873000	103953518196	None	Pursuit	(40.02, 160.69)	(0.00, 0.00)	83.74916	0.01667023	0	0	0	
112569540000	103970184795	None	Pursuit	(40.75, 160.46)	(0.00, 0.00)	83.74916	0.03333282	0	0	0	
112586207000	103986851241	None	Pursuit	(40.92, 160.49)	(391.39, 206.66)	83.74916	0.05000305	28.13763	0.937921	143.0322	
112586207000	103986851279	None	Pursuit	(40.92, 160.49)	(391.39, 206.66)	83.74916	0.05000305	28.13763	0.937921	143.0322	
112602872000	104003515774	None	Pursuit	(40.68, 160.50)	(386.86, 204.30)	83.74916	0.06666565	62.76672	1.194068	300.7015	
112619539000	104020182371	None	Pursuit	(40.80, 160.48)	(383.71, 202.35)	83.74916	0.08333588	45.57863	2.692996	308.6284	
112636205000	104036847796	None	Fixation	(40.70, 160.48)	(391.70, 207.71)	83.6325	0.2166595	NaN	NaN	NaN	
112669538000	104070179848	None	Saccade	(40.19, 160.80)	(399.04, 211.47)	83.84916	0.03333282	477.3417	3.384341	130.1198	
112686205000	104086846614	None	Fixation	(39.90, 160.73)	(402.22, 210.98)	83.6325	0.2666626	NaN	NaN	NaN	
112702871000	104103511870	None	Pursuit	(40.40, 160.76)	(0.00, 0.00)	83.89916	0.0166626	0	0	0	
112702871000	104103511405	None	Pursuit	(40.40, 160.76)	(0.00, 0.00)	83.89916	0.0166626	0	0	0	
112736204000	104136843920	None	Pursuit	(40.98, 160.49)	(401.55, 209.75)	83.89916	0.04999542	90.18635	0.5735918	344.5557	
