TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
145035878000	137083844329	None	Saccade	(155.59, 167.59)	(292.30, 230.08)	115.9155	0.01667023	72.04787	2.401596	175.5806	
145052544000	137100509527	None	Saccade	(158.04, 163.94)	(295.00, 237.81)	115.9322	0.0166626	54.07674	5.757378	187.6874	
145069211000	137117176001	None	Unknown	(158.04, 163.98)	(294.56, 236.14)	NaN	NaN	NaN	NaN	NaN	
145085878000	137133842468	None	Pursuit	(158.03, 163.83)	(294.58, 236.19)	115.9655	0.0166626	1.782313	0.05941042	162.7244	
145102543000	137150507095	None	Pursuit	(157.94, 163.71)	(294.60, 236.26)	115.9655	0.03333282	1.903924	0.1179302	145.853	
145119210000	137167173629	None	Unknown	(157.97, 163.64)	(294.47, 236.22)	NaN	NaN	NaN	NaN	NaN	
145135877000	137183840092	None	Fixation	(157.94, 163.62)	(294.56, 235.75)	116.0155	0.01667023	NaN	NaN	NaN	
145152543000	137200505652	None	Fixation	(157.92, 163.47)	(294.17, 235.76)	116.0155	0.03333282	NaN	NaN	NaN	
145169210000	137217172166	None	Fixation	(157.99, 163.45)	(294.14, 235.90)	116.0155	0.05000305	NaN	NaN	NaN	
145185877000	137233838751	None	Fixation	(157.86, 163.45)	(294.49, 235.66)	116.0155	0.06666565	NaN	NaN	NaN	
145202543000	137250504308	None	Fixation	(158.04, 163.42)	(294.36, 235.92)	116.0155	0.08333588	NaN	NaN	NaN	
145219209000	137267169785	None	Fixation	(158.11, 163.31)	(294.64, 235.60)	116.0155	0.09999847	NaN	NaN	NaN	
145235876000	137283836695	None	Fixation	(158.00, 163.38)	(294.41, 235.51)	116.0155	0.1166687	NaN	NaN	NaN	
145252543000	137300502921	None	Fixation	(157.81, 163.48)	(295.09, 235.81)	116.0155	0.1333313	NaN	NaN	NaN	
145269209000	137317168817	None	Fixation	(157.89, 163.41)	(294.38, 235.80)	116.0155	0.1500015	NaN	NaN	NaN	
145285876000	137333834972	None	Fixation	(157.91, 163.41)	(294.62, 235.69)	116.0155	0.1666641	NaN	NaN	NaN	
145302542000	137350500612	None	Fixation	(157.70, 163.48)	(294.52, 235.54)	116.0155	0.1833344	NaN	NaN	NaN	
145319209000	137367167384	None	Fixation	(157.62, 163.55)	(294.96, 235.58)	116.0155	0.1999969	NaN	NaN	NaN	
145335877000	137383834573	None	Fixation	(158.07, 163.38)	(294.78, 235.78)	116.0155	0.2166672	NaN	NaN	NaN	
145352544000	137400501129	None	Fixation	(157.95, 163.35)	(294.17, 235.72)	116.0155	0.2333374	NaN	NaN	NaN	
145369208000	137417164712	None	Fixation	(157.89, 163.31)	(294.43, 236.29)	116.0155	0.25	NaN	NaN	NaN	
145385874000	137433830189	None	Fixation	(157.98, 163.26)	(294.15, 235.84)	116.0155	0.2666626	NaN	NaN	NaN	
145402541000	137450497094	None	Fixation	(157.88, 163.47)	(293.93, 236.07)	116.0155	0.2833328	NaN	NaN	NaN	
145419207000	137467162648	None	Fixation	(157.96, 163.34)	(294.17, 236.08)	116.0155	0.2999954	NaN	NaN	NaN	
145435874000	137483828759	None	Fixation	(158.16, 163.37)	(294.26, 236.04)	116.0155	0.3166656	NaN	NaN	NaN	
145452540000	137500494431	None	Fixation	(157.66, 163.48)	(294.37, 236.03)	116.0155	0.3333282	NaN	NaN	NaN	
145469207000	137517160941	None	Fixation	(157.75, 163.38)	(294.40, 235.89)	116.0155	0.3499985	NaN	NaN	NaN	
145485874000	137533827346	None	Fixation	(157.74, 163.25)	(294.01, 236.72)	116.0155	0.3666611	NaN	NaN	NaN	
145502539000	137550492011	None	Fixation	(158.03, 163.40)	(293.73, 235.17)	116.0155	0.3833313	NaN	NaN	NaN	
145519206000	137567158528	None	Fixation	(157.91, 163.34)	(293.40, 235.55)	116.0155	0.3999939	NaN	NaN	NaN	
145535873000	137583824963	None	Fixation	(157.77, 163.24)	(294.13, 235.94)	116.0155	0.4166641	NaN	NaN	NaN	
145552539000	137600490502	None	Fixation	(157.90, 163.35)	(293.88, 235.73)	116.0155	0.4333267	NaN	NaN	NaN	
145569206000	137617157204	None	Fixation	(157.89, 163.25)	(293.89, 236.23)	116.0155	0.4499969	NaN	NaN	NaN	
145585873000	137633824606	None	Fixation	(158.20, 163.61)	(294.06, 236.27)	116.0155	0.4666672	NaN	NaN	NaN	
145602538000	137650488221	None	Fixation	(158.18, 163.49)	(293.91, 236.04)	116.0155	0.4833298	NaN	NaN	NaN	
145619205000	137667154740	None	Fixation	(158.28, 163.35)	(293.84, 235.56)	116.0155	0.4999924	NaN	NaN	NaN	
145635872000	137683821202	None	Fixation	(157.85, 163.62)	(294.23, 235.70)	116.0155	0.5166626	NaN	NaN	NaN	
145652539000	137700487749	None	Fixation	(157.55, 163.10)	(294.89, 236.32)	116.0155	0.5333328	NaN	NaN	NaN	
145669204000	137717152406	None	Fixation	(157.29, 163.21)	(295.23, 236.00)	116.0155	0.5499954	NaN	NaN	NaN	
145735871000	137783817440	None	Fixation	(157.47, 163.31)	(294.34, 235.53)	116.0155	0.6166611	NaN	NaN	NaN	
145735871000	137783817661	None	Fixation	(157.47, 163.31)	(294.34, 235.53)	116.0155	0.6166611	NaN	NaN	NaN	
145735871000	137783817381	None	Fixation	(157.47, 163.31)	(294.34, 235.53)	116.0155	0.6166611	NaN	NaN	NaN	
145735871000	137783817402	None	Fixation	(157.47, 163.31)	(294.34, 235.53)	116.0155	0.6166611	NaN	NaN	NaN	
145752538000	137800484374	None	Fixation	(157.54, 163.22)	(294.30, 235.60)	116.0155	0.6333313	NaN	NaN	NaN	
145769204000	137817149499	None	Fixation	(157.38, 163.37)	(294.30, 235.96)	116.0155	0.6499939	NaN	NaN	NaN	
145785870000	137833815055	None	Fixation	(157.12, 163.41)	(294.22, 235.84)	116.0155	0.6666641	NaN	NaN	NaN	
145802537000	137850481668	None	Fixation	(157.47, 163.33)	(294.55, 235.62)	116.0155	0.6833267	NaN	NaN	NaN	
145819204000	137867148218	None	Fixation	(157.48, 163.33)	(294.23, 235.56)	116.0155	0.6999969	NaN	NaN	NaN	
145835869000	137883812659	None	Fixation	(157.43, 163.49)	(294.43, 235.52)	116.0155	0.7166595	NaN	NaN	NaN	
145852536000	137900479294	None	Fixation	(157.35, 163.30)	(294.27, 235.47)	116.0155	0.7333298	NaN	NaN	NaN	
145869203000	137917145812	None	Fixation	(157.30, 163.78)	(294.15, 235.10)	116.0155	0.7499924	NaN	NaN	NaN	
145885870000	137933812272	None	Fixation	(157.40, 163.58)	(294.05, 235.02)	116.0155	0.7666626	NaN	NaN	NaN	
145902535000	137950476821	None	Saccade	(153.93, 170.75)	(289.55, 224.63)	116.7822	0.0166626	97.953	4.64143	181.2193	
145919202000	137967143366	None	Saccade	(146.98, 180.98)	(285.88, 211.61)	116.7822	0.03333282	152.1745	10.16446	185.8454	
145935869000	137983809922	None	Unknown	(143.16, 185.57)	(286.33, 207.52)	NaN	NaN	NaN	NaN	NaN	
145952535000	138000475416	None	Pursuit	(142.98, 184.59)	(286.80, 207.38)	116.8322	0.01667023	12.2497	0.4083234	156.4515	
145969202000	138017142061	None	Pursuit	(142.96, 184.04)	(287.27, 207.33)	116.8322	0.03333282	6.735107	0.6313676	159.3356	
145985869000	138033808476	None	Pursuit	(142.29, 178.09)	(294.70, 215.21)	116.8322	0.05000305	73.70229	3.08798	160.3741	
146002535000	138050473987	None	Saccade	(138.53, 172.09)	(305.83, 224.67)	116.8822	0.0166626	179.6389	5.987964	143.3412	
146019201000	138067139542	None	Pursuit	(135.91, 170.35)	(309.77, 225.57)	116.8322	0.08333588	38.65197	6.912799	141.5374	
146035868000	138083806108	None	Pursuit	(135.93, 170.03)	(308.99, 224.34)	116.8322	0.09999847	3.861142	7.025345	142.0507	
146052535000	138100473147	None	Pursuit	(136.24, 169.83)	(309.23, 224.24)	116.8322	0.1166687	4.524724	7.047664	143.2653	
146069201000	138117138248	None	Pursuit	(136.06, 169.73)	(309.34, 223.80)	116.8322	0.1333313	2.61821	7.117166	142.8383	
146085868000	138133805197	None	Unknown	(136.12, 169.62)	(309.58, 223.42)	NaN	NaN	NaN	NaN	NaN	
146102534000	138150470568	None	Fixation	(136.00, 169.48)	(309.22, 223.24)	116.9822	0.0166626	NaN	NaN	NaN	
146119200000	138167136261	None	Fixation	(136.66, 169.06)	(309.02, 223.44)	116.9822	0.03333282	NaN	NaN	NaN	
146135867000	138183802346	None	Fixation	(136.27, 169.21)	(309.26, 223.37)	116.9822	0.04999542	NaN	NaN	NaN	
146152534000	138200468962	None	Fixation	(136.49, 169.10)	(309.42, 223.92)	116.9822	0.06666565	NaN	NaN	NaN	
146169201000	138217135500	None	Fixation	(136.51, 169.15)	(308.98, 223.03)	116.9822	0.08333588	NaN	NaN	NaN	
146185868000	138233801936	None	Fixation	(136.40, 168.91)	(309.64, 223.86)	116.9822	0.09999847	NaN	NaN	NaN	
146202533000	138250466782	None	Saccade	(135.25, 166.71)	(313.73, 227.97)	117.0822	0.0166626	71.28182	2.376061	148.0819	
146219200000	138267132999	None	Saccade	(135.41, 166.40)	(314.31, 228.58)	117.0988	0.01667023	4.315837	0.1438612	194.0823	
146235865000	138283797561	None	Pursuit	(135.05, 166.33)	(314.20, 228.17)	117.0988	0.03333282	4.474598	0.1754528	139.4683	
146252532000	138300464182	None	Pursuit	(135.43, 165.92)	(314.23, 228.32)	117.1155	0.03333282	1.864608	0.1097871	355.3673	
146269201000	138317132615	None	Fixation	(135.40, 165.95)	(314.26, 227.92)	117.1488	0.01667023	NaN	NaN	NaN	
146269201000	138317132402	None	Fixation	(135.40, 165.95)	(314.26, 227.92)	117.1488	0.01667023	NaN	NaN	NaN	
146302532000	138350462703	None	Fixation	(135.43, 165.81)	(314.19, 228.05)	117.1488	0.04999542	NaN	NaN	NaN	
146319199000	138367129333	None	Fixation	(135.42, 165.88)	(314.38, 228.09)	117.1488	0.06666565	NaN	NaN	NaN	
146335864000	138383793796	None	Fixation	(135.20, 165.77)	(314.30, 228.02)	117.1488	0.08332825	NaN	NaN	NaN	
146352531000	138400460375	None	Fixation	(135.78, 165.52)	(313.97, 227.69)	117.1488	0.09999847	NaN	NaN	NaN	
146369198000	138417126931	None	Fixation	(135.47, 165.76)	(313.97, 227.67)	117.1488	0.1166687	NaN	NaN	NaN	
146385865000	138433793442	None	Fixation	(135.45, 165.44)	(314.45, 227.97)	117.1488	0.1333313	NaN	NaN	NaN	
146402530000	138450458018	None	Fixation	(135.35, 165.67)	(314.45, 228.39)	117.1488	0.1499939	NaN	NaN	NaN	
146419197000	138467124462	None	Fixation	(135.33, 165.55)	(313.60, 227.30)	117.1488	0.1666641	NaN	NaN	NaN	
146435864000	138483791084	None	Fixation	(135.11, 165.51)	(314.94, 228.16)	117.1488	0.1833344	NaN	NaN	NaN	
146452531000	138500457614	None	Fixation	(135.18, 165.70)	(314.31, 228.11)	117.1488	0.1999969	NaN	NaN	NaN	
146469197000	138517123110	None	Fixation	(135.43, 165.43)	(314.36, 227.81)	117.1488	0.2166672	NaN	NaN	NaN	
146485864000	138533789650	None	Fixation	(135.22, 165.64)	(314.47, 227.97)	117.1488	0.2333298	NaN	NaN	NaN	
146502530000	138550455209	None	Fixation	(135.15, 165.75)	(313.79, 228.19)	117.1488	0.25	NaN	NaN	NaN	
146519196000	138567120716	None	Fixation	(135.33, 165.41)	(314.01, 228.17)	117.1488	0.2666626	NaN	NaN	NaN	
146535863000	138583787269	None	Fixation	(135.16, 165.75)	(314.17, 227.65)	117.1488	0.2833328	NaN	NaN	NaN	
146552530000	138600453764	None	Fixation	(135.13, 165.77)	(313.91, 227.21)	117.1488	0.2999954	NaN	NaN	NaN	
146569195000	138617118377	None	Fixation	(134.98, 165.87)	(314.33, 228.05)	117.1488	0.3166656	NaN	NaN	NaN	
146585862000	138633784881	None	Fixation	(134.84, 165.72)	(313.92, 227.79)	117.1488	0.3333282	NaN	NaN	NaN	
146602529000	138650451395	None	Fixation	(135.23, 165.80)	(313.73, 227.54)	117.1488	0.3499985	NaN	NaN	NaN	
146619195000	138667116911	None	Fixation	(135.07, 165.71)	(314.10, 227.49)	117.1488	0.3666611	NaN	NaN	NaN	
146635862000	138683783733	None	Fixation	(135.12, 165.71)	(314.05, 227.68)	117.1488	0.3833313	NaN	NaN	NaN	
146652529000	138700450053	None	Fixation	(134.06, 165.97)	(314.84, 227.46)	117.1488	0.3999939	NaN	NaN	NaN	
146669195000	138717115561	None	Fixation	(134.41, 165.82)	(314.57, 227.34)	117.1488	0.4166641	NaN	NaN	NaN	
146685862000	138733782113	None	Fixation	(134.48, 165.69)	(314.35, 227.38)	117.1488	0.4333267	NaN	NaN	NaN	
146702529000	138750448703	None	Fixation	(133.83, 166.13)	(314.58, 227.57)	117.1488	0.4499969	NaN	NaN	NaN	
146719195000	138767114169	None	Fixation	(134.60, 165.80)	(314.19, 227.76)	117.1488	0.4666595	NaN	NaN	NaN	
146735862000	138783780726	None	Fixation	(134.61, 165.79)	(314.41, 227.47)	117.1488	0.4833298	NaN	NaN	NaN	
146752528000	138800446308	None	Fixation	(134.50, 165.83)	(314.15, 227.18)	117.1488	0.4999924	NaN	NaN	NaN	
146769195000	138817112787	None	Fixation	(134.51, 165.88)	(314.40, 227.27)	117.1488	0.5166626	NaN	NaN	NaN	
146785862000	138833779355	None	Fixation	(134.59, 165.85)	(314.47, 227.29)	117.1488	0.5333328	NaN	NaN	NaN	
146802527000	138850444295	None	Fixation	(134.57, 165.89)	(314.49, 227.09)	117.1488	0.5499954	NaN	NaN	NaN	
146819194000	138867110427	None	Fixation	(134.49, 166.11)	(314.02, 226.72)	117.1488	0.566658	NaN	NaN	NaN	
146835862000	138883777944	None	Fixation	(134.31, 165.84)	(314.61, 227.12)	117.1488	0.5833282	NaN	NaN	NaN	
146852529000	138900444544	None	Fixation	(134.47, 166.01)	(314.19, 226.96)	117.1488	0.5999985	NaN	NaN	NaN	
146869194000	138917109017	None	Fixation	(134.20, 165.80)	(314.04, 226.85)	117.1488	0.6166611	NaN	NaN	NaN	
146885861000	138933775537	None	Fixation	(134.05, 165.60)	(314.52, 226.85)	117.1488	0.6333313	NaN	NaN	NaN	
146902526000	138950440119	None	Fixation	(134.37, 165.73)	(314.64, 226.78)	117.1488	0.6499939	NaN	NaN	NaN	
146919193000	138967106595	None	Fixation	(134.61, 165.60)	(314.23, 226.93)	117.1488	0.6666565	NaN	NaN	NaN	
146935860000	138983773218	None	Fixation	(134.23, 165.83)	(314.46, 226.74)	117.1488	0.6833267	NaN	NaN	NaN	
146952527000	139000439758	None	Fixation	(134.44, 165.85)	(314.17, 226.87)	117.1488	0.6999969	NaN	NaN	NaN	
146969192000	139017104405	None	Fixation	(134.54, 165.77)	(314.50, 226.77)	117.1488	0.7166595	NaN	NaN	NaN	
146985859000	139033770843	None	Fixation	(134.49, 166.07)	(314.39, 226.55)	117.1488	0.7333298	NaN	NaN	NaN	
147002528000	139050439301	None	Fixation	(134.20, 165.80)	(314.41, 226.95)	117.1488	0.7499924	NaN	NaN	NaN	
147019194000	139067104833	None	Fixation	(133.80, 165.68)	(314.09, 226.60)	117.1488	0.7666626	NaN	NaN	NaN	
147035859000	139083769510	None	Fixation	(134.56, 165.80)	(314.49, 226.65)	117.1488	0.7833252	NaN	NaN	NaN	
147052526000	139100435956	None	Fixation	(134.61, 165.62)	(314.14, 226.58)	117.1488	0.7999954	NaN	NaN	NaN	
147069193000	139117102659	None	Fixation	(134.62, 165.79)	(313.84, 226.58)	117.1488	0.816658	NaN	NaN	NaN	
147085860000	139133768997	None	Fixation	(134.58, 165.72)	(314.70, 226.59)	117.1488	0.8333282	NaN	NaN	NaN	
147102527000	139150435555	None	Fixation	(134.52, 165.76)	(313.91, 225.85)	117.1488	0.8499908	NaN	NaN	NaN	
147119194000	139167102075	None	Fixation	(134.65, 165.83)	(314.48, 226.44)	117.1488	0.8666611	NaN	NaN	NaN	
147135859000	139183766763	None	Fixation	(134.34, 165.74)	(314.18, 226.25)	117.1488	0.8833237	NaN	NaN	NaN	
147152526000	139200433163	None	Fixation	(134.69, 165.91)	(314.26, 226.38)	117.1488	0.8999939	NaN	NaN	NaN	
147169191000	139217097845	None	Fixation	(134.54, 165.88)	(314.30, 226.14)	117.1488	0.9166565	NaN	NaN	NaN	
147185858000	139233764328	None	Fixation	(134.35, 166.02)	(314.26, 226.25)	117.1488	0.9333267	NaN	NaN	NaN	
147202523000	139250428741	None	Fixation	(134.51, 165.96)	(314.44, 226.58)	117.1488	0.9499893	NaN	NaN	NaN	
147219190000	139267095273	None	Fixation	(134.28, 165.88)	(313.99, 226.33)	117.1488	0.9666595	NaN	NaN	NaN	
147235857000	139283761835	None	Fixation	(134.50, 165.99)	(314.39, 226.43)	117.1488	0.9833221	NaN	NaN	NaN	
147252523000	139300427368	None	Fixation	(134.34, 165.98)	(314.40, 226.44)	117.1488	0.9999924	NaN	NaN	NaN	
147269190000	139317093930	None	Fixation	(134.62, 165.84)	(313.47, 226.21)	117.1488	1.016655	NaN	NaN	NaN	
147285857000	139333760790	None	Fixation	(134.35, 165.75)	(313.97, 226.37)	117.1488	1.033325	NaN	NaN	NaN	
147302522000	139350425327	None	Fixation	(134.63, 165.95)	(313.11, 226.64)	117.1488	1.049988	NaN	NaN	NaN	
147319189000	139367091671	None	Fixation	(134.46, 166.00)	(313.29, 226.25)	117.1488	1.066658	NaN	NaN	NaN	
147335858000	139383760087	None	Fixation	(135.25, 165.54)	(314.07, 226.19)	117.1488	1.083328	NaN	NaN	NaN	
147352524000	139400425628	None	Fixation	(135.03, 165.77)	(313.72, 226.28)	117.1488	1.099991	NaN	NaN	NaN	
147369188000	139417089159	None	Fixation	(134.84, 165.71)	(313.61, 226.06)	117.1488	1.116653	NaN	NaN	NaN	
147385855000	139433755687	None	Fixation	(135.00, 166.06)	(313.74, 226.34)	117.1488	1.133324	NaN	NaN	NaN	
147402522000	139450422223	None	Fixation	(135.01, 165.88)	(314.18, 226.10)	117.1488	1.149986	NaN	NaN	NaN	
147419188000	139467087763	None	Fixation	(135.10, 165.90)	(314.23, 226.17)	117.1488	1.166656	NaN	NaN	NaN	
147435855000	139483754260	None	Fixation	(134.61, 165.87)	(313.50, 225.67)	117.1488	1.183319	NaN	NaN	NaN	
147452522000	139500421148	None	Fixation	(134.67, 165.90)	(313.53, 226.17)	117.1488	1.199989	NaN	NaN	NaN	
147469188000	139517086381	None	Fixation	(134.98, 165.97)	(313.46, 226.05)	117.1488	1.216652	NaN	NaN	NaN	
147485854000	139533751913	None	Fixation	(135.07, 166.00)	(313.18, 226.15)	117.1488	1.233322	NaN	NaN	NaN	
147502521000	139550418445	None	Fixation	(134.71, 166.23)	(313.46, 226.22)	117.1488	1.249985	NaN	NaN	NaN	
147519188000	139567084977	None	Fixation	(135.48, 166.98)	(310.73, 225.05)	117.1488	1.266655	NaN	NaN	NaN	
147535855000	139583751520	None	Saccade	(136.86, 173.68)	(301.23, 217.91)	118.4155	0.01667023	84.06187	4.870103	327.6559	
147552522000	139600418071	None	Saccade	(140.49, 180.99)	(291.92, 215.12)	118.4155	0.03333282	100.4022	8.718643	319.085	
147569187000	139617082635	None	Unknown	(144.65, 186.94)	(284.16, 214.02)	NaN	NaN	NaN	NaN	NaN	
147585853000	139633748411	None	Pursuit	(148.02, 192.35)	(275.93, 210.95)	118.4655	0.01667023	78.35247	2.611749	315.1158	
147602520000	139650414756	None	Pursuit	(153.40, 195.67)	(269.41, 208.93)	118.4655	0.03334045	77.81236	5.067574	301.9437	
147619187000	139667081199	None	Pursuit	(156.36, 196.81)	(265.48, 208.30)	118.4655	0.05000305	39.02744	6.279329	297.1348	
147635853000	139683746753	None	Pursuit	(160.95, 195.45)	(263.25, 209.41)	118.4655	0.06667328	58.80182	7.536269	284.5833	
147652519000	139700412277	None	Pursuit	(163.50, 194.72)	(260.92, 210.35)	118.4655	0.08333588	32.7045	8.359392	279.4218	
