TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
293867719000	285926185339	None	Fixation	(112.07, 178.14)	(268.44, 208.90)	263.4307	0.4666748	NaN	NaN	NaN	
293884386000	285942852577	None	Fixation	(111.84, 178.08)	(267.00, 208.03)	263.4307	0.4833374	NaN	NaN	NaN	
293901051000	285959516552	None	Fixation	(112.06, 178.09)	(268.06, 208.79)	263.4307	0.5	NaN	NaN	NaN	
293917717000	285976182185	None	Fixation	(112.13, 177.98)	(268.14, 208.86)	263.4307	0.5166626	NaN	NaN	NaN	
293917717000	285976181747	None	Fixation	(112.13, 177.98)	(268.14, 208.86)	263.4307	0.5166626	NaN	NaN	NaN	
293951050000	286009514459	None	Fixation	(111.93, 178.04)	(267.85, 208.52)	263.4307	0.5499878	NaN	NaN	NaN	
293951050000	286009514426	None	Fixation	(111.93, 178.04)	(267.85, 208.52)	263.4307	0.5499878	NaN	NaN	NaN	
293967719000	286026182993	None	Fixation	(111.76, 178.16)	(268.44, 209.00)	263.4307	0.5666504	NaN	NaN	NaN	
293984385000	286042849140	None	Fixation	(112.00, 178.09)	(267.86, 208.64)	263.4307	0.5833435	NaN	NaN	NaN	
294001049000	286059512275	None	Fixation	(111.90, 177.99)	(268.26, 209.01)	263.4307	0.6000061	NaN	NaN	NaN	
294017716000	286076178899	None	Fixation	(111.40, 178.02)	(268.09, 209.03)	263.4307	0.6166687	NaN	NaN	NaN	
294034384000	286092846551	None	Fixation	(111.93, 177.94)	(268.21, 208.59)	263.4307	0.6333313	NaN	NaN	NaN	
294051051000	286109513116	None	Fixation	(112.04, 178.05)	(267.99, 208.80)	263.4307	0.6499939	NaN	NaN	NaN	
294067716000	286126177710	None	Fixation	(112.07, 178.10)	(268.17, 208.94)	263.4307	0.6666565	NaN	NaN	NaN	
294084383000	286142844711	None	Fixation	(112.00, 178.05)	(267.93, 208.97)	263.4307	0.6833191	NaN	NaN	NaN	
294101051000	286159511955	None	Fixation	(111.96, 178.09)	(268.10, 208.91)	263.4307	0.6999817	NaN	NaN	NaN	
294134383000	286192843328	None	Fixation	(111.98, 178.03)	(267.62, 208.56)	263.4307	0.7333374	NaN	NaN	NaN	
294134383000	286192843045	None	Fixation	(111.98, 178.03)	(267.62, 208.56)	263.4307	0.7333374	NaN	NaN	NaN	
294151050000	286209509750	None	Fixation	(111.90, 178.03)	(267.80, 208.75)	263.4307	0.75	NaN	NaN	NaN	
294184381000	286242840114	None	Fixation	(112.24, 178.08)	(268.02, 208.78)	263.4307	0.7833252	NaN	NaN	NaN	
294201048000	286259506690	None	Fixation	(111.60, 178.10)	(267.66, 208.61)	263.4307	0.7999878	NaN	NaN	NaN	
294217714000	286276172660	None	Fixation	(110.75, 177.44)	(268.31, 208.82)	263.4307	0.8166504	NaN	NaN	NaN	
294234381000	286292839382	None	Fixation	(112.75, 177.90)	(268.15, 208.35)	263.4307	0.833313	NaN	NaN	NaN	
294251048000	286309505778	None	Fixation	(112.04, 177.89)	(267.53, 208.56)	263.4307	0.8500061	NaN	NaN	NaN	
294267716000	286326173399	None	Fixation	(112.45, 177.99)	(267.94, 208.89)	263.4307	0.8666687	NaN	NaN	NaN	
294284382000	286342839055	None	Fixation	(112.24, 177.91)	(267.79, 208.32)	263.4307	0.8833313	NaN	NaN	NaN	
294301048000	286359504667	None	Fixation	(112.18, 178.06)	(267.81, 208.97)	263.4307	0.8999939	NaN	NaN	NaN	
294317715000	286376171591	None	Fixation	(111.22, 177.83)	(268.18, 208.42)	263.4307	0.9166565	NaN	NaN	NaN	
294334380000	286392835885	None	Fixation	(111.93, 178.03)	(267.98, 208.44)	263.4307	0.9333191	NaN	NaN	NaN	
294351047000	286409502534	None	Fixation	(111.93, 177.99)	(267.91, 208.38)	263.4307	0.9499817	NaN	NaN	NaN	
294351047000	286409502690	None	Fixation	(111.93, 177.99)	(267.91, 208.38)	263.4307	0.9499817	NaN	NaN	NaN	
294367714000	286426169198	None	Fixation	(112.37, 177.97)	(268.10, 208.51)	263.4307	0.9666748	NaN	NaN	NaN	
294384381000	286442835588	None	Fixation	(111.70, 178.08)	(268.11, 208.37)	263.4307	0.9833374	NaN	NaN	NaN	
294401045000	286459499270	None	Fixation	(112.03, 178.08)	(268.06, 208.50)	263.4307	1	NaN	NaN	NaN	
294417712000	286476165763	None	Fixation	(112.04, 178.02)	(268.52, 208.29)	263.4307	1.016663	NaN	NaN	NaN	
294434379000	286492832447	None	Fixation	(111.98, 177.88)	(268.29, 208.55)	263.4307	1.033325	NaN	NaN	NaN	
294451045000	286509498023	None	Fixation	(112.08, 177.97)	(268.17, 208.43)	263.4307	1.049988	NaN	NaN	NaN	
294467714000	286526166604	None	Fixation	(111.60, 177.87)	(268.19, 208.45)	263.4307	1.06665	NaN	NaN	NaN	
294484380000	286542832233	None	Fixation	(111.63, 177.99)	(268.11, 208.44)	263.4307	1.083313	NaN	NaN	NaN	
294501045000	286559496837	None	Fixation	(111.62, 178.02)	(267.86, 208.42)	263.4307	1.099976	NaN	NaN	NaN	
294517712000	286576163505	None	Fixation	(112.05, 178.11)	(268.11, 208.45)	263.4307	1.116669	NaN	NaN	NaN	
294534378000	286592829184	None	Fixation	(112.20, 178.21)	(267.73, 208.39)	263.4307	1.133331	NaN	NaN	NaN	
294551044000	286609494732	None	Fixation	(111.67, 178.05)	(267.41, 208.17)	263.4307	1.149994	NaN	NaN	NaN	
294584379000	286642829084	None	Fixation	(111.89, 178.14)	(268.12, 208.34)	263.4307	1.183319	NaN	NaN	NaN	
294601046000	286659495662	None	Fixation	(112.20, 178.19)	(267.64, 208.41)	263.4307	1.199982	NaN	NaN	NaN	
294617713000	286676162234	None	Fixation	(111.16, 177.89)	(267.60, 208.31)	263.4307	1.216644	NaN	NaN	NaN	
294634378000	286692826850	None	Fixation	(112.62, 177.99)	(267.88, 208.20)	263.4307	1.233337	NaN	NaN	NaN	
294651045000	286709493524	None	Saccade	(109.69, 172.29)	(276.78, 215.39)	264.664	0.0166626	78.79501	4.690877	140.8287	
294667710000	286726158069	None	Saccade	(106.01, 163.63)	(289.35, 226.03)	264.664	0.0333252	115.8091	11.44168	142.4867	
294684376000	286742823707	None	Unknown	(105.53, 158.73)	(295.52, 231.78)	NaN	NaN	NaN	NaN	NaN	
294701043000	286759490319	None	Pursuit	(104.90, 157.37)	(296.53, 231.43)	264.714	0.0166626	18.51128	0.6170427	142.1023	
294717709000	286776155976	None	Pursuit	(103.24, 156.84)	(296.59, 231.47)	264.714	0.0333252	21.30397	1.215705	116.6252	
294734376000	286792822554	None	Pursuit	(104.66, 156.50)	(296.47, 231.47)	264.714	0.04998779	17.86601	0.9853591	145.685	
294751043000	286809489224	None	Unknown	(103.86, 156.30)	(296.79, 231.24)	NaN	NaN	NaN	NaN	NaN	
294767710000	286826156457	None	Fixation	(104.28, 156.05)	(296.21, 231.00)	264.7807	0.01669312	NaN	NaN	NaN	
294784377000	286842822427	None	Fixation	(104.10, 156.26)	(296.92, 230.70)	264.7807	0.03335571	NaN	NaN	NaN	
294784377000	286842822486	None	Fixation	(104.10, 156.26)	(296.92, 230.70)	264.7807	0.03335571	NaN	NaN	NaN	
294801042000	286859487109	None	Fixation	(104.90, 155.88)	(296.34, 230.76)	264.7807	0.05001831	NaN	NaN	NaN	
294817708000	286876152684	None	Fixation	(103.99, 155.49)	(296.34, 230.45)	264.7807	0.06668091	NaN	NaN	NaN	
294834375000	286892819363	None	Fixation	(103.25, 155.47)	(296.75, 230.80)	264.7807	0.08334351	NaN	NaN	NaN	
294851042000	286909485924	None	Fixation	(104.32, 154.74)	(297.51, 232.03)	264.7807	0.1000061	NaN	NaN	NaN	
294867708000	286926151592	None	Saccade	(101.84, 153.12)	(300.34, 235.15)	264.8807	0.0166626	36.36243	1.728561	130.4366	
294884375000	286942818144	None	Pursuit	(100.74, 152.69)	(300.14, 234.64)	264.8807	0.0333252	14.4875	1.68775	106.8063	
294901042000	286959484852	None	Pursuit	(101.55, 152.30)	(300.16, 234.21)	264.8807	0.05001831	11.00835	1.511132	118.3656	
294917709000	286976151405	None	Pursuit	(104.24, 152.55)	(300.82, 234.16)	264.8807	0.06668091	33.1795	0.8968828	164.8989	
294934374000	286992816092	None	Unknown	(101.38, 153.27)	(300.37, 234.07)	NaN	NaN	NaN	NaN	NaN	
294951040000	287009481628	None	6	(105.69, 152.10)	(300.20, 233.77)	NaN	NaN	NaN	NaN	NaN	
294967707000	287026148335	None	6	(104.22, 152.10)	(300.36, 234.30)	NaN	NaN	NaN	NaN	NaN	
294984373000	287042813912	None	6	(103.49, 152.77)	(300.27, 234.14)	NaN	NaN	NaN	NaN	NaN	
295001042000	287059482517	None	6	(104.29, 152.40)	(300.08, 234.30)	NaN	NaN	NaN	NaN	NaN	
295034374000	287092813795	None	6	(103.98, 152.70)	(300.63, 233.72)	NaN	NaN	NaN	NaN	NaN	
295051041000	287109480403	None	6	(103.40, 151.87)	(300.24, 233.39)	NaN	NaN	NaN	NaN	NaN	
295067708000	287126146974	None	Saccade	(104.84, 152.28)	(299.69, 233.76)	264.964	0.1333313	44.28737	1.476246	241.0522	
295084374000	287142812691	None	Pursuit	(104.05, 152.40)	(299.95, 233.29)	264.964	0.1499939	9.84114	1.151984	238.8716	
295101041000	287159479212	None	Fixation	(103.78, 151.93)	(300.71, 233.80)	264.964	0.1666565	NaN	NaN	NaN	
295117707000	287176144911	None	Fixation	(104.17, 152.24)	(299.62, 233.15)	265.1307	0.0166626	NaN	NaN	NaN	
295134373000	287192810493	None	Fixation	(104.54, 152.08)	(299.99, 233.43)	265.1307	0.0333252	NaN	NaN	NaN	
295151040000	287209477074	None	Fixation	(104.50, 152.48)	(300.11, 233.70)	265.1307	0.05001831	NaN	NaN	NaN	
295167704000	287226140715	None	Fixation	(104.42, 152.30)	(299.91, 233.41)	265.1307	0.06668091	NaN	NaN	NaN	
295184371000	287242807385	None	Fixation	(103.32, 152.37)	(299.50, 233.03)	265.1307	0.08334351	NaN	NaN	NaN	
295201038000	287259474006	None	Fixation	(104.43, 152.29)	(299.78, 233.72)	265.1307	0.1000061	NaN	NaN	NaN	
295201038000	287259474065	None	Fixation	(104.43, 152.29)	(299.78, 233.72)	265.1307	0.1000061	NaN	NaN	NaN	
295217704000	287276139651	None	Fixation	(103.87, 152.31)	(300.05, 233.44)	265.1307	0.1166687	NaN	NaN	NaN	
295234373000	287292808278	None	Fixation	(104.98, 152.13)	(300.47, 233.18)	265.1307	0.1333313	NaN	NaN	NaN	
295251040000	287309474858	None	Fixation	(105.29, 152.05)	(300.51, 233.56)	265.1307	0.1499939	NaN	NaN	NaN	
295267706000	287326140853	None	Fixation	(104.22, 152.14)	(300.03, 233.34)	265.1307	0.1666565	NaN	NaN	NaN	
295284373000	287342807124	None	Fixation	(104.41, 152.17)	(300.02, 233.08)	265.1307	0.1833496	NaN	NaN	NaN	
295301037000	287359470674	None	Fixation	(105.57, 151.60)	(300.37, 233.06)	265.1307	0.2000122	NaN	NaN	NaN	
295317703000	287376136533	None	Fixation	(104.18, 152.06)	(300.37, 233.27)	265.1307	0.2166748	NaN	NaN	NaN	
295334370000	287392802986	None	Fixation	(104.36, 152.34)	(298.95, 231.97)	265.1307	0.2333374	NaN	NaN	NaN	
295351036000	287409469224	None	Fixation	(104.17, 152.51)	(300.57, 233.27)	265.1307	0.25	NaN	NaN	NaN	
295367705000	287426137159	None	Fixation	(105.63, 151.80)	(299.87, 233.01)	265.1307	0.2666626	NaN	NaN	NaN	
295384372000	287442804614	None	Fixation	(104.32, 152.59)	(299.60, 232.57)	265.1307	0.2833252	NaN	NaN	NaN	
295401037000	287459468403	None	Fixation	(103.30, 152.71)	(300.20, 232.84)	265.1307	0.2999878	NaN	NaN	NaN	
295417704000	287476135042	None	Fixation	(104.34, 152.55)	(300.10, 232.93)	265.1307	0.3166809	NaN	NaN	NaN	
295434370000	287492800769	None	Fixation	(102.79, 152.00)	(299.77, 233.34)	265.1307	0.3333435	NaN	NaN	NaN	
295467704000	287526133915	None	Fixation	(103.04, 152.78)	(299.54, 233.02)	265.1307	0.3666687	NaN	NaN	NaN	
295484370000	287542799557	None	Fixation	(104.24, 152.67)	(299.60, 233.29)	265.1307	0.3833313	NaN	NaN	NaN	
295501037000	287559466130	None	Fixation	(102.77, 152.72)	(299.27, 232.50)	265.1307	0.3999939	NaN	NaN	NaN	
295517704000	287576132844	None	Fixation	(104.29, 152.71)	(299.57, 232.74)	265.1307	0.4166565	NaN	NaN	NaN	
295534367000	287592795452	None	Fixation	(101.46, 152.23)	(299.67, 232.41)	265.1307	0.4333191	NaN	NaN	NaN	
295551034000	287609462012	None	Fixation	(104.88, 152.62)	(299.08, 232.38)	265.1307	0.4500122	NaN	NaN	NaN	
295567703000	287626130631	None	Fixation	(103.64, 152.35)	(299.20, 232.58)	265.1307	0.4666748	NaN	NaN	NaN	
295584369000	287642796580	None	Fixation	(104.66, 152.51)	(299.94, 232.83)	265.1307	0.4833374	NaN	NaN	NaN	
295601036000	287659463187	None	Fixation	(103.52, 152.89)	(299.63, 232.79)	265.1307	0.5	NaN	NaN	NaN	
295617702000	287676128784	None	Fixation	(103.90, 152.94)	(299.48, 232.76)	265.1307	0.5166626	NaN	NaN	NaN	
295634369000	287692795109	None	Fixation	(103.32, 152.85)	(299.19, 232.33)	265.1307	0.5333252	NaN	NaN	NaN	
