TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
239168273000	230567636107	None	Fixation	(43.68, 185.55)	(350.80, 185.69)	209.4312	0.4833221	NaN	NaN	NaN	
239184939000	230584301717	None	Fixation	(43.66, 185.56)	(350.68, 185.63)	209.4312	0.4999847	NaN	NaN	NaN	
239201606000	230600968398	None	Fixation	(43.86, 185.65)	(350.69, 185.71)	209.4312	0.5166626	NaN	NaN	NaN	
239218273000	230617634932	None	Fixation	(44.34, 185.20)	(351.29, 186.24)	209.4312	0.5333252	NaN	NaN	NaN	
239234939000	230634300532	None	Saccade	(48.89, 177.61)	(356.44, 193.91)	209.9646	0.0166626	108.8957	3.789087	178.4963	
239251606000	230650967167	None	Saccade	(54.29, 169.09)	(362.92, 204.45)	209.9646	0.0333252	123.9867	8.860206	179.5526	
239268271000	230667631783	None	Unknown	(56.47, 165.19)	(365.89, 210.24)	NaN	NaN	NaN	NaN	NaN	
239284938000	230684298388	None	Pursuit	(56.03, 165.13)	(365.92, 209.68)	210.0146	0.0166626	5.489528	0.1829843	84.97686	
239301605000	230700965035	None	Pursuit	(55.84, 165.04)	(365.65, 209.67)	210.0146	0.0333252	2.530383	0.2640448	91.05627	
239318271000	230717630658	None	Pursuit	(55.80, 164.73)	(365.81, 209.50)	210.0146	0.04998779	3.862265	0.3329015	112.1982	
239334938000	230734297496	None	Unknown	(55.70, 164.63)	(366.51, 209.90)	NaN	NaN	NaN	NaN	NaN	
239351605000	230750964180	None	Fixation	(55.67, 164.63)	(366.77, 209.93)	210.0812	0.0166626	NaN	NaN	NaN	
239351605000	230750964041	None	Fixation	(55.67, 164.63)	(366.77, 209.93)	210.0812	0.0166626	NaN	NaN	NaN	
239368271000	230767629478	None	Fixation	(55.47, 164.38)	(366.74, 209.89)	210.0812	0.0333252	NaN	NaN	NaN	
239384938000	230784296088	None	Fixation	(55.41, 164.53)	(365.77, 209.53)	210.0812	0.04998779	NaN	NaN	NaN	
239401603000	230800960950	None	Fixation	(55.48, 164.44)	(367.11, 209.93)	210.0812	0.06666565	NaN	NaN	NaN	
239418270000	230817627316	None	Fixation	(55.52, 164.30)	(365.42, 209.31)	210.0812	0.08332825	NaN	NaN	NaN	
239434937000	230834293955	None	Saccade	(56.49, 162.38)	(368.39, 212.30)	210.1646	0.0166626	51.85552	1.728517	148.2298	
239468270000	230867626481	None	Pursuit	(57.07, 160.90)	(369.20, 213.93)	210.1812	0.03334045	3.369519	0.6553904	188.4877	
239484937000	230884293189	None	Pursuit	(57.13, 160.69)	(369.41, 213.92)	210.1812	0.05000305	2.620377	0.7423881	187.8476	
239501603000	230900958717	None	Unknown	(56.90, 160.70)	(369.36, 213.96)	NaN	NaN	NaN	NaN	NaN	
239518270000	230917625117	None	Fixation	(57.00, 160.63)	(369.78, 214.13)	210.2479	0.0166626	NaN	NaN	NaN	
239534935000	230934289856	None	Fixation	(57.26, 160.51)	(369.12, 213.86)	210.2479	0.03334045	NaN	NaN	NaN	
239551602000	230950956283	None	Fixation	(57.58, 160.50)	(369.28, 214.10)	210.2479	0.05000305	NaN	NaN	NaN	
239568269000	230967622913	None	Fixation	(57.11, 160.52)	(368.92, 213.87)	210.2479	0.06666565	NaN	NaN	NaN	
239584935000	230984288521	None	Fixation	(57.28, 160.44)	(369.64, 214.09)	210.2479	0.08332825	NaN	NaN	NaN	
239601602000	231000955449	None	Fixation	(57.05, 160.40)	(369.04, 213.81)	210.2479	0.1000061	NaN	NaN	NaN	
239618269000	231017621764	None	Fixation	(57.23, 160.48)	(369.35, 213.91)	210.2479	0.1166687	NaN	NaN	NaN	
239634935000	231034287344	None	Fixation	(57.06, 160.42)	(369.20, 213.83)	210.2479	0.1333313	NaN	NaN	NaN	
239651602000	231050954055	None	Fixation	(57.22, 160.47)	(369.30, 213.71)	210.2479	0.1500092	NaN	NaN	NaN	
239668267000	231067618758	None	Fixation	(56.87, 160.57)	(369.12, 213.55)	210.2479	0.1666718	NaN	NaN	NaN	
239684934000	231084285214	None	Fixation	(56.58, 160.41)	(369.62, 213.75)	210.2479	0.1833344	NaN	NaN	NaN	
239701601000	231100952096	None	Fixation	(56.74, 160.58)	(369.33, 213.60)	210.2479	0.1999969	NaN	NaN	NaN	
239718267000	231117617443	None	Fixation	(56.52, 160.53)	(368.88, 213.29)	210.2479	0.2166748	NaN	NaN	NaN	
239734934000	231134284057	None	Fixation	(56.77, 160.62)	(368.78, 213.27)	210.2479	0.2333374	NaN	NaN	NaN	
239768267000	231167616710	None	Fixation	(56.76, 160.61)	(369.43, 213.35)	210.2479	0.2666626	NaN	NaN	NaN	
239768267000	231167616318	None	Fixation	(56.76, 160.61)	(369.43, 213.35)	210.2479	0.2666626	NaN	NaN	NaN	
239768267000	231167616282	None	Fixation	(56.76, 160.61)	(369.43, 213.35)	210.2479	0.2666626	NaN	NaN	NaN	
239784934000	231184282931	None	Fixation	(56.84, 160.55)	(369.49, 213.67)	210.2479	0.2833405	NaN	NaN	NaN	
239801600000	231200948541	None	Fixation	(56.90, 160.51)	(369.39, 213.49)	210.2479	0.3000031	NaN	NaN	NaN	
239818267000	231217615501	None	Fixation	(56.63, 160.47)	(369.17, 213.40)	210.2479	0.3166656	NaN	NaN	NaN	
239851599000	231250946763	None	Fixation	(56.85, 160.57)	(369.46, 213.66)	210.2479	0.3500061	NaN	NaN	NaN	
239868266000	231267613465	None	Fixation	(56.59, 160.56)	(368.89, 213.54)	210.2479	0.3666687	NaN	NaN	NaN	
239868266000	231267613020	None	Fixation	(56.59, 160.56)	(368.89, 213.54)	210.2479	0.3666687	NaN	NaN	NaN	
239901599000	231300945326	None	Fixation	(56.87, 160.57)	(369.44, 213.65)	210.2479	0.3999939	NaN	NaN	NaN	
239934931000	231334277163	None	Fixation	(56.80, 160.50)	(368.65, 213.20)	210.2479	0.4333344	NaN	NaN	NaN	
239934931000	231334276442	None	Fixation	(56.80, 160.50)	(368.65, 213.20)	210.2479	0.4333344	NaN	NaN	NaN	
239968265000	231367610208	None	Fixation	(57.15, 160.53)	(369.11, 213.33)	210.2479	0.4666595	NaN	NaN	NaN	
239968265000	231367609943	None	Fixation	(57.15, 160.53)	(369.11, 213.33)	210.2479	0.4666595	NaN	NaN	NaN	
239984931000	231384275344	None	Saccade	(54.45, 165.27)	(363.24, 207.80)	210.7146	0.01667786	67.06009	3.305779	171.4866	
