TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
123436091000	115482652941	None	Fixation	(107.46, 200.77)	(279.18, 211.95)	93.61573	0.3833313	NaN	NaN	NaN	
123452758000	115499319931	None	Fixation	(107.73, 200.90)	(278.77, 211.50)	93.61573	0.3999939	NaN	NaN	NaN	
123469424000	115515985028	None	Fixation	(107.10, 200.89)	(279.13, 211.71)	93.61573	0.4166641	NaN	NaN	NaN	
123502757000	115549317077	None	Fixation	(107.50, 201.10)	(278.42, 211.02)	93.61573	0.4499969	NaN	NaN	NaN	
123519424000	115565983639	None	Fixation	(106.89, 200.90)	(278.81, 211.42)	93.61573	0.4666595	NaN	NaN	NaN	
123536089000	115582648178	None	Fixation	(107.62, 201.07)	(278.59, 211.30)	93.61573	0.4833298	NaN	NaN	NaN	
123552756000	115599314806	None	Fixation	(107.53, 201.11)	(278.92, 211.41)	93.61573	0.4999924	NaN	NaN	NaN	
123552756000	115599314800	None	Fixation	(107.53, 201.11)	(278.92, 211.41)	93.61573	0.4999924	NaN	NaN	NaN	
123569423000	115615981218	None	Fixation	(107.33, 201.09)	(278.59, 211.05)	93.61573	0.5166626	NaN	NaN	NaN	
123586089000	115632646799	None	Fixation	(106.86, 200.89)	(278.79, 211.68)	93.61573	0.5333252	NaN	NaN	NaN	
123602756000	115649313349	None	Fixation	(106.95, 200.95)	(279.70, 210.84)	93.61573	0.5499954	NaN	NaN	NaN	
123619423000	115665979885	None	Fixation	(107.46, 201.10)	(278.76, 211.58)	93.61573	0.566658	NaN	NaN	NaN	
123636089000	115682645395	None	Fixation	(107.44, 200.91)	(278.71, 211.78)	93.61573	0.5833282	NaN	NaN	NaN	
123652755000	115699310951	None	Fixation	(107.56, 201.07)	(278.95, 211.72)	93.61573	0.5999908	NaN	NaN	NaN	
123669422000	115715977474	None	Fixation	(107.41, 201.14)	(278.85, 211.17)	93.61573	0.6166611	NaN	NaN	NaN	
123686089000	115732644040	None	Fixation	(107.13, 201.04)	(279.80, 210.71)	93.61573	0.6333237	NaN	NaN	NaN	
123702755000	115749309596	None	Fixation	(107.11, 200.94)	(278.91, 210.92)	93.61573	0.6499939	NaN	NaN	NaN	
123719421000	115765975133	None	Fixation	(106.83, 203.14)	(277.34, 209.00)	93.61573	0.6666565	NaN	NaN	NaN	
123736088000	115782641713	None	Saccade	(103.04, 211.05)	(274.66, 203.32)	94.28239	0.01667023	107.9318	3.597726	180.1962	
123752755000	115799308281	None	Unknown	(101.25, 214.99)	(273.54, 200.88)	NaN	NaN	NaN	NaN	NaN	
123769420000	115815972773	None	Pursuit	(101.04, 213.98)	(273.62, 200.76)	94.31573	0.0166626	12.76142	0.4253808	155.3496	
123786087000	115832639299	None	Pursuit	(101.40, 214.10)	(273.40, 200.39)	94.31573	0.0333252	4.714781	0.3710187	176.7405	
123802754000	115849305973	None	Pursuit	(100.88, 213.96)	(273.67, 200.34)	94.31573	0.04999542	6.711486	0.4519963	147.2374	
123819420000	115865971385	None	Fixation	(101.28, 213.87)	(273.47, 200.42)	94.36572	0.0166626	NaN	NaN	NaN	
123836087000	115882637884	None	Fixation	(100.89, 214.10)	(273.81, 200.28)	94.38239	0.01667023	NaN	NaN	NaN	
123852754000	115899304441	None	Fixation	(101.55, 214.21)	(273.24, 200.07)	94.38239	0.03334045	NaN	NaN	NaN	
123869419000	115915968974	None	Fixation	(101.54, 214.08)	(273.26, 199.68)	94.38239	0.05000305	NaN	NaN	NaN	
123886086000	115932635507	None	Fixation	(101.68, 213.95)	(273.26, 199.72)	94.38239	0.06667328	NaN	NaN	NaN	
123902753000	115949302072	None	Fixation	(102.08, 213.92)	(273.24, 199.37)	94.38239	0.08333588	NaN	NaN	NaN	
123919420000	115965968624	None	Fixation	(101.49, 214.28)	(272.26, 199.07)	94.38239	0.1000061	NaN	NaN	NaN	
123952752000	115999299999	None	Fixation	(101.57, 213.85)	(273.05, 199.95)	94.38239	0.1333389	NaN	NaN	NaN	
123969419000	116015966441	None	Fixation	(101.84, 213.93)	(273.55, 199.57)	94.38239	0.1500015	NaN	NaN	NaN	
123969419000	116015966512	None	Fixation	(101.84, 213.93)	(273.55, 199.57)	94.38239	0.1500015	NaN	NaN	NaN	
123986086000	116032632941	None	Fixation	(101.52, 213.94)	(272.49, 198.94)	94.38239	0.1666718	NaN	NaN	NaN	
124002752000	116049298608	None	Fixation	(101.49, 213.73)	(272.46, 199.06)	94.38239	0.1833344	NaN	NaN	NaN	
124019419000	116065964840	None	Saccade	(104.70, 209.83)	(274.03, 203.15)	94.56572	0.01667023	62.12396	2.070799	189.2844	
124036085000	116082630567	None	Saccade	(108.87, 201.52)	(278.82, 211.43)	94.56572	0.03333282	114.406	5.850895	198.1412	
124052751000	116099295918	None	Unknown	(110.42, 198.85)	(280.42, 214.81)	NaN	NaN	NaN	NaN	NaN	
124069418000	116115962497	None	Pursuit	(110.16, 198.85)	(280.22, 214.49)	94.61572	0.0166626	3.231834	0.1077278	77.9408	
124086085000	116132629053	None	Pursuit	(110.05, 198.73)	(279.91, 214.26)	94.61572	0.03333282	1.944336	0.1593383	95.14947	
124102750000	116149293522	None	Pursuit	(110.09, 198.72)	(279.92, 214.14)	94.61572	0.04999542	1.479366	0.3412547	336.7507	
124119417000	116165960113	None	Fixation	(109.58, 198.36)	(279.69, 213.60)	94.66572	0.01667023	NaN	NaN	NaN	
124136084000	116182626634	None	Fixation	(109.74, 198.38)	(280.05, 214.19)	94.66572	0.03333282	NaN	NaN	NaN	
124152750000	116199292273	None	Fixation	(109.75, 198.22)	(279.94, 214.23)	94.66572	0.05000305	NaN	NaN	NaN	
124169416000	116215957765	None	Fixation	(109.56, 198.49)	(280.16, 213.68)	94.66572	0.06666565	NaN	NaN	NaN	
124186083000	116232624307	None	Fixation	(109.46, 198.24)	(280.14, 214.10)	94.66572	0.08333588	NaN	NaN	NaN	
124202750000	116249290872	None	Fixation	(109.51, 198.12)	(280.48, 213.77)	94.66572	0.09999847	NaN	NaN	NaN	
124219416000	116265956359	None	Fixation	(109.58, 198.10)	(280.22, 213.89)	94.66572	0.1166687	NaN	NaN	NaN	
124236083000	116282623097	None	Fixation	(109.27, 198.17)	(280.41, 213.71)	94.66572	0.1333313	NaN	NaN	NaN	
124252750000	116299289613	None	Fixation	(109.26, 198.17)	(280.26, 213.98)	94.66572	0.1500015	NaN	NaN	NaN	
124269416000	116315954961	None	Fixation	(109.31, 197.99)	(280.25, 213.34)	94.66572	0.1666641	NaN	NaN	NaN	
124286083000	116332621513	None	Fixation	(109.40, 198.11)	(280.26, 213.62)	94.66572	0.1833344	NaN	NaN	NaN	
124302749000	116349287051	None	Fixation	(109.53, 197.96)	(280.28, 213.68)	94.66572	0.1999969	NaN	NaN	NaN	
124319416000	116365953594	None	Fixation	(109.41, 198.25)	(280.08, 213.70)	94.66572	0.2166672	NaN	NaN	NaN	
124336081000	116382618169	None	Fixation	(109.34, 198.13)	(280.19, 214.04)	94.66572	0.2333298	NaN	NaN	NaN	
124352748000	116399284680	None	Fixation	(109.65, 198.26)	(279.85, 213.60)	94.66572	0.25	NaN	NaN	NaN	
124369415000	116415951210	None	Fixation	(109.27, 198.12)	(280.00, 213.49)	94.66572	0.2666626	NaN	NaN	NaN	
124386081000	116432616751	None	Fixation	(109.21, 198.17)	(279.96, 213.62)	94.66572	0.2833328	NaN	NaN	NaN	
124402748000	116449283333	None	Fixation	(109.35, 198.14)	(280.27, 213.77)	94.66572	0.2999954	NaN	NaN	NaN	
124419415000	116465949817	None	Fixation	(109.32, 198.16)	(280.34, 214.22)	94.66572	0.3166656	NaN	NaN	NaN	
124436081000	116482615359	None	Fixation	(108.99, 198.30)	(280.32, 214.07)	94.66572	0.3333282	NaN	NaN	NaN	
124452747000	116499280895	None	Fixation	(109.08, 198.19)	(280.18, 214.14)	94.66572	0.3499985	NaN	NaN	NaN	
124469414000	116515947443	None	Fixation	(110.36, 198.01)	(280.18, 213.98)	94.66572	0.3666611	NaN	NaN	NaN	
124486081000	116532614019	None	Fixation	(109.21, 198.16)	(280.90, 213.55)	94.66572	0.3833313	NaN	NaN	NaN	
124502746000	116549278514	None	Fixation	(109.61, 198.35)	(280.28, 214.21)	94.66572	0.3999939	NaN	NaN	NaN	
124519413000	116565945088	None	Fixation	(109.94, 198.16)	(279.94, 213.84)	94.66572	0.4166641	NaN	NaN	NaN	
124536080000	116582611613	None	Fixation	(109.37, 198.33)	(280.27, 214.08)	94.66572	0.4333344	NaN	NaN	NaN	
124552747000	116599278177	None	Fixation	(109.34, 198.27)	(280.27, 214.04)	94.66572	0.4499969	NaN	NaN	NaN	
124569413000	116615943687	None	Fixation	(109.39, 198.35)	(280.22, 214.02)	94.66572	0.4666672	NaN	NaN	NaN	
124586080000	116632610462	None	Fixation	(109.11, 198.35)	(280.22, 214.28)	94.66572	0.4833298	NaN	NaN	NaN	
124602746000	116649275767	None	Fixation	(109.23, 198.49)	(280.29, 213.55)	94.66572	0.5	NaN	NaN	NaN	
124619412000	116665941318	None	Fixation	(109.24, 198.57)	(280.40, 213.76)	94.66572	0.5166626	NaN	NaN	NaN	
124669411000	116715939253	None	Fixation	(109.05, 198.62)	(280.56, 213.69)	94.66572	0.566658	NaN	NaN	NaN	
124669411000	116715938954	None	Fixation	(109.05, 198.62)	(280.56, 213.69)	94.66572	0.566658	NaN	NaN	NaN	
124669411000	116715938919	None	Fixation	(109.05, 198.62)	(280.56, 213.69)	94.66572	0.566658	NaN	NaN	NaN	
124686078000	116732605486	None	Fixation	(109.35, 198.56)	(280.06, 213.75)	94.66572	0.5833282	NaN	NaN	NaN	
124702745000	116749272008	None	Fixation	(109.51, 198.64)	(279.97, 213.66)	94.66572	0.5999985	NaN	NaN	NaN	
124719412000	116765938580	None	Fixation	(109.53, 198.50)	(280.26, 214.05)	94.66572	0.6166611	NaN	NaN	NaN	
124736078000	116782604145	None	Fixation	(109.34, 198.55)	(280.37, 213.91)	94.66572	0.6333313	NaN	NaN	NaN	
124752745000	116799270644	None	Fixation	(108.97, 198.37)	(280.21, 214.30)	94.66572	0.6499939	NaN	NaN	NaN	
124769411000	116815936216	None	Fixation	(109.53, 198.42)	(280.16, 213.79)	94.66572	0.6666641	NaN	NaN	NaN	
124786077000	116832601751	None	Fixation	(110.06, 198.45)	(279.50, 214.34)	94.66572	0.6833267	NaN	NaN	NaN	
124802744000	116849268296	None	Fixation	(109.84, 198.65)	(280.04, 214.32)	94.66572	0.6999969	NaN	NaN	NaN	
124819411000	116865934814	None	Fixation	(109.81, 198.50)	(279.77, 214.28)	94.66572	0.7166595	NaN	NaN	NaN	
124836076000	116882599349	None	Fixation	(109.86, 198.92)	(280.38, 214.09)	94.66572	0.7333298	NaN	NaN	NaN	
124852743000	116899265911	None	Fixation	(109.27, 198.91)	(279.99, 214.06)	94.66572	0.7499924	NaN	NaN	NaN	
124869410000	116915932448	None	Fixation	(109.61, 198.61)	(279.96, 214.25)	94.66572	0.7666626	NaN	NaN	NaN	
124886077000	116932599253	None	Saccade	(113.39, 197.65)	(277.53, 216.62)	95.43238	0.0166626	47.99804	1.599934	240.7592	
124902742000	116949263515	None	Unknown	(122.34, 197.81)	(272.40, 222.01)	NaN	NaN	NaN	NaN	NaN	
124919409000	116965930249	None	Unknown	(125.36, 201.67)	(266.71, 221.67)	NaN	NaN	NaN	NaN	NaN	
124936076000	116982596736	None	Pursuit	(126.78, 201.60)	(266.15, 222.19)	95.48238	0.01667023	17.40362	0.5801207	254.1855	
124952742000	116999262172	None	Pursuit	(126.61, 200.91)	(265.48, 221.90)	95.48238	0.03333282	8.711772	0.5967472	225.6599	
124969409000	117015928717	None	Pursuit	(127.09, 200.91)	(264.98, 221.54)	95.48238	0.05000305	5.895402	0.7728016	233.0311	
124986076000	117032595240	None	Unknown	(127.04, 200.49)	(265.15, 221.42)	NaN	NaN	NaN	NaN	NaN	
125002742000	117049260784	None	Fixation	(127.20, 200.52)	(264.68, 220.99)	95.54904	0.01667023	NaN	NaN	NaN	
125019408000	117065926329	None	Fixation	(127.37, 200.36)	(264.93, 220.71)	95.54904	0.03333282	NaN	NaN	NaN	
125036075000	117082593158	None	Fixation	(127.29, 200.22)	(264.87, 220.83)	95.54904	0.05000305	NaN	NaN	NaN	
125052742000	117099259399	None	Fixation	(127.16, 200.20)	(264.36, 220.52)	95.54904	0.06666565	NaN	NaN	NaN	
125069407000	117115923957	None	Fixation	(127.18, 200.26)	(264.08, 220.83)	95.54904	0.08333588	NaN	NaN	NaN	
125086074000	117132590470	None	Fixation	(127.20, 200.18)	(265.05, 220.73)	95.54904	0.09999847	NaN	NaN	NaN	
125102741000	117149257018	None	Fixation	(127.54, 199.88)	(264.85, 220.72)	95.54904	0.1166687	NaN	NaN	NaN	
125119408000	117165923582	None	Fixation	(127.32, 199.82)	(264.46, 220.73)	95.54904	0.1333313	NaN	NaN	NaN	
125136074000	117182589106	None	Fixation	(129.07, 198.73)	(263.91, 222.62)	95.54904	0.1500015	NaN	NaN	NaN	
125152741000	117199255670	None	Fixation	(129.73, 199.51)	(263.25, 222.07)	95.54904	0.1666718	NaN	NaN	NaN	
125169407000	117215921189	None	Fixation	(129.62, 199.54)	(263.13, 222.14)	95.54904	0.1833344	NaN	NaN	NaN	
125186073000	117232587467	None	Fixation	(129.46, 199.40)	(263.35, 221.83)	95.54904	0.1999969	NaN	NaN	NaN	
125202740000	117249253330	None	Fixation	(128.80, 199.17)	(263.31, 222.12)	95.54904	0.2166672	NaN	NaN	NaN	
125219407000	117265919809	None	Fixation	(129.21, 199.44)	(262.66, 221.83)	95.54904	0.2333374	NaN	NaN	NaN	
125236072000	117282584355	None	Fixation	(129.06, 199.45)	(262.95, 221.90)	95.54904	0.25	NaN	NaN	NaN	
125236072000	117282584348	None	Fixation	(129.06, 199.45)	(262.95, 221.90)	95.54904	0.25	NaN	NaN	NaN	
125269406000	117315917438	None	Fixation	(129.87, 199.45)	(263.20, 222.08)	95.54904	0.2833328	NaN	NaN	NaN	
125286073000	117332583994	None	Fixation	(129.37, 199.21)	(263.52, 221.66)	95.54904	0.3000031	NaN	NaN	NaN	
125302738000	117349248527	None	Fixation	(129.46, 199.30)	(263.13, 221.79)	95.54904	0.3166656	NaN	NaN	NaN	
125319405000	117365915060	None	Fixation	(129.22, 199.13)	(263.07, 221.73)	95.54904	0.3333282	NaN	NaN	NaN	
125336072000	117382581908	None	Fixation	(129.36, 199.21)	(263.12, 221.78)	95.54904	0.3499985	NaN	NaN	NaN	
125352738000	117399247168	None	Fixation	(129.27, 199.11)	(263.23, 221.37)	95.54904	0.3666687	NaN	NaN	NaN	
125369405000	117415920047	None	Fixation	(129.06, 199.11)	(262.92, 221.65)	95.54904	0.3833313	NaN	NaN	NaN	
125386072000	117432580254	None	Fixation	(129.53, 199.35)	(263.11, 221.68)	95.54904	0.4000015	NaN	NaN	NaN	
125402737000	117449244780	None	Fixation	(129.58, 199.23)	(263.04, 221.70)	95.54904	0.4166641	NaN	NaN	NaN	
125419404000	117465911311	None	Fixation	(129.25, 199.26)	(263.41, 221.77)	95.54904	0.4333344	NaN	NaN	NaN	
125436071000	117482577867	None	Fixation	(129.20, 199.42)	(263.69, 221.44)	95.54904	0.4499969	NaN	NaN	NaN	
125452738000	117499244412	None	Saccade	(123.55, 197.06)	(271.24, 223.21)	95.99904	0.01667023	75.409	3.177875	107.9544	
125469404000	117515910767	None	Blink	(114.96, 193.43)	(285.07, 227.52)	NaN	NaN	NaN	NaN	NaN	
125486070000	117532575569	None	Blink	(107.53, 188.92)	(294.79, 232.09)	NaN	NaN	NaN	NaN	NaN	
125502737000	117549242018	None	Blink	(108.22, 183.03)	(302.05, 236.78)	NaN	NaN	NaN	NaN	NaN	
125519404000	117565908577	None	Blink	(106.34, 179.68)	(308.06, 239.83)	NaN	NaN	NaN	NaN	NaN	
125536070000	117582574125	None	Blink	(102.96, 177.39)	(312.08, 241.31)	NaN	NaN	NaN	NaN	NaN	
125552737000	117599241073	None	Blink	(102.96, 176.20)	(311.67, 240.30)	NaN	NaN	NaN	NaN	NaN	
125569404000	117615907188	None	Blink	(104.08, 175.79)	(311.11, 240.12)	NaN	NaN	NaN	NaN	NaN	
125586070000	117632572720	None	Saccade	(102.48, 174.96)	(310.81, 239.86)	95.99904	0.1500015	375.6133	20.74084	121.9118	
125602737000	117649239291	None	Saccade	(101.82, 174.89)	(311.19, 239.73)	95.99904	0.1666641	8.101752	20.86984	121.4604	
125619404000	117665905832	None	Unknown	(101.97, 174.91)	(311.09, 239.66)	NaN	NaN	NaN	NaN	NaN	
125636069000	117682570343	None	Pursuit	(103.85, 174.90)	(311.22, 239.64)	96.18237	0.0166626	23.17553	0.7725177	256.9053	
125652736000	117699236903	None	Unknown	(101.34, 174.54)	(310.82, 239.74)	NaN	NaN	NaN	NaN	NaN	
125669403000	117715903450	None	Fixation	(102.93, 174.37)	(310.57, 239.74)	96.21571	0.0166626	NaN	NaN	NaN	
125669403000	117715903431	None	Fixation	(102.93, 174.37)	(310.57, 239.74)	96.21571	0.0166626	NaN	NaN	NaN	
125686069000	117732568988	None	Fixation	(102.98, 174.28)	(311.28, 239.48)	96.21571	0.03333282	NaN	NaN	NaN	
125719403000	117765902078	None	Saccade	(103.69, 174.48)	(311.28, 239.15)	96.24904	0.03333282	109.8836	0.3032317	273.2056	
125736069000	117782567610	None	Fixation	(102.72, 174.17)	(311.15, 238.93)	96.21571	0.08332825	NaN	NaN	NaN	
125752735000	117799233160	None	Pursuit	(103.01, 174.18)	(311.46, 238.73)	96.29903	0.01667023	3.600282	0.1200094	258.8131	
125769402000	117815899714	None	Pursuit	(102.14, 174.17)	(311.32, 238.82)	96.29903	0.03333282	10.70145	0.2367584	76.72749	
125786068000	117832565235	None	Fixation	(102.88, 173.87)	(311.17, 238.85)	96.21571	0.1333313	NaN	NaN	NaN	
125802734000	117849230777	None	Fixation	(103.68, 174.18)	(311.12, 238.71)	96.34904	0.0166626	NaN	NaN	NaN	
125819401000	117865897328	None	Fixation	(103.32, 174.14)	(311.36, 238.67)	96.34904	0.03333282	NaN	NaN	NaN	
125836068000	117882563875	None	Fixation	(100.35, 173.63)	(311.28, 238.64)	96.34904	0.05000305	NaN	NaN	NaN	
125852735000	117899230439	None	Fixation	(102.89, 173.82)	(311.37, 238.62)	96.34904	0.06666565	NaN	NaN	NaN	
125869401000	117915895939	None	Fixation	(102.74, 173.90)	(311.43, 238.58)	96.34904	0.08333588	NaN	NaN	NaN	
125886068000	117932562488	None	Fixation	(103.43, 173.94)	(310.75, 238.55)	96.34904	0.09999847	NaN	NaN	NaN	
125902734000	117949228033	None	Fixation	(101.43, 173.27)	(311.25, 238.53)	96.34904	0.1166687	NaN	NaN	NaN	
125919400000	117965893567	None	Fixation	(102.93, 173.87)	(311.06, 238.38)	96.34904	0.1333313	NaN	NaN	NaN	
125936067000	117982560131	None	Fixation	(102.46, 173.70)	(311.08, 238.19)	96.34904	0.1500015	NaN	NaN	NaN	
125952734000	117999226670	None	Fixation	(103.25, 174.08)	(310.94, 238.14)	96.34904	0.1666641	NaN	NaN	NaN	
125969399000	118015891198	None	Saccade	(99.02, 173.74)	(310.88, 238.31)	96.5157	0.01667023	52.13426	1.737809	81.6804	
125986066000	118032557723	None	Pursuit	(95.28, 175.39)	(310.96, 238.19)	96.5157	0.03333282	50.3396	3.310633	67.67897	
126002733000	118049224321	None	Fixation	(103.74, 174.32)	(310.85, 238.31)	96.21571	0.3499985	NaN	NaN	NaN	
126019400000	118065890804	None	Fixation	(102.22, 174.22)	(311.03, 238.18)	96.21571	0.3666611	NaN	NaN	NaN	
126036065000	118082555377	None	Pursuit	(103.40, 173.81)	(310.31, 238.17)	96.58237	0.01667023	15.43522	0.5145075	237.6137	
126052732000	118099221925	None	Pursuit	(102.03, 173.76)	(311.02, 238.12)	96.58237	0.03333282	16.91888	0.2059951	144.6656	
126069399000	118115888448	None	Fixation	(103.64, 172.80)	(312.14, 240.82)	96.21571	0.4166641	NaN	NaN	NaN	
126086066000	118132554995	None	Saccade	(100.88, 173.00)	(312.59, 240.53)	96.63237	0.0166626	6.587815	0.2195938	70.3919	
126086066000	118132554966	None	Saccade	(100.88, 173.00)	(312.59, 240.53)	96.63237	0.0166626	6.587815	0.2195938	70.3919	
126102732000	118149220548	None	Pursuit	(102.81, 172.41)	(312.33, 240.07)	96.63237	0.03333282	6.524427	0.3182986	27.39161	
126119399000	118165887091	None	Fixation	(102.45, 172.65)	(311.76, 240.24)	96.63237	0.04999542	NaN	NaN	NaN	
126152731000	118199218145	None	Fixation	(100.74, 172.74)	(312.56, 239.87)	96.63237	0.08332825	NaN	NaN	NaN	
126169398000	118215884702	None	Fixation	(102.57, 172.57)	(312.41, 239.84)	96.63237	0.09999847	NaN	NaN	NaN	
126186065000	118232551243	None	Fixation	(102.03, 172.62)	(312.34, 239.61)	96.63237	0.1166611	NaN	NaN	NaN	
126202730000	118249215819	None	Fixation	(102.27, 172.53)	(311.70, 240.01)	96.63237	0.1333313	NaN	NaN	NaN	
126219397000	118265882337	None	Fixation	(102.17, 172.65)	(311.65, 239.73)	96.63237	0.1499939	NaN	NaN	NaN	
126236064000	118282548876	None	Fixation	(101.94, 172.77)	(311.55, 240.15)	96.63237	0.1666641	NaN	NaN	NaN	
126252730000	118299214509	None	Fixation	(102.68, 172.66)	(311.77, 239.77)	96.63237	0.1833267	NaN	NaN	NaN	
126269397000	118315880952	None	Fixation	(102.51, 172.64)	(311.54, 239.70)	96.63237	0.1999969	NaN	NaN	NaN	
126286064000	118332547516	None	Fixation	(101.91, 172.74)	(312.07, 239.37)	96.63237	0.2166595	NaN	NaN	NaN	
126302730000	118349213025	None	Fixation	(102.26, 172.50)	(311.71, 239.53)	96.63237	0.2333298	NaN	NaN	NaN	
126319396000	118365878583	None	Fixation	(101.49, 172.74)	(311.83, 239.40)	96.63237	0.2499924	NaN	NaN	NaN	
126336063000	118382545123	None	Fixation	(100.64, 172.58)	(311.88, 239.60)	96.63237	0.2666626	NaN	NaN	NaN	
126352730000	118399211681	None	Fixation	(102.24, 172.49)	(311.42, 239.63)	96.63237	0.2833252	NaN	NaN	NaN	
126369395000	118415876150	None	Fixation	(100.84, 172.26)	(311.90, 239.44)	96.63237	0.2999954	NaN	NaN	NaN	
126386062000	118432542762	None	Fixation	(103.42, 172.76)	(311.47, 239.60)	96.63237	0.316658	NaN	NaN	NaN	
126402729000	118449209882	None	Fixation	(102.41, 172.45)	(311.53, 239.27)	96.63237	0.3333282	NaN	NaN	NaN	
126419396000	118465875852	None	Fixation	(102.24, 172.92)	(310.92, 239.69)	96.63237	0.3499985	NaN	NaN	NaN	
126436062000	118482541394	None	Fixation	(104.03, 173.20)	(311.60, 239.36)	96.63237	0.3666611	NaN	NaN	NaN	
126452729000	118499207955	None	Fixation	(102.36, 173.11)	(311.47, 239.44)	96.63237	0.3833313	NaN	NaN	NaN	
126469395000	118515873460	None	Fixation	(103.46, 172.74)	(311.47, 239.43)	96.63237	0.3999939	NaN	NaN	NaN	
126486061000	118532539030	None	Fixation	(103.17, 173.51)	(312.36, 239.08)	96.63237	0.4166565	NaN	NaN	NaN	
126502728000	118549205573	None	Fixation	(102.19, 172.96)	(311.37, 239.08)	96.63237	0.4333267	NaN	NaN	NaN	
126519395000	118565872095	None	Fixation	(102.25, 173.27)	(311.66, 238.91)	96.63237	0.4499969	NaN	NaN	NaN	
126519395000	118565872081	None	Fixation	(102.25, 173.27)	(311.66, 238.91)	96.63237	0.4499969	NaN	NaN	NaN	
126536060000	118582536685	None	Fixation	(102.71, 173.22)	(311.53, 239.13)	96.63237	0.4666595	NaN	NaN	NaN	
126552727000	118599203268	None	Fixation	(102.86, 172.97)	(311.49, 238.98)	96.63237	0.4833221	NaN	NaN	NaN	
126569394000	118615869743	None	Fixation	(102.55, 172.94)	(311.62, 238.82)	96.63237	0.4999924	NaN	NaN	NaN	
126602726000	118649200881	None	Fixation	(103.05, 173.06)	(311.03, 238.94)	96.63237	0.5333252	NaN	NaN	NaN	
126619393000	118665867378	None	Fixation	(103.32, 173.14)	(310.91, 239.12)	96.63237	0.5499954	NaN	NaN	NaN	
126636060000	118682533901	None	Fixation	(102.18, 173.12)	(311.12, 239.19)	96.63237	0.566658	NaN	NaN	NaN	
