TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
135719302000	127175325443	None	7	(110.82, 185.18)	(277.09, 189.22)	NaN	NaN	NaN	NaN	NaN	
135735971000	127191993952	None	Saccade	(110.70, 184.70)	(276.78, 188.94)	106.2323	0.1333389	206.9641	7.031921	176.7803	
135752638000	127208660535	None	Unknown	(110.57, 184.76)	(277.40, 189.10)	NaN	NaN	NaN	NaN	NaN	
135752638000	127208660497	None	Unknown	(110.57, 184.76)	(277.40, 189.10)	NaN	NaN	NaN	NaN	NaN	
135769303000	127225325043	None	Pursuit	(110.79, 184.51)	(276.80, 188.95)	106.3823	0.0166626	4.094861	0.1364954	207.2511	
135785970000	127241991581	None	Pursuit	(110.76, 184.43)	(276.66, 188.97)	106.3823	0.03333282	1.084707	0.1574202	195.7061	
135802637000	127258658134	None	Unknown	(110.54, 184.56)	(276.60, 188.88)	NaN	NaN	NaN	NaN	NaN	
135819304000	127275324646	None	Fixation	(110.62, 184.45)	(276.52, 188.82)	106.4323	0.0166626	NaN	NaN	NaN	
135835969000	127291989222	None	Fixation	(110.43, 184.55)	(276.84, 188.40)	106.4323	0.0333252	NaN	NaN	NaN	
135869303000	127325322315	None	Fixation	(110.31, 184.30)	(276.82, 188.45)	106.4323	0.06666565	NaN	NaN	NaN	
135885969000	127341987836	None	Fixation	(110.27, 184.45)	(276.75, 188.32)	106.4323	0.08332825	NaN	NaN	NaN	
135902634000	127358652396	None	Fixation	(110.19, 184.18)	(276.88, 188.74)	106.4323	0.09999084	NaN	NaN	NaN	
135919301000	127375318934	None	Fixation	(110.46, 184.55)	(276.70, 188.31)	106.4323	0.1166611	NaN	NaN	NaN	
135935967000	127391984457	None	Fixation	(110.03, 184.21)	(276.44, 188.27)	106.4323	0.1333237	NaN	NaN	NaN	
135952633000	127408650337	None	Fixation	(110.17, 184.30)	(276.81, 188.43)	106.4323	0.1499939	NaN	NaN	NaN	
135969300000	127425316568	None	Fixation	(109.89, 184.17)	(276.55, 188.29)	106.4323	0.1666565	NaN	NaN	NaN	
135985967000	127441983116	None	Fixation	(109.95, 184.11)	(276.71, 188.28)	106.4323	0.1833267	NaN	NaN	NaN	
136002632000	127458647646	None	Fixation	(110.22, 184.17)	(276.85, 188.26)	106.4323	0.1999893	NaN	NaN	NaN	
136019299000	127475314191	None	Fixation	(110.22, 184.25)	(276.69, 188.31)	106.4323	0.2166595	NaN	NaN	NaN	
136035968000	127491982727	None	Fixation	(110.09, 184.19)	(276.51, 188.26)	106.4323	0.2333298	NaN	NaN	NaN	
136052634000	127508648285	None	Fixation	(110.43, 184.24)	(276.69, 188.51)	106.4323	0.2499924	NaN	NaN	NaN	
136069299000	127525312804	None	Fixation	(110.15, 184.37)	(276.86, 188.42)	106.4323	0.2666626	NaN	NaN	NaN	
136085966000	127541979367	None	Fixation	(110.23, 184.31)	(276.34, 188.30)	106.4323	0.2833252	NaN	NaN	NaN	
136102632000	127558644898	None	Fixation	(110.04, 184.38)	(276.03, 188.40)	106.4323	0.2999954	NaN	NaN	NaN	
136119298000	127575310460	None	Fixation	(110.02, 184.38)	(276.21, 188.21)	106.4323	0.316658	NaN	NaN	NaN	
136135965000	127591976658	None	Fixation	(110.09, 184.38)	(276.77, 188.19)	106.4323	0.3333282	NaN	NaN	NaN	
136152632000	127608643531	None	Fixation	(109.81, 184.37)	(276.54, 187.99)	106.4323	0.3499908	NaN	NaN	NaN	
136202633000	127658643168	None	Fixation	(109.94, 184.45)	(276.27, 188.33)	106.4323	0.3999939	NaN	NaN	NaN	
136202633000	127658643136	None	Fixation	(109.94, 184.45)	(276.27, 188.33)	106.4323	0.3999939	NaN	NaN	NaN	
136202633000	127658643137	None	Fixation	(109.94, 184.45)	(276.27, 188.33)	106.4323	0.3999939	NaN	NaN	NaN	
136202633000	127658643136	None	Fixation	(109.94, 184.45)	(276.27, 188.33)	106.4323	0.3999939	NaN	NaN	NaN	
136219299000	127675308702	None	Fixation	(110.07, 184.47)	(276.02, 188.35)	106.4323	0.4166565	NaN	NaN	NaN	
136235965000	127691974335	None	Fixation	(109.97, 184.43)	(276.34, 188.19)	106.4323	0.4333267	NaN	NaN	NaN	
136252632000	127708640771	None	Fixation	(110.06, 184.30)	(276.30, 188.20)	106.4323	0.4499893	NaN	NaN	NaN	
136269297000	127725305324	None	Fixation	(110.08, 184.33)	(276.02, 188.39)	106.4323	0.4666595	NaN	NaN	NaN	
136302632000	127758639397	None	Fixation	(110.22, 184.26)	(276.04, 188.43)	106.4323	0.4999924	NaN	NaN	NaN	
136319299000	127775305949	None	Fixation	(110.13, 184.45)	(276.08, 188.40)	106.4323	0.5166626	NaN	NaN	NaN	
136335964000	127791970507	None	Fixation	(110.18, 184.49)	(276.07, 188.10)	106.4323	0.5333252	NaN	NaN	NaN	
136352631000	127808637019	None	Fixation	(110.26, 184.27)	(276.37, 188.28)	106.4323	0.5499878	NaN	NaN	NaN	
136369296000	127825301567	None	Fixation	(110.40, 184.36)	(276.10, 188.28)	106.4323	0.566658	NaN	NaN	NaN	
136385963000	127841968118	None	Fixation	(110.32, 184.36)	(276.07, 188.33)	106.4323	0.5833206	NaN	NaN	NaN	
136402630000	127858634653	None	Fixation	(110.03, 184.47)	(276.15, 188.20)	106.4323	0.5999908	NaN	NaN	NaN	
136419297000	127875301200	None	Fixation	(110.26, 184.55)	(276.14, 188.33)	106.4323	0.6166534	NaN	NaN	NaN	
136435962000	127891965746	None	Fixation	(110.39, 184.60)	(275.90, 188.33)	106.4323	0.6333237	NaN	NaN	NaN	
136452629000	127908632297	None	Fixation	(110.43, 184.72)	(275.38, 188.30)	106.4323	0.6499863	NaN	NaN	NaN	
136469297000	127925299864	None	Saccade	(116.37, 181.84)	(273.63, 193.25)	107.0823	0.01667023	81.26295	2.708765	221.8397	
136485964000	127941966379	None	Saccade	(123.24, 181.25)	(268.63, 198.67)	107.0823	0.03334045	84.76478	5.44256	233.9616	
136502628000	127958629896	None	Unknown	(128.87, 183.31)	(261.98, 199.97)	NaN	NaN	NaN	NaN	NaN	
136519294000	127975295430	None	Pursuit	(133.80, 183.03)	(258.65, 202.45)	107.1323	0.0166626	60.75519	2.025173	253.7142	
136535963000	127991963978	None	Pursuit	(136.44, 183.04)	(256.86, 203.22)	107.1323	0.03333282	32.42713	3.10466	254.9788	
136552630000	128008630536	None	Pursuit	(136.90, 183.32)	(255.05, 202.63)	107.1323	0.05000305	6.669627	3.293338	257.0859	
136569295000	128025295050	None	Pursuit	(136.73, 182.68)	(255.03, 202.11)	107.1323	0.06666565	8.15973	3.234877	252.4217	
136585962000	128041961817	None	Pursuit	(136.80, 182.55)	(255.27, 201.57)	107.1323	0.08333588	7.238815	2.827324	269.5388	
136585962000	128041961827	None	Pursuit	(136.80, 182.55)	(255.27, 201.57)	107.1323	0.08333588	7.238815	2.827324	269.5388	
136602627000	128058626166	None	Fixation	(137.34, 182.02)	(255.18, 201.45)	107.2156	0.0166626	NaN	NaN	NaN	
136619294000	128075292725	None	Fixation	(137.01, 181.50)	(255.63, 201.09)	107.2156	0.0333252	NaN	NaN	NaN	
136635959000	128091957226	None	Fixation	(136.88, 181.95)	(254.51, 200.63)	107.2156	0.04999542	NaN	NaN	NaN	
136652626000	128108623791	None	Fixation	(136.75, 181.50)	(254.60, 200.71)	107.2156	0.06665802	NaN	NaN	NaN	
136669295000	128125292347	None	Fixation	(136.94, 181.36)	(254.32, 200.50)	107.2156	0.08332825	NaN	NaN	NaN	
136685961000	128141957894	None	Fixation	(136.77, 181.40)	(255.03, 200.30)	107.2156	0.09999847	NaN	NaN	NaN	
136702626000	128158622434	None	Fixation	(136.81, 181.36)	(254.39, 200.46)	107.2156	0.1166611	NaN	NaN	NaN	
136719293000	128175288937	None	Fixation	(137.35, 181.34)	(254.46, 200.12)	107.2156	0.1333313	NaN	NaN	NaN	
136752625000	128208620060	None	Fixation	(137.08, 181.13)	(254.68, 200.47)	107.2156	0.1666565	NaN	NaN	NaN	
136769292000	128225286612	None	Fixation	(137.50, 181.41)	(253.92, 200.22)	107.2156	0.1833267	NaN	NaN	NaN	
136785959000	128241953125	None	Fixation	(137.57, 181.62)	(253.70, 200.05)	107.2156	0.1999969	NaN	NaN	NaN	
136802624000	128258617674	None	Fixation	(137.32, 182.14)	(253.58, 199.65)	107.2156	0.2166595	NaN	NaN	NaN	
136819291000	128275284226	None	Fixation	(137.35, 183.20)	(252.54, 198.47)	107.2156	0.2333221	NaN	NaN	NaN	
136835958000	128291950750	None	Fixation	(137.42, 182.59)	(253.01, 198.57)	107.2156	0.2499924	NaN	NaN	NaN	
136852625000	128308617304	None	Fixation	(137.05, 182.20)	(252.95, 199.25)	107.2156	0.2666626	NaN	NaN	NaN	
136869291000	128325282868	None	Fixation	(137.48, 182.60)	(252.85, 198.85)	107.2156	0.2833252	NaN	NaN	NaN	
136885958000	128341949374	None	Fixation	(137.49, 182.77)	(252.99, 199.26)	107.2156	0.2999954	NaN	NaN	NaN	
136902626000	128358616960	None	Fixation	(137.24, 182.21)	(252.58, 198.77)	107.2156	0.316658	NaN	NaN	NaN	
136919292000	128375283198	None	Fixation	(137.64, 182.38)	(252.75, 198.88)	107.2156	0.3333282	NaN	NaN	NaN	
136935957000	128391947005	None	Fixation	(137.12, 182.74)	(252.84, 199.07)	107.2156	0.3499908	NaN	NaN	NaN	
136952624000	128408613544	None	Fixation	(137.68, 182.38)	(253.00, 199.00)	107.2156	0.3666611	NaN	NaN	NaN	
136969291000	128425280357	None	Fixation	(137.76, 182.51)	(253.16, 198.99)	107.2156	0.3833237	NaN	NaN	NaN	
136985958000	128441946732	None	Fixation	(137.94, 182.27)	(252.92, 198.75)	107.2156	0.3999939	NaN	NaN	NaN	
137002623000	128458611210	None	Fixation	(137.82, 182.64)	(253.00, 198.95)	107.2156	0.4166565	NaN	NaN	NaN	
137002623000	128458611190	None	Fixation	(137.82, 182.64)	(253.00, 198.95)	107.2156	0.4166565	NaN	NaN	NaN	
137019290000	128475277714	None	Fixation	(138.06, 182.69)	(252.71, 198.85)	107.2156	0.4333267	NaN	NaN	NaN	
137035955000	128491942246	None	Fixation	(137.91, 182.66)	(252.72, 198.33)	107.2156	0.4499893	NaN	NaN	NaN	
137052622000	128508608835	None	Fixation	(138.04, 182.42)	(252.92, 198.79)	107.2156	0.4666595	NaN	NaN	NaN	
137069291000	128525277387	None	Fixation	(138.05, 182.75)	(252.80, 198.89)	107.2156	0.4833221	NaN	NaN	NaN	
137085957000	128541942912	None	Fixation	(137.97, 182.71)	(252.63, 198.83)	107.2156	0.4999924	NaN	NaN	NaN	
137102623000	128558608436	None	Fixation	(138.06, 183.00)	(253.04, 199.31)	107.2156	0.516655	NaN	NaN	NaN	
137119290000	128575274971	None	Saccade	(133.06, 177.13)	(263.65, 205.39)	107.7323	0.01667023	94.86832	5.011076	129.7035	
137135955000	128591939530	None	Saccade	(127.29, 169.47)	(278.16, 214.33)	107.7323	0.03333282	117.995	11.99766	131.1737	
137152621000	128608605083	None	Unknown	(126.22, 164.70)	(284.37, 219.61)	NaN	NaN	NaN	NaN	NaN	
137185955000	128641938403	None	Pursuit	(125.45, 163.18)	(0.00, 0.00)	107.7823	0.03333282	6.031318	0.7002697	140.0715	
137202620000	128658602753	None	Pursuit	(125.61, 162.56)	(0.00, 0.00)	107.7823	0.04999542	7.868946	0.9130672	151.0768	
137219287000	128675269255	None	Unknown	(125.49, 162.30)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
137235956000	128691937796	None	Fixation	(125.51, 162.08)	(0.00, 0.00)	107.8489	0.01667023	NaN	NaN	NaN	
137252622000	128708603327	None	Fixation	(125.48, 161.88)	(0.00, 0.00)	107.8489	0.03333282	NaN	NaN	NaN	
137269287000	128725267863	None	Fixation	(125.22, 161.82)	(0.00, 0.00)	107.8489	0.04999542	NaN	NaN	NaN	
137285954000	128741934416	None	Fixation	(125.15, 161.62)	(0.00, 0.00)	107.8489	0.06666565	NaN	NaN	NaN	
137302620000	128758599947	None	Fixation	(125.09, 161.47)	(0.00, 0.00)	107.8489	0.08332825	NaN	NaN	NaN	
137319286000	128775265500	None	Fixation	(125.30, 161.36)	(0.00, 0.00)	107.8489	0.09999847	NaN	NaN	NaN	
137335953000	128791932101	None	Fixation	(125.19, 161.35)	(0.00, 0.00)	107.8489	0.1166611	NaN	NaN	NaN	
137352620000	128808598590	None	Fixation	(125.22, 159.14)	(0.00, 0.00)	107.8489	0.1333313	NaN	NaN	NaN	
137369286000	128825264194	None	Saccade	(125.55, 156.51)	(0.00, 0.00)	107.9823	0.0166626	32.6227	1.087423	174.0893	
137385952000	128841929687	None	Saccade	(125.27, 156.62)	(330.27, 219.95)	107.9989	0.01667023	564.6572	18.82191	103.4164	
137402619000	128858596228	None	Saccade	(125.50, 156.42)	(0.00, 0.00)	107.9989	0.03333282	0	18.82191	103.4164	
137419286000	128875262825	None	Unknown	(125.22, 156.29)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
137435953000	128891929289	None	Pursuit	(125.18, 156.27)	(0.00, 0.00)	108.0489	0.01667023	0	0	0	
137435953000	128891929265	None	Pursuit	(125.18, 156.27)	(0.00, 0.00)	108.0489	0.01667023	0	0	0	
137452620000	128908595871	None	Fixation	(124.77, 156.21)	(0.00, 0.00)	108.0489	0.03333282	NaN	NaN	NaN	
137469285000	128925260403	None	Saccade	(125.00, 156.25)	(319.33, 228.95)	108.0823	0.0166626	174.2924	5.809748	243.561	
137485951000	128941925935	None	Fixation	(125.09, 156.24)	(0.00, 0.00)	108.0489	0.06666565	NaN	NaN	NaN	
137502620000	128958594485	None	Pursuit	(125.12, 156.32)	(0.00, 0.00)	108.1156	0.01667023	0	0	0	
137519287000	128975261011	None	Pursuit	(125.06, 156.29)	(0.00, 0.00)	108.1156	0.03333282	0	0	0	
137535951000	128991924532	None	Fixation	(124.78, 156.13)	(308.22, 221.59)	108.0489	0.1166687	NaN	NaN	NaN	
137552617000	129008590122	None	Saccade	(125.17, 156.12)	(317.05, 226.82)	108.1656	0.0166626	126.1286	4.204286	133.6375	
137569284000	129025256636	None	Saccade	(125.15, 156.15)	(343.28, 219.60)	108.1656	0.03333282	334.6334	14.39561	99.75266	
137585951000	129041923285	None	Saccade	(125.10, 156.06)	(320.45, 228.17)	108.1656	0.04999542	299.9797	5.691947	131.3086	
137602618000	129058589754	None	Fixation	(124.86, 156.01)	(319.32, 229.64)	108.0489	0.1833344	NaN	NaN	NaN	
137635950000	129091920800	None	Pursuit	(125.11, 156.16)	(0.00, 0.00)	108.2323	0.03333282	0	0	0	
137652617000	129108587359	None	Fixation	(125.10, 156.05)	(0.00, 0.00)	108.0489	0.2333298	NaN	NaN	NaN	
137669282000	129125251966	None	Fixation	(125.51, 156.23)	(0.00, 0.00)	108.0489	0.2499924	NaN	NaN	NaN	
137685949000	129141918450	None	Fixation	(124.68, 156.03)	(0.00, 0.00)	108.0489	0.2666626	NaN	NaN	NaN	
137702618000	129158586994	None	Fixation	(125.27, 156.23)	(0.00, 0.00)	108.0489	0.2833328	NaN	NaN	NaN	
137719284000	129175252537	None	Fixation	(125.26, 156.12)	(0.00, 0.00)	108.0489	0.2999954	NaN	NaN	NaN	
137735949000	129191917100	None	Fixation	(125.19, 156.16)	(0.00, 0.00)	108.0489	0.3166656	NaN	NaN	NaN	
137752616000	129208583621	None	Fixation	(125.37, 156.14)	(0.00, 0.00)	108.0489	0.3333282	NaN	NaN	NaN	
137769282000	129225249240	None	Fixation	(125.34, 156.22)	(0.00, 0.00)	108.0489	0.3499985	NaN	NaN	NaN	
137785948000	129241914837	None	Fixation	(125.46, 156.37)	(0.00, 0.00)	108.0489	0.3666611	NaN	NaN	NaN	
137802617000	129258583255	None	Saccade	(125.46, 156.36)	(317.23, 221.59)	108.4156	0.01667023	102.2505	3.408351	358.42	
137819284000	129275249857	None	Fixation	(125.45, 156.31)	(0.00, 0.00)	108.0489	0.4000015	NaN	NaN	NaN	
137835949000	129291914345	None	Pursuit	(125.47, 156.38)	(0.00, 0.00)	108.4489	0.0166626	0	0	0	
137835949000	129291914378	None	Pursuit	(125.47, 156.38)	(0.00, 0.00)	108.4489	0.0166626	0	0	0	
137852616000	129308580896	None	Pursuit	(125.38, 156.26)	(0.00, 0.00)	108.4489	0.0333252	0	0	0	
137869283000	129325247437	None	Fixation	(125.36, 156.51)	(0.00, 0.00)	108.0489	0.4499969	NaN	NaN	NaN	
137885949000	129341913034	None	Saccade	(125.19, 162.50)	(284.23, 215.12)	108.4989	0.0166626	73.70322	13.78913	321.3685	
137902615000	129358578521	None	Saccade	(123.77, 178.73)	(269.49, 200.33)	108.4989	0.03333282	200.4411	21.4263	329.0579	
137919282000	129375245058	None	Saccade	(122.37, 194.28)	(258.01, 187.81)	108.4989	0.04999542	192.0027	15.53451	351.5303	
137935947000	129391909580	None	Pursuit	(122.33, 205.47)	(252.18, 178.94)	108.5489	0.01667023	130.6118	4.353727	339.697	
137952613000	129408575149	None	Pursuit	(123.35, 208.52)	(248.70, 177.60)	108.5656	0.0166626	39.54465	1.318155	328.5763	
137969282000	129425243712	None	Pursuit	(124.04, 208.23)	(248.97, 176.92)	108.5656	0.03333282	9.207736	1.327624	315.2594	
137985949000	129441910237	None	Pursuit	(123.44, 207.78)	(247.28, 176.99)	108.5656	0.05000305	9.204873	1.048339	321.433	
138002612000	129458572781	None	Pursuit	(122.99, 207.29)	(248.26, 176.34)	108.5489	0.08333588	14.4841	6.17503	332.6216	
138019279000	129475239306	None	Fixation	(123.83, 207.39)	(248.28, 176.24)	108.6322	0.0166626	NaN	NaN	NaN	
138035947000	129491906862	None	Fixation	(123.16, 207.10)	(247.38, 175.93)	108.6322	0.03333282	NaN	NaN	NaN	
138069279000	129525238009	None	Fixation	(123.47, 206.89)	(247.66, 175.52)	108.6322	0.06666565	NaN	NaN	NaN	
138085945000	129541903504	None	Fixation	(123.00, 206.88)	(247.75, 175.44)	108.6322	0.08332825	NaN	NaN	NaN	
138102614000	129558572064	None	Fixation	(123.48, 206.68)	(247.66, 175.53)	108.6322	0.09999847	NaN	NaN	NaN	
