TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
297084357000	288502953570	None	Fixation	(157.07, 167.95)	(267.97, 239.97)	268.064	0.04998779	NaN	NaN	NaN	
297101023000	288519619202	None	Fixation	(157.31, 167.98)	(267.55, 240.71)	268.064	0.06665039	NaN	NaN	NaN	
297134356000	288552951460	None	Fixation	(157.17, 167.75)	(268.18, 239.84)	268.064	0.09997559	NaN	NaN	NaN	
297151023000	288569618058	None	Fixation	(157.05, 167.65)	(268.25, 239.69)	268.064	0.1166687	NaN	NaN	NaN	
297167688000	288586282684	None	Fixation	(157.36, 167.84)	(267.60, 239.95)	268.064	0.1333313	NaN	NaN	NaN	
297184354000	288602948313	None	Fixation	(157.27, 167.63)	(267.88, 239.51)	268.064	0.1499939	NaN	NaN	NaN	
297201021000	288619614916	None	Fixation	(157.45, 167.66)	(268.04, 239.61)	268.064	0.1666565	NaN	NaN	NaN	
297217688000	288636281536	None	Fixation	(157.71, 167.73)	(267.36, 239.95)	268.064	0.1833191	NaN	NaN	NaN	
297234355000	288652948143	None	Fixation	(157.43, 167.57)	(268.19, 239.53)	268.064	0.1999817	NaN	NaN	NaN	
297251022000	288669614747	None	Fixation	(157.24, 167.47)	(267.30, 240.12)	268.064	0.2166443	NaN	NaN	NaN	
297267688000	288686280367	None	Fixation	(157.59, 167.22)	(267.57, 239.79)	268.064	0.2333069	NaN	NaN	NaN	
297284355000	288702946976	None	Fixation	(157.52, 167.43)	(267.34, 239.90)	268.064	0.25	NaN	NaN	NaN	
297301020000	288719611588	None	Fixation	(157.56, 167.45)	(267.21, 239.52)	268.064	0.2666626	NaN	NaN	NaN	
297317687000	288736278526	None	Fixation	(157.48, 167.48)	(267.12, 239.79)	268.064	0.2833252	NaN	NaN	NaN	
297334353000	288752943851	None	Fixation	(158.13, 167.42)	(267.37, 239.52)	268.064	0.2999878	NaN	NaN	NaN	
297351020000	288769610486	None	Fixation	(157.44, 167.46)	(267.78, 239.30)	268.064	0.3166504	NaN	NaN	NaN	
297367685000	288786275071	None	Fixation	(157.76, 167.54)	(267.65, 239.40)	268.064	0.333313	NaN	NaN	NaN	
297367685000	288786275062	None	Fixation	(157.76, 167.54)	(267.65, 239.40)	268.064	0.333313	NaN	NaN	NaN	
297384352000	288802941696	None	Fixation	(157.48, 167.36)	(267.82, 239.37)	268.064	0.3499756	NaN	NaN	NaN	
297401019000	288819608323	None	Fixation	(157.13, 167.33)	(267.66, 239.42)	268.064	0.3666382	NaN	NaN	NaN	
297417685000	288836273923	None	Fixation	(157.69, 167.43)	(267.48, 239.33)	268.064	0.3833313	NaN	NaN	NaN	
297434352000	288852940534	None	Fixation	(157.47, 167.41)	(267.33, 239.51)	268.064	0.3999939	NaN	NaN	NaN	
297451019000	288869607149	None	Fixation	(157.87, 167.59)	(267.56, 239.37)	268.064	0.4166565	NaN	NaN	NaN	
297467684000	288886271766	None	Fixation	(157.64, 167.52)	(267.08, 239.20)	268.064	0.4333191	NaN	NaN	NaN	
297484351000	288902938393	None	Fixation	(156.95, 167.55)	(267.72, 239.16)	268.064	0.4499817	NaN	NaN	NaN	
297501019000	288919606237	None	Fixation	(157.56, 167.60)	(267.91, 238.86)	268.064	0.4666443	NaN	NaN	NaN	
297517686000	288936272637	None	Fixation	(157.54, 167.75)	(267.28, 239.32)	268.064	0.4833069	NaN	NaN	NaN	
297534353000	288952939250	None	Fixation	(157.66, 167.70)	(267.49, 238.77)	268.064	0.5	NaN	NaN	NaN	
297551019000	288969604835	None	Fixation	(157.77, 167.79)	(267.33, 238.60)	268.064	0.5166626	NaN	NaN	NaN	
297584353000	289002938103	None	Saccade	(164.90, 167.32)	(261.35, 244.38)	268.5973	0.0166626	89.62589	3.211782	245.8703	
297601018000	289019602689	None	Saccade	(172.67, 169.23)	(253.71, 248.99)	268.5973	0.0333252	98.43021	6.8318	254.0518	
297617685000	289036269336	None	Unknown	(175.75, 171.96)	(248.92, 247.00)	NaN	NaN	NaN	NaN	NaN	
297634352000	289052935945	None	Pursuit	(176.91, 172.15)	(247.19, 247.29)	268.6473	0.0166626	14.46986	0.4823286	266.2133	
297651018000	289069601580	None	Pursuit	(177.04, 172.10)	(245.91, 246.53)	268.6473	0.0333252	1.678564	0.5303804	262.9656	
297667685000	289086268181	None	Pursuit	(177.23, 171.84)	(246.14, 246.25)	268.6473	0.05001831	3.971311	0.6084948	252.1709	
297684352000	289102934783	None	Unknown	(177.09, 171.42)	(246.01, 245.76)	NaN	NaN	NaN	NaN	NaN	
297701016000	289119598402	None	Fixation	(177.69, 171.35)	(245.85, 246.03)	268.714	0.0166626	NaN	NaN	NaN	
297717683000	289136265018	None	Fixation	(176.98, 170.89)	(245.67, 245.58)	268.714	0.0333252	NaN	NaN	NaN	
297734349000	289152930646	None	Fixation	(177.44, 171.22)	(246.09, 245.50)	268.714	0.04998779	NaN	NaN	NaN	
297751015000	289169596248	None	Fixation	(177.10, 171.07)	(245.73, 245.31)	268.714	0.06665039	NaN	NaN	NaN	
297767683000	289186263858	None	Fixation	(177.57, 171.03)	(245.54, 245.03)	268.714	0.08331299	NaN	NaN	NaN	
297784350000	289202930499	None	Fixation	(177.80, 170.98)	(245.56, 245.39)	268.714	0.09997559	NaN	NaN	NaN	
297784350000	289202930454	None	Fixation	(177.80, 170.98)	(245.56, 245.39)	268.714	0.09997559	NaN	NaN	NaN	
297801015000	289219595135	None	Fixation	(177.59, 170.74)	(245.13, 244.88)	268.714	0.1166687	NaN	NaN	NaN	
297817682000	289236261761	None	Fixation	(178.27, 171.14)	(244.82, 244.88)	268.714	0.1333313	NaN	NaN	NaN	
297834349000	289252928350	None	Fixation	(177.80, 171.07)	(245.33, 244.86)	268.714	0.1499939	NaN	NaN	NaN	
297851016000	289269594939	None	Fixation	(178.34, 171.11)	(244.83, 244.55)	268.714	0.1666565	NaN	NaN	NaN	
297867681000	289286259940	None	Fixation	(177.68, 171.03)	(244.53, 244.54)	268.714	0.1833191	NaN	NaN	NaN	
297884347000	289302925480	None	Fixation	(178.07, 171.13)	(244.58, 244.54)	268.714	0.1999817	NaN	NaN	NaN	
297901013000	289319591213	None	Fixation	(178.24, 171.13)	(244.79, 244.51)	268.714	0.2166443	NaN	NaN	NaN	
297917680000	289336258379	None	Fixation	(177.84, 170.97)	(244.96, 244.33)	268.714	0.2333069	NaN	NaN	NaN	
297934346000	289352923550	None	Fixation	(177.71, 170.94)	(244.86, 244.54)	268.714	0.25	NaN	NaN	NaN	
297951013000	289369589908	None	Fixation	(178.01, 171.01)	(244.77, 244.46)	268.714	0.2666626	NaN	NaN	NaN	
297967678000	289386254904	None	Fixation	(177.53, 170.80)	(244.57, 244.31)	268.714	0.2833252	NaN	NaN	NaN	
297984345000	289402921196	None	Fixation	(177.29, 170.71)	(244.72, 244.57)	268.714	0.2999878	NaN	NaN	NaN	
298001012000	289419587512	None	Fixation	(177.76, 171.07)	(244.61, 244.08)	268.714	0.3166504	NaN	NaN	NaN	
298017678000	289436253463	None	Fixation	(178.00, 171.28)	(244.24, 243.98)	268.714	0.333313	NaN	NaN	NaN	
298051013000	289469587376	None	Fixation	(177.32, 170.87)	(244.00, 243.63)	268.714	0.3666382	NaN	NaN	NaN	
298067680000	289486253989	None	Fixation	(178.52, 171.52)	(243.75, 243.76)	268.714	0.3833313	NaN	NaN	NaN	
298084347000	289502920570	None	Fixation	(178.38, 171.27)	(243.87, 243.95)	268.714	0.3999939	NaN	NaN	NaN	
298101012000	289519585223	None	Fixation	(178.60, 171.44)	(244.12, 243.93)	268.714	0.4166565	NaN	NaN	NaN	
298117679000	289536251843	None	Fixation	(178.71, 171.59)	(244.00, 243.62)	268.714	0.4333191	NaN	NaN	NaN	
298134344000	289552916456	None	Fixation	(178.01, 171.26)	(243.76, 243.49)	268.714	0.4499817	NaN	NaN	NaN	
298151010000	289569582072	None	Fixation	(177.91, 171.26)	(244.24, 243.55)	268.714	0.4666443	NaN	NaN	NaN	
298167679000	289586250692	None	Fixation	(178.16, 171.30)	(243.70, 243.60)	268.714	0.4833069	NaN	NaN	NaN	
298184346000	289602917290	None	Fixation	(178.33, 171.57)	(243.70, 243.37)	268.714	0.5	NaN	NaN	NaN	
298201011000	289619581904	None	Fixation	(178.15, 171.45)	(243.30, 243.35)	268.714	0.5166626	NaN	NaN	NaN	
298217678000	289636248548	None	Fixation	(178.44, 171.60)	(243.37, 243.24)	268.714	0.5333252	NaN	NaN	NaN	
298217678000	289636248537	None	Fixation	(178.44, 171.60)	(243.37, 243.24)	268.714	0.5333252	NaN	NaN	NaN	
298234343000	289652913170	None	Fixation	(178.08, 171.48)	(243.55, 243.03)	268.714	0.5499878	NaN	NaN	NaN	
298251009000	289669578765	None	Fixation	(178.96, 172.13)	(243.62, 243.05)	268.714	0.5666504	NaN	NaN	NaN	
298267676000	289686245377	None	Fixation	(178.21, 171.87)	(243.34, 243.15)	268.714	0.583313	NaN	NaN	NaN	
298284342000	289702911506	None	Fixation	(178.54, 172.04)	(243.93, 242.86)	268.714	0.5999756	NaN	NaN	NaN	
298301009000	289719577616	None	Fixation	(177.44, 173.54)	(242.68, 240.34)	268.714	0.6166382	NaN	NaN	NaN	
298317676000	289736244250	None	Saccade	(165.00, 186.80)	(242.54, 223.79)	269.3306	0.0166626	223.5844	7.452812	21.35507	
298334343000	289752910852	None	Saccade	(154.83, 202.26)	(242.00, 206.58)	269.3306	0.03335571	227.6402	14.9856	18.5311	
298351010000	289769577467	None	Unknown	(145.59, 212.04)	(241.45, 196.63)	NaN	NaN	NaN	NaN	NaN	
298367677000	289786244084	None	Pursuit	(141.30, 213.56)	(243.66, 194.55)	269.3806	0.0166626	56.00563	1.866854	57.5046	
298384343000	289802909691	None	Pursuit	(142.00, 212.59)	(244.97, 193.85)	269.3806	0.0333252	14.68889	1.491516	68.31655	
298401008000	289819574332	None	Pursuit	(141.80, 212.34)	(244.72, 193.41)	269.3806	0.04998779	3.859056	1.559998	72.40755	
298417675000	289836240921	None	Pursuit	(141.77, 212.24)	(245.60, 192.84)	269.3806	0.06665039	1.318424	1.568366	73.98795	
298434340000	289852905554	None	Unknown	(141.22, 211.83)	(245.94, 192.87)	NaN	NaN	NaN	NaN	NaN	
298451007000	289869572185	None	Fixation	(141.45, 211.79)	(245.61, 192.33)	269.464	0.0166626	NaN	NaN	NaN	
298467674000	289886238785	None	Fixation	(140.93, 211.40)	(245.08, 192.54)	269.464	0.03335571	NaN	NaN	NaN	
298501007000	289919571069	None	Fixation	(141.05, 211.56)	(243.77, 192.09)	269.464	0.06668091	NaN	NaN	NaN	
298517674000	289936237646	None	Fixation	(141.20, 211.49)	(243.76, 191.94)	269.464	0.08334351	NaN	NaN	NaN	
298534342000	289952905264	None	Fixation	(139.68, 213.77)	(245.13, 189.71)	269.464	0.1000061	NaN	NaN	NaN	
298551009000	289969571876	None	Saccade	(135.87, 217.75)	(246.73, 187.26)	269.564	0.0166626	67.8168	2.26056	38.48258	
298567675000	289986237528	None	Pursuit	(135.69, 217.01)	(247.82, 186.73)	269.564	0.0333252	14.92436	1.643495	55.08007	
298584341000	290002903396	None	Pursuit	(135.51, 216.78)	(245.67, 186.84)	269.5973	0.01669312	3.624372	0.1208124	128.4372	
298601007000	290019568722	None	Pursuit	(135.52, 216.67)	(245.36, 186.84)	269.5973	0.03335571	1.339772	0.1547003	140.6507	
298617674000	290036235347	None	Unknown	(135.36, 216.55)	(247.45, 186.45)	NaN	NaN	NaN	NaN	NaN	
298634341000	290052901981	None	Fixation	(135.85, 216.80)	(246.41, 186.43)	269.6473	0.0166626	NaN	NaN	NaN	
298651007000	290069567617	None	Fixation	(135.33, 216.58)	(246.18, 186.57)	269.6473	0.0333252	NaN	NaN	NaN	
298667674000	290086234183	None	Fixation	(135.61, 216.63)	(247.26, 186.03)	269.6473	0.04998779	NaN	NaN	NaN	
298667674000	290086234166	None	Fixation	(135.61, 216.63)	(247.26, 186.03)	269.6473	0.04998779	NaN	NaN	NaN	
298684341000	290102900845	None	Fixation	(135.93, 216.52)	(245.71, 186.20)	269.6473	0.06665039	NaN	NaN	NaN	
298701005000	290119564438	None	Fixation	(135.86, 216.70)	(246.48, 186.14)	269.6473	0.08331299	NaN	NaN	NaN	
298717671000	290136230047	None	Fixation	(136.08, 216.45)	(245.20, 185.89)	269.6473	0.1000061	NaN	NaN	NaN	
298734338000	290152896833	None	Fixation	(135.67, 216.66)	(246.92, 185.70)	269.6473	0.1166687	NaN	NaN	NaN	
298751004000	290169562280	None	Fixation	(136.10, 216.44)	(245.57, 186.09)	269.6473	0.1333313	NaN	NaN	NaN	
298767673000	290186230887	None	Fixation	(135.40, 216.37)	(244.31, 185.75)	269.6473	0.1499939	NaN	NaN	NaN	
298784340000	290202897510	None	Fixation	(135.78, 216.27)	(246.51, 185.87)	269.6473	0.1666565	NaN	NaN	NaN	
298801005000	290219562998	None	Fixation	(135.77, 216.26)	(245.78, 185.57)	269.6473	0.1833191	NaN	NaN	NaN	
298817672000	290236228729	None	Fixation	(135.73, 216.31)	(247.00, 185.60)	269.6473	0.1999817	NaN	NaN	NaN	
298834338000	290252894356	None	Fixation	(135.76, 216.49)	(247.65, 185.45)	269.6473	0.2166443	NaN	NaN	NaN	
298851005000	290269560972	None	Fixation	(135.82, 216.20)	(245.60, 186.31)	269.6473	0.2333374	NaN	NaN	NaN	
298867672000	290286227595	None	Fixation	(135.26, 216.21)	(246.56, 185.26)	269.6473	0.25	NaN	NaN	NaN	
298884338000	290302893187	None	Fixation	(135.38, 215.91)	(247.29, 185.14)	269.6473	0.2666626	NaN	NaN	NaN	
298901003000	290319557827	None	Fixation	(135.52, 216.29)	(246.90, 185.48)	269.6473	0.2833252	NaN	NaN	NaN	
298917670000	290336224460	None	Fixation	(135.71, 216.60)	(247.55, 185.31)	269.6473	0.2999878	NaN	NaN	NaN	
298951002000	290369555701	None	Fixation	(135.28, 216.22)	(246.79, 185.47)	269.6473	0.333313	NaN	NaN	NaN	
298967671000	290386224300	None	Saccade	(133.36, 209.63)	(254.68, 191.74)	269.9806	0.01669312	84.45695	4.132916	146.141	
298984337000	290402889924	None	Saccade	(129.04, 198.59)	(269.95, 203.47)	269.9806	0.03335571	145.8248	12.027	144.187	
299001004000	290419556549	None	Unknown	(126.63, 192.58)	(277.56, 210.72)	NaN	NaN	NaN	NaN	NaN	
299017671000	290436223143	None	Pursuit	(125.29, 192.14)	(277.33, 209.35)	270.0306	0.0166626	17.28104	0.5760345	95.22728	
299034334000	290452885787	None	Pursuit	(125.81, 191.66)	(276.76, 208.44)	270.0306	0.0333252	8.720037	0.5016042	125.5286	
299051001000	290469552375	None	Pursuit	(125.14, 190.98)	(277.48, 208.07)	270.0306	0.04998779	11.74862	0.8927974	123.9624	
299067669000	290486219991	None	Unknown	(125.57, 190.96)	(279.04, 208.62)	NaN	NaN	NaN	NaN	NaN	
299084336000	290502886628	None	Fixation	(125.46, 190.65)	(277.76, 207.76)	270.0973	0.0166626	NaN	NaN	NaN	
299101003000	290519553229	None	Fixation	(125.60, 190.52)	(278.75, 208.24)	270.0973	0.03335571	NaN	NaN	NaN	
299101003000	290519553208	None	Fixation	(125.60, 190.52)	(278.75, 208.24)	270.0973	0.03335571	NaN	NaN	NaN	
299117669000	290536218835	None	Fixation	(124.33, 190.22)	(278.83, 207.99)	270.0973	0.05001831	NaN	NaN	NaN	
299134334000	290552883460	None	Fixation	(125.50, 189.84)	(279.26, 207.89)	270.0973	0.06668091	NaN	NaN	NaN	
299151001000	290569550066	None	Fixation	(125.70, 189.86)	(279.51, 207.70)	270.0973	0.08334351	NaN	NaN	NaN	
299167668000	290586216707	None	Fixation	(126.00, 189.73)	(278.89, 207.91)	270.0973	0.1000061	NaN	NaN	NaN	
299184335000	290602883321	None	Fixation	(124.77, 188.55)	(280.28, 209.65)	270.0973	0.1166687	NaN	NaN	NaN	
299201001000	290619549366	None	Saccade	(124.42, 187.82)	(282.07, 210.30)	270.214	0.0166626	23.39655	0.7798848	123.131	
299217668000	290636215565	None	Saccade	(122.40, 187.96)	(282.46, 210.77)	270.2306	0.0166626	24.91902	0.8306341	73.12437	
299234333000	290652880167	None	Pursuit	(123.77, 187.33)	(282.40, 210.63)	270.2306	0.0333252	18.57708	0.3348835	114.3158	
299251000000	290669547173	None	Unknown	(121.87, 187.39)	(282.16, 209.95)	NaN	NaN	NaN	NaN	NaN	
299267666000	290686212409	None	Fixation	(122.87, 187.33)	(282.50, 210.49)	270.2806	0.0166626	NaN	NaN	NaN	
299284333000	290702879043	None	Fixation	(122.09, 186.23)	(281.57, 208.97)	270.2806	0.0333252	NaN	NaN	NaN	
299300998000	290719543657	None	Fixation	(121.71, 187.58)	(282.47, 210.05)	270.2806	0.04998779	NaN	NaN	NaN	
299317665000	290736210246	None	Saccade	(116.89, 188.29)	(281.51, 209.03)	270.3306	0.0166626	59.8885	1.996283	68.68529	
299334332000	290752876865	None	Fixation	(122.05, 186.91)	(281.54, 208.72)	270.2806	0.08331299	NaN	NaN	NaN	
299350998000	290769543150	None	Fixation	(122.10, 187.47)	(282.86, 209.67)	270.2806	0.09997559	NaN	NaN	NaN	
299367667000	290786211114	None	Pursuit	(118.93, 187.30)	(281.70, 209.29)	270.3806	0.01669312	39.00056	1.300019	80.21758	
299384333000	290802876715	None	Pursuit	(122.45, 186.91)	(282.25, 209.57)	270.3806	0.03335571	43.5744	0.2720564	199.4681	
299417665000	290836207947	None	Pursuit	(122.21, 187.43)	(281.13, 208.69)	270.3806	0.06668091	3.123156	0.0502458	236.2906	
299434330000	290852872571	None	Pursuit	(122.69, 186.94)	(281.78, 209.22)	270.3806	0.08334351	8.439198	0.3276874	215.4254	
299450997000	290869539194	None	Fixation	(123.53, 187.13)	(282.02, 209.31)	270.2806	0.1999817	NaN	NaN	NaN	
299467664000	290886206083	None	Fixation	(122.42, 186.00)	(282.18, 209.30)	270.4806	0.0166626	NaN	NaN	NaN	
299484331000	290902872865	None	Fixation	(123.49, 187.02)	(282.04, 209.39)	270.4806	0.0333252	NaN	NaN	NaN	
299500997000	290919538028	None	Fixation	(122.78, 186.97)	(281.65, 209.11)	270.4806	0.05001831	NaN	NaN	NaN	
299517664000	290936204635	None	Fixation	(122.94, 186.72)	(281.23, 208.86)	270.4806	0.06668091	NaN	NaN	NaN	
299534331000	290952871632	None	Fixation	(122.52, 186.92)	(281.56, 209.24)	270.4806	0.08334351	NaN	NaN	NaN	
299534331000	290952871761	None	Fixation	(122.52, 186.92)	(281.56, 209.24)	270.4806	0.08334351	NaN	NaN	NaN	
299550998000	290969537906	None	Fixation	(122.56, 187.09)	(281.52, 209.13)	270.4806	0.1000061	NaN	NaN	NaN	
299567665000	290986204507	None	Fixation	(123.01, 185.99)	(282.16, 209.46)	270.4806	0.1166687	NaN	NaN	NaN	
299584331000	291002870158	None	Fixation	(122.78, 186.62)	(281.14, 208.54)	270.4806	0.1333313	NaN	NaN	NaN	
299600996000	291019534878	None	Fixation	(122.65, 186.93)	(282.65, 209.21)	270.4806	0.1499939	NaN	NaN	NaN	
299617663000	291036201440	None	Fixation	(124.58, 186.84)	(282.07, 209.25)	270.4806	0.1666565	NaN	NaN	NaN	
299634330000	291052868198	None	Saccade	(125.56, 188.30)	(281.87, 209.33)	270.6473	0.01669312	21.65075	0.7216915	313.0247	
299650997000	291069534895	None	Pursuit	(120.74, 187.48)	(282.10, 209.27)	270.6473	0.03335571	60.11575	1.593517	67.5657	
299667663000	291086200400	None	Pursuit	(122.46, 187.31)	(282.18, 209.39)	270.6473	0.05001831	21.18404	0.8901527	64.55901	
299684330000	291102867298	None	Pursuit	(124.59, 186.86)	(281.27, 208.80)	270.6473	0.06668091	26.79301	0.009883313	317.5106	
299700997000	291119533807	None	Pursuit	(122.31, 187.35)	(281.66, 208.92)	270.6473	0.08334351	28.70624	0.9539724	64.30334	
299717663000	291136199217	None	Fixation	(122.04, 186.94)	(281.51, 208.81)	270.2806	0.4666443	NaN	NaN	NaN	
299734330000	291152865998	None	Fixation	(122.07, 187.47)	(281.61, 208.87)	270.7473	0.0166626	NaN	NaN	NaN	
299750997000	291169532608	None	Fixation	(124.81, 187.05)	(281.79, 209.13)	270.7473	0.03335571	NaN	NaN	NaN	
299767660000	291186195227	None	Saccade	(124.75, 186.85)	(281.72, 209.22)	270.7806	0.0166626	2.600141	0.08667135	150.2332	
299784327000	291202861530	None	Pursuit	(122.25, 186.99)	(282.09, 209.42)	270.7806	0.0333252	30.82221	1.05105	78.34963	
299800995000	291219529161	None	Fixation	(124.03, 186.50)	(281.53, 208.97)	270.2806	0.5499878	NaN	NaN	NaN	
299817662000	291236195766	None	Fixation	(122.06, 187.38)	(281.03, 208.67)	270.8306	0.0166626	NaN	NaN	NaN	
299834327000	291252860377	None	Fixation	(121.94, 187.09)	(281.57, 208.96)	270.8306	0.0333252	NaN	NaN	NaN	
299867660000	291286192884	None	Fixation	(122.61, 186.56)	(282.11, 209.38)	270.8306	0.06665039	NaN	NaN	NaN	
299884327000	291302859534	None	Fixation	(125.00, 186.86)	(281.60, 209.73)	270.8306	0.08331299	NaN	NaN	NaN	
299900992000	291319524272	None	Fixation	(124.33, 186.73)	(281.89, 209.09)	270.8306	0.1000061	NaN	NaN	NaN	
299917659000	291336190968	None	Fixation	(122.24, 187.50)	(281.39, 208.58)	270.8306	0.1166687	NaN	NaN	NaN	
299934326000	291352857588	None	Fixation	(124.76, 186.69)	(281.53, 209.05)	270.8306	0.1333313	NaN	NaN	NaN	
299950992000	291369522722	None	Fixation	(124.44, 186.44)	(281.59, 209.03)	270.8306	0.1499939	NaN	NaN	NaN	
299950992000	291369522771	None	Fixation	(124.44, 186.44)	(281.59, 209.03)	270.8306	0.1499939	NaN	NaN	NaN	
299967659000	291386189316	None	Fixation	(124.86, 186.54)	(282.29, 209.48)	270.8306	0.1666565	NaN	NaN	NaN	
299984326000	291402855980	None	Fixation	(123.06, 186.98)	(281.40, 209.96)	270.8306	0.1833191	NaN	NaN	NaN	
300000993000	291419522606	None	Fixation	(125.13, 186.59)	(279.99, 208.30)	270.8306	0.1999817	NaN	NaN	NaN	
300017660000	291436189165	None	Fixation	(124.61, 186.83)	(281.98, 209.35)	270.8306	0.2166748	NaN	NaN	NaN	
300034326000	291452854779	None	Fixation	(123.36, 186.80)	(281.73, 209.48)	270.8306	0.2333374	NaN	NaN	NaN	
300050993000	291469521365	None	Fixation	(124.01, 186.44)	(281.65, 209.61)	270.8306	0.25	NaN	NaN	NaN	
300067659000	291486186982	None	Fixation	(125.27, 186.86)	(281.80, 209.39)	270.8306	0.2666626	NaN	NaN	NaN	
300084326000	291502853615	None	Fixation	(125.94, 186.99)	(281.62, 209.73)	270.8306	0.2833252	NaN	NaN	NaN	
300100993000	291519520299	None	Fixation	(124.95, 186.68)	(281.67, 209.76)	270.8306	0.2999878	NaN	NaN	NaN	
300117660000	291536186852	None	Saccade	(121.44, 187.11)	(281.60, 209.43)	271.1306	0.0166626	43.44878	1.448293	69.9476	
300134325000	291552851451	None	Pursuit	(122.51, 187.11)	(281.16, 209.16)	271.1306	0.0333252	13.08214	1.016806	66.96968	
