TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
297467686000	288873220683	None	Fixation	(99.02, 177.92)	(315.37, 193.35)	267.9307	0.583313	NaN	NaN	NaN	
297484353000	288889887219	None	Fixation	(98.95, 177.94)	(315.42, 193.44)	267.9307	0.5999756	NaN	NaN	NaN	
297501020000	288906553894	None	Fixation	(98.27, 177.93)	(315.49, 193.43)	267.9307	0.6166382	NaN	NaN	NaN	
297517686000	288923219543	None	Fixation	(98.90, 177.67)	(315.63, 193.24)	267.9307	0.6333008	NaN	NaN	NaN	
297551019000	288956551678	None	Fixation	(98.96, 177.65)	(314.78, 193.57)	267.9307	0.6666565	NaN	NaN	NaN	
297567688000	288973220358	None	Fixation	(99.21, 177.65)	(317.25, 194.46)	267.9307	0.6833191	NaN	NaN	NaN	
297584355000	288989887275	None	Saccade	(97.85, 177.75)	(317.39, 194.38)	268.614	0.0166626	2.03695	0.06789834	73.2841	
297601018000	289006549547	None	Pursuit	(98.97, 177.99)	(314.07, 193.30)	268.614	0.0333252	42.98916	1.388173	303.0447	
297617685000	289023216134	None	Pursuit	(99.22, 178.33)	(315.81, 193.25)	268.614	0.04998779	21.41865	0.7724739	323.1466	
297634352000	289039882738	None	Pursuit	(98.56, 178.24)	(314.57, 193.10)	268.614	0.06665039	15.38666	1.234168	310.0105	
297651018000	289056548437	None	Pursuit	(98.51, 178.06)	(314.28, 193.36)	268.614	0.08331299	4.784027	1.295779	303.3427	
297667685000	289073215007	None	Fixation	(98.21, 178.09)	(314.85, 193.30)	267.9307	0.7833252	NaN	NaN	NaN	
297684352000	289089881611	None	Fixation	(98.16, 177.74)	(314.87, 193.39)	267.9307	0.7999878	NaN	NaN	NaN	
297701017000	289106546291	None	Fixation	(99.28, 177.88)	(315.07, 193.69)	267.9307	0.8166504	NaN	NaN	NaN	
297717684000	289123213137	None	Fixation	(99.17, 178.06)	(316.52, 193.78)	267.9307	0.833313	NaN	NaN	NaN	
297734350000	289139878482	None	Saccade	(89.00, 184.36)	(318.30, 187.80)	268.764	0.0166626	147.1346	4.904488	37.40009	
297734350000	289139878570	None	Saccade	(89.00, 184.36)	(318.30, 187.80)	268.764	0.0166626	147.1346	4.904488	37.40009	
297751017000	289156545077	None	Saccade	(78.08, 190.96)	(322.42, 182.21)	268.764	0.0333252	156.9957	10.13751	42.7972	
297767684000	289173211712	None	Unknown	(74.01, 192.14)	(323.93, 180.14)	NaN	NaN	NaN	NaN	NaN	
297784350000	289189877339	None	Pursuit	(74.43, 191.61)	(324.28, 179.34)	268.814	0.01669312	8.332075	0.2777358	205.9016	
297801019000	289206545942	None	Pursuit	(73.76, 191.88)	(324.26, 178.89)	268.814	0.03335571	8.862648	0.1462553	123.8641	
297817685000	289223211712	None	Pursuit	(74.93, 191.56)	(324.31, 178.64)	268.814	0.05001831	14.83553	0.4452903	224.8733	
297834352000	289239878296	None	Unknown	(74.77, 191.66)	(323.92, 177.94)	NaN	NaN	NaN	NaN	NaN	
297851019000	289256544826	None	Fixation	(74.13, 191.99)	(324.90, 178.25)	268.8806	0.0166626	NaN	NaN	NaN	
297867684000	289273209381	None	Fixation	(73.30, 192.10)	(324.48, 177.72)	268.8806	0.0333252	NaN	NaN	NaN	
297884351000	289289876010	None	Fixation	(73.84, 191.84)	(324.90, 177.74)	268.8806	0.04998779	NaN	NaN	NaN	
297901016000	289306540706	None	Fixation	(73.85, 191.82)	(326.27, 178.00)	268.8806	0.06665039	NaN	NaN	NaN	
297917682000	289323206233	None	Fixation	(73.65, 191.82)	(325.34, 177.75)	268.8806	0.08334351	NaN	NaN	NaN	
297934349000	289339873179	None	Fixation	(73.32, 191.94)	(324.59, 177.10)	268.8806	0.1000061	NaN	NaN	NaN	
297951016000	289356539474	None	Fixation	(73.52, 191.87)	(325.13, 177.25)	268.8806	0.1166687	NaN	NaN	NaN	
297984350000	289389872752	None	Fixation	(73.75, 192.34)	(324.76, 176.96)	268.8806	0.1499939	NaN	NaN	NaN	
298001016000	289406538361	None	Fixation	(73.59, 192.55)	(324.64, 177.15)	268.8806	0.1666565	NaN	NaN	NaN	
298017683000	289423205135	None	Fixation	(73.18, 193.42)	(323.75, 176.54)	268.8806	0.1833191	NaN	NaN	NaN	
298034349000	289439870958	None	Fixation	(73.97, 193.34)	(324.19, 176.88)	268.8806	0.1999817	NaN	NaN	NaN	
298051015000	289456536244	None	Fixation	(73.03, 193.71)	(323.85, 176.53)	268.8806	0.2166748	NaN	NaN	NaN	
298067680000	289473200878	None	Fixation	(75.58, 195.27)	(326.20, 178.92)	268.8806	0.2333374	NaN	NaN	NaN	
298084347000	289489867618	None	Saccade	(76.18, 197.30)	(324.16, 181.09)	269.114	0.0166626	26.04996	1.224208	283.3056	
298101013000	289506533107	None	Pursuit	(74.59, 199.52)	(315.88, 183.72)	269.114	0.0333252	33.50313	1.786488	0.01590472	
298117680000	289523199637	None	Saccade	(68.75, 192.43)	(305.15, 181.95)	269.1473	0.0166626	133.7739	4.459131	292.336	
298134345000	289539864923	None	Saccade	(78.81, 182.64)	(336.12, 195.90)	269.164	0.0166626	172.6443	9.685323	173.4253	
298134345000	289539864254	None	Saccade	(78.81, 182.64)	(336.12, 195.90)	269.164	0.0166626	172.6443	9.685323	173.4253	
298151012000	289556530959	None	Saccade	(85.90, 172.20)	(347.94, 199.58)	269.164	0.0333252	155.2001	14.66526	168.309	
298167681000	289573199583	None	Unknown	(85.72, 172.61)	(339.99, 199.72)	NaN	NaN	NaN	NaN	NaN	
298184347000	289589865116	None	Pursuit	(83.28, 175.79)	(336.12, 195.73)	269.214	0.0166626	49.31977	1.643992	24.57551	
298201012000	289606529747	None	Pursuit	(82.71, 177.69)	(335.67, 193.76)	269.214	0.0333252	24.45148	2.423086	17.69857	
298217679000	289623196346	None	Pursuit	(83.08, 176.79)	(335.90, 193.16)	269.214	0.04998779	12.03756	2.027092	19.37244	
298234345000	289639861984	None	Pursuit	(82.38, 176.56)	(335.85, 192.73)	269.214	0.06665039	9.027002	2.124057	27.24395	
298251011000	289656527575	None	Unknown	(82.15, 176.76)	(335.83, 192.08)	NaN	NaN	NaN	NaN	NaN	
298267679000	289673195190	None	Fixation	(81.74, 176.63)	(335.28, 190.87)	269.2973	0.0166626	NaN	NaN	NaN	
298284346000	289689861826	None	Fixation	(79.46, 177.14)	(335.56, 190.93)	269.2973	0.0333252	NaN	NaN	NaN	
298301011000	289706527350	None	Fixation	(80.25, 176.83)	(335.08, 190.42)	269.2973	0.04998779	NaN	NaN	NaN	
298317677000	289723192045	None	Fixation	(81.08, 176.56)	(335.56, 190.53)	269.2973	0.06668091	NaN	NaN	NaN	
298334344000	289739858919	None	Fixation	(80.71, 175.96)	(335.96, 190.98)	269.2973	0.08334351	NaN	NaN	NaN	
298351011000	289756525276	None	Fixation	(79.49, 176.12)	(335.65, 190.76)	269.2973	0.1000061	NaN	NaN	NaN	
298367678000	289773191910	None	Fixation	(81.10, 175.62)	(335.18, 190.74)	269.2973	0.1166687	NaN	NaN	NaN	
298384345000	289789858777	None	Fixation	(79.50, 175.96)	(335.10, 190.89)	269.2973	0.1333313	NaN	NaN	NaN	
298401010000	289806523434	None	Fixation	(79.58, 176.11)	(334.92, 190.81)	269.2973	0.1499939	NaN	NaN	NaN	
298434345000	289839857362	None	Saccade	(82.47, 172.60)	(336.71, 193.95)	269.464	0.01669312	52.87955	1.762652	186.5766	
298451011000	289856522996	None	Unknown	(85.86, 162.20)	(344.29, 207.25)	NaN	NaN	NaN	NaN	NaN	
298467676000	289873187584	None	Saccade	(91.69, 154.98)	(348.68, 216.72)	269.4973	0.0166626	114.1646	4.281176	187.0245	
298484343000	289889854207	None	Unknown	(90.35, 155.57)	(349.11, 215.50)	NaN	NaN	NaN	NaN	NaN	
298501010000	289906520908	None	Pursuit	(89.17, 155.28)	(346.92, 215.55)	269.5306	0.0166626	14.87042	0.4956806	91.07088	
298517677000	289923187442	None	Pursuit	(87.11, 155.50)	(347.41, 216.00)	269.5306	0.0333252	25.55901	1.328327	78.30565	
298534342000	289939852061	None	Pursuit	(81.95, 157.24)	(345.52, 216.29)	269.5306	0.04998779	66.95985	3.509902	65.76317	
298551008000	289956517660	None	Pursuit	(83.99, 156.19)	(342.35, 215.92)	269.5306	0.06665039	28.1643	2.61991	71.41093	
298567677000	289973186302	None	Pursuit	(78.27, 157.76)	(339.95, 216.09)	269.5306	0.08334351	72.95105	5.033446	66.72881	
298567677000	289973186295	None	Pursuit	(78.27, 157.76)	(339.95, 216.09)	269.5306	0.08334351	72.95105	5.033446	66.72881	
298584343000	289989851897	None	Pursuit	(76.80, 157.85)	(338.20, 215.93)	269.5306	0.1000061	18.082	5.632336	67.46014	
298601008000	290006516518	None	Pursuit	(74.16, 159.09)	(338.52, 216.76)	269.5306	0.1166687	35.8979	6.792154	64.73282	
298617675000	290023183158	None	Pursuit	(70.66, 159.82)	(336.33, 216.77)	269.5306	0.1333313	43.95235	8.257201	64.80661	
298634342000	290039849747	None	Pursuit	(69.32, 160.49)	(335.66, 217.27)	269.5306	0.1499939	18.47828	8.855863	63.83588	
298651009000	290056516367	None	Pursuit	(70.85, 160.44)	(334.62, 216.93)	269.5306	0.1666565	18.90992	8.239128	62.96246	
298667674000	290073180953	None	Pursuit	(69.03, 159.86)	(333.77, 217.51)	269.5306	0.1833191	23.5513	8.914964	65.63298	
298684340000	290089846567	None	Pursuit	(59.71, 162.40)	(332.73, 216.74)	269.5306	0.1999817	15.86205	6.734596	278.6476	
298701007000	290106513209	None	Unknown	(63.93, 162.86)	(332.22, 216.61)	NaN	NaN	NaN	NaN	NaN	
298717674000	290123179819	None	Pursuit	(65.82, 162.42)	(332.56, 217.11)	269.7473	0.0166626	23.94925	0.7983084	243.8678	
298734340000	290139845471	None	Pursuit	(66.04, 163.29)	(332.47, 216.79)	269.7473	0.0333252	11.04086	0.8825687	268.5115	
298751007000	290156512510	None	Pursuit	(65.61, 163.45)	(332.66, 216.30)	269.7473	0.04998779	5.644668	0.7293941	276.3207	
298767674000	290173178652	None	Fixation	(66.19, 163.09)	(332.25, 216.14)	269.7473	0.06665039	NaN	NaN	NaN	
298784341000	290189845312	None	Fixation	(67.33, 162.36)	(332.28, 215.92)	269.814	0.0166626	NaN	NaN	NaN	
298801008000	290206512184	None	Fixation	(67.39, 161.93)	(333.06, 216.76)	269.814	0.0333252	NaN	NaN	NaN	
298817674000	290223177552	None	Fixation	(68.16, 161.78)	(333.94, 217.26)	269.814	0.04998779	NaN	NaN	NaN	
298834341000	290239844432	None	Fixation	(68.29, 161.33)	(334.88, 217.90)	269.814	0.06668091	NaN	NaN	NaN	
298867672000	290273174781	None	Pursuit	(72.51, 160.30)	(337.17, 218.87)	269.8806	0.0333252	18.79644	1.779662	243.3381	
298884339000	290289841312	None	Pursuit	(71.91, 160.75)	(337.13, 218.55)	269.8806	0.04998779	9.207518	1.501687	247.8994	
298901004000	290306505601	None	Pursuit	(68.20, 160.52)	(337.26, 218.26)	269.8806	0.06665039	45.72311	0.3339534	160.3963	
298917671000	290323172534	None	Pursuit	(70.92, 160.09)	(337.03, 217.28)	269.8806	0.08331299	33.86928	1.190584	231.7361	
298934338000	290339838859	None	Pursuit	(71.57, 160.18)	(337.13, 216.55)	269.8806	0.09997559	8.132234	1.424008	237.8035	
298951004000	290356504448	None	Saccade	(66.09, 159.19)	(339.95, 219.34)	269.9806	0.0166626	48.83161	1.62772	147.6651	
298967673000	290373173510	None	Pursuit	(59.04, 158.37)	(343.30, 218.85)	269.9806	0.03335571	41.65757	2.702197	123.4555	
298984339000	290389838705	None	Pursuit	(65.02, 160.17)	(343.69, 218.95)	269.9806	0.05001831	4.973343	2.867156	123.1168	
298984339000	290389838696	None	Pursuit	(65.02, 160.17)	(343.69, 218.95)	269.9806	0.05001831	4.973343	2.867156	123.1168	
299001005000	290406504321	None	Pursuit	(65.99, 157.39)	(343.97, 218.66)	270.0306	0.0166626	36.26995	1.208998	186.3127	
299017672000	290423171151	None	Pursuit	(65.21, 157.41)	(344.03, 218.57)	270.0306	0.0333252	9.643417	1.136439	170.9598	
299034337000	290439835554	None	Pursuit	(62.76, 158.09)	(343.66, 218.54)	270.0306	0.04998779	31.25324	1.256735	119.6504	
299051003000	290456501142	None	Pursuit	(62.95, 157.34)	(344.17, 219.20)	270.0306	0.06665039	9.540073	1.43831	130.7937	
299067672000	290473169791	None	Pursuit	(63.50, 157.62)	(343.48, 219.92)	270.0306	0.08331299	7.616504	1.216669	136.1586	
299084338000	290489835681	None	Fixation	(63.90, 157.43)	(342.09, 220.83)	270.0806	0.05001831	NaN	NaN	NaN	
299101003000	290506500013	None	Saccade	(64.56, 156.94)	(341.45, 221.90)	270.1306	0.0166626	15.28547	0.5095156	223.5204	
299117670000	290523166635	None	Saccade	(69.05, 155.81)	(341.37, 221.61)	270.1473	0.0166626	56.95159	1.898386	242.8205	
299134336000	290539832351	None	Unknown	(69.07, 155.80)	(341.88, 222.51)	NaN	NaN	NaN	NaN	NaN	
299151003000	290556499034	None	Pursuit	(65.37, 156.64)	(341.35, 222.59)	270.1806	0.0166626	46.56857	1.552286	64.17353	
299167668000	290573163842	None	Pursuit	(68.98, 155.33)	(341.45, 222.45)	270.1806	0.0333252	47.23202	0.1942629	157.1587	
299184335000	290589830084	None	Pursuit	(69.34, 155.80)	(340.80, 222.03)	270.1806	0.04998779	7.250912	0.1113305	258.2013	
299201004000	290606498703	None	Pursuit	(69.03, 156.17)	(340.73, 221.52)	270.1806	0.06665039	5.82535	0.1520955	351.8882	
299217670000	290623164618	None	Pursuit	(68.60, 156.27)	(340.79, 221.14)	270.1806	0.08334351	5.541708	0.2741527	31.5817	
299234337000	290639830940	None	Pursuit	(65.59, 156.66)	(340.90, 220.67)	270.1806	0.1000061	37.30341	1.468803	63.12177	
299251003000	290656496540	None	Fixation	(71.29, 156.25)	(341.88, 220.62)	270.1806	0.1166687	NaN	NaN	NaN	
299267667000	290673160176	None	Fixation	(66.28, 156.05)	(343.00, 220.80)	270.1806	0.1333313	NaN	NaN	NaN	
299301002000	290706494422	None	Saccade	(70.58, 154.39)	(344.68, 221.67)	270.3306	0.0166626	19.69709	0.6565697	132.6425	
299317669000	290723161027	None	Pursuit	(63.20, 151.71)	(349.06, 226.18)	270.314	0.04998779	96.55191	2.184142	131.7149	
299334334000	290739825648	None	Pursuit	(65.01, 151.37)	(351.47, 228.65)	270.314	0.06665039	22.63317	1.990545	151.8552	
299351000000	290756491246	None	Pursuit	(71.61, 150.83)	(351.55, 230.26)	270.314	0.08334351	81.4332	3.059417	212.5901	
299367667000	290773157939	None	Pursuit	(75.34, 150.60)	(351.45, 229.35)	270.314	0.1000061	45.98706	4.336283	225.9628	
299384334000	290789824492	None	Pursuit	(64.19, 151.20)	(352.06, 229.29)	270.3806	0.05001831	7.558912	0.3580658	150.4223	
299400999000	290806489112	None	Unknown	(60.54, 151.37)	(352.86, 228.89)	NaN	NaN	NaN	NaN	NaN	
299400999000	290806489095	None	Unknown	(60.54, 151.37)	(352.86, 228.89)	NaN	NaN	NaN	NaN	NaN	
299417666000	290823155722	None	Fixation	(73.83, 151.37)	(352.69, 228.50)	270.4473	0.0166626	NaN	NaN	NaN	
299434333000	290839822365	None	Fixation	(76.99, 144.29)	(351.08, 226.80)	270.4473	0.0333252	NaN	NaN	NaN	
299450999000	290856488280	None	Pursuit	(73.85, 148.36)	(352.01, 227.38)	270.4806	0.0166626	63.17886	2.105962	24.71417	
299467666000	290873154585	None	Pursuit	(72.67, 151.01)	(351.79, 226.97)	270.4806	0.0333252	35.69996	3.274054	19.75333	
299484332000	290889820214	None	Pursuit	(68.02, 150.73)	(351.75, 226.85)	270.4806	0.05001831	57.24409	4.526775	41.3014	
299501001000	290906488794	None	Pursuit	(72.73, 150.87)	(351.35, 226.24)	270.4806	0.06668091	57.89498	3.214351	19.92606	
299517668000	290923155708	None	Pursuit	(72.70, 151.62)	(352.18, 226.78)	270.4806	0.08334351	9.155981	3.479672	17.34172	
299534333000	290939820317	None	Pursuit	(72.95, 151.22)	(351.22, 225.64)	270.4806	0.1000061	5.744632	3.288382	17.19436	
299551000000	290956486682	None	Pursuit	(70.88, 151.61)	(351.44, 225.08)	270.4806	0.1166687	25.91253	3.906269	26.8545	
299567667000	290973153276	None	Fixation	(62.41, 151.97)	(351.25, 224.44)	270.4473	0.1666565	NaN	NaN	NaN	
299584333000	290989818874	None	Saccade	(71.98, 151.63)	(351.94, 224.35)	270.614	0.0166626	117.7542	3.925139	254.9869	
299600998000	291006483548	None	Fixation	(67.98, 151.52)	(351.04, 223.83)	270.4473	0.1999817	NaN	NaN	NaN	
299617665000	291023150372	None	Saccade	(60.42, 152.00)	(360.42, 231.76)	270.6473	0.01669312	151.0775	5.035915	143.1874	
299634333000	291039817736	None	Saccade	(72.71, 155.48)	(348.94, 223.10)	270.6473	0.03335571	176.8999	0.9115463	302.3293	
299650999000	291056483327	None	Unknown	(66.94, 157.82)	(352.32, 225.45)	NaN	NaN	NaN	NaN	NaN	
299667665000	291073148959	None	Pursuit	(65.92, 158.98)	(348.02, 223.35)	270.6973	0.0166626	19.0253	0.6341768	28.23852	
299684332000	291089815567	None	Pursuit	(63.06, 157.95)	(349.92, 223.69)	270.6973	0.0333252	37.37755	1.590557	75.08752	
299700997000	291106480182	None	Pursuit	(69.89, 156.18)	(352.28, 224.30)	270.6973	0.04998779	86.77589	1.385079	227.8751	
299717663000	291123145847	None	Pursuit	(71.79, 155.10)	(354.00, 225.44)	270.6973	0.06665039	26.79595	2.278264	227.7197	
299750998000	291156480255	None	Pursuit	(71.97, 152.50)	(351.39, 226.10)	270.6973	0.1000061	14.70784	3.000932	210.429	
299767665000	291173146672	None	Pursuit	(73.28, 151.26)	(351.40, 226.24)	270.6973	0.1166687	22.2567	3.741997	211.0268	
299784332000	291189813246	None	Pursuit	(71.57, 151.37)	(350.80, 226.45)	270.6973	0.1333313	21.04957	3.255194	202.7241	
299800995000	291206475893	None	Fixation	(59.29, 152.22)	(350.70, 226.62)	270.814	0.0333252	NaN	NaN	NaN	
299817662000	291223142499	None	Saccade	(70.37, 150.45)	(350.75, 227.15)	270.8473	0.0166626	137.9244	4.597481	247.9331	
299817662000	291223142512	None	Saccade	(70.37, 150.45)	(350.75, 227.15)	270.8473	0.0166626	137.9244	4.597481	247.9331	
299834331000	291239811120	None	Fixation	(59.28, 151.98)	(350.49, 227.32)	270.814	0.06665039	NaN	NaN	NaN	
299850997000	291256476763	None	Pursuit	(72.14, 148.05)	(350.95, 228.10)	270.8806	0.0166626	165.4341	5.514471	240.0233	
299867662000	291273141348	None	Pursuit	(79.69, 143.79)	(350.38, 228.20)	270.8806	0.0333252	106.6125	9.016885	235.1314	
299884329000	291289807970	None	Pursuit	(73.36, 149.80)	(351.88, 229.45)	270.8806	0.05001831	107.3783	5.841809	248.2038	
299900995000	291306473577	None	Saccade	(68.00, 148.87)	(352.77, 230.26)	270.9306	0.0166626	14.7998	0.4933268	145.1029	
299917662000	291323140192	None	Pursuit	(70.85, 147.19)	(352.45, 230.86)	270.8806	0.08334351	40.70105	5.135218	234.5244	
299934327000	291339805220	None	Pursuit	(74.35, 146.83)	(353.40, 232.46)	270.8806	0.1000061	43.19227	6.528347	238.1209	
299950994000	291356471424	None	Pursuit	(71.12, 146.23)	(353.72, 233.20)	270.8806	0.1166687	40.40575	5.394866	231.0929	
299967662000	291373139389	None	Pursuit	(75.49, 143.98)	(353.67, 233.32)	270.8806	0.1333313	60.55531	7.412973	230.7273	
299984329000	291389805648	None	Unknown	(84.21, 139.55)	(354.03, 233.44)	NaN	NaN	NaN	NaN	NaN	
300000996000	291406472755	None	Saccade	(70.84, 146.44)	(353.38, 232.76)	271.0306	0.01669312	185.0646	6.16882	49.73027	
300017662000	291423137892	None	Saccade	(102.07, 126.50)	(352.66, 231.28)	271.0306	0.03335571	455.7416	9.066749	220.8387	
300034328000	291439803478	None	Saccade	(61.18, 146.67)	(353.37, 231.32)	271.0306	0.05001831	560.816	9.885804	59.81126	
300050995000	291456470125	None	Fixation	(61.08, 146.76)	(353.71, 231.20)	271.0306	0.06668091	NaN	NaN	NaN	
300067662000	291473136741	None	Pursuit	(75.64, 147.38)	(353.56, 231.87)	271.0973	0.0166626	179.2771	5.975903	259.4661	
300084328000	291489802613	None	Pursuit	(75.76, 147.13)	(353.69, 231.33)	271.0973	0.0333252	3.39385	6.021992	258.4793	
300100993000	291506467065	None	Saccade	(71.68, 146.62)	(350.25, 230.04)	271.1306	0.0166626	45.14509	1.504836	303.637	
300117659000	291523132581	None	Pursuit	(74.21, 146.90)	(352.94, 231.46)	271.0973	0.06665039	31.38792	5.386256	257.612	
300134326000	291539799214	None	Pursuit	(74.17, 146.91)	(353.14, 231.44)	271.0973	0.08334351	0.588451	5.36747	257.6721	
300150993000	291556465834	None	Pursuit	(73.80, 147.10)	(353.83, 230.92)	271.0973	0.1000061	5.040997	5.219602	258.5361	
300184326000	291589798062	None	Pursuit	(70.06, 147.14)	(353.38, 229.62)	271.0973	0.1333313	13.00666	3.685657	259.4325	
300200993000	291606464777	None	Pursuit	(68.51, 147.16)	(354.96, 229.18)	271.0973	0.1499939	18.9796	3.054159	260.0853	
300217660000	291623131323	None	Pursuit	(72.02, 146.20)	(352.60, 228.91)	271.0973	0.1666565	44.72286	4.493749	254.0936	
300217660000	291623131290	None	Pursuit	(72.02, 146.20)	(352.60, 228.91)	271.0973	0.1666565	44.72286	4.493749	254.0936	
300234325000	291639796504	None	Fixation	(71.23, 146.34)	(353.45, 229.42)	271.2306	0.04998779	NaN	NaN	NaN	
300250991000	291656461767	None	Saccade	(68.32, 145.80)	(352.80, 228.85)	271.2806	0.0166626	36.29368	1.209789	87.42185	
300267658000	291673128147	None	Pursuit	(72.20, 145.49)	(353.14, 228.70)	271.2806	0.03335571	47.90115	0.5313438	216.106	
300284325000	291689794752	None	Pursuit	(72.54, 145.67)	(352.74, 228.64)	271.2806	0.05001831	4.731684	0.6062023	230.1563	
300300992000	291706461368	None	Pursuit	(70.01, 146.45)	(352.57, 227.79)	271.2806	0.06668091	32.54842	0.4984268	71.92542	
300317659000	291723128363	None	Pursuit	(68.08, 146.21)	(352.98, 227.70)	271.2806	0.08334351	23.95845	1.290302	79.3275	
300334324000	291739792608	None	Pursuit	(62.07, 144.43)	(352.91, 227.77)	271.2806	0.1000061	77.10683	3.834196	88.79148	
300350990000	291756458540	None	Fixation	(73.66, 142.54)	(352.56, 228.12)	271.2306	0.1666565	NaN	NaN	NaN	
300367657000	291773125085	None	Fixation	(70.10, 148.00)	(354.79, 230.02)	271.2306	0.1833191	NaN	NaN	NaN	
300384323000	291789790907	None	Saccade	(69.41, 151.01)	(351.05, 228.71)	271.4139	0.0166626	48.76122	1.625374	302.2246	
300400990000	291806457341	None	Saccade	(63.86, 157.64)	(346.66, 219.82)	271.4139	0.03335571	121.9618	5.347461	334.4236	
300417657000	291823123926	None	Pursuit	(60.73, 163.38)	(345.88, 215.22)	271.4139	0.05001831	80.28707	7.382942	18.34843	
300434325000	291839791811	None	Pursuit	(60.80, 164.77)	(345.38, 212.06)	271.4139	0.06668091	17.2252	7.864234	15.99394	
300450992000	291856457918	None	Pursuit	(60.63, 165.79)	(346.68, 210.01)	271.4139	0.08334351	12.66306	8.264038	15.03178	
300467655000	291873120524	None	Pursuit	(66.40, 162.93)	(348.47, 212.41)	271.4139	0.1000061	79.23928	6.306986	0.9185941	
300484322000	291889787147	None	Pursuit	(69.87, 159.45)	(351.42, 217.51)	271.4139	0.1166687	60.43496	4.697558	348.1386	
300500989000	291906453745	None	Pursuit	(63.36, 158.81)	(348.81, 218.23)	271.4139	0.1333313	80.56995	5.223567	18.97145	
300517655000	291923119380	None	Pursuit	(66.85, 157.78)	(347.95, 218.23)	271.4139	0.1499939	44.81754	4.227123	5.367861	
300534322000	291939786009	None	Pursuit	(70.06, 157.30)	(347.85, 218.77)	271.4139	0.166687	39.85733	3.814889	347.2723	
300550989000	291956452635	None	Pursuit	(68.71, 156.96)	(348.02, 216.58)	271.4139	0.1833496	17.03748	3.719797	355.7961	
300567656000	291973119222	None	Pursuit	(64.93, 158.55)	(347.25, 214.95)	271.4139	0.2000122	50.48482	4.817932	13.12018	
300584323000	291989786197	None	Pursuit	(63.82, 159.86)	(345.64, 213.88)	271.4139	0.2166748	21.17856	5.505498	14.90096	
300617654000	292023116084	None	Pursuit	(64.89, 160.43)	(344.00, 212.00)	271.4139	0.25	35.65209	5.529443	9.745834	
300634321000	292039782684	None	Pursuit	(64.97, 161.24)	(343.20, 210.74)	271.4139	0.2666626	9.939098	5.822658	8.188424	
300650987000	292056448338	None	Pursuit	(63.30, 162.29)	(342.78, 210.21)	271.4139	0.2833252	24.2933	6.491522	12.44337	
300650987000	292056448318	None	Pursuit	(63.30, 162.29)	(342.78, 210.21)	271.4139	0.2833252	24.2933	6.491522	12.44337	
300667656000	292073116918	None	Pursuit	(61.39, 162.55)	(344.45, 210.20)	271.4139	0.3000183	23.66547	6.953766	17.89667	
