TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
86936455000	78384171268	None	Fixation	(181.14, 198.53)	(245.15, 209.95)	57.09943	0.4499969	NaN	NaN	NaN	
86953122000	78400838036	None	Fixation	(181.70, 198.00)	(245.19, 210.18)	57.09943	0.4666634	NaN	NaN	NaN	
86969790000	78417505643	None	Fixation	(181.72, 197.88)	(245.55, 210.48)	57.09943	0.4833298	NaN	NaN	NaN	
86986457000	78434172319	None	Saccade	(172.39, 204.23)	(248.87, 203.43)	57.58276	0.01666641	138.7937	4.626456	40.50214	
87003122000	78450837000	None	Saccade	(161.44, 212.29)	(254.75, 196.49)	57.58276	0.03333282	167.2566	10.19988	43.98501	
87019789000	78467503700	None	Unknown	(157.33, 214.22)	(256.15, 193.37)	NaN	NaN	NaN	NaN	NaN	
87036455000	78484169389	None	Pursuit	(157.57, 213.29)	(256.08, 192.40)	57.63276	0.01666641	11.88091	0.3960304	181.1243	
87053122000	78500836099	None	Pursuit	(156.56, 213.75)	(255.69, 191.82)	57.63276	0.03333282	13.59815	0.3718478	108.8467	
87069786000	78517499740	None	Pursuit	(157.41, 212.55)	(255.59, 191.62)	57.63276	0.04999924	18.04637	0.6872818	169.7224	
87103121000	78550834145	None	Fixation	(159.02, 212.02)	(255.04, 191.09)	57.69942	0.01666641	NaN	NaN	NaN	
87119788000	78567500828	None	Fixation	(158.84, 212.14)	(255.10, 191.16)	57.69942	0.03333282	NaN	NaN	NaN	
87136454000	78584166470	None	Fixation	(158.71, 212.00)	(255.42, 190.94)	57.69942	0.04999924	NaN	NaN	NaN	
87153121000	78600833443	None	Fixation	(158.40, 211.65)	(255.17, 190.59)	57.69942	0.06666565	NaN	NaN	NaN	
87169786000	78617497850	None	Fixation	(157.46, 213.63)	(255.64, 190.71)	57.69942	0.08333206	NaN	NaN	NaN	
87186452000	78634163555	None	Saccade	(154.09, 218.15)	(254.29, 186.03)	57.78276	0.01666641	69.35001	2.311667	190.3575	
87203119000	78650830213	None	Saccade	(147.77, 232.50)	(252.18, 176.68)	57.78276	0.03333282	192.9666	8.700284	186.6737	
87219785000	78667495940	None	Unknown	(145.36, 235.82)	(251.68, 173.96)	NaN	NaN	NaN	NaN	NaN	
87236454000	78684164594	None	Pursuit	(146.43, 235.73)	(251.48, 173.64)	57.83276	0.01667023	13.14738	0.4382461	251.7439	
87253120000	78700830377	None	Pursuit	(146.87, 235.52)	(251.32, 173.62)	57.83276	0.03333664	6.04121	0.6315402	245.591	
87269787000	78717496956	None	Pursuit	(147.70, 234.15)	(250.87, 173.19)	57.83276	0.05000305	19.7219	1.180439	221.4048	
87286453000	78734162641	None	Unknown	(147.19, 234.54)	(250.62, 173.00)	NaN	NaN	NaN	NaN	NaN	
87286453000	78734162631	None	Unknown	(147.19, 234.54)	(250.62, 173.00)	NaN	NaN	NaN	NaN	NaN	
87303120000	78750829601	None	Fixation	(147.67, 236.16)	(250.12, 172.87)	57.89943	0.01666641	NaN	NaN	NaN	
87319786000	78767495260	None	Fixation	(148.69, 234.45)	(249.64, 172.74)	57.89943	0.03333282	NaN	NaN	NaN	
87336451000	78784159691	None	Fixation	(149.07, 234.35)	(249.42, 172.64)	57.89943	0.04999542	NaN	NaN	NaN	
87353118000	78800826477	None	Fixation	(148.95, 234.63)	(249.87, 172.66)	57.89943	0.06666183	NaN	NaN	NaN	
87369786000	78817494085	None	Fixation	(148.45, 235.07)	(249.43, 172.46)	57.89943	0.08333206	NaN	NaN	NaN	
87386452000	78834159744	None	Fixation	(149.05, 234.54)	(248.74, 172.69)	57.89943	0.09999847	NaN	NaN	NaN	
87403118000	78850825417	None	Fixation	(148.55, 234.76)	(248.60, 172.78)	57.89943	0.1166649	NaN	NaN	NaN	
87419785000	78867492123	None	Fixation	(149.00, 234.59)	(248.61, 173.25)	57.89943	0.1333313	NaN	NaN	NaN	
87436451000	78884157824	None	Fixation	(150.04, 233.59)	(249.03, 173.73)	57.89943	0.1499977	NaN	NaN	NaN	
87453118000	78900824497	None	Fixation	(150.61, 233.03)	(249.13, 174.05)	57.89943	0.1666641	NaN	NaN	NaN	
87469783000	78917489177	None	Saccade	(151.24, 231.95)	(249.34, 174.83)	58.06609	0.0166626	15.44117	0.5147058	196.9117	
87486449000	78934154865	None	Pursuit	(151.15, 231.15)	(250.05, 175.29)	58.06609	0.03332901	9.836532	0.8037231	183.0842	
87503118000	78950823540	None	Fixation	(151.22, 230.50)	(250.51, 176.00)	57.89943	0.2166634	NaN	NaN	NaN	
87519784000	78967489244	None	Saccade	(147.82, 231.61)	(252.96, 175.70)	58.11609	0.01666641	43.94232	1.464744	77.58318	
87553117000	79000821622	None	Pursuit	(148.82, 231.20)	(252.92, 175.61)	58.11609	0.04999924	11.37291	1.026277	60.74191	
87569782000	79017486337	None	Pursuit	(149.51, 230.34)	(252.73, 175.90)	58.11609	0.06666565	13.60034	0.7070454	82.52361	
87586448000	79034152310	None	Fixation	(149.96, 230.82)	(252.07, 175.63)	58.18275	0.0166626	NaN	NaN	NaN	
87603115000	79050818660	None	Fixation	(149.35, 231.29)	(251.75, 175.21)	58.19942	0.01667023	NaN	NaN	NaN	
87619781000	79067484723	None	Fixation	(149.31, 232.44)	(250.97, 174.28)	58.19942	0.03333664	NaN	NaN	NaN	
87636448000	79084151052	None	Fixation	(149.65, 233.44)	(250.39, 173.99)	58.19942	0.05000305	NaN	NaN	NaN	
87653115000	79100817740	None	Fixation	(149.47, 233.80)	(249.62, 173.31)	58.19942	0.06666946	NaN	NaN	NaN	
87669781000	79117483396	None	Fixation	(149.84, 233.70)	(249.06, 173.11)	58.19942	0.08333588	NaN	NaN	NaN	
87686448000	79134150081	None	Fixation	(149.92, 234.04)	(248.92, 172.79)	58.19942	0.1000023	NaN	NaN	NaN	
87703113000	79150814890	None	Saccade	(148.18, 238.41)	(248.64, 171.23)	58.29942	0.0166626	57.81322	1.927107	8.763468	
87703113000	79150814778	None	Saccade	(148.18, 238.41)	(248.64, 171.23)	58.29942	0.0166626	57.81322	1.927107	8.763468	
87719780000	79167481441	None	Fixation	(148.18, 237.33)	(248.95, 171.15)	58.18275	0.1499977	NaN	NaN	NaN	
87736446000	79184147132	None	Pursuit	(148.51, 237.53)	(249.24, 171.39)	58.33275	0.01666641	4.753659	0.1584553	288.3935	
87753113000	79200813905	None	Pursuit	(148.23, 236.92)	(249.79, 171.66)	58.33275	0.03333282	8.239751	0.1690503	174.4395	
87769780000	79217480930	None	Fixation	(148.44, 235.31)	(250.12, 171.69)	58.18275	0.1999969	NaN	NaN	NaN	
87786446000	79234146261	None	Fixation	(147.88, 235.00)	(250.51, 171.87)	58.38275	0.01666641	NaN	NaN	NaN	
87803114000	79250813887	None	Fixation	(147.40, 235.50)	(250.53, 171.84)	58.38275	0.03333282	NaN	NaN	NaN	
87819781000	79267480558	None	Fixation	(147.15, 236.07)	(250.72, 171.91)	58.38275	0.04999924	NaN	NaN	NaN	
87836446000	79284145446	None	Fixation	(147.16, 235.83)	(250.95, 171.90)	58.38275	0.06666565	NaN	NaN	NaN	
87853112000	79300811147	None	Fixation	(146.96, 235.17)	(250.98, 171.99)	58.38275	0.08333206	NaN	NaN	NaN	
87869780000	79317478693	None	Fixation	(147.25, 234.91)	(251.06, 171.99)	58.38275	0.09999847	NaN	NaN	NaN	
87886447000	79334145382	None	Fixation	(147.35, 235.39)	(250.86, 171.96)	58.38275	0.1166649	NaN	NaN	NaN	
87903112000	79350810165	None	Fixation	(146.54, 234.88)	(250.88, 172.00)	58.38275	0.1333313	NaN	NaN	NaN	
87919779000	79367476699	None	Fixation	(147.33, 234.13)	(250.91, 172.20)	58.38275	0.1499977	NaN	NaN	NaN	
87936445000	79384142326	None	Fixation	(147.83, 233.38)	(250.93, 172.44)	58.38275	0.1666641	NaN	NaN	NaN	
87953112000	79400809110	None	Fixation	(147.43, 234.02)	(251.19, 172.62)	58.38275	0.1833305	NaN	NaN	NaN	
87986445000	79434141489	None	Fixation	(147.94, 232.13)	(251.75, 173.43)	58.38275	0.2166634	NaN	NaN	NaN	
88003113000	79450809097	None	Fixation	(148.32, 232.02)	(252.15, 173.92)	58.38275	0.2333336	NaN	NaN	NaN	
88019780000	79467475777	None	Fixation	(148.54, 231.13)	(252.30, 174.11)	58.38275	0.25	NaN	NaN	NaN	
88036444000	79484139748	None	Fixation	(148.24, 231.08)	(252.68, 174.29)	58.38275	0.2666626	NaN	NaN	NaN	
88069777000	79517472166	None	Fixation	(148.02, 230.06)	(252.88, 174.60)	58.38275	0.2999954	NaN	NaN	NaN	
88069777000	79517472101	None	Fixation	(148.02, 230.06)	(252.88, 174.60)	58.38275	0.2999954	NaN	NaN	NaN	
88086444000	79534138524	None	Fixation	(147.90, 229.95)	(252.90, 175.03)	58.38275	0.3166618	NaN	NaN	NaN	
88103110000	79550804292	None	Fixation	(149.05, 229.23)	(253.06, 175.05)	58.38275	0.3333282	NaN	NaN	NaN	
88136445000	79584138896	None	Fixation	(148.32, 229.46)	(252.97, 175.07)	58.38275	0.3666649	NaN	NaN	NaN	
88136445000	79584138903	None	Fixation	(148.32, 229.46)	(252.97, 175.07)	58.38275	0.3666649	NaN	NaN	NaN	
88136445000	79584138571	None	Fixation	(148.32, 229.46)	(252.97, 175.07)	58.38275	0.3666649	NaN	NaN	NaN	
88169778000	79617471276	None	Fixation	(148.94, 228.60)	(253.16, 175.05)	58.38275	0.3999977	NaN	NaN	NaN	
88169778000	79617470927	None	Fixation	(148.94, 228.60)	(253.16, 175.05)	58.38275	0.3999977	NaN	NaN	NaN	
88186445000	79634137920	None	Fixation	(148.71, 228.77)	(253.23, 175.31)	58.38275	0.4166641	NaN	NaN	NaN	
88203110000	79650802306	None	Fixation	(149.10, 228.35)	(253.35, 175.34)	58.38275	0.4333305	NaN	NaN	NaN	
88236443000	79684135008	None	Fixation	(149.30, 228.08)	(253.24, 175.38)	58.38275	0.4666634	NaN	NaN	NaN	
88253109000	79700800671	None	Fixation	(149.16, 228.12)	(253.26, 175.47)	58.38275	0.4833298	NaN	NaN	NaN	
88269776000	79717467341	None	Fixation	(149.20, 228.09)	(253.32, 175.83)	58.38275	0.4999962	NaN	NaN	NaN	
88286443000	79734134060	None	Fixation	(148.93, 228.24)	(253.11, 175.55)	58.38275	0.5166626	NaN	NaN	NaN	
88303109000	79750799782	None	Fixation	(150.20, 227.22)	(252.97, 175.50)	58.38275	0.533329	NaN	NaN	NaN	
88303109000	79750799416	None	Fixation	(150.20, 227.22)	(252.97, 175.50)	58.38275	0.533329	NaN	NaN	NaN	
88336444000	79784134325	None	Fixation	(150.35, 227.38)	(252.53, 175.43)	58.38275	0.5666618	NaN	NaN	NaN	
88353111000	79800800789	None	Fixation	(150.53, 227.68)	(252.12, 175.17)	58.38275	0.5833321	NaN	NaN	NaN	
88369775000	79817464560	None	Fixation	(150.98, 227.24)	(252.04, 175.55)	58.38275	0.5999947	NaN	NaN	NaN	
88386442000	79834131153	None	Fixation	(150.27, 228.95)	(251.17, 174.60)	58.38275	0.6166611	NaN	NaN	NaN	
88403110000	79850798888	None	Saccade	(149.25, 234.12)	(249.82, 171.69)	58.99941	0.01666641	64.76128	2.158709	353.0976	
88419777000	79867465509	None	Pursuit	(148.66, 235.04)	(249.37, 170.91)	58.99941	0.03333664	11.0984	1.681801	346.9738	
88436440000	79884127948	None	Pursuit	(149.00, 235.05)	(248.88, 170.92)	59.03275	0.0166626	4.102585	0.1367528	258.1738	
88469774000	79917461542	None	Unknown	(149.40, 235.28)	(247.80, 170.57)	NaN	NaN	NaN	NaN	NaN	
88486440000	79934127606	None	Fixation	(150.31, 234.99)	(247.65, 170.22)	59.08274	0.01666641	NaN	NaN	NaN	
88503107000	79950794021	None	Fixation	(150.60, 234.82)	(247.40, 170.55)	59.08274	0.03333282	NaN	NaN	NaN	
88519773000	79967459833	None	Fixation	(150.41, 235.26)	(247.34, 170.27)	59.08274	0.04999924	NaN	NaN	NaN	
88536442000	79984128587	None	Fixation	(150.79, 235.06)	(247.17, 170.36)	59.08274	0.06666946	NaN	NaN	NaN	
88553108000	80000793989	None	Fixation	(151.16, 236.21)	(247.10, 170.77)	59.08274	0.08333588	NaN	NaN	NaN	
88569775000	80017460673	None	Fixation	(151.30, 235.95)	(247.53, 170.84)	59.08274	0.1000023	NaN	NaN	NaN	
88569775000	80017460683	None	Fixation	(151.30, 235.95)	(247.53, 170.84)	59.08274	0.1000023	NaN	NaN	NaN	
88586441000	80034126371	None	Fixation	(151.54, 234.14)	(247.37, 170.75)	59.08274	0.1166687	NaN	NaN	NaN	
88603106000	80050791746	None	Fixation	(150.95, 235.45)	(247.66, 170.88)	59.08274	0.1333313	NaN	NaN	NaN	
88619772000	80067456841	None	Fixation	(150.20, 234.23)	(248.55, 171.05)	59.08274	0.1499977	NaN	NaN	NaN	
88619772000	80067456434	None	Fixation	(150.20, 234.23)	(248.55, 171.05)	59.08274	0.1499977	NaN	NaN	NaN	
88653107000	80100791199	None	Pursuit	(147.93, 232.92)	(251.75, 171.95)	59.23274	0.03333664	1.821703	1.073716	107.1183	
88669774000	80117457829	None	Pursuit	(148.08, 232.42)	(251.67, 171.88)	59.23274	0.05000305	6.486221	1.143112	117.7234	
88686440000	80134123480	None	Unknown	(147.59, 232.27)	(251.72, 172.15)	NaN	NaN	NaN	NaN	NaN	
88703104000	80150787248	None	Fixation	(148.09, 232.82)	(251.46, 172.39)	59.29941	0.0166626	NaN	NaN	NaN	
88719771000	80167453856	None	Fixation	(148.10, 231.64)	(251.53, 172.40)	59.29941	0.03332901	NaN	NaN	NaN	
88719771000	80167453650	None	Fixation	(148.10, 231.64)	(251.53, 172.40)	59.29941	0.03332901	NaN	NaN	NaN	
88736437000	80184119266	None	Fixation	(149.18, 230.96)	(251.64, 172.65)	59.29941	0.04999542	NaN	NaN	NaN	
88769772000	80217454165	None	Fixation	(149.58, 230.19)	(251.60, 172.75)	59.29941	0.08333206	NaN	NaN	NaN	
88769772000	80217453655	None	Fixation	(149.58, 230.19)	(251.60, 172.75)	59.29941	0.08333206	NaN	NaN	NaN	
88803104000	80250785338	None	Fixation	(149.14, 230.46)	(251.70, 172.38)	59.29941	0.1166649	NaN	NaN	NaN	
88803104000	80250785036	None	Fixation	(149.14, 230.46)	(251.70, 172.38)	59.29941	0.1166649	NaN	NaN	NaN	
88836439000	80284119661	None	Fixation	(147.53, 232.27)	(252.21, 171.85)	59.29941	0.1499977	NaN	NaN	NaN	
88836439000	80284119670	None	Fixation	(147.53, 232.27)	(252.21, 171.85)	59.29941	0.1499977	NaN	NaN	NaN	
88869770000	80317450099	None	Fixation	(146.58, 230.91)	(253.68, 171.72)	59.29941	0.1833305	NaN	NaN	NaN	
88903105000	80350784749	None	Saccade	(145.20, 234.37)	(253.03, 170.45)	59.49941	0.01666641	44.41262	1.480421	5.166051	
88919771000	80367450055	None	Pursuit	(144.99, 233.16)	(252.85, 170.18)	59.49941	0.03333282	15.02693	1.065878	18.01734	
88936436000	80384114805	None	Pursuit	(146.06, 232.65)	(253.13, 170.33)	59.49941	0.04999924	14.67027	0.7096906	355.8063	
88953102000	80400780744	None	Fixation	(145.91, 232.41)	(253.13, 170.22)	59.29941	0.2666626	NaN	NaN	NaN	
88969769000	80417447203	None	Fixation	(145.41, 233.04)	(253.45, 170.52)	59.56607	0.01666641	NaN	NaN	NaN	
88969769000	80417447247	None	Fixation	(145.41, 233.04)	(253.45, 170.52)	59.56607	0.01666641	NaN	NaN	NaN	
88986436000	80434113913	None	Fixation	(145.66, 232.75)	(253.49, 170.45)	59.56607	0.03333282	NaN	NaN	NaN	
89003104000	80450781784	None	Fixation	(145.89, 232.60)	(253.28, 170.19)	59.56607	0.04999924	NaN	NaN	NaN	
89019771000	80467448783	None	Fixation	(145.23, 233.81)	(253.39, 170.21)	59.56607	0.06666565	NaN	NaN	NaN	
89036436000	80484112862	None	Fixation	(145.97, 234.71)	(252.25, 169.94)	59.56607	0.08333206	NaN	NaN	NaN	
89053103000	80500779651	None	Fixation	(146.76, 233.77)	(252.03, 169.74)	59.56607	0.09999847	NaN	NaN	NaN	
89069769000	80517445224	None	Fixation	(146.95, 233.98)	(251.37, 169.57)	59.56607	0.1166649	NaN	NaN	NaN	
89086436000	80534112508	None	Saccade	(151.27, 234.73)	(247.68, 170.52)	59.68274	0.01666641	53.85487	1.795162	267.6807	
89103102000	80550777690	None	Unknown	(163.85, 238.77)	(237.03, 174.49)	NaN	NaN	NaN	NaN	NaN	
89119769000	80567444262	None	Saccade	(174.42, 241.55)	(227.54, 178.35)	59.71607	0.01666641	134.3412	4.478039	266.322	
89136435000	80584110050	None	Unknown	(179.77, 241.51)	(223.12, 179.88)	NaN	NaN	NaN	NaN	NaN	
89153102000	80600776633	None	Pursuit	(179.56, 240.25)	(223.68, 178.80)	59.7494	0.01666641	15.62108	0.5207027	157.7351	
89169768000	80617442427	None	Pursuit	(179.16, 239.52)	(224.22, 178.50)	59.7494	0.03333282	10.36233	0.8538014	149.8749	
89186435000	80634109015	None	Pursuit	(178.59, 238.72)	(224.78, 178.04)	59.7494	0.04999924	12.04769	1.241211	143.9851	
89203100000	80650773838	None	Pursuit	(177.82, 237.86)	(225.70, 177.79)	59.7494	0.06666565	14.22052	1.697188	138.8702	
89219766000	80667439519	None	Pursuit	(176.81, 237.66)	(226.75, 177.50)	59.7494	0.08333206	12.57606	1.989549	129.4924	
89236433000	80684106148	None	Saccade	(175.66, 236.72)	(227.80, 177.27)	59.83274	0.01666641	13.25062	0.4416875	90.31187	
89253099000	80700771818	None	Pursuit	(175.51, 235.61)	(228.39, 177.17)	59.7494	0.1166649	13.75819	2.981557	131.1588	
89269766000	80717438530	None	Pursuit	(175.29, 235.14)	(228.95, 177.03)	59.7494	0.1333313	6.441144	3.193034	131.8476	
89286432000	80734104279	None	Pursuit	(177.72, 238.01)	(225.54, 177.33)	59.7494	0.1499977	46.31701	1.661047	136.6115	
89303099000	80750770986	None	Saccade	(182.42, 241.60)	(220.53, 178.35)	59.8994	0.01666641	62.89505	2.096502	271.4295	
89336434000	80784105465	None	Pursuit	(183.80, 240.72)	(219.49, 178.09)	59.93274	0.01667023	8.147637	0.2715879	279.2817	
89353101000	80800771976	None	Pursuit	(184.08, 239.82)	(219.04, 178.20)	59.93274	0.03333664	11.53829	0.4513502	221.1815	
89369767000	80817437585	None	Unknown	(184.92, 239.25)	(218.82, 178.38)	NaN	NaN	NaN	NaN	NaN	
89386434000	80834104953	None	Fixation	(185.11, 239.35)	(218.66, 178.39)	59.98274	0.01666641	NaN	NaN	NaN	
89403099000	80850769352	None	Fixation	(185.90, 238.77)	(218.56, 178.46)	59.98274	0.03333282	NaN	NaN	NaN	
89403099000	80850769244	None	Fixation	(185.90, 238.77)	(218.56, 178.46)	59.98274	0.03333282	NaN	NaN	NaN	
89419766000	80867435954	None	Fixation	(186.27, 238.81)	(218.36, 178.58)	59.98274	0.04999924	NaN	NaN	NaN	
89436430000	80884099374	None	Fixation	(186.17, 238.68)	(218.06, 178.59)	59.98274	0.06666183	NaN	NaN	NaN	
89453097000	80900766134	None	Fixation	(186.38, 238.69)	(217.89, 178.56)	59.98274	0.08332825	NaN	NaN	NaN	
89469763000	80917431735	None	Fixation	(186.33, 238.61)	(217.65, 178.61)	59.98274	0.09999466	NaN	NaN	NaN	
89486430000	80934098357	None	Fixation	(186.92, 238.57)	(217.29, 178.58)	59.98274	0.1166611	NaN	NaN	NaN	
89503097000	80950765104	None	Fixation	(186.79, 238.76)	(216.76, 178.50)	59.98274	0.1333275	NaN	NaN	NaN	
89519764000	80967431682	None	Fixation	(186.85, 239.12)	(216.62, 178.31)	59.98274	0.1499977	NaN	NaN	NaN	
89536429000	80984096773	None	Fixation	(187.50, 239.11)	(216.41, 178.19)	59.98274	0.1666603	NaN	NaN	NaN	
89553095000	81000762310	None	Fixation	(186.95, 239.21)	(215.81, 178.25)	59.98274	0.1833267	NaN	NaN	NaN	
89569762000	81017429222	None	Fixation	(187.55, 240.03)	(215.83, 178.03)	59.98274	0.1999931	NaN	NaN	NaN	
89586428000	81034094892	None	Fixation	(187.12, 240.17)	(215.90, 177.78)	59.98274	0.2166595	NaN	NaN	NaN	
89603097000	81050763232	None	Fixation	(187.49, 240.03)	(215.99, 177.67)	59.98274	0.2333298	NaN	NaN	NaN	
89619763000	81067428852	None	Fixation	(187.41, 239.90)	(216.14, 177.56)	59.98274	0.2499962	NaN	NaN	NaN	
89636428000	81084093495	None	Fixation	(186.89, 239.87)	(216.40, 177.37)	59.98274	0.2666588	NaN	NaN	NaN	
89653094000	81100759320	None	Fixation	(186.42, 240.04)	(216.49, 177.21)	59.98274	0.2833252	NaN	NaN	NaN	
89669761000	81117426081	None	Fixation	(185.78, 239.61)	(217.12, 177.02)	59.98274	0.2999916	NaN	NaN	NaN	
89686428000	81134092561	None	Fixation	(185.73, 239.55)	(217.39, 176.98)	59.98274	0.3166618	NaN	NaN	NaN	
89703094000	81150758317	None	Fixation	(185.17, 239.56)	(217.54, 176.90)	59.98274	0.3333282	NaN	NaN	NaN	
89719761000	81167424954	None	Fixation	(184.75, 239.82)	(217.99, 176.82)	59.98274	0.3499947	NaN	NaN	NaN	
89736426000	81184089623	None	Fixation	(184.48, 239.40)	(218.35, 177.00)	59.98274	0.3666573	NaN	NaN	NaN	
89753093000	81200756306	None	Fixation	(184.32, 239.12)	(218.56, 176.97)	59.98274	0.3833237	NaN	NaN	NaN	
89786426000	81234088700	None	Fixation	(183.73, 238.83)	(219.20, 176.99)	59.98274	0.4166565	NaN	NaN	NaN	
89803094000	81250756431	None	Fixation	(183.51, 238.68)	(219.44, 176.97)	59.98274	0.4333267	NaN	NaN	NaN	
89819761000	81267423058	None	Fixation	(183.04, 238.21)	(219.78, 176.88)	59.98274	0.4499931	NaN	NaN	NaN	
89819761000	81267423039	None	Fixation	(183.04, 238.21)	(219.78, 176.88)	59.98274	0.4499931	NaN	NaN	NaN	
89836427000	81284089020	None	Fixation	(182.63, 238.41)	(219.93, 176.96)	59.98274	0.4666595	NaN	NaN	NaN	
89853094000	81300755831	None	Fixation	(182.65, 237.85)	(220.58, 176.96)	59.98274	0.483326	NaN	NaN	NaN	
89869761000	81317422117	None	Fixation	(182.51, 237.83)	(220.62, 177.10)	59.98274	0.4999924	NaN	NaN	NaN	
89886427000	81334087851	None	Fixation	(182.76, 237.35)	(221.03, 176.99)	59.98274	0.5166588	NaN	NaN	NaN	
89903094000	81350754548	None	Fixation	(181.99, 237.57)	(221.35, 176.91)	59.98274	0.5333252	NaN	NaN	NaN	
89919760000	81367420141	None	Fixation	(181.80, 237.87)	(221.49, 176.80)	59.98274	0.5499916	NaN	NaN	NaN	
89936425000	81384084845	None	Fixation	(181.58, 237.86)	(221.62, 176.76)	59.98274	0.566658	NaN	NaN	NaN	
89953091000	81400750617	None	Fixation	(181.57, 237.73)	(221.59, 176.66)	59.98274	0.5833244	NaN	NaN	NaN	
89969760000	81417419272	None	Fixation	(181.49, 238.24)	(221.48, 176.48)	59.98274	0.5999908	NaN	NaN	NaN	
89986426000	81434084899	None	Fixation	(181.42, 237.98)	(221.39, 176.21)	59.98274	0.6166573	NaN	NaN	NaN	
90003091000	81450749605	None	Fixation	(181.14, 238.51)	(221.38, 176.10)	59.98274	0.6333237	NaN	NaN	NaN	
90019758000	81467416309	None	Fixation	(180.98, 238.68)	(221.49, 176.12)	59.98274	0.6499901	NaN	NaN	NaN	
90036426000	81484084007	None	Fixation	(180.55, 238.99)	(221.42, 175.83)	59.98274	0.6666565	NaN	NaN	NaN	
90053093000	81500750611	None	Fixation	(180.86, 238.42)	(221.37, 175.81)	59.98274	0.6833267	NaN	NaN	NaN	
90069758000	81517415889	None	Fixation	(180.76, 238.62)	(221.52, 175.77)	59.98274	0.6999893	NaN	NaN	NaN	
90086425000	81534082260	None	Fixation	(180.88, 238.42)	(221.36, 175.84)	59.98274	0.7166557	NaN	NaN	NaN	
90103091000	81550747927	None	Fixation	(180.41, 238.62)	(221.73, 176.02)	59.98274	0.7333221	NaN	NaN	NaN	
90119758000	81567414580	None	Fixation	(180.43, 238.69)	(221.86, 176.01)	59.98274	0.7499886	NaN	NaN	NaN	
90136424000	81584080098	None	Fixation	(180.51, 238.03)	(222.00, 176.05)	59.98274	0.766655	NaN	NaN	NaN	
90153091000	81600746760	None	Fixation	(180.55, 237.67)	(221.89, 176.36)	59.98274	0.7833252	NaN	NaN	NaN	
90169757000	81617412553	None	Fixation	(180.32, 238.22)	(222.12, 176.56)	59.98274	0.7999878	NaN	NaN	NaN	
90186424000	81634079093	None	Fixation	(180.57, 237.07)	(222.33, 176.61)	59.98274	0.816658	NaN	NaN	NaN	
90219755000	81667409561	None	Fixation	(180.23, 236.63)	(222.92, 176.67)	59.98274	0.849987	NaN	NaN	NaN	
90236422000	81684076179	None	Fixation	(180.63, 236.04)	(223.16, 176.57)	59.98274	0.8666534	NaN	NaN	NaN	
90236422000	81684076155	None	Fixation	(180.63, 236.04)	(223.16, 176.57)	59.98274	0.8666534	NaN	NaN	NaN	
90253088000	81700741841	None	Fixation	(180.02, 236.36)	(223.26, 176.57)	59.98274	0.8833199	NaN	NaN	NaN	
