TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
283851150000	275860215890	None	Fixation	(143.56, 167.17)	(281.09, 179.58)	253.7308	0.08334351	NaN	NaN	NaN	
283867817000	275876882483	None	Fixation	(143.41, 167.24)	(281.22, 179.55)	253.7308	0.1000061	NaN	NaN	NaN	
283884484000	275893549080	None	Fixation	(143.51, 167.18)	(280.83, 179.52)	253.7308	0.1166687	NaN	NaN	NaN	
283901150000	275910214740	None	Fixation	(143.64, 167.05)	(280.77, 179.59)	253.7308	0.1333466	NaN	NaN	NaN	
283917817000	275926881287	None	Fixation	(143.69, 167.04)	(280.86, 179.51)	253.7308	0.1500092	NaN	NaN	NaN	
283934482000	275943545965	None	Fixation	(143.84, 167.00)	(280.67, 179.42)	253.7308	0.1666718	NaN	NaN	NaN	
283951149000	275960212556	None	Fixation	(143.76, 166.82)	(280.42, 179.31)	253.7308	0.1833344	NaN	NaN	NaN	
283967816000	275976879167	None	Fixation	(143.80, 166.97)	(280.68, 179.45)	253.7308	0.2000122	NaN	NaN	NaN	
283984482000	275993544728	None	Fixation	(144.02, 166.80)	(280.65, 179.43)	253.7308	0.2166748	NaN	NaN	NaN	
284001149000	276010211394	None	Saccade	(144.60, 169.66)	(277.25, 176.78)	253.9475	0.0166626	53.01873	1.767291	320.9841	
284017816000	276026877928	None	Saccade	(146.70, 186.60)	(261.06, 165.93)	253.9641	0.0166626	209.9615	9.754413	328.7487	
284034481000	276043542574	None	Saccade	(149.72, 202.34)	(246.69, 157.36)	253.9641	0.0333252	197.0658	16.60819	327.0558	
284051148000	276060209210	None	Unknown	(152.94, 203.83)	(243.63, 157.19)	NaN	NaN	NaN	NaN	NaN	
284067815000	276076875803	None	Pursuit	(153.09, 203.02)	(243.67, 156.80)	254.0141	0.0166626	10.1763	0.3392101	177.8448	
284084481000	276093541738	None	Pursuit	(153.17, 202.76)	(243.00, 156.41)	254.0141	0.0333252	3.251037	0.4468953	179.6322	
284101148000	276110208010	None	Pursuit	(152.92, 202.49)	(244.12, 156.01)	254.0141	0.05000305	4.524287	0.5467181	166.5	
284117814000	276126873671	None	Unknown	(153.20, 202.30)	(243.57, 155.69)	NaN	NaN	NaN	NaN	NaN	
284134481000	276143540537	None	Fixation	(153.22, 202.15)	(243.37, 155.71)	254.0808	0.0166626	NaN	NaN	NaN	
284151148000	276160207068	None	Fixation	(153.35, 202.05)	(243.45, 155.51)	254.0808	0.0333252	NaN	NaN	NaN	
284167814000	276176872620	None	Fixation	(153.48, 202.29)	(243.47, 155.46)	254.0808	0.05000305	NaN	NaN	NaN	
284184481000	276193539103	None	Fixation	(153.34, 202.08)	(243.70, 155.22)	254.0808	0.06666565	NaN	NaN	NaN	
284201146000	276210204002	None	Fixation	(153.58, 202.01)	(242.90, 155.02)	254.0808	0.08332825	NaN	NaN	NaN	
284217813000	276226870366	None	Fixation	(153.64, 202.09)	(243.16, 154.94)	254.0808	0.09999084	NaN	NaN	NaN	
284234480000	276243536903	None	Fixation	(153.60, 202.02)	(242.72, 154.56)	254.0808	0.1166687	NaN	NaN	NaN	
284251146000	276260202701	None	Fixation	(153.48, 202.06)	(243.54, 154.78)	254.0808	0.1333313	NaN	NaN	NaN	
284267813000	276276869404	None	Fixation	(153.23, 202.30)	(242.74, 154.76)	254.0808	0.1499939	NaN	NaN	NaN	
284284480000	276293535719	None	Fixation	(153.21, 202.29)	(242.76, 154.87)	254.0808	0.1666565	NaN	NaN	NaN	
284301145000	276310200262	None	Fixation	(153.10, 202.45)	(243.56, 154.80)	254.0808	0.1833344	NaN	NaN	NaN	
284317812000	276326866906	None	Fixation	(153.14, 202.60)	(243.69, 154.61)	254.0808	0.1999969	NaN	NaN	NaN	
284334478000	276343532579	None	Fixation	(153.48, 202.52)	(243.40, 154.61)	254.0808	0.2166595	NaN	NaN	NaN	
284351145000	276360199099	None	Fixation	(153.79, 202.55)	(242.69, 154.69)	254.0808	0.2333221	NaN	NaN	NaN	
284367812000	276376865748	None	Saccade	(153.79, 205.73)	(241.34, 153.26)	254.3141	0.01667786	39.08603	1.302868	347.1245	
284384478000	276393531830	None	Saccade	(154.46, 204.50)	(240.05, 153.63)	254.3308	0.0166626	16.46781	0.5489271	266.9464	
284401145000	276410198233	None	Pursuit	(154.71, 204.70)	(240.77, 154.01)	254.3141	0.05000305	3.86728	0.956683	323.9011	
284417812000	276426864462	None	Unknown	(154.70, 204.76)	(240.96, 154.18)	NaN	NaN	NaN	NaN	NaN	
284434478000	276443530122	None	Fixation	(154.59, 204.66)	(241.63, 153.66)	254.3808	0.01667786	NaN	NaN	NaN	
284451145000	276460196741	None	Fixation	(154.57, 204.98)	(240.66, 154.44)	254.3808	0.03334045	NaN	NaN	NaN	
284467810000	276476861439	None	Fixation	(154.58, 204.81)	(240.72, 155.12)	254.3808	0.05000305	NaN	NaN	NaN	
284484477000	276493528002	None	Fixation	(154.36, 204.72)	(240.74, 154.12)	254.3808	0.06666565	NaN	NaN	NaN	
284501144000	276510194608	None	Fixation	(154.38, 204.80)	(241.43, 154.24)	254.3808	0.08334351	NaN	NaN	NaN	
284517810000	276526860138	None	Fixation	(154.73, 204.99)	(240.58, 154.01)	254.3808	0.1000061	NaN	NaN	NaN	
284534477000	276543527114	None	Fixation	(154.68, 204.77)	(239.80, 153.85)	254.3808	0.1166687	NaN	NaN	NaN	
284551144000	276560193353	None	Fixation	(154.83, 205.19)	(241.57, 153.91)	254.3808	0.1333466	NaN	NaN	NaN	
284567810000	276576859039	None	Fixation	(154.89, 204.81)	(241.24, 154.39)	254.3808	0.1500092	NaN	NaN	NaN	
284584477000	276593525569	None	Fixation	(154.94, 204.85)	(240.59, 154.30)	254.3808	0.1666718	NaN	NaN	NaN	
284601142000	276610190195	None	Fixation	(154.83, 204.60)	(241.82, 154.03)	254.3808	0.1833344	NaN	NaN	NaN	
284617809000	276626856852	None	Fixation	(154.98, 204.98)	(241.39, 154.07)	254.3808	0.1999969	NaN	NaN	NaN	
284634476000	276643523388	None	Fixation	(154.95, 204.60)	(239.18, 153.90)	254.3808	0.2166748	NaN	NaN	NaN	
284651142000	276660189168	None	Fixation	(155.12, 204.90)	(241.15, 154.18)	254.3808	0.2333374	NaN	NaN	NaN	
284667809000	276676855600	None	Fixation	(155.07, 205.04)	(240.88, 154.62)	254.3808	0.25	NaN	NaN	NaN	
284684476000	276693522356	None	Fixation	(155.15, 204.69)	(240.32, 154.12)	254.3808	0.2666779	NaN	NaN	NaN	
284701142000	276710188101	None	Fixation	(154.83, 204.74)	(239.62, 154.09)	254.3808	0.2833405	NaN	NaN	NaN	
284717809000	276726854563	None	Fixation	(155.08, 204.61)	(241.10, 154.56)	254.3808	0.3000031	NaN	NaN	NaN	
284734474000	276743519353	None	Fixation	(155.22, 204.50)	(241.03, 154.20)	254.3808	0.3166656	NaN	NaN	NaN	
284751141000	276760185977	None	Fixation	(155.07, 204.87)	(240.40, 154.03)	254.3808	0.3333435	NaN	NaN	NaN	
284767808000	276776852409	None	Fixation	(155.15, 204.84)	(241.32, 154.14)	254.3808	0.3500061	NaN	NaN	NaN	
284784474000	276793518076	None	Fixation	(155.16, 204.93)	(241.43, 154.13)	254.3808	0.3666687	NaN	NaN	NaN	
284801141000	276810184866	None	Fixation	(155.19, 205.03)	(241.35, 154.15)	254.3808	0.3833313	NaN	NaN	NaN	
284817808000	276826851320	None	Fixation	(155.06, 205.05)	(241.45, 153.97)	254.3808	0.4000092	NaN	NaN	NaN	
284834474000	276843516822	None	Fixation	(155.52, 204.98)	(239.53, 154.07)	254.3808	0.4166718	NaN	NaN	NaN	
284851141000	276860183318	None	Fixation	(155.62, 204.90)	(240.94, 154.49)	254.3808	0.4333344	NaN	NaN	NaN	
284867806000	276876847853	None	Fixation	(155.61, 205.12)	(240.74, 154.36)	254.3808	0.4499969	NaN	NaN	NaN	
284884473000	276893514742	None	Fixation	(155.94, 205.24)	(240.51, 154.45)	254.3808	0.4666748	NaN	NaN	NaN	
284901140000	276910181206	None	Fixation	(155.90, 205.16)	(240.93, 154.07)	254.3808	0.4833374	NaN	NaN	NaN	
284917806000	276926847155	None	Fixation	(155.44, 205.34)	(240.92, 154.10)	254.3808	0.5	NaN	NaN	NaN	
284934472000	276943512260	None	Fixation	(155.79, 205.32)	(241.03, 154.31)	254.3808	0.5166626	NaN	NaN	NaN	
284951139000	276960178955	None	Fixation	(155.92, 205.26)	(240.44, 154.83)	254.3808	0.5333405	NaN	NaN	NaN	
284967805000	276976844551	None	Fixation	(155.77, 205.31)	(240.93, 154.66)	254.3808	0.5500031	NaN	NaN	NaN	
284984472000	276993511193	None	Fixation	(156.11, 205.11)	(240.78, 154.72)	254.3808	0.5666656	NaN	NaN	NaN	
285001138000	277010177027	None	Fixation	(156.04, 205.31)	(240.09, 154.12)	254.3808	0.5833282	NaN	NaN	NaN	
285017805000	277026843326	None	Fixation	(156.13, 204.94)	(240.88, 154.53)	254.3808	0.6000061	NaN	NaN	NaN	
285034471000	277043509583	None	Fixation	(156.31, 205.09)	(241.46, 154.49)	254.3808	0.6166687	NaN	NaN	NaN	
285051137000	277060174544	None	Fixation	(156.09, 205.45)	(240.35, 154.62)	254.3808	0.6333313	NaN	NaN	NaN	
285067804000	277076841190	None	Fixation	(155.85, 205.36)	(240.59, 154.67)	254.3808	0.6499939	NaN	NaN	NaN	
285084471000	277093507786	None	Fixation	(155.92, 205.51)	(241.24, 154.34)	254.3808	0.6666718	NaN	NaN	NaN	
285101137000	277110173430	None	Fixation	(156.26, 205.55)	(241.52, 154.45)	254.3808	0.6833344	NaN	NaN	NaN	
285117804000	277126840010	None	Fixation	(156.24, 205.39)	(240.76, 154.84)	254.3808	0.6999969	NaN	NaN	NaN	
285134469000	277143504554	None	Fixation	(155.50, 205.01)	(240.37, 155.05)	254.3808	0.7166595	NaN	NaN	NaN	
285151136000	277160171182	None	Fixation	(156.16, 205.19)	(241.50, 154.69)	254.3808	0.7333374	NaN	NaN	NaN	
285167803000	277176837790	None	Fixation	(156.03, 205.34)	(240.13, 154.85)	254.3808	0.75	NaN	NaN	NaN	
285184469000	277193503367	None	Fixation	(156.27, 205.19)	(241.17, 154.98)	254.3808	0.7666626	NaN	NaN	NaN	
285201136000	277210170077	None	Fixation	(156.28, 205.20)	(241.69, 154.83)	254.3808	0.7833252	NaN	NaN	NaN	
285217802000	277226835680	None	Fixation	(156.46, 205.41)	(241.18, 154.86)	254.3808	0.8000031	NaN	NaN	NaN	
285234469000	277243502427	None	Fixation	(156.32, 205.37)	(241.07, 155.04)	254.3808	0.8166656	NaN	NaN	NaN	
285251136000	277260168820	None	Fixation	(156.44, 205.30)	(240.33, 154.98)	254.3808	0.8333282	NaN	NaN	NaN	
285267801000	277276833751	None	Fixation	(156.67, 205.24)	(241.02, 155.08)	254.3808	0.8499908	NaN	NaN	NaN	
285284468000	277293500030	None	Fixation	(156.31, 205.28)	(240.93, 154.97)	254.3808	0.8666687	NaN	NaN	NaN	
285301135000	277310166703	None	Fixation	(156.42, 205.48)	(241.09, 155.06)	254.3808	0.8833313	NaN	NaN	NaN	
285317801000	277326832451	None	Fixation	(156.05, 205.68)	(241.82, 155.06)	254.3808	0.8999939	NaN	NaN	NaN	
285334468000	277343498862	None	Fixation	(156.53, 205.65)	(241.00, 155.35)	254.3808	0.9166565	NaN	NaN	NaN	
285351134000	277360164790	None	Fixation	(156.04, 205.62)	(240.70, 155.24)	254.3808	0.9333344	NaN	NaN	NaN	
285367801000	277376831077	None	Fixation	(156.75, 205.36)	(241.81, 154.96)	254.3808	0.9499969	NaN	NaN	NaN	
285384468000	277393497736	None	Fixation	(156.22, 205.49)	(241.73, 155.07)	254.3808	0.9666595	NaN	NaN	NaN	
285401133000	277410162331	None	Fixation	(156.90, 204.99)	(240.72, 155.66)	254.3808	0.9833221	NaN	NaN	NaN	
285417800000	277426828919	None	Fixation	(157.00, 205.16)	(241.76, 155.33)	254.3808	1	NaN	NaN	NaN	
285434467000	277443495873	None	Fixation	(156.97, 205.26)	(242.01, 155.24)	254.3808	1.016663	NaN	NaN	NaN	
285451133000	277460161103	None	Fixation	(157.05, 205.32)	(240.71, 155.66)	254.3808	1.033325	NaN	NaN	NaN	
285467800000	277476827700	None	Fixation	(157.11, 205.30)	(240.64, 155.59)	254.3808	1.049988	NaN	NaN	NaN	
285484467000	277493494339	None	Fixation	(155.91, 205.39)	(240.30, 156.35)	254.3808	1.066666	NaN	NaN	NaN	
285501133000	277510159946	None	Fixation	(156.51, 205.49)	(241.04, 155.65)	254.3808	1.083328	NaN	NaN	NaN	
285517800000	277526826497	None	Fixation	(156.87, 205.02)	(241.32, 156.16)	254.3808	1.099991	NaN	NaN	NaN	
285534465000	277543491175	None	Fixation	(157.04, 205.33)	(241.18, 155.73)	254.3808	1.116653	NaN	NaN	NaN	
285551132000	277560157704	None	Fixation	(156.21, 205.75)	(240.81, 156.35)	254.3808	1.133331	NaN	NaN	NaN	
285567799000	277576824317	None	Fixation	(156.95, 205.23)	(240.02, 155.63)	254.3808	1.149994	NaN	NaN	NaN	
285584465000	277593489981	None	Fixation	(156.89, 205.46)	(240.89, 156.66)	254.3808	1.166656	NaN	NaN	NaN	
285601132000	277610156570	None	Fixation	(157.26, 205.29)	(240.46, 155.78)	254.3808	1.183334	NaN	NaN	NaN	
285617799000	277626823131	None	Fixation	(156.56, 205.28)	(240.91, 156.16)	254.3808	1.199997	NaN	NaN	NaN	
285634465000	277643489089	None	Fixation	(156.82, 205.19)	(241.55, 155.58)	254.3808	1.21666	NaN	NaN	NaN	
285651132000	277660155392	None	Fixation	(156.86, 204.98)	(242.37, 155.37)	254.3808	1.233322	NaN	NaN	NaN	
285667797000	277676819940	None	Fixation	(157.35, 203.17)	(241.96, 156.71)	254.3808	1.249985	NaN	NaN	NaN	
285684464000	277693486604	None	Saccade	(154.77, 189.06)	(255.20, 170.02)	255.6308	0.01667786	176.4604	7.695721	152.3928	
285701131000	277710153186	None	Saccade	(151.35, 172.54)	(275.07, 187.69)	255.6308	0.03334045	207.5074	18.59	151.0046	
285717797000	277726818782	None	Saccade	(154.37, 159.12)	(285.94, 203.32)	255.6308	0.05000305	234.1589	26.27281	149.6621	
285734464000	277743485443	None	Pursuit	(154.22, 153.05)	(292.89, 211.86)	255.6808	0.01667786	74.72301	2.490767	165.6356	
285751131000	277760151999	None	Pursuit	(153.58, 151.46)	(294.86, 211.62)	255.6808	0.03334045	21.01415	3.155082	161.0942	
285767797000	277776817686	None	Pursuit	(153.21, 150.44)	(294.81, 210.83)	255.6808	0.05000305	13.38868	3.589815	159.3763	
285784464000	277793484239	None	Pursuit	(152.82, 150.01)	(293.70, 210.82)	255.6808	0.06666565	7.127187	3.787562	157.3303	
285801129000	277810148785	None	Pursuit	(153.44, 149.59)	(293.46, 210.16)	255.6808	0.08334351	9.279384	3.925159	161.4476	
285817796000	277826815411	None	Fixation	(153.90, 149.53)	(293.42, 209.95)	255.7641	0.0166626	NaN	NaN	NaN	
285834463000	277843481982	None	Fixation	(153.56, 149.20)	(293.69, 209.69)	255.7808	0.0166626	NaN	NaN	NaN	
285851129000	277860147613	None	Fixation	(152.99, 148.97)	(293.72, 209.94)	255.7808	0.0333252	NaN	NaN	NaN	
285867796000	277876814255	None	Fixation	(153.80, 149.04)	(293.73, 209.61)	255.7808	0.05000305	NaN	NaN	NaN	
285884463000	277893480953	None	Fixation	(153.71, 148.74)	(293.61, 209.58)	255.7808	0.06666565	NaN	NaN	NaN	
285901129000	277910146431	None	Fixation	(154.57, 148.79)	(293.95, 209.40)	255.7808	0.08332825	NaN	NaN	NaN	
285917796000	277926813022	None	Fixation	(153.54, 148.48)	(293.13, 209.07)	255.7808	0.09999084	NaN	NaN	NaN	
285934462000	277943479104	None	Fixation	(154.10, 148.64)	(293.99, 209.43)	255.7808	0.1166687	NaN	NaN	NaN	
285951128000	277960144536	None	Fixation	(154.23, 148.42)	(293.21, 209.81)	255.7808	0.1333313	NaN	NaN	NaN	
285967795000	277976811065	None	Fixation	(154.42, 147.76)	(293.92, 209.96)	255.7808	0.1499939	NaN	NaN	NaN	
285984461000	277993476449	None	Saccade	(154.53, 145.60)	(296.39, 214.71)	255.9308	0.0166626	65.80103	2.193367	165.5412	
286001128000	278010143451	None	Saccade	(155.74, 146.10)	(295.64, 214.15)	255.9474	0.01667786	16.03315	0.5344382	279.3183	
286017794000	278026808662	None	Pursuit	(155.17, 145.76)	(296.00, 213.33)	255.9641	0.0166626	11.08284	0.3694282	36.90853	
286034461000	278043475317	None	Pursuit	(154.49, 145.52)	(295.47, 213.83)	255.9641	0.0333252	8.986366	0.1469921	345.9142	
286051128000	278060141875	None	Fixation	(154.89, 145.49)	(295.78, 213.19)	255.9808	0.0333252	NaN	NaN	NaN	
286067793000	278076806488	None	Fixation	(155.63, 145.62)	(295.33, 212.56)	255.9808	0.04998779	NaN	NaN	NaN	
286084460000	278093473122	None	Fixation	(154.97, 145.50)	(295.72, 212.93)	255.9808	0.06665039	NaN	NaN	NaN	
286101127000	278110139797	None	Fixation	(155.41, 145.38)	(295.28, 212.90)	255.9808	0.08334351	NaN	NaN	NaN	
286117793000	278126805361	None	Fixation	(155.49, 145.42)	(295.60, 212.99)	255.9808	0.1000061	NaN	NaN	NaN	
286134460000	278143471994	None	Fixation	(155.32, 145.18)	(295.81, 212.97)	255.9808	0.1166687	NaN	NaN	NaN	
286151127000	278160138576	None	Fixation	(155.18, 145.23)	(295.80, 212.33)	255.9808	0.1333313	NaN	NaN	NaN	
286167793000	278176804131	None	Fixation	(155.23, 145.29)	(295.61, 213.12)	255.9808	0.1499939	NaN	NaN	NaN	
286184460000	278193470723	None	Fixation	(155.44, 145.16)	(295.37, 213.06)	255.9808	0.1666565	NaN	NaN	NaN	
286201125000	278210135310	None	Fixation	(155.59, 145.14)	(295.42, 212.67)	255.9808	0.1833191	NaN	NaN	NaN	
286201125000	278210134908	None	Fixation	(155.59, 145.14)	(295.42, 212.67)	255.9808	0.1833191	NaN	NaN	NaN	
286234459000	278243468917	None	Fixation	(155.15, 145.37)	(295.49, 212.75)	255.9808	0.2166748	NaN	NaN	NaN	
286251125000	278260134106	None	Fixation	(155.19, 145.32)	(295.73, 212.50)	255.9808	0.2333374	NaN	NaN	NaN	
286267792000	278276800730	None	Fixation	(155.09, 145.32)	(295.43, 212.19)	255.9808	0.25	NaN	NaN	NaN	
286284458000	278293467318	None	Fixation	(155.18, 145.24)	(296.20, 212.27)	255.9808	0.2666626	NaN	NaN	NaN	
286301125000	278310132952	None	Fixation	(154.48, 145.12)	(295.10, 212.93)	255.9808	0.2833252	NaN	NaN	NaN	
286317792000	278326799538	None	Fixation	(154.94, 145.30)	(296.01, 212.13)	255.9808	0.2999878	NaN	NaN	NaN	
286334457000	278343464259	None	Fixation	(155.21, 145.30)	(296.08, 212.55)	255.9808	0.3166504	NaN	NaN	NaN	
286351124000	278360130793	None	Fixation	(155.38, 145.57)	(296.27, 212.23)	255.9808	0.3333435	NaN	NaN	NaN	
286367791000	278376797655	None	Fixation	(155.40, 145.17)	(295.32, 211.94)	255.9808	0.3500061	NaN	NaN	NaN	
286384457000	278393462964	None	Fixation	(155.39, 145.36)	(294.93, 211.81)	255.9808	0.3666687	NaN	NaN	NaN	
286401124000	278410129569	None	Fixation	(155.24, 145.56)	(295.44, 212.09)	255.9808	0.3833313	NaN	NaN	NaN	
286417791000	278426796185	None	Fixation	(155.66, 145.27)	(294.98, 212.11)	255.9808	0.3999939	NaN	NaN	NaN	
286434457000	278443462505	None	Fixation	(155.31, 145.44)	(296.08, 212.21)	255.9808	0.4166565	NaN	NaN	NaN	
286451124000	278460128408	None	Fixation	(155.24, 145.35)	(295.56, 212.07)	255.9808	0.4333191	NaN	NaN	NaN	
286467789000	278476793065	None	Fixation	(155.15, 145.36)	(295.39, 212.34)	255.9808	0.4499817	NaN	NaN	NaN	
286484456000	278493459631	None	Fixation	(154.95, 145.14)	(295.56, 212.05)	255.9808	0.4666748	NaN	NaN	NaN	
286501122000	278510125189	None	Fixation	(155.19, 145.19)	(295.38, 212.11)	255.9808	0.4833374	NaN	NaN	NaN	
286517789000	278526791967	None	Fixation	(155.51, 145.21)	(295.75, 211.93)	255.9808	0.5	NaN	NaN	NaN	
286517789000	278526791981	None	Fixation	(155.51, 145.21)	(295.75, 211.93)	255.9808	0.5	NaN	NaN	NaN	
286551122000	278560124013	None	Fixation	(155.01, 145.18)	(295.28, 211.69)	255.9808	0.5333252	NaN	NaN	NaN	
286567789000	278576790631	None	Fixation	(155.32, 145.89)	(295.17, 211.91)	255.9808	0.5499878	NaN	NaN	NaN	
286584456000	278593457356	None	Fixation	(155.30, 145.29)	(295.22, 211.54)	255.9808	0.5666504	NaN	NaN	NaN	
286601122000	278610122838	None	Fixation	(155.32, 145.31)	(295.80, 211.59)	255.9808	0.583313	NaN	NaN	NaN	
286617788000	278626788661	None	Fixation	(155.09, 145.42)	(295.83, 211.45)	255.9808	0.6000061	NaN	NaN	NaN	
286634455000	278643455045	None	Fixation	(155.18, 145.43)	(295.30, 211.62)	255.9808	0.6166687	NaN	NaN	NaN	
286634455000	278643455170	None	Fixation	(155.18, 145.43)	(295.30, 211.62)	255.9808	0.6166687	NaN	NaN	NaN	
286651121000	278660120667	None	Fixation	(155.07, 145.59)	(295.38, 211.33)	255.9808	0.6333313	NaN	NaN	NaN	
286667788000	278676787239	None	Fixation	(155.31, 145.19)	(295.00, 211.63)	255.9808	0.6499939	NaN	NaN	NaN	
286684455000	278693453898	None	Fixation	(155.11, 145.32)	(295.41, 211.47)	255.9808	0.6666565	NaN	NaN	NaN	
286701121000	278710119527	None	Fixation	(154.73, 145.23)	(294.95, 211.91)	255.9808	0.6833191	NaN	NaN	NaN	
286717788000	278726786054	None	Fixation	(154.46, 144.71)	(296.27, 213.03)	255.9808	0.6999817	NaN	NaN	NaN	
286734453000	278743450715	None	Fixation	(154.25, 145.09)	(297.10, 212.12)	255.9808	0.7166443	NaN	NaN	NaN	
286751120000	278760117267	None	Fixation	(154.33, 145.07)	(296.50, 212.07)	255.9808	0.7333374	NaN	NaN	NaN	
286767787000	278776783901	None	Fixation	(153.63, 144.83)	(296.53, 211.81)	255.9808	0.75	NaN	NaN	NaN	
286784453000	278793449522	None	Fixation	(154.46, 144.96)	(296.62, 211.74)	255.9808	0.7666626	NaN	NaN	NaN	
286801120000	278810116087	None	Fixation	(154.30, 145.08)	(296.34, 211.77)	255.9808	0.7833252	NaN	NaN	NaN	
286817786000	278826781683	None	Fixation	(154.37, 145.28)	(296.18, 212.17)	255.9808	0.7999878	NaN	NaN	NaN	
286834453000	278843448288	None	Fixation	(154.28, 144.95)	(295.51, 211.57)	255.9808	0.8166504	NaN	NaN	NaN	
286851120000	278860114928	None	Fixation	(154.50, 145.17)	(295.94, 211.74)	255.9808	0.833313	NaN	NaN	NaN	
