TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
103886287000	95284387387	None	Pursuit	(46.77, 175.37)	(361.77, 182.63)	74.69925	0.03334045	4.606192	0.2642616	161.6841	
103902953000	95301052788	None	Unknown	(46.73, 175.22)	(361.84, 182.85)	NaN	NaN	NaN	NaN	NaN	
103919621000	95317720119	None	Fixation	(46.74, 175.03)	(361.71, 182.46)	74.74925	0.01667023	NaN	NaN	NaN	
103936286000	95334384857	None	Fixation	(46.58, 175.01)	(361.58, 182.21)	74.74925	0.03333282	NaN	NaN	NaN	
103952953000	95351051014	None	Fixation	(46.60, 174.93)	(361.83, 182.33)	74.74925	0.05000305	NaN	NaN	NaN	
103969619000	95367716530	None	Fixation	(46.65, 174.71)	(361.87, 182.32)	74.74925	0.06666565	NaN	NaN	NaN	
103986285000	95384382208	None	Fixation	(46.58, 174.81)	(361.77, 182.04)	74.74925	0.08333588	NaN	NaN	NaN	
104002952000	95401048931	None	Fixation	(44.98, 175.28)	(361.44, 180.92)	74.74925	0.09999847	NaN	NaN	NaN	
104019619000	95417715142	None	Saccade	(39.75, 175.90)	(366.37, 181.25)	74.84925	0.01667023	64.75439	2.15848	88.49754	
104036285000	95434380731	None	Unknown	(39.35, 175.74)	(365.00, 178.80)	NaN	NaN	NaN	NaN	NaN	
104052951000	95451046191	None	Pursuit	(39.45, 175.21)	(367.29, 180.60)	74.88258	0.01667023	6.530263	0.2176754	177.8065	
104069618000	95467712701	None	Pursuit	(39.42, 175.12)	(366.70, 180.19)	74.88258	0.03333282	1.238779	0.2552308	173.6328	
104086285000	95484379585	None	Unknown	(39.20, 175.09)	(366.70, 180.18)	NaN	NaN	NaN	NaN	NaN	
104102950000	95501043769	None	Fixation	(39.76, 174.87)	(366.65, 179.77)	74.93259	0.0166626	NaN	NaN	NaN	
104119617000	95517710296	None	Fixation	(39.76, 174.94)	(366.86, 180.01)	74.93259	0.03333282	NaN	NaN	NaN	
104119617000	95517710208	None	Fixation	(39.76, 174.94)	(366.86, 180.01)	74.93259	0.03333282	NaN	NaN	NaN	
104136284000	95534376793	None	Fixation	(39.49, 174.88)	(366.41, 179.86)	74.93259	0.04999542	NaN	NaN	NaN	
104152951000	95551043261	None	Fixation	(39.65, 174.76)	(367.00, 179.78)	74.93259	0.06666565	NaN	NaN	NaN	
104169616000	95567707860	None	Fixation	(39.53, 174.91)	(366.76, 179.73)	74.93259	0.08332825	NaN	NaN	NaN	
104186283000	95584374386	None	Fixation	(39.46, 174.90)	(366.54, 179.92)	74.93259	0.09999847	NaN	NaN	NaN	
104202950000	95601040891	None	Fixation	(39.46, 174.94)	(367.05, 180.08)	74.93259	0.1166611	NaN	NaN	NaN	
104219617000	95617707358	None	Fixation	(39.79, 174.78)	(366.72, 179.74)	74.93259	0.1333313	NaN	NaN	NaN	
104236282000	95634371952	None	Fixation	(39.72, 174.81)	(366.76, 179.95)	74.93259	0.1499939	NaN	NaN	NaN	
104252949000	95651038363	None	Fixation	(39.84, 174.85)	(367.65, 180.00)	74.93259	0.1666641	NaN	NaN	NaN	
104269616000	95667704983	None	Fixation	(39.51, 174.98)	(366.48, 179.61)	74.93259	0.1833267	NaN	NaN	NaN	
104302949000	95701036968	None	Fixation	(39.39, 175.23)	(366.32, 179.59)	74.93259	0.2166595	NaN	NaN	NaN	
104319616000	95717703703	None	Fixation	(39.16, 174.97)	(365.40, 179.31)	74.93259	0.2333298	NaN	NaN	NaN	
104336282000	95734369057	None	Fixation	(39.46, 175.27)	(366.28, 179.69)	74.93259	0.2499924	NaN	NaN	NaN	
104352949000	95751035571	None	Fixation	(39.59, 175.13)	(366.28, 179.50)	74.93259	0.2666626	NaN	NaN	NaN	
104369615000	95767701072	None	Fixation	(39.63, 175.13)	(366.22, 179.59)	74.93259	0.2833252	NaN	NaN	NaN	
