TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
193135396000	185189139630	None	Fixation	(130.65, 175.09)	(286.53, 199.50)	163.615	0.1499939	NaN	NaN	NaN	
193152063000	185205806253	None	Fixation	(130.16, 174.96)	(286.35, 199.31)	163.615	0.1666565	NaN	NaN	NaN	
193168730000	185222472839	None	Fixation	(130.96, 175.10)	(286.32, 199.23)	163.615	0.1833344	NaN	NaN	NaN	
193185396000	185239138481	None	Fixation	(130.56, 175.12)	(287.45, 199.35)	163.615	0.1999969	NaN	NaN	NaN	
193202061000	185255803108	None	Fixation	(130.59, 175.32)	(286.34, 198.87)	163.615	0.2166595	NaN	NaN	NaN	
193218728000	185272470067	None	Fixation	(130.89, 175.50)	(287.05, 199.00)	163.615	0.2333221	NaN	NaN	NaN	
193235395000	185289136497	None	Fixation	(130.95, 175.62)	(286.12, 199.12)	163.615	0.25	NaN	NaN	NaN	
193252062000	185305803169	None	Fixation	(131.33, 175.52)	(286.05, 199.18)	163.615	0.2666626	NaN	NaN	NaN	
193268728000	185322468537	None	Fixation	(131.24, 175.56)	(286.79, 198.89)	163.615	0.2833252	NaN	NaN	NaN	
193285395000	185339135215	None	Fixation	(131.00, 175.61)	(286.18, 198.90)	163.615	0.2999878	NaN	NaN	NaN	
193302060000	185355800150	None	Fixation	(130.72, 175.60)	(286.80, 199.01)	163.615	0.3166656	NaN	NaN	NaN	
193318726000	185372465419	None	Fixation	(131.09, 175.67)	(287.24, 198.78)	163.615	0.3333282	NaN	NaN	NaN	
193335395000	185389134035	None	Saccade	(120.07, 176.02)	(296.38, 199.90)	163.9484	0.0166626	135.5637	4.518789	92.56003	
193352062000	185405800648	None	Saccade	(111.43, 176.13)	(308.07, 201.80)	163.9484	0.0333252	106.2687	8.630099	93.4442	
193368727000	185422465256	None	Unknown	(109.81, 174.90)	(309.34, 200.81)	NaN	NaN	NaN	NaN	NaN	
193385394000	185439131893	None	Pursuit	(109.70, 173.77)	(308.77, 199.65)	163.9984	0.0166626	14.00007	0.4666691	161.6226	
193402058000	185455796149	None	Pursuit	(109.57, 173.49)	(309.23, 199.73)	163.9984	0.0333252	3.76925	0.586027	157.3227	
193418725000	185472462114	None	Unknown	(109.79, 173.22)	(308.54, 198.91)	NaN	NaN	NaN	NaN	NaN	
193435394000	185489131036	None	Fixation	(109.66, 172.78)	(309.07, 199.00)	164.0484	0.01667786	NaN	NaN	NaN	
193452060000	185505796383	None	Fixation	(109.32, 172.71)	(309.01, 198.75)	164.0484	0.03334045	NaN	NaN	NaN	
193468727000	185522462970	None	Fixation	(109.28, 172.74)	(308.79, 198.40)	164.0484	0.05000305	NaN	NaN	NaN	
193485394000	185539129612	None	Fixation	(108.57, 172.78)	(308.43, 198.27)	164.0484	0.06668091	NaN	NaN	NaN	
193485394000	185539129565	None	Fixation	(108.57, 172.78)	(308.43, 198.27)	164.0484	0.06668091	NaN	NaN	NaN	
193502060000	185555795263	None	Fixation	(108.97, 172.50)	(309.81, 198.47)	164.0484	0.08334351	NaN	NaN	NaN	
193518727000	185572461818	None	Fixation	(109.34, 172.57)	(309.87, 198.47)	164.0484	0.1000061	NaN	NaN	NaN	
193552059000	185605793146	None	Fixation	(109.59, 171.96)	(309.56, 198.74)	164.0484	0.1333313	NaN	NaN	NaN	
193568726000	185622459687	None	Fixation	(107.90, 172.35)	(309.36, 197.81)	164.0484	0.1500092	NaN	NaN	NaN	
193585392000	185639125302	None	Fixation	(106.48, 172.39)	(312.23, 198.31)	164.0484	0.1666718	NaN	NaN	NaN	
193602059000	185655791918	None	Saccade	(106.40, 172.60)	(312.32, 198.33)	164.215	0.0166626	2.833302	0.09444341	61.0569	
193618725000	185672457526	None	Pursuit	(106.12, 172.53)	(312.39, 198.17)	164.215	0.0333252	3.586897	0.1581657	55.79616	
193635392000	185689124124	None	Unknown	(105.83, 172.23)	(311.85, 197.72)	NaN	NaN	NaN	NaN	NaN	
193652059000	185705790759	None	Fixation	(105.42, 172.53)	(311.72, 197.52)	164.265	0.0166626	NaN	NaN	NaN	
193668724000	185722455413	None	Fixation	(106.02, 172.31)	(311.98, 197.73)	164.265	0.0333252	NaN	NaN	NaN	
193685391000	185739122396	None	Fixation	(105.81, 172.35)	(311.86, 197.68)	164.265	0.05000305	NaN	NaN	NaN	
193702056000	185755786796	None	Fixation	(106.52, 172.16)	(312.08, 197.73)	164.265	0.06666565	NaN	NaN	NaN	
193718723000	185772453521	None	Fixation	(106.84, 172.08)	(311.80, 197.48)	164.265	0.08332825	NaN	NaN	NaN	
193735389000	185789118919	None	Fixation	(106.86, 172.18)	(311.65, 197.55)	164.265	0.09999084	NaN	NaN	NaN	
193752056000	185805785483	None	Fixation	(105.52, 172.28)	(311.89, 197.63)	164.265	0.1166534	NaN	NaN	NaN	
193768723000	185822452118	None	Fixation	(106.67, 171.82)	(311.73, 197.59)	164.265	0.1333313	NaN	NaN	NaN	
193785390000	185839118681	None	Fixation	(106.77, 172.16)	(311.82, 197.59)	164.265	0.1499939	NaN	NaN	NaN	
193802055000	185855783352	None	Fixation	(106.78, 172.18)	(311.60, 197.67)	164.265	0.1666565	NaN	NaN	NaN	
193818722000	185872449954	None	Fixation	(106.56, 171.94)	(311.82, 197.72)	164.265	0.1833191	NaN	NaN	NaN	
193835388000	185889115596	None	Fixation	(106.83, 172.18)	(311.51, 197.80)	164.265	0.1999969	NaN	NaN	NaN	
193852055000	185905782186	None	Fixation	(105.18, 172.61)	(311.77, 197.70)	164.265	0.2166595	NaN	NaN	NaN	
193868722000	185922448807	None	Fixation	(106.06, 172.27)	(311.37, 197.68)	164.265	0.2333221	NaN	NaN	NaN	
193885388000	185939114448	None	Fixation	(106.84, 171.88)	(311.94, 198.02)	164.265	0.25	NaN	NaN	NaN	
193902055000	185955781125	None	Fixation	(105.79, 172.38)	(311.43, 197.56)	164.265	0.2666626	NaN	NaN	NaN	
193902055000	185955781135	None	Fixation	(105.79, 172.38)	(311.43, 197.56)	164.265	0.2666626	NaN	NaN	NaN	
193918721000	185972446659	None	Fixation	(106.52, 171.97)	(311.41, 197.84)	164.265	0.2833252	NaN	NaN	NaN	
193935388000	185989113319	None	Fixation	(107.07, 171.94)	(311.83, 197.72)	164.265	0.2999878	NaN	NaN	NaN	
193952055000	186005779879	None	Fixation	(104.20, 172.30)	(311.44, 197.77)	164.265	0.3166656	NaN	NaN	NaN	
193968718000	186022442599	None	Fixation	(106.49, 171.87)	(311.18, 197.80)	164.265	0.3333282	NaN	NaN	NaN	
194002054000	186055777736	None	Fixation	(105.39, 172.18)	(311.97, 198.02)	164.265	0.3666534	NaN	NaN	NaN	
194018720000	186072443340	None	Fixation	(106.93, 171.63)	(311.54, 197.88)	164.265	0.3833313	NaN	NaN	NaN	
194035387000	186089109962	None	Fixation	(107.15, 171.93)	(312.07, 197.93)	164.265	0.3999939	NaN	NaN	NaN	
194052053000	186105775626	None	Fixation	(106.71, 171.92)	(312.07, 197.92)	164.265	0.4166565	NaN	NaN	NaN	
194068719000	186122441300	None	Fixation	(106.67, 171.78)	(311.84, 197.93)	164.265	0.4333191	NaN	NaN	NaN	
194085386000	186139107843	None	Fixation	(106.93, 171.93)	(311.49, 197.39)	164.265	0.4499969	NaN	NaN	NaN	
194102052000	186155773510	None	Fixation	(106.36, 172.08)	(311.83, 197.82)	164.265	0.4666595	NaN	NaN	NaN	
194118719000	186172440092	None	Fixation	(106.97, 171.88)	(312.01, 197.73)	164.265	0.4833221	NaN	NaN	NaN	
194135385000	186189105704	None	Fixation	(107.49, 172.19)	(312.07, 197.81)	164.265	0.4999847	NaN	NaN	NaN	
194152052000	186205772297	None	Fixation	(107.00, 171.97)	(311.32, 197.76)	164.265	0.5166626	NaN	NaN	NaN	
194168719000	186222438927	None	Fixation	(107.06, 172.00)	(312.18, 197.54)	164.265	0.5333252	NaN	NaN	NaN	
194185385000	186239104550	None	Fixation	(106.70, 171.52)	(311.52, 197.64)	164.265	0.5499878	NaN	NaN	NaN	
194202052000	186255771121	None	Fixation	(105.18, 172.67)	(311.82, 197.65)	164.265	0.5666504	NaN	NaN	NaN	
194218719000	186272437788	None	Fixation	(105.47, 172.67)	(311.75, 197.63)	164.265	0.5833282	NaN	NaN	NaN	
194235384000	186289102406	None	Fixation	(107.18, 171.92)	(311.99, 197.71)	164.265	0.5999908	NaN	NaN	NaN	
194252051000	186305769031	None	Fixation	(105.73, 172.69)	(311.81, 197.70)	164.265	0.6166534	NaN	NaN	NaN	
194268717000	186322434634	None	Fixation	(106.52, 172.71)	(311.12, 197.58)	164.265	0.633316	NaN	NaN	NaN	
194285384000	186339101263	None	Fixation	(106.98, 172.77)	(311.22, 197.45)	164.265	0.6499939	NaN	NaN	NaN	
194302051000	186355767931	None	Fixation	(105.88, 172.63)	(311.85, 197.68)	164.265	0.6666565	NaN	NaN	NaN	
194318717000	186372433477	None	Fixation	(106.81, 172.32)	(311.55, 197.54)	164.265	0.6833191	NaN	NaN	NaN	
194335384000	186389100118	None	Fixation	(107.40, 172.11)	(311.89, 197.66)	164.265	0.6999817	NaN	NaN	NaN	
194335384000	186389100109	None	Fixation	(107.40, 172.11)	(311.89, 197.66)	164.265	0.6999817	NaN	NaN	NaN	
194352051000	186405766724	None	Fixation	(107.10, 172.45)	(311.67, 197.67)	164.265	0.7166595	NaN	NaN	NaN	
194368716000	186422431414	None	Fixation	(107.51, 172.13)	(311.73, 197.64)	164.265	0.7333221	NaN	NaN	NaN	
194385383000	186439097972	None	Fixation	(107.25, 172.43)	(311.56, 197.51)	164.265	0.7499847	NaN	NaN	NaN	
194402049000	186455763566	None	Fixation	(105.77, 172.51)	(311.87, 198.07)	164.265	0.7666473	NaN	NaN	NaN	
194418716000	186472430188	None	Fixation	(107.29, 172.35)	(311.37, 197.67)	164.265	0.7833252	NaN	NaN	NaN	
194452049000	186505762445	None	Fixation	(105.61, 172.27)	(311.92, 197.87)	164.265	0.8166504	NaN	NaN	NaN	
194468716000	186522429056	None	Fixation	(106.87, 172.40)	(311.48, 197.93)	164.265	0.8333282	NaN	NaN	NaN	
194485382000	186539094666	None	Fixation	(106.31, 172.19)	(311.59, 198.06)	164.265	0.8499908	NaN	NaN	NaN	
194502049000	186555761324	None	Fixation	(107.92, 171.32)	(311.65, 197.90)	164.265	0.8666534	NaN	NaN	NaN	
194518716000	186572427922	None	Fixation	(105.96, 172.45)	(311.98, 198.03)	164.265	0.883316	NaN	NaN	NaN	
194535381000	186589092538	None	Fixation	(107.36, 171.89)	(311.46, 197.80)	164.265	0.8999786	NaN	NaN	NaN	
194552048000	186605759180	None	Fixation	(105.76, 172.63)	(311.74, 197.86)	164.265	0.9166565	NaN	NaN	NaN	
194568713000	186622423764	None	Fixation	(106.66, 172.38)	(311.62, 197.99)	164.265	0.9333191	NaN	NaN	NaN	
194585379000	186639089351	None	Fixation	(107.42, 171.99)	(311.59, 198.29)	164.265	0.9499817	NaN	NaN	NaN	
194602048000	186655757994	None	Fixation	(107.38, 172.12)	(311.39, 198.00)	164.265	0.9666595	NaN	NaN	NaN	
194618715000	186672424629	None	Fixation	(106.46, 172.41)	(311.71, 198.02)	164.265	0.9833221	NaN	NaN	NaN	
194635380000	186689089440	None	Fixation	(108.29, 172.73)	(311.39, 197.90)	164.265	0.9999847	NaN	NaN	NaN	
194652047000	186705755847	None	Fixation	(106.98, 172.33)	(311.68, 197.89)	164.265	1.016647	NaN	NaN	NaN	
194668711000	186722419478	None	Fixation	(105.98, 172.58)	(312.02, 198.19)	164.265	1.03331	NaN	NaN	NaN	
194685378000	186739086114	None	Fixation	(106.80, 172.17)	(311.50, 197.92)	164.265	1.049988	NaN	NaN	NaN	
194702047000	186755754682	None	Fixation	(107.07, 172.10)	(311.91, 198.22)	164.265	1.06665	NaN	NaN	NaN	
194718713000	186772420323	None	Fixation	(107.11, 172.40)	(311.03, 197.77)	164.265	1.083313	NaN	NaN	NaN	
194735378000	186789085044	None	Fixation	(107.24, 172.17)	(311.53, 197.91)	164.265	1.099976	NaN	NaN	NaN	
194752045000	186805751546	None	Fixation	(106.79, 171.92)	(311.44, 197.91)	164.265	1.116653	NaN	NaN	NaN	
194752045000	186805751543	None	Fixation	(106.79, 171.92)	(311.44, 197.91)	164.265	1.116653	NaN	NaN	NaN	
194768713000	186822419162	None	Fixation	(106.80, 172.12)	(311.37, 198.01)	164.265	1.133316	NaN	NaN	NaN	
194785380000	186839085762	None	Fixation	(107.13, 171.80)	(311.63, 198.16)	164.265	1.149979	NaN	NaN	NaN	
194802045000	186855750400	None	Fixation	(107.95, 171.90)	(311.40, 198.29)	164.265	1.166656	NaN	NaN	NaN	
194818712000	186872417021	None	Fixation	(106.71, 172.20)	(311.45, 198.24)	164.265	1.183319	NaN	NaN	NaN	
194835379000	186889083645	None	Fixation	(106.18, 172.41)	(311.46, 198.44)	164.265	1.199982	NaN	NaN	NaN	
194852045000	186905749276	None	Fixation	(105.86, 172.20)	(311.13, 198.31)	164.265	1.216644	NaN	NaN	NaN	
194885376000	186939079531	None	Fixation	(106.54, 172.05)	(311.40, 198.42)	164.265	1.249985	NaN	NaN	NaN	
194902045000	186955748127	None	Fixation	(107.75, 171.83)	(311.37, 198.43)	164.265	1.266647	NaN	NaN	NaN	
194918712000	186972414962	None	Fixation	(107.58, 171.72)	(311.42, 198.57)	164.265	1.28331	NaN	NaN	NaN	
194935377000	186989079355	None	Fixation	(107.64, 171.77)	(311.15, 198.56)	164.265	1.299988	NaN	NaN	NaN	
194952044000	187005745968	None	Saccade	(114.42, 168.77)	(308.67, 203.12)	165.565	0.0166626	91.23174	3.041058	227.3231	
194968710000	187022411585	None	Saccade	(127.69, 163.08)	(302.90, 215.86)	165.565	0.0333252	177.5803	8.960262	226.0278	
194985377000	187039078197	None	Saccade	(137.62, 160.98)	(297.89, 223.12)	165.565	0.04998779	124.8585	13.06471	229.2913	
195002042000	187055742854	None	Unknown	(145.61, 160.55)	(290.93, 229.04)	NaN	NaN	NaN	NaN	NaN	
195018708000	187072408427	None	Pursuit	(152.52, 160.32)	(285.11, 232.63)	165.6317	0.0166626	85.06631	2.835544	255.0816	
195035377000	187089077243	None	Pursuit	(156.86, 160.90)	(280.44, 232.86)	165.6317	0.0333252	53.7663	4.61247	258.7826	
195052044000	187105744144	None	Pursuit	(160.18, 161.33)	(276.94, 233.39)	165.6317	0.04998779	41.22914	5.981851	260.0504	
195068709000	187122408297	None	Pursuit	(164.28, 159.49)	(275.46, 236.38)	165.6317	0.06666565	55.2769	7.666144	253.7258	
195085376000	187139074907	None	Pursuit	(165.95, 159.95)	(273.38, 235.96)	165.6317	0.08332825	21.3912	8.34404	255.3098	
195102042000	187155740769	None	Pursuit	(165.80, 158.66)	(273.53, 235.38)	165.6317	0.09999084	15.99501	8.312333	251.6476	
195118709000	187172407478	None	Pursuit	(166.08, 158.30)	(273.33, 235.12)	165.6317	0.1166534	5.698056	8.444559	250.7151	
195135376000	187189074329	None	Unknown	(164.81, 157.78)	(272.49, 234.16)	NaN	NaN	NaN	NaN	NaN	
195152042000	187205739563	None	Fixation	(166.37, 157.75)	(273.22, 234.43)	165.765	0.0166626	NaN	NaN	NaN	
195168709000	187222405998	None	Fixation	(167.05, 157.42)	(275.10, 234.09)	165.765	0.0333252	NaN	NaN	NaN	
195168709000	187222405986	None	Fixation	(167.05, 157.42)	(275.10, 234.09)	165.765	0.0333252	NaN	NaN	NaN	
195185375000	187239071896	None	Fixation	(166.24, 156.76)	(272.87, 234.10)	165.765	0.04998779	NaN	NaN	NaN	
195202042000	187255738244	None	Fixation	(166.71, 156.91)	(273.04, 233.94)	165.765	0.06666565	NaN	NaN	NaN	
195218709000	187272404854	None	Fixation	(167.15, 157.07)	(273.41, 233.96)	165.765	0.08332825	NaN	NaN	NaN	
195235375000	187289070747	None	Fixation	(166.47, 156.36)	(272.87, 233.77)	165.765	0.09999084	NaN	NaN	NaN	
195252041000	187305736299	None	Fixation	(166.03, 156.55)	(272.92, 233.61)	165.765	0.1166534	NaN	NaN	NaN	
195268706000	187322400715	None	Fixation	(166.74, 156.47)	(273.62, 233.16)	165.765	0.1333313	NaN	NaN	NaN	
195285372000	187339066354	None	Fixation	(167.00, 156.35)	(273.82, 233.41)	165.765	0.1499939	NaN	NaN	NaN	
195302041000	187355734952	None	Fixation	(166.18, 156.33)	(273.71, 233.43)	165.765	0.1666565	NaN	NaN	NaN	
195335372000	187389065162	None	Fixation	(166.30, 156.40)	(273.71, 233.55)	165.765	0.1999969	NaN	NaN	NaN	
195352039000	187405732054	None	Fixation	(166.08, 156.27)	(273.21, 233.37)	165.765	0.2166595	NaN	NaN	NaN	
195368706000	187422398426	None	Fixation	(165.10, 155.97)	(273.08, 233.53)	165.765	0.2333221	NaN	NaN	NaN	
195385373000	187439065049	None	Fixation	(166.76, 156.24)	(274.49, 233.10)	165.765	0.25	NaN	NaN	NaN	
195402039000	187455730652	None	Fixation	(166.82, 156.30)	(276.12, 232.26)	165.765	0.2666626	NaN	NaN	NaN	
195418706000	187472397297	None	Fixation	(166.76, 156.29)	(273.37, 233.47)	165.765	0.2833252	NaN	NaN	NaN	
195435373000	187489063882	None	Fixation	(166.63, 156.23)	(273.58, 233.58)	165.765	0.2999878	NaN	NaN	NaN	
195452039000	187505729501	None	Fixation	(165.64, 155.57)	(274.03, 233.80)	165.765	0.3166656	NaN	NaN	NaN	
195468704000	187522394134	None	Saccade	(165.46, 155.61)	(275.90, 233.95)	166.0817	0.0166626	23.01287	0.7670954	107.5804	
195485371000	187539060731	None	Fixation	(165.83, 155.63)	(275.54, 234.05)	165.765	0.3499908	NaN	NaN	NaN	
195502038000	187555727379	None	Fixation	(165.23, 155.29)	(274.86, 234.03)	165.765	0.3666534	NaN	NaN	NaN	
195518705000	187572393967	None	Fixation	(165.69, 155.55)	(275.19, 234.08)	165.765	0.3833313	NaN	NaN	NaN	
195535371000	187589059995	None	Fixation	(165.47, 155.47)	(275.19, 233.86)	165.765	0.3999939	NaN	NaN	NaN	
195552038000	187605726218	None	Fixation	(165.64, 155.57)	(275.23, 234.00)	165.765	0.4166565	NaN	NaN	NaN	
195568705000	187622392843	None	Fixation	(165.28, 155.43)	(274.53, 233.74)	165.765	0.4333191	NaN	NaN	NaN	
195585371000	187639058463	None	Fixation	(165.38, 155.52)	(274.91, 233.80)	165.765	0.4499969	NaN	NaN	NaN	
195602038000	187655725594	None	Fixation	(165.10, 155.47)	(273.97, 233.49)	165.765	0.4666595	NaN	NaN	NaN	
195602038000	187655725043	None	Fixation	(165.10, 155.47)	(273.97, 233.49)	165.765	0.4666595	NaN	NaN	NaN	
195618705000	187672391683	None	Fixation	(165.55, 155.71)	(274.65, 233.57)	165.765	0.4833221	NaN	NaN	NaN	
195635370000	187689056304	None	Fixation	(165.76, 155.68)	(274.46, 233.31)	165.765	0.4999847	NaN	NaN	NaN	
195652037000	187705722904	None	Fixation	(165.42, 155.40)	(274.76, 233.72)	165.765	0.5166626	NaN	NaN	NaN	
195668703000	187722388526	None	Fixation	(165.57, 155.64)	(275.00, 233.57)	165.765	0.5333252	NaN	NaN	NaN	
195685370000	187739055672	None	Fixation	(165.79, 155.80)	(274.83, 233.53)	165.765	0.5499878	NaN	NaN	NaN	
195702037000	187755721751	None	Fixation	(165.92, 155.80)	(274.35, 233.67)	165.765	0.5666504	NaN	NaN	NaN	
195718704000	187772388385	None	Fixation	(165.77, 155.85)	(274.66, 233.74)	165.765	0.5833282	NaN	NaN	NaN	
195735368000	187789051996	None	Fixation	(166.33, 155.90)	(274.24, 233.42)	165.765	0.5999908	NaN	NaN	NaN	
195752035000	187805718631	None	Fixation	(165.75, 155.87)	(274.47, 233.71)	165.765	0.6166534	NaN	NaN	NaN	
195785370000	187839052900	None	Fixation	(165.68, 155.98)	(274.48, 233.68)	165.765	0.6499939	NaN	NaN	NaN	
195802036000	187855718465	None	Fixation	(166.35, 155.88)	(274.31, 233.76)	165.765	0.6666565	NaN	NaN	NaN	
195818702000	187872384097	None	Fixation	(166.09, 155.89)	(274.10, 233.72)	165.765	0.6833191	NaN	NaN	NaN	
195835369000	187889051081	None	Fixation	(165.93, 155.87)	(274.42, 233.77)	165.765	0.6999817	NaN	NaN	NaN	
195852035000	187905716349	None	Fixation	(165.74, 155.95)	(274.77, 233.53)	165.765	0.7166595	NaN	NaN	NaN	
195868702000	187922382932	None	Fixation	(165.57, 156.03)	(274.47, 233.60)	165.765	0.7333221	NaN	NaN	NaN	
195885369000	187939049577	None	Fixation	(166.15, 155.86)	(274.53, 233.29)	165.765	0.7499847	NaN	NaN	NaN	
195902033000	187955713199	None	Fixation	(164.77, 156.14)	(274.97, 233.33)	165.765	0.7666473	NaN	NaN	NaN	
195918700000	187972379794	None	Fixation	(165.38, 155.91)	(274.98, 233.09)	165.765	0.7833252	NaN	NaN	NaN	
195935367000	187989046413	None	Fixation	(165.92, 156.34)	(274.43, 233.75)	165.765	0.7999878	NaN	NaN	NaN	
195952034000	188005713040	None	Fixation	(165.24, 156.10)	(274.27, 233.35)	165.765	0.8166504	NaN	NaN	NaN	
195968699000	188022377666	None	Fixation	(165.78, 156.11)	(274.04, 233.54)	165.765	0.833313	NaN	NaN	NaN	
195985365000	188039043274	None	Fixation	(165.09, 155.95)	(274.55, 233.47)	165.765	0.8499908	NaN	NaN	NaN	
196002034000	188055711855	None	Fixation	(164.91, 156.08)	(274.48, 233.52)	165.765	0.8666534	NaN	NaN	NaN	
196018700000	188072377506	None	Fixation	(165.04, 156.10)	(274.43, 233.53)	165.765	0.883316	NaN	NaN	NaN	
196018700000	188072377552	None	Fixation	(165.04, 156.10)	(274.43, 233.53)	165.765	0.883316	NaN	NaN	NaN	
196035365000	188089042128	None	Fixation	(165.25, 156.01)	(274.37, 233.47)	165.765	0.8999786	NaN	NaN	NaN	
196052032000	188105708750	None	Fixation	(165.77, 156.02)	(274.75, 233.44)	165.765	0.9166565	NaN	NaN	NaN	
196068699000	188122375360	None	Fixation	(165.40, 156.15)	(274.34, 233.42)	165.765	0.9333191	NaN	NaN	NaN	
196085366000	188139041983	None	Fixation	(165.33, 156.04)	(274.42, 233.35)	165.765	0.9499817	NaN	NaN	NaN	
196102033000	188155708596	None	Fixation	(165.78, 156.01)	(274.39, 233.61)	165.765	0.9666595	NaN	NaN	NaN	
196118699000	188172374215	None	Fixation	(165.26, 156.00)	(273.94, 233.69)	165.765	0.9833221	NaN	NaN	NaN	
196135366000	188189041122	None	Fixation	(165.67, 156.05)	(274.31, 233.59)	165.765	0.9999847	NaN	NaN	NaN	
196152032000	188205706434	None	Fixation	(165.04, 155.95)	(274.14, 233.56)	165.765	1.016647	NaN	NaN	NaN	
196168699000	188222373329	None	Fixation	(164.80, 155.93)	(274.70, 233.42)	165.765	1.033325	NaN	NaN	NaN	
196185366000	188239039951	None	Fixation	(165.91, 155.94)	(273.49, 233.59)	165.765	1.049988	NaN	NaN	NaN	
196218698000	188272370928	None	Fixation	(164.88, 155.68)	(274.69, 233.39)	165.765	1.083313	NaN	NaN	NaN	
196235364000	188289036520	None	Fixation	(165.87, 155.85)	(273.91, 233.66)	165.765	1.099991	NaN	NaN	NaN	
196252031000	188305703165	None	Fixation	(165.32, 155.83)	(275.03, 233.22)	165.765	1.116653	NaN	NaN	NaN	
196268698000	188322369802	None	Fixation	(165.27, 155.65)	(275.15, 233.66)	165.765	1.133316	NaN	NaN	NaN	
196285364000	188339035411	None	Fixation	(165.72, 155.83)	(273.86, 233.52)	165.765	1.149979	NaN	NaN	NaN	
196302031000	188355702037	None	Fixation	(164.50, 155.52)	(273.75, 233.46)	165.765	1.166656	NaN	NaN	NaN	
196318697000	188372367655	None	Fixation	(165.32, 155.69)	(273.88, 233.51)	165.765	1.183319	NaN	NaN	NaN	
196335363000	188389033278	None	Fixation	(164.91, 155.82)	(273.48, 233.68)	165.765	1.199982	NaN	NaN	NaN	
