TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
350167159000	341602625119	None	Pursuit	(85.07, 215.61)	(244.47, 192.82)	321.0968	0.0333252	1.646601	0.6637186	151.0959	
350183825000	341619290761	None	Pursuit	(85.04, 214.91)	(244.59, 192.59)	321.0968	0.04998779	8.623954	0.9460325	155.014	
350200492000	341635957688	None	Unknown	(83.67, 214.02)	(244.12, 192.96)	NaN	NaN	NaN	NaN	NaN	
350217158000	341652623333	None	Fixation	(84.41, 213.65)	(244.20, 193.52)	321.1635	0.0166626	NaN	NaN	NaN	
350233825000	341669289589	None	Fixation	(85.53, 213.12)	(245.57, 193.49)	321.1635	0.0333252	NaN	NaN	NaN	
350250492000	341685956228	None	Fixation	(85.24, 213.12)	(245.87, 193.54)	321.1635	0.04998779	NaN	NaN	NaN	
350267157000	341702620866	None	Fixation	(84.54, 212.73)	(245.10, 194.08)	321.1635	0.06668091	NaN	NaN	NaN	
350283824000	341719287471	None	Fixation	(83.57, 212.55)	(245.79, 193.60)	321.1635	0.08334351	NaN	NaN	NaN	
350300490000	341735953105	None	Fixation	(83.47, 212.21)	(245.77, 193.53)	321.1635	0.1000061	NaN	NaN	NaN	
350317157000	341752619722	None	Fixation	(83.77, 212.46)	(245.70, 193.39)	321.1635	0.1166687	NaN	NaN	NaN	
350333824000	341769286335	None	Fixation	(84.44, 212.76)	(246.49, 193.33)	321.1635	0.1333313	NaN	NaN	NaN	
350350490000	341785951954	None	Fixation	(82.72, 212.30)	(245.67, 193.33)	321.1635	0.1499939	NaN	NaN	NaN	
350367157000	341802618558	None	Fixation	(82.99, 212.25)	(245.98, 193.37)	321.1635	0.1666565	NaN	NaN	NaN	
350383824000	341819285183	None	Saccade	(85.63, 218.76)	(240.81, 191.31)	321.3301	0.0166626	86.45461	2.88182	314.8345	
350400489000	341835949816	None	Unknown	(86.72, 219.08)	(239.16, 191.95)	NaN	NaN	NaN	NaN	NaN	
350417156000	341852616441	None	Pursuit	(86.38, 218.67)	(239.08, 191.69)	321.3635	0.0166626	6.520966	0.2173655	127.0453	
350433823000	341869283067	None	Pursuit	(86.09, 218.20)	(239.37, 191.74)	321.3635	0.0333252	6.852696	0.4446479	131.2483	
350450489000	341885948695	None	Unknown	(86.52, 218.04)	(239.65, 191.71)	NaN	NaN	NaN	NaN	NaN	
350467156000	341902615306	None	Fixation	(86.66, 217.75)	(240.38, 191.85)	321.4135	0.0166626	NaN	NaN	NaN	
350483823000	341919282092	None	Fixation	(87.05, 217.73)	(239.88, 192.04)	321.4135	0.0333252	NaN	NaN	NaN	
350500489000	341935947561	None	Fixation	(86.84, 217.32)	(239.98, 192.17)	321.4135	0.04998779	NaN	NaN	NaN	
350517156000	341952614153	None	Fixation	(86.07, 217.25)	(240.51, 192.05)	321.4135	0.06668091	NaN	NaN	NaN	
350533821000	341969278805	None	Fixation	(86.74, 217.09)	(240.56, 192.22)	321.4135	0.08334351	NaN	NaN	NaN	
350550488000	341985945420	None	Fixation	(86.18, 217.07)	(240.54, 192.29)	321.4135	0.1000061	NaN	NaN	NaN	
350567155000	342002612062	None	Fixation	(86.51, 216.67)	(240.52, 192.30)	321.4135	0.1166687	NaN	NaN	NaN	
350583821000	342019277680	None	Fixation	(87.47, 216.99)	(239.60, 192.35)	321.4135	0.1333313	NaN	NaN	NaN	
350600488000	342035944284	None	Fixation	(87.81, 216.86)	(240.11, 192.44)	321.4135	0.1499939	NaN	NaN	NaN	
350617155000	342052610922	None	Fixation	(87.54, 216.59)	(240.02, 192.59)	321.4135	0.1666565	NaN	NaN	NaN	
350617155000	342052610901	None	Fixation	(87.54, 216.59)	(240.02, 192.59)	321.4135	0.1666565	NaN	NaN	NaN	
350633821000	342069276533	None	Fixation	(87.51, 216.61)	(240.32, 192.71)	321.4135	0.1833191	NaN	NaN	NaN	
350667154000	342102609063	None	Fixation	(88.87, 216.12)	(240.11, 192.90)	321.4135	0.2166748	NaN	NaN	NaN	
350683820000	342119274421	None	Fixation	(88.83, 216.03)	(239.99, 193.04)	321.4135	0.2333374	NaN	NaN	NaN	
350700487000	342135941030	None	Fixation	(88.61, 215.92)	(240.09, 193.17)	321.4135	0.25	NaN	NaN	NaN	
350717154000	342152607663	None	Saccade	(90.74, 213.13)	(241.58, 196.00)	321.6635	0.0166626	43.24591	1.44153	184.759	
350733820000	342169273274	None	Unknown	(96.33, 199.42)	(250.11, 210.03)	NaN	NaN	NaN	NaN	NaN	
350750487000	342185939963	None	Saccade	(104.40, 186.37)	(255.66, 226.58)	321.6968	0.0166626	188.6754	7.156499	186.6118	
350767153000	342202605525	None	Unknown	(106.95, 180.58)	(257.28, 234.40)	NaN	NaN	NaN	NaN	NaN	
350783820000	342219272145	None	Pursuit	(106.98, 180.21)	(258.00, 232.68)	321.7301	0.01669312	4.502444	0.1500815	172.844	
350800486000	342235937798	None	Pursuit	(107.02, 179.97)	(258.90, 232.45)	321.7301	0.03335571	2.970666	0.2489765	174.3312	
350817153000	342252604399	None	Pursuit	(106.94, 179.67)	(258.16, 232.24)	321.7301	0.05001831	3.832492	0.3697402	166.4567	
350833820000	342269271016	None	Pursuit	(106.27, 179.41)	(262.42, 234.30)	321.7301	0.06668091	58.21508	2.106087	101.872	
350850486000	342285936641	None	Pursuit	(106.43, 179.37)	(257.85, 232.09)	321.7301	0.08334351	62.43686	0.9778966	26.78965	
350867153000	342302603270	None	Pursuit	(106.56, 179.19)	(257.34, 232.19)	321.7301	0.1000061	6.457299	0.9069837	14.40159	
350883820000	342319269897	None	Pursuit	(106.43, 179.18)	(258.31, 232.04)	321.7301	0.1166687	12.06252	1.053528	36.48466	
350900485000	342335934549	None	Pursuit	(106.21, 178.87)	(258.76, 231.93)	321.7301	0.1333313	5.700293	1.17931	43.81028	
350917152000	342352601150	None	Fixation	(107.80, 179.11)	(258.00, 232.04)	321.7968	0.08334351	NaN	NaN	NaN	
350933819000	342369267764	None	Fixation	(106.45, 178.94)	(258.74, 231.81)	321.7968	0.1000061	NaN	NaN	NaN	
350950485000	342385933717	None	Fixation	(106.68, 178.93)	(258.74, 231.65)	321.7968	0.1166687	NaN	NaN	NaN	
350967152000	342402600005	None	Fixation	(106.41, 178.93)	(259.59, 231.74)	321.7968	0.1333313	NaN	NaN	NaN	
350983819000	342419266621	None	Fixation	(105.92, 178.77)	(258.91, 231.78)	321.7968	0.1499939	NaN	NaN	NaN	
351000485000	342435932533	None	Fixation	(105.95, 178.79)	(258.94, 231.82)	321.7968	0.1666565	NaN	NaN	NaN	
351017152000	342452598859	None	Fixation	(106.26, 178.49)	(260.46, 231.47)	321.7968	0.1833191	NaN	NaN	NaN	
351033818000	342469264510	None	Fixation	(106.11, 178.67)	(259.53, 231.86)	321.7968	0.1999817	NaN	NaN	NaN	
351050484000	342485930123	None	Fixation	(106.28, 178.58)	(260.34, 231.62)	321.7968	0.2166748	NaN	NaN	NaN	
351050484000	342485930263	None	Fixation	(106.28, 178.58)	(260.34, 231.62)	321.7968	0.2166748	NaN	NaN	NaN	
351067151000	342502596743	None	Saccade	(109.74, 176.44)	(259.00, 237.66)	322.0135	0.0166626	50.06253	2.537631	215.3573	
351083817000	342519262454	None	Pursuit	(111.03, 176.28)	(257.43, 238.25)	322.0135	0.0333252	15.97154	2.16396	231.1033	
351100484000	342535929018	None	Pursuit	(108.17, 175.57)	(258.92, 236.94)	322.0135	0.04998779	36.20978	1.459172	199.0947	
351133817000	342569261235	None	Unknown	(110.55, 176.25)	(257.17, 236.51)	NaN	NaN	NaN	NaN	NaN	
351150484000	342585927937	None	Fixation	(109.67, 176.36)	(256.03, 236.46)	322.0968	0.0166626	NaN	NaN	NaN	
351167149000	342602592753	None	Fixation	(109.35, 176.37)	(255.83, 236.26)	322.0968	0.0333252	NaN	NaN	NaN	
351183816000	342619259113	None	Fixation	(109.99, 176.30)	(257.39, 236.03)	322.0968	0.05001831	NaN	NaN	NaN	
351200483000	342635925989	None	Fixation	(110.14, 176.48)	(257.63, 235.71)	322.0968	0.06668091	NaN	NaN	NaN	
351217149000	342652591433	None	Fixation	(110.09, 176.37)	(256.05, 235.93)	322.0968	0.08334351	NaN	NaN	NaN	
351233816000	342669257959	None	Saccade	(105.06, 176.88)	(256.47, 236.20)	322.1801	0.0166626	62.09472	2.069824	71.25997	
351250483000	342685924691	None	Saccade	(110.54, 176.81)	(255.92, 236.28)	322.1801	0.0333252	67.35586	0.258708	301.162	
351267148000	342702589530	None	Fixation	(110.23, 177.58)	(258.26, 236.56)	322.0968	0.1333313	NaN	NaN	NaN	
351283815000	342719255913	None	6	(108.56, 180.43)	(255.71, 237.42)	NaN	NaN	NaN	NaN	NaN	
351300482000	342735922563	None	Blink	(100.39, 181.71)	(256.47, 236.49)	NaN	NaN	NaN	NaN	NaN	
351317148000	342752588106	None	Blink	(90.63, 179.28)	(257.09, 237.29)	NaN	NaN	NaN	NaN	NaN	
351333815000	342769254712	None	Blink	(111.93, 186.64)	(249.64, 237.68)	NaN	NaN	NaN	NaN	NaN	
351350482000	342785921389	None	Blink	(98.65, 181.70)	(248.91, 245.08)	NaN	NaN	NaN	NaN	NaN	
351367148000	342802587009	None	Blink	(92.01, 176.47)	(257.50, 236.40)	NaN	NaN	NaN	NaN	NaN	
351383815000	342819253599	None	Blink	(101.51, 178.19)	(260.62, 235.99)	NaN	NaN	NaN	NaN	NaN	
351400480000	342835918204	None	Blink	(106.79, 178.59)	(262.04, 235.99)	NaN	NaN	NaN	NaN	NaN	
351417147000	342852584836	None	Blink	(107.06, 177.01)	(262.06, 236.40)	NaN	NaN	NaN	NaN	NaN	
351433814000	342869251492	None	Blink	(106.15, 176.66)	(261.41, 235.71)	NaN	NaN	NaN	NaN	NaN	
351450480000	342885917168	None	Blink	(106.89, 176.47)	(260.88, 235.56)	NaN	NaN	NaN	NaN	NaN	
351467147000	342902583715	None	Blink	(106.20, 176.12)	(260.82, 235.47)	NaN	NaN	NaN	NaN	NaN	
351483814000	342919250677	None	Blink	(106.37, 176.14)	(261.60, 235.04)	NaN	NaN	NaN	NaN	NaN	
351483814000	342919250561	None	Blink	(106.37, 176.14)	(261.60, 235.04)	NaN	NaN	NaN	NaN	NaN	
351500479000	342935915033	None	6	(105.60, 175.97)	(261.64, 234.85)	NaN	NaN	NaN	NaN	NaN	
351517146000	342952581745	None	Saccade	(105.44, 175.96)	(263.44, 234.94)	322.2301	0.25	66.775	2.225833	85.72041	
351533813000	342969248205	None	Pursuit	(105.44, 175.87)	(261.46, 234.84)	322.2301	0.2666626	1.106081	2.085069	96.7131	
351550479000	342985913831	None	Pursuit	(105.51, 175.69)	(261.66, 234.74)	322.2301	0.2833252	2.400292	2.08485	98.91193	
351583812000	343019246081	None	Unknown	(105.05, 175.78)	(262.20, 234.96)	NaN	NaN	NaN	NaN	NaN	
351600479000	343035912690	None	Fixation	(106.11, 175.33)	(261.00, 235.15)	322.5468	0.0166626	NaN	NaN	NaN	
351617145000	343052578322	None	Fixation	(105.94, 175.35)	(261.53, 235.46)	322.5468	0.0333252	NaN	NaN	NaN	
351633812000	343069244950	None	Fixation	(106.86, 175.36)	(261.50, 235.66)	322.5468	0.04998779	NaN	NaN	NaN	
351650479000	343085911737	None	Fixation	(107.33, 175.75)	(261.39, 235.81)	322.5468	0.06665039	NaN	NaN	NaN	
351667144000	343102576425	None	Saccade	(106.37, 177.13)	(259.01, 233.12)	322.6134	0.0166626	44.16187	1.472062	331.4333	
351683811000	343119242986	None	Saccade	(98.12, 189.36)	(258.38, 220.86)	322.6301	0.0166626	181.4779	6.049263	21.00739	
351700478000	343135909929	None	Saccade	(91.74, 200.35)	(251.59, 208.66)	322.6301	0.03335571	156.2575	11.25147	181.5493	
351717145000	343152576271	None	Unknown	(89.65, 202.62)	(251.33, 206.07)	NaN	NaN	NaN	NaN	NaN	
351733811000	343169241826	None	Pursuit	(90.35, 201.47)	(252.23, 206.51)	322.6801	0.0166626	16.57757	0.5525857	198.138	
351750478000	343185908578	None	Pursuit	(90.63, 200.99)	(252.29, 206.79)	322.6801	0.0333252	6.794849	0.7790582	197.8596	
351767143000	343202573623	None	Unknown	(89.63, 200.38)	(253.17, 206.81)	NaN	NaN	NaN	NaN	NaN	
351783810000	343219239873	None	Fixation	(90.09, 199.65)	(253.92, 207.04)	322.7301	0.0166626	NaN	NaN	NaN	
351800477000	343235906267	None	Saccade	(91.13, 199.27)	(256.68, 208.02)	322.7468	0.0166626	36.02521	1.20084	122.493	
351817143000	343252571836	None	Pursuit	(91.02, 199.20)	(255.18, 207.07)	322.7468	0.0333252	21.87384	0.5144504	104.4893	
351833810000	343269238398	None	Pursuit	(90.38, 198.74)	(255.64, 206.31)	322.7468	0.05001831	10.99462	0.7670256	80.08394	
351850477000	343285905490	None	Fixation	(88.56, 198.69)	(256.11, 206.64)	322.7301	0.08334351	NaN	NaN	NaN	
351867143000	343302570669	None	Fixation	(90.54, 199.23)	(254.50, 206.64)	322.7301	0.1000061	NaN	NaN	NaN	
351883810000	343319237291	None	Fixation	(89.33, 198.40)	(255.40, 206.31)	322.7301	0.1166687	NaN	NaN	NaN	
351900475000	343335902008	None	Fixation	(89.33, 198.44)	(255.20, 206.46)	322.7301	0.1333313	NaN	NaN	NaN	
351917142000	343352568534	None	Fixation	(89.67, 198.49)	(254.01, 207.29)	322.7301	0.1499939	NaN	NaN	NaN	
351933809000	343369235148	None	Fixation	(88.83, 197.90)	(256.23, 207.11)	322.7301	0.1666565	NaN	NaN	NaN	
351933809000	343369235137	None	Fixation	(88.83, 197.90)	(256.23, 207.11)	322.7301	0.1666565	NaN	NaN	NaN	
351950475000	343385900857	None	Fixation	(91.84, 196.63)	(256.01, 208.89)	322.7301	0.1833496	NaN	NaN	NaN	
351967142000	343402568064	None	Saccade	(102.25, 187.95)	(256.71, 223.65)	322.9135	0.0166626	166.6245	6.057029	203.7329	
351983809000	343419234407	None	Saccade	(108.77, 178.29)	(259.23, 237.56)	322.9135	0.0333252	143.3865	11.82846	198.158	
352000475000	343435899671	None	Unknown	(109.40, 178.13)	(258.88, 237.63)	NaN	NaN	NaN	NaN	NaN	
352017142000	343452566289	None	Pursuit	(110.20, 177.14)	(258.78, 237.90)	322.9634	0.0166626	15.62199	0.5207331	205.6965	
352050474000	343485897520	None	Pursuit	(110.23, 176.12)	(263.27, 237.94)	322.9634	0.04998779	33.64112	1.805605	106.9995	
352067141000	343502564191	None	Pursuit	(109.35, 175.65)	(263.27, 238.62)	322.9634	0.06665039	8.399154	1.847329	115.693	
352083807000	343519229804	None	Pursuit	(111.90, 176.23)	(259.24, 239.08)	322.9634	0.08334351	49.94719	0.6118922	179.0118	
352100474000	343535896428	None	Pursuit	(111.67, 176.18)	(260.80, 238.18)	322.9634	0.1000061	22.16112	0.8189296	118.8982	
352117141000	343552563414	None	Pursuit	(111.34, 175.93)	(258.45, 238.69)	322.9634	0.1166687	29.48897	0.4678203	214.6447	
352133807000	343569228630	None	Pursuit	(109.86, 175.92)	(258.18, 238.05)	322.9634	0.1333313	8.634975	0.332827	252.2272	
352150474000	343585895303	None	Fixation	(109.82, 176.31)	(258.07, 237.84)	323.0134	0.1000061	NaN	NaN	NaN	
352167140000	343602560889	None	Fixation	(111.20, 177.13)	(258.38, 237.12)	323.0134	0.1166687	NaN	NaN	NaN	
352183806000	343619226511	None	Fixation	(109.35, 176.56)	(257.24, 236.72)	323.0134	0.1333313	NaN	NaN	NaN	
352200472000	343635892126	None	Fixation	(110.23, 177.37)	(257.84, 236.37)	323.0134	0.1499939	NaN	NaN	NaN	
352217138000	343652557762	None	Fixation	(109.14, 177.37)	(257.56, 235.66)	323.0134	0.166687	NaN	NaN	NaN	
352233805000	343669224422	None	Fixation	(109.39, 177.50)	(257.06, 235.45)	323.0134	0.1833496	NaN	NaN	NaN	
352250472000	343685891018	None	Fixation	(109.94, 177.79)	(256.70, 234.93)	323.0134	0.2000122	NaN	NaN	NaN	
352267138000	343702556636	None	Fixation	(110.42, 178.18)	(256.88, 234.63)	323.0134	0.2166748	NaN	NaN	NaN	
352283805000	343719223252	None	Fixation	(110.65, 178.35)	(256.43, 234.44)	323.0134	0.2333374	NaN	NaN	NaN	
352300471000	343735888881	None	Fixation	(110.65, 178.36)	(256.36, 234.25)	323.0134	0.25	NaN	NaN	NaN	
352317137000	343752554499	None	Fixation	(111.29, 178.72)	(255.16, 234.28)	323.0134	0.2666626	NaN	NaN	NaN	
352333804000	343769221095	None	Fixation	(110.64, 178.44)	(255.57, 233.92)	323.0134	0.2833252	NaN	NaN	NaN	
352350471000	343785887803	None	Saccade	(111.19, 179.07)	(259.32, 235.07)	323.2968	0.01669312	48.31797	1.610599	120.0504	
352350471000	343785887804	None	Saccade	(111.19, 179.07)	(259.32, 235.07)	323.2968	0.01669312	48.31797	1.610599	120.0504	
352367137000	343802553354	None	Fixation	(111.00, 179.13)	(255.22, 233.28)	323.0134	0.3166809	NaN	NaN	NaN	
352383804000	343819220003	None	Fixation	(110.18, 179.21)	(254.48, 232.84)	323.0134	0.3333435	NaN	NaN	NaN	
352400469000	343835884617	None	Pursuit	(109.61, 179.50)	(255.44, 232.41)	323.3468	0.0166626	12.85394	0.4284647	79.01952	
352417136000	343852551224	None	Pursuit	(109.26, 179.68)	(254.50, 231.86)	323.3468	0.0333252	13.37827	0.4004622	14.03029	
352433803000	343869217862	None	Fixation	(108.99, 180.09)	(254.08, 231.58)	323.0134	0.3833313	NaN	NaN	NaN	
352450469000	343885883548	None	Fixation	(108.73, 180.39)	(255.33, 230.81)	323.0134	0.3999939	NaN	NaN	NaN	
352467136000	343902550105	None	Saccade	(108.13, 180.53)	(259.01, 231.41)	323.4134	0.0166626	45.97475	1.532492	112.2631	
352500468000	343935881383	None	Saccade	(109.73, 176.60)	(257.46, 237.22)	323.4468	0.0166626	24.35298	0.8117658	174.464	
352517135000	343952547973	None	Pursuit	(110.35, 177.08)	(257.65, 235.60)	323.4468	0.0333252	9.659145	0.705594	197.6333	
352533802000	343969214599	None	Pursuit	(110.45, 176.64)	(257.75, 235.63)	323.4468	0.04998779	5.625921	0.8858379	193.8809	
352550468000	343985880230	None	Unknown	(110.25, 176.44)	(257.76, 235.69)	NaN	NaN	NaN	NaN	NaN	
352567135000	344002546849	None	Fixation	(110.30, 176.08)	(257.39, 235.78)	323.5134	0.0166626	NaN	NaN	NaN	
352583801000	344019212487	None	Fixation	(109.90, 176.17)	(257.74, 235.92)	323.5134	0.0333252	NaN	NaN	NaN	
352600468000	344035879069	None	Fixation	(109.15, 175.88)	(258.12, 235.97)	323.5134	0.04998779	NaN	NaN	NaN	
352617135000	344052545725	None	Fixation	(109.48, 175.88)	(257.88, 235.90)	323.5134	0.06668091	NaN	NaN	NaN	
352633800000	344069210315	None	Saccade	(109.42, 175.89)	(261.68, 237.19)	323.5801	0.0166626	49.25546	1.641849	121.6968	
352650467000	344085876951	None	Fixation	(110.95, 175.94)	(257.65, 236.11)	323.5134	0.1000061	NaN	NaN	NaN	
352667134000	344102543595	None	Fixation	(109.95, 175.75)	(256.23, 236.57)	323.5134	0.1166687	NaN	NaN	NaN	
352683800000	344119209228	None	Pursuit	(109.89, 175.75)	(261.22, 237.36)	323.6301	0.0166626	62.2507	2.075023	112.0487	
352700467000	344135875832	None	Pursuit	(111.27, 175.89)	(256.29, 236.03)	323.6301	0.0333252	62.86072	0.2207209	19.79121	
352717133000	344152541460	None	Pursuit	(109.58, 176.21)	(256.88, 235.60)	323.6301	0.04998779	9.006111	0.478224	47.26859	
352750467000	344185875071	None	Pursuit	(109.85, 176.50)	(255.52, 235.88)	323.6301	0.08334351	9.503166	0.4033196	327.2127	
352767132000	344202539703	None	Fixation	(111.44, 176.60)	(258.89, 234.96)	323.5134	0.2166748	NaN	NaN	NaN	
352767132000	344202539545	None	Fixation	(111.44, 176.60)	(258.89, 234.96)	323.5134	0.2166748	NaN	NaN	NaN	
352783799000	344219206229	None	Fixation	(110.05, 176.48)	(255.95, 235.53)	323.5134	0.2333374	NaN	NaN	NaN	
352783799000	344219205924	None	Fixation	(110.05, 176.48)	(255.95, 235.53)	323.5134	0.2333374	NaN	NaN	NaN	
352800466000	344235872561	None	Fixation	(109.52, 176.65)	(255.74, 235.35)	323.5134	0.25	NaN	NaN	NaN	
352817132000	344252538190	None	Saccade	(110.85, 177.14)	(255.67, 234.89)	323.7634	0.0166626	5.711252	0.1903751	3.746994	
352833799000	344269204796	None	Fixation	(110.42, 177.08)	(256.29, 234.81)	323.5134	0.2833252	NaN	NaN	NaN	
352867132000	344302537499	None	Fixation	(109.82, 177.00)	(255.30, 234.74)	323.5134	0.3166809	NaN	NaN	NaN	
352883799000	344319204068	None	Saccade	(112.66, 175.43)	(256.38, 238.63)	323.8301	0.0166626	49.61681	1.653893	177.6096	
352883799000	344319203684	None	Saccade	(112.66, 175.43)	(256.38, 238.63)	323.8301	0.0166626	49.61681	1.653893	177.6096	
352917131000	344352536013	None	Pursuit	(110.78, 175.23)	(256.74, 237.67)	323.8468	0.0333252	23.90951	0.7750937	83.06822	
352933798000	344369201920	None	Pursuit	(110.54, 175.05)	(255.81, 237.93)	323.8468	0.04998779	3.768627	0.8853348	87.23492	
352950464000	344385867616	None	Unknown	(111.00, 175.01)	(255.55, 238.13)	NaN	NaN	NaN	NaN	NaN	
352967131000	344402533884	None	Fixation	(111.51, 175.04)	(256.81, 238.17)	323.9134	0.0166626	NaN	NaN	NaN	
353000463000	344435865478	None	Fixation	(111.96, 175.08)	(256.63, 238.29)	323.9134	0.05001831	NaN	NaN	NaN	
353017130000	344452532061	None	Fixation	(113.10, 175.23)	(257.11, 238.14)	323.9134	0.06668091	NaN	NaN	NaN	
353033797000	344469198702	None	Fixation	(113.53, 175.20)	(255.44, 238.50)	323.9134	0.08334351	NaN	NaN	NaN	
353033797000	344469198273	None	Fixation	(113.53, 175.20)	(255.44, 238.50)	323.9134	0.08334351	NaN	NaN	NaN	
353067130000	344502530922	None	Fixation	(112.15, 175.07)	(255.28, 238.39)	323.9134	0.1166687	NaN	NaN	NaN	
353083796000	344519196646	None	Fixation	(112.02, 174.96)	(255.56, 238.29)	323.9134	0.1333313	NaN	NaN	NaN	
353100463000	344535863265	None	Fixation	(111.58, 174.98)	(254.93, 238.04)	323.9134	0.1499939	NaN	NaN	NaN	
353100463000	344535862835	None	Fixation	(111.58, 174.98)	(254.93, 238.04)	323.9134	0.1499939	NaN	NaN	NaN	
353133795000	344569194409	None	Fixation	(114.63, 176.54)	(255.54, 237.97)	323.9134	0.1833496	NaN	NaN	NaN	
353150462000	344585861097	None	Fixation	(112.73, 175.29)	(254.47, 238.09)	323.9134	0.2000122	NaN	NaN	NaN	
353150462000	344585860695	None	Fixation	(112.73, 175.29)	(254.47, 238.09)	323.9134	0.2000122	NaN	NaN	NaN	
353167129000	344602527284	None	Fixation	(113.55, 175.52)	(255.18, 237.66)	323.9134	0.2166748	NaN	NaN	NaN	
353200462000	344635859928	None	Saccade	(111.26, 175.17)	(255.90, 237.46)	324.1468	0.0166626	6.143559	0.2047853	110.355	
353217129000	344652526504	None	Fixation	(111.17, 175.01)	(257.53, 237.58)	323.9134	0.2666626	NaN	NaN	NaN	
353233795000	344669192136	None	Fixation	(110.39, 175.00)	(258.23, 237.62)	324.1801	0.0166626	NaN	NaN	NaN	
353250462000	344685858769	None	Saccade	(110.79, 174.97)	(258.54, 237.27)	324.1967	0.0166626	5.692243	0.1897414	54.27175	
353250462000	344685858827	None	Saccade	(110.79, 174.97)	(258.54, 237.27)	324.1967	0.0166626	5.692243	0.1897414	54.27175	
