TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
299750997000	291164470909	None	Fixation	(54.48, 174.29)	(345.03, 179.34)	270.214	0.2833252	NaN	NaN	NaN	
299767664000	291181137617	None	Fixation	(54.33, 174.51)	(345.70, 179.01)	270.214	0.3000183	NaN	NaN	NaN	
299784330000	291197803246	None	Fixation	(54.47, 174.47)	(345.45, 178.90)	270.214	0.3166809	NaN	NaN	NaN	
299800997000	291214469959	None	Fixation	(54.39, 174.53)	(344.40, 179.23)	270.214	0.3333435	NaN	NaN	NaN	
299817664000	291231136524	None	Fixation	(54.47, 174.55)	(346.02, 179.41)	270.214	0.3500061	NaN	NaN	NaN	
299834329000	291247801075	None	Fixation	(54.14, 174.64)	(345.74, 179.03)	270.214	0.3666687	NaN	NaN	NaN	
299850996000	291264467677	None	Fixation	(54.37, 174.83)	(344.36, 179.22)	270.214	0.3833313	NaN	NaN	NaN	
299867660000	291281131366	None	Fixation	(54.36, 174.74)	(344.90, 178.40)	270.214	0.3999939	NaN	NaN	NaN	
299867660000	291281130906	None	Fixation	(54.36, 174.74)	(344.90, 178.40)	270.214	0.3999939	NaN	NaN	NaN	
299900994000	291314464553	None	Saccade	(53.88, 177.63)	(342.08, 176.38)	270.6306	0.01669312	45.18715	1.506238	331.9575	
299917660000	291331130253	None	Saccade	(53.90, 178.52)	(341.30, 175.99)	270.6473	0.0166626	10.94387	0.3647957	345.2744	
299934327000	291347796790	None	Pursuit	(53.36, 178.60)	(342.16, 176.28)	270.6473	0.0333252	6.727356	0.4499788	14.93961	
299950994000	291364463399	None	Pursuit	(53.69, 178.58)	(341.82, 176.22)	270.6473	0.04998779	4.039661	0.3994778	358.0092	
299967661000	291381130345	None	Unknown	(53.69, 178.79)	(341.48, 175.57)	NaN	NaN	NaN	NaN	NaN	
299984328000	291397796668	None	Fixation	(53.99, 178.75)	(341.05, 175.58)	270.714	0.0166626	NaN	NaN	NaN	
300000995000	291414463333	None	Fixation	(54.23, 178.84)	(342.26, 176.27)	270.714	0.0333252	NaN	NaN	NaN	
300017661000	291431128974	None	Fixation	(53.95, 178.59)	(341.97, 176.16)	270.714	0.04998779	NaN	NaN	NaN	
300034328000	291447795545	None	Fixation	(53.87, 178.62)	(340.77, 175.77)	270.714	0.06668091	NaN	NaN	NaN	
300050994000	291464461139	None	Fixation	(54.25, 178.50)	(340.48, 175.86)	270.714	0.08334351	NaN	NaN	NaN	
300067659000	291481126004	None	Fixation	(54.05, 178.61)	(340.78, 175.76)	270.714	0.1000061	NaN	NaN	NaN	
300084326000	291497792418	None	Fixation	(54.15, 178.37)	(340.62, 175.68)	270.714	0.1166687	NaN	NaN	NaN	
300100991000	291514457125	None	Fixation	(53.98, 178.51)	(341.50, 175.74)	270.714	0.1333313	NaN	NaN	NaN	
300117658000	291531123610	None	Fixation	(54.06, 178.53)	(342.21, 176.08)	270.714	0.1499939	NaN	NaN	NaN	
300134326000	291547791283	None	Fixation	(54.14, 178.44)	(342.36, 176.12)	270.714	0.1666565	NaN	NaN	NaN	
300150993000	291564457968	None	Fixation	(54.13, 178.49)	(342.27, 176.09)	270.714	0.1833496	NaN	NaN	NaN	
300167660000	291581124543	None	Fixation	(54.07, 178.50)	(342.40, 176.08)	270.714	0.2000122	NaN	NaN	NaN	
300184326000	291597790440	None	Fixation	(53.86, 178.54)	(341.84, 175.54)	270.714	0.2166748	NaN	NaN	NaN	
300200993000	291614457247	None	Fixation	(54.50, 178.61)	(341.06, 174.84)	270.714	0.2333374	NaN	NaN	NaN	
300217660000	291631123363	None	Fixation	(54.35, 178.47)	(341.05, 175.00)	270.714	0.25	NaN	NaN	NaN	
300234325000	291647788024	None	Fixation	(54.07, 178.56)	(341.62, 175.27)	270.714	0.2666626	NaN	NaN	NaN	
300250992000	291664454608	None	Fixation	(54.29, 178.58)	(340.48, 175.43)	270.714	0.2833252	NaN	NaN	NaN	
300267658000	291681120472	None	Fixation	(54.28, 178.59)	(341.95, 175.88)	270.714	0.2999878	NaN	NaN	NaN	
300284325000	291697787143	None	Fixation	(54.35, 178.64)	(341.94, 175.81)	270.714	0.3166809	NaN	NaN	NaN	
300300992000	291714453663	None	Fixation	(54.51, 178.52)	(341.90, 175.89)	270.714	0.3333435	NaN	NaN	NaN	
300317658000	291731119330	None	Fixation	(54.63, 178.58)	(341.66, 175.44)	270.714	0.3500061	NaN	NaN	NaN	
300334325000	291747785730	None	Fixation	(54.28, 178.56)	(342.05, 176.00)	270.714	0.3666687	NaN	NaN	NaN	
300350992000	291764452371	None	Fixation	(53.98, 178.68)	(341.93, 175.79)	270.714	0.3833313	NaN	NaN	NaN	
300367657000	291781116981	None	Fixation	(54.46, 178.57)	(341.89, 175.61)	270.714	0.3999939	NaN	NaN	NaN	
300384324000	291797783958	None	Fixation	(54.34, 178.58)	(342.33, 175.89)	270.714	0.4166565	NaN	NaN	NaN	
300400991000	291814450495	None	Fixation	(54.37, 178.57)	(341.60, 175.33)	270.714	0.4333191	NaN	NaN	NaN	
300417657000	291831115800	None	Fixation	(54.31, 178.67)	(340.37, 173.86)	270.714	0.4500122	NaN	NaN	NaN	
300434322000	291847780455	None	Fixation	(54.48, 178.56)	(340.26, 175.34)	270.714	0.4666748	NaN	NaN	NaN	
300450989000	291864447092	None	Fixation	(54.32, 178.63)	(342.13, 175.84)	270.714	0.4833374	NaN	NaN	NaN	
300467655000	291881112994	None	Fixation	(54.45, 178.54)	(340.26, 174.80)	270.714	0.5	NaN	NaN	NaN	
300484322000	291897779578	None	Saccade	(49.90, 184.66)	(338.79, 170.70)	271.214	0.0166626	93.70366	3.123455	188.4642	
300500989000	291914446211	None	Saccade	(45.86, 189.29)	(336.50, 167.44)	271.214	0.0333252	75.6259	5.640094	25.64753	
300517656000	291931112946	None	Pursuit	(46.43, 188.53)	(336.46, 167.14)	271.214	0.04998779	3.651415	3.503915	346.6104	
300534321000	291947777219	None	Pursuit	(46.53, 188.50)	(336.68, 166.94)	271.2639	0.0166626	1.357422	0.04524739	239.5565	
300550987000	291964443128	None	Pursuit	(46.56, 188.39)	(336.65, 166.70)	271.2639	0.03335571	1.30721	0.07886553	212.7231	
300567654000	291981109466	None	Unknown	(46.57, 188.53)	(336.47, 166.75)	NaN	NaN	NaN	NaN	NaN	
300584321000	291997776032	None	Fixation	(46.37, 188.63)	(336.67, 166.67)	271.314	0.0166626	NaN	NaN	NaN	
300600989000	292014444388	None	Fixation	(46.31, 188.69)	(336.39, 166.58)	271.314	0.0333252	NaN	NaN	NaN	
300617656000	292031110372	None	Fixation	(46.50, 188.47)	(336.51, 166.62)	271.314	0.04998779	NaN	NaN	NaN	
300617656000	292031110480	None	Fixation	(46.50, 188.47)	(336.51, 166.62)	271.314	0.04998779	NaN	NaN	NaN	
300650988000	292064441774	None	Fixation	(46.70, 188.40)	(336.73, 166.40)	271.314	0.08331299	NaN	NaN	NaN	
300667655000	292081108273	None	Fixation	(46.17, 188.73)	(336.78, 166.42)	271.314	0.09997559	NaN	NaN	NaN	
300684321000	292097773776	None	Fixation	(46.17, 188.84)	(336.68, 166.26)	271.314	0.1166687	NaN	NaN	NaN	
300700988000	292114440479	None	Fixation	(45.50, 188.93)	(336.75, 166.10)	271.314	0.1333313	NaN	NaN	NaN	
300717654000	292131106507	None	Fixation	(45.79, 188.83)	(336.75, 166.18)	271.314	0.1499939	NaN	NaN	NaN	
300734321000	292147772929	None	Fixation	(45.97, 188.76)	(336.67, 166.32)	271.314	0.1666565	NaN	NaN	NaN	
300750988000	292164439738	None	Fixation	(47.48, 187.32)	(337.53, 167.35)	271.314	0.1833191	NaN	NaN	NaN	
300767654000	292181105180	None	Saccade	(55.81, 177.95)	(342.01, 176.61)	271.4973	0.0166626	154.1754	5.139179	187.915	
300784320000	292197770549	None	Saccade	(61.73, 171.85)	(345.53, 184.14)	271.4973	0.0333252	104.5669	8.622873	188.5789	
300800987000	292214437231	None	Unknown	(61.74, 171.79)	(343.65, 184.56)	NaN	NaN	NaN	NaN	NaN	
300817654000	292231103742	None	Pursuit	(61.36, 171.55)	(344.26, 184.17)	271.5473	0.0166626	5.48183	0.1827277	109.9165	
300834320000	292247769403	None	Pursuit	(61.74, 171.44)	(345.67, 184.40)	271.5473	0.0333252	4.805254	0.1461682	166.9102	
300850987000	292264436360	None	Unknown	(61.91, 171.36)	(345.22, 184.01)	NaN	NaN	NaN	NaN	NaN	
300867654000	292281102671	None	Fixation	(61.67, 171.29)	(344.83, 183.75)	271.5973	0.0166626	NaN	NaN	NaN	
300884320000	292297768222	None	Fixation	(61.34, 171.33)	(344.69, 183.50)	271.5973	0.0333252	NaN	NaN	NaN	
300900986000	292314433945	None	Fixation	(61.38, 171.34)	(344.69, 183.84)	271.5973	0.04998779	NaN	NaN	NaN	
300917653000	292331100767	None	Fixation	(61.06, 171.39)	(343.37, 183.17)	271.5973	0.06665039	NaN	NaN	NaN	
300934320000	292347767128	None	Fixation	(60.95, 171.36)	(342.42, 183.44)	271.5973	0.08334351	NaN	NaN	NaN	
300950986000	292364432715	None	Fixation	(61.54, 171.20)	(342.94, 181.98)	271.5973	0.1000061	NaN	NaN	NaN	
300967653000	292381100137	None	Fixation	(61.57, 171.08)	(342.43, 183.33)	271.5973	0.1166687	NaN	NaN	NaN	
300984319000	292397764955	None	Fixation	(61.66, 171.18)	(342.64, 183.33)	271.5973	0.1333313	NaN	NaN	NaN	
301000986000	292414431725	None	Fixation	(61.58, 171.15)	(342.60, 183.31)	271.5973	0.1499939	NaN	NaN	NaN	
301017653000	292431098200	None	Fixation	(61.32, 171.21)	(344.60, 183.46)	271.5973	0.1666565	NaN	NaN	NaN	
301034317000	292447761846	None	Fixation	(61.37, 171.16)	(342.82, 183.36)	271.5973	0.1833191	NaN	NaN	NaN	
301050983000	292464427440	None	Fixation	(61.18, 171.16)	(343.28, 182.34)	271.5973	0.1999817	NaN	NaN	NaN	
301050983000	292464427472	None	Fixation	(61.18, 171.16)	(343.28, 182.34)	271.5973	0.1999817	NaN	NaN	NaN	
301067652000	292481096117	None	Fixation	(61.05, 171.11)	(342.46, 183.33)	271.5973	0.2166748	NaN	NaN	NaN	
301100985000	292514428626	None	Fixation	(61.15, 171.06)	(342.48, 183.30)	271.5973	0.25	NaN	NaN	NaN	
301117651000	292531094153	None	Fixation	(61.20, 171.14)	(342.69, 181.73)	271.5973	0.2666626	NaN	NaN	NaN	
301134318000	292547761063	None	Fixation	(61.00, 171.30)	(342.67, 183.02)	271.5973	0.2833252	NaN	NaN	NaN	
301150985000	292564427240	None	Fixation	(61.08, 171.41)	(342.70, 183.04)	271.5973	0.2999878	NaN	NaN	NaN	
301167648000	292581089805	None	Fixation	(61.31, 171.15)	(344.55, 183.46)	271.5973	0.3166504	NaN	NaN	NaN	
301184315000	292597756455	None	Saccade	(59.80, 169.16)	(348.48, 185.58)	271.9139	0.0166626	54.92886	1.830962	131.3279	
301200982000	292614423096	None	Saccade	(59.58, 168.76)	(348.63, 185.51)	271.9306	0.01669312	5.630606	0.1876869	138.2688	
301217648000	292631088653	None	Pursuit	(59.67, 168.79)	(348.93, 185.50)	271.9306	0.03335571	1.197038	0.1598795	147.7444	
301234317000	292647757315	None	Pursuit	(59.80, 168.74)	(348.64, 185.24)	271.9139	0.06668091	4.814665	1.827686	126.5451	
301250983000	292664423051	None	Fixation	(59.67, 168.71)	(349.06, 185.86)	271.9806	0.0166626	NaN	NaN	NaN	
301267649000	292681088768	None	Fixation	(59.28, 168.73)	(349.44, 185.88)	271.9806	0.0333252	NaN	NaN	NaN	
301284316000	292697755939	None	Fixation	(59.61, 168.55)	(350.02, 186.01)	271.9806	0.04998779	NaN	NaN	NaN	
301300982000	292714421117	None	Fixation	(59.64, 168.53)	(348.43, 185.03)	271.9806	0.06665039	NaN	NaN	NaN	
301317649000	292731087671	None	Fixation	(59.52, 168.59)	(348.51, 185.87)	271.9806	0.08331299	NaN	NaN	NaN	
301334316000	292747754570	None	Fixation	(59.07, 168.74)	(346.74, 185.53)	271.9806	0.1000061	NaN	NaN	NaN	
301350982000	292764419686	None	Fixation	(59.45, 168.58)	(347.98, 185.36)	271.9806	0.1166687	NaN	NaN	NaN	
301367649000	292781086412	None	Fixation	(59.11, 168.63)	(347.34, 185.45)	271.9806	0.1333313	NaN	NaN	NaN	
301384315000	292797752220	None	Fixation	(59.12, 168.70)	(347.02, 185.42)	271.9806	0.1499939	NaN	NaN	NaN	
301400981000	292814417495	None	Fixation	(59.61, 168.52)	(348.16, 185.45)	271.9806	0.1666565	NaN	NaN	NaN	
301417648000	292831084386	None	Fixation	(59.49, 168.58)	(347.57, 185.45)	271.9806	0.1833191	NaN	NaN	NaN	
301434314000	292847750019	None	Fixation	(59.57, 168.56)	(347.90, 185.49)	271.9806	0.1999817	NaN	NaN	NaN	
301450981000	292864416448	None	Fixation	(59.18, 168.59)	(348.52, 185.25)	271.9806	0.2166748	NaN	NaN	NaN	
301467648000	292881083044	None	Fixation	(59.70, 168.24)	(349.18, 185.71)	271.9806	0.2333374	NaN	NaN	NaN	
301484314000	292897748722	None	Fixation	(59.88, 168.38)	(349.26, 185.69)	271.9806	0.25	NaN	NaN	NaN	
301484314000	292897748611	None	Fixation	(59.88, 168.38)	(349.26, 185.69)	271.9806	0.25	NaN	NaN	NaN	
301500981000	292914415325	None	Fixation	(59.93, 168.34)	(349.27, 185.60)	271.9806	0.2666626	NaN	NaN	NaN	
301517647000	292931081208	None	Fixation	(59.85, 168.43)	(348.15, 185.46)	271.9806	0.2833252	NaN	NaN	NaN	
301550978000	292964411238	None	Fixation	(59.62, 168.42)	(348.07, 185.40)	271.9806	0.3166504	NaN	NaN	NaN	
301567646000	292981078758	None	Fixation	(59.50, 168.59)	(348.10, 185.39)	271.9806	0.333313	NaN	NaN	NaN	
301584313000	292997745361	None	Fixation	(59.95, 168.39)	(347.92, 185.27)	271.9806	0.3500061	NaN	NaN	NaN	
301600980000	293014412005	None	Fixation	(59.95, 168.44)	(349.19, 185.53)	271.9806	0.3666687	NaN	NaN	NaN	
301617646000	293031077609	None	Fixation	(59.58, 168.39)	(347.51, 185.46)	271.9806	0.3833313	NaN	NaN	NaN	
301634313000	293047744236	None	Fixation	(59.50, 168.45)	(348.97, 185.40)	271.9806	0.3999939	NaN	NaN	NaN	
301650979000	293064409960	None	Fixation	(59.28, 168.47)	(348.30, 185.53)	271.9806	0.4166565	NaN	NaN	NaN	
301667645000	293081075464	None	Fixation	(59.78, 168.41)	(349.16, 185.44)	271.9806	0.4333191	NaN	NaN	NaN	
301684312000	293097742176	None	Saccade	(58.67, 170.33)	(346.38, 183.08)	272.4139	0.0166626	44.85741	1.495247	323.4142	
301700976000	293114405730	None	Saccade	(54.98, 178.00)	(341.53, 176.37)	272.4306	0.0166626	104.6994	3.489979	12.71411	
301717643000	293131072406	None	Saccade	(51.24, 183.97)	(337.55, 171.73)	272.4306	0.0333252	86.67556	6.369451	15.59099	
301734312000	293147741030	None	Pursuit	(51.47, 183.31)	(337.48, 171.65)	272.4639	0.01669312	1.315486	0.04384954	333.7392	
301750978000	293164406635	None	Pursuit	(51.68, 183.40)	(337.80, 171.67)	272.4806	0.0166626	2.752723	0.09175743	279.6401	
301767645000	293181073211	None	Pursuit	(51.65, 183.31)	(337.72, 170.94)	272.4806	0.0333252	1.119722	0.07267493	256.9865	
301784312000	293197739813	None	Unknown	(51.63, 183.08)	(338.69, 171.52)	NaN	NaN	NaN	NaN	NaN	
301800977000	293214404522	None	Fixation	(52.00, 182.84)	(337.91, 171.02)	272.5306	0.0166626	NaN	NaN	NaN	
301817644000	293231071108	None	Fixation	(51.96, 182.81)	(337.73, 171.33)	272.5306	0.0333252	NaN	NaN	NaN	
301834310000	293247736720	None	Fixation	(51.82, 182.99)	(337.82, 170.94)	272.5306	0.04998779	NaN	NaN	NaN	
301850977000	293264403355	None	Fixation	(51.68, 182.97)	(338.06, 171.29)	272.5306	0.06668091	NaN	NaN	NaN	
301867644000	293281070289	None	Fixation	(51.81, 182.81)	(337.55, 171.17)	272.5306	0.08334351	NaN	NaN	NaN	
301884310000	293297735861	None	Fixation	(51.58, 182.86)	(338.31, 170.79)	272.5306	0.1000061	NaN	NaN	NaN	
301900975000	293314400560	None	Fixation	(51.66, 182.83)	(338.14, 171.11)	272.5306	0.1166687	NaN	NaN	NaN	
301900975000	293314400268	None	Fixation	(51.66, 182.83)	(338.14, 171.11)	272.5306	0.1166687	NaN	NaN	NaN	
301917642000	293331067231	None	Fixation	(51.62, 182.77)	(337.93, 171.28)	272.5306	0.1333313	NaN	NaN	NaN	
301934309000	293347733450	None	Fixation	(51.75, 182.67)	(338.81, 171.08)	272.5306	0.1499939	NaN	NaN	NaN	
301950976000	293364400115	None	Fixation	(51.71, 182.63)	(338.22, 171.19)	272.5306	0.1666565	NaN	NaN	NaN	
301984307000	293397730284	None	Fixation	(51.50, 182.86)	(337.88, 170.94)	272.5306	0.2000122	NaN	NaN	NaN	
302000976000	293414398902	None	Fixation	(51.52, 182.72)	(338.17, 170.95)	272.5306	0.2166748	NaN	NaN	NaN	
302017642000	293431064534	None	Fixation	(51.54, 182.89)	(338.17, 170.45)	272.5306	0.2333374	NaN	NaN	NaN	
302034309000	293447731170	None	Fixation	(52.41, 181.87)	(338.91, 171.58)	272.5306	0.25	NaN	NaN	NaN	
302050976000	293464397786	None	Saccade	(55.81, 174.77)	(345.00, 178.43)	272.7806	0.0166626	96.82294	3.757813	171.9777	
302067641000	293481062413	None	Saccade	(57.89, 171.35)	(346.36, 182.76)	272.7806	0.0333252	49.32334	5.509182	176.9385	
302084308000	293497729033	None	Unknown	(57.04, 171.50)	(348.01, 181.88)	NaN	NaN	NaN	NaN	NaN	
302100974000	293514394646	None	Pursuit	(57.51, 171.32)	(346.35, 182.43)	272.8306	0.0166626	6.116125	0.2038708	236.415	
302117641000	293531061262	None	Pursuit	(57.58, 171.16)	(346.33, 182.25)	272.8306	0.03335571	2.184266	0.2597158	224.7626	
302134305000	293547724862	None	Unknown	(57.23, 171.09)	(347.06, 182.01)	NaN	NaN	NaN	NaN	NaN	
302150971000	293564390517	None	Fixation	(57.54, 171.00)	(347.06, 182.29)	272.8806	0.0166626	NaN	NaN	NaN	
302167640000	293581059169	None	Fixation	(57.10, 171.02)	(347.27, 181.94)	272.8806	0.0333252	NaN	NaN	NaN	
302184307000	293597725736	None	Fixation	(57.14, 171.04)	(346.71, 182.04)	272.8806	0.04998779	NaN	NaN	NaN	
302200972000	293614390366	None	Fixation	(57.19, 170.88)	(347.14, 181.89)	272.8806	0.06665039	NaN	NaN	NaN	
302217639000	293631057000	None	Fixation	(56.94, 170.99)	(347.14, 181.75)	272.8806	0.08331299	NaN	NaN	NaN	
302234305000	293647722599	None	Fixation	(56.83, 171.30)	(347.98, 181.89)	272.8806	0.09997559	NaN	NaN	NaN	
302250972000	293664389309	None	Fixation	(57.18, 170.96)	(347.75, 182.00)	272.8806	0.1166687	NaN	NaN	NaN	
302267639000	293681055853	None	Fixation	(57.04, 171.09)	(346.82, 182.05)	272.8806	0.1333313	NaN	NaN	NaN	
302284305000	293697721475	None	Fixation	(57.09, 170.86)	(348.02, 182.08)	272.8806	0.1499939	NaN	NaN	NaN	
302300972000	293714388157	None	Fixation	(56.72, 171.18)	(346.96, 182.00)	272.8806	0.1666565	NaN	NaN	NaN	
302317639000	293731055101	None	Fixation	(56.92, 171.15)	(347.86, 181.89)	272.8806	0.1833191	NaN	NaN	NaN	
302317639000	293731054718	None	Fixation	(56.92, 171.15)	(347.86, 181.89)	272.8806	0.1833191	NaN	NaN	NaN	
302334304000	293747719350	None	Fixation	(56.96, 171.12)	(348.00, 182.07)	272.8806	0.1999817	NaN	NaN	NaN	
302350971000	293764385961	None	Fixation	(57.02, 171.16)	(347.33, 181.89)	272.8806	0.2166443	NaN	NaN	NaN	
302367637000	293781051573	None	Fixation	(56.85, 171.15)	(346.68, 181.79)	272.8806	0.2333069	NaN	NaN	NaN	
302384304000	293797718220	None	Fixation	(56.77, 171.12)	(346.55, 182.00)	272.8806	0.25	NaN	NaN	NaN	
302400971000	293814384826	None	Fixation	(56.78, 171.14)	(346.40, 181.96)	272.8806	0.2666626	NaN	NaN	NaN	
302434304000	293847717069	None	Fixation	(57.12, 171.20)	(347.80, 182.03)	272.8806	0.2999878	NaN	NaN	NaN	
302450971000	293864383717	None	Fixation	(56.85, 171.18)	(346.52, 181.87)	272.8806	0.3166504	NaN	NaN	NaN	
302467636000	293881048306	None	Fixation	(56.80, 171.22)	(346.23, 181.68)	272.8806	0.333313	NaN	NaN	NaN	
302484303000	293897714948	None	Fixation	(56.82, 171.10)	(347.24, 181.86)	272.8806	0.3499756	NaN	NaN	NaN	
302500968000	293914379574	None	Fixation	(57.05, 171.08)	(347.42, 182.07)	272.8806	0.3666382	NaN	NaN	NaN	
302517634000	293931045197	None	Fixation	(56.94, 171.24)	(347.32, 182.06)	272.8806	0.3833313	NaN	NaN	NaN	
302534303000	293947714056	None	Fixation	(56.62, 171.40)	(346.66, 181.30)	272.8806	0.3999939	NaN	NaN	NaN	
302550969000	293964379418	None	Fixation	(57.12, 171.25)	(346.79, 181.56)	272.8806	0.4166565	NaN	NaN	NaN	
302567636000	293981046033	None	Fixation	(57.85, 171.94)	(345.27, 181.74)	272.8806	0.4333191	NaN	NaN	NaN	
302584303000	293997712677	None	Saccade	(59.11, 172.29)	(343.10, 181.69)	273.3139	0.0166626	26.71418	0.8904725	284.5242	
302600968000	294014377839	None	Pursuit	(59.26, 172.28)	(342.66, 181.84)	273.3139	0.0333252	5.683442	1.069721	280.9236	
302617635000	294031043879	None	Pursuit	(59.31, 172.09)	(343.46, 182.00)	273.3139	0.04998779	9.974149	0.7507964	274.9152	
302634301000	294047709518	None	Fixation	(59.21, 172.22)	(342.55, 181.66)	272.8806	0.5	NaN	NaN	NaN	
302650968000	294064376143	None	Fixation	(59.44, 172.00)	(342.22, 181.52)	272.8806	0.5166626	NaN	NaN	NaN	
302667633000	294081040785	None	Fixation	(59.26, 172.26)	(342.33, 181.37)	272.8806	0.5333252	NaN	NaN	NaN	
302684299000	294097706718	None	Fixation	(59.57, 172.18)	(344.00, 181.97)	272.8806	0.5499878	NaN	NaN	NaN	
302700968000	294114375024	None	Fixation	(59.60, 172.20)	(342.43, 181.64)	272.8806	0.5666504	NaN	NaN	NaN	
302717635000	294131041650	None	Fixation	(59.53, 172.16)	(342.28, 181.50)	272.8806	0.583313	NaN	NaN	NaN	
302734298000	294147704263	None	Fixation	(59.43, 172.21)	(342.32, 181.52)	272.8806	0.5999756	NaN	NaN	NaN	
302750965000	294164370841	None	Fixation	(59.61, 172.07)	(342.06, 181.61)	272.8806	0.6166382	NaN	NaN	NaN	
302750965000	294164370873	None	Fixation	(59.61, 172.07)	(342.06, 181.61)	272.8806	0.6166382	NaN	NaN	NaN	
302767633000	294181038499	None	Fixation	(59.20, 172.19)	(342.18, 181.52)	272.8806	0.6333313	NaN	NaN	NaN	
302784300000	294197705133	None	Fixation	(59.35, 172.22)	(342.24, 181.40)	272.8806	0.6499939	NaN	NaN	NaN	
302800965000	294214369831	None	Fixation	(59.61, 172.09)	(342.41, 180.67)	272.8806	0.6666565	NaN	NaN	NaN	
302817631000	294231035377	None	Fixation	(59.29, 172.19)	(342.23, 181.59)	272.8806	0.6833191	NaN	NaN	NaN	
302834298000	294247701966	None	Fixation	(59.51, 172.18)	(343.68, 181.79)	272.8806	0.6999817	NaN	NaN	NaN	
302850965000	294264368615	None	Fixation	(59.42, 172.17)	(342.79, 181.37)	272.8806	0.7166443	NaN	NaN	NaN	
302884297000	294297700113	None	Fixation	(59.49, 172.22)	(342.72, 181.53)	272.8806	0.7499695	NaN	NaN	NaN	
302900964000	294314366485	None	Fixation	(59.42, 172.33)	(342.96, 181.46)	272.8806	0.7666626	NaN	NaN	NaN	
