TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
279901196000	271946414500	None	Fixation	(118.23, 163.49)	(301.58, 187.07)	250.6475	0.05000305	NaN	NaN	NaN	
279917863000	271963081102	None	Fixation	(118.76, 163.29)	(302.13, 187.11)	250.6475	0.06666565	NaN	NaN	NaN	
279934529000	271979746735	None	Fixation	(118.81, 163.38)	(301.90, 187.21)	250.6475	0.08332825	NaN	NaN	NaN	
279951196000	271996413340	None	Fixation	(118.58, 163.47)	(301.83, 187.20)	250.6475	0.1000061	NaN	NaN	NaN	
279967862000	272013079027	None	Fixation	(116.97, 163.59)	(303.48, 186.81)	250.6475	0.1166687	NaN	NaN	NaN	
279984529000	272029745584	None	Saccade	(113.55, 163.68)	(307.04, 187.27)	250.7642	0.0166626	42.15874	1.473697	92.90394	
280001195000	272046411203	None	Pursuit	(113.96, 163.29)	(306.93, 187.11)	250.7642	0.0333252	7.035803	1.24042	82.78498	
280017862000	272063078056	None	Pursuit	(113.95, 163.45)	(306.85, 186.96)	250.7642	0.05000305	1.932138	1.242043	79.81264	
280034529000	272079744433	None	Pursuit	(114.11, 163.33)	(306.86, 187.04)	250.7642	0.06666565	1.069245	1.391314	106.8231	
280051195000	272096410027	None	Fixation	(113.96, 163.21)	(306.48, 186.89)	250.8308	0.0166626	NaN	NaN	NaN	
280067861000	272113075661	None	Fixation	(113.97, 163.22)	(306.49, 186.80)	250.8308	0.0333252	NaN	NaN	NaN	
280084528000	272129742272	None	Fixation	(114.00, 163.21)	(306.30, 186.65)	250.8308	0.05000305	NaN	NaN	NaN	
280101194000	272146407879	None	Fixation	(114.30, 163.11)	(306.19, 186.59)	250.8308	0.06666565	NaN	NaN	NaN	
280117861000	272163074503	None	Fixation	(114.15, 163.05)	(306.28, 186.50)	250.8308	0.08332825	NaN	NaN	NaN	
280134528000	272179741357	None	Fixation	(114.08, 163.04)	(306.18, 186.35)	250.8308	0.1000061	NaN	NaN	NaN	
280151194000	272196406720	None	Fixation	(114.23, 163.02)	(306.53, 186.29)	250.8308	0.1166687	NaN	NaN	NaN	
280167861000	272213073712	None	Fixation	(114.38, 163.11)	(306.48, 186.27)	250.8308	0.1333313	NaN	NaN	NaN	
280184528000	272229740323	None	Fixation	(114.30, 163.10)	(306.45, 186.26)	250.8308	0.1499939	NaN	NaN	NaN	
280201194000	272246405579	None	Fixation	(114.41, 163.01)	(306.82, 186.07)	250.8308	0.1666718	NaN	NaN	NaN	
280217861000	272263072613	None	Fixation	(114.31, 163.03)	(306.83, 186.16)	250.8308	0.1833344	NaN	NaN	NaN	
280234526000	272279736806	None	Fixation	(114.17, 162.70)	(306.87, 186.10)	250.8308	0.1999969	NaN	NaN	NaN	
280251193000	272296403425	None	Fixation	(114.33, 162.88)	(306.92, 186.15)	250.8308	0.2166595	NaN	NaN	NaN	
280267860000	272313070046	None	Fixation	(114.48, 162.69)	(306.31, 185.97)	250.8308	0.2333374	NaN	NaN	NaN	
280284526000	272329735655	None	Fixation	(114.40, 163.08)	(305.92, 185.90)	250.8308	0.25	NaN	NaN	NaN	
280301193000	272346402296	None	Fixation	(114.37, 162.85)	(306.29, 185.65)	250.8308	0.2666626	NaN	NaN	NaN	
280317860000	272363068896	None	Fixation	(114.33, 163.08)	(306.11, 185.73)	250.8308	0.2833252	NaN	NaN	NaN	
280334525000	272379733850	None	Fixation	(114.35, 162.93)	(305.85, 185.95)	250.8308	0.3000031	NaN	NaN	NaN	
280351192000	272396400121	None	Fixation	(114.48, 163.05)	(306.09, 185.80)	250.8308	0.3166656	NaN	NaN	NaN	
280367858000	272413065751	None	Fixation	(114.58, 162.97)	(305.69, 185.81)	250.8308	0.3333282	NaN	NaN	NaN	
280384525000	272429732337	None	Fixation	(114.76, 162.95)	(305.90, 185.65)	250.8308	0.3499908	NaN	NaN	NaN	
280401192000	272446398946	None	Fixation	(114.69, 162.83)	(305.95, 185.92)	250.8308	0.3666687	NaN	NaN	NaN	
280417858000	272463064592	None	Fixation	(113.78, 164.52)	(304.01, 184.10)	250.8308	0.3833313	NaN	NaN	NaN	
280434525000	272479731180	None	Saccade	(110.72, 170.08)	(301.38, 179.19)	251.2142	0.0166626	78.14095	2.604699	180.3312	
280451192000	272496397814	None	Unknown	(110.95, 170.21)	(301.03, 178.77)	NaN	NaN	NaN	NaN	NaN	
280467858000	272513063435	None	Pursuit	(111.19, 170.48)	(301.39, 179.01)	251.2475	0.01667786	4.351856	0.1450619	304.5827	
280484525000	272529730024	None	Pursuit	(110.94, 170.24)	(301.43, 178.90)	251.2475	0.03334045	4.225881	0.0122345	12.22265	
280501190000	272546394886	None	Unknown	(110.99, 170.02)	(301.37, 178.87)	NaN	NaN	NaN	NaN	NaN	
280517857000	272563061668	None	Fixation	(111.09, 170.07)	(301.50, 178.84)	251.2975	0.0166626	NaN	NaN	NaN	
280517857000	272563061446	None	Fixation	(111.09, 170.07)	(301.50, 178.84)	251.2975	0.0166626	NaN	NaN	NaN	
280551190000	272596393520	None	Fixation	(111.08, 170.15)	(301.77, 178.88)	251.2975	0.05000305	NaN	NaN	NaN	
280567857000	272613060137	None	Fixation	(111.15, 169.98)	(301.93, 178.42)	251.2975	0.06666565	NaN	NaN	NaN	
280584524000	272629726985	None	Fixation	(111.06, 170.12)	(301.47, 178.59)	251.2975	0.08334351	NaN	NaN	NaN	
280601190000	272646392331	None	Fixation	(110.95, 169.88)	(301.70, 178.94)	251.2975	0.1000061	NaN	NaN	NaN	
280601190000	272646392311	None	Fixation	(110.95, 169.88)	(301.70, 178.94)	251.2975	0.1000061	NaN	NaN	NaN	
280634523000	272679724576	None	Fixation	(111.58, 169.96)	(301.74, 178.82)	251.2975	0.1333313	NaN	NaN	NaN	
280651189000	272696390171	None	Fixation	(111.59, 169.80)	(301.92, 178.99)	251.2975	0.1499939	NaN	NaN	NaN	
280667856000	272713056791	None	Fixation	(110.99, 170.25)	(301.88, 178.89)	251.2975	0.1666718	NaN	NaN	NaN	
280667856000	272713056786	None	Fixation	(110.99, 170.25)	(301.88, 178.89)	251.2975	0.1666718	NaN	NaN	NaN	
280684522000	272729722467	None	Fixation	(111.66, 169.83)	(301.75, 179.06)	251.2975	0.1833344	NaN	NaN	NaN	
280701191000	272746391006	None	Fixation	(111.63, 169.91)	(301.60, 179.21)	251.2975	0.1999969	NaN	NaN	NaN	
280717857000	272763056650	None	Fixation	(111.15, 169.84)	(301.89, 178.95)	251.2975	0.2166748	NaN	NaN	NaN	
280734522000	272779721768	None	Fixation	(111.24, 170.00)	(301.91, 179.10)	251.2975	0.2333374	NaN	NaN	NaN	
280751189000	272796388301	None	Fixation	(111.40, 169.97)	(301.51, 178.86)	251.2975	0.25	NaN	NaN	NaN	
280767854000	272813052468	None	Fixation	(111.27, 170.18)	(301.78, 178.96)	251.2975	0.2666626	NaN	NaN	NaN	
280784521000	272829719105	None	Fixation	(111.26, 170.06)	(301.63, 178.85)	251.2975	0.2833405	NaN	NaN	NaN	
280801188000	272846385702	None	Fixation	(111.09, 170.22)	(301.75, 178.80)	251.2975	0.3000031	NaN	NaN	NaN	
280817854000	272863051327	None	Fixation	(111.37, 170.11)	(301.92, 179.22)	251.2975	0.3166656	NaN	NaN	NaN	
280834521000	272879717953	None	Fixation	(111.25, 170.13)	(301.80, 179.04)	251.2975	0.3333282	NaN	NaN	NaN	
280851188000	272896384583	None	Fixation	(111.15, 170.08)	(301.59, 178.88)	251.2975	0.3500061	NaN	NaN	NaN	
280867853000	272913049166	None	Fixation	(111.50, 169.98)	(302.20, 179.07)	251.2975	0.3666687	NaN	NaN	NaN	
280884520000	272929715800	None	Fixation	(111.24, 170.19)	(301.94, 179.34)	251.2975	0.3833313	NaN	NaN	NaN	
280901187000	272946382453	None	Fixation	(111.17, 170.20)	(301.94, 179.24)	251.2975	0.3999939	NaN	NaN	NaN	
280917853000	272963048007	None	Fixation	(111.91, 169.41)	(302.35, 179.87)	251.2975	0.4166718	NaN	NaN	NaN	
280934520000	272979714621	None	Saccade	(113.69, 165.03)	(306.27, 185.48)	251.7142	0.0166626	58.13658	2.803421	173.62	
280951186000	272996380499	None	Unknown	(114.23, 164.57)	(305.90, 186.23)	NaN	NaN	NaN	NaN	NaN	
280967853000	273013046915	None	Pursuit	(114.00, 164.31)	(305.89, 186.13)	251.7475	0.0166626	4.174264	0.1391421	125.6568	
280984520000	273029713481	None	Pursuit	(114.09, 164.30)	(306.06, 185.94)	251.7475	0.03334045	1.08596	0.1224251	139.7875	
281001186000	273046379069	None	Unknown	(114.17, 164.14)	(305.89, 186.24)	NaN	NaN	NaN	NaN	NaN	
281017853000	273063045773	None	Fixation	(114.10, 164.15)	(306.15, 186.04)	251.7975	0.0166626	NaN	NaN	NaN	
281034518000	273079710310	None	Fixation	(113.96, 164.17)	(305.91, 185.98)	251.7975	0.0333252	NaN	NaN	NaN	
281051185000	273096376954	None	Fixation	(114.29, 164.07)	(306.32, 185.97)	251.7975	0.05000305	NaN	NaN	NaN	
281067852000	273113043532	None	Fixation	(113.94, 164.07)	(306.31, 185.93)	251.7975	0.06666565	NaN	NaN	NaN	
281084518000	273129709360	None	Fixation	(114.06, 164.08)	(306.13, 186.03)	251.7975	0.08332825	NaN	NaN	NaN	
281101185000	273146375779	None	Fixation	(114.20, 164.02)	(306.11, 185.95)	251.7975	0.09999084	NaN	NaN	NaN	
281117852000	273163042494	None	Fixation	(114.01, 163.98)	(305.62, 185.45)	251.7975	0.1166687	NaN	NaN	NaN	
