TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
370183626000	362238729009	None	Fixation	(46.41, 211.47)	(341.90, 184.38)	339.6466	0.8999939	NaN	NaN	NaN	
370200292000	362255394815	None	Fixation	(47.05, 211.51)	(341.88, 184.34)	339.6466	0.9166565	NaN	NaN	NaN	
370216959000	362272061547	None	Fixation	(46.83, 211.61)	(341.72, 184.19)	339.6466	0.9333191	NaN	NaN	NaN	
370233623000	362288725387	None	Fixation	(46.78, 211.27)	(341.86, 184.11)	339.6466	0.9499817	NaN	NaN	NaN	
370250292000	362305394327	None	Fixation	(46.81, 211.35)	(342.06, 184.43)	339.6466	0.9666443	NaN	NaN	NaN	
370266958000	362322059899	None	Fixation	(46.77, 211.47)	(341.89, 184.31)	339.6466	0.9833069	NaN	NaN	NaN	
370283624000	362338725636	None	Fixation	(47.01, 211.27)	(342.08, 184.45)	339.6466	1	NaN	NaN	NaN	
370300291000	362355392309	None	Fixation	(46.71, 211.07)	(341.57, 184.26)	339.6466	1.016663	NaN	NaN	NaN	
370316957000	362372058153	None	Fixation	(46.92, 210.81)	(342.05, 184.39)	339.6466	1.033325	NaN	NaN	NaN	
370333624000	362388724998	None	Fixation	(47.08, 211.26)	(341.58, 184.26)	339.6466	1.049988	NaN	NaN	NaN	
370350290000	362405390615	None	Fixation	(46.63, 211.40)	(341.71, 184.44)	339.6466	1.06665	NaN	NaN	NaN	
370366957000	362422057388	None	Fixation	(46.88, 211.35)	(341.68, 184.32)	339.6466	1.083313	NaN	NaN	NaN	
370383623000	362438723130	None	Fixation	(46.72, 210.96)	(341.83, 184.52)	339.6466	1.099976	NaN	NaN	NaN	
370400288000	362455387940	None	Fixation	(47.01, 211.04)	(341.67, 184.32)	339.6466	1.116638	NaN	NaN	NaN	
370416954000	362472053618	None	Fixation	(47.46, 210.80)	(341.83, 184.46)	339.6466	1.133331	NaN	NaN	NaN	
370433623000	362488722940	None	Fixation	(47.25, 211.47)	(341.56, 184.16)	339.6466	1.149994	NaN	NaN	NaN	
370450289000	362505388162	None	Fixation	(47.54, 211.32)	(341.45, 184.53)	339.6466	1.166656	NaN	NaN	NaN	
370466954000	362522052961	None	Fixation	(46.85, 210.53)	(342.83, 185.14)	339.6466	1.183319	NaN	NaN	NaN	
370483620000	362538718689	None	Fixation	(46.36, 210.26)	(342.79, 185.32)	339.6466	1.199982	NaN	NaN	NaN	
370500287000	362555385405	None	Fixation	(46.36, 210.12)	(343.05, 185.28)	339.6466	1.216644	NaN	NaN	NaN	
370516953000	362572051161	None	Fixation	(47.52, 209.71)	(343.42, 185.42)	339.6466	1.233307	NaN	NaN	NaN	
370533622000	362588719989	None	Fixation	(47.62, 209.94)	(343.16, 185.46)	339.6466	1.25	NaN	NaN	NaN	
370550288000	362605385664	None	Fixation	(47.14, 210.14)	(343.25, 185.61)	339.6466	1.266663	NaN	NaN	NaN	
370566955000	362622052434	None	Fixation	(47.39, 209.67)	(342.90, 185.49)	339.6466	1.283325	NaN	NaN	NaN	
370583621000	362638718209	None	Fixation	(47.06, 209.61)	(342.75, 185.31)	339.6466	1.299988	NaN	NaN	NaN	
370600288000	362655384936	None	Fixation	(47.52, 209.96)	(342.80, 185.49)	339.6466	1.31665	NaN	NaN	NaN	
370616954000	362672050699	None	Saccade	(52.77, 202.08)	(346.03, 191.34)	340.9633	0.0166626	116.4694	3.882312	182.3945	
370633620000	362688716444	None	Saccade	(61.88, 189.51)	(353.02, 203.27)	340.9633	0.0333252	190.8756	10.24294	182.5939	
370650287000	362705383641	None	Saccade	(67.46, 180.73)	(359.31, 215.24)	340.9633	0.04998779	166.2868	13.95005	163.988	
370666953000	362722048940	None	Pursuit	(71.72, 174.18)	(363.22, 224.74)	341.0132	0.01669312	96.19234	3.206411	200.0007	
370683620000	362738715792	None	Pursuit	(72.73, 171.93)	(365.07, 228.17)	341.0132	0.03335571	30.3298	4.208274	197.886	
370700286000	362755381584	None	Pursuit	(71.69, 172.11)	(365.08, 227.51)	341.0132	0.05001831	12.93564	3.939124	193.1441	
370716953000	362772048242	None	Pursuit	(71.12, 172.12)	(366.00, 228.04)	341.0132	0.06668091	6.998554	3.839836	190.0337	
370733619000	362788714006	None	Pursuit	(70.99, 172.04)	(365.44, 227.57)	341.0299	0.06665039	8.973536	1.476154	154.91	
370750286000	362805380816	None	Fixation	(70.87, 171.77)	(365.18, 227.46)	341.0966	0.0166626	NaN	NaN	NaN	
370766952000	362822046521	None	Fixation	(70.73, 171.84)	(366.03, 227.69)	341.0966	0.0333252	NaN	NaN	NaN	
370783619000	362838713352	None	Fixation	(71.14, 171.53)	(365.86, 227.59)	341.0966	0.04998779	NaN	NaN	NaN	
370800285000	362855379087	None	Fixation	(70.85, 171.53)	(365.56, 227.57)	341.0966	0.06668091	NaN	NaN	NaN	
370816952000	362872045760	None	Fixation	(71.74, 171.05)	(365.69, 227.75)	341.0966	0.08334351	NaN	NaN	NaN	
370833616000	362888709515	None	Fixation	(71.18, 171.09)	(365.58, 227.58)	341.0966	0.1000061	NaN	NaN	NaN	
370850283000	362905376267	None	Fixation	(70.88, 171.11)	(365.40, 227.60)	341.0966	0.1166687	NaN	NaN	NaN	
370866951000	362922044090	None	Fixation	(71.94, 170.86)	(365.39, 227.46)	341.0966	0.1333313	NaN	NaN	NaN	
370883618000	362938710807	None	Fixation	(71.93, 170.83)	(365.24, 227.60)	341.0966	0.1499939	NaN	NaN	NaN	
370900284000	362955376524	None	Fixation	(71.97, 170.91)	(365.10, 227.61)	341.0966	0.1666565	NaN	NaN	NaN	
370916951000	362972043309	None	Fixation	(71.46, 170.98)	(365.43, 227.76)	341.0966	0.1833191	NaN	NaN	NaN	
370933617000	362988709068	None	Fixation	(71.93, 170.36)	(365.93, 228.08)	341.0966	0.2000122	NaN	NaN	NaN	
370950284000	363005375817	None	Fixation	(72.66, 170.33)	(365.53, 227.95)	341.0966	0.2166748	NaN	NaN	NaN	
370966950000	363022041559	None	Fixation	(70.34, 170.62)	(365.99, 228.24)	341.0966	0.2333374	NaN	NaN	NaN	
370983617000	363038708347	None	Fixation	(70.83, 170.82)	(365.82, 228.18)	341.0966	0.25	NaN	NaN	NaN	
371000283000	363055374319	None	Fixation	(71.92, 170.77)	(365.68, 228.19)	341.0966	0.2666626	NaN	NaN	NaN	
371016950000	363072040925	None	Fixation	(71.43, 170.93)	(365.62, 227.97)	341.0966	0.2833252	NaN	NaN	NaN	
371033617000	363088707701	None	Fixation	(71.84, 170.93)	(365.87, 227.94)	341.0966	0.2999878	NaN	NaN	NaN	
371050283000	363105373398	None	Fixation	(71.98, 170.77)	(365.09, 227.44)	341.0966	0.3166504	NaN	NaN	NaN	
371066950000	363122040170	None	Fixation	(69.46, 172.66)	(364.41, 225.30)	341.0966	0.3333435	NaN	NaN	NaN	
371083617000	363138706947	None	Saccade	(66.73, 178.81)	(359.44, 217.17)	341.4299	0.0166626	82.75097	3.906956	176.263	
371100283000	363155372670	None	Unknown	(65.90, 182.11)	(357.02, 214.61)	NaN	NaN	NaN	NaN	NaN	
371116950000	363172039366	None	Pursuit	(66.67, 181.84)	(357.24, 215.28)	341.4633	0.0166626	10.08434	0.3361446	237.7475	
371133616000	363188705102	None	Pursuit	(68.08, 180.28)	(357.65, 216.66)	341.4633	0.0333252	25.77399	1.165446	217.0913	
371150282000	363205370897	None	Pursuit	(68.24, 179.25)	(358.10, 217.44)	341.4633	0.04998779	12.87362	1.516176	206.4188	
371166947000	363222035701	None	Pursuit	(68.38, 178.84)	(357.95, 217.32)	341.4633	0.06665039	5.366394	1.684306	204.2288	
371183613000	363238701769	None	Fixation	(68.29, 178.86)	(357.95, 217.07)	341.5299	0.0166626	NaN	NaN	NaN	
371200282000	363255370499	None	Fixation	(68.33, 178.91)	(358.13, 217.19)	341.5466	0.01669312	NaN	NaN	NaN	
371216948000	363272036231	None	Fixation	(68.25, 178.85)	(357.86, 216.99)	341.5466	0.03335571	NaN	NaN	NaN	
371233615000	363288702630	None	Fixation	(67.90, 179.12)	(357.69, 216.81)	341.5466	0.05001831	NaN	NaN	NaN	
371250281000	363305368689	None	Fixation	(68.38, 178.99)	(357.41, 216.88)	341.5466	0.06668091	NaN	NaN	NaN	
371266948000	363322035186	None	Fixation	(68.20, 179.41)	(357.43, 216.74)	341.5466	0.08334351	NaN	NaN	NaN	
371283614000	363338700918	None	Fixation	(68.95, 180.25)	(356.91, 216.63)	341.5466	0.1000061	NaN	NaN	NaN	
371300281000	363355367708	None	Fixation	(69.18, 181.31)	(355.06, 216.70)	341.5466	0.1166687	NaN	NaN	NaN	
371316945000	363372031444	None	Saccade	(69.17, 183.84)	(352.60, 217.14)	341.6632	0.0166626	31.17019	1.039006	309.9307	
371333614000	363388700367	None	Pursuit	(68.20, 185.59)	(352.48, 218.14)	341.6632	0.03335571	24.62183	1.801246	359.9415	
371350280000	363405365979	None	Blink	(64.80, 186.25)	(353.05, 217.70)	NaN	NaN	NaN	NaN	NaN	
371366947000	363422032704	None	Blink	(76.15, 188.12)	(359.48, 217.72)	NaN	NaN	NaN	NaN	NaN	
371383613000	363438698472	None	Blink	(73.81, 185.19)	(351.94, 225.41)	NaN	NaN	NaN	NaN	NaN	
371400280000	363455365243	None	Blink	(66.56, 181.95)	(362.87, 219.35)	NaN	NaN	NaN	NaN	NaN	
371416946000	363472030952	None	Blink	(67.68, 181.27)	(360.17, 218.75)	NaN	NaN	NaN	NaN	NaN	
371433613000	363488697876	None	Blink	(68.10, 181.59)	(357.85, 217.28)	NaN	NaN	NaN	NaN	NaN	
371450279000	363505363541	None	Blink	(67.06, 182.34)	(355.96, 215.51)	NaN	NaN	NaN	NaN	NaN	
371466945000	363522029253	None	WinkRight	(67.50, 182.59)	(355.02, 214.64)	NaN	NaN	NaN	NaN	NaN	
371483612000	363538696231	None	WinkRight	(67.40, 182.50)	(354.15, 214.33)	NaN	NaN	NaN	NaN	NaN	
371500279000	363555362805	None	Pursuit	(66.95, 182.69)	(354.30, 213.99)	341.6632	0.2000122	38.74937	1.07611	45.08918	
371516945000	363572028487	None	Pursuit	(67.19, 182.29)	(354.31, 214.01)	341.6632	0.2166748	5.745902	0.9107847	50.68804	
371533612000	363588695604	None	Pursuit	(67.38, 182.38)	(354.07, 213.86)	341.6632	0.2333374	2.572699	0.8583223	46.29096	
371550278000	363605361001	None	Pursuit	(67.45, 182.21)	(354.62, 213.98)	341.6632	0.25	2.20716	0.8003776	49.42523	
371566945000	363622027782	None	Unknown	(67.28, 182.53)	(354.65, 213.52)	NaN	NaN	NaN	NaN	NaN	
371583612000	363638694536	None	Fixation	(67.58, 182.37)	(354.93, 213.49)	341.9299	0.01669312	NaN	NaN	NaN	
371600277000	363655359276	None	Fixation	(66.54, 182.69)	(354.60, 213.27)	341.9299	0.03335571	NaN	NaN	NaN	
371616943000	363672025015	None	Fixation	(67.15, 182.61)	(353.92, 213.19)	341.9299	0.05001831	NaN	NaN	NaN	
371633611000	363688692852	None	Fixation	(67.51, 182.63)	(353.39, 213.26)	341.9299	0.06668091	NaN	NaN	NaN	
371650278000	363705359616	None	Fixation	(67.40, 182.78)	(353.32, 213.18)	341.9299	0.08334351	NaN	NaN	NaN	
371666944000	363722025464	None	Fixation	(68.31, 182.75)	(353.13, 213.39)	341.9299	0.1000061	NaN	NaN	NaN	
371683611000	363738692087	None	Fixation	(68.37, 182.64)	(353.18, 213.37)	341.9299	0.1166687	NaN	NaN	NaN	
371700275000	363755355796	None	Fixation	(67.77, 182.67)	(353.18, 213.30)	341.9299	0.1333313	NaN	NaN	NaN	
371716942000	363772022561	None	Fixation	(66.76, 183.02)	(353.90, 213.12)	341.9299	0.1500244	NaN	NaN	NaN	
371733610000	363788690370	None	Fixation	(66.84, 182.78)	(354.71, 213.20)	341.9299	0.166687	NaN	NaN	NaN	
371750277000	363805357025	None	Fixation	(66.84, 182.71)	(355.42, 212.89)	341.9299	0.1833496	NaN	NaN	NaN	
371766943000	363822022805	None	Fixation	(65.57, 183.24)	(355.50, 212.51)	341.9299	0.2000122	NaN	NaN	NaN	
371783610000	363838689616	None	Fixation	(65.50, 183.58)	(355.52, 211.97)	341.9299	0.2166748	NaN	NaN	NaN	
371800276000	363855355412	None	Fixation	(65.19, 183.88)	(355.42, 211.66)	341.9299	0.2333374	NaN	NaN	NaN	
371816943000	363872022064	None	Fixation	(65.30, 184.05)	(355.04, 211.56)	341.9299	0.25	NaN	NaN	NaN	
371833609000	363888687891	None	Fixation	(65.01, 184.06)	(354.89, 211.61)	341.9299	0.2666931	NaN	NaN	NaN	
371850276000	363905354571	None	Fixation	(66.53, 183.73)	(354.82, 211.80)	341.9299	0.2833557	NaN	NaN	NaN	
371866942000	363922020338	None	Fixation	(65.89, 183.88)	(354.57, 211.88)	341.9299	0.3000183	NaN	NaN	NaN	
371883609000	363938687066	None	Fixation	(65.93, 183.80)	(354.55, 211.87)	341.9299	0.3166809	NaN	NaN	NaN	
371900273000	363955350914	None	Fixation	(66.19, 183.85)	(354.96, 211.99)	341.9299	0.3333435	NaN	NaN	NaN	
371916940000	363972017572	None	Fixation	(65.47, 183.97)	(355.33, 211.80)	341.9299	0.3500061	NaN	NaN	NaN	
371933607000	363988684428	None	Fixation	(65.62, 184.18)	(355.15, 211.63)	341.9299	0.3666687	NaN	NaN	NaN	
371950274000	364005351089	None	Fixation	(66.19, 184.31)	(355.21, 211.56)	341.9299	0.3833313	NaN	NaN	NaN	
371966942000	364022018877	None	Fixation	(65.71, 184.47)	(354.13, 210.89)	341.9299	0.4000244	NaN	NaN	NaN	
371983608000	364038684600	None	Fixation	(65.23, 184.95)	(354.29, 210.65)	341.9299	0.416687	NaN	NaN	NaN	
372000273000	364055349384	None	Fixation	(64.77, 185.49)	(353.84, 210.42)	341.9299	0.4333496	NaN	NaN	NaN	
372016940000	364072016162	None	Saccade	(70.38, 180.65)	(357.49, 217.97)	342.3633	0.0166626	91.10913	3.437837	191.705	
372033608000	364088683942	None	Saccade	(73.77, 176.70)	(359.34, 223.47)	342.3633	0.0333252	64.05418	5.80384	191.4236	
372050274000	364105349640	None	Unknown	(73.09, 177.21)	(358.14, 222.12)	NaN	NaN	NaN	NaN	NaN	
372066939000	364122014415	None	Pursuit	(73.02, 177.22)	(358.33, 221.89)	342.4132	0.0166626	0.8926156	0.02975385	71.39082	
372083606000	364138681561	None	Pursuit	(73.17, 176.89)	(358.60, 222.12)	342.4132	0.0333252	4.48062	0.1369928	180.3925	
372100274000	364155349329	None	Unknown	(73.14, 176.87)	(357.84, 221.43)	NaN	NaN	NaN	NaN	NaN	
372116940000	364172014665	None	Fixation	(73.28, 176.66)	(357.46, 221.33)	342.4633	0.0166626	NaN	NaN	NaN	
372133607000	364188681393	None	Fixation	(74.46, 176.51)	(356.80, 221.68)	342.4633	0.0333252	NaN	NaN	NaN	
372150273000	364205347158	None	Fixation	(74.83, 176.42)	(355.64, 222.02)	342.4633	0.04998779	NaN	NaN	NaN	
372166940000	364222014293	None	Fixation	(74.40, 175.65)	(356.03, 222.37)	342.4633	0.06665039	NaN	NaN	NaN	
372183606000	364238679817	None	Fixation	(75.64, 176.19)	(355.75, 222.31)	342.4633	0.08331299	NaN	NaN	NaN	
372200273000	364255346529	None	Saccade	(71.16, 175.80)	(355.13, 222.12)	342.5466	0.0166626	55.22826	1.840942	81.93768	
372216939000	364272012166	None	Pursuit	(75.40, 176.64)	(355.13, 222.03)	342.5466	0.0333252	53.16633	0.2071968	14.38291	
372233606000	364288678939	None	Pursuit	(77.12, 177.74)	(355.38, 221.93)	342.5466	0.05001831	25.05758	0.879295	303.3521	
372250272000	364305344680	None	Pursuit	(73.27, 176.49)	(355.38, 221.72)	342.5466	0.06668091	49.70761	0.9762717	69.76457	
372266938000	364322010470	None	Pursuit	(75.24, 177.34)	(354.97, 221.13)	342.5466	0.08334351	26.39683	0.4982265	5.808524	
372283605000	364338677254	None	Pursuit	(74.37, 178.08)	(355.39, 220.62)	342.5466	0.1000061	14.1219	0.9341436	20.77181	
372300272000	364355343920	None	Saccade	(70.64, 176.15)	(360.17, 222.35)	342.6466	0.0166626	62.50817	2.083606	122.8979	
372316938000	364372009673	None	Saccade	(66.48, 175.81)	(364.34, 223.19)	342.6466	0.0333252	52.27579	3.815585	119.0072	
372333605000	364388676459	None	Pursuit	(66.71, 175.42)	(365.43, 223.09)	342.5466	0.1499939	5.563187	3.673542	81.91531	
372350271000	364405342187	None	Pursuit	(66.96, 175.36)	(364.94, 222.77)	342.5466	0.1666565	3.117754	3.574992	82.43693	
372366938000	364422009272	None	Pursuit	(68.49, 174.06)	(364.79, 222.96)	342.5466	0.1833496	24.73243	3.056478	93.5638	
372383604000	364438674691	None	Unknown	(66.82, 174.96)	(364.61, 223.10)	NaN	NaN	NaN	NaN	NaN	
372400269000	364455339464	None	Fixation	(68.89, 173.53)	(364.82, 223.24)	342.7466	0.0166626	NaN	NaN	NaN	
372416935000	364472005483	None	Saccade	(70.25, 172.78)	(365.16, 223.59)	342.7632	0.0166626	19.11305	0.6371016	227.9199	
372433604000	364488674056	None	Pursuit	(69.51, 174.38)	(365.42, 223.54)	342.7632	0.0333252	21.73186	0.4300498	310.9924	
372450270000	364505340033	None	Pursuit	(67.46, 174.19)	(364.62, 223.05)	342.7632	0.04998779	25.34089	0.647962	52.24118	
372466937000	364522006454	None	Fixation	(68.08, 174.10)	(365.60, 223.28)	342.7466	0.08331299	NaN	NaN	NaN	
372483603000	364538672273	None	Fixation	(67.96, 174.00)	(364.64, 222.75)	342.8299	0.01669312	NaN	NaN	NaN	
372500268000	364555336949	None	Fixation	(67.04, 174.63)	(364.84, 222.48)	342.8299	0.03335571	NaN	NaN	NaN	
372516934000	364572002722	None	Fixation	(65.07, 175.03)	(365.03, 222.30)	342.8299	0.05001831	NaN	NaN	NaN	
372533602000	364588670523	None	Fixation	(65.84, 174.84)	(364.84, 221.96)	342.8299	0.06668091	NaN	NaN	NaN	
372550269000	364605337234	None	Fixation	(67.18, 174.69)	(365.30, 221.93)	342.8299	0.08334351	NaN	NaN	NaN	
372566935000	364622003012	None	Fixation	(64.09, 175.17)	(365.41, 221.83)	342.8299	0.1000061	NaN	NaN	NaN	
372583602000	364638669737	None	Saccade	(63.49, 175.29)	(364.98, 221.45)	342.9299	0.0166626	7.510117	0.2503372	65.59351	
372600268000	364655335849	None	Pursuit	(64.31, 175.63)	(364.84, 221.46)	342.9299	0.0333252	10.90968	0.2093972	321.3868	
372616935000	364672002522	None	Pursuit	(66.48, 174.63)	(364.74, 221.50)	342.9299	0.05001831	29.34611	1.003855	244.4034	
372633601000	364688667991	None	Pursuit	(67.54, 174.11)	(364.49, 221.78)	342.9299	0.06668091	14.52348	1.478934	240.0241	
372650268000	364705334713	None	Pursuit	(67.96, 173.90)	(363.60, 221.86)	342.9299	0.08334351	5.809803	1.669849	238.8395	
372666932000	364721998487	None	Pursuit	(68.75, 173.78)	(364.35, 222.61)	342.9299	0.1000061	9.887653	1.995553	240.423	
372683599000	364738665272	None	Fixation	(66.72, 174.64)	(364.83, 222.91)	342.7466	0.2999878	NaN	NaN	NaN	
372700265000	364755331058	None	Fixation	(67.47, 174.33)	(364.18, 222.81)	343.0466	0.0166626	NaN	NaN	NaN	
372716932000	364771997880	None	Fixation	(66.96, 174.51)	(364.39, 222.85)	343.0466	0.0333252	NaN	NaN	NaN	
372733598000	364788663561	None	Fixation	(67.36, 174.08)	(364.01, 222.96)	343.0466	0.04998779	NaN	NaN	NaN	
372750265000	364805330547	None	Fixation	(68.07, 174.16)	(364.03, 223.06)	343.0466	0.06665039	NaN	NaN	NaN	
372766933000	364821998018	None	Fixation	(68.91, 174.07)	(364.03, 222.98)	343.0466	0.08334351	NaN	NaN	NaN	
372783600000	364838665116	None	Fixation	(67.81, 174.39)	(364.32, 223.13)	343.0466	0.1000061	NaN	NaN	NaN	
372800264000	364855328880	None	Fixation	(68.66, 174.09)	(364.02, 223.30)	343.0466	0.1166687	NaN	NaN	NaN	
372816931000	364871995273	None	Fixation	(69.22, 173.71)	(363.69, 223.28)	343.0466	0.1333313	NaN	NaN	NaN	
372833599000	364888663038	None	Fixation	(68.86, 173.73)	(363.24, 223.17)	343.0466	0.1499939	NaN	NaN	NaN	
372850266000	364905329749	None	Fixation	(67.91, 174.30)	(362.86, 223.09)	343.0466	0.1666565	NaN	NaN	NaN	
372866932000	364921996826	None	Fixation	(69.28, 173.77)	(362.82, 223.18)	343.0466	0.1833191	NaN	NaN	NaN	
372883599000	364938662613	None	Fixation	(68.66, 174.21)	(362.80, 223.28)	343.0466	0.2000122	NaN	NaN	NaN	
372900263000	364955326041	None	Fixation	(68.79, 174.03)	(362.96, 223.70)	343.0466	0.2166748	NaN	NaN	NaN	
372916930000	364971992820	None	Fixation	(67.61, 173.74)	(362.83, 223.93)	343.0466	0.2333374	NaN	NaN	NaN	
372933597000	364988659551	None	Fixation	(69.42, 174.49)	(361.82, 222.86)	343.0466	0.25	NaN	NaN	NaN	
372950264000	365005326667	None	Saccade	(66.42, 181.52)	(355.41, 213.71)	343.2966	0.0166626	93.96405	4.578367	174.0562	
372966929000	365021991054	None	Saccade	(63.51, 187.35)	(350.93, 208.28)	343.2966	0.0333252	80.19167	7.459494	173.978	
