TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
123302763000	114717469154	None	Fixation	(110.82, 199.04)	(260.84, 206.60)	94.29906	0.06666565	NaN	NaN	NaN	
123319430000	114734135711	None	Fixation	(110.54, 198.88)	(260.81, 206.61)	94.29906	0.08333588	NaN	NaN	NaN	
123336095000	114750800364	None	Fixation	(110.81, 199.05)	(260.22, 206.64)	94.29906	0.09999847	NaN	NaN	NaN	
123352761000	114767465854	None	Fixation	(110.89, 199.00)	(260.98, 206.68)	94.29906	0.1166687	NaN	NaN	NaN	
123369430000	114784134320	None	Fixation	(110.91, 199.12)	(260.85, 206.70)	94.29906	0.1333313	NaN	NaN	NaN	
123386097000	114800801216	None	Fixation	(110.60, 199.04)	(260.98, 206.53)	94.29906	0.1500015	NaN	NaN	NaN	
123402761000	114817464807	None	Fixation	(110.79, 198.90)	(260.27, 206.35)	94.29906	0.1666641	NaN	NaN	NaN	
123419427000	114834130119	None	Fixation	(110.63, 199.00)	(260.34, 206.54)	94.29906	0.1833344	NaN	NaN	NaN	
123436094000	114850796459	None	Fixation	(110.89, 198.85)	(260.50, 206.51)	94.29906	0.1999969	NaN	NaN	NaN	
123452761000	114867463011	None	Fixation	(110.52, 198.84)	(260.57, 206.32)	94.29906	0.2166672	NaN	NaN	NaN	
123469426000	114884127553	None	Fixation	(110.38, 198.77)	(260.82, 206.47)	94.29906	0.2333298	NaN	NaN	NaN	
123486093000	114900794118	None	Fixation	(110.33, 199.12)	(260.46, 206.27)	94.29906	0.25	NaN	NaN	NaN	
123502760000	114917460648	None	Fixation	(110.22, 199.14)	(260.70, 206.24)	94.29906	0.2666626	NaN	NaN	NaN	
123519427000	114934127248	None	Fixation	(110.31, 198.91)	(260.51, 206.19)	94.29906	0.2833328	NaN	NaN	NaN	
123536095000	114950794741	None	Fixation	(110.33, 198.75)	(259.99, 206.28)	94.29906	0.3000031	NaN	NaN	NaN	
123552762000	114967461261	None	Fixation	(110.40, 199.04)	(260.23, 206.27)	94.29906	0.3166656	NaN	NaN	NaN	
123569426000	114984124830	None	Fixation	(110.73, 199.13)	(260.41, 206.21)	94.29906	0.3333282	NaN	NaN	NaN	
123586092000	115000790350	None	Fixation	(110.58, 199.06)	(260.36, 206.12)	94.29906	0.3499985	NaN	NaN	NaN	
123602759000	115017456896	None	Fixation	(111.01, 199.16)	(260.15, 206.00)	94.29906	0.3666611	NaN	NaN	NaN	
123619426000	115034123444	None	Fixation	(110.56, 199.02)	(260.41, 206.04)	94.29906	0.3833313	NaN	NaN	NaN	
123636091000	115050787953	None	Fixation	(110.79, 199.09)	(260.24, 206.18)	94.29906	0.3999939	NaN	NaN	NaN	
123652758000	115067454461	None	Fixation	(110.86, 199.02)	(259.94, 206.30)	94.29906	0.4166641	NaN	NaN	NaN	
123669425000	115084121035	None	Fixation	(111.16, 199.07)	(260.09, 206.12)	94.29906	0.4333267	NaN	NaN	NaN	
123686092000	115100787619	None	Fixation	(111.20, 199.01)	(260.06, 206.22)	94.29906	0.4499969	NaN	NaN	NaN	
123702758000	115117453121	None	Fixation	(110.79, 199.03)	(260.28, 206.06)	94.29906	0.4666595	NaN	NaN	NaN	
123719425000	115134119618	None	Fixation	(111.38, 198.97)	(260.38, 206.43)	94.29906	0.4833298	NaN	NaN	NaN	
123736091000	115150785515	None	Fixation	(110.68, 199.14)	(259.95, 206.06)	94.29906	0.4999924	NaN	NaN	NaN	
123752757000	115167450849	None	Fixation	(111.05, 199.22)	(259.99, 206.09)	94.29906	0.5166626	NaN	NaN	NaN	
123769426000	115184119281	None	Fixation	(111.24, 199.42)	(259.40, 205.90)	94.29906	0.5333328	NaN	NaN	NaN	
123786093000	115200785833	None	Fixation	(111.28, 199.37)	(260.10, 205.94)	94.29906	0.5499954	NaN	NaN	NaN	
123802758000	115217450380	None	Fixation	(111.28, 199.55)	(260.08, 206.13)	94.29906	0.5666656	NaN	NaN	NaN	
123819425000	115234116933	None	Fixation	(111.33, 199.46)	(259.33, 205.79)	94.29906	0.5833282	NaN	NaN	NaN	
123836090000	115250781551	None	Fixation	(111.45, 199.34)	(259.63, 205.88)	94.29906	0.5999985	NaN	NaN	NaN	
123852757000	115267448312	None	Fixation	(111.01, 199.43)	(259.47, 206.15)	94.29906	0.6166611	NaN	NaN	NaN	
123869422000	115284112539	None	Fixation	(111.39, 199.33)	(259.71, 206.18)	94.29906	0.6333237	NaN	NaN	NaN	
123886089000	115300779061	None	Fixation	(111.37, 199.47)	(259.46, 206.25)	94.29906	0.6499939	NaN	NaN	NaN	
123902756000	115317445610	None	Fixation	(109.67, 199.49)	(259.61, 206.18)	94.29906	0.6666641	NaN	NaN	NaN	
123902756000	115317445816	None	Fixation	(109.67, 199.49)	(259.61, 206.18)	94.29906	0.6666641	NaN	NaN	NaN	
123919422000	115334111169	None	Fixation	(111.37, 199.29)	(259.21, 206.01)	94.29906	0.6833267	NaN	NaN	NaN	
123952756000	115367444234	None	Fixation	(111.78, 199.70)	(259.14, 205.87)	94.29906	0.7166595	NaN	NaN	NaN	
123969421000	115384108800	None	Fixation	(111.59, 199.89)	(259.25, 206.11)	94.29906	0.7333221	NaN	NaN	NaN	
123986088000	115400775367	None	Fixation	(111.65, 199.79)	(259.17, 206.05)	94.29906	0.7499924	NaN	NaN	NaN	
124002755000	115417441944	None	Fixation	(111.52, 199.90)	(259.42, 205.89)	94.29906	0.7666626	NaN	NaN	NaN	
124019422000	115434108396	None	Fixation	(111.44, 199.78)	(259.12, 205.65)	94.29906	0.7833252	NaN	NaN	NaN	
124036087000	115450772936	None	Fixation	(111.31, 200.04)	(259.02, 205.71)	94.29906	0.7999954	NaN	NaN	NaN	
124052754000	115467439623	None	Fixation	(111.31, 199.94)	(258.96, 205.60)	94.29906	0.816658	NaN	NaN	NaN	
124069421000	115484106013	None	Fixation	(110.97, 200.00)	(258.99, 205.72)	94.29906	0.8333282	NaN	NaN	NaN	
124086088000	115500772541	None	Fixation	(111.20, 199.99)	(259.09, 205.71)	94.29906	0.8499908	NaN	NaN	NaN	
124102756000	115517440105	None	Fixation	(111.48, 200.12)	(259.46, 206.01)	94.29906	0.8666611	NaN	NaN	NaN	
124119423000	115534106638	None	Fixation	(111.31, 200.03)	(259.62, 205.94)	94.29906	0.8833313	NaN	NaN	NaN	
124136087000	115550770191	None	Fixation	(111.39, 200.04)	(259.06, 205.73)	94.29906	0.8999939	NaN	NaN	NaN	
124152753000	115567435740	None	Fixation	(111.33, 200.07)	(258.78, 205.67)	94.29906	0.9166565	NaN	NaN	NaN	
124169420000	115584102255	None	Fixation	(111.26, 200.08)	(259.13, 205.82)	94.29906	0.9333267	NaN	NaN	NaN	
124186087000	115600768811	None	Fixation	(111.47, 200.15)	(259.18, 205.57)	94.29906	0.9499893	NaN	NaN	NaN	
124202752000	115617433619	None	Fixation	(111.41, 200.12)	(259.35, 205.75)	94.29906	0.9666595	NaN	NaN	NaN	
124219419000	115634099915	None	Fixation	(111.09, 200.06)	(259.27, 205.52)	94.29906	0.9833221	NaN	NaN	NaN	
124236086000	115650766420	None	Fixation	(111.30, 200.25)	(259.65, 205.26)	94.29906	0.9999924	NaN	NaN	NaN	
124252752000	115667431983	None	Fixation	(110.74, 200.23)	(259.19, 205.56)	94.29906	1.016655	NaN	NaN	NaN	
124269421000	115684100509	None	Fixation	(110.97, 200.35)	(259.43, 205.43)	94.29906	1.033325	NaN	NaN	NaN	
124286088000	115700767038	None	Fixation	(110.85, 200.16)	(259.05, 205.31)	94.29906	1.049995	NaN	NaN	NaN	
124302754000	115717432813	None	Fixation	(110.67, 200.23)	(259.32, 205.34)	94.29906	1.066658	NaN	NaN	NaN	
124319420000	115734098930	None	Fixation	(111.13, 200.10)	(259.50, 205.55)	94.29906	1.083328	NaN	NaN	NaN	
124336085000	115750762698	None	Saccade	(111.66, 196.77)	(261.89, 209.24)	95.38239	0.0166626	41.51179	1.804119	168.1256	
124336085000	115750762684	None	Saccade	(111.66, 196.77)	(261.89, 209.24)	95.38239	0.0166626	41.51179	1.804119	168.1256	
124352752000	115767429218	None	Pursuit	(111.61, 195.99)	(262.75, 210.46)	95.38239	0.0333252	9.520444	1.694727	173.7216	
124369418000	115784094905	None	Pursuit	(112.08, 195.92)	(262.24, 209.83)	95.38239	0.04999542	5.802752	1.758156	179.7898	
124402751000	115817427171	None	Unknown	(111.37, 195.81)	(262.17, 209.77)	NaN	NaN	NaN	NaN	NaN	
124419417000	115834092380	None	Fixation	(112.52, 196.04)	(262.18, 209.73)	95.46571	0.0166626	NaN	NaN	NaN	
124436084000	115850758932	None	Fixation	(110.96, 194.67)	(262.41, 209.48)	95.46571	0.03333282	NaN	NaN	NaN	
124452751000	115867425465	None	Fixation	(111.76, 195.65)	(262.26, 209.80)	95.46571	0.05000305	NaN	NaN	NaN	
124469417000	115884090995	None	Fixation	(111.80, 195.50)	(262.66, 209.47)	95.46571	0.06666565	NaN	NaN	NaN	
124486083000	115900756539	None	Fixation	(111.60, 195.27)	(262.48, 209.50)	95.46571	0.08332825	NaN	NaN	NaN	
124502750000	115917423046	None	Fixation	(111.66, 195.39)	(262.21, 209.65)	95.46571	0.09999847	NaN	NaN	NaN	
124519417000	115934089635	None	Fixation	(111.50, 195.18)	(262.41, 209.33)	95.46571	0.1166687	NaN	NaN	NaN	
124536083000	115950755163	None	Fixation	(111.37, 195.17)	(262.71, 209.22)	95.46571	0.1333313	NaN	NaN	NaN	
124552749000	115967420720	None	Fixation	(111.51, 195.09)	(262.02, 209.29)	95.46571	0.1499939	NaN	NaN	NaN	
124569416000	115984087250	None	Fixation	(111.25, 195.10)	(262.27, 209.38)	95.46571	0.1666641	NaN	NaN	NaN	
124586083000	116000753788	None	Fixation	(111.43, 194.88)	(262.00, 209.33)	95.46571	0.1833344	NaN	NaN	NaN	
124602750000	116017420340	None	Fixation	(111.82, 195.16)	(261.93, 209.25)	95.46571	0.1999969	NaN	NaN	NaN	
124619417000	116034086879	None	Fixation	(111.34, 195.17)	(261.65, 209.26)	95.46571	0.2166672	NaN	NaN	NaN	
124636082000	116050751512	None	Fixation	(111.95, 195.18)	(262.07, 209.25)	95.46571	0.2333298	NaN	NaN	NaN	
124652748000	116067416956	None	Fixation	(112.17, 195.01)	(262.02, 209.43)	95.46571	0.25	NaN	NaN	NaN	
124669415000	116084083502	None	Fixation	(111.94, 194.92)	(262.58, 209.44)	95.46571	0.2666626	NaN	NaN	NaN	
124686082000	116100750042	None	Fixation	(112.09, 195.08)	(262.31, 209.43)	95.46571	0.2833328	NaN	NaN	NaN	
124702748000	116117415587	None	Fixation	(112.20, 194.97)	(261.87, 209.40)	95.46571	0.2999954	NaN	NaN	NaN	
124719414000	116134081099	None	Fixation	(111.89, 194.70)	(262.39, 209.49)	95.46571	0.3166656	NaN	NaN	NaN	
124736081000	116150747673	None	Fixation	(112.51, 194.75)	(262.49, 209.46)	95.46571	0.3333282	NaN	NaN	NaN	
124752748000	116167414207	None	Fixation	(112.21, 194.70)	(262.47, 209.56)	95.46571	0.3499985	NaN	NaN	NaN	
124752748000	116167414193	None	Fixation	(112.21, 194.70)	(262.47, 209.56)	95.46571	0.3499985	NaN	NaN	NaN	
124769415000	116184080729	None	Fixation	(112.14, 195.04)	(262.26, 209.45)	95.46571	0.3666611	NaN	NaN	NaN	
124786082000	116200747231	None	Fixation	(112.36, 195.14)	(262.29, 209.46)	95.46571	0.3833313	NaN	NaN	NaN	
124836080000	116250743918	None	Fixation	(112.35, 194.97)	(261.55, 209.29)	95.46571	0.4333267	NaN	NaN	NaN	
124836080000	116250743907	None	Fixation	(112.35, 194.97)	(261.55, 209.29)	95.46571	0.4333267	NaN	NaN	NaN	
124852747000	116267410450	None	Fixation	(112.42, 195.03)	(262.00, 209.58)	95.46571	0.4499969	NaN	NaN	NaN	
124869413000	116284076357	None	Fixation	(112.46, 195.12)	(261.81, 209.84)	95.46571	0.4666595	NaN	NaN	NaN	
124886079000	116300741832	None	Fixation	(112.63, 194.91)	(262.90, 209.95)	95.46571	0.4833298	NaN	NaN	NaN	
124902746000	116317408380	None	Fixation	(112.41, 194.91)	(262.31, 209.75)	95.46571	0.4999924	NaN	NaN	NaN	
124919413000	116334074996	None	Fixation	(112.68, 194.83)	(262.25, 210.09)	95.46571	0.5166626	NaN	NaN	NaN	
124936078000	116350739196	None	Fixation	(112.74, 195.04)	(262.03, 209.91)	95.46571	0.5333252	NaN	NaN	NaN	
124952745000	116367405717	None	Fixation	(112.59, 194.65)	(262.26, 210.28)	95.46571	0.5499954	NaN	NaN	NaN	
124969412000	116384072245	None	Fixation	(112.55, 194.67)	(262.09, 209.99)	95.46571	0.566658	NaN	NaN	NaN	
124986079000	116400738774	None	Fixation	(113.02, 194.76)	(261.96, 209.84)	95.46571	0.5833282	NaN	NaN	NaN	
125002745000	116417404507	None	Fixation	(112.79, 194.72)	(262.11, 209.99)	95.46571	0.5999908	NaN	NaN	NaN	
125019412000	116434070857	None	Fixation	(112.85, 194.76)	(262.00, 209.91)	95.46571	0.6166611	NaN	NaN	NaN	
125036078000	116450736423	None	Fixation	(112.51, 194.69)	(262.12, 210.02)	95.46571	0.6333237	NaN	NaN	NaN	
125052744000	116467401953	None	Fixation	(112.58, 194.48)	(262.31, 210.11)	95.46571	0.6499939	NaN	NaN	NaN	
125069411000	116484068487	None	Fixation	(112.62, 194.52)	(261.85, 210.18)	95.46571	0.6666565	NaN	NaN	NaN	
125086078000	116500735008	None	Fixation	(112.83, 194.69)	(262.01, 210.41)	95.46571	0.6833267	NaN	NaN	NaN	
125102743000	116517399541	None	Fixation	(113.29, 195.23)	(261.49, 210.97)	95.46571	0.6999893	NaN	NaN	NaN	
125119410000	116534066111	None	Saccade	(118.06, 195.85)	(257.06, 213.38)	96.1657	0.01667023	59.21241	2.065216	259.3945	
125136079000	116550734676	None	Saccade	(124.23, 198.41)	(250.79, 215.94)	96.1657	0.03334045	82.11464	4.834031	265.6588	
125152745000	116567400191	None	Unknown	(127.79, 198.22)	(248.23, 217.79)	NaN	NaN	NaN	NaN	NaN	
125169410000	116584064752	None	Pursuit	(130.09, 198.24)	(245.69, 218.36)	96.21571	0.0166626	28.24196	0.9413986	257.5094	
125186077000	116600731290	None	Pursuit	(131.83, 198.20)	(244.14, 218.93)	96.21571	0.03333282	21.36847	1.653449	256.6746	
125186077000	116600731299	None	Pursuit	(131.83, 198.20)	(244.14, 218.93)	96.21571	0.03333282	21.36847	1.653449	256.6746	
125202743000	116617396817	None	Pursuit	(132.10, 198.08)	(244.08, 218.39)	96.21571	0.04999542	3.648329	1.765052	255.0542	
125219409000	116634062355	None	Pursuit	(132.46, 197.63)	(243.54, 217.94)	96.21571	0.06666565	7.129805	1.928855	249.7052	
125236078000	116650730915	None	Unknown	(132.27, 197.12)	(242.90, 217.78)	NaN	NaN	NaN	NaN	NaN	
125252745000	116667397756	None	Fixation	(132.19, 196.87)	(242.89, 217.46)	96.29904	0.0166626	NaN	NaN	NaN	
125269410000	116684061997	None	Fixation	(132.61, 196.93)	(243.37, 217.25)	96.29904	0.03333282	NaN	NaN	NaN	
125302744000	116717395064	None	Fixation	(133.01, 196.82)	(242.33, 217.29)	96.29904	0.06666565	NaN	NaN	NaN	
125319410000	116734060616	None	Fixation	(133.09, 196.51)	(242.66, 217.23)	96.29904	0.08332825	NaN	NaN	NaN	
125336074000	116750724165	None	Fixation	(132.86, 196.51)	(242.58, 216.98)	96.29904	0.09999084	NaN	NaN	NaN	
125352741000	116767390704	None	Fixation	(132.45, 196.38)	(242.60, 217.18)	96.29904	0.1166611	NaN	NaN	NaN	
125369408000	116784057275	None	Fixation	(132.88, 196.38)	(242.57, 216.97)	96.29904	0.1333313	NaN	NaN	NaN	
125386074000	116800722792	None	Fixation	(132.90, 196.38)	(241.75, 217.23)	96.29904	0.1499939	NaN	NaN	NaN	
125402743000	116817391340	None	Fixation	(132.91, 196.30)	(242.69, 216.96)	96.29904	0.1666641	NaN	NaN	NaN	
125419409000	116834056879	None	Fixation	(133.10, 196.44)	(242.03, 216.87)	96.29904	0.1833267	NaN	NaN	NaN	
125436075000	116850722429	None	Fixation	(133.27, 196.24)	(242.05, 217.04)	96.29904	0.1999969	NaN	NaN	NaN	
125452742000	116867388956	None	Fixation	(132.73, 196.16)	(241.29, 217.09)	96.29904	0.2166595	NaN	NaN	NaN	
125469409000	116884055496	None	Fixation	(133.02, 196.17)	(242.42, 216.95)	96.29904	0.2333298	NaN	NaN	NaN	
125486075000	116900721038	None	Fixation	(132.86, 196.18)	(241.72, 217.33)	96.29904	0.2499924	NaN	NaN	NaN	
125502739000	116917384565	None	Fixation	(133.27, 196.22)	(242.45, 217.01)	96.29904	0.2666626	NaN	NaN	NaN	
125519406000	116934051138	None	Fixation	(132.69, 196.09)	(242.27, 217.13)	96.29904	0.2833252	NaN	NaN	NaN	
125536073000	116950717691	None	Fixation	(133.50, 196.23)	(242.39, 216.82)	96.29904	0.2999954	NaN	NaN	NaN	
125552739000	116967383214	None	Fixation	(133.87, 196.43)	(242.42, 216.80)	96.29904	0.316658	NaN	NaN	NaN	
125569408000	116984051757	None	Fixation	(133.87, 196.41)	(242.12, 216.99)	96.29904	0.3333282	NaN	NaN	NaN	
125586075000	117000718282	None	Fixation	(133.26, 196.62)	(242.46, 216.83)	96.29904	0.3499985	NaN	NaN	NaN	
125586075000	117000718255	None	Fixation	(133.26, 196.62)	(242.46, 216.83)	96.29904	0.3499985	NaN	NaN	NaN	
125602739000	117017381840	None	Fixation	(133.59, 196.58)	(242.31, 216.92)	96.29904	0.3666611	NaN	NaN	NaN	
125619405000	117034047368	None	Fixation	(132.99, 196.59)	(242.27, 216.83)	96.29904	0.3833237	NaN	NaN	NaN	
125636072000	117050713919	None	Fixation	(133.27, 196.55)	(241.12, 217.03)	96.29904	0.3999939	NaN	NaN	NaN	
125652739000	117067380451	None	Fixation	(133.07, 196.59)	(242.27, 216.92)	96.29904	0.4166565	NaN	NaN	NaN	
125669404000	117084045005	None	Fixation	(133.51, 196.59)	(241.94, 217.17)	96.29904	0.4333267	NaN	NaN	NaN	
125686071000	117100711536	None	Fixation	(133.49, 196.58)	(242.30, 216.94)	96.29904	0.4499893	NaN	NaN	NaN	
125702738000	117117378101	None	Fixation	(133.19, 196.61)	(242.05, 217.35)	96.29904	0.4666595	NaN	NaN	NaN	
125736073000	117150712181	None	Fixation	(133.19, 196.43)	(241.52, 217.69)	96.29904	0.4999924	NaN	NaN	NaN	
