TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
225118410000	216513972606	None	Fixation	(28.13, 187.89)	(344.46, 182.49)	195.8814	0.3833313	NaN	NaN	NaN	
225135075000	216530637291	None	Fixation	(27.94, 188.02)	(344.35, 182.45)	195.8814	0.3999939	NaN	NaN	NaN	
225151742000	216547304305	None	Saccade	(26.01, 194.23)	(340.22, 177.27)	196.2814	0.0166626	80.01263	2.718592	169.3603	
225185075000	216580636684	None	Unknown	(22.10, 199.40)	(337.98, 173.02)	NaN	NaN	NaN	NaN	NaN	
225201742000	216597302706	None	Pursuit	(23.11, 199.35)	(337.88, 172.95)	196.3314	0.0166626	12.34346	0.4114487	254.6879	
225218408000	216613968683	None	Pursuit	(23.00, 199.30)	(337.61, 172.66)	196.3314	0.0333252	1.522824	0.3671414	251.0359	
225235075000	216630634941	None	Unknown	(21.29, 199.68)	(337.41, 172.68)	NaN	NaN	NaN	NaN	NaN	
225251742000	216647301571	None	Fixation	(21.27, 199.56)	(337.68, 172.75)	196.3814	0.01667786	NaN	NaN	NaN	
225268409000	216663968554	None	Fixation	(22.18, 199.31)	(337.96, 172.75)	196.3814	0.03334045	NaN	NaN	NaN	
225285076000	216680634932	None	Fixation	(22.50, 199.13)	(338.06, 172.74)	196.3814	0.05000305	NaN	NaN	NaN	
225301741000	216697299785	None	Fixation	(21.89, 199.41)	(338.02, 172.61)	196.3814	0.06666565	NaN	NaN	NaN	
225318407000	216713965032	None	Fixation	(22.60, 199.28)	(337.59, 172.56)	196.3814	0.08334351	NaN	NaN	NaN	
225335074000	216730631724	None	Fixation	(23.20, 198.96)	(337.88, 172.59)	196.3814	0.1000061	NaN	NaN	NaN	
225351740000	216747297346	None	Fixation	(22.87, 199.41)	(337.93, 172.60)	196.3814	0.1166687	NaN	NaN	NaN	
225368407000	216763963959	None	Fixation	(21.71, 199.57)	(337.47, 172.40)	196.3814	0.1333313	NaN	NaN	NaN	
225385074000	216780630545	None	Fixation	(23.18, 199.28)	(337.70, 172.33)	196.3814	0.1500092	NaN	NaN	NaN	
225401739000	216797295123	None	Fixation	(22.54, 199.37)	(337.76, 172.45)	196.3814	0.1666718	NaN	NaN	NaN	
225418406000	216813961736	None	Fixation	(22.99, 199.10)	(338.07, 172.49)	196.3814	0.1833344	NaN	NaN	NaN	
225435073000	216830628712	None	Fixation	(22.91, 199.06)	(337.67, 172.40)	196.3814	0.2000122	NaN	NaN	NaN	
225451739000	216847294029	None	Fixation	(22.71, 198.97)	(337.80, 172.43)	196.3814	0.2166748	NaN	NaN	NaN	
225468406000	216863960650	None	Fixation	(22.03, 199.08)	(337.91, 172.33)	196.3814	0.2333374	NaN	NaN	NaN	
225485072000	216880626551	None	Fixation	(21.05, 199.45)	(338.14, 172.46)	196.3814	0.25	NaN	NaN	NaN	
225485072000	216880626464	None	Fixation	(21.05, 199.45)	(338.14, 172.46)	196.3814	0.25	NaN	NaN	NaN	
225501739000	216897292851	None	Fixation	(22.48, 199.33)	(338.03, 172.28)	196.3814	0.2666779	NaN	NaN	NaN	
225518406000	216913959510	None	Fixation	(22.68, 199.47)	(337.16, 172.05)	196.3814	0.2833405	NaN	NaN	NaN	
225535071000	216930624452	None	Saccade	(26.55, 193.81)	(340.18, 176.95)	196.6647	0.0166626	84.35968	2.811989	181.3596	
225551738000	216947290941	None	Saccade	(30.24, 189.78)	(342.26, 181.35)	196.6647	0.0333252	67.18925	5.039441	184.5839	
225568404000	216963956400	None	Unknown	(29.64, 189.92)	(341.79, 181.09)	NaN	NaN	NaN	NaN	NaN	
225585071000	216980622952	None	Pursuit	(30.90, 189.37)	(342.25, 181.46)	196.7147	0.01667786	16.985	0.5661667	233.2643	
225601738000	216997289658	None	Pursuit	(30.51, 189.48)	(341.90, 181.33)	196.7147	0.03334045	4.984601	0.4018094	230.3372	
225635071000	217030622058	None	Fixation	(29.72, 189.69)	(341.78, 181.15)	196.7647	0.01667786	NaN	NaN	NaN	
225651738000	217047288541	None	Fixation	(30.25, 189.48)	(342.15, 181.19)	196.7647	0.03334045	NaN	NaN	NaN	
225668404000	217063954299	None	Fixation	(30.14, 189.63)	(341.67, 181.10)	196.7647	0.05000305	NaN	NaN	NaN	
225685070000	217080619668	None	Fixation	(30.24, 189.42)	(342.07, 181.22)	196.7647	0.06666565	NaN	NaN	NaN	
225701737000	217097286407	None	Fixation	(30.07, 189.53)	(341.74, 180.92)	196.7647	0.08334351	NaN	NaN	NaN	
225718404000	217113952935	None	Fixation	(30.45, 189.53)	(341.60, 181.00)	196.7647	0.1000061	NaN	NaN	NaN	
225735072000	217130620533	None	Fixation	(30.53, 189.49)	(341.58, 180.95)	196.7647	0.1166687	NaN	NaN	NaN	
225751738000	217147286364	None	Fixation	(30.36, 189.56)	(342.02, 181.04)	196.7647	0.1333313	NaN	NaN	NaN	
225768404000	217163951760	None	Fixation	(30.93, 189.33)	(341.97, 180.94)	196.7647	0.1500092	NaN	NaN	NaN	
225785070000	217180617360	None	Fixation	(29.81, 189.82)	(341.84, 180.95)	196.7647	0.1666718	NaN	NaN	NaN	
225801737000	217197284246	None	Fixation	(30.18, 189.81)	(341.92, 181.01)	196.7647	0.1833344	NaN	NaN	NaN	
225818404000	217213950857	None	Fixation	(29.86, 189.90)	(341.58, 180.98)	196.7647	0.1999969	NaN	NaN	NaN	
225835069000	217230615529	None	Fixation	(30.43, 189.58)	(341.86, 181.00)	196.7647	0.2166748	NaN	NaN	NaN	
225851736000	217247282107	None	Fixation	(29.70, 189.97)	(341.66, 181.06)	196.7647	0.2333374	NaN	NaN	NaN	
225868403000	217263948747	None	Fixation	(30.45, 189.56)	(341.95, 181.12)	196.7647	0.25	NaN	NaN	NaN	
225885070000	217280615121	None	Fixation	(30.74, 189.42)	(341.97, 181.12)	196.7647	0.2666779	NaN	NaN	NaN	
225901737000	217297281818	None	Fixation	(30.57, 189.42)	(341.88, 181.21)	196.7647	0.2833405	NaN	NaN	NaN	
225901737000	217297281816	None	Fixation	(30.57, 189.42)	(341.88, 181.21)	196.7647	0.2833405	NaN	NaN	NaN	
225918404000	217313948393	None	Fixation	(30.52, 189.42)	(342.10, 181.23)	196.7647	0.3000031	NaN	NaN	NaN	
225935070000	217330614182	None	Fixation	(30.45, 189.52)	(342.23, 181.33)	196.7647	0.3166656	NaN	NaN	NaN	
225951737000	217347280932	None	Fixation	(30.55, 189.44)	(342.18, 181.22)	196.7647	0.3333435	NaN	NaN	NaN	
225968403000	217363946280	None	Fixation	(30.40, 189.62)	(342.33, 181.27)	196.7647	0.3500061	NaN	NaN	NaN	
225985070000	217380612791	None	Fixation	(30.56, 189.64)	(342.02, 181.17)	196.7647	0.3666687	NaN	NaN	NaN	
226001735000	217397277510	None	Fixation	(30.35, 189.72)	(342.30, 181.27)	196.7647	0.3833313	NaN	NaN	NaN	
226018402000	217413944047	None	Fixation	(29.85, 189.77)	(342.30, 181.25)	196.7647	0.4000092	NaN	NaN	NaN	
226035068000	217430609674	None	Fixation	(30.18, 189.58)	(342.47, 181.17)	196.7647	0.4166718	NaN	NaN	NaN	
226051735000	217447276294	None	Fixation	(30.58, 189.21)	(342.77, 181.44)	196.7647	0.4333344	NaN	NaN	NaN	
226068402000	217463942991	None	Saccade	(33.31, 184.85)	(345.63, 185.77)	197.198	0.0166626	63.2607	2.126909	179.3274	
226101734000	217497274166	None	Pursuit	(32.85, 184.11)	(346.72, 186.88)	197.2314	0.0166626	0.450085	0.01500283	17.73468	
226118400000	217513939834	None	Pursuit	(32.76, 184.10)	(346.77, 186.66)	197.2314	0.0333252	1.127243	0.04614681	64.82458	
226135067000	217530606395	None	Unknown	(32.90, 183.96)	(346.52, 186.65)	NaN	NaN	NaN	NaN	NaN	
226151734000	217547273363	None	Fixation	(33.16, 183.86)	(346.37, 186.45)	197.2814	0.01667786	NaN	NaN	NaN	
226168400000	217563938775	None	Fixation	(33.02, 183.82)	(346.83, 186.73)	197.2814	0.03334045	NaN	NaN	NaN	
226185067000	217580605659	None	Fixation	(32.92, 183.82)	(346.81, 186.72)	197.2814	0.05000305	NaN	NaN	NaN	
226201732000	217597269892	None	Fixation	(32.79, 183.72)	(347.06, 186.92)	197.2814	0.06666565	NaN	NaN	NaN	
226218399000	217613936586	None	Fixation	(32.79, 183.78)	(346.53, 186.66)	197.2814	0.08334351	NaN	NaN	NaN	
226235066000	217630603114	None	Fixation	(33.11, 183.63)	(346.44, 186.58)	197.2814	0.1000061	NaN	NaN	NaN	
226251732000	217647268730	None	Fixation	(33.00, 183.71)	(346.65, 186.63)	197.2814	0.1166687	NaN	NaN	NaN	
226268401000	217663937462	None	Fixation	(33.22, 183.71)	(346.69, 186.60)	197.2814	0.1333313	NaN	NaN	NaN	
226285067000	217680603444	None	Fixation	(32.83, 183.68)	(346.38, 186.56)	197.2814	0.1500092	NaN	NaN	NaN	
226301734000	217697269661	None	Fixation	(32.95, 183.78)	(346.50, 186.54)	197.2814	0.1666718	NaN	NaN	NaN	
226318401000	217713936308	None	Fixation	(32.61, 183.77)	(346.30, 186.49)	197.2814	0.1833344	NaN	NaN	NaN	
226335064000	217730598861	None	Fixation	(32.89, 183.77)	(0.00, 0.00)	197.2814	0.1999969	NaN	NaN	NaN	
226335064000	217730598817	None	Fixation	(32.89, 183.77)	(0.00, 0.00)	197.2814	0.1999969	NaN	NaN	NaN	
226351731000	217747265618	None	Fixation	(33.05, 183.94)	(0.00, 0.00)	197.2814	0.2166748	NaN	NaN	NaN	
226368400000	217763934115	None	Fixation	(33.68, 185.71)	(344.80, 188.39)	197.2814	0.2333374	NaN	NaN	NaN	
226385066000	217780599690	None	Saccade	(33.46, 188.85)	(343.95, 190.83)	197.5147	0.0166626	38.71594	1.290531	281.5946	
226401731000	217797264283	None	6	(35.81, 192.92)	(353.05, 187.86)	NaN	NaN	NaN	NaN	NaN	
226418398000	217813930922	None	Blink	(0.00, 0.00)	(289.39, 174.47)	NaN	NaN	NaN	NaN	NaN	
226435064000	217830596626	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
226451731000	217847263255	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
226468396000	217863928088	None	Blink	(38.45, 186.29)	(325.13, 198.07)	NaN	NaN	NaN	NaN	NaN	
226485063000	217880594470	None	Pursuit	(35.59, 185.75)	(352.02, 189.81)	197.5147	0.1166687	46.26788	0.7860487	258.2827	
226501732000	217897263079	None	Pursuit	(33.13, 183.85)	(349.63, 188.72)	197.5147	0.1333313	38.28753	0.7933934	150.474	
226518398000	217913928644	None	Pursuit	(32.62, 183.96)	(348.12, 187.96)	197.5147	0.1499939	6.309232	0.8366512	135.9617	
226551729000	217947258973	None	Pursuit	(32.82, 183.84)	(346.72, 187.34)	197.5147	0.1833344	1.445343	0.8422982	142.2958	
226568396000	217963925551	None	Unknown	(33.06, 183.64)	(346.44, 187.19)	NaN	NaN	NaN	NaN	NaN	
226585063000	217980592401	None	Fixation	(32.30, 183.63)	(346.20, 187.02)	197.7147	0.0166626	NaN	NaN	NaN	
226601730000	217997258839	None	Fixation	(32.27, 183.63)	(346.49, 186.80)	197.7147	0.03334045	NaN	NaN	NaN	
226618397000	218013925362	None	Fixation	(32.95, 183.51)	(346.33, 186.80)	197.7147	0.05000305	NaN	NaN	NaN	
226635064000	218030591998	None	Fixation	(32.61, 183.57)	(346.43, 186.72)	197.7147	0.06666565	NaN	NaN	NaN	
226651730000	218047257929	None	Fixation	(33.24, 183.35)	(346.39, 186.73)	197.7147	0.08332825	NaN	NaN	NaN	
226668397000	218063924432	None	Fixation	(32.56, 183.54)	(346.01, 186.34)	197.7147	0.1000061	NaN	NaN	NaN	
226685064000	218080590866	None	Fixation	(32.84, 183.46)	(346.22, 186.37)	197.7147	0.1166687	NaN	NaN	NaN	
226701728000	218097254689	None	Fixation	(33.36, 183.52)	(346.18, 186.37)	197.7147	0.1333313	NaN	NaN	NaN	
226718395000	218113921349	None	Fixation	(32.79, 183.48)	(346.32, 186.46)	197.7147	0.1499939	NaN	NaN	NaN	
226735061000	218130586952	None	Fixation	(32.29, 183.71)	(346.12, 186.42)	197.7147	0.1666718	NaN	NaN	NaN	
226751727000	218147252434	None	Fixation	(32.56, 183.70)	(345.95, 186.44)	197.7147	0.1833344	NaN	NaN	NaN	
226768396000	218163920970	None	Fixation	(33.15, 183.55)	(345.94, 186.40)	197.7147	0.1999969	NaN	NaN	NaN	
226768396000	218163921028	None	Fixation	(33.15, 183.55)	(345.94, 186.40)	197.7147	0.1999969	NaN	NaN	NaN	
226785062000	218180586832	None	Fixation	(32.47, 183.66)	(345.98, 186.52)	197.7147	0.2166595	NaN	NaN	NaN	
226801727000	218197251823	None	Fixation	(33.01, 183.63)	(346.11, 186.19)	197.7147	0.2333374	NaN	NaN	NaN	
226818393000	218213916992	None	Fixation	(32.93, 183.61)	(346.19, 186.36)	197.7147	0.25	NaN	NaN	NaN	
226835059000	218230582429	None	Fixation	(32.97, 183.71)	(346.29, 186.27)	197.7147	0.2666626	NaN	NaN	NaN	
226851726000	218247249132	None	Fixation	(32.74, 183.77)	(346.03, 186.47)	197.7147	0.2833252	NaN	NaN	NaN	
226868394000	218263916745	None	Fixation	(32.98, 183.71)	(345.85, 186.26)	197.7147	0.3000031	NaN	NaN	NaN	
226885061000	218280583272	None	Fixation	(33.02, 183.68)	(346.03, 186.26)	197.7147	0.3166656	NaN	NaN	NaN	
226901726000	218297247927	None	Fixation	(32.75, 183.72)	(346.22, 186.10)	197.7147	0.3333282	NaN	NaN	NaN	
226918392000	218313913624	None	Fixation	(32.75, 183.81)	(346.13, 186.20)	197.7147	0.3499908	NaN	NaN	NaN	
226935059000	218330580174	None	Fixation	(32.56, 183.80)	(346.06, 186.11)	197.7147	0.3666687	NaN	NaN	NaN	
226951726000	218347246866	None	Fixation	(32.62, 183.79)	(345.89, 186.13)	197.7147	0.3833313	NaN	NaN	NaN	
226968391000	218363911397	None	Fixation	(33.28, 183.74)	(346.05, 186.12)	197.7147	0.3999939	NaN	NaN	NaN	
226985058000	218380578011	None	Fixation	(32.94, 183.90)	(346.32, 186.13)	197.7147	0.4166565	NaN	NaN	NaN	
227018391000	218413910272	None	Fixation	(32.70, 184.03)	(345.96, 185.96)	197.7147	0.4499969	NaN	NaN	NaN	
227035058000	218430576882	None	Fixation	(32.65, 184.09)	(345.94, 185.84)	197.7147	0.4666595	NaN	NaN	NaN	
227051724000	218447242534	None	Fixation	(32.76, 184.16)	(345.78, 185.94)	197.7147	0.4833221	NaN	NaN	NaN	
227068393000	218463911141	None	Fixation	(32.42, 184.23)	(345.78, 185.96)	197.7147	0.5	NaN	NaN	NaN	
227085060000	218480577741	None	Fixation	(32.87, 184.13)	(345.74, 185.96)	197.7147	0.5166626	NaN	NaN	NaN	
227101725000	218497242348	None	Fixation	(32.70, 184.10)	(345.86, 185.92)	197.7147	0.5333252	NaN	NaN	NaN	
227118392000	218513908960	None	Fixation	(33.09, 184.06)	(345.95, 186.10)	197.7147	0.5499878	NaN	NaN	NaN	
227135057000	218530573604	None	Fixation	(32.47, 184.31)	(346.18, 185.96)	197.7147	0.5666656	NaN	NaN	NaN	
227151723000	218547239308	None	Fixation	(32.73, 184.34)	(345.85, 185.99)	197.7147	0.5833282	NaN	NaN	NaN	
227168392000	218563907872	None	Fixation	(32.21, 184.50)	(345.70, 185.90)	197.7147	0.5999908	NaN	NaN	NaN	
227185058000	218580574169	None	Fixation	(32.53, 184.42)	(345.63, 185.80)	197.7147	0.6166687	NaN	NaN	NaN	
227201722000	218597237067	None	Saccade	(30.00, 187.82)	(343.66, 182.49)	198.3314	0.0166626	52.144	1.738133	182.9252	
227201722000	218597237074	None	Saccade	(30.00, 187.82)	(343.66, 182.49)	198.3314	0.0166626	52.144	1.738133	182.9252	
227218389000	218613903690	None	Unknown	(24.30, 195.04)	(340.83, 176.80)	NaN	NaN	NaN	NaN	NaN	
227235057000	218630571335	None	Unknown	(22.47, 197.71)	(340.27, 174.64)	NaN	NaN	NaN	NaN	NaN	
227251724000	218647238207	None	Pursuit	(22.32, 197.39)	(340.29, 174.48)	198.3813	0.01667786	4.296113	0.1432038	142.7552	
227268390000	218663903546	None	Pursuit	(22.01, 197.45)	(340.19, 174.25)	198.3813	0.03334045	3.896882	0.2143769	106.6266	
227285057000	218680570210	None	Unknown	(22.12, 197.36)	(340.43, 174.14)	NaN	NaN	NaN	NaN	NaN	
227301723000	218697235800	None	Fixation	(24.12, 196.77)	(340.50, 174.15)	198.4314	0.0166626	NaN	NaN	NaN	
227318389000	218713901432	None	Fixation	(23.51, 196.83)	(340.56, 174.22)	198.4314	0.0333252	NaN	NaN	NaN	
227335054000	218730566322	None	Fixation	(22.55, 197.12)	(340.20, 173.92)	198.4314	0.05000305	NaN	NaN	NaN	
227351721000	218747232681	None	Fixation	(23.77, 196.72)	(340.47, 174.03)	198.4314	0.06666565	NaN	NaN	NaN	
227368386000	218763897385	None	Fixation	(23.40, 196.46)	(340.51, 174.28)	198.4314	0.08332825	NaN	NaN	NaN	
227385053000	218780563900	None	Fixation	(22.83, 196.85)	(340.67, 174.28)	198.4314	0.09999084	NaN	NaN	NaN	
227401721000	218797231532	None	Fixation	(24.04, 196.44)	(340.38, 174.02)	198.4314	0.1166687	NaN	NaN	NaN	
227418388000	218813898170	None	Fixation	(22.70, 196.96)	(340.37, 174.15)	198.4314	0.1333313	NaN	NaN	NaN	
227435053000	218830563197	None	Fixation	(22.79, 196.97)	(340.21, 174.04)	198.4314	0.1499939	NaN	NaN	NaN	
227468388000	218863897245	None	Fixation	(22.24, 196.92)	(340.38, 173.96)	198.4314	0.1833344	NaN	NaN	NaN	
227485055000	218880563618	None	Fixation	(24.13, 196.61)	(340.27, 173.98)	198.4314	0.1999969	NaN	NaN	NaN	
227501718000	218897226269	None	Fixation	(23.85, 195.97)	(340.52, 174.51)	198.4314	0.2166595	NaN	NaN	NaN	
227518385000	218913892880	None	Saccade	(29.40, 188.67)	(343.86, 181.23)	198.648	0.0166626	112.7998	3.759994	185.4276	
227535053000	218930560512	None	Saccade	(32.95, 184.94)	(345.99, 185.97)	198.648	0.03334045	63.26656	5.860497	187.0144	
227551720000	218947227114	None	Unknown	(32.11, 185.45)	(345.66, 185.61)	NaN	NaN	NaN	NaN	NaN	
227568385000	218963891716	None	Pursuit	(32.28, 184.99)	(345.43, 185.61)	198.698	0.0166626	6.078464	0.2026155	187.4338	
227585051000	218980557339	None	Pursuit	(32.24, 185.02)	(345.57, 185.47)	198.698	0.0333252	0.6152816	0.1845441	184.5599	
227601718000	218997223977	None	Unknown	(32.39, 184.88)	(345.48, 185.39)	NaN	NaN	NaN	NaN	NaN	
227618385000	219013890598	None	Fixation	(31.88, 185.06)	(345.90, 185.38)	198.748	0.0166626	NaN	NaN	NaN	
227635050000	219030555234	None	Fixation	(31.76, 185.08)	(345.69, 185.32)	198.748	0.0333252	NaN	NaN	NaN	
227635050000	219030555299	None	Fixation	(31.76, 185.08)	(345.69, 185.32)	198.748	0.0333252	NaN	NaN	NaN	
227651717000	219047221851	None	Fixation	(32.48, 184.72)	(345.68, 185.38)	198.748	0.04998779	NaN	NaN	NaN	
227668385000	219063889699	None	Fixation	(31.90, 184.94)	(345.88, 185.32)	198.748	0.06666565	NaN	NaN	NaN	
227685052000	219080556092	None	Fixation	(32.27, 184.72)	(345.67, 185.18)	198.748	0.08332825	NaN	NaN	NaN	
227701717000	219097220816	None	Fixation	(31.76, 184.96)	(345.73, 185.24)	198.748	0.09999084	NaN	NaN	NaN	
227718383000	219113886353	None	Fixation	(32.08, 184.80)	(345.72, 185.14)	198.748	0.1166687	NaN	NaN	NaN	
227735052000	219130554958	None	Fixation	(31.88, 184.95)	(345.70, 185.14)	198.748	0.1333313	NaN	NaN	NaN	
227751719000	219147221579	None	Fixation	(31.65, 184.87)	(345.62, 185.05)	198.748	0.1499939	NaN	NaN	NaN	
227768384000	219163886223	None	Fixation	(32.00, 184.74)	(345.74, 185.20)	198.748	0.1666565	NaN	NaN	NaN	
227785051000	219180552819	None	Fixation	(31.95, 184.89)	(345.85, 185.18)	198.748	0.1833344	NaN	NaN	NaN	
227801717000	219197218418	None	Fixation	(31.86, 184.85)	(345.90, 185.09)	198.748	0.1999969	NaN	NaN	NaN	
227818384000	219213885071	None	Fixation	(31.86, 184.70)	(345.92, 185.10)	198.748	0.2166595	NaN	NaN	NaN	
227835051000	219230552065	None	Fixation	(31.83, 184.81)	(345.64, 185.11)	198.748	0.2333221	NaN	NaN	NaN	
227851717000	219247217304	None	Fixation	(32.28, 184.86)	(345.86, 185.23)	198.748	0.25	NaN	NaN	NaN	
227868382000	219263881927	None	Fixation	(32.48, 184.81)	(345.76, 185.28)	198.748	0.2666626	NaN	NaN	NaN	
227885049000	219280548525	None	Fixation	(32.05, 184.77)	(345.70, 185.23)	198.748	0.2833252	NaN	NaN	NaN	
227901714000	219297213170	None	Fixation	(32.11, 184.75)	(345.86, 185.22)	198.748	0.2999878	NaN	NaN	NaN	
227935048000	219330546401	None	Fixation	(32.35, 184.81)	(345.69, 185.27)	198.748	0.3333282	NaN	NaN	NaN	
227951714000	219347212021	None	Fixation	(32.38, 184.77)	(345.82, 185.22)	198.748	0.3499908	NaN	NaN	NaN	
227968381000	219363879013	None	Fixation	(31.87, 184.71)	(346.01, 185.23)	198.748	0.3666534	NaN	NaN	NaN	
227985048000	219380545269	None	Fixation	(32.35, 184.78)	(345.81, 185.24)	198.748	0.3833313	NaN	NaN	NaN	
228001714000	219397210897	None	Fixation	(33.01, 184.66)	(345.73, 185.30)	198.748	0.3999939	NaN	NaN	NaN	
228018381000	219413877509	None	Fixation	(31.94, 184.77)	(345.61, 185.28)	198.748	0.4166565	NaN	NaN	NaN	
228035046000	219430542405	None	Fixation	(32.65, 184.87)	(345.64, 185.33)	198.748	0.4333191	NaN	NaN	NaN	
228051713000	219447208766	None	Fixation	(31.99, 184.82)	(345.59, 185.33)	198.748	0.4499969	NaN	NaN	NaN	
228068380000	219463875370	None	Fixation	(32.74, 184.67)	(345.39, 185.39)	198.748	0.4666595	NaN	NaN	NaN	
228068380000	219463875351	None	Fixation	(32.74, 184.67)	(345.39, 185.39)	198.748	0.4666595	NaN	NaN	NaN	
228085046000	219480541004	None	Fixation	(32.33, 184.97)	(345.30, 185.42)	198.748	0.4833221	NaN	NaN	NaN	
228101713000	219497208645	None	Fixation	(32.47, 184.83)	(345.35, 185.45)	198.748	0.4999847	NaN	NaN	NaN	
228118379000	219513873238	None	Fixation	(32.50, 184.62)	(345.33, 185.40)	198.748	0.5166626	NaN	NaN	NaN	
228168378000	219563871136	None	Fixation	(31.44, 184.99)	(345.42, 185.39)	198.748	0.5666504	NaN	NaN	NaN	
228168378000	219563871139	None	Fixation	(31.44, 184.99)	(345.42, 185.39)	198.748	0.5666504	NaN	NaN	NaN	
228168378000	219563871130	None	Fixation	(31.44, 184.99)	(345.42, 185.39)	198.748	0.5666504	NaN	NaN	NaN	
228185045000	219580537714	None	Fixation	(32.40, 184.78)	(345.48, 185.30)	198.748	0.5833282	NaN	NaN	NaN	
228201712000	219597204739	None	Fixation	(32.65, 184.72)	(345.55, 185.34)	198.748	0.5999908	NaN	NaN	NaN	
228218378000	219613869974	None	Fixation	(32.31, 184.71)	(345.58, 185.46)	198.748	0.6166534	NaN	NaN	NaN	
228235045000	219630536618	None	Fixation	(32.67, 184.71)	(345.49, 185.36)	198.748	0.633316	NaN	NaN	NaN	
228251712000	219647203234	None	Fixation	(33.06, 184.46)	(345.47, 185.53)	198.748	0.6499939	NaN	NaN	NaN	
228268378000	219663868848	None	Fixation	(32.29, 184.64)	(345.33, 185.46)	198.748	0.6666565	NaN	NaN	NaN	
