TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
220335125000	211762825622	None	Fixation	(30.00, 199.22)	(360.34, 192.32)	190.8481	0.2666779	NaN	NaN	NaN	
220351791000	211779491351	None	Fixation	(31.11, 198.84)	(360.55, 192.38)	190.8481	0.2833405	NaN	NaN	NaN	
220368458000	211796157724	None	Fixation	(30.18, 199.10)	(359.91, 192.34)	190.8481	0.3000031	NaN	NaN	NaN	
220385125000	211812824230	None	Fixation	(31.17, 198.87)	(359.12, 192.30)	190.8481	0.3166656	NaN	NaN	NaN	
220401791000	211829489815	None	Fixation	(30.00, 199.20)	(359.77, 192.33)	190.8481	0.3333435	NaN	NaN	NaN	
220418458000	211846156804	None	Fixation	(30.84, 199.00)	(360.21, 192.51)	190.8481	0.3500061	NaN	NaN	NaN	
220451790000	211879488105	None	Fixation	(30.52, 199.32)	(359.72, 192.56)	190.8481	0.3833313	NaN	NaN	NaN	
220468455000	211896152821	None	Fixation	(30.65, 199.59)	(358.90, 191.93)	190.8481	0.4000092	NaN	NaN	NaN	
220485121000	211912818250	None	Saccade	(25.88, 207.09)	(355.43, 185.71)	191.2481	0.0166626	109.3637	3.645458	181.6686	
220501790000	211929486533	None	Saccade	(21.99, 211.88)	(352.99, 182.59)	191.2481	0.0333252	75.90978	6.165998	181.422	
220518457000	211946153188	None	Unknown	(22.07, 210.93)	(353.25, 182.37)	NaN	NaN	NaN	NaN	NaN	
220535122000	211962817772	None	Pursuit	(21.98, 211.12)	(353.28, 182.43)	191.2981	0.01667786	2.638994	0.08796645	12.24799	
220551789000	211979484415	None	Pursuit	(23.02, 210.90)	(353.69, 182.71)	191.2981	0.03334045	13.06993	0.3886259	255.2528	
220568455000	211996150068	None	Unknown	(21.10, 210.81)	(354.22, 182.51)	NaN	NaN	NaN	NaN	NaN	
220585122000	212012816734	None	Fixation	(23.77, 210.47)	(354.02, 182.23)	191.3481	0.0166626	NaN	NaN	NaN	
220601787000	212029481305	None	Fixation	(22.94, 210.58)	(354.43, 182.19)	191.3481	0.03334045	NaN	NaN	NaN	
220601787000	212029481277	None	Fixation	(22.94, 210.58)	(354.43, 182.19)	191.3481	0.03334045	NaN	NaN	NaN	
220618453000	212046147274	None	Fixation	(22.77, 210.80)	(354.10, 181.90)	191.3481	0.05000305	NaN	NaN	NaN	
220651787000	212079480536	None	Fixation	(22.49, 210.79)	(353.90, 182.04)	191.3481	0.08332825	NaN	NaN	NaN	
220651787000	212079480169	None	Fixation	(22.49, 210.79)	(353.90, 182.04)	191.3481	0.08332825	NaN	NaN	NaN	
220668453000	212096145782	None	Fixation	(21.87, 210.87)	(353.80, 181.91)	191.3481	0.1000061	NaN	NaN	NaN	
220701785000	212129477556	None	Fixation	(23.16, 210.66)	(353.72, 182.03)	191.3481	0.1333313	NaN	NaN	NaN	
220701785000	212129477041	None	Fixation	(23.16, 210.66)	(353.72, 182.03)	191.3481	0.1333313	NaN	NaN	NaN	
220735121000	212162812666	None	Fixation	(21.89, 210.98)	(354.04, 182.20)	191.3481	0.1666718	NaN	NaN	NaN	
220735121000	212162812271	None	Fixation	(21.89, 210.98)	(354.04, 182.20)	191.3481	0.1666718	NaN	NaN	NaN	
220768452000	212196142982	None	Fixation	(22.03, 210.93)	(353.77, 182.05)	191.3481	0.1999969	NaN	NaN	NaN	
220768452000	212196142516	None	Fixation	(22.03, 210.93)	(353.77, 182.05)	191.3481	0.1999969	NaN	NaN	NaN	
220801787000	212229477573	None	Fixation	(22.42, 210.83)	(354.31, 182.10)	191.3481	0.2333374	NaN	NaN	NaN	
220801787000	212229476755	None	Fixation	(22.42, 210.83)	(354.31, 182.10)	191.3481	0.2333374	NaN	NaN	NaN	
220835117000	212262806390	None	Fixation	(22.01, 211.18)	(354.22, 181.91)	191.3481	0.2666626	NaN	NaN	NaN	
220835117000	212262806000	None	Fixation	(22.01, 211.18)	(354.22, 181.91)	191.3481	0.2666626	NaN	NaN	NaN	
220851784000	212279472947	None	Fixation	(22.27, 210.78)	(354.08, 182.12)	191.3481	0.2833252	NaN	NaN	NaN	
220868450000	212296138257	None	Fixation	(23.47, 209.51)	(354.17, 183.65)	191.3481	0.3000031	NaN	NaN	NaN	
220901785000	212329472723	None	Saccade	(34.19, 199.29)	(357.25, 194.42)	191.6481	0.0333252	62.95275	6.073022	213.3952	
220918452000	212346139144	None	Pursuit	(33.22, 199.58)	(357.35, 193.89)	191.6814	0.01667786	6.61594	0.2205313	23.97305	
220935119000	212362805778	None	Pursuit	(33.48, 199.31)	(359.37, 193.65)	191.6981	0.0166626	4.619875	0.1539959	210.3801	
220968451000	212396137531	None	Unknown	(33.43, 199.10)	(357.26, 193.84)	NaN	NaN	NaN	NaN	NaN	
220968451000	212396137303	None	Unknown	(33.43, 199.10)	(357.26, 193.84)	NaN	NaN	NaN	NaN	NaN	
220985118000	212412803718	None	Fixation	(32.29, 199.26)	(359.06, 193.37)	191.7481	0.01667786	NaN	NaN	NaN	
221001784000	212429469627	None	Fixation	(33.40, 199.11)	(358.89, 193.49)	191.7481	0.03334045	NaN	NaN	NaN	
221018451000	212446135937	None	Fixation	(32.56, 199.28)	(357.54, 193.48)	191.7481	0.05000305	NaN	NaN	NaN	
221035118000	212462802501	None	Fixation	(32.85, 199.10)	(357.97, 193.47)	191.7481	0.06666565	NaN	NaN	NaN	
221035118000	212462802554	None	Fixation	(32.85, 199.10)	(357.97, 193.47)	191.7481	0.06666565	NaN	NaN	NaN	
221051784000	212479468145	None	Fixation	(33.13, 199.12)	(357.33, 193.40)	191.7481	0.08334351	NaN	NaN	NaN	
221068449000	212496132848	None	Fixation	(32.61, 199.19)	(357.27, 193.36)	191.7481	0.1000061	NaN	NaN	NaN	
221085116000	212512799448	None	Fixation	(32.93, 199.34)	(358.72, 193.05)	191.7481	0.1166687	NaN	NaN	NaN	
221101782000	212529465003	None	Fixation	(32.63, 199.32)	(357.75, 193.06)	191.7481	0.1333313	NaN	NaN	NaN	
221118449000	212546131653	None	Fixation	(32.95, 199.24)	(357.17, 193.19)	191.7481	0.1500092	NaN	NaN	NaN	
221135115000	212562797327	None	Fixation	(33.22, 199.19)	(357.52, 193.27)	191.7481	0.1666718	NaN	NaN	NaN	
221168448000	212596129921	None	Fixation	(33.20, 199.21)	(357.01, 193.32)	191.7481	0.1999969	NaN	NaN	NaN	
221168448000	212596129487	None	Fixation	(33.20, 199.21)	(357.01, 193.32)	191.7481	0.1999969	NaN	NaN	NaN	
221201781000	212629462125	None	Fixation	(32.97, 199.20)	(358.69, 193.13)	191.7481	0.2333374	NaN	NaN	NaN	
221201781000	212629462051	None	Fixation	(32.97, 199.20)	(358.69, 193.13)	191.7481	0.2333374	NaN	NaN	NaN	
221235114000	212662794714	None	Fixation	(33.59, 199.10)	(356.93, 193.43)	191.7481	0.2666626	NaN	NaN	NaN	
221235114000	212662794278	None	Fixation	(33.59, 199.10)	(356.93, 193.43)	191.7481	0.2666626	NaN	NaN	NaN	
221251781000	212679460622	None	Fixation	(33.32, 198.96)	(357.41, 193.40)	191.7481	0.2833405	NaN	NaN	NaN	
221268446000	212696125230	None	Fixation	(33.08, 199.20)	(356.76, 193.33)	191.7481	0.3000031	NaN	NaN	NaN	
221285113000	212712791914	None	Fixation	(33.41, 199.07)	(359.33, 192.87)	191.7481	0.3166656	NaN	NaN	NaN	
221301780000	212729458616	None	Fixation	(33.19, 199.14)	(357.22, 193.35)	191.7481	0.3333282	NaN	NaN	NaN	
221318446000	212746124101	None	Fixation	(33.56, 198.92)	(359.29, 193.32)	191.7481	0.3500061	NaN	NaN	NaN	
221351780000	212779457703	None	Fixation	(33.21, 199.15)	(359.32, 193.30)	191.7481	0.3833313	NaN	NaN	NaN	
221368448000	212796124961	None	Fixation	(33.22, 199.25)	(357.69, 193.22)	191.7481	0.3999939	NaN	NaN	NaN	
221385115000	212812791609	None	Fixation	(33.10, 199.02)	(357.25, 193.31)	191.7481	0.4166718	NaN	NaN	NaN	
221418445000	212846121204	None	Fixation	(33.69, 198.96)	(357.58, 193.16)	191.7481	0.4499969	NaN	NaN	NaN	
221418445000	212846120860	None	Fixation	(33.69, 198.96)	(357.58, 193.16)	191.7481	0.4499969	NaN	NaN	NaN	
221435113000	212862788456	None	Fixation	(33.61, 198.95)	(357.69, 193.27)	191.7481	0.4666595	NaN	NaN	NaN	
221468447000	212896122174	None	Fixation	(33.33, 199.11)	(357.95, 193.30)	191.7481	0.5	NaN	NaN	NaN	
221485113000	212912856595	None	Fixation	(33.17, 199.10)	(357.92, 193.32)	191.7481	0.5166626	NaN	NaN	NaN	
221485113000	212912787697	None	Fixation	(33.17, 199.10)	(357.92, 193.32)	191.7481	0.5166626	NaN	NaN	NaN	
221501780000	212929454402	None	Fixation	(31.28, 198.87)	(359.71, 193.13)	191.7481	0.5333405	NaN	NaN	NaN	
221518447000	212946121032	None	Fixation	(30.92, 199.36)	(359.91, 192.77)	191.7481	0.5500031	NaN	NaN	NaN	
221535112000	212962785602	None	Fixation	(30.19, 199.28)	(360.54, 192.96)	191.7481	0.5666656	NaN	NaN	NaN	
221551779000	212979452202	None	Fixation	(31.11, 199.29)	(359.72, 192.75)	191.7481	0.5833282	NaN	NaN	NaN	
221568445000	212996117906	None	Fixation	(30.56, 199.32)	(359.18, 192.75)	191.7481	0.5999908	NaN	NaN	NaN	
221585112000	213012784462	None	Fixation	(30.78, 199.31)	(359.43, 192.66)	191.7481	0.6166687	NaN	NaN	NaN	
221601778000	213029450158	None	Fixation	(31.00, 199.26)	(358.78, 192.44)	191.7481	0.6333313	NaN	NaN	NaN	
221618444000	213046115698	None	Fixation	(30.50, 199.36)	(359.10, 192.54)	191.7481	0.6499939	NaN	NaN	NaN	
221635112000	213062783356	None	Fixation	(31.09, 199.31)	(359.05, 192.34)	191.7481	0.6666718	NaN	NaN	NaN	
221651779000	213079449933	None	Fixation	(30.96, 199.38)	(358.80, 192.41)	191.7481	0.6833344	NaN	NaN	NaN	
221668445000	213096115619	None	Fixation	(30.69, 199.33)	(359.56, 192.45)	191.7481	0.6999969	NaN	NaN	NaN	
221685112000	213112782176	None	Fixation	(30.53, 199.66)	(358.97, 192.49)	191.7481	0.7166595	NaN	NaN	NaN	
221701776000	213129445832	None	Fixation	(30.67, 199.36)	(359.55, 192.48)	191.7481	0.7333221	NaN	NaN	NaN	
221718443000	213146112457	None	Fixation	(30.88, 199.32)	(359.39, 192.55)	191.7481	0.75	NaN	NaN	NaN	
221735110000	213162779041	None	Fixation	(30.60, 199.43)	(360.09, 192.56)	191.7481	0.7666626	NaN	NaN	NaN	
221751776000	213179445186	None	Fixation	(30.65, 199.47)	(359.25, 192.32)	191.7481	0.7833252	NaN	NaN	NaN	
221768443000	213196111400	None	Saccade	(28.87, 203.16)	(356.45, 189.25)	192.5314	0.01667786	50.48028	1.700292	171.6748	
221785110000	213212778155	None	Unknown	(24.19, 209.29)	(353.98, 184.65)	NaN	NaN	NaN	NaN	NaN	
221801776000	213229443924	None	Unknown	(24.13, 208.88)	(354.46, 184.70)	NaN	NaN	NaN	NaN	NaN	
221835108000	213262775111	None	Pursuit	(22.83, 208.69)	(354.61, 184.47)	192.5814	0.03334045	23.49168	0.5389656	85.22382	
221851775000	213279442273	None	Unknown	(22.02, 209.09)	(354.76, 183.91)	NaN	NaN	NaN	NaN	NaN	
221868442000	213296109313	None	Fixation	(24.24, 208.58)	(354.93, 183.85)	192.6314	0.0166626	NaN	NaN	NaN	
221885108000	213312774027	None	Fixation	(24.40, 208.41)	(355.22, 183.81)	192.6314	0.0333252	NaN	NaN	NaN	
221901775000	213329440777	None	Fixation	(24.26, 208.52)	(354.84, 183.93)	192.6314	0.05000305	NaN	NaN	NaN	
221918441000	213346106062	None	Fixation	(23.77, 208.61)	(355.86, 183.55)	192.6314	0.06666565	NaN	NaN	NaN	
221918441000	213346106079	None	Fixation	(23.77, 208.61)	(355.86, 183.55)	192.6314	0.06666565	NaN	NaN	NaN	
221935110000	213362774786	None	Saccade	(23.56, 208.38)	(358.93, 186.38)	192.6981	0.0166626	51.38903	1.712968	145.6214	
221951777000	213379441182	None	Saccade	(21.77, 209.22)	(355.11, 184.06)	192.6981	0.03334045	55.03123	0.3711406	248.9407	
221968440000	213396103831	None	Fixation	(24.46, 208.12)	(355.12, 183.85)	192.6314	0.1166687	NaN	NaN	NaN	
221985107000	213412770480	None	Pursuit	(22.24, 208.70)	(355.42, 183.86)	192.7481	0.0166626	3.768935	0.1256312	105.8775	
222001775000	213429438127	None	Pursuit	(23.71, 208.58)	(355.46, 183.90)	192.7481	0.0333252	0.7098768	0.1450746	111.6033	
222018442000	213446104879	None	Fixation	(23.85, 208.54)	(355.12, 183.85)	192.6314	0.1666565	NaN	NaN	NaN	
222035107000	213462769615	None	Fixation	(24.31, 208.69)	(355.49, 183.64)	192.6314	0.1833344	NaN	NaN	NaN	
222051773000	213479434929	None	Fixation	(23.35, 208.63)	(355.05, 183.73)	192.6314	0.1999969	NaN	NaN	NaN	
222068442000	213496103622	None	Fixation	(24.34, 208.31)	(354.73, 183.96)	192.6314	0.2166595	NaN	NaN	NaN	
222085109000	213512770420	None	Fixation	(23.53, 208.60)	(354.88, 184.02)	192.6314	0.2333374	NaN	NaN	NaN	
222101772000	213529432867	None	Fixation	(24.57, 208.58)	(354.04, 184.08)	192.6314	0.25	NaN	NaN	NaN	
222118439000	213546099575	None	Fixation	(26.44, 208.71)	(354.84, 184.77)	192.6314	0.2666626	NaN	NaN	NaN	
222135105000	213562765164	None	Saccade	(31.46, 204.58)	(354.98, 190.39)	192.8981	0.0166626	79.95202	2.665067	204.593	
222151772000	213579431661	None	Saccade	(35.48, 199.98)	(357.73, 196.87)	192.8981	0.0333252	75.1348	5.1523	196.2816	
222168441000	213596100352	None	Unknown	(37.59, 197.36)	(358.69, 199.70)	NaN	NaN	NaN	NaN	NaN	
222185107000	213612765936	None	Pursuit	(38.70, 195.83)	(359.28, 200.88)	192.9481	0.0166626	23.25915	0.7753049	202.9789	
222201772000	213629430625	None	Pursuit	(37.79, 195.78)	(358.67, 199.71)	192.9481	0.0333252	11.18901	0.6539224	174.3025	
222218439000	213646098309	None	Pursuit	(37.82, 195.40)	(358.88, 199.19)	192.9481	0.04998779	4.697163	0.8103345	173.7456	
222235105000	213662762791	None	Unknown	(38.11, 195.22)	(359.17, 198.92)	NaN	NaN	NaN	NaN	NaN	
222251772000	213679429712	None	Fixation	(38.21, 194.99)	(357.47, 198.77)	193.0147	0.0166626	NaN	NaN	NaN	
222285104000	213712760678	None	Fixation	(37.97, 195.02)	(359.90, 198.14)	193.0147	0.04998779	NaN	NaN	NaN	
222301771000	213729427402	None	Fixation	(37.84, 195.11)	(359.83, 198.65)	193.0147	0.06666565	NaN	NaN	NaN	
222318437000	213746092914	None	Fixation	(37.80, 194.94)	(358.98, 198.25)	193.0147	0.08332825	NaN	NaN	NaN	
222335104000	213762759563	None	Fixation	(37.39, 194.79)	(358.13, 198.02)	193.0147	0.09999084	NaN	NaN	NaN	
222351771000	213779426127	None	Fixation	(38.14, 194.86)	(357.16, 197.92)	193.0147	0.1166687	NaN	NaN	NaN	
222351771000	213779426141	None	Fixation	(38.14, 194.86)	(357.16, 197.92)	193.0147	0.1166687	NaN	NaN	NaN	
222368439000	213796094102	None	Fixation	(37.65, 195.24)	(359.15, 197.82)	193.0147	0.1333313	NaN	NaN	NaN	
222368439000	213796093393	None	Fixation	(37.65, 195.24)	(359.15, 197.82)	193.0147	0.1333313	NaN	NaN	NaN	
222401770000	213829424075	None	Fixation	(37.90, 195.25)	(357.58, 197.85)	193.0147	0.1666565	NaN	NaN	NaN	
222418437000	213846090630	None	Fixation	(37.99, 194.97)	(358.12, 197.88)	193.0147	0.1833344	NaN	NaN	NaN	
222435103000	213862756370	None	Fixation	(36.86, 194.87)	(358.12, 197.87)	193.0147	0.1999969	NaN	NaN	NaN	
222451769000	213879421886	None	Fixation	(37.03, 194.86)	(358.26, 197.99)	193.0147	0.2166595	NaN	NaN	NaN	
222468438000	213896090872	None	Fixation	(36.84, 194.95)	(359.39, 197.78)	193.0147	0.2333221	NaN	NaN	NaN	
222485104000	213912756118	None	Fixation	(36.67, 194.86)	(358.16, 197.93)	193.0147	0.25	NaN	NaN	NaN	
222501771000	213929422890	None	Fixation	(36.68, 194.83)	(359.66, 197.76)	193.0147	0.2666626	NaN	NaN	NaN	
222518438000	213946089914	None	Fixation	(37.33, 194.92)	(358.50, 197.90)	193.0147	0.2833252	NaN	NaN	NaN	
222535103000	213962754001	None	Fixation	(37.26, 195.02)	(358.99, 197.64)	193.0147	0.2999878	NaN	NaN	NaN	
222585103000	214012752930	None	Fixation	(37.01, 195.00)	(359.03, 197.63)	193.0147	0.3499908	NaN	NaN	NaN	
222585103000	214012753072	None	Fixation	(37.01, 195.00)	(359.03, 197.63)	193.0147	0.3499908	NaN	NaN	NaN	
222585103000	214012752882	None	Fixation	(37.01, 195.00)	(359.03, 197.63)	193.0147	0.3499908	NaN	NaN	NaN	
222601770000	214029419548	None	Fixation	(37.52, 195.09)	(357.66, 197.74)	193.0147	0.3666534	NaN	NaN	NaN	
222618436000	214046085112	None	Fixation	(37.22, 195.29)	(357.75, 197.62)	193.0147	0.3833313	NaN	NaN	NaN	
222635103000	214062751808	None	Fixation	(37.56, 195.09)	(359.50, 197.56)	193.0147	0.3999939	NaN	NaN	NaN	
222651769000	214079417373	None	Fixation	(37.32, 195.09)	(357.70, 197.66)	193.0147	0.4166565	NaN	NaN	NaN	
222668433000	214096081023	None	Fixation	(37.58, 195.57)	(357.63, 197.78)	193.0147	0.4333191	NaN	NaN	NaN	
222685100000	214112747713	None	Fixation	(38.54, 197.33)	(358.76, 198.75)	193.0147	0.4499969	NaN	NaN	NaN	
222701767000	214129414362	None	Saccade	(35.43, 200.43)	(354.94, 203.02)	193.4647	0.0166626	53.98944	2.351795	133.4639	
222718433000	214146080185	None	Saccade	(48.44, 212.65)	(353.61, 202.05)	193.4647	0.0333252	219.583	7.478913	314.1205	
222751766000	214179412282	None	Blink	(66.33, 204.67)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
222768433000	214196078830	None	7	(37.76, 200.42)	(348.67, 206.13)	NaN	NaN	NaN	NaN	NaN	
222785100000	214212745328	None	7	(51.13, 201.05)	(350.60, 199.55)	NaN	NaN	NaN	NaN	NaN	
222785100000	214212745347	None	7	(51.13, 201.05)	(350.60, 199.55)	NaN	NaN	NaN	NaN	NaN	
222801766000	214229411087	None	Saccade	(43.53, 200.45)	(346.00, 202.99)	193.4647	0.1166534	161.8211	2.411928	288.9664	
222818433000	214246078132	None	Unknown	(45.01, 199.52)	(348.64, 200.35)	NaN	NaN	NaN	NaN	NaN	
222835098000	214262742326	None	Pursuit	(44.54, 199.53)	(348.87, 199.97)	193.5981	0.0166626	5.692284	0.1897428	75.97884	
222851765000	214279409536	None	Pursuit	(44.71, 199.15)	(348.70, 199.73)	193.5981	0.0333252	5.067071	0.1951953	128.0072	
222868434000	214296077574	None	Pursuit	(45.06, 199.07)	(348.53, 199.67)	193.5981	0.05000305	2.228772	0.2856998	3.590292	
222885100000	214312743093	None	Fixation	(45.52, 198.62)	(348.96, 199.56)	193.6481	0.0166626	NaN	NaN	NaN	
222901767000	214329409801	None	Fixation	(44.33, 198.17)	(349.30, 199.29)	193.6481	0.0333252	NaN	NaN	NaN	
222918433000	214346075370	None	Fixation	(45.36, 198.22)	(348.77, 199.43)	193.6481	0.04998779	NaN	NaN	NaN	
222935097000	214362738998	None	Fixation	(44.25, 198.07)	(349.29, 199.06)	193.6481	0.06665039	NaN	NaN	NaN	
222951764000	214379405706	None	Fixation	(45.64, 197.88)	(348.97, 199.34)	193.6481	0.08332825	NaN	NaN	NaN	
222968432000	214396073284	None	Fixation	(45.33, 197.70)	(349.08, 199.41)	193.6481	0.09999084	NaN	NaN	NaN	
222985099000	214412739851	None	Fixation	(43.85, 197.65)	(349.17, 199.40)	193.6481	0.1166534	NaN	NaN	NaN	
223001764000	214429405077	None	Fixation	(44.36, 197.77)	(349.01, 199.35)	193.6481	0.133316	NaN	NaN	NaN	
223018431000	214446071106	None	Fixation	(45.51, 197.57)	(349.25, 199.36)	193.6481	0.1499939	NaN	NaN	NaN	
223035098000	214462738102	None	Fixation	(43.86, 197.63)	(349.16, 199.01)	193.6481	0.1666565	NaN	NaN	NaN	
223051764000	214479403831	None	Fixation	(44.97, 197.67)	(349.36, 198.98)	193.6481	0.1833191	NaN	NaN	NaN	
223068429000	214496068310	None	Fixation	(43.83, 197.62)	(348.75, 199.08)	193.6481	0.1999817	NaN	NaN	NaN	
223085096000	214512734603	None	Fixation	(44.27, 197.77)	(348.49, 199.02)	193.6481	0.2166595	NaN	NaN	NaN	
223101761000	214529399234	None	Fixation	(43.86, 197.95)	(348.69, 198.94)	193.6481	0.2333221	NaN	NaN	NaN	
223118428000	214546066085	None	Fixation	(44.28, 197.71)	(349.09, 198.83)	193.6481	0.2499847	NaN	NaN	NaN	
223135095000	214562732482	None	Fixation	(43.78, 197.86)	(349.08, 198.90)	193.6481	0.2666473	NaN	NaN	NaN	
223151761000	214579398358	None	Fixation	(43.89, 197.87)	(348.58, 198.83)	193.6481	0.2833252	NaN	NaN	NaN	
223168429000	214596065976	None	Fixation	(44.23, 197.70)	(349.55, 198.83)	193.6481	0.2999878	NaN	NaN	NaN	
223201763000	214629399306	None	Fixation	(44.25, 197.75)	(349.14, 198.98)	193.6481	0.3333282	NaN	NaN	NaN	
223218429000	214646064640	None	Fixation	(44.06, 197.71)	(349.24, 198.99)	193.6481	0.3499908	NaN	NaN	NaN	
223218429000	214646064582	None	Fixation	(44.06, 197.71)	(349.24, 198.99)	193.6481	0.3499908	NaN	NaN	NaN	
223235094000	214662729309	None	Saccade	(44.37, 197.74)	(355.56, 202.47)	193.9981	0.0166626	88.78903	2.959634	131.8615	
223251761000	214679395857	None	Saccade	(45.26, 197.72)	(349.99, 198.66)	193.9981	0.0333252	83.00977	0.3370143	79.44711	
223268427000	214696061464	None	Fixation	(44.54, 197.65)	(349.38, 198.92)	193.6481	0.3999786	NaN	NaN	NaN	
223285093000	214712727108	None	Pursuit	(44.41, 197.81)	(349.03, 198.78)	194.048	0.01667786	4.712385	0.1570795	305.0596	
223301760000	214729394390	None	Pursuit	(44.20, 197.78)	(350.00, 198.42)	194.048	0.03334045	12.73039	0.3259393	63.75073	
223318426000	214746059360	None	Fixation	(44.70, 197.82)	(348.67, 198.98)	193.6481	0.4499817	NaN	NaN	NaN	
223335095000	214762727981	None	Fixation	(44.74, 197.85)	(349.00, 198.91)	193.6481	0.4666595	NaN	NaN	NaN	
223351762000	214779394572	None	Fixation	(44.39, 197.80)	(348.74, 198.93)	193.6481	0.4833221	NaN	NaN	NaN	
223368428000	214796060214	None	Fixation	(45.76, 197.92)	(348.90, 198.72)	193.6481	0.4999847	NaN	NaN	NaN	
223385095000	214812726830	None	Fixation	(44.54, 197.92)	(348.38, 199.15)	193.6481	0.5166473	NaN	NaN	NaN	
223401760000	214829391559	None	Fixation	(45.55, 197.79)	(348.91, 199.03)	193.6481	0.5333252	NaN	NaN	NaN	
223418427000	214846058163	None	Fixation	(46.32, 197.56)	(348.92, 199.00)	193.6481	0.5499878	NaN	NaN	NaN	
223435094000	214862724720	None	Fixation	(45.90, 197.59)	(348.53, 199.24)	193.6481	0.5666504	NaN	NaN	NaN	
223451760000	214879390582	None	Fixation	(45.08, 197.79)	(348.58, 199.11)	193.6481	0.583313	NaN	NaN	NaN	
223468427000	214896057094	None	Fixation	(46.21, 198.07)	(350.83, 199.16)	193.6481	0.5999908	NaN	NaN	NaN	
223485093000	214912722619	None	Fixation	(45.24, 197.90)	(348.42, 199.24)	193.6481	0.6166534	NaN	NaN	NaN	
223501758000	214929387347	None	Fixation	(45.47, 197.91)	(348.43, 199.18)	193.6481	0.633316	NaN	NaN	NaN	
223518425000	214946053889	None	Fixation	(46.67, 198.00)	(348.58, 199.06)	193.6481	0.6499786	NaN	NaN	NaN	
223535090000	214962718506	None	Fixation	(45.51, 198.04)	(348.29, 199.33)	193.6481	0.6666565	NaN	NaN	NaN	
223551757000	214979385058	None	Fixation	(46.95, 198.01)	(349.23, 198.87)	193.6481	0.6833191	NaN	NaN	NaN	
223568423000	214996050812	None	Fixation	(46.16, 198.06)	(348.38, 199.20)	193.6481	0.6999817	NaN	NaN	NaN	
