TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
274984575000	267043561231	None	Fixation	(161.50, 172.16)	(275.13, 195.87)	245.1976	0.2833252	NaN	NaN	NaN	
275001240000	267060226181	None	Fixation	(161.73, 171.60)	(276.28, 195.67)	245.1976	0.2999878	NaN	NaN	NaN	
275017907000	267076892924	None	Fixation	(162.77, 171.84)	(275.08, 195.85)	245.1976	0.3166504	NaN	NaN	NaN	
275034575000	267093560736	None	Fixation	(162.59, 171.87)	(275.38, 195.71)	245.1976	0.3333282	NaN	NaN	NaN	
275051242000	267110226753	None	Fixation	(162.18, 171.02)	(275.75, 196.94)	245.1976	0.3499908	NaN	NaN	NaN	
275067907000	267126891263	None	Saccade	(159.88, 169.82)	(280.03, 197.93)	245.5475	0.0166626	53.99616	1.799872	116.1118	
275084574000	267143557848	None	Saccade	(159.32, 169.89)	(279.72, 197.34)	245.5642	0.0166626	7.011715	0.2337238	70.53929	
275101239000	267160222464	None	Pursuit	(159.14, 169.71)	(279.48, 197.26)	245.5642	0.03334045	3.074587	0.3062116	86.10371	
275117906000	267176889447	None	Pursuit	(160.40, 169.68)	(279.57, 197.37)	245.5475	0.06666565	1.704333	1.574401	109.5257	
275134573000	267193555999	None	Fixation	(159.61, 169.65)	(279.50, 197.35)	245.6142	0.0166626	NaN	NaN	NaN	
275151239000	267210221309	None	Fixation	(159.54, 169.44)	(279.71, 197.21)	245.6142	0.0333252	NaN	NaN	NaN	
275167906000	267226887908	None	Fixation	(159.19, 169.35)	(279.27, 197.08)	245.6142	0.05000305	NaN	NaN	NaN	
275184572000	267243553717	None	Fixation	(159.26, 169.57)	(279.84, 197.08)	245.6142	0.06666565	NaN	NaN	NaN	
275201241000	267260222159	None	Fixation	(159.08, 169.43)	(279.44, 196.96)	245.6142	0.08332825	NaN	NaN	NaN	
275217908000	267276888737	None	Fixation	(160.20, 169.68)	(278.91, 196.88)	245.6142	0.1000061	NaN	NaN	NaN	
275234573000	267293553319	None	Fixation	(159.37, 169.77)	(279.34, 197.05)	245.6142	0.1166687	NaN	NaN	NaN	
275251240000	267310220006	None	Fixation	(159.38, 169.51)	(279.11, 196.47)	245.6142	0.1333313	NaN	NaN	NaN	
275267906000	267326885649	None	Fixation	(159.38, 169.96)	(278.96, 196.23)	245.6142	0.1499939	NaN	NaN	NaN	
275284573000	267343552190	None	Fixation	(159.54, 169.64)	(279.85, 196.11)	245.6142	0.1666718	NaN	NaN	NaN	
275301238000	267360216790	None	Fixation	(159.62, 170.10)	(279.27, 196.53)	245.6142	0.1833344	NaN	NaN	NaN	
275317904000	267376882380	None	Fixation	(159.47, 169.77)	(278.56, 196.36)	245.6142	0.1999969	NaN	NaN	NaN	
275334573000	267393550952	None	Fixation	(159.41, 169.86)	(279.24, 196.40)	245.6142	0.2166595	NaN	NaN	NaN	
275351240000	267410217625	None	Fixation	(159.96, 170.11)	(279.66, 196.26)	245.6142	0.2333374	NaN	NaN	NaN	
275367905000	267426882158	None	Fixation	(160.01, 169.86)	(278.81, 196.12)	245.6142	0.25	NaN	NaN	NaN	
275384572000	267443548804	None	Fixation	(159.86, 170.20)	(278.86, 196.22)	245.6142	0.2666626	NaN	NaN	NaN	
275401238000	267460214375	None	Fixation	(159.92, 170.31)	(278.49, 196.14)	245.6142	0.2833252	NaN	NaN	NaN	
275417905000	267476881005	None	Fixation	(159.30, 170.13)	(278.70, 196.38)	245.6142	0.3000031	NaN	NaN	NaN	
275434570000	267493545606	None	Fixation	(160.29, 170.22)	(278.35, 196.10)	245.6142	0.3166656	NaN	NaN	NaN	
275451237000	267510212215	None	Fixation	(160.66, 170.09)	(278.45, 196.00)	245.6142	0.3333282	NaN	NaN	NaN	
275467904000	267526878782	None	Fixation	(159.70, 170.10)	(278.43, 196.21)	245.6142	0.3499908	NaN	NaN	NaN	
275484570000	267543544408	None	Fixation	(160.48, 170.43)	(278.35, 195.99)	245.6142	0.3666687	NaN	NaN	NaN	
275501236000	267560210332	None	Fixation	(160.50, 170.54)	(278.48, 196.05)	245.6142	0.3833313	NaN	NaN	NaN	
275517903000	267576876635	None	Fixation	(160.12, 170.79)	(278.65, 195.93)	245.6142	0.3999939	NaN	NaN	NaN	
275534570000	267593543239	None	Fixation	(160.06, 170.65)	(278.27, 196.09)	245.6142	0.4166565	NaN	NaN	NaN	
275551236000	267610208918	None	Fixation	(160.01, 170.65)	(278.72, 196.07)	245.6142	0.4333344	NaN	NaN	NaN	
275567903000	267626875456	None	Fixation	(160.78, 170.71)	(279.11, 195.86)	245.6142	0.4499969	NaN	NaN	NaN	
275584570000	267643542249	None	Fixation	(159.73, 170.85)	(278.42, 195.80)	245.6142	0.4666595	NaN	NaN	NaN	
275601236000	267660207775	None	Fixation	(159.40, 170.86)	(278.05, 196.36)	245.6142	0.4833221	NaN	NaN	NaN	
275617903000	267676874280	None	Fixation	(159.92, 170.99)	(278.24, 195.99)	245.6142	0.5	NaN	NaN	NaN	
275634568000	267693538897	None	Fixation	(160.22, 171.23)	(277.71, 195.76)	245.6142	0.5166626	NaN	NaN	NaN	
275651235000	267710205512	None	Fixation	(159.72, 170.91)	(277.98, 195.72)	245.6142	0.5333252	NaN	NaN	NaN	
275667903000	267726873129	None	Fixation	(159.92, 171.40)	(278.34, 195.93)	245.6142	0.5499878	NaN	NaN	NaN	
275684570000	267743540252	None	Fixation	(160.37, 171.32)	(278.01, 195.65)	245.6142	0.5666656	NaN	NaN	NaN	
275717903000	267776872581	None	Fixation	(159.92, 171.17)	(278.35, 195.68)	245.6142	0.5999908	NaN	NaN	NaN	
275717903000	267776871985	None	Fixation	(159.92, 171.17)	(278.35, 195.68)	245.6142	0.5999908	NaN	NaN	NaN	
275734570000	267793538682	None	Fixation	(159.78, 171.08)	(278.16, 195.75)	245.6142	0.6166687	NaN	NaN	NaN	
275751237000	267810205864	None	Fixation	(159.51, 171.00)	(278.31, 196.10)	245.6142	0.6333313	NaN	NaN	NaN	
275767900000	267826868128	None	Fixation	(159.94, 171.50)	(278.69, 195.85)	245.6142	0.6499939	NaN	NaN	NaN	
275784567000	267843534381	None	Fixation	(159.78, 171.18)	(278.16, 195.96)	245.6142	0.6666565	NaN	NaN	NaN	
275801235000	267860201941	None	Fixation	(159.61, 170.93)	(277.92, 195.86)	245.6142	0.6833191	NaN	NaN	NaN	
275817902000	267876868555	None	Fixation	(160.49, 171.15)	(277.54, 195.64)	245.6142	0.6999969	NaN	NaN	NaN	
275834569000	267893535154	None	Fixation	(159.42, 171.72)	(277.99, 195.67)	245.6142	0.7166595	NaN	NaN	NaN	
275867902000	267926867786	None	Fixation	(159.76, 170.89)	(277.86, 195.91)	245.6142	0.75	NaN	NaN	NaN	
275867902000	267926867420	None	Fixation	(159.76, 170.89)	(277.86, 195.91)	245.6142	0.75	NaN	NaN	NaN	
275901232000	267960196972	None	Fixation	(160.27, 171.34)	(277.77, 195.98)	245.6142	0.7833252	NaN	NaN	NaN	
275901232000	267960196614	None	Fixation	(160.27, 171.34)	(277.77, 195.98)	245.6142	0.7833252	NaN	NaN	NaN	
275934566000	267993530392	None	Fixation	(160.15, 171.26)	(277.59, 195.78)	245.6142	0.8166504	NaN	NaN	NaN	
275934566000	267993529831	None	Fixation	(160.15, 171.26)	(277.59, 195.78)	245.6142	0.8166504	NaN	NaN	NaN	
275951232000	268010195439	None	Fixation	(159.48, 171.23)	(277.31, 195.16)	245.6142	0.8333282	NaN	NaN	NaN	
275967899000	268026862031	None	Fixation	(160.09, 171.10)	(277.66, 195.75)	245.6142	0.8499908	NaN	NaN	NaN	
275984566000	268043528631	None	Fixation	(160.03, 171.37)	(277.37, 194.85)	245.6142	0.8666534	NaN	NaN	NaN	
276001232000	268060194337	None	Fixation	(160.16, 171.19)	(277.33, 195.23)	245.6142	0.883316	NaN	NaN	NaN	
276017899000	268076860865	None	Fixation	(159.56, 171.22)	(277.60, 195.46)	245.6142	0.8999939	NaN	NaN	NaN	
276034564000	268093525443	None	Fixation	(159.93, 171.17)	(277.35, 195.52)	245.6142	0.9166565	NaN	NaN	NaN	
276067898000	268126859061	None	Fixation	(160.19, 171.52)	(277.36, 195.20)	245.6142	0.9499969	NaN	NaN	NaN	
276084564000	268143524786	None	Fixation	(159.86, 171.58)	(276.89, 194.71)	245.6142	0.9666595	NaN	NaN	NaN	
276084564000	268143524284	None	Fixation	(159.86, 171.58)	(276.89, 194.71)	245.6142	0.9666595	NaN	NaN	NaN	
276101231000	268160190886	None	Fixation	(160.29, 171.61)	(277.11, 195.21)	245.6142	0.9833221	NaN	NaN	NaN	
276134563000	268193522500	None	Fixation	(160.35, 171.52)	(276.75, 195.22)	245.6142	1.016647	NaN	NaN	NaN	
276134563000	268193522508	None	Fixation	(160.35, 171.52)	(276.75, 195.22)	245.6142	1.016647	NaN	NaN	NaN	
276151230000	268210189186	None	Fixation	(159.96, 171.62)	(276.31, 194.76)	245.6142	1.033325	NaN	NaN	NaN	
276184565000	268243523315	None	Fixation	(159.76, 171.47)	(276.76, 195.16)	245.6142	1.06665	NaN	NaN	NaN	
276184565000	268243522938	None	Fixation	(159.76, 171.47)	(276.76, 195.16)	245.6142	1.06665	NaN	NaN	NaN	
276201232000	268260189613	None	Fixation	(160.44, 170.71)	(277.84, 196.07)	245.6142	1.083328	NaN	NaN	NaN	
276217898000	268276855181	None	Fixation	(160.40, 170.64)	(277.83, 196.97)	245.6142	1.099991	NaN	NaN	NaN	
276234565000	268293521733	None	Fixation	(160.71, 170.78)	(277.37, 196.55)	245.6142	1.116653	NaN	NaN	NaN	
276251232000	268310188364	None	Fixation	(160.31, 170.54)	(277.05, 196.80)	245.6142	1.133316	NaN	NaN	NaN	
276267898000	268326854034	None	Fixation	(160.93, 170.70)	(276.81, 196.48)	245.6142	1.149994	NaN	NaN	NaN	
276284565000	268343520660	None	Fixation	(160.73, 170.81)	(277.87, 196.32)	245.6142	1.166656	NaN	NaN	NaN	
276301230000	268360185247	None	Fixation	(160.36, 170.77)	(277.04, 196.77)	245.6142	1.183319	NaN	NaN	NaN	
276317897000	268376851783	None	Fixation	(160.88, 171.55)	(276.89, 196.74)	245.6142	1.199982	NaN	NaN	NaN	
276334562000	268393516428	None	Fixation	(160.20, 170.58)	(277.41, 196.35)	245.6142	1.21666	NaN	NaN	NaN	
276351228000	268410182041	None	Fixation	(161.56, 170.84)	(276.88, 196.42)	245.6142	1.233322	NaN	NaN	NaN	
276367897000	268426850590	None	Fixation	(160.53, 171.25)	(277.15, 196.21)	245.6142	1.249985	NaN	NaN	NaN	
276384564000	268443517302	None	Fixation	(160.95, 171.15)	(276.84, 196.23)	245.6142	1.266663	NaN	NaN	NaN	
276401229000	268460181847	None	Fixation	(161.37, 170.64)	(276.59, 196.73)	245.6142	1.283325	NaN	NaN	NaN	
276434561000	268493513410	None	Blink	(148.11, 153.67)	(309.09, 218.14)	NaN	NaN	NaN	NaN	NaN	
276434561000	268493513007	None	Blink	(148.11, 153.67)	(309.09, 218.14)	NaN	NaN	NaN	NaN	NaN	
276467894000	268526845701	None	Blink	(149.16, 145.73)	(315.65, 225.56)	NaN	NaN	NaN	NaN	NaN	
276484561000	268543512207	None	Blink	(148.85, 145.08)	(315.99, 224.93)	NaN	NaN	NaN	NaN	NaN	
276501227000	268560178226	None	Blink	(149.15, 144.73)	(315.12, 224.70)	NaN	NaN	NaN	NaN	NaN	
276501227000	268560177433	None	Blink	(149.15, 144.73)	(315.12, 224.70)	NaN	NaN	NaN	NaN	NaN	
276534561000	268593511203	None	Blink	(149.68, 144.11)	(315.44, 224.33)	NaN	NaN	NaN	NaN	NaN	
276551228000	268610177657	None	Saccade	(149.00, 144.02)	(315.13, 224.19)	246.8975	0.1499939	243.5739	19.40408	140.2679	
276567894000	268626843370	None	Saccade	(149.00, 143.65)	(316.12, 223.90)	246.8975	0.1666565	12.67988	19.66717	137.4974	
276567894000	268626842871	None	Saccade	(149.00, 143.65)	(316.12, 223.90)	246.8975	0.1666565	12.67988	19.66717	137.4974	
276601226000	268660174487	None	Pursuit	(149.47, 143.57)	(315.19, 223.98)	247.0642	0.03334045	4.725318	0.1949372	247.7009	
276617892000	268676840625	None	Unknown	(149.38, 143.43)	(315.79, 223.66)	NaN	NaN	NaN	NaN	NaN	
276634559000	268693507129	None	Fixation	(149.48, 143.30)	(315.19, 223.64)	247.1142	0.0166626	NaN	NaN	NaN	
276634559000	268693506257	None	Fixation	(149.48, 143.30)	(315.19, 223.64)	247.1142	0.0166626	NaN	NaN	NaN	
276667893000	268726839935	None	Fixation	(149.33, 143.36)	(315.71, 223.47)	247.1142	0.05000305	NaN	NaN	NaN	
276667893000	268726839490	None	Fixation	(149.33, 143.36)	(315.71, 223.47)	247.1142	0.05000305	NaN	NaN	NaN	
276701227000	268760173210	None	Fixation	(149.31, 142.93)	(315.60, 223.26)	247.1142	0.08332825	NaN	NaN	NaN	
276701227000	268760172713	None	Fixation	(149.31, 142.93)	(315.60, 223.26)	247.1142	0.08332825	NaN	NaN	NaN	
276734558000	268793503528	None	Fixation	(149.29, 142.95)	(315.48, 223.22)	247.1142	0.1166687	NaN	NaN	NaN	
276751225000	268810169940	None	Fixation	(149.70, 143.05)	(315.49, 223.19)	247.1142	0.1333313	NaN	NaN	NaN	
276767893000	268826837568	None	Fixation	(149.59, 143.04)	(315.99, 223.22)	247.1142	0.1499939	NaN	NaN	NaN	
276767893000	268826837228	None	Fixation	(149.59, 143.04)	(315.99, 223.22)	247.1142	0.1499939	NaN	NaN	NaN	
276801225000	268860168793	None	Fixation	(149.25, 143.00)	(315.67, 223.06)	247.1142	0.1833344	NaN	NaN	NaN	
276817892000	268876835368	None	Fixation	(149.76, 142.86)	(315.65, 223.14)	247.1142	0.1999969	NaN	NaN	NaN	
276834559000	268893501963	None	Fixation	(148.97, 142.73)	(316.02, 222.72)	247.1142	0.2166595	NaN	NaN	NaN	
276851225000	268910167585	None	Fixation	(149.61, 143.01)	(315.95, 222.76)	247.1142	0.2333374	NaN	NaN	NaN	
276867890000	268926832475	None	Fixation	(149.37, 142.98)	(315.91, 222.85)	247.1142	0.25	NaN	NaN	NaN	
276867890000	268926832013	None	Fixation	(149.37, 142.98)	(315.91, 222.85)	247.1142	0.25	NaN	NaN	NaN	
276901222000	268960163438	None	Saccade	(137.63, 155.72)	(311.71, 204.99)	247.3642	0.0333252	136.8011	7.52043	194.7156	
276917889000	268976830040	None	Unknown	(135.90, 157.59)	(311.44, 202.82)	NaN	NaN	NaN	NaN	NaN	
276934555000	268993495626	None	Pursuit	(136.05, 157.27)	(311.69, 202.47)	247.4142	0.0166626	4.276007	0.1425336	191.0087	
276951222000	269010162218	None	Pursuit	(135.84, 157.31)	(311.58, 202.25)	247.4142	0.0333252	2.627615	0.114644	153.1067	
276967888000	269026827961	None	Unknown	(135.83, 157.23)	(312.22, 201.96)	NaN	NaN	NaN	NaN	NaN	
276967888000	269026827619	None	Unknown	(135.83, 157.23)	(312.22, 201.96)	NaN	NaN	NaN	NaN	NaN	
277001221000	269060160704	None	Fixation	(136.03, 156.90)	(311.67, 201.73)	247.4642	0.03334045	NaN	NaN	NaN	
277017888000	269076826687	None	Fixation	(135.85, 156.98)	(311.70, 201.53)	247.4642	0.05000305	NaN	NaN	NaN	
277034556000	269093494689	None	Fixation	(135.94, 156.88)	(311.60, 201.50)	247.4642	0.06666565	NaN	NaN	NaN	
277051223000	269110161203	None	Fixation	(135.85, 156.74)	(311.73, 201.50)	247.4642	0.08334351	NaN	NaN	NaN	
277067886000	269126823475	None	Fixation	(135.92, 156.72)	(311.76, 201.51)	247.4642	0.1000061	NaN	NaN	NaN	
277084553000	269143490075	None	Fixation	(135.93, 156.79)	(311.51, 201.49)	247.4642	0.1166687	NaN	NaN	NaN	
277084553000	269143489668	None	Fixation	(135.93, 156.79)	(311.51, 201.49)	247.4642	0.1166687	NaN	NaN	NaN	
277117888000	269176824316	None	Saccade	(139.58, 153.65)	(313.11, 205.98)	247.5975	0.01667786	56.40599	1.940623	196.3197	
277134553000	269193488875	None	Saccade	(148.54, 146.06)	(315.76, 220.06)	247.5975	0.03334045	144.4931	7.800364	198.7554	
277151220000	269210155488	None	Unknown	(148.49, 144.12)	(316.28, 223.27)	NaN	NaN	NaN	NaN	NaN	
277167888000	269226823099	None	Pursuit	(149.10, 144.18)	(315.81, 222.58)	247.6475	0.0166626	7.534917	0.2511639	262.4084	
277184555000	269243489737	None	Pursuit	(148.95, 143.89)	(316.22, 222.29)	247.6475	0.03334045	3.947813	0.2134198	230.812	
277201220000	269260154388	None	Unknown	(148.79, 143.78)	(316.53, 221.96)	NaN	NaN	NaN	NaN	NaN	
277217887000	269276821117	None	Fixation	(148.71, 143.70)	(315.87, 222.05)	247.6975	0.0166626	NaN	NaN	NaN	
277234554000	269293487574	None	Fixation	(148.59, 143.75)	(316.13, 221.78)	247.6975	0.0333252	NaN	NaN	NaN	
277251220000	269310153118	None	Fixation	(148.40, 143.75)	(316.26, 221.38)	247.6975	0.05000305	NaN	NaN	NaN	
277267885000	269326817710	None	Fixation	(148.36, 143.69)	(316.13, 221.53)	247.6975	0.06666565	NaN	NaN	NaN	
277284552000	269343484300	None	Fixation	(148.38, 143.78)	(316.14, 221.54)	247.6975	0.08332825	NaN	NaN	NaN	
277301219000	269360150992	None	Fixation	(148.25, 143.58)	(316.26, 221.18)	247.6975	0.09999084	NaN	NaN	NaN	
277317886000	269376817539	None	Fixation	(147.95, 143.59)	(316.11, 221.52)	247.6975	0.1166687	NaN	NaN	NaN	
277334552000	269393483196	None	Fixation	(148.22, 143.60)	(316.34, 221.31)	247.6975	0.1333313	NaN	NaN	NaN	
277351219000	269410149731	None	Fixation	(148.10, 143.60)	(316.39, 221.17)	247.6975	0.1499939	NaN	NaN	NaN	
277367886000	269426816421	None	Fixation	(148.27, 143.74)	(316.18, 221.30)	247.6975	0.1666718	NaN	NaN	NaN	
277384552000	269443482012	None	Fixation	(148.15, 143.80)	(316.31, 221.24)	247.6975	0.1833344	NaN	NaN	NaN	
277401219000	269460148755	None	Fixation	(148.33, 143.93)	(316.50, 221.23)	247.6975	0.1999969	NaN	NaN	NaN	
277417886000	269476815177	None	Fixation	(147.88, 143.84)	(316.12, 221.16)	247.6975	0.2166595	NaN	NaN	NaN	
277434549000	269493477798	None	Fixation	(148.24, 144.34)	(316.30, 221.04)	247.6975	0.2333221	NaN	NaN	NaN	
277451216000	269510144419	None	Fixation	(148.06, 143.87)	(315.80, 221.02)	247.6975	0.25	NaN	NaN	NaN	
277467883000	269526811003	None	Fixation	(148.02, 143.90)	(315.93, 220.93)	247.6975	0.2666626	NaN	NaN	NaN	
277484549000	269543476576	None	Fixation	(147.82, 143.80)	(315.68, 220.74)	247.6975	0.2833252	NaN	NaN	NaN	
277501216000	269560143227	None	Fixation	(148.08, 143.84)	(315.74, 220.95)	247.6975	0.2999878	NaN	NaN	NaN	
277517883000	269576809855	None	Fixation	(147.80, 143.85)	(316.13, 220.40)	247.6975	0.3166656	NaN	NaN	NaN	
277534551000	269593477801	None	Fixation	(148.00, 143.74)	(315.75, 220.88)	247.6975	0.3333282	NaN	NaN	NaN	
277551218000	269610144015	None	Fixation	(148.02, 143.79)	(315.83, 220.60)	247.6975	0.3499908	NaN	NaN	NaN	
277567883000	269626809148	None	Fixation	(147.74, 143.75)	(315.79, 221.07)	247.6975	0.3666687	NaN	NaN	NaN	
277584550000	269643475258	None	Fixation	(147.70, 143.71)	(315.69, 220.77)	247.6975	0.3833313	NaN	NaN	NaN	
277601216000	269660141208	None	Fixation	(147.92, 143.84)	(315.58, 220.63)	247.6975	0.3999939	NaN	NaN	NaN	
277617883000	269676807689	None	Fixation	(147.83, 143.94)	(315.56, 220.60)	247.6975	0.4166565	NaN	NaN	NaN	
277634548000	269693472151	None	Fixation	(147.98, 144.06)	(315.69, 220.49)	247.6975	0.4333191	NaN	NaN	NaN	
277651215000	269710138655	None	Fixation	(147.86, 144.00)	(315.57, 220.54)	247.6975	0.4499969	NaN	NaN	NaN	
277667883000	269726806323	None	Fixation	(147.81, 144.13)	(315.42, 220.37)	247.6975	0.4666595	NaN	NaN	NaN	
277684550000	269743473124	None	Fixation	(147.46, 144.30)	(315.34, 220.05)	247.6975	0.4833221	NaN	NaN	NaN	
277701213000	269760135579	None	Fixation	(147.59, 144.31)	(315.27, 220.05)	247.6975	0.4999847	NaN	NaN	NaN	
277717880000	269776802171	None	Fixation	(147.76, 144.50)	(314.97, 219.85)	247.6975	0.5166626	NaN	NaN	NaN	
277734549000	269793470751	None	Fixation	(147.47, 144.47)	(315.13, 220.18)	247.6975	0.5333252	NaN	NaN	NaN	
277751215000	269810136308	None	Fixation	(147.65, 144.52)	(314.59, 220.17)	247.6975	0.5499878	NaN	NaN	NaN	
277767882000	269826802969	None	Fixation	(147.80, 144.55)	(314.55, 219.73)	247.6975	0.5666656	NaN	NaN	NaN	
277784549000	269843469553	None	Fixation	(147.60, 144.62)	(314.46, 219.58)	247.6975	0.5833282	NaN	NaN	NaN	
277801215000	269860135133	None	Fixation	(147.45, 144.58)	(314.06, 219.69)	247.6975	0.5999908	NaN	NaN	NaN	
277817882000	269876801744	None	Fixation	(147.73, 144.71)	(314.28, 219.90)	247.6975	0.6166534	NaN	NaN	NaN	
277834545000	269893464790	None	Fixation	(147.82, 144.76)	(314.30, 219.62)	247.6975	0.633316	NaN	NaN	NaN	
277851212000	269910131000	None	Fixation	(147.45, 144.75)	(313.82, 219.73)	247.6975	0.6499939	NaN	NaN	NaN	
277867880000	269926798540	None	Fixation	(147.35, 144.81)	(313.94, 219.89)	247.6975	0.6666565	NaN	NaN	NaN	
277884547000	269943465120	None	Fixation	(147.75, 145.05)	(313.58, 219.62)	247.6975	0.6833191	NaN	NaN	NaN	
277901213000	269960130760	None	Fixation	(147.79, 145.03)	(313.43, 219.63)	247.6975	0.6999969	NaN	NaN	NaN	
277917880000	269976797484	None	Fixation	(148.07, 145.11)	(313.74, 219.72)	247.6975	0.7166595	NaN	NaN	NaN	
277934547000	269993464380	None	Fixation	(148.01, 145.06)	(313.59, 219.44)	247.6975	0.7333221	NaN	NaN	NaN	
277951214000	270010130580	None	Fixation	(147.99, 145.16)	(313.22, 219.44)	247.6975	0.7499847	NaN	NaN	NaN	
277967879000	270026795225	None	Fixation	(148.02, 145.10)	(313.55, 219.32)	247.6975	0.7666626	NaN	NaN	NaN	
277984546000	270043462050	None	Fixation	(148.26, 145.25)	(313.36, 219.36)	247.6975	0.7833252	NaN	NaN	NaN	
278001213000	270060128397	None	Fixation	(148.27, 145.28)	(313.19, 219.03)	247.6975	0.7999878	NaN	NaN	NaN	
278017879000	270076794331	None	Fixation	(147.99, 145.35)	(312.93, 219.03)	247.6975	0.8166504	NaN	NaN	NaN	
278034546000	270093460970	None	Fixation	(148.02, 145.51)	(313.01, 218.83)	247.6975	0.8333282	NaN	NaN	NaN	
278051213000	270110127591	None	Fixation	(148.01, 145.78)	(313.17, 219.21)	247.6975	0.8499908	NaN	NaN	NaN	
278067878000	270126792086	None	Fixation	(147.98, 145.69)	(312.95, 218.81)	247.6975	0.8666534	NaN	NaN	NaN	
278084545000	270143458528	None	Fixation	(148.16, 145.70)	(313.12, 218.65)	247.6975	0.883316	NaN	NaN	NaN	
278101210000	270160123100	None	Fixation	(147.87, 145.85)	(312.74, 218.76)	247.6975	0.8999939	NaN	NaN	NaN	
278117876000	270176788701	None	Fixation	(147.55, 145.84)	(312.96, 218.42)	247.6975	0.9166565	NaN	NaN	NaN	
278134543000	270193455231	None	Fixation	(147.27, 145.83)	(312.61, 218.38)	247.6975	0.9333191	NaN	NaN	NaN	
278151209000	270210120839	None	Fixation	(147.23, 145.97)	(313.09, 218.13)	247.6975	0.9499817	NaN	NaN	NaN	
278167876000	270226787452	None	Fixation	(147.71, 146.11)	(312.77, 218.24)	247.6975	0.9666595	NaN	NaN	NaN	
278184543000	270243454068	None	Fixation	(147.50, 146.13)	(312.73, 217.94)	247.6975	0.9833221	NaN	NaN	NaN	
278201210000	270260120660	None	Fixation	(147.70, 146.18)	(312.70, 218.05)	247.6975	0.9999847	NaN	NaN	NaN	
278217877000	270276787249	None	Fixation	(147.41, 146.31)	(312.72, 218.38)	247.6975	1.016663	NaN	NaN	NaN	
278234543000	270293452915	None	Fixation	(147.68, 146.22)	(312.97, 218.07)	247.6975	1.033325	NaN	NaN	NaN	
278251210000	270310119434	None	Fixation	(147.63, 146.22)	(312.65, 218.31)	247.6975	1.049988	NaN	NaN	NaN	
278267877000	270326786092	None	Fixation	(147.40, 146.16)	(312.63, 217.94)	247.6975	1.06665	NaN	NaN	NaN	
278284543000	270343451687	None	Fixation	(147.70, 146.20)	(312.82, 217.91)	247.6975	1.083328	NaN	NaN	NaN	
278301210000	270360118305	None	Fixation	(147.75, 146.15)	(312.26, 218.00)	247.6975	1.099991	NaN	NaN	NaN	
