TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
237784948000	229221454060	None	Fixation	(21.01, 213.51)	(350.18, 183.88)	208.6146	0.0166626	NaN	NaN	NaN	
237801613000	229238118686	None	Fixation	(21.53, 213.62)	(350.49, 183.89)	208.6146	0.03334045	NaN	NaN	NaN	
237818280000	229254785358	None	Fixation	(22.29, 213.36)	(350.15, 183.93)	208.6146	0.05000305	NaN	NaN	NaN	
237834947000	229271451854	None	Saccade	(25.22, 209.31)	(351.98, 187.82)	208.6646	0.0166626	61.47198	2.049066	185.3869	
237851613000	229288117683	None	Unknown	(32.00, 201.81)	(355.94, 195.19)	NaN	NaN	NaN	NaN	NaN	
237868280000	229304784241	None	Unknown	(32.12, 201.07)	(356.64, 196.30)	NaN	NaN	NaN	NaN	NaN	
237868280000	229304784194	None	Unknown	(32.12, 201.07)	(356.64, 196.30)	NaN	NaN	NaN	NaN	NaN	
237884946000	229321449785	None	Pursuit	(31.69, 200.85)	(356.36, 196.33)	208.7146	0.0166626	6.026211	0.2008737	103.7444	
237901615000	229338118392	None	Pursuit	(32.18, 200.69)	(356.30, 196.09)	208.7146	0.0333252	6.350001	0.1562799	175.1973	
237918281000	229354784028	None	Unknown	(31.80, 200.70)	(356.23, 195.97)	NaN	NaN	NaN	NaN	NaN	
237951613000	229388115351	None	Fixation	(32.04, 200.49)	(356.15, 196.03)	208.7646	0.03334045	NaN	NaN	NaN	
237968279000	229404780931	None	Fixation	(31.66, 200.46)	(356.32, 195.95)	208.7646	0.05000305	NaN	NaN	NaN	
237984945000	229421446651	None	Fixation	(32.17, 200.42)	(356.27, 195.84)	208.7646	0.06666565	NaN	NaN	NaN	
238001612000	229438113181	None	Fixation	(32.27, 200.42)	(356.25, 195.77)	208.7646	0.08334351	NaN	NaN	NaN	
238018279000	229454779858	None	Fixation	(31.55, 200.54)	(356.22, 195.81)	208.7646	0.1000061	NaN	NaN	NaN	
238034945000	229471445517	None	Fixation	(31.23, 200.64)	(356.29, 195.76)	208.7646	0.1166687	NaN	NaN	NaN	
238051612000	229488112102	None	Fixation	(30.77, 200.46)	(356.43, 195.51)	208.7646	0.1333313	NaN	NaN	NaN	
238068280000	229504779717	None	Fixation	(31.39, 200.57)	(356.66, 195.57)	208.7646	0.1500092	NaN	NaN	NaN	
238084947000	229521447084	None	Fixation	(30.85, 200.34)	(355.86, 195.20)	208.7646	0.1666718	NaN	NaN	NaN	
238101611000	229538109950	None	Fixation	(31.05, 200.29)	(356.55, 195.74)	208.7646	0.1833344	NaN	NaN	NaN	
238118278000	229554776622	None	Fixation	(31.84, 200.17)	(356.53, 196.05)	208.7646	0.1999969	NaN	NaN	NaN	
238134945000	229571443240	None	Saccade	(30.17, 203.26)	(353.99, 193.16)	208.9646	0.01667786	47.335	1.577833	331.7875	
238151612000	229588109886	None	Saccade	(25.19, 211.44)	(349.94, 186.57)	208.9812	0.0166626	117.8548	3.928493	18.3113	
238168279000	229604776581	None	Unknown	(25.42, 211.75)	(350.00, 185.91)	NaN	NaN	NaN	NaN	NaN	
238184945000	229621442202	None	Pursuit	(23.49, 211.97)	(350.13, 185.64)	209.0146	0.01667786	23.94471	0.7981571	70.51572	
238201611000	229638107834	None	Pursuit	(24.19, 211.74)	(350.43, 185.78)	209.0146	0.03334045	9.052777	0.505833	77.27069	
238218278000	229654774386	None	Unknown	(23.75, 211.72)	(350.22, 185.39)	NaN	NaN	NaN	NaN	NaN	
238234943000	229671439022	None	Fixation	(24.17, 211.70)	(349.93, 184.99)	209.0646	0.0166626	NaN	NaN	NaN	
238251610000	229688105670	None	Fixation	(24.08, 211.61)	(350.90, 185.62)	209.0646	0.03334045	NaN	NaN	NaN	
238268277000	229704772380	None	Fixation	(24.25, 211.60)	(350.80, 185.47)	209.0646	0.05000305	NaN	NaN	NaN	
238284943000	229721437940	None	Fixation	(23.71, 211.51)	(350.91, 185.35)	209.0646	0.06666565	NaN	NaN	NaN	
238284943000	229721437914	None	Fixation	(23.71, 211.51)	(350.91, 185.35)	209.0646	0.06666565	NaN	NaN	NaN	
238301612000	229738106635	None	Fixation	(23.73, 211.45)	(350.98, 185.17)	209.0646	0.08332825	NaN	NaN	NaN	
238318278000	229754772199	None	Fixation	(24.26, 211.59)	(351.14, 185.40)	209.0646	0.1000061	NaN	NaN	NaN	
238334943000	229771437246	None	Fixation	(23.24, 211.74)	(351.18, 185.50)	209.0646	0.1166687	NaN	NaN	NaN	
238351609000	229788102442	None	Fixation	(23.34, 211.31)	(351.11, 185.57)	209.0646	0.1333313	NaN	NaN	NaN	
238368277000	229804770075	None	Saccade	(27.90, 204.87)	(355.36, 192.27)	209.1979	0.0166626	97.09699	3.251506	181.4821	
238401608000	229838100550	None	Unknown	(32.38, 197.93)	(359.58, 199.44)	NaN	NaN	NaN	NaN	NaN	
238418275000	229854767023	None	Pursuit	(32.97, 197.53)	(359.41, 199.27)	209.2479	0.0166626	8.717759	0.290592	223.4889	
238434942000	229871433623	None	Pursuit	(31.95, 197.77)	(359.15, 199.24)	209.2479	0.0333252	12.99123	0.1901064	96.19748	
238451608000	229888099303	None	Unknown	(32.70, 197.92)	(359.14, 199.20)	NaN	NaN	NaN	NaN	NaN	
238468275000	229904765870	None	Fixation	(32.43, 197.88)	(359.01, 198.89)	209.2979	0.0166626	NaN	NaN	NaN	
238484942000	229921432502	None	Fixation	(32.26, 197.96)	(358.18, 198.03)	209.2979	0.0333252	NaN	NaN	NaN	
238501608000	229938098195	None	Fixation	(32.00, 198.06)	(358.54, 198.26)	209.2979	0.04998779	NaN	NaN	NaN	
238518275000	229954764826	None	Fixation	(31.91, 198.08)	(358.80, 198.40)	209.2979	0.06666565	NaN	NaN	NaN	
238534942000	229971431577	None	Fixation	(32.18, 198.04)	(358.05, 198.00)	209.2979	0.08332825	NaN	NaN	NaN	
238551609000	229988097992	None	Fixation	(32.19, 197.95)	(358.99, 198.49)	209.2979	0.09999084	NaN	NaN	NaN	
238568276000	230004764731	None	Fixation	(31.87, 197.96)	(358.87, 198.66)	209.2979	0.1166687	NaN	NaN	NaN	
238584942000	230021430596	None	Fixation	(32.55, 197.91)	(358.86, 198.72)	209.2979	0.1333313	NaN	NaN	NaN	
238601609000	230038096985	None	Fixation	(32.03, 198.08)	(359.24, 198.77)	209.2979	0.1499939	NaN	NaN	NaN	
238618275000	230054762541	None	Fixation	(32.28, 197.87)	(358.69, 198.25)	209.2979	0.1666565	NaN	NaN	NaN	
238634940000	230071427168	None	Fixation	(32.44, 197.82)	(359.42, 198.65)	209.2979	0.1833191	NaN	NaN	NaN	
238651607000	230088094201	None	Fixation	(32.39, 197.76)	(359.24, 198.86)	209.2979	0.1999969	NaN	NaN	NaN	
238668272000	230104758508	None	Fixation	(32.57, 197.69)	(359.13, 198.80)	209.2979	0.2166595	NaN	NaN	NaN	
238684939000	230121425130	None	Fixation	(32.05, 197.87)	(359.01, 198.87)	209.2979	0.2333221	NaN	NaN	NaN	
238701606000	230138091711	None	Fixation	(32.41, 197.96)	(358.77, 198.66)	209.2979	0.2499847	NaN	NaN	NaN	
238718272000	230154757355	None	Fixation	(31.57, 197.97)	(358.75, 198.54)	209.2979	0.2666626	NaN	NaN	NaN	
238718272000	230154757368	None	Fixation	(31.57, 197.97)	(358.75, 198.54)	209.2979	0.2666626	NaN	NaN	NaN	
238734939000	230171424037	None	Fixation	(31.77, 198.31)	(357.88, 198.09)	209.2979	0.2833252	NaN	NaN	NaN	
238751605000	230188089679	None	Fixation	(31.49, 198.60)	(358.55, 198.63)	209.2979	0.2999878	NaN	NaN	NaN	
238768272000	230204756238	None	Fixation	(31.55, 198.82)	(358.35, 198.07)	209.2979	0.3166504	NaN	NaN	NaN	
238784939000	230221422844	None	Fixation	(31.63, 199.41)	(357.62, 198.58)	209.2979	0.3333282	NaN	NaN	NaN	
238801605000	230238088489	None	Saccade	(30.70, 204.45)	(354.86, 198.63)	209.6312	0.0166626	63.08121	2.102707	319.7482	
238818272000	230254755113	None	Saccade	(19.81, 215.64)	(331.99, 195.67)	209.6312	0.0333252	192.0763	8.234699	23.07648	
238851604000	230288086479	None	7	(13.09, 217.31)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
238868271000	230304753040	None	Saccade	(19.17, 219.01)	(333.54, 187.39)	209.6646	0.05000305	103.6033	3.453445	23.5758	
238884937000	230321418708	None	Saccade	(23.95, 214.71)	(351.77, 189.04)	209.6646	0.06666565	225.1885	8.552708	84.47392	
238901606000	230338087377	None	Pursuit	(25.43, 211.87)	(354.23, 188.51)	209.7146	0.03334045	39.45075	3.89604	208.2288	
238918272000	230354753001	None	Pursuit	(25.20, 210.85)	(353.38, 188.79)	209.7146	0.05000305	12.85262	4.161927	203.4476	
238934936000	230371416602	None	Pursuit	(25.20, 210.33)	(353.49, 188.72)	209.7146	0.06666565	6.425817	4.335942	201.7631	
238951603000	230388083271	None	Pursuit	(23.40, 210.17)	(353.31, 188.60)	209.7146	0.08332825	22.2334	4.018947	192.5586	
238968269000	230404748814	None	Fixation	(25.22, 209.66)	(352.63, 188.34)	209.7979	0.0166626	NaN	NaN	NaN	
238984936000	230421415451	None	Fixation	(24.29, 209.98)	(352.70, 188.64)	209.8146	0.01667786	NaN	NaN	NaN	
239001604000	230438083136	None	Fixation	(23.59, 209.87)	(352.45, 188.60)	209.8146	0.03334045	NaN	NaN	NaN	
239018271000	230454749673	None	Fixation	(24.32, 209.78)	(352.91, 188.36)	209.8146	0.05000305	NaN	NaN	NaN	
239034936000	230471414351	None	Fixation	(23.39, 209.89)	(353.65, 187.98)	209.8146	0.06668091	NaN	NaN	NaN	
239051602000	230488080006	None	Fixation	(25.51, 209.49)	(353.26, 187.89)	209.8146	0.08334351	NaN	NaN	NaN	
239068269000	230504747017	None	Fixation	(24.38, 209.59)	(353.79, 187.85)	209.8146	0.1000061	NaN	NaN	NaN	
239084935000	230521412230	None	Fixation	(23.56, 209.95)	(353.04, 187.72)	209.8146	0.1166687	NaN	NaN	NaN	
239101603000	230538079952	None	Fixation	(21.82, 210.25)	(352.74, 187.48)	209.8146	0.1333466	NaN	NaN	NaN	
239118270000	230554746676	None	Fixation	(23.25, 210.19)	(353.49, 187.58)	209.8146	0.1500092	NaN	NaN	NaN	
239134935000	230571411167	None	Fixation	(23.56, 210.07)	(352.43, 187.21)	209.8146	0.1666718	NaN	NaN	NaN	
239151601000	230588076816	None	Fixation	(24.68, 209.74)	(353.47, 187.75)	209.8146	0.1833344	NaN	NaN	NaN	
239151601000	230588076832	None	Fixation	(24.68, 209.74)	(353.47, 187.75)	209.8146	0.1833344	NaN	NaN	NaN	
239168269000	230604744359	None	Saccade	(30.20, 203.24)	(355.52, 194.42)	209.9979	0.01667786	104.9416	3.498052	191.6217	
239184936000	230621411007	None	Saccade	(33.02, 198.20)	(358.64, 199.67)	209.9979	0.03334045	71.01517	5.838743	186.1934	
239201601000	230638075722	None	Unknown	(33.23, 198.51)	(358.09, 199.03)	NaN	NaN	NaN	NaN	NaN	
239218268000	230654742299	None	Pursuit	(32.26, 197.97)	(358.31, 199.38)	210.0479	0.0166626	13.67014	0.4556713	106.1906	
239234933000	230671406985	None	Pursuit	(32.68, 197.92)	(358.67, 199.42)	210.0479	0.03334045	5.186798	0.3310428	123.9393	
239251600000	230688073547	None	Unknown	(33.18, 197.73)	(358.42, 199.01)	NaN	NaN	NaN	NaN	NaN	
239268267000	230704740562	None	Fixation	(33.22, 197.73)	(358.44, 199.07)	210.0979	0.0166626	NaN	NaN	NaN	
239301600000	230738072447	None	Fixation	(32.86, 197.50)	(359.09, 199.39)	210.0979	0.05000305	NaN	NaN	NaN	
239318266000	230754738079	None	Fixation	(32.11, 197.38)	(359.51, 199.09)	210.0979	0.06666565	NaN	NaN	NaN	
239334933000	230771404766	None	Fixation	(32.34, 197.37)	(359.21, 199.08)	210.0979	0.08332825	NaN	NaN	NaN	
239351600000	230788071350	None	Fixation	(32.07, 197.36)	(358.19, 198.61)	210.0979	0.09999084	NaN	NaN	NaN	
239368266000	230804736939	None	Fixation	(31.89, 197.44)	(359.12, 199.37)	210.0979	0.1166687	NaN	NaN	NaN	
239384933000	230821403623	None	Fixation	(32.43, 197.51)	(358.83, 198.74)	210.0979	0.1333313	NaN	NaN	NaN	
239401599000	230838069226	None	Fixation	(32.20, 197.41)	(358.40, 198.71)	210.0979	0.1499939	NaN	NaN	NaN	
239418266000	230854735855	None	Fixation	(32.37, 197.37)	(358.76, 198.63)	210.0979	0.1666565	NaN	NaN	NaN	
239434932000	230871401899	None	Fixation	(31.99, 197.45)	(358.46, 198.52)	210.0979	0.1833344	NaN	NaN	NaN	
239451598000	230888067163	None	Fixation	(31.93, 197.40)	(358.82, 198.81)	210.0979	0.1999969	NaN	NaN	NaN	
239468265000	230904733854	None	Fixation	(32.32, 197.62)	(358.52, 198.77)	210.0979	0.2166595	NaN	NaN	NaN	
239484932000	230921400392	None	Fixation	(31.99, 197.56)	(358.95, 198.76)	210.0979	0.2333374	NaN	NaN	NaN	
239501599000	230938067025	None	Fixation	(32.01, 197.55)	(358.82, 198.77)	210.0979	0.25	NaN	NaN	NaN	
239518266000	230954733737	None	Fixation	(32.70, 197.65)	(358.64, 198.63)	210.0979	0.2666626	NaN	NaN	NaN	
239534930000	230971397262	None	Fixation	(31.44, 197.64)	(358.79, 198.78)	210.0979	0.2833252	NaN	NaN	NaN	
239551597000	230988064123	None	Fixation	(32.34, 197.64)	(358.68, 198.65)	210.0979	0.2999878	NaN	NaN	NaN	
239568264000	231004730537	None	Fixation	(32.69, 197.59)	(358.95, 198.55)	210.0979	0.3166656	NaN	NaN	NaN	
239584931000	231021397228	None	Fixation	(31.91, 197.78)	(358.70, 198.60)	210.0979	0.3333282	NaN	NaN	NaN	
239584931000	231021397300	None	Fixation	(31.91, 197.78)	(358.70, 198.60)	210.0979	0.3333282	NaN	NaN	NaN	
239601598000	231038064362	None	Fixation	(31.67, 197.62)	(358.56, 198.49)	210.0979	0.3499908	NaN	NaN	NaN	
239618264000	231054729606	None	Fixation	(32.91, 197.42)	(359.29, 198.89)	210.0979	0.3666687	NaN	NaN	NaN	
239634929000	231071394139	None	Fixation	(32.75, 197.37)	(359.45, 199.22)	210.0979	0.3833313	NaN	NaN	NaN	
239651596000	231088060797	None	Fixation	(32.84, 197.33)	(359.10, 198.99)	210.0979	0.3999939	NaN	NaN	NaN	
239668262000	231104726324	None	Fixation	(32.52, 197.30)	(359.18, 199.12)	210.0979	0.4166565	NaN	NaN	NaN	
239684928000	231121392070	None	Fixation	(32.65, 197.36)	(359.33, 198.99)	210.0979	0.4333191	NaN	NaN	NaN	
239701595000	231138058602	None	Fixation	(32.69, 197.47)	(359.09, 198.84)	210.0979	0.4499969	NaN	NaN	NaN	
239718261000	231154724246	None	Fixation	(32.57, 197.53)	(359.49, 199.19)	210.0979	0.4666595	NaN	NaN	NaN	
239751596000	231188058531	None	Fixation	(32.31, 197.57)	(358.90, 199.00)	210.0979	0.5	NaN	NaN	NaN	
239768261000	231204723134	None	Fixation	(32.32, 197.51)	(358.93, 199.45)	210.0979	0.5166626	NaN	NaN	NaN	
239784927000	231221388773	None	Fixation	(32.74, 197.62)	(359.47, 199.23)	210.0979	0.5333252	NaN	NaN	NaN	
239801596000	231238057414	None	Fixation	(32.14, 197.55)	(358.49, 199.43)	210.0979	0.5499878	NaN	NaN	NaN	
239818263000	231254724073	None	Fixation	(32.32, 197.78)	(359.22, 198.90)	210.0979	0.5666656	NaN	NaN	NaN	
239834928000	231271388664	None	Saccade	(29.31, 202.29)	(356.09, 194.66)	210.6646	0.0166626	66.68235	2.222745	178.6744	
239851595000	231288055291	None	Saccade	(24.72, 208.98)	(353.04, 189.73)	210.6646	0.0333252	99.87226	5.551731	180.0935	
239868259000	231304718941	None	Unknown	(27.00, 207.99)	(353.17, 190.07)	NaN	NaN	NaN	NaN	NaN	
239884926000	231321385883	None	Pursuit	(26.47, 208.06)	(353.44, 189.38)	210.7146	0.01667786	6.49155	0.216385	69.15147	
239901595000	231338054504	None	Pursuit	(23.68, 208.69)	(353.25, 189.45)	210.7146	0.03334045	35.21887	1.389667	64.97636	
239918261000	231354720051	None	Unknown	(25.75, 208.26)	(353.18, 189.37)	NaN	NaN	NaN	NaN	NaN	
239934926000	231371384758	None	Fixation	(25.54, 208.48)	(353.08, 189.24)	210.7646	0.0166626	NaN	NaN	NaN	
239951593000	231388051163	None	Fixation	(24.56, 208.56)	(353.22, 189.22)	210.7646	0.03334045	NaN	NaN	NaN	
239968258000	231404715900	None	Fixation	(25.36, 208.44)	(353.15, 189.19)	210.7646	0.05000305	NaN	NaN	NaN	
239984925000	231421382429	None	Fixation	(25.65, 208.35)	(352.99, 189.04)	210.7646	0.06666565	NaN	NaN	NaN	
240001592000	231438049219	None	Fixation	(25.01, 208.64)	(352.91, 189.00)	210.7646	0.08332825	NaN	NaN	NaN	
240001592000	231438049152	None	Fixation	(25.01, 208.64)	(352.91, 189.00)	210.7646	0.08332825	NaN	NaN	NaN	
240018258000	231454714693	None	Fixation	(25.39, 208.32)	(352.92, 189.02)	210.7646	0.1000061	NaN	NaN	NaN	
240034925000	231471381498	None	Fixation	(26.03, 208.13)	(352.98, 189.04)	210.7646	0.1166687	NaN	NaN	NaN	
240051591000	231488046867	None	Fixation	(26.00, 208.21)	(352.67, 189.09)	210.7646	0.1333313	NaN	NaN	NaN	
240068258000	231504713815	None	Fixation	(25.94, 208.36)	(352.63, 188.82)	210.7646	0.1499939	NaN	NaN	NaN	
240084925000	231521380367	None	Fixation	(26.33, 208.40)	(352.96, 188.88)	210.7646	0.1666718	NaN	NaN	NaN	
240101591000	231538046014	None	Fixation	(25.97, 208.16)	(352.58, 188.95)	210.7646	0.1833344	NaN	NaN	NaN	
240118258000	231554712398	None	Fixation	(26.24, 208.07)	(352.85, 189.04)	210.7646	0.1999969	NaN	NaN	NaN	
240134925000	231571379150	None	Fixation	(25.49, 208.39)	(352.90, 188.80)	210.7646	0.2166595	NaN	NaN	NaN	
240151592000	231588045654	None	Fixation	(25.67, 208.34)	(352.68, 188.86)	210.7646	0.2333374	NaN	NaN	NaN	
240168259000	231604712353	None	Fixation	(26.88, 207.09)	(353.16, 189.90)	210.7646	0.25	NaN	NaN	NaN	
240201590000	231638042560	None	Unknown	(32.11, 200.06)	(357.77, 196.94)	NaN	NaN	NaN	NaN	NaN	
240218257000	231654709178	None	Pursuit	(31.40, 199.96)	(357.32, 196.79)	211.0479	0.01667786	8.795858	0.2931953	85.13074	
240234922000	231671373797	None	Pursuit	(31.50, 199.84)	(358.26, 196.64)	211.0479	0.03334045	1.804155	0.2673332	96.25956	
240251589000	231688040752	None	Unknown	(31.66, 199.83)	(357.45, 196.45)	NaN	NaN	NaN	NaN	NaN	
240268257000	231704708306	None	Fixation	(31.07, 199.90)	(357.80, 196.54)	211.0979	0.01667786	NaN	NaN	NaN	
240284924000	231721374709	None	Fixation	(31.62, 199.93)	(357.84, 196.21)	211.0979	0.03334045	NaN	NaN	NaN	
240301589000	231738039386	None	Fixation	(31.60, 199.82)	(356.45, 195.70)	211.0979	0.05000305	NaN	NaN	NaN	
240318255000	231754705000	None	Fixation	(30.97, 199.96)	(356.74, 195.98)	211.0979	0.06666565	NaN	NaN	NaN	
240334922000	231771371616	None	Fixation	(30.90, 200.05)	(357.80, 196.22)	211.0979	0.08332825	NaN	NaN	NaN	
240351588000	231788037289	None	Fixation	(30.63, 199.85)	(357.89, 196.17)	211.0979	0.1000061	NaN	NaN	NaN	
240368257000	231804705938	None	Fixation	(30.34, 199.95)	(357.61, 196.27)	211.0979	0.1166687	NaN	NaN	NaN	
240384923000	231821371618	None	Fixation	(30.72, 199.97)	(356.59, 195.33)	211.0979	0.1333313	NaN	NaN	NaN	
240401589000	231838037126	None	Fixation	(30.79, 200.02)	(357.90, 196.24)	211.0979	0.1500092	NaN	NaN	NaN	
240418256000	231854704008	None	Fixation	(30.49, 200.04)	(357.46, 195.99)	211.0979	0.1666718	NaN	NaN	NaN	
240418256000	231854703814	None	Fixation	(30.49, 200.04)	(357.46, 195.99)	211.0979	0.1666718	NaN	NaN	NaN	
240434922000	231871369404	None	Fixation	(31.11, 200.06)	(357.60, 196.09)	211.0979	0.1833344	NaN	NaN	NaN	
240451589000	231888036020	None	Fixation	(31.04, 200.20)	(357.39, 195.79)	211.0979	0.1999969	NaN	NaN	NaN	
240468254000	231904700697	None	Fixation	(31.16, 200.20)	(357.31, 195.64)	211.0979	0.2166748	NaN	NaN	NaN	
240484920000	231921366294	None	Fixation	(31.19, 200.29)	(357.16, 195.63)	211.0979	0.2333374	NaN	NaN	NaN	
240501587000	231938033006	None	Fixation	(30.66, 200.24)	(357.66, 195.69)	211.0979	0.25	NaN	NaN	NaN	
240518254000	231954699576	None	Fixation	(31.22, 200.26)	(357.04, 195.51)	211.0979	0.2666626	NaN	NaN	NaN	
240534919000	231971364308	None	Fixation	(30.89, 200.28)	(355.98, 195.02)	211.0979	0.2833252	NaN	NaN	NaN	
