TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
260234726000	251668021988	None	Fixation	(105.12, 185.61)	(268.59, 220.87)	231.131	0.1166534	NaN	NaN	NaN	
260251393000	251684688514	None	Fixation	(105.50, 185.39)	(268.72, 220.92)	231.131	0.1333313	NaN	NaN	NaN	
260284727000	251718021529	None	Fixation	(105.69, 185.61)	(268.36, 220.94)	231.131	0.1666565	NaN	NaN	NaN	
260301391000	251734685433	None	Fixation	(105.62, 185.51)	(268.10, 220.78)	231.131	0.1833191	NaN	NaN	NaN	
260318058000	251751351802	None	Fixation	(105.87, 185.53)	(268.12, 220.98)	231.131	0.1999969	NaN	NaN	NaN	
260334727000	251768020460	None	Fixation	(105.94, 185.61)	(268.11, 220.65)	231.131	0.2166595	NaN	NaN	NaN	
260351393000	251784686070	None	Fixation	(105.85, 185.85)	(267.79, 220.47)	231.131	0.2333221	NaN	NaN	NaN	
260368060000	251801352737	None	Fixation	(105.93, 185.93)	(267.71, 220.68)	231.131	0.25	NaN	NaN	NaN	
260384727000	251818019334	None	Fixation	(105.77, 185.91)	(268.26, 220.75)	231.131	0.2666626	NaN	NaN	NaN	
260401392000	251834683965	None	Fixation	(105.68, 186.10)	(268.28, 220.72)	231.131	0.2833252	NaN	NaN	NaN	
260418059000	251851350590	None	Fixation	(105.58, 186.24)	(267.97, 220.39)	231.131	0.2999878	NaN	NaN	NaN	
260434723000	251868014240	None	Fixation	(105.62, 186.18)	(268.02, 220.45)	231.131	0.3166504	NaN	NaN	NaN	
260451390000	251884680903	None	Fixation	(105.12, 186.35)	(268.06, 220.51)	231.131	0.3333282	NaN	NaN	NaN	
260468058000	251901348495	None	Fixation	(105.65, 186.39)	(268.03, 220.53)	231.131	0.3499908	NaN	NaN	NaN	
260484725000	251918015143	None	Fixation	(105.57, 186.39)	(267.80, 220.30)	231.131	0.3666534	NaN	NaN	NaN	
260501392000	251934681765	None	Fixation	(105.46, 186.51)	(268.20, 220.40)	231.131	0.3833313	NaN	NaN	NaN	
260518058000	251951347399	None	Fixation	(105.54, 186.42)	(268.18, 220.40)	231.131	0.3999939	NaN	NaN	NaN	
260518058000	251951347398	None	Fixation	(105.54, 186.42)	(268.18, 220.40)	231.131	0.3999939	NaN	NaN	NaN	
260534722000	251968011049	None	Fixation	(105.53, 186.63)	(267.42, 220.48)	231.131	0.4166565	NaN	NaN	NaN	
260551389000	251984677674	None	Fixation	(105.41, 186.55)	(268.07, 220.65)	231.131	0.4333191	NaN	NaN	NaN	
260568055000	252001343324	None	Fixation	(105.46, 186.60)	(267.96, 220.37)	231.131	0.4499817	NaN	NaN	NaN	
260584722000	252018009942	None	Fixation	(105.47, 186.82)	(267.85, 220.30)	231.131	0.4666595	NaN	NaN	NaN	
260601388000	252034675603	None	Fixation	(105.66, 186.60)	(268.04, 220.35)	231.131	0.4833221	NaN	NaN	NaN	
260618055000	252051342228	None	Fixation	(105.28, 186.59)	(267.67, 220.35)	231.131	0.4999847	NaN	NaN	NaN	
260634721000	252068008210	None	Fixation	(105.67, 186.66)	(267.87, 220.38)	231.131	0.5166473	NaN	NaN	NaN	
260651387000	252084673498	None	Fixation	(105.66, 186.41)	(267.30, 220.20)	231.131	0.5333252	NaN	NaN	NaN	
260668054000	252101340100	None	Fixation	(106.03, 186.53)	(267.05, 220.19)	231.131	0.5499878	NaN	NaN	NaN	
260684720000	252118005930	None	Fixation	(106.14, 186.69)	(266.85, 220.27)	231.131	0.5666504	NaN	NaN	NaN	
260701389000	252134674396	None	Fixation	(106.96, 187.75)	(264.54, 219.41)	231.131	0.5833282	NaN	NaN	NaN	
260734719000	252168003672	None	Saccade	(107.02, 187.72)	(263.90, 219.04)	231.731	0.0166626	12.74958	0.4249859	322.7427	
260751386000	252184670273	None	Fixation	(107.18, 187.91)	(264.06, 219.04)	231.131	0.633316	NaN	NaN	NaN	
260768053000	252201336928	None	Fixation	(107.38, 188.11)	(264.06, 219.39)	231.131	0.6499786	NaN	NaN	NaN	
260784719000	252218002576	None	Fixation	(106.93, 188.04)	(264.00, 219.13)	231.131	0.6666565	NaN	NaN	NaN	
260801388000	252234671180	None	Fixation	(107.14, 187.96)	(263.73, 219.19)	231.131	0.6833191	NaN	NaN	NaN	
260818054000	252251337309	None	Fixation	(106.95, 187.86)	(263.82, 219.22)	231.131	0.6999817	NaN	NaN	NaN	
260834719000	252268001427	None	Fixation	(107.23, 187.88)	(264.18, 218.91)	231.131	0.7166595	NaN	NaN	NaN	
260851387000	252284669102	None	Fixation	(107.40, 187.68)	(263.73, 218.94)	231.131	0.7333221	NaN	NaN	NaN	
260868053000	252301334735	None	Fixation	(107.21, 187.93)	(263.96, 219.00)	231.131	0.7499847	NaN	NaN	NaN	
260884720000	252318001368	None	Fixation	(107.32, 187.87)	(263.77, 219.07)	231.131	0.7666473	NaN	NaN	NaN	
260901384000	252334665075	None	Fixation	(107.18, 187.70)	(263.92, 219.01)	231.131	0.7833099	NaN	NaN	NaN	
260918051000	252351331632	None	Fixation	(106.97, 187.77)	(263.93, 219.18)	231.131	0.7999878	NaN	NaN	NaN	
260934718000	252367998260	None	Fixation	(107.20, 187.82)	(263.82, 219.14)	231.131	0.8166504	NaN	NaN	NaN	
260951384000	252384663905	None	Fixation	(107.55, 187.50)	(264.07, 219.16)	231.131	0.833313	NaN	NaN	NaN	
260951384000	252384663870	None	Fixation	(107.55, 187.50)	(264.07, 219.16)	231.131	0.833313	NaN	NaN	NaN	
260968053000	252401332822	None	Fixation	(107.47, 187.72)	(264.17, 219.06)	231.131	0.8499908	NaN	NaN	NaN	
260984719000	252417998159	None	Fixation	(107.60, 187.65)	(263.99, 219.26)	231.131	0.8666534	NaN	NaN	NaN	
261001386000	252434664809	None	Fixation	(107.40, 187.84)	(264.13, 219.30)	231.131	0.883316	NaN	NaN	NaN	
261018052000	252451330785	None	Fixation	(107.46, 187.99)	(263.81, 219.37)	231.131	0.8999786	NaN	NaN	NaN	
261034716000	252467994095	None	Fixation	(107.72, 187.75)	(263.58, 219.34)	231.131	0.9166565	NaN	NaN	NaN	
261051383000	252484660699	None	Fixation	(107.66, 187.76)	(263.86, 219.21)	231.131	0.9333191	NaN	NaN	NaN	
261068051000	252501328559	None	Fixation	(107.56, 188.01)	(263.56, 219.22)	231.131	0.9499817	NaN	NaN	NaN	
261084718000	252517995274	None	Fixation	(107.69, 188.18)	(263.65, 219.09)	231.131	0.9666443	NaN	NaN	NaN	
261101383000	252534659603	None	Fixation	(107.97, 188.09)	(263.17, 219.07)	231.131	0.9833221	NaN	NaN	NaN	
261118049000	252551325259	None	Fixation	(107.81, 188.10)	(263.03, 219.40)	231.131	0.9999847	NaN	NaN	NaN	
261134718000	252567993878	None	Fixation	(107.75, 187.98)	(263.26, 219.13)	231.131	1.016647	NaN	NaN	NaN	
261151384000	252584659504	None	Fixation	(108.01, 187.91)	(263.24, 219.44)	231.131	1.03331	NaN	NaN	NaN	
261184715000	252617989780	None	Fixation	(107.76, 188.04)	(263.24, 219.09)	231.131	1.06665	NaN	NaN	NaN	
261201381000	252634655429	None	Fixation	(107.59, 188.11)	(263.21, 219.41)	231.131	1.083313	NaN	NaN	NaN	
261218048000	252651322065	None	Fixation	(107.34, 188.06)	(263.05, 219.39)	231.131	1.099976	NaN	NaN	NaN	
261234716000	252667989709	None	Fixation	(107.35, 187.95)	(263.32, 219.21)	231.131	1.116653	NaN	NaN	NaN	
261251383000	252684656322	None	Fixation	(107.55, 188.19)	(262.95, 219.33)	231.131	1.133316	NaN	NaN	NaN	
261268048000	252701320945	None	Fixation	(107.55, 188.17)	(262.98, 219.09)	231.131	1.149979	NaN	NaN	NaN	
261284714000	252717986562	None	Fixation	(108.10, 187.61)	(263.59, 219.57)	231.131	1.166641	NaN	NaN	NaN	
261301381000	252734653232	None	Saccade	(108.53, 183.97)	(267.29, 223.96)	232.2977	0.01667786	45.05767	2.354471	163.3015	
261318047000	252751318883	None	Pursuit	(108.24, 184.01)	(267.42, 224.33)	232.2977	0.03334045	3.603446	1.47708	169.2105	
261334716000	252767987493	None	Pursuit	(108.47, 183.70)	(267.00, 223.71)	232.2977	0.05000305	4.780159	1.611166	172.408	
261351383000	252784654120	None	Pursuit	(108.48, 183.66)	(267.24, 223.86)	232.2977	0.06668091	0.4282896	1.625178	172.5048	
261368046000	252801317139	None	Unknown	(108.25, 183.78)	(267.17, 223.53)	NaN	NaN	NaN	NaN	NaN	
261368046000	252801316757	None	Unknown	(108.25, 183.78)	(267.17, 223.53)	NaN	NaN	NaN	NaN	NaN	
261384713000	252817983394	None	Fixation	(108.27, 184.05)	(266.78, 223.72)	232.381	0.0166626	NaN	NaN	NaN	
261401380000	252834650035	None	Fixation	(108.30, 183.72)	(267.05, 223.68)	232.381	0.0333252	NaN	NaN	NaN	
261418046000	252851315654	None	Fixation	(108.25, 183.92)	(266.60, 223.46)	232.381	0.04998779	NaN	NaN	NaN	
261434713000	252867982299	None	Fixation	(108.25, 183.69)	(266.50, 223.58)	232.381	0.06666565	NaN	NaN	NaN	
261451379000	252884647931	None	Fixation	(108.13, 183.94)	(266.50, 223.23)	232.381	0.08332825	NaN	NaN	NaN	
261468048000	252901316578	None	Fixation	(108.20, 184.04)	(266.82, 223.97)	232.381	0.09999084	NaN	NaN	NaN	
261484715000	252917983214	None	Fixation	(108.48, 183.76)	(266.83, 223.90)	232.381	0.1166687	NaN	NaN	NaN	
261501378000	252934645846	None	Fixation	(108.30, 183.95)	(266.94, 223.75)	232.381	0.1333313	NaN	NaN	NaN	
261518045000	252951312492	None	Fixation	(108.60, 184.08)	(266.69, 223.38)	232.381	0.1499939	NaN	NaN	NaN	
261534713000	252967980109	None	Fixation	(108.40, 184.20)	(266.40, 223.61)	232.381	0.1666565	NaN	NaN	NaN	
261551380000	252984646722	None	Fixation	(108.50, 183.96)	(266.82, 223.60)	232.381	0.1833344	NaN	NaN	NaN	
261568045000	253001311672	None	Fixation	(108.20, 184.05)	(266.85, 223.70)	232.381	0.1999969	NaN	NaN	NaN	
261584711000	253017977011	None	Fixation	(108.35, 183.88)	(267.07, 223.41)	232.381	0.2166595	NaN	NaN	NaN	
261601378000	253034643621	None	Fixation	(108.12, 184.31)	(266.92, 223.50)	232.381	0.2333221	NaN	NaN	NaN	
261634711000	253067975911	None	Fixation	(107.91, 184.43)	(266.40, 223.33)	232.381	0.2666626	NaN	NaN	NaN	
261651378000	253084642550	None	Fixation	(108.18, 184.43)	(266.46, 223.45)	232.381	0.2833252	NaN	NaN	NaN	
261668043000	253101307579	None	Fixation	(108.54, 184.46)	(266.23, 223.26)	232.381	0.2999878	NaN	NaN	NaN	
261684710000	253117973822	None	Fixation	(108.41, 184.51)	(266.34, 223.31)	232.381	0.3166656	NaN	NaN	NaN	
261734712000	253167975003	None	Fixation	(108.46, 184.88)	(265.84, 223.06)	232.381	0.3666534	NaN	NaN	NaN	
261734712000	253167974720	None	Fixation	(108.46, 184.88)	(265.84, 223.06)	232.381	0.3666534	NaN	NaN	NaN	
261734712000	253167974727	None	Fixation	(108.46, 184.88)	(265.84, 223.06)	232.381	0.3666534	NaN	NaN	NaN	
261751378000	253184640367	None	Fixation	(108.32, 184.66)	(265.80, 223.11)	232.381	0.3833313	NaN	NaN	NaN	
261768045000	253201306987	None	Fixation	(108.28, 184.79)	(265.83, 223.14)	232.381	0.3999939	NaN	NaN	NaN	
261784711000	253217972647	None	Fixation	(108.38, 184.92)	(266.01, 223.02)	232.381	0.4166565	NaN	NaN	NaN	
261801377000	253234638257	None	Fixation	(108.39, 184.91)	(266.05, 222.98)	232.381	0.4333191	NaN	NaN	NaN	
261801377000	253234638335	None	Fixation	(108.39, 184.91)	(266.05, 222.98)	232.381	0.4333191	NaN	NaN	NaN	
261818044000	253251304879	None	Fixation	(108.56, 184.88)	(265.41, 223.22)	232.381	0.4499969	NaN	NaN	NaN	
261834710000	253267970539	None	Fixation	(108.56, 184.82)	(265.76, 222.99)	232.381	0.4666595	NaN	NaN	NaN	
261851377000	253284637176	None	Fixation	(108.60, 184.80)	(266.13, 222.96)	232.381	0.4833221	NaN	NaN	NaN	
261868044000	253301303798	None	Fixation	(108.83, 184.54)	(266.25, 223.11)	232.381	0.5	NaN	NaN	NaN	
261884710000	253317969453	None	Fixation	(108.82, 184.41)	(265.92, 223.16)	232.381	0.5166626	NaN	NaN	NaN	
261901375000	253334634060	None	Fixation	(108.87, 184.55)	(266.17, 223.32)	232.381	0.5333252	NaN	NaN	NaN	
261918042000	253351300727	None	Fixation	(108.93, 184.71)	(266.39, 223.27)	232.381	0.5499878	NaN	NaN	NaN	
261934710000	253367968362	None	Fixation	(108.68, 184.43)	(265.36, 223.34)	232.381	0.5666656	NaN	NaN	NaN	
261951377000	253384634986	None	Fixation	(108.73, 184.55)	(266.62, 223.19)	232.381	0.5833282	NaN	NaN	NaN	
261968042000	253401299666	None	Fixation	(108.80, 184.59)	(266.03, 223.18)	232.381	0.5999908	NaN	NaN	NaN	
261984709000	253417966389	None	Fixation	(108.82, 184.46)	(265.89, 223.32)	232.381	0.6166534	NaN	NaN	NaN	
262001373000	253434630231	None	Fixation	(108.29, 184.24)	(265.83, 223.23)	232.381	0.633316	NaN	NaN	NaN	
262018040000	253451296521	None	Fixation	(108.86, 184.56)	(266.13, 223.05)	232.381	0.6499939	NaN	NaN	NaN	
262034707000	253467963144	None	Fixation	(108.73, 184.29)	(265.72, 223.17)	232.381	0.6666565	NaN	NaN	NaN	
262051373000	253484628806	None	Fixation	(108.68, 184.46)	(265.62, 223.17)	232.381	0.6833191	NaN	NaN	NaN	
262084707000	253517962268	None	Saccade	(96.01, 192.83)	(272.82, 213.95)	233.081	0.01667786	162.2478	5.408259	50.95223	
262101375000	253534629679	None	Saccade	(84.23, 201.94)	(276.31, 204.79)	233.081	0.03334045	183.2272	11.507	43.62078	
262118042000	253551296320	None	Unknown	(79.91, 206.06)	(276.23, 199.95)	NaN	NaN	NaN	NaN	NaN	
262134705000	253567958962	None	Pursuit	(80.42, 205.30)	(277.04, 199.77)	233.131	0.0166626	11.25828	0.3752759	200.747	
262151372000	253584625601	None	Pursuit	(80.58, 205.16)	(277.11, 199.45)	233.131	0.03334045	2.591354	0.4587404	203.8194	
262168039000	253601292223	None	Pursuit	(80.37, 205.26)	(276.58, 199.24)	233.131	0.05000305	2.789697	0.3789349	197.2566	
262184705000	253617957880	None	Unknown	(80.43, 205.30)	(276.58, 199.16)	NaN	NaN	NaN	NaN	NaN	
262201372000	253634624535	None	Fixation	(80.74, 205.44)	(276.79, 199.02)	233.1977	0.0166626	NaN	NaN	NaN	
262218039000	253651291614	None	Fixation	(80.69, 205.36)	(276.37, 198.97)	233.1977	0.03334045	NaN	NaN	NaN	
262234705000	253667956867	None	Fixation	(80.63, 205.40)	(276.71, 199.07)	233.1977	0.05000305	NaN	NaN	NaN	
262234705000	253667957166	None	Fixation	(80.63, 205.40)	(276.71, 199.07)	233.1977	0.05000305	NaN	NaN	NaN	
262251372000	253684623419	None	Fixation	(80.68, 205.49)	(276.34, 198.97)	233.1977	0.06666565	NaN	NaN	NaN	
262268039000	253701290046	None	Fixation	(80.72, 205.52)	(276.35, 199.01)	233.1977	0.08334351	NaN	NaN	NaN	
262284706000	253717956710	None	Fixation	(80.78, 205.46)	(276.47, 198.97)	233.1977	0.1000061	NaN	NaN	NaN	
262301371000	253734621544	None	Fixation	(80.94, 205.46)	(276.43, 198.89)	233.1977	0.1166687	NaN	NaN	NaN	
262318037000	253751286931	None	Fixation	(79.45, 205.63)	(278.23, 199.11)	233.1977	0.1333313	NaN	NaN	NaN	
262334706000	253767955582	None	Fixation	(78.93, 205.70)	(278.98, 199.31)	233.1977	0.1500092	NaN	NaN	NaN	
262351372000	253784621204	None	Fixation	(79.62, 205.68)	(277.96, 199.10)	233.1977	0.1666718	NaN	NaN	NaN	
262368037000	253801285866	None	Saccade	(81.13, 207.90)	(276.58, 202.17)	233.3643	0.0166626	41.39225	1.379742	217.3232	
262401372000	253834620491	None	Blink	(119.61, 199.25)	(256.26, 206.64)	NaN	NaN	NaN	NaN	NaN	
262418039000	253851287119	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
262434704000	253867951761	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
262434704000	253867951394	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
262451371000	253884618037	None	Blink	(77.57, 209.26)	(274.86, 202.57)	NaN	NaN	NaN	NaN	NaN	
262468036000	253901282674	None	Pursuit	(71.96, 208.89)	(279.80, 202.35)	233.3643	0.1166687	48.63866	1.530767	163.4801	
262484702000	253917948886	None	Pursuit	(74.83, 207.92)	(282.68, 199.93)	233.3643	0.1333313	46.29057	1.965866	112.964	
262501369000	253934614919	None	Pursuit	(75.73, 206.84)	(282.11, 200.00)	233.4977	0.0166626	17.27286	0.575762	206.7345	
262534704000	253967949211	None	Pursuit	(77.33, 205.82)	(279.84, 199.25)	233.4977	0.05000305	18.39142	1.34004	217.0389	
262551371000	253984615864	None	Pursuit	(77.42, 205.66)	(279.46, 198.95)	233.3643	0.1999969	6.022811	0.6157698	97.11384	
262568037000	254001281640	None	Fixation	(77.56, 205.43)	(278.96, 198.92)	233.5643	0.0166626	NaN	NaN	NaN	
262584704000	254017948413	None	Fixation	(77.81, 205.26)	(279.01, 199.30)	233.5643	0.03334045	NaN	NaN	NaN	
262601367000	254034611019	None	Fixation	(78.02, 204.99)	(278.88, 198.96)	233.5643	0.05000305	NaN	NaN	NaN	
262618034000	254051277619	None	Fixation	(78.22, 204.94)	(278.80, 199.01)	233.5643	0.06666565	NaN	NaN	NaN	
262634701000	254067944005	None	Fixation	(78.21, 204.88)	(279.23, 199.45)	233.5643	0.08332825	NaN	NaN	NaN	
262651367000	254084609894	None	Fixation	(78.27, 204.87)	(278.82, 198.88)	233.5643	0.09999084	NaN	NaN	NaN	
262668034000	254101276283	None	Fixation	(78.47, 204.81)	(278.57, 199.16)	233.5643	0.1166687	NaN	NaN	NaN	
262668034000	254101276289	None	Fixation	(78.47, 204.81)	(278.57, 199.16)	233.5643	0.1166687	NaN	NaN	NaN	
262684700000	254117941894	None	Fixation	(78.48, 204.94)	(278.58, 198.97)	233.5643	0.1333313	NaN	NaN	NaN	
262701367000	254134608542	None	Fixation	(78.49, 204.96)	(278.43, 198.79)	233.5643	0.1499939	NaN	NaN	NaN	
262718034000	254151275205	None	Fixation	(78.58, 204.99)	(278.61, 198.52)	233.5643	0.1666565	NaN	NaN	NaN	
262734701000	254167941848	None	Fixation	(78.51, 205.04)	(278.50, 199.03)	233.5643	0.1833344	NaN	NaN	NaN	
262751368000	254184608697	None	Fixation	(78.62, 205.18)	(278.00, 198.63)	233.5643	0.1999969	NaN	NaN	NaN	
262768034000	254201274108	None	Fixation	(81.25, 204.59)	(276.22, 199.56)	233.5643	0.2166595	NaN	NaN	NaN	
262784701000	254217940738	None	Saccade	(87.90, 205.56)	(268.84, 201.25)	233.781	0.01667786	82.601	3.105851	267.7109	
262801365000	254234604356	None	Saccade	(94.04, 207.22)	(262.56, 202.40)	233.781	0.03334045	78.24637	5.719259	269.9571	
262818032000	254251271001	None	Unknown	(97.44, 207.96)	(258.38, 202.47)	NaN	NaN	NaN	NaN	NaN	
262834699000	254267937641	None	Pursuit	(97.50, 207.89)	(257.65, 201.69)	233.831	0.0166626	1.143172	0.03810573	209.9299	
262851366000	254284604289	None	Pursuit	(97.95, 207.51)	(257.78, 201.34)	233.831	0.0333252	7.257679	0.2797699	216.1371	
262868034000	254301271894	None	Pursuit	(98.12, 207.69)	(257.29, 200.96)	233.831	0.05000305	2.971538	0.2995681	235.4361	
262884700000	254317937766	None	Unknown	(97.85, 207.47)	(257.59, 200.84)	NaN	NaN	NaN	NaN	NaN	
262901366000	254334603167	None	Fixation	(98.02, 207.37)	(257.02, 200.65)	233.8977	0.0166626	NaN	NaN	NaN	
262918033000	254351270112	None	Fixation	(97.98, 207.25)	(257.10, 200.12)	233.8977	0.03334045	NaN	NaN	NaN	
262934699000	254367935606	None	Fixation	(97.94, 207.31)	(257.02, 200.01)	233.8977	0.05000305	NaN	NaN	NaN	
262951366000	254384602415	None	Fixation	(98.04, 207.42)	(256.96, 200.16)	233.8977	0.06666565	NaN	NaN	NaN	
262984697000	254417932362	None	Fixation	(98.21, 207.38)	(257.34, 200.12)	233.8977	0.09999084	NaN	NaN	NaN	
263001364000	254434598987	None	Fixation	(98.37, 207.24)	(256.89, 200.27)	233.8977	0.1166687	NaN	NaN	NaN	
263018030000	254451264621	None	Fixation	(98.59, 206.99)	(256.61, 200.12)	233.8977	0.1333313	NaN	NaN	NaN	
263034699000	254467933291	None	Fixation	(98.67, 207.15)	(256.56, 200.39)	233.8977	0.1499939	NaN	NaN	NaN	
263051366000	254484599960	None	Fixation	(98.60, 207.18)	(256.75, 200.41)	233.8977	0.1666718	NaN	NaN	NaN	
263068030000	254501263879	None	Fixation	(98.56, 207.01)	(257.49, 200.25)	233.8977	0.1833344	NaN	NaN	NaN	
263084696000	254517929165	None	Fixation	(98.08, 207.65)	(256.69, 199.71)	233.8977	0.1999969	NaN	NaN	NaN	
263084696000	254517929139	None	Fixation	(98.08, 207.65)	(256.69, 199.71)	233.8977	0.1999969	NaN	NaN	NaN	
263101363000	254534595801	None	Fixation	(96.94, 207.98)	(257.76, 199.83)	233.8977	0.2166595	NaN	NaN	NaN	
263118029000	254551261738	None	Fixation	(97.05, 207.98)	(257.80, 199.46)	233.8977	0.2333374	NaN	NaN	NaN	
263134696000	254567928075	None	Fixation	(97.05, 207.92)	(258.41, 199.41)	233.8977	0.25	NaN	NaN	NaN	
263151362000	254584593885	None	Fixation	(97.07, 207.95)	(257.70, 199.32)	233.8977	0.2666626	NaN	NaN	NaN	
263168029000	254601260345	None	Fixation	(96.99, 208.16)	(257.53, 199.19)	233.8977	0.2833252	NaN	NaN	NaN	
263184696000	254617926964	None	Fixation	(96.86, 208.13)	(257.65, 199.42)	233.8977	0.3000031	NaN	NaN	NaN	
263201362000	254634592897	None	Fixation	(96.77, 207.95)	(257.71, 199.40)	233.8977	0.3166656	NaN	NaN	NaN	
263218029000	254651259235	None	Fixation	(97.00, 208.01)	(257.87, 199.38)	233.8977	0.3333282	NaN	NaN	NaN	
263234695000	254667924876	None	Fixation	(96.84, 207.86)	(257.61, 199.46)	233.8977	0.3499908	NaN	NaN	NaN	
263251362000	254684591518	None	Fixation	(97.28, 208.04)	(257.59, 199.37)	233.8977	0.3666687	NaN	NaN	NaN	
263268029000	254701258255	None	Fixation	(97.37, 208.03)	(257.58, 199.41)	233.8977	0.3833313	NaN	NaN	NaN	
263284696000	254717925147	None	Fixation	(97.15, 208.02)	(257.64, 199.25)	233.8977	0.3999939	NaN	NaN	NaN	
263301363000	254734591404	None	Fixation	(97.23, 207.96)	(257.52, 199.56)	233.8977	0.4166565	NaN	NaN	NaN	
263318030000	254751258063	None	Fixation	(97.46, 207.92)	(257.68, 199.50)	233.8977	0.4333344	NaN	NaN	NaN	
263334696000	254767923757	None	Fixation	(97.29, 207.81)	(257.61, 199.50)	233.8977	0.4499969	NaN	NaN	NaN	
263351363000	254784590381	None	Fixation	(97.03, 207.78)	(257.61, 199.45)	233.8977	0.4666595	NaN	NaN	NaN	
263368029000	254801255926	None	Fixation	(97.02, 207.85)	(257.78, 199.52)	233.8977	0.4833374	NaN	NaN	NaN	
263384696000	254817922751	None	Fixation	(97.31, 207.90)	(257.64, 199.59)	233.8977	0.5	NaN	NaN	NaN	
