TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
322684101000	292934141333	None	Fixation	(158.85, 139.29)	(283.60, 228.33)	270.8306	0.5166626	NaN	NaN	NaN	
322700768000	292950807885	None	Fixation	(158.82, 139.39)	(283.90, 228.30)	270.8306	0.5333252	NaN	NaN	NaN	
322717434000	292967473543	None	Fixation	(158.69, 139.32)	(283.55, 228.35)	270.8306	0.5499878	NaN	NaN	NaN	
322767432000	293017470501	None	Fixation	(158.76, 139.52)	(283.88, 228.24)	270.8306	0.6000061	NaN	NaN	NaN	
322767432000	293017470550	None	Fixation	(158.76, 139.52)	(283.88, 228.24)	270.8306	0.6000061	NaN	NaN	NaN	
322767432000	293017470505	None	Fixation	(158.76, 139.52)	(283.88, 228.24)	270.8306	0.6000061	NaN	NaN	NaN	
322784099000	293034137091	None	Fixation	(158.81, 139.48)	(283.79, 228.28)	270.8306	0.6166687	NaN	NaN	NaN	
322800764000	293050801710	None	Fixation	(158.75, 139.58)	(283.72, 227.91)	270.8306	0.6333313	NaN	NaN	NaN	
322817431000	293067468377	None	Fixation	(158.62, 138.98)	(284.93, 229.25)	270.8306	0.6499939	NaN	NaN	NaN	
322834097000	293084133959	None	Fixation	(158.53, 139.08)	(285.14, 229.17)	270.8306	0.6666565	NaN	NaN	NaN	
322850763000	293100799601	None	Fixation	(158.07, 138.75)	(284.81, 229.06)	270.8306	0.6833191	NaN	NaN	NaN	
322867430000	293117466779	None	Fixation	(158.04, 138.93)	(285.06, 229.02)	270.8306	0.6999817	NaN	NaN	NaN	
322884096000	293134131855	None	Fixation	(158.35, 139.02)	(285.17, 228.92)	270.8306	0.7166443	NaN	NaN	NaN	
322900763000	293150798507	None	Fixation	(158.36, 139.11)	(284.97, 228.67)	270.8306	0.7333069	NaN	NaN	NaN	
322917430000	293167465079	None	Fixation	(158.91, 139.31)	(284.73, 228.63)	270.8306	0.75	NaN	NaN	NaN	
322934096000	293184130859	None	Fixation	(158.69, 139.38)	(284.24, 228.38)	270.8306	0.7666626	NaN	NaN	NaN	
322950762000	293200796364	None	Fixation	(158.50, 139.44)	(284.27, 228.24)	270.8306	0.7833252	NaN	NaN	NaN	
322967429000	293217463072	None	Saccade	(153.42, 147.01)	(280.91, 216.70)	271.614	0.0166626	112.1243	4.928443	188.795	
322984095000	293234128647	None	WinkRight	(139.54, 162.78)	(278.94, 197.41)	NaN	NaN	NaN	NaN	NaN	
323000762000	293250795271	None	WinkRight	(127.96, 177.55)	(276.66, 183.09)	NaN	NaN	NaN	NaN	NaN	
323017428000	293267460870	None	WinkRight	(118.93, 186.43)	(277.30, 175.25)	NaN	NaN	NaN	NaN	NaN	
323034095000	293284128103	None	WinkRight	(118.13, 186.40)	(278.13, 174.12)	NaN	NaN	NaN	NaN	NaN	
323050762000	293300794381	None	WinkRight	(117.74, 186.19)	(277.76, 173.26)	NaN	NaN	NaN	NaN	NaN	
323067428000	293317460164	None	WinkRight	(117.39, 185.71)	(278.17, 172.94)	NaN	NaN	NaN	NaN	NaN	
323084095000	293334126444	None	WinkRight	(117.51, 185.73)	(277.56, 172.53)	NaN	NaN	NaN	NaN	NaN	
323100762000	293350793065	None	Saccade	(117.18, 185.46)	(278.16, 172.22)	271.614	0.1499939	649.8819	25.3567	17.8466	
323117429000	293367459627	None	Saccade	(117.03, 185.38)	(278.20, 171.91)	271.614	0.1666565	1.99602	25.37234	17.95385	
323134094000	293384124364	None	Unknown	(117.03, 185.43)	(278.53, 172.19)	NaN	NaN	NaN	NaN	NaN	
323150760000	293400789910	None	Pursuit	(116.97, 185.39)	(278.51, 171.53)	271.7973	0.0166626	0.930589	0.03101963	112.9673	
323167429000	293417458638	None	Pursuit	(112.79, 190.08)	(278.27, 168.28)	271.7973	0.03335571	40.03427	1.607625	9.233592	
323184095000	293434124723	None	Saccade	(103.73, 198.54)	(281.00, 163.74)	271.8306	0.0166626	152.5472	5.084908	33.97761	
323200762000	293450798374	None	Unknown	(103.65, 198.39)	(281.36, 162.83)	NaN	NaN	NaN	NaN	NaN	
323217429000	293467457448	None	Pursuit	(103.61, 198.18)	(281.54, 162.37)	271.864	0.0166626	2.517849	0.08392832	157.5917	
323234095000	293484123123	None	Pursuit	(103.47, 197.89)	(279.55, 161.27)	271.864	0.0333252	4.020539	0.215688	147.1444	
323250762000	293500789708	None	Unknown	(103.60, 197.73)	(280.85, 161.60)	NaN	NaN	NaN	NaN	NaN	
323267427000	293517454413	None	Fixation	(103.50, 197.58)	(281.10, 161.55)	271.9139	0.0166626	NaN	NaN	NaN	
323284094000	293534121222	None	Fixation	(103.58, 197.49)	(280.31, 161.13)	271.9139	0.0333252	NaN	NaN	NaN	
323300759000	293550785636	None	Fixation	(103.58, 197.43)	(280.83, 160.89)	271.9139	0.05001831	NaN	NaN	NaN	
323317425000	293567451205	None	Fixation	(103.49, 197.44)	(281.10, 160.94)	271.9139	0.06668091	NaN	NaN	NaN	
323334092000	293584118828	None	Fixation	(103.73, 197.40)	(281.05, 160.93)	271.9139	0.08334351	NaN	NaN	NaN	
323350759000	293600784497	None	Fixation	(103.62, 197.29)	(280.83, 161.33)	271.9139	0.1000061	NaN	NaN	NaN	
323367427000	293617452219	None	Fixation	(103.55, 197.14)	(280.45, 160.58)	271.9139	0.1166687	NaN	NaN	NaN	
323384094000	293634119031	None	Fixation	(103.45, 197.42)	(281.45, 160.53)	271.9139	0.1333313	NaN	NaN	NaN	
323400758000	293650782632	None	Fixation	(103.64, 197.56)	(281.36, 160.68)	271.9139	0.1499939	NaN	NaN	NaN	
323417424000	293667447994	None	Fixation	(103.58, 197.34)	(281.72, 160.68)	271.9139	0.1666565	NaN	NaN	NaN	
323434091000	293684114687	None	Fixation	(103.58, 197.38)	(281.65, 160.62)	271.9139	0.1833496	NaN	NaN	NaN	
323450757000	293700780252	None	Fixation	(103.77, 197.28)	(281.53, 160.59)	271.9139	0.2000122	NaN	NaN	NaN	
323467424000	293717446893	None	Fixation	(103.64, 197.39)	(278.89, 159.11)	271.9139	0.2166748	NaN	NaN	NaN	
323484091000	293734113998	None	Fixation	(103.77, 197.22)	(280.62, 160.87)	271.9139	0.2333374	NaN	NaN	NaN	
323500757000	293750779163	None	Fixation	(104.02, 197.37)	(281.77, 161.02)	271.9139	0.25	NaN	NaN	NaN	
323517424000	293767445839	None	Fixation	(104.02, 196.98)	(281.26, 160.74)	271.9139	0.2666626	NaN	NaN	NaN	
323534089000	293784110399	None	Fixation	(104.19, 197.32)	(280.35, 160.09)	271.9139	0.2833252	NaN	NaN	NaN	
323550756000	293800777030	None	Fixation	(104.09, 197.32)	(280.96, 160.29)	271.9139	0.2999878	NaN	NaN	NaN	
323567424000	293817445061	None	Fixation	(103.95, 196.95)	(280.10, 160.11)	271.9139	0.3166809	NaN	NaN	NaN	
323584091000	293834111351	None	Fixation	(104.38, 197.19)	(280.29, 160.27)	271.9139	0.3333435	NaN	NaN	NaN	
323600756000	293850775951	None	Fixation	(104.02, 197.00)	(280.07, 160.31)	271.9139	0.3500061	NaN	NaN	NaN	
323617422000	293867441648	None	Fixation	(104.37, 196.87)	(280.03, 160.38)	271.9139	0.3666687	NaN	NaN	NaN	
323634091000	293884110275	None	Fixation	(104.42, 196.91)	(279.10, 159.91)	271.9139	0.3833313	NaN	NaN	NaN	
323650758000	293900776819	None	Fixation	(104.64, 196.83)	(281.33, 161.00)	271.9139	0.3999939	NaN	NaN	NaN	
323667424000	293917442461	None	Fixation	(104.62, 196.99)	(281.39, 160.95)	271.9139	0.4166565	NaN	NaN	NaN	
323684091000	293934109091	None	Fixation	(104.94, 196.75)	(279.79, 160.46)	271.9139	0.4333496	NaN	NaN	NaN	
323700754000	293950771715	None	Fixation	(104.59, 196.95)	(280.19, 160.22)	271.9139	0.4500122	NaN	NaN	NaN	
323717421000	293967438861	None	Fixation	(104.71, 196.66)	(279.47, 160.30)	271.9139	0.4666748	NaN	NaN	NaN	
323734088000	293984104947	None	Fixation	(104.79, 196.66)	(280.01, 160.53)	271.9139	0.4833374	NaN	NaN	NaN	
323750754000	294000770592	None	Fixation	(104.92, 196.98)	(279.95, 160.42)	271.9139	0.5	NaN	NaN	NaN	
323767421000	294017437252	None	Fixation	(105.07, 196.97)	(280.69, 160.72)	271.9139	0.5166626	NaN	NaN	NaN	
323784087000	294034102846	None	Fixation	(105.02, 197.00)	(280.07, 160.53)	271.9139	0.5333252	NaN	NaN	NaN	
323800754000	294050770873	None	Fixation	(105.16, 196.82)	(279.74, 160.52)	271.9139	0.5499878	NaN	NaN	NaN	
323817421000	294067436107	None	Fixation	(105.07, 196.89)	(279.94, 160.59)	271.9139	0.5666809	NaN	NaN	NaN	
323834086000	294084100760	None	Fixation	(105.64, 196.69)	(281.86, 161.27)	271.9139	0.5833435	NaN	NaN	NaN	
323850753000	294100767383	None	Fixation	(105.49, 196.90)	(280.01, 160.67)	271.9139	0.6000061	NaN	NaN	NaN	
323867420000	294117433997	None	Fixation	(105.47, 196.95)	(281.57, 161.42)	271.9139	0.6166687	NaN	NaN	NaN	
323884086000	294134099632	None	Fixation	(105.38, 197.08)	(279.73, 160.77)	271.9139	0.6333313	NaN	NaN	NaN	
323900753000	294150766255	None	Fixation	(105.67, 197.15)	(279.71, 160.74)	271.9139	0.6499939	NaN	NaN	NaN	
323917419000	294167431859	None	Fixation	(105.96, 196.83)	(280.35, 160.96)	271.9139	0.6666565	NaN	NaN	NaN	
323934086000	294184098618	None	Fixation	(105.51, 196.92)	(279.59, 160.84)	271.9139	0.6833191	NaN	NaN	NaN	
323950753000	294200765548	None	Fixation	(105.60, 196.77)	(280.92, 161.46)	271.9139	0.7000122	NaN	NaN	NaN	
323967419000	294217431029	None	Fixation	(105.95, 196.43)	(279.98, 161.03)	271.9139	0.7166748	NaN	NaN	NaN	
323984086000	294234097717	None	Fixation	(105.48, 196.77)	(279.44, 160.78)	271.9139	0.7333374	NaN	NaN	NaN	
324000751000	294250762011	None	Fixation	(105.22, 196.80)	(279.63, 160.80)	271.9139	0.75	NaN	NaN	NaN	
324017418000	294267428670	None	Fixation	(105.59, 196.92)	(280.46, 161.03)	271.9139	0.7666626	NaN	NaN	NaN	
324034085000	294284095299	None	Fixation	(105.66, 197.10)	(280.36, 160.95)	271.9139	0.7833252	NaN	NaN	NaN	
324050751000	294300760935	None	Fixation	(105.22, 196.82)	(279.67, 160.69)	271.9139	0.7999878	NaN	NaN	NaN	
324067420000	294317429556	None	Fixation	(105.74, 196.75)	(281.72, 161.62)	271.9139	0.8166809	NaN	NaN	NaN	
324084086000	294334095549	None	Fixation	(105.71, 196.79)	(282.20, 161.52)	271.9139	0.8333435	NaN	NaN	NaN	
324100751000	294350760328	None	Fixation	(105.47, 196.92)	(282.42, 161.73)	271.9139	0.8500061	NaN	NaN	NaN	
324117418000	294367426793	None	Fixation	(105.48, 197.05)	(279.67, 160.82)	271.9139	0.8666687	NaN	NaN	NaN	
324134084000	294384092348	None	Fixation	(105.38, 196.99)	(280.47, 161.09)	271.9139	0.8833313	NaN	NaN	NaN	
324150751000	294400758840	None	Fixation	(105.29, 197.07)	(281.90, 161.85)	271.9139	0.8999939	NaN	NaN	NaN	
324167417000	294417424708	None	Fixation	(105.54, 196.78)	(279.71, 160.86)	271.9139	0.9166565	NaN	NaN	NaN	
324184084000	294434090966	None	Fixation	(105.44, 196.61)	(279.16, 160.73)	271.9139	0.9333191	NaN	NaN	NaN	
324200750000	294450756837	None	Fixation	(104.83, 196.60)	(280.28, 161.02)	271.9139	0.9499817	NaN	NaN	NaN	
324217416000	294467422181	None	Fixation	(105.69, 196.66)	(280.29, 161.11)	271.9139	0.9666748	NaN	NaN	NaN	
324234083000	294484088831	None	Fixation	(105.65, 196.52)	(282.06, 161.65)	271.9139	0.9833374	NaN	NaN	NaN	
324250749000	294500754477	None	Fixation	(105.70, 196.65)	(279.31, 160.82)	271.9139	1	NaN	NaN	NaN	
324267418000	294517423104	None	Fixation	(104.96, 196.83)	(281.83, 161.89)	271.9139	1.016663	NaN	NaN	NaN	
324284085000	294534090226	None	Fixation	(105.54, 196.60)	(279.46, 160.86)	271.9139	1.033325	NaN	NaN	NaN	
324300748000	294550752358	None	Fixation	(105.23, 196.66)	(280.99, 161.09)	271.9139	1.049988	NaN	NaN	NaN	
324317415000	294567419231	None	Saccade	(104.92, 196.44)	(282.42, 162.27)	272.9639	0.0166626	22.81851	0.7606168	142.3875	
324334082000	294584085969	None	Pursuit	(105.10, 196.30)	(282.99, 162.11)	272.9639	0.0333252	7.20894	0.920727	130.0958	
324350748000	294600751537	None	Pursuit	(105.15, 196.26)	(283.34, 162.19)	272.9639	0.05001831	4.425481	1.063724	127.9979	
324367415000	294617418275	None	Fixation	(105.26, 196.21)	(280.68, 161.54)	271.9139	1.116669	NaN	NaN	NaN	
324384081000	294634083798	None	Fixation	(104.88, 196.13)	(281.70, 161.59)	271.9139	1.133331	NaN	NaN	NaN	
324400748000	294650750565	None	Fixation	(105.17, 196.27)	(283.48, 162.68)	271.9139	1.149994	NaN	NaN	NaN	
324417415000	294667416986	None	Fixation	(105.18, 196.11)	(282.46, 162.42)	271.9139	1.166656	NaN	NaN	NaN	
324434081000	294684082750	None	Fixation	(105.16, 195.87)	(282.53, 162.31)	271.9139	1.183319	NaN	NaN	NaN	
324450748000	294700749643	None	Fixation	(105.20, 196.32)	(282.31, 162.18)	271.9139	1.199982	NaN	NaN	NaN	
324467414000	294717414913	None	Fixation	(105.37, 196.06)	(281.51, 162.03)	271.9139	1.216675	NaN	NaN	NaN	
324484080000	294734080597	None	Fixation	(105.40, 196.16)	(282.22, 162.28)	271.9139	1.233337	NaN	NaN	NaN	
324500747000	294750747091	None	Fixation	(105.39, 196.02)	(282.28, 162.10)	271.9139	1.25	NaN	NaN	NaN	
324517413000	294767412526	None	Fixation	(105.35, 196.29)	(280.26, 161.56)	271.9139	1.266663	NaN	NaN	NaN	
324534080000	294784079157	None	Fixation	(105.79, 195.87)	(281.94, 162.34)	271.9139	1.283325	NaN	NaN	NaN	
324550747000	294800746098	None	Saccade	(114.62, 188.16)	(281.14, 169.56)	273.1973	0.0166626	144.2754	4.809179	207.6069	
324567413000	294817411457	None	Saccade	(125.34, 180.41)	(278.90, 179.97)	273.1973	0.0333252	162.6459	10.21988	210.7342	
324584080000	294834078319	None	Unknown	(134.09, 175.80)	(275.17, 188.46)	NaN	NaN	NaN	NaN	NaN	
324600745000	294850742889	None	Pursuit	(141.13, 171.83)	(272.59, 194.93)	273.2473	0.01669312	99.47321	3.315773	227.5844	
324617412000	294867409295	None	Pursuit	(144.89, 169.46)	(270.27, 197.80)	273.2473	0.03335571	54.62784	5.135334	226.6049	
324634080000	294884076913	None	Pursuit	(146.57, 169.63)	(268.34, 196.96)	273.2473	0.05001831	20.82864	5.710617	230.7183	
324650747000	294900743560	None	Pursuit	(146.53, 169.25)	(267.59, 196.09)	273.2473	0.06668091	4.66902	5.766536	229.2681	
324667412000	294917408204	None	Pursuit	(146.38, 168.71)	(267.62, 195.73)	273.2473	0.08334351	6.944805	5.8201	227.0406	
324684078000	294934073809	None	Pursuit	(146.86, 168.03)	(267.77, 195.24)	273.2473	0.1000061	6.352803	4.112468	240.498	
324700745000	294950740443	None	Fixation	(146.73, 167.92)	(267.96, 194.88)	273.3473	0.0166626	NaN	NaN	NaN	
324717412000	294967407144	None	Fixation	(146.69, 167.71)	(267.69, 194.62)	273.3473	0.0333252	NaN	NaN	NaN	
324734077000	294984071973	None	Fixation	(146.71, 167.45)	(267.53, 194.18)	273.3473	0.05001831	NaN	NaN	NaN	
324734077000	294984071694	None	Fixation	(146.71, 167.45)	(267.53, 194.18)	273.3473	0.05001831	NaN	NaN	NaN	
324750744000	295000738817	None	Fixation	(146.55, 167.30)	(267.75, 193.95)	273.3473	0.06668091	NaN	NaN	NaN	
324784077000	295034070575	None	Fixation	(146.61, 167.13)	(267.94, 193.74)	273.3473	0.1000061	NaN	NaN	NaN	
324800746000	295050739222	None	Fixation	(146.56, 167.33)	(268.53, 193.59)	273.3473	0.1166687	NaN	NaN	NaN	
324817412000	295067404831	None	Saccade	(143.15, 169.64)	(268.48, 190.71)	273.4639	0.0166626	50.65252	1.688417	42.96209	
324834077000	295084069496	None	Saccade	(142.52, 169.76)	(269.39, 190.89)	273.4806	0.0166626	11.45806	0.3819355	114.6422	
324834077000	295084069761	None	Saccade	(142.52, 169.76)	(269.39, 190.89)	273.4806	0.0166626	11.45806	0.3819355	114.6422	
324850744000	295100736394	None	Pursuit	(142.61, 169.43)	(269.52, 190.71)	273.4973	0.0166626	4.191935	0.1397311	181.4157	
324867409000	295117400729	None	Pursuit	(142.62, 169.30)	(269.20, 190.34)	273.4973	0.03335571	1.59593	0.1924787	179.0029	
324884076000	295134067389	None	Fixation	(142.65, 169.33)	(268.90, 189.89)	273.5306	0.0166626	NaN	NaN	NaN	
324900743000	295150733978	None	Fixation	(142.55, 169.42)	(269.90, 189.93)	273.5473	0.0166626	NaN	NaN	NaN	
324917409000	295167399609	None	Fixation	(142.53, 169.23)	(269.77, 189.60)	273.5473	0.0333252	NaN	NaN	NaN	
324934076000	295184066244	None	Fixation	(142.51, 169.47)	(269.04, 189.70)	273.5473	0.04998779	NaN	NaN	NaN	
324950742000	295200732377	None	Fixation	(142.37, 169.42)	(269.22, 189.41)	273.5473	0.06665039	NaN	NaN	NaN	
324967411000	295217400776	None	Fixation	(142.51, 169.42)	(269.15, 189.57)	273.5473	0.08331299	NaN	NaN	NaN	
324984077000	295234066116	None	Fixation	(142.64, 169.43)	(269.61, 189.15)	273.5473	0.1000061	NaN	NaN	NaN	
325000742000	295250730737	None	Fixation	(142.67, 169.10)	(269.25, 189.30)	273.5473	0.1166687	NaN	NaN	NaN	
325017409000	295267397371	None	Fixation	(142.75, 168.95)	(269.57, 189.27)	273.5473	0.1333313	NaN	NaN	NaN	
325034074000	295284062263	None	Fixation	(142.75, 168.98)	(269.32, 189.63)	273.5473	0.1499939	NaN	NaN	NaN	
325050741000	295300728652	None	Fixation	(142.54, 168.98)	(269.22, 189.80)	273.5473	0.1666565	NaN	NaN	NaN	
325067407000	295317394260	None	Fixation	(142.61, 168.87)	(269.64, 189.16)	273.5473	0.1833191	NaN	NaN	NaN	
325084074000	295334060832	None	Fixation	(142.63, 168.99)	(269.79, 189.19)	273.5473	0.1999817	NaN	NaN	NaN	
325100741000	295350727520	None	Fixation	(142.82, 168.86)	(269.56, 189.36)	273.5473	0.2166443	NaN	NaN	NaN	
325117407000	295367393133	None	Fixation	(143.09, 168.75)	(268.89, 189.10)	273.5473	0.2333069	NaN	NaN	NaN	
325134074000	295384060246	None	Fixation	(142.96, 168.84)	(268.88, 189.21)	273.5473	0.25	NaN	NaN	NaN	
325150741000	295400726881	None	Fixation	(143.21, 168.81)	(268.73, 189.91)	273.5473	0.2666626	NaN	NaN	NaN	
