TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
140302592000	110580507043	None	Fixation	(123.49, 153.83)	(308.73, 239.37)	88.71578	0.7166595	NaN	NaN	NaN	
140319259000	110597173590	None	Fixation	(123.54, 153.65)	(308.72, 239.38)	88.71578	0.7333221	NaN	NaN	NaN	
140335926000	110613840121	None	Fixation	(123.67, 153.65)	(308.65, 239.32)	88.71578	0.7499924	NaN	NaN	NaN	
140352592000	110630505634	None	Fixation	(123.51, 153.82)	(308.59, 239.32)	88.71578	0.766655	NaN	NaN	NaN	
140369259000	110647172318	None	Fixation	(123.32, 153.89)	(308.71, 239.38)	88.71578	0.7833252	NaN	NaN	NaN	
140385926000	110663838652	None	Fixation	(123.47, 153.81)	(308.73, 239.41)	88.71578	0.7999954	NaN	NaN	NaN	
140402591000	110680503201	None	Fixation	(123.62, 153.89)	(308.49, 239.45)	88.71578	0.816658	NaN	NaN	NaN	
140419258000	110697170054	None	Saccade	(121.32, 156.69)	(306.55, 234.28)	89.53244	0.0166626	44.51361	2.263825	189.399	
140435925000	110713836598	None	Pursuit	(120.19, 158.86)	(305.90, 232.30)	89.53244	0.03333282	30.09703	2.474307	21.66189	
140452592000	110730503252	None	Pursuit	(120.67, 158.45)	(305.61, 232.31)	89.53244	0.05000305	7.772301	2.225866	19.86809	
140469255000	110747165403	None	Pursuit	(120.03, 158.64)	(305.83, 232.40)	89.53244	0.06666565	8.273856	2.440452	24.12812	
140485922000	110763832427	None	Unknown	(120.10, 158.38)	(305.94, 232.11)	NaN	NaN	NaN	NaN	NaN	
140502589000	110780498383	None	Fixation	(119.97, 158.51)	(305.75, 231.88)	89.61577	0.01667023	NaN	NaN	NaN	
140519256000	110797164905	None	Fixation	(120.19, 158.54)	(305.85, 231.91)	89.61577	0.03333282	NaN	NaN	NaN	
140535924000	110813832483	None	Fixation	(120.06, 158.58)	(305.85, 232.00)	89.61577	0.05000305	NaN	NaN	NaN	
140552591000	110830498994	None	Fixation	(120.14, 158.46)	(305.75, 231.78)	89.61577	0.06667328	NaN	NaN	NaN	
140569257000	110847164482	None	Fixation	(119.97, 158.58)	(305.97, 231.70)	89.61577	0.08333588	NaN	NaN	NaN	
140585923000	110863830071	None	Fixation	(120.48, 158.49)	(306.02, 231.87)	89.61577	0.1000061	NaN	NaN	NaN	
140602588000	110880494586	None	Fixation	(120.25, 158.61)	(305.76, 231.67)	89.61577	0.1166687	NaN	NaN	NaN	
140619255000	110897161114	None	Fixation	(119.96, 158.44)	(305.62, 231.72)	89.61577	0.1333313	NaN	NaN	NaN	
140635922000	110913827652	None	Fixation	(120.09, 158.37)	(305.78, 231.77)	89.61577	0.1500015	NaN	NaN	NaN	
140652589000	110930494742	None	Fixation	(120.32, 157.10)	(307.49, 233.76)	89.61577	0.1666718	NaN	NaN	NaN	
140669256000	110947160814	None	Saccade	(120.12, 156.99)	(308.28, 234.30)	89.78244	0.0166626	11.8027	0.3934233	137.5296	
140685922000	110963826235	None	Pursuit	(120.45, 156.86)	(307.63, 233.95)	89.78244	0.03333282	9.110821	0.09738154	157.4602	
140702586000	110980489764	None	Fixation	(120.49, 156.85)	(307.37, 234.03)	89.61577	0.2166672	NaN	NaN	NaN	
140719253000	110997156312	None	Fixation	(120.62, 156.87)	(307.36, 234.17)	89.61577	0.2333298	NaN	NaN	NaN	
140735922000	111013825184	None	Fixation	(120.35, 156.78)	(307.58, 233.89)	89.61577	0.25	NaN	NaN	NaN	
140752588000	111030490375	None	Fixation	(120.39, 156.89)	(307.09, 233.91)	89.61577	0.2666702	NaN	NaN	NaN	
140769255000	111047156929	None	Fixation	(120.45, 156.82)	(307.25, 233.94)	89.61577	0.2833328	NaN	NaN	NaN	
140785922000	111063823423	None	Fixation	(120.51, 156.75)	(307.35, 233.85)	89.61577	0.3000031	NaN	NaN	NaN	
140802588000	111080488957	None	Fixation	(120.48, 156.68)	(307.61, 233.76)	89.61577	0.3166656	NaN	NaN	NaN	
140819254000	111097154460	None	Fixation	(120.60, 156.63)	(307.50, 233.74)	89.61577	0.3333359	NaN	NaN	NaN	
140835921000	111113821272	None	Fixation	(120.28, 156.54)	(307.74, 233.79)	89.61577	0.3499985	NaN	NaN	NaN	
140852588000	111130487523	None	Fixation	(120.06, 156.61)	(307.43, 233.80)	89.61577	0.3666687	NaN	NaN	NaN	
140869253000	111147152154	None	Fixation	(120.49, 156.46)	(307.66, 233.98)	89.61577	0.3833313	NaN	NaN	NaN	
140869253000	111147151591	None	Fixation	(120.49, 156.46)	(307.66, 233.98)	89.61577	0.3833313	NaN	NaN	NaN	
140902587000	111180485175	None	Fixation	(120.03, 156.53)	(307.53, 234.00)	89.61577	0.4166641	NaN	NaN	NaN	
140919254000	111197151655	None	Fixation	(120.30, 156.60)	(307.58, 233.86)	89.61577	0.4333344	NaN	NaN	NaN	
140935919000	111213816192	None	Fixation	(120.26, 156.64)	(307.95, 233.89)	89.61577	0.4499969	NaN	NaN	NaN	
140952586000	111230482791	None	Fixation	(120.13, 156.48)	(307.42, 233.78)	89.61577	0.4666672	NaN	NaN	NaN	
140969253000	111247149326	None	Fixation	(120.18, 156.54)	(307.60, 233.76)	89.61577	0.4833298	NaN	NaN	NaN	
140985919000	111263814779	None	Fixation	(120.13, 156.70)	(307.45, 233.57)	89.61577	0.5	NaN	NaN	NaN	
141002586000	111280481320	None	Fixation	(119.96, 156.58)	(307.20, 233.67)	89.61577	0.5166626	NaN	NaN	NaN	
141019253000	111297147957	None	Fixation	(119.99, 156.74)	(307.26, 233.54)	89.61577	0.5333328	NaN	NaN	NaN	
141035918000	111313812715	None	Fixation	(120.20, 156.44)	(307.58, 233.65)	89.61577	0.5499954	NaN	NaN	NaN	
141052585000	111330479247	None	Fixation	(119.73, 156.75)	(307.63, 233.53)	89.61577	0.5666656	NaN	NaN	NaN	
141069252000	111347145673	None	Fixation	(120.11, 156.72)	(307.31, 233.66)	89.61577	0.5833282	NaN	NaN	NaN	
141085919000	111363812277	None	Fixation	(119.86, 156.70)	(307.30, 233.75)	89.61577	0.5999985	NaN	NaN	NaN	
141102584000	111380477058	None	Fixation	(119.86, 156.71)	(307.04, 233.49)	89.61577	0.6166611	NaN	NaN	NaN	
141119251000	111397143106	None	Fixation	(119.81, 156.77)	(306.99, 233.83)	89.61577	0.6333313	NaN	NaN	NaN	
141135918000	111413809560	None	Fixation	(120.14, 156.70)	(307.14, 233.65)	89.61577	0.6499939	NaN	NaN	NaN	
141152585000	111430476089	None	Fixation	(120.21, 156.84)	(306.86, 233.52)	89.61577	0.6666641	NaN	NaN	NaN	
141169250000	111447141044	None	Fixation	(119.94, 156.73)	(306.61, 233.44)	89.61577	0.6833267	NaN	NaN	NaN	
141185917000	111463807226	None	Fixation	(120.24, 156.77)	(306.82, 233.41)	89.61577	0.6999969	NaN	NaN	NaN	
141202584000	111480473711	None	Fixation	(120.04, 156.80)	(306.96, 233.60)	89.61577	0.7166595	NaN	NaN	NaN	
141219250000	111497139208	None	Fixation	(120.12, 156.82)	(306.94, 233.63)	89.61577	0.7333298	NaN	NaN	NaN	
141235917000	111513805985	None	Fixation	(119.95, 156.81)	(307.06, 233.64)	89.61577	0.75	NaN	NaN	NaN	
141252584000	111530472269	None	Fixation	(120.19, 156.90)	(306.33, 233.10)	89.61577	0.7666626	NaN	NaN	NaN	
141269250000	111547137950	None	Fixation	(119.87, 156.77)	(306.60, 233.50)	89.61577	0.7833328	NaN	NaN	NaN	
141285916000	111563803367	None	Fixation	(120.33, 156.82)	(306.57, 233.89)	89.61577	0.7999954	NaN	NaN	NaN	
141302583000	111580469888	None	Fixation	(120.57, 157.00)	(306.44, 233.81)	89.61577	0.8166656	NaN	NaN	NaN	
141319250000	111597136463	None	Fixation	(120.88, 156.94)	(306.61, 233.73)	89.61577	0.8333282	NaN	NaN	NaN	
141335915000	111613801208	None	Fixation	(120.18, 156.80)	(306.40, 233.21)	89.61577	0.8499908	NaN	NaN	NaN	
141352582000	111630467746	None	Fixation	(120.44, 156.79)	(307.10, 233.66)	89.61577	0.8666611	NaN	NaN	NaN	
141369249000	111647134065	None	Fixation	(120.15, 156.89)	(306.71, 234.03)	89.61577	0.8833313	NaN	NaN	NaN	
141385916000	111663800535	None	Fixation	(120.19, 157.11)	(306.77, 233.22)	89.61577	0.8999939	NaN	NaN	NaN	
141402581000	111680465022	None	Fixation	(120.07, 157.35)	(306.86, 233.54)	89.61577	0.9166641	NaN	NaN	NaN	
141419248000	111697131657	None	Fixation	(119.95, 157.25)	(306.69, 233.65)	89.61577	0.9333267	NaN	NaN	NaN	
141435913000	111713796146	None	Fixation	(119.96, 157.41)	(306.51, 233.23)	89.61577	0.9499893	NaN	NaN	NaN	
141452580000	111730462628	None	Fixation	(120.43, 157.52)	(306.57, 233.47)	89.61577	0.9666595	NaN	NaN	NaN	
141469245000	111747127279	None	Fixation	(120.03, 157.46)	(305.81, 232.38)	89.61577	0.9833221	NaN	NaN	NaN	
141485912000	111763793734	None	Fixation	(119.97, 157.55)	(306.52, 233.62)	89.61577	0.9999924	NaN	NaN	NaN	
141502579000	111780460306	None	Fixation	(120.40, 157.42)	(306.36, 233.31)	89.61577	1.016655	NaN	NaN	NaN	
141519245000	111797125927	None	Fixation	(120.16, 157.38)	(306.64, 233.61)	89.61577	1.033325	NaN	NaN	NaN	
141535912000	111813792315	None	Fixation	(119.97, 157.46)	(306.84, 233.39)	89.61577	1.049988	NaN	NaN	NaN	
141552579000	111830458822	None	Fixation	(119.90, 157.29)	(306.62, 233.50)	89.61577	1.066658	NaN	NaN	NaN	
141569244000	111847123421	None	Fixation	(120.37, 157.33)	(306.54, 233.46)	89.61577	1.083321	NaN	NaN	NaN	
141585911000	111863789874	None	Fixation	(120.52, 157.37)	(306.36, 233.55)	89.61577	1.099991	NaN	NaN	NaN	
141602580000	111880458750	None	Fixation	(120.53, 157.44)	(306.30, 233.26)	89.61577	1.116661	NaN	NaN	NaN	
141619247000	111897124948	None	Fixation	(120.83, 157.45)	(305.80, 232.88)	89.61577	1.133324	NaN	NaN	NaN	
141635910000	111913787586	None	Fixation	(120.86, 157.15)	(306.37, 233.19)	89.61577	1.149986	NaN	NaN	NaN	
141652577000	111930454010	None	Fixation	(120.04, 157.41)	(306.20, 233.32)	89.61577	1.166656	NaN	NaN	NaN	
141669246000	111947123024	None	Fixation	(120.33, 157.20)	(306.29, 233.23)	89.61577	1.183327	NaN	NaN	NaN	
141685912000	111963788852	None	Fixation	(120.46, 157.20)	(306.30, 233.21)	89.61577	1.199989	NaN	NaN	NaN	
141702579000	111980454956	None	Fixation	(120.14, 157.24)	(306.22, 232.91)	89.61577	1.21666	NaN	NaN	NaN	
141719246000	111997121201	None	Fixation	(120.27, 157.27)	(306.40, 233.07)	89.61577	1.233322	NaN	NaN	NaN	
141735912000	112013786701	None	Saccade	(113.77, 162.01)	(307.07, 225.79)	90.84909	0.01667023	98.96827	3.298943	29.61218	
141752578000	112030452236	None	Saccade	(97.81, 172.01)	(310.74, 214.58)	90.84909	0.03333282	231.6497	11.01506	34.96719	
141769245000	112047118872	None	Saccade	(88.95, 179.38)	(311.85, 207.35)	90.84909	0.05000305	141.7324	15.71834	41.77921	
141785912000	112063785509	None	Pursuit	(88.01, 178.72)	(312.21, 206.32)	90.89909	0.0166626	13.46912	0.4489707	32.15493	
141802575000	112080447808	None	Pursuit	(88.52, 178.97)	(312.84, 206.28)	90.91576	0.01667023	6.926315	0.2308772	283.4749	
141819242000	112097114649	None	Pursuit	(88.04, 179.04)	(311.75, 205.33)	90.91576	0.03333282	5.955637	0.1322031	342.5508	
141835909000	112113781517	None	Unknown	(88.46, 178.71)	(312.64, 205.56)	NaN	NaN	NaN	NaN	NaN	
141852576000	112130447549	None	Fixation	(88.06, 178.62)	(312.82, 205.41)	90.96576	0.0166626	NaN	NaN	NaN	
141869243000	112147114071	None	Fixation	(88.13, 178.67)	(312.42, 205.19)	90.96576	0.03333282	NaN	NaN	NaN	
141885910000	112163780452	None	Fixation	(88.26, 178.34)	(312.48, 205.05)	90.96576	0.04999542	NaN	NaN	NaN	
141902577000	112180447074	None	Fixation	(88.22, 178.30)	(312.85, 205.00)	90.96576	0.06666565	NaN	NaN	NaN	
141919243000	112197113189	None	Fixation	(88.02, 178.19)	(313.03, 204.90)	90.96576	0.08332825	NaN	NaN	NaN	
141935908000	112213777044	None	Fixation	(85.37, 178.64)	(314.84, 204.55)	90.96576	0.09999847	NaN	NaN	NaN	
141952575000	112230443666	None	Saccade	(85.54, 178.42)	(314.84, 204.51)	91.06576	0.0166626	3.495919	0.1165306	203.7069	
141969241000	112247109164	None	WinkLeft	(85.10, 178.37)	(315.35, 204.34)	NaN	NaN	NaN	NaN	NaN	
141985907000	112263774683	None	WinkLeft	(85.17, 178.22)	(314.40, 203.66)	NaN	NaN	NaN	NaN	NaN	
142002574000	112280441193	None	WinkLeft	(85.06, 178.11)	(315.88, 204.89)	NaN	NaN	NaN	NaN	NaN	
142019241000	112297107705	None	WinkLeft	(85.03, 178.01)	(315.46, 204.25)	NaN	NaN	NaN	NaN	NaN	
142035908000	112313774262	None	WinkLeft	(84.90, 178.17)	(315.48, 204.24)	NaN	NaN	NaN	NaN	NaN	
142052575000	112330440813	None	WinkLeft	(85.18, 178.06)	(314.84, 203.83)	NaN	NaN	NaN	NaN	NaN	
142069242000	112347107376	None	WinkLeft	(85.01, 177.93)	(315.29, 204.06)	NaN	NaN	NaN	NaN	NaN	
142085908000	112363772795	None	Pursuit	(85.20, 177.94)	(314.89, 203.89)	91.06576	0.1500015	7.133767	0.2955412	153.8201	
142102575000	112380439381	None	Fixation	(84.95, 177.83)	(314.34, 203.30)	90.96576	0.2666626	NaN	NaN	NaN	
142119242000	112397105973	None	Fixation	(85.09, 177.75)	(315.14, 203.78)	91.23242	0.01667023	NaN	NaN	NaN	
142135908000	112413771488	None	Fixation	(85.35, 177.68)	(314.89, 203.86)	91.23242	0.03333282	NaN	NaN	NaN	
142152574000	112430436941	None	Fixation	(85.07, 177.71)	(315.14, 203.68)	91.23242	0.05000305	NaN	NaN	NaN	
142169241000	112447103476	None	Fixation	(85.32, 177.83)	(314.92, 203.90)	91.23242	0.06666565	NaN	NaN	NaN	
142185908000	112463770000	None	Fixation	(85.21, 178.00)	(314.67, 203.68)	91.23242	0.08333588	NaN	NaN	NaN	
142202572000	112480433542	None	Fixation	(85.54, 177.77)	(314.34, 203.29)	91.23242	0.09999847	NaN	NaN	NaN	
142219238000	112497099072	None	Fixation	(84.84, 177.82)	(314.93, 203.90)	91.23242	0.1166611	NaN	NaN	NaN	
142235907000	112513767664	None	Fixation	(85.15, 177.87)	(314.49, 203.42)	91.23242	0.1333313	NaN	NaN	NaN	
142252574000	112530434145	None	Fixation	(85.18, 178.03)	(314.91, 203.70)	91.23242	0.1500015	NaN	NaN	NaN	
142269239000	112547098752	None	Fixation	(84.91, 177.91)	(314.56, 203.38)	91.23242	0.1666641	NaN	NaN	NaN	
142285906000	112563765222	None	Fixation	(85.07, 177.98)	(314.44, 203.28)	91.23242	0.1833344	NaN	NaN	NaN	
142302573000	112580431747	None	Fixation	(85.16, 177.87)	(314.87, 203.61)	91.23242	0.1999969	NaN	NaN	NaN	
142319239000	112597097266	None	Fixation	(84.91, 177.99)	(314.70, 203.63)	91.23242	0.2166672	NaN	NaN	NaN	
142335906000	112613763822	None	Fixation	(84.94, 177.74)	(315.04, 203.79)	91.23242	0.2333298	NaN	NaN	NaN	
142352573000	112630430336	None	Fixation	(85.34, 177.70)	(314.80, 203.73)	91.23242	0.25	NaN	NaN	NaN	
142369238000	112647094939	None	Fixation	(85.30, 177.64)	(314.07, 203.19)	91.23242	0.2666626	NaN	NaN	NaN	
142385905000	112663762194	None	Fixation	(84.77, 177.83)	(315.27, 204.03)	91.23242	0.2833328	NaN	NaN	NaN	
142402572000	112680427936	None	Fixation	(85.33, 177.54)	(314.53, 203.67)	91.23242	0.2999954	NaN	NaN	NaN	
142419239000	112697094429	None	Fixation	(85.44, 177.76)	(314.68, 203.54)	91.23242	0.3166656	NaN	NaN	NaN	
142435904000	112713758981	None	Fixation	(85.43, 177.58)	(314.00, 203.45)	91.23242	0.3333282	NaN	NaN	NaN	
142452571000	112730425596	None	Fixation	(85.43, 177.60)	(314.40, 203.66)	91.23242	0.3499985	NaN	NaN	NaN	
142469237000	112747091173	None	Fixation	(85.49, 177.68)	(314.21, 203.60)	91.23242	0.3666611	NaN	NaN	NaN	
142485904000	112763757593	None	Fixation	(85.51, 177.89)	(313.64, 202.96)	91.23242	0.3833313	NaN	NaN	NaN	
142502569000	112780422115	None	Fixation	(85.42, 177.67)	(315.55, 204.21)	91.23242	0.3999939	NaN	NaN	NaN	
142519236000	112797088679	None	Fixation	(85.38, 177.69)	(315.00, 203.97)	91.23242	0.4166641	NaN	NaN	NaN	
142535903000	112813755188	None	Fixation	(85.32, 177.61)	(313.93, 203.16)	91.23242	0.4333267	NaN	NaN	NaN	
142552570000	112830421799	None	Fixation	(85.18, 177.66)	(314.04, 203.20)	91.23242	0.4499969	NaN	NaN	NaN	
142569237000	112847088360	None	Fixation	(85.39, 177.65)	(314.87, 204.12)	91.23242	0.4666595	NaN	NaN	NaN	
142585904000	112863754794	None	Fixation	(85.70, 177.47)	(315.63, 204.38)	91.23242	0.4833298	NaN	NaN	NaN	
142602570000	112880420378	None	Fixation	(85.51, 177.62)	(314.79, 203.89)	91.23242	0.4999924	NaN	NaN	NaN	
142619237000	112897086821	None	Fixation	(85.60, 177.62)	(314.60, 203.81)	91.23242	0.5166626	NaN	NaN	NaN	
142635904000	112913753776	None	Fixation	(85.43, 177.49)	(315.52, 204.13)	91.23242	0.5333328	NaN	NaN	NaN	
142652570000	112930419175	None	Fixation	(85.57, 177.73)	(313.90, 203.32)	91.23242	0.5499954	NaN	NaN	NaN	
142669235000	112947083652	None	Fixation	(85.25, 177.74)	(315.45, 204.13)	91.23242	0.566658	NaN	NaN	NaN	
142685901000	112963749138	None	Fixation	(85.74, 177.45)	(315.31, 204.40)	91.23242	0.5833282	NaN	NaN	NaN	
142702570000	112980417512	None	Fixation	(85.64, 177.53)	(314.69, 203.60)	91.23242	0.5999985	NaN	NaN	NaN	
142719236000	112997083096	None	Fixation	(85.78, 177.43)	(313.71, 203.14)	91.23242	0.6166611	NaN	NaN	NaN	
142735902000	113013748573	None	Fixation	(85.93, 177.57)	(314.55, 203.73)	91.23242	0.6333313	NaN	NaN	NaN	
142752569000	113030415113	None	Fixation	(86.17, 177.58)	(315.27, 204.24)	91.23242	0.6499939	NaN	NaN	NaN	
142769236000	113047081697	None	Fixation	(85.97, 177.51)	(313.97, 203.71)	91.23242	0.6666641	NaN	NaN	NaN	
142785902000	113063747244	None	Fixation	(86.13, 177.60)	(313.67, 203.33)	91.23242	0.6833267	NaN	NaN	NaN	
142802569000	113080413689	None	Fixation	(85.55, 177.65)	(314.34, 203.88)	91.23242	0.6999969	NaN	NaN	NaN	
142819236000	113097080196	None	Fixation	(85.81, 177.52)	(313.60, 203.34)	91.23242	0.7166595	NaN	NaN	NaN	
142835902000	113113745807	None	Fixation	(86.17, 177.42)	(314.26, 204.11)	91.23242	0.7333298	NaN	NaN	NaN	
142852568000	113130411285	None	Fixation	(85.94, 177.70)	(314.02, 203.64)	91.23242	0.7499924	NaN	NaN	NaN	
142869235000	113147077883	None	Fixation	(86.45, 177.61)	(314.34, 204.12)	91.23242	0.7666626	NaN	NaN	NaN	
142885902000	113163744332	None	Fixation	(85.69, 177.75)	(314.33, 204.12)	91.23242	0.7833252	NaN	NaN	NaN	
142902567000	113180408883	None	Fixation	(86.28, 177.61)	(314.50, 204.08)	91.23242	0.7999954	NaN	NaN	NaN	
142919234000	113197075479	None	Fixation	(86.17, 177.42)	(313.52, 203.54)	91.23242	0.816658	NaN	NaN	NaN	
142935901000	113213741958	None	Fixation	(86.41, 177.51)	(313.95, 203.68)	91.23242	0.8333282	NaN	NaN	NaN	
142952567000	113230407460	None	Fixation	(86.51, 177.65)	(314.64, 204.47)	91.23242	0.8499908	NaN	NaN	NaN	
142969231000	113247071081	None	Fixation	(86.41, 177.66)	(314.17, 203.85)	91.23242	0.8666534	NaN	NaN	NaN	
142985898000	113263737551	None	Fixation	(86.35, 177.41)	(313.37, 203.68)	91.23242	0.8833237	NaN	NaN	NaN	
143002565000	113280404050	None	Fixation	(86.55, 177.42)	(313.83, 203.87)	91.23242	0.8999939	NaN	NaN	NaN	
143019232000	113297070576	None	Fixation	(86.07, 177.61)	(315.12, 204.68)	91.23242	0.9166565	NaN	NaN	NaN	
143035900000	113313738123	None	Fixation	(85.09, 177.34)	(315.90, 204.65)	91.23242	0.9333267	NaN	NaN	NaN	
143052567000	113330404662	None	Fixation	(85.48, 177.64)	(315.40, 204.45)	91.23242	0.9499893	NaN	NaN	NaN	
143069233000	113347070507	None	Fixation	(85.13, 177.56)	(315.47, 204.65)	91.23242	0.9666595	NaN	NaN	NaN	
143085899000	113363736031	None	Fixation	(85.41, 177.44)	(315.44, 204.25)	91.23242	0.9833221	NaN	NaN	NaN	
143102566000	113380402255	None	Fixation	(85.36, 177.60)	(315.57, 204.02)	91.23242	0.9999924	NaN	NaN	NaN	
143119233000	113397068772	None	Fixation	(85.39, 177.43)	(314.10, 203.38)	91.23242	1.016663	NaN	NaN	NaN	
143135898000	113413733383	None	Fixation	(85.03, 177.53)	(316.11, 204.52)	91.23242	1.033325	NaN	NaN	NaN	
143152565000	113430399829	None	Fixation	(84.92, 177.68)	(315.66, 204.29)	91.23242	1.049988	NaN	NaN	NaN	
143169232000	113447066424	None	Fixation	(85.23, 177.59)	(314.23, 203.34)	91.23242	1.066658	NaN	NaN	NaN	
143185898000	113463731920	None	Fixation	(85.33, 177.60)	(314.50, 203.69)	91.23242	1.083321	NaN	NaN	NaN	
143202564000	113480397444	None	Fixation	(84.90, 178.03)	(315.38, 204.32)	91.23242	1.099991	NaN	NaN	NaN	
143219231000	113497063929	None	Fixation	(85.39, 177.91)	(315.60, 204.44)	91.23242	1.116653	NaN	NaN	NaN	
143235898000	113513730854	None	Fixation	(85.20, 177.74)	(315.21, 204.26)	91.23242	1.133324	NaN	NaN	NaN	
143252564000	113530396025	None	Fixation	(85.41, 177.45)	(315.26, 204.15)	91.23242	1.149986	NaN	NaN	NaN	
143269231000	113547062555	None	Fixation	(85.33, 177.55)	(314.35, 203.50)	91.23242	1.166656	NaN	NaN	NaN	
143285898000	113563729424	None	Fixation	(85.14, 177.70)	(315.12, 204.27)	91.23242	1.183327	NaN	NaN	NaN	
143302563000	113580393651	None	Fixation	(85.44, 177.55)	(314.92, 203.74)	91.23242	1.199989	NaN	NaN	NaN	
143319230000	113597074031	None	Fixation	(85.45, 177.39)	(315.78, 204.30)	91.23242	1.21666	NaN	NaN	NaN	
143335897000	113613726711	None	Fixation	(85.39, 177.58)	(314.24, 203.66)	91.23242	1.233322	NaN	NaN	NaN	
143352564000	113630393203	None	Fixation	(85.14, 177.56)	(314.78, 203.93)	91.23242	1.249992	NaN	NaN	NaN	
143369229000	113647058078	None	Saccade	(83.43, 181.25)	(311.87, 200.05)	92.48241	0.0166626	50.03804	1.986894	173.9816	
143385896000	113663724290	None	Unknown	(77.88, 193.47)	(305.64, 189.79)	NaN	NaN	NaN	NaN	NaN	
143402563000	113680391418	None	Saccade	(73.75, 202.43)	(302.86, 184.24)	92.51575	0.0166626	121.3786	4.045953	11.73074	
143419229000	113697056354	None	Pursuit	(73.75, 201.78)	(302.41, 183.36)	92.53241	0.01667023	12.08295	0.4027652	346.229	
143435894000	113713720901	None	Pursuit	(73.49, 202.06)	(302.85, 183.49)	92.54908	0.0166626	4.717502	0.1572501	29.00492	
143452561000	113730387870	None	Pursuit	(73.65, 201.61)	(302.96, 183.54)	92.54908	0.0333252	5.913888	0.07998729	136.9113	
143469229000	113747055812	None	Unknown	(73.36, 202.03)	(302.91, 183.36)	NaN	NaN	NaN	NaN	NaN	
143485895000	113763720485	None	Fixation	(73.24, 201.80)	(302.95, 183.35)	92.59908	0.01667023	NaN	NaN	NaN	
143502562000	113780387057	None	Fixation	(73.39, 201.95)	(302.67, 182.78)	92.59908	0.03333282	NaN	NaN	NaN	
143519229000	113797053559	None	Fixation	(73.20, 201.98)	(303.25, 182.94)	92.59908	0.05000305	NaN	NaN	NaN	
