TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
171668945000	162991356663	None	Pursuit	(19.66, 177.41)	(0.00, 0.00)	142.5819	0.03334045	87.17354	3.421882	96.38255	
171685611000	163008022160	None	Pursuit	(18.82, 183.14)	(0.00, 0.00)	142.5819	0.05000305	71.22855	3.77236	58.23342	
171702276000	163024687083	None	7	(20.59, 177.98)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
171718943000	163041353309	None	Saccade	(22.21, 173.81)	(380.02, 181.72)	142.6319	0.0333252	65.45348	2.181783	31.68541	
171735611000	163058020904	None	Pursuit	(22.59, 173.23)	(379.90, 180.75)	142.5819	0.1000061	8.54952	3.494661	131.6165	
171752277000	163074686445	None	Pursuit	(18.86, 176.41)	(381.90, 180.43)	142.5819	0.1166687	60.33502	3.877254	100.5028	
171768941000	163091349974	None	Pursuit	(24.72, 173.07)	(381.02, 180.15)	142.5819	0.1333313	83.00845	3.132414	145.4586	
171785608000	163108016570	None	Pursuit	(19.06, 176.36)	(0.00, 0.00)	142.5819	0.1499939	80.56712	3.80898	101.261	
171802274000	163124682062	None	Pursuit	(22.09, 177.14)	(0.00, 0.00)	142.5819	0.1666565	38.44226	2.556467	106.2309	
171818941000	163141348808	None	Pursuit	(18.61, 176.43)	(0.00, 0.00)	142.5819	0.1833344	43.70124	3.968504	99.78802	
171835608000	163158015554	None	Pursuit	(24.10, 178.68)	(0.00, 0.00)	142.5819	0.1999969	73.02698	1.534543	100.633	
171852274000	163174680937	None	Pursuit	(21.93, 177.07)	(0.00, 0.00)	142.5819	0.2166595	33.17086	2.623973	106.0303	
171868943000	163191349817	None	Pursuit	(23.78, 172.63)	(0.00, 0.00)	142.5819	0.2333374	59.14147	3.454683	140.5731	
171885610000	163208016133	None	Fixation	(15.09, 176.94)	(0.00, 0.00)	142.7319	0.1000061	NaN	NaN	NaN	
171902273000	163224678935	None	Fixation	(21.88, 177.25)	(0.00, 0.00)	142.7319	0.1166687	NaN	NaN	NaN	
171918940000	163241345320	None	Pursuit	(17.91, 176.56)	(0.00, 0.00)	142.8486	0.0166626	49.56363	1.652121	86.82794	
171935607000	163258011550	None	7	(23.45, 172.42)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
171952273000	163274677225	None	Pursuit	(19.51, 176.42)	(0.00, 0.00)	142.8486	0.05000305	19.7794	1.028939	96.29836	
171968942000	163291345653	None	Pursuit	(19.72, 176.15)	(0.00, 0.00)	142.8486	0.06666565	4.206591	0.9950971	104.0092	
171985608000	163308011256	None	7	(21.84, 176.70)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172002275000	163324677869	None	Pursuit	(22.20, 176.80)	(380.31, 179.57)	142.8486	0.1000061	31.54243	0.2254212	202.2674	
172018942000	163341344320	None	Pursuit	(19.74, 175.98)	(0.00, 0.00)	142.8486	0.1166687	31.82862	1.018705	107.6405	
172035607000	163358008912	None	Fixation	(19.15, 176.07)	(0.00, 0.00)	142.7319	0.25	NaN	NaN	NaN	
172052274000	163374675497	None	7	(15.66, 176.02)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172068940000	163391340987	None	7	(16.78, 175.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172085607000	163408007610	None	7	(27.55, 168.76)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172102272000	163424672130	None	7	(24.13, 177.25)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172118938000	163441337716	None	7	(27.46, 169.10)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172135607000	163458006277	None	7	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172152274000	163474672881	None	Saccade	(26.37, 170.81)	(0.00, 0.00)	142.9819	0.1166687	109.899	3.663299	220.9288	
172168939000	163491337371	None	Fixation	(25.92, 170.77)	(0.00, 0.00)	142.7319	0.3833313	NaN	NaN	NaN	
172185606000	163508003993	None	Pursuit	(26.57, 171.11)	(0.00, 0.00)	143.1152	0.01667786	9.064744	0.3021581	284.6836	
172202272000	163524669571	None	Fixation	(19.77, 178.38)	(0.00, 0.00)	142.7319	0.4166718	NaN	NaN	NaN	
172218939000	163541336111	None	Fixation	(23.51, 178.21)	(0.00, 0.00)	142.7319	0.4333344	NaN	NaN	NaN	
172235604000	163558000690	None	7	(19.41, 178.68)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172252270000	163574666179	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	143.1652	0.0333252	50.76033	1.692011	70.58332	
172268939000	163591334715	None	Pursuit	(23.99, 176.55)	(0.00, 0.00)	143.1652	0.05000305	62.06205	0.7091678	182.9662	
172285605000	163608000561	None	Fixation	(16.96, 182.57)	(0.00, 0.00)	142.7319	0.5	NaN	NaN	NaN	
172302270000	163624664943	None	Fixation	(19.10, 182.33)	(0.00, 0.00)	142.7319	0.5166626	NaN	NaN	NaN	
172318937000	163641331453	None	Fixation	(22.79, 171.89)	(0.00, 0.00)	142.7319	0.5333252	NaN	NaN	NaN	
172335602000	163657996224	None	Fixation	(20.56, 181.55)	(0.00, 0.00)	142.7319	0.5500031	NaN	NaN	NaN	
172352269000	163674662540	None	7	(22.79, 181.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172368938000	163691331064	None	Fixation	(27.32, 168.76)	(0.00, 0.00)	142.7319	0.5833282	NaN	NaN	NaN	
172385604000	163707997017	None	7	(16.56, 175.75)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172402269000	163724661392	None	7	(24.12, 176.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172418935000	163741326769	None	Saccade	(18.12, 178.88)	(375.62, 182.01)	143.3152	0.05000305	65.06138	2.168713	255.5212	
172435602000	163757993829	None	Pursuit	(17.51, 174.93)	(0.00, 0.00)	143.3652	0.0166626	49.20268	1.64009	158.2424	
172452269000	163774660008	None	7	(19.76, 174.58)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172468934000	163791324922	None	Pursuit	(16.66, 174.78)	(0.00, 0.00)	143.3652	0.05000305	10.66592	1.784705	147.3491	
172485601000	163807991331	None	7	(17.54, 174.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172502268000	163824657558	None	7	(20.09, 174.42)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172518934000	163841323127	None	7	(24.95, 177.14)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172535600000	163857988815	None	Pursuit	(25.50, 177.06)	(0.00, 0.00)	143.3652	0.1166687	112.3372	3.117405	243.1178	
172552267000	163874655323	None	7	(25.63, 177.50)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172568934000	163891322120	None	7	(26.17, 177.35)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172585601000	163907988891	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	143.3652	0.1666718	8.918382	3.357856	246.2139	
172602268000	163924655276	None	7	(29.53, 179.46)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172618935000	163941321514	None	Pursuit	(22.46, 175.90)	(0.00, 0.00)	143.3652	0.1999969	48.90789	2.159155	222.534	
172635601000	163957987113	None	Pursuit	(21.21, 170.15)	(0.00, 0.00)	143.3652	0.2166595	72.40324	3.798099	186.4973	
172652268000	163974653626	None	Fixation	(27.94, 179.25)	(0.00, 0.00)	143.5319	0.06666565	NaN	NaN	NaN	
172668933000	163991318240	None	Fixation	(22.53, 175.51)	(0.00, 0.00)	143.5319	0.08332825	NaN	NaN	NaN	
172685599000	164007983868	None	Pursuit	(24.72, 175.87)	(0.00, 0.00)	143.6152	0.0166626	27.35387	0.9117956	266.2209	
172702265000	164024649698	None	Pursuit	(26.00, 176.71)	(0.00, 0.00)	143.6152	0.0333252	18.85669	1.507302	276.0631	
172702265000	164024649376	None	Pursuit	(26.00, 176.71)	(0.00, 0.00)	143.6152	0.0333252	18.85669	1.507302	276.0631	
172735601000	164057984507	None	7	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172752267000	164074650033	None	Pursuit	(25.08, 177.49)	(0.00, 0.00)	143.6152	0.08332825	97.30029	1.324	294.8284	
172768932000	164091314519	None	Pursuit	(18.36, 175.62)	(0.00, 0.00)	143.6152	0.09999084	85.78246	1.710093	75.42183	
172785598000	164107980123	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	143.6152	0.1166687	0	1.710093	75.42183	
172802265000	164124646717	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	143.6152	0.1333313	0	1.710093	75.42183	
172818931000	164141312442	None	7	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172835601000	164157981857	None	7	(15.67, 177.80)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172852265000	164174645350	None	7	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172868930000	164191309952	None	Pursuit	(0.00, 0.00)	(0.00, 0.00)	143.6152	0.1999969	42.54928	2.964688	58.52783	
172885597000	164207976541	None	7	(2.07, 178.57)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
172902264000	164224643021	None	Fixation	(0.00, 0.00)	(0.00, 0.00)	143.5319	0.3166504	NaN	NaN	NaN	
172918930000	164241308577	None	Saccade	(28.71, 172.55)	(0.00, 0.00)	143.8486	0.01667786	335.9435	11.19812	244.2673	
172935596000	164257974293	None	Saccade	(24.33, 176.70)	(0.00, 0.00)	143.8486	0.03334045	74.15825	9.160975	252.1944	
172952262000	164274639775	None	Fixation	(0.00, 0.00)	(0.00, 0.00)	143.5319	0.3666534	NaN	NaN	NaN	
172968931000	164291308250	None	Pursuit	(28.33, 179.24)	(0.00, 0.00)	143.8986	0.0166626	58.22556	1.940852	289.3937	
172985597000	164307973906	None	Pursuit	(20.55, 175.15)	(0.00, 0.00)	143.8986	0.03334045	108.1231	1.677114	99.33257	
173002262000	164324638492	None	7	(26.22, 177.16)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173018929000	164341304932	None	Pursuit	(26.76, 177.40)	(0.00, 0.00)	143.8986	0.06666565	81.30141	1.036806	273.032	
173035594000	164357969611	None	Pursuit	(24.67, 175.84)	(0.00, 0.00)	143.8986	0.08332825	32.10572	0.3777733	188.3329	
173052261000	164374636109	None	7	(17.84, 175.23)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173068928000	164391302669	None	Pursuit	(28.54, 178.02)	(0.00, 0.00)	143.8986	0.1166687	54.61658	1.807389	274.3456	
173085594000	164407968342	None	7	(20.06, 180.87)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173102261000	164424634820	None	Pursuit	(30.60, 178.79)	(0.00, 0.00)	143.8986	0.1499939	27.12714	2.71067	275.4224	
173118927000	164441300312	None	Pursuit	(29.17, 178.06)	(0.00, 0.00)	143.8986	0.1666718	19.74764	2.062171	272.6858	
173135594000	164457967005	None	7	(27.89, 181.83)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173135594000	164457967078	None	7	(27.89, 181.83)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173152261000	164474633423	None	7	(29.03, 177.92)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173185593000	164507964677	None	Fixation	(7.70, 182.19)	(0.00, 0.00)	143.5319	0.5999908	NaN	NaN	NaN	
173202260000	164524631124	None	7	(30.07, 184.61)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173218926000	164541296661	None	Saccade	(36.96, 181.34)	(0.00, 0.00)	144.1319	0.0333252	359.9877	11.99959	255.3314	
173235593000	164557963306	None	Saccade	(41.19, 183.51)	(370.71, 200.20)	144.1319	0.04998779	58.52885	13.74142	233.6697	
173252259000	164574628779	None	Saccade	(41.27, 183.21)	(373.81, 199.30)	144.1652	0.03334045	39.63185	7.128063	198.9716	
173268926000	164591295407	None	Pursuit	(42.41, 183.71)	(0.00, 0.00)	144.1986	0.0166626	15.33652	0.5112173	280.8338	
173285593000	164607961984	None	Pursuit	(37.83, 182.67)	(379.77, 198.66)	144.1986	0.0333252	57.81814	1.428964	85.81205	
173302258000	164624626494	None	Pursuit	(38.66, 181.77)	(0.00, 0.00)	144.1986	0.04998779	15.09243	1.220546	105.7778	
173318925000	164641293098	None	Pursuit	(38.44, 182.17)	(0.00, 0.00)	144.1986	0.06666565	5.52207	1.235045	97.20662	
173335592000	164657959720	None	Pursuit	(42.67, 175.85)	(0.00, 0.00)	144.2152	0.06666565	0	2.460509	96.87779	
173352258000	164674625207	None	Saccade	(38.02, 181.76)	(0.00, 0.00)	144.2819	0.0166626	92.5302	3.08434	25.13375	
173368925000	164691292046	None	Saccade	(22.80, 180.27)	(0.00, 0.00)	144.2819	0.0333252	188.1546	8.346184	64.44238	
173385591000	164707957379	None	Saccade	(34.94, 180.31)	(0.00, 0.00)	144.2819	0.05000305	149.3865	3.65713	46.99466	
173402258000	164724624115	None	Fixation	(34.49, 179.73)	(0.00, 0.00)	144.2986	0.05000305	NaN	NaN	NaN	
173418925000	164741290671	None	Pursuit	(40.05, 181.41)	(0.00, 0.00)	144.3486	0.0166626	71.43683	2.381227	273.7752	
173435592000	164757957025	None	Pursuit	(40.97, 181.38)	(0.00, 0.00)	144.3486	0.03334045	11.32994	2.741925	271.2652	
173452259000	164774623562	None	Pursuit	(42.83, 181.51)	(0.00, 0.00)	144.3486	0.05000305	22.87251	3.494534	269.0087	
173468923000	164791287055	None	Pursuit	(40.50, 180.84)	(0.00, 0.00)	144.3486	0.06666565	29.8319	2.503533	267.418	
173485590000	164807954024	None	Fixation	(39.89, 180.64)	(0.00, 0.00)	144.2986	0.1333313	NaN	NaN	NaN	
173502259000	164824622536	None	Fixation	(42.74, 181.74)	(0.00, 0.00)	144.4319	0.01667786	NaN	NaN	NaN	
173518925000	164841287931	None	Saccade	(39.97, 180.66)	(0.00, 0.00)	144.4486	0.0166626	36.60217	1.220072	98.3255	
173535590000	164857952655	None	Fixation	(41.28, 181.58)	(382.01, 198.43)	144.2986	0.1833344	NaN	NaN	NaN	
173552257000	164874618993	None	Saccade	(41.93, 185.55)	(0.00, 0.00)	144.4819	0.0166626	49.4344	1.647813	337.734	
173552257000	164874618897	None	Saccade	(41.93, 185.55)	(0.00, 0.00)	144.4819	0.0166626	49.4344	1.647813	337.734	
173568925000	164891286435	None	6	(63.13, 197.68)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173585598000	164907959078	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173602255000	164924615536	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
173635589000	164957948811	None	7	(54.39, 185.60)	(365.24, 225.71)	NaN	NaN	NaN	NaN	NaN	
