TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
349050503000	341095900665	None	Blink	(61.30, 187.88)	(330.34, 193.66)	NaN	NaN	NaN	NaN	NaN	
349067170000	341112567315	None	WinkLeft	(61.49, 187.47)	(330.36, 193.64)	NaN	NaN	NaN	NaN	NaN	
349083836000	341129233084	None	Saccade	(61.22, 187.63)	(330.24, 193.56)	319.1301	0.2166748	47.16341	1.572114	0.371969	
349100503000	341145899706	None	Pursuit	(61.27, 187.60)	(330.59, 193.38)	319.3468	0.0166626	0.7360786	0.02453595	219.1634	
349117169000	341162565723	None	Pursuit	(61.20, 187.66)	(329.99, 193.35)	319.3468	0.0333252	1.157869	0.01429315	26.12737	
349133836000	341179232083	None	Pursuit	(61.28, 187.41)	(330.18, 193.46)	319.3635	0.0333252	2.674361	0.1717567	271.4031	
349150503000	341195898834	None	Fixation	(61.34, 187.34)	(329.59, 193.30)	319.3968	0.01669312	NaN	NaN	NaN	
349167169000	341212564472	None	Fixation	(61.12, 187.51)	(331.20, 193.10)	319.3968	0.03335571	NaN	NaN	NaN	
349183836000	341229231098	None	Fixation	(61.26, 187.27)	(330.14, 192.97)	319.3968	0.05001831	NaN	NaN	NaN	
349200502000	341245896791	None	Fixation	(61.14, 187.18)	(331.49, 193.71)	319.3968	0.06668091	NaN	NaN	NaN	
349200502000	341245896445	None	Fixation	(61.14, 187.18)	(331.49, 193.71)	319.3968	0.06668091	NaN	NaN	NaN	
349217169000	341262563522	None	Fixation	(61.43, 187.40)	(330.48, 192.94)	319.3968	0.08334351	NaN	NaN	NaN	
349233837000	341279230822	None	Fixation	(61.49, 187.28)	(329.80, 193.22)	319.3968	0.1000061	NaN	NaN	NaN	
349250504000	341295897537	None	Fixation	(61.68, 187.16)	(329.38, 193.22)	319.3968	0.1166687	NaN	NaN	NaN	
349267167000	341312560243	None	Fixation	(61.60, 187.33)	(329.66, 193.26)	319.3968	0.1333313	NaN	NaN	NaN	
349267167000	341312559839	None	Fixation	(61.60, 187.33)	(329.66, 193.26)	319.3968	0.1333313	NaN	NaN	NaN	
349317167000	341362559653	None	Fixation	(61.40, 187.47)	(330.91, 193.12)	319.3968	0.1833496	NaN	NaN	NaN	
349333834000	341379226210	None	Fixation	(61.45, 187.68)	(329.52, 193.39)	319.3968	0.2000122	NaN	NaN	NaN	
349350500000	341395891898	None	Fixation	(61.40, 187.50)	(330.40, 193.07)	319.3968	0.2166748	NaN	NaN	NaN	
349367167000	341412558599	None	Fixation	(61.75, 187.17)	(332.34, 194.84)	319.3968	0.2333374	NaN	NaN	NaN	
349383833000	341429224514	None	Fixation	(61.47, 187.29)	(329.81, 193.60)	319.3968	0.25	NaN	NaN	NaN	
349400502000	341445892885	None	Fixation	(61.70, 187.02)	(329.99, 193.85)	319.3968	0.2666931	NaN	NaN	NaN	
349417168000	341462558703	None	Fixation	(61.85, 187.00)	(329.88, 193.73)	319.3968	0.2833557	NaN	NaN	NaN	
349433835000	341479225255	None	Fixation	(61.76, 186.92)	(329.73, 193.86)	319.3968	0.3000183	NaN	NaN	NaN	
349450502000	341495892004	None	Fixation	(61.90, 187.18)	(330.08, 193.84)	319.3968	0.3166809	NaN	NaN	NaN	
349467165000	341512554656	None	Fixation	(62.02, 187.00)	(329.72, 193.90)	319.3968	0.3333435	NaN	NaN	NaN	
349483832000	341529221281	None	Fixation	(61.66, 187.12)	(331.40, 194.11)	319.3968	0.3500061	NaN	NaN	NaN	
349500498000	341545886982	None	Fixation	(61.83, 187.17)	(330.06, 194.06)	319.3968	0.3666687	NaN	NaN	NaN	
349517165000	341562553636	None	Fixation	(62.17, 186.95)	(329.82, 193.92)	319.3968	0.3833313	NaN	NaN	NaN	
349533831000	341579219322	None	Fixation	(62.32, 186.80)	(329.95, 194.03)	319.3968	0.4000244	NaN	NaN	NaN	
349550498000	341595885985	None	Fixation	(61.98, 187.01)	(331.41, 193.87)	319.3968	0.416687	NaN	NaN	NaN	
349567166000	341612553976	None	Fixation	(62.50, 186.77)	(331.01, 193.73)	319.3968	0.4333496	NaN	NaN	NaN	
349583832000	341629219671	None	Fixation	(62.05, 187.04)	(330.42, 193.97)	319.3968	0.4500122	NaN	NaN	NaN	
349600498000	341645885518	None	Fixation	(62.18, 187.04)	(329.71, 194.03)	319.3968	0.4666748	NaN	NaN	NaN	
349617164000	341662550725	None	Fixation	(62.36, 187.03)	(329.69, 194.03)	319.3968	0.4833374	NaN	NaN	NaN	
349633831000	341679217363	None	Fixation	(62.00, 187.02)	(330.87, 194.06)	319.3968	0.5	NaN	NaN	NaN	
349650498000	341695884053	None	Fixation	(61.00, 186.93)	(331.26, 194.15)	319.3968	0.5166626	NaN	NaN	NaN	
349667166000	341712551773	None	Fixation	(61.03, 187.00)	(332.43, 194.21)	319.3968	0.5333557	NaN	NaN	NaN	
349683833000	341729218879	None	Fixation	(61.04, 187.06)	(332.84, 193.81)	319.3968	0.5500183	NaN	NaN	NaN	
349700498000	341745883160	None	Fixation	(61.11, 187.02)	(331.52, 193.75)	319.3968	0.5666809	NaN	NaN	NaN	
349717165000	341762549877	None	Fixation	(61.09, 186.90)	(331.18, 193.96)	319.3968	0.5833435	NaN	NaN	NaN	
349733829000	341779213591	None	Fixation	(61.10, 186.89)	(332.61, 193.91)	319.3968	0.6000061	NaN	NaN	NaN	
349750496000	341795880092	None	Fixation	(61.02, 186.97)	(330.95, 193.78)	319.3968	0.6166687	NaN	NaN	NaN	
349767163000	341812546876	None	Fixation	(61.11, 186.76)	(332.60, 194.12)	319.3968	0.6333313	NaN	NaN	NaN	
349783829000	341829212459	None	Fixation	(61.16, 186.84)	(331.13, 193.81)	319.3968	0.6499939	NaN	NaN	NaN	
349800496000	341845879147	None	Fixation	(60.97, 186.95)	(332.44, 194.04)	319.3968	0.666687	NaN	NaN	NaN	
349817162000	341862544843	None	Fixation	(61.14, 186.96)	(332.18, 193.97)	319.3968	0.6833496	NaN	NaN	NaN	
349833829000	341879211484	None	Fixation	(61.08, 186.90)	(331.13, 193.78)	319.3968	0.7000122	NaN	NaN	NaN	
349850495000	341895877134	None	Fixation	(61.08, 187.01)	(332.05, 193.83)	319.3968	0.7166748	NaN	NaN	NaN	
349867162000	341912543853	None	Fixation	(61.09, 186.99)	(330.56, 193.78)	319.3968	0.7333374	NaN	NaN	NaN	
349883828000	341929209510	None	Fixation	(61.08, 186.90)	(330.70, 194.10)	319.3968	0.75	NaN	NaN	NaN	
349900497000	341945878567	None	Fixation	(61.11, 186.86)	(331.40, 193.73)	319.3968	0.7666626	NaN	NaN	NaN	
349917163000	341962543892	None	Fixation	(61.05, 186.85)	(332.54, 194.11)	319.3968	0.7833557	NaN	NaN	NaN	
349933830000	341979210827	None	Fixation	(61.06, 186.88)	(331.31, 193.91)	319.3968	0.8000183	NaN	NaN	NaN	
349950497000	341995877224	None	Fixation	(61.16, 186.90)	(333.07, 194.59)	319.3968	0.8166809	NaN	NaN	NaN	
349967160000	342012539927	None	Fixation	(61.11, 186.85)	(330.49, 193.87)	319.3968	0.8333435	NaN	NaN	NaN	
349983827000	342029206892	None	Fixation	(61.25, 187.08)	(332.19, 193.90)	319.3968	0.8500061	NaN	NaN	NaN	
350000493000	342045872551	None	Fixation	(61.47, 186.89)	(330.60, 193.84)	319.3968	0.8666687	NaN	NaN	NaN	
350017160000	342062539270	None	Fixation	(61.47, 186.82)	(330.65, 194.01)	319.3968	0.8833313	NaN	NaN	NaN	
350033826000	342079204609	None	Fixation	(61.43, 187.01)	(331.36, 193.68)	319.3968	0.8999939	NaN	NaN	NaN	
350050493000	342095871609	None	Fixation	(61.57, 187.03)	(331.76, 193.96)	319.3968	0.9166565	NaN	NaN	NaN	
350067160000	342112538056	None	Fixation	(61.60, 186.90)	(331.99, 194.12)	319.3968	0.9333496	NaN	NaN	NaN	
350083826000	342129203692	None	Fixation	(61.53, 187.08)	(330.12, 193.86)	319.3968	0.9500122	NaN	NaN	NaN	
350100494000	342145871375	None	Fixation	(61.52, 187.04)	(332.22, 193.73)	319.3968	0.9666748	NaN	NaN	NaN	
350117161000	342162537984	None	Fixation	(61.63, 186.93)	(332.07, 193.92)	319.3968	0.9833374	NaN	NaN	NaN	
350133826000	342179202645	None	Fixation	(61.51, 186.97)	(331.98, 193.97)	319.3968	1	NaN	NaN	NaN	
350150493000	342195869321	None	Fixation	(61.33, 186.86)	(331.56, 193.57)	319.3968	1.016663	NaN	NaN	NaN	
350167161000	342212537366	None	Fixation	(61.51, 187.01)	(330.63, 193.90)	319.3968	1.033325	NaN	NaN	NaN	
350183828000	342229204181	None	Fixation	(61.47, 186.84)	(330.63, 193.82)	319.3968	1.050018	NaN	NaN	NaN	
350200493000	342245868732	None	Fixation	(61.45, 186.76)	(331.58, 193.76)	319.3968	1.066681	NaN	NaN	NaN	
350217160000	342262535382	None	Fixation	(61.58, 186.92)	(330.61, 193.98)	319.3968	1.083344	NaN	NaN	NaN	
350233824000	342279198949	None	Fixation	(61.25, 186.91)	(330.95, 193.71)	319.3968	1.100006	NaN	NaN	NaN	
350250491000	342295865557	None	Fixation	(61.27, 187.04)	(330.54, 193.59)	319.3968	1.116669	NaN	NaN	NaN	
350267157000	342312531111	None	Fixation	(61.06, 187.28)	(330.54, 193.46)	319.3968	1.133331	NaN	NaN	NaN	
350283824000	342329197821	None	Fixation	(61.08, 187.18)	(331.98, 193.07)	319.3968	1.149994	NaN	NaN	NaN	
350300491000	342345864432	None	Fixation	(61.05, 187.22)	(330.30, 193.25)	319.3968	1.166656	NaN	NaN	NaN	
350317157000	342362530153	None	Fixation	(61.18, 187.34)	(330.68, 193.50)	319.3968	1.18335	NaN	NaN	NaN	
350333824000	342379197116	None	Fixation	(61.08, 187.32)	(330.08, 193.22)	319.3968	1.200012	NaN	NaN	NaN	
350350490000	342395862819	None	Fixation	(61.34, 187.23)	(330.39, 193.47)	319.3968	1.216675	NaN	NaN	NaN	
350367159000	342412531143	None	Fixation	(61.42, 187.16)	(331.75, 192.95)	319.3968	1.233337	NaN	NaN	NaN	
350383825000	342429196829	None	Fixation	(61.38, 187.19)	(332.25, 193.52)	319.3968	1.25	NaN	NaN	NaN	
350400490000	342445861463	None	Fixation	(61.70, 187.09)	(330.51, 193.58)	319.3968	1.266663	NaN	NaN	NaN	
350417157000	342462528208	None	Fixation	(61.80, 186.94)	(330.37, 193.65)	319.3968	1.283325	NaN	NaN	NaN	
350433823000	342479193823	None	Fixation	(61.66, 187.48)	(329.26, 193.23)	319.3968	1.299988	NaN	NaN	NaN	
350450490000	342495860558	None	Saccade	(63.25, 197.51)	(318.78, 187.38)	320.6968	0.01669312	124.8515	4.922393	325.0579	
350467155000	342512525665	None	Saccade	(64.18, 208.38)	(310.64, 182.02)	320.6968	0.03335571	134.198	8.911638	327.0902	
350483822000	342529192097	None	Unknown	(66.76, 214.54)	(302.26, 178.79)	NaN	NaN	NaN	NaN	NaN	
350500490000	342545859888	None	Pursuit	(68.62, 214.34)	(300.74, 179.02)	320.7468	0.0166626	22.94601	0.7648669	250.8797	
350517157000	342562526408	None	Pursuit	(68.31, 214.29)	(300.94, 178.06)	320.7468	0.0333252	3.890373	0.6400845	247.9889	
350533821000	342579189913	None	Pursuit	(68.01, 213.76)	(300.64, 177.72)	320.7468	0.04998779	7.493721	0.6011586	225.0458	
350550488000	342595856570	None	Unknown	(68.13, 213.79)	(300.66, 177.19)	NaN	NaN	NaN	NaN	NaN	
350567155000	342612523287	None	Fixation	(68.17, 213.55)	(300.30, 177.03)	320.8134	0.0166626	NaN	NaN	NaN	
350583821000	342629188926	None	Fixation	(68.29, 213.89)	(300.36, 176.58)	320.8134	0.03335571	NaN	NaN	NaN	
350600488000	342645855559	None	Fixation	(68.39, 213.81)	(300.01, 176.62)	320.8134	0.05001831	NaN	NaN	NaN	
350617154000	342662521320	None	Fixation	(68.36, 214.01)	(299.89, 176.28)	320.8134	0.06668091	NaN	NaN	NaN	
350633821000	342679187937	None	Fixation	(68.28, 213.93)	(299.22, 176.50)	320.8134	0.08334351	NaN	NaN	NaN	
350650488000	342695854591	None	Fixation	(68.49, 213.70)	(299.23, 176.50)	320.8134	0.1000061	NaN	NaN	NaN	
350667154000	342712520345	None	Fixation	(68.39, 213.86)	(299.57, 176.12)	320.8134	0.1166687	NaN	NaN	NaN	
350683821000	342729186938	None	Fixation	(68.36, 213.93)	(299.45, 175.93)	320.8134	0.1333313	NaN	NaN	NaN	
350700487000	342745852608	None	Fixation	(68.53, 213.86)	(298.96, 176.09)	320.8134	0.1499939	NaN	NaN	NaN	
350717154000	342762519499	None	Fixation	(68.63, 213.50)	(299.13, 176.24)	320.8134	0.166687	NaN	NaN	NaN	
350733820000	342779185414	None	Fixation	(68.23, 213.84)	(299.37, 176.01)	320.8134	0.1833496	NaN	NaN	NaN	
350750487000	342795851901	None	Fixation	(68.19, 213.76)	(299.07, 176.16)	320.8134	0.2000122	NaN	NaN	NaN	
350767153000	342812517613	None	Fixation	(68.12, 213.69)	(299.56, 176.11)	320.8134	0.2166748	NaN	NaN	NaN	
350783820000	342829184171	None	Fixation	(68.71, 213.85)	(299.72, 175.95)	320.8134	0.2333374	NaN	NaN	NaN	
350800487000	342845850714	None	Fixation	(68.60, 213.53)	(299.85, 175.74)	320.8134	0.25	NaN	NaN	NaN	
350817153000	342862516487	None	Fixation	(68.26, 213.90)	(299.13, 176.11)	320.8134	0.2666626	NaN	NaN	NaN	
350833820000	342879183109	None	Fixation	(67.80, 213.66)	(300.27, 175.89)	320.8134	0.2833557	NaN	NaN	NaN	
350850486000	342895848767	None	Fixation	(68.27, 213.87)	(299.23, 176.15)	320.8134	0.3000183	NaN	NaN	NaN	
350867154000	342912516643	None	Fixation	(68.33, 213.75)	(300.10, 175.40)	320.8134	0.3166809	NaN	NaN	NaN	
350883820000	342929182069	None	Fixation	(68.21, 213.84)	(299.38, 175.93)	320.8134	0.3333435	NaN	NaN	NaN	
350900487000	342945848712	None	Fixation	(68.45, 213.64)	(299.98, 175.95)	320.8134	0.3500061	NaN	NaN	NaN	
350917154000	342962515397	None	Fixation	(68.65, 213.85)	(299.53, 176.14)	320.8134	0.3666687	NaN	NaN	NaN	
350933818000	342979179097	None	Fixation	(69.06, 213.92)	(299.87, 175.73)	320.8134	0.3833313	NaN	NaN	NaN	
350950485000	342995845763	None	Fixation	(68.59, 213.88)	(299.88, 175.73)	320.8134	0.3999939	NaN	NaN	NaN	
350967151000	343012511435	None	Fixation	(68.36, 214.16)	(299.92, 175.74)	320.8134	0.416687	NaN	NaN	NaN	
350983818000	343029178121	None	Fixation	(68.08, 213.96)	(299.45, 175.80)	320.8134	0.4333496	NaN	NaN	NaN	
351000485000	343045844800	None	Fixation	(68.17, 213.73)	(299.51, 175.95)	320.8134	0.4500122	NaN	NaN	NaN	
351017151000	343062510552	None	Fixation	(68.91, 213.74)	(299.79, 175.88)	320.8134	0.4666748	NaN	NaN	NaN	
351033818000	343079177183	None	Fixation	(68.71, 213.67)	(299.38, 176.15)	320.8134	0.4833374	NaN	NaN	NaN	
351050484000	343095842805	None	Fixation	(68.80, 213.75)	(299.62, 175.87)	320.8134	0.5	NaN	NaN	NaN	
351067150000	343112508463	None	Fixation	(68.40, 213.90)	(299.71, 175.82)	320.8134	0.5166626	NaN	NaN	NaN	
