TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
133852654000	125284292696	None	Fixation	(90.77, 192.67)	(266.95, 196.13)	104.6156	0.06666565	NaN	NaN	NaN	
133885987000	125317625546	None	Fixation	(90.02, 192.49)	(267.53, 196.16)	104.6156	0.09999847	NaN	NaN	NaN	
133885987000	125317625166	None	Fixation	(90.02, 192.49)	(267.53, 196.16)	104.6156	0.09999847	NaN	NaN	NaN	
133919319000	125350956295	None	Fixation	(90.95, 192.58)	(267.58, 196.18)	104.6156	0.1333313	NaN	NaN	NaN	
133919319000	125350956352	None	Fixation	(90.95, 192.58)	(267.58, 196.18)	104.6156	0.1333313	NaN	NaN	NaN	
133952653000	125384289355	None	Fixation	(90.41, 192.51)	(267.44, 196.15)	104.6156	0.1666641	NaN	NaN	NaN	
133969318000	125400953899	None	Fixation	(90.38, 192.55)	(266.86, 196.00)	104.6156	0.1833267	NaN	NaN	NaN	
133985985000	125417620465	None	Fixation	(90.30, 192.46)	(267.77, 196.16)	104.6156	0.1999969	NaN	NaN	NaN	
134002652000	125434287016	None	Saccade	(93.65, 188.08)	(268.82, 200.42)	104.8156	0.0166626	67.83862	2.261287	191.749	
134019319000	125450953476	None	Saccade	(97.72, 182.68)	(269.93, 206.66)	104.8156	0.03333282	83.24931	5.036239	192.781	
134035986000	125467620613	None	Unknown	(98.06, 182.74)	(269.74, 207.27)	NaN	NaN	NaN	NaN	NaN	
134052652000	125484285559	None	Pursuit	(97.75, 182.67)	(270.18, 206.98)	104.8656	0.0166626	3.948338	0.1316113	90.45835	
134069319000	125500952195	None	Pursuit	(96.94, 182.05)	(269.73, 206.92)	104.8656	0.03333282	12.4708	0.538652	108.6914	
134085986000	125517618637	None	Unknown	(97.35, 182.20)	(270.18, 206.69)	NaN	NaN	NaN	NaN	NaN	
134119318000	125550949705	None	Fixation	(97.19, 182.01)	(0.00, 0.00)	104.9156	0.03333282	NaN	NaN	NaN	
134135985000	125567616283	None	Fixation	(94.89, 181.71)	(269.72, 206.42)	104.9156	0.05000305	NaN	NaN	NaN	
134152652000	125584282760	None	Fixation	(97.43, 182.20)	(0.00, 0.00)	104.9156	0.06666565	NaN	NaN	NaN	
134169317000	125600947337	None	Fixation	(94.95, 181.60)	(269.95, 206.38)	104.9156	0.08333588	NaN	NaN	NaN	
134185984000	125617613867	None	Fixation	(95.01, 181.57)	(269.31, 206.46)	104.9156	0.09999847	NaN	NaN	NaN	
134202651000	125634280426	None	Fixation	(95.01, 181.53)	(269.85, 206.31)	104.9156	0.1166687	NaN	NaN	NaN	
134202651000	125634280393	None	Fixation	(95.01, 181.53)	(269.85, 206.31)	104.9156	0.1166687	NaN	NaN	NaN	
134219317000	125650945965	None	Fixation	(96.05, 182.20)	(269.93, 206.27)	104.9156	0.1333313	NaN	NaN	NaN	
134235984000	125667612422	None	Fixation	(97.60, 182.47)	(269.61, 206.26)	104.9156	0.1500015	NaN	NaN	NaN	
134252651000	125684278979	None	Fixation	(97.63, 182.53)	(270.04, 205.86)	104.9156	0.1666641	NaN	NaN	NaN	
134269317000	125700944517	None	Fixation	(95.30, 181.18)	(0.00, 0.00)	104.9156	0.1833344	NaN	NaN	NaN	
134285983000	125717610086	None	Fixation	(97.56, 182.54)	(0.00, 0.00)	104.9156	0.1999969	NaN	NaN	NaN	
134302650000	125734276910	None	Fixation	(97.47, 182.53)	(0.00, 0.00)	104.9156	0.2166672	NaN	NaN	NaN	
134319317000	125750943195	None	Saccade	(94.58, 181.73)	(0.00, 0.00)	105.1323	0.0166626	36.93159	1.231053	92.42561	
134335983000	125767608649	None	Pursuit	(97.24, 182.56)	(0.00, 0.00)	105.1323	0.03333282	34.34307	0.09409523	69.80444	
134352649000	125784274151	None	Fixation	(97.47, 182.36)	(0.00, 0.00)	104.9156	0.2666626	NaN	NaN	NaN	
134369316000	125800940765	None	Fixation	(97.52, 182.58)	(0.00, 0.00)	105.1823	0.01667023	NaN	NaN	NaN	
134385983000	125817607239	None	Fixation	(97.42, 182.54)	(0.00, 0.00)	105.1823	0.03333282	NaN	NaN	NaN	
134402648000	125834271844	None	Fixation	(94.76, 182.15)	(269.52, 206.37)	105.1823	0.05000305	NaN	NaN	NaN	
134419315000	125850938382	None	Fixation	(97.52, 182.47)	(0.00, 0.00)	105.1823	0.06666565	NaN	NaN	NaN	
134435982000	125867604977	None	Fixation	(97.16, 182.44)	(269.72, 206.55)	105.1823	0.08333588	NaN	NaN	NaN	
134452648000	125884270398	None	Fixation	(97.56, 182.55)	(269.67, 206.61)	105.1823	0.09999847	NaN	NaN	NaN	
134469315000	125900937030	None	Saccade	(98.72, 181.15)	(269.47, 208.26)	105.2823	0.01667023	22.42896	0.747632	206.7305	
134485982000	125917603518	None	Saccade	(100.16, 179.95)	(269.93, 210.18)	105.299	0.01667023	24.2768	0.8092268	179.5893	
134502648000	125934269010	None	Pursuit	(99.86, 180.03)	(269.18, 209.85)	105.2823	0.05000305	3.783026	1.402026	209.3388	
134519314000	125950934574	None	Pursuit	(98.16, 180.14)	(269.67, 209.92)	105.2823	0.06666565	21.00999	1.021562	180.8982	
134535981000	125967601339	None	Unknown	(100.03, 179.87)	(269.48, 209.99)	NaN	NaN	NaN	NaN	NaN	
134569313000	126000932536	None	Fixation	(99.68, 179.69)	(269.67, 209.94)	105.3656	0.03333282	NaN	NaN	NaN	
134585980000	126017599057	None	Fixation	(100.36, 179.93)	(269.41, 209.93)	105.3656	0.04999542	NaN	NaN	NaN	
134602647000	126034265391	None	Fixation	(99.91, 179.60)	(269.77, 209.98)	105.3656	0.06666565	NaN	NaN	NaN	
134619314000	126050932254	None	Fixation	(99.71, 179.59)	(269.62, 210.03)	105.3656	0.08333588	NaN	NaN	NaN	
134619314000	126050932127	None	Fixation	(99.71, 179.59)	(269.62, 210.03)	105.3656	0.08333588	NaN	NaN	NaN	
134635979000	126067596225	None	Fixation	(100.21, 179.66)	(269.52, 210.06)	105.3656	0.09999847	NaN	NaN	NaN	
134652646000	126084262817	None	Fixation	(100.36, 179.96)	(269.76, 209.90)	105.3656	0.1166687	NaN	NaN	NaN	
134669313000	126100929407	None	Fixation	(99.58, 179.78)	(269.49, 210.07)	105.3656	0.1333313	NaN	NaN	NaN	
134685979000	126117594873	None	Saccade	(98.61, 176.79)	(269.94, 209.88)	105.4989	0.01667023	38.73553	1.291184	149.1305	
134702645000	126134260438	None	Pursuit	(100.49, 179.78)	(269.97, 209.89)	105.4989	0.03333282	43.48181	0.3730919	256.9219	
134719312000	126150926999	None	Pursuit	(99.97, 179.76)	(269.81, 210.02)	105.4989	0.05000305	6.440354	0.1590292	253.0992	
134735978000	126167592494	None	Pursuit	(100.24, 179.77)	(269.87, 210.00)	105.4989	0.06666565	3.410829	0.2722836	255.8505	
134752645000	126184259045	None	Pursuit	(100.59, 179.77)	(269.94, 209.96)	105.4989	0.08333588	4.255567	0.4141018	256.3808	
134769311000	126200924572	None	Fixation	(100.58, 179.72)	(269.73, 210.06)	105.3656	0.2333298	NaN	NaN	NaN	
134785978000	126217591057	None	Fixation	(100.26, 179.73)	(269.98, 210.11)	105.5989	0.01667023	NaN	NaN	NaN	
134802644000	126234256943	None	Fixation	(99.43, 179.82)	(269.84, 210.14)	105.5989	0.03333282	NaN	NaN	NaN	
134819311000	126250923413	None	Fixation	(99.63, 179.75)	(269.67, 210.17)	105.5989	0.05000305	NaN	NaN	NaN	
134835978000	126267589833	None	Fixation	(100.03, 179.77)	(269.65, 210.23)	105.5989	0.06666565	NaN	NaN	NaN	
134852645000	126284256626	None	Fixation	(99.91, 180.19)	(270.00, 210.21)	105.5989	0.08333588	NaN	NaN	NaN	
134869310000	126300921260	None	Blink	(99.55, 182.31)	(268.98, 212.22)	NaN	NaN	NaN	NaN	NaN	
134885977000	126317587290	None	Blink	(99.86, 187.11)	(268.51, 217.01)	NaN	NaN	NaN	NaN	NaN	
134902644000	126334253802	None	Blink	(142.44, 182.91)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
134919310000	126350919472	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
134935976000	126367584912	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
134952643000	126384251434	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
134969308000	126400916062	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
134985974000	126417581451	None	Blink	(108.05, 177.83)	(261.24, 243.97)	NaN	NaN	NaN	NaN	NaN	
135019310000	126450916600	None	Blink	(102.04, 174.89)	(279.42, 220.29)	NaN	NaN	NaN	NaN	NaN	
135035975000	126467581105	None	Blink	(101.16, 175.62)	(275.50, 218.29)	NaN	NaN	NaN	NaN	NaN	
135052642000	126484247645	None	Blink	(99.10, 176.58)	(274.88, 216.02)	NaN	NaN	NaN	NaN	NaN	
135052642000	126484247599	None	Blink	(99.10, 176.58)	(274.88, 216.02)	NaN	NaN	NaN	NaN	NaN	
135069309000	126500914221	None	Blink	(98.31, 176.53)	(274.12, 215.02)	NaN	NaN	NaN	NaN	NaN	
135085976000	126517580738	None	Blink	(99.71, 176.37)	(273.94, 214.90)	NaN	NaN	NaN	NaN	NaN	
135102639000	126534243204	None	Blink	(99.85, 176.12)	(273.83, 214.55)	NaN	NaN	NaN	NaN	NaN	
135119306000	126550909731	None	Blink	(98.77, 175.62)	(273.66, 214.52)	NaN	NaN	NaN	NaN	NaN	
135135974000	126567577281	None	Saccade	(100.09, 176.10)	(273.53, 214.11)	105.6823	0.2833252	50.31851	2.159941	160.175	
135152640000	126584242845	None	Pursuit	(99.54, 175.72)	(273.45, 214.20)	105.6823	0.2999954	8.236153	1.836718	162.2313	
135169307000	126600909348	None	Pursuit	(99.70, 175.98)	(272.94, 214.14)	105.6823	0.316658	3.704164	1.728259	164.129	
135185974000	126617576120	None	Pursuit	(99.99, 176.14)	(272.91, 214.07)	105.6823	0.3333282	4.071715	1.660322	168.104	
135202640000	126634241411	None	Unknown	(99.99, 176.07)	(273.30, 214.03)	NaN	NaN	NaN	NaN	NaN	
135219307000	126650907954	None	Fixation	(100.54, 176.06)	(273.16, 213.89)	106.0323	0.01667023	NaN	NaN	NaN	
135235971000	126667571795	None	Fixation	(100.07, 176.10)	(273.38, 213.89)	106.0323	0.03333282	NaN	NaN	NaN	
135252638000	126684238358	None	Fixation	(98.83, 176.01)	(273.27, 214.01)	106.0323	0.05000305	NaN	NaN	NaN	
135269305000	126700904731	None	Fixation	(100.04, 175.83)	(273.25, 214.09)	106.0323	0.06666565	NaN	NaN	NaN	
135285972000	126717571043	None	Fixation	(100.14, 175.80)	(273.05, 214.01)	106.0323	0.08333588	NaN	NaN	NaN	
135302639000	126734237646	None	Fixation	(100.13, 175.93)	(273.13, 213.97)	106.0323	0.09999847	NaN	NaN	NaN	
135319305000	126750903147	None	Fixation	(100.22, 175.70)	(273.27, 213.99)	106.0323	0.1166687	NaN	NaN	NaN	
135335971000	126767568705	None	Fixation	(100.37, 175.97)	(273.30, 214.03)	106.0323	0.1333313	NaN	NaN	NaN	
135352638000	126784235203	None	Fixation	(100.29, 175.66)	(273.21, 214.08)	106.0323	0.1500015	NaN	NaN	NaN	
135369303000	126800899848	None	Fixation	(100.14, 175.83)	(273.18, 214.07)	106.0323	0.1666641	NaN	NaN	NaN	
135385969000	126817565383	None	Fixation	(100.34, 175.74)	(273.09, 214.01)	106.0323	0.1833344	NaN	NaN	NaN	
135402638000	126834233867	None	Fixation	(100.19, 175.84)	(273.05, 214.03)	106.0323	0.1999969	NaN	NaN	NaN	
135419305000	126850900348	None	Fixation	(100.23, 175.71)	(273.14, 214.06)	106.0323	0.2166672	NaN	NaN	NaN	
135435970000	126867564894	None	Fixation	(100.56, 175.66)	(273.17, 214.11)	106.0323	0.2333298	NaN	NaN	NaN	
135452637000	126884231535	None	Fixation	(100.26, 175.68)	(273.09, 214.19)	106.0323	0.25	NaN	NaN	NaN	
135485970000	126917563546	None	Fixation	(100.26, 175.60)	(273.09, 214.15)	106.0323	0.2833328	NaN	NaN	NaN	
135485970000	126917563561	None	Fixation	(100.26, 175.60)	(273.09, 214.15)	106.0323	0.2833328	NaN	NaN	NaN	
135502636000	126934229043	None	Fixation	(100.35, 175.54)	(273.16, 214.21)	106.0323	0.2999954	NaN	NaN	NaN	
135519303000	126950895560	None	Fixation	(100.24, 175.60)	(272.77, 214.22)	106.0323	0.3166656	NaN	NaN	NaN	
135535970000	126967562138	None	Fixation	(99.96, 175.85)	(272.86, 214.20)	106.0323	0.3333359	NaN	NaN	NaN	
135552636000	126984227664	None	Fixation	(99.87, 175.79)	(272.73, 214.07)	106.0323	0.3499985	NaN	NaN	NaN	
135569301000	127000892169	None	Fixation	(100.70, 175.71)	(272.69, 213.84)	106.0323	0.3666611	NaN	NaN	NaN	
135585968000	127017558760	None	Fixation	(100.03, 175.83)	(272.71, 213.69)	106.0323	0.3833313	NaN	NaN	NaN	
135602636000	127034226243	None	Fixation	(100.61, 175.87)	(272.83, 213.92)	106.0323	0.4000015	NaN	NaN	NaN	
135619302000	127050891806	None	Fixation	(100.42, 175.81)	(272.59, 213.76)	106.0323	0.4166641	NaN	NaN	NaN	
135635969000	127067558297	None	Fixation	(100.69, 175.70)	(272.66, 213.77)	106.0323	0.4333344	NaN	NaN	NaN	
135652636000	127084224849	None	Fixation	(100.62, 175.72)	(272.70, 213.99)	106.0323	0.4499969	NaN	NaN	NaN	
135669301000	127100889474	None	Fixation	(100.46, 175.68)	(272.85, 214.05)	106.0323	0.4666672	NaN	NaN	NaN	
135685968000	127117555945	None	Fixation	(100.68, 175.77)	(272.77, 213.93)	106.0323	0.4833298	NaN	NaN	NaN	
135702635000	127134222444	None	Fixation	(101.11, 175.80)	(272.89, 214.09)	106.0323	0.5	NaN	NaN	NaN	
135719302000	127150889050	None	Fixation	(100.31, 175.81)	(272.84, 213.89)	106.0323	0.5166626	NaN	NaN	NaN	
135735967000	127167553527	None	Fixation	(97.99, 175.18)	(272.88, 213.96)	106.0323	0.5333328	NaN	NaN	NaN	
135752634000	127184220152	None	Fixation	(100.15, 175.65)	(272.72, 214.04)	106.0323	0.5499954	NaN	NaN	NaN	
135769301000	127200886663	None	Saccade	(97.81, 175.48)	(272.71, 214.03)	106.5823	0.01667023	28.9257	0.96419	81.2263	
135785967000	127217552171	None	Pursuit	(101.07, 175.84)	(272.80, 213.98)	106.5823	0.03333282	40.42976	0.3857562	268.6117	
135802634000	127234218688	None	Pursuit	(101.11, 175.95)	(272.56, 213.97)	106.5823	0.05000305	1.378468	0.4092017	274.3129	
135819301000	127250885266	None	Fixation	(100.41, 175.96)	(272.81, 214.04)	106.0323	0.6166611	NaN	NaN	NaN	
135835966000	127267549828	None	Saccade	(101.40, 175.88)	(272.47, 214.17)	106.6489	0.01667023	12.15221	0.4050737	252.3216	
135852633000	127284216257	None	Fixation	(101.02, 175.94)	(272.88, 214.10)	106.0323	0.6499939	NaN	NaN	NaN	
135869300000	127300882850	None	Fixation	(97.84, 175.85)	(272.80, 214.03)	106.6823	0.01667023	NaN	NaN	NaN	
135885967000	127317549388	None	Saccade	(97.82, 175.88)	(272.67, 214.09)	106.6989	0.0166626	0.3436882	0.01145627	20.28139	
135902632000	127334213945	None	Pursuit	(101.29, 175.76)	(272.53, 214.14)	106.6989	0.03333282	42.75346	1.418535	255.4142	
135919299000	127350880444	None	Pursuit	(100.97, 175.97)	(272.62, 213.91)	106.6989	0.04999542	4.752188	1.287028	259.1595	
135935966000	127367546966	None	Pursuit	(97.28, 176.41)	(272.97, 213.89)	106.6989	0.06666565	45.78242	0.3231944	32.22147	
135952633000	127384213498	None	Pursuit	(97.77, 175.89)	(272.66, 214.03)	106.6989	0.08332825	8.745502	0.03297035	47.48751	
135969298000	127400878068	None	Pursuit	(97.23, 176.50)	(272.73, 213.99)	106.6989	0.09999847	9.970601	0.3637206	30.36524	
135985965000	127417544550	None	Pursuit	(100.37, 175.98)	(272.72, 214.00)	106.6989	0.1166611	39.18216	1.040183	259.8521	
136002632000	127434211130	None	Fixation	(97.95, 175.51)	(273.26, 213.93)	106.0323	0.7999954	NaN	NaN	NaN	
136019298000	127450876621	None	Fixation	(98.20, 176.25)	(276.01, 213.82)	106.8323	0.0166626	NaN	NaN	NaN	
136035965000	127467543174	None	Saccade	(98.20, 176.25)	(275.55, 213.66)	106.8489	0.01667023	5.944924	0.1981642	302.2409	
136052632000	127484209694	None	Pursuit	(98.22, 176.06)	(275.47, 213.49)	106.8489	0.03333282	2.295305	0.2579297	314.3697	
136069297000	127500874306	None	Fixation	(98.29, 176.19)	(275.57, 213.53)	106.8323	0.06666565	NaN	NaN	NaN	
136085964000	127517540756	None	Fixation	(98.32, 176.04)	(275.22, 213.63)	106.8323	0.08332825	NaN	NaN	NaN	
136102631000	127534207301	None	Fixation	(98.22, 176.10)	(275.79, 213.57)	106.8323	0.09999847	NaN	NaN	NaN	
136119298000	127550873875	None	Fixation	(95.76, 175.49)	(275.36, 213.63)	106.8323	0.1166687	NaN	NaN	NaN	
136135963000	127567538374	None	Fixation	(98.13, 176.08)	(275.37, 213.62)	106.8323	0.1333313	NaN	NaN	NaN	
136152630000	127584204913	None	Saccade	(94.25, 176.82)	(275.17, 213.57)	106.9656	0.0166626	48.57406	1.619135	66.22927	
136169297000	127600871584	None	Pursuit	(98.37, 176.02)	(275.39, 213.61)	106.9656	0.03333282	51.69815	0.1041718	244.6868	
136185963000	127617536997	None	Pursuit	(98.56, 176.21)	(275.33, 213.64)	106.9656	0.04999542	3.296913	0.1880212	274.0918	
136202629000	127634202557	None	Pursuit	(98.15, 176.17)	(275.11, 213.54)	106.9656	0.06666565	5.075944	0.03740242	328.8148	
136219296000	127650869101	None	Pursuit	(98.14, 176.13)	(275.29, 213.44)	106.9656	0.08332825	0.508584	0.02077714	335.6348	
136235962000	127667534573	None	Fixation	(98.88, 176.28)	(275.37, 213.53)	106.8989	0.1666641	NaN	NaN	NaN	
136252629000	127684201118	None	Fixation	(96.73, 174.93)	(275.37, 213.61)	107.0656	0.0166626	NaN	NaN	NaN	
136269296000	127700867628	None	Fixation	(98.43, 176.08)	(274.98, 213.68)	107.0656	0.03333282	NaN	NaN	NaN	
136285963000	127717534191	None	Saccade	(94.81, 175.72)	(275.29, 213.64)	107.0989	0.01667023	44.81115	1.493705	82.70813	
136302628000	127734198704	None	Pursuit	(98.27, 175.85)	(275.40, 213.76)	107.0989	0.03333282	42.58406	0.1186435	132.176	
136319295000	127750865302	None	Pursuit	(98.04, 175.77)	(275.56, 213.60)	107.0989	0.05000305	2.954563	0.2061658	115.5746	
136335962000	127767531813	None	Pursuit	(97.96, 175.80)	(275.65, 213.76)	107.0989	0.06666565	0.9870404	0.2241207	108.2208	
136352629000	127784198331	None	Pursuit	(94.55, 176.22)	(275.49, 213.67)	107.0989	0.08333588	42.29785	1.592054	74.996	
136369292000	127800860836	None	Pursuit	(97.61, 175.82)	(275.52, 213.44)	107.0989	0.09999847	37.97814	0.3521644	94.64185	
136385959000	127817527386	None	Pursuit	(98.32, 176.10)	(275.24, 213.41)	107.0989	0.1166611	9.290948	0.04822668	68.27054	
136402628000	127834195924	None	Pursuit	(97.97, 176.03)	(275.17, 213.42)	107.0989	0.1333313	4.325143	0.1901392	83.52601	
136419294000	127850861521	None	Pursuit	(98.04, 176.03)	(275.12, 213.60)	107.0989	0.1500015	0.8581049	0.1618737	84.95782	
136435958000	127867524975	None	Fixation	(97.92, 176.18)	(275.16, 213.52)	106.8989	0.3666611	NaN	NaN	NaN	
136452625000	127884191515	None	Fixation	(98.71, 176.16)	(275.02, 213.52)	107.2656	0.0166626	NaN	NaN	NaN	
136469293000	127900859053	None	Fixation	(98.66, 176.30)	(274.90, 213.50)	107.2656	0.03333282	NaN	NaN	NaN	
136485960000	127917525861	None	Fixation	(97.95, 176.12)	(274.93, 213.65)	107.2656	0.05000305	NaN	NaN	NaN	
136502627000	127934192129	None	Fixation	(95.32, 175.71)	(275.43, 213.62)	107.2656	0.06666565	NaN	NaN	NaN	
136519294000	127950858757	None	Saccade	(95.53, 175.85)	(274.69, 213.59)	107.3323	0.01667023	3.066366	0.1022122	290.6369	
136535959000	127967523227	None	Pursuit	(98.47, 176.47)	(274.99, 213.64)	107.3323	0.03333282	36.9624	1.327606	270.5969	
136552626000	127984189757	None	Pursuit	(98.50, 178.03)	(274.46, 214.56)	107.3323	0.05000305	19.15768	1.614843	293.0586	
136569293000	128000856359	None	Blink	(97.63, 182.52)	(273.85, 217.14)	NaN	NaN	NaN	NaN	NaN	
136585959000	128017522038	None	Blink	(0.00, 0.00)	(272.22, 225.87)	NaN	NaN	NaN	NaN	NaN	
136602623000	128034185656	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136619290000	128050852175	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136635959000	128067520668	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136652625000	128084186207	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136669292000	128100852821	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136685959000	128117519278	None	Blink	(127.76, 171.93)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
136702624000	128134184063	None	Blink	(103.84, 172.60)	(289.62, 227.74)	NaN	NaN	NaN	NaN	NaN	
136719291000	128150850599	None	Blink	(103.69, 172.28)	(279.03, 231.97)	NaN	NaN	NaN	NaN	NaN	
136735958000	128167516795	None	Blink	(98.44, 172.17)	(281.90, 222.48)	NaN	NaN	NaN	NaN	NaN	
