TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
285867800000	277915773137	None	Fixation	(140.53, 190.18)	(245.98, 203.22)	256.7141	0.0166626	NaN	NaN	NaN	
285884466000	277932438723	None	Fixation	(140.19, 190.18)	(246.26, 203.58)	256.7141	0.0333252	NaN	NaN	NaN	
285901131000	277949103420	None	Fixation	(140.39, 190.28)	(245.85, 203.08)	256.7141	0.04998779	NaN	NaN	NaN	
285917798000	277965769982	None	Fixation	(140.41, 190.21)	(245.68, 203.13)	256.7141	0.06665039	NaN	NaN	NaN	
285934465000	277982436599	None	Fixation	(140.56, 190.14)	(246.01, 203.03)	256.7141	0.08331299	NaN	NaN	NaN	
285951130000	277999102033	None	Fixation	(140.34, 190.51)	(245.86, 203.08)	256.7141	0.09997559	NaN	NaN	NaN	
285967796000	278015766889	None	Fixation	(140.27, 190.34)	(245.87, 202.66)	256.7141	0.1166382	NaN	NaN	NaN	
285984463000	278032433490	None	Fixation	(139.91, 190.31)	(246.10, 202.68)	256.7141	0.1333313	NaN	NaN	NaN	
286001130000	278049100120	None	Fixation	(140.01, 190.46)	(246.00, 202.28)	256.7141	0.1499939	NaN	NaN	NaN	
286017797000	278065766689	None	Fixation	(139.99, 190.18)	(245.83, 203.02)	256.7141	0.1666565	NaN	NaN	NaN	
286034465000	278082434369	None	Fixation	(140.36, 190.27)	(245.45, 202.51)	256.7141	0.1833191	NaN	NaN	NaN	
286034465000	278082434305	None	Fixation	(140.36, 190.27)	(245.45, 202.51)	256.7141	0.1833191	NaN	NaN	NaN	
286051132000	278099100943	None	Fixation	(140.31, 190.35)	(245.82, 202.20)	256.7141	0.1999817	NaN	NaN	NaN	
286067796000	278115764593	None	Fixation	(140.40, 190.54)	(244.78, 202.55)	256.7141	0.2166443	NaN	NaN	NaN	
286084462000	278132430142	None	Fixation	(140.40, 190.49)	(245.84, 202.82)	256.7141	0.2333069	NaN	NaN	NaN	
286101129000	278149096924	None	Fixation	(140.40, 190.40)	(245.69, 202.67)	256.7141	0.25	NaN	NaN	NaN	
286117795000	278165762485	None	Fixation	(140.23, 190.34)	(245.64, 202.80)	256.7141	0.2666626	NaN	NaN	NaN	
286134462000	278182429005	None	Fixation	(140.32, 190.51)	(245.55, 202.30)	256.7141	0.2833252	NaN	NaN	NaN	
286151129000	278199095657	None	Fixation	(140.36, 190.36)	(245.70, 202.55)	256.7141	0.2999878	NaN	NaN	NaN	
286167795000	278215761258	None	Fixation	(140.22, 190.43)	(246.61, 202.04)	256.7141	0.3166504	NaN	NaN	NaN	
286201129000	278249094557	None	Fixation	(140.68, 190.71)	(246.39, 201.93)	256.7141	0.3499756	NaN	NaN	NaN	
286217796000	278265761085	None	Fixation	(140.73, 190.33)	(245.60, 202.48)	256.7141	0.3666382	NaN	NaN	NaN	
286234461000	278282425698	None	Fixation	(140.36, 190.55)	(245.51, 202.51)	256.7141	0.3833313	NaN	NaN	NaN	
286251127000	278299091273	None	Saccade	(132.32, 196.74)	(248.88, 195.75)	257.0974	0.0166626	124.8007	4.160023	39.4844	
286267796000	278315759966	None	Saccade	(115.16, 207.56)	(257.86, 186.35)	257.0974	0.0333252	249.517	12.46527	46.69299	
286284462000	278332425580	None	Saccade	(105.76, 213.59)	(261.72, 179.77)	257.0974	0.04998779	137.4037	17.04445	43.34945	
286301128000	278349091208	None	Pursuit	(104.75, 212.46)	(261.39, 177.87)	257.1474	0.0166626	23.64867	0.7882891	3.005603	
286317795000	278365757780	None	Pursuit	(103.52, 212.41)	(261.80, 177.33)	257.1641	0.0166626	15.13	0.5043332	79.55463	
286334461000	278382423374	None	Pursuit	(105.22, 211.98)	(261.45, 176.95)	257.1641	0.0333252	21.64438	0.2786489	211.6828	
286351128000	278399089995	None	Unknown	(104.07, 211.55)	(261.40, 177.03)	NaN	NaN	NaN	NaN	NaN	
286367794000	278415755725	None	Fixation	(104.79, 211.34)	(261.48, 176.05)	257.2141	0.01669312	NaN	NaN	NaN	
286384459000	278432420346	None	Fixation	(104.20, 211.22)	(261.48, 175.94)	257.2141	0.03335571	NaN	NaN	NaN	
286401126000	278449086920	None	Fixation	(105.21, 211.32)	(261.43, 175.91)	257.2141	0.05001831	NaN	NaN	NaN	
286417793000	278465753469	None	Fixation	(105.26, 211.27)	(260.62, 175.48)	257.2141	0.06668091	NaN	NaN	NaN	
286434458000	278482418090	None	Fixation	(105.03, 211.33)	(260.45, 175.08)	257.2141	0.08334351	NaN	NaN	NaN	
286451125000	278499084654	None	Fixation	(105.10, 211.16)	(260.53, 175.38)	257.2141	0.1000061	NaN	NaN	NaN	
286467793000	278515752306	None	Fixation	(104.87, 211.31)	(260.36, 175.06)	257.2141	0.1166687	NaN	NaN	NaN	
286467793000	278515752281	None	Fixation	(104.87, 211.31)	(260.36, 175.06)	257.2141	0.1166687	NaN	NaN	NaN	
286484460000	278532418919	None	Fixation	(104.93, 211.39)	(260.67, 175.33)	257.2141	0.1333313	NaN	NaN	NaN	
286501125000	278549083550	None	Fixation	(105.27, 211.25)	(259.91, 174.88)	257.2141	0.1500244	NaN	NaN	NaN	
286517791000	278565749153	None	Fixation	(104.90, 211.20)	(259.93, 174.93)	257.2141	0.166687	NaN	NaN	NaN	
286534460000	278582417807	None	Fixation	(105.08, 211.22)	(259.68, 174.79)	257.2141	0.1833496	NaN	NaN	NaN	
286551127000	278599084476	None	Fixation	(105.01, 211.05)	(259.88, 174.91)	257.2141	0.2000122	NaN	NaN	NaN	
286567790000	278615747003	None	Fixation	(105.04, 211.29)	(259.75, 174.74)	257.2141	0.2166748	NaN	NaN	NaN	
286584457000	278632413618	None	Fixation	(103.71, 211.65)	(259.72, 174.60)	257.2141	0.2333374	NaN	NaN	NaN	
286601124000	278649080231	None	Fixation	(104.91, 212.77)	(259.71, 174.88)	257.2141	0.25	NaN	NaN	NaN	
286617790000	278665745860	None	Fixation	(105.51, 212.24)	(259.55, 174.63)	257.2141	0.2666626	NaN	NaN	NaN	
286651125000	278699080434	None	Fixation	(105.45, 212.43)	(258.41, 174.24)	257.2141	0.3000183	NaN	NaN	NaN	
286667790000	278715744735	None	Fixation	(105.82, 212.24)	(258.21, 173.94)	257.2141	0.3166809	NaN	NaN	NaN	
286684457000	278732411316	None	Fixation	(106.23, 212.38)	(258.35, 173.97)	257.2141	0.3333435	NaN	NaN	NaN	
286701123000	278749076984	None	Fixation	(105.09, 212.43)	(259.15, 174.21)	257.2141	0.3500061	NaN	NaN	NaN	
286717790000	278765743557	None	Fixation	(105.36, 212.32)	(259.30, 174.34)	257.2141	0.3666687	NaN	NaN	NaN	
286734455000	278782408190	None	Fixation	(105.25, 212.33)	(259.39, 174.49)	257.2141	0.3833313	NaN	NaN	NaN	
286751122000	278799074788	None	Fixation	(105.68, 212.21)	(258.43, 174.09)	257.2141	0.3999939	NaN	NaN	NaN	
286767791000	278815743409	None	Fixation	(105.23, 212.43)	(259.26, 174.61)	257.2141	0.416687	NaN	NaN	NaN	
286784457000	278832409313	None	Fixation	(105.85, 212.45)	(259.27, 174.48)	257.2141	0.4333496	NaN	NaN	NaN	
286801122000	278849073705	None	Fixation	(105.95, 212.58)	(258.49, 173.97)	257.2141	0.4500122	NaN	NaN	NaN	
286817789000	278865740257	None	Fixation	(104.60, 212.47)	(258.64, 174.00)	257.2141	0.4666748	NaN	NaN	NaN	
286834454000	278882404868	None	Fixation	(105.85, 212.45)	(259.15, 174.05)	257.2141	0.4833374	NaN	NaN	NaN	
286851121000	278899071462	None	Fixation	(105.57, 212.76)	(259.16, 174.63)	257.2141	0.5	NaN	NaN	NaN	
286867788000	278915738094	None	Fixation	(104.43, 212.35)	(258.61, 173.91)	257.2141	0.5166626	NaN	NaN	NaN	
286884454000	278932403697	None	Fixation	(105.53, 212.64)	(258.84, 174.12)	257.2141	0.5333557	NaN	NaN	NaN	
286884454000	278932403685	None	Fixation	(105.53, 212.64)	(258.84, 174.12)	257.2141	0.5333557	NaN	NaN	NaN	
286901121000	278949070368	None	Fixation	(104.38, 212.56)	(259.21, 174.26)	257.2141	0.5500183	NaN	NaN	NaN	
286917788000	278965736937	None	Fixation	(104.87, 212.37)	(259.14, 174.53)	257.2141	0.5666809	NaN	NaN	NaN	
286934456000	278982404594	None	Fixation	(105.03, 213.05)	(259.35, 174.08)	257.2141	0.5833435	NaN	NaN	NaN	
286951123000	278999071581	None	Fixation	(104.74, 212.74)	(260.54, 173.57)	257.2141	0.6000061	NaN	NaN	NaN	
286967786000	279015733801	None	Fixation	(104.64, 213.08)	(258.56, 174.02)	257.2141	0.6166687	NaN	NaN	NaN	
286984453000	279032400469	None	Fixation	(105.95, 213.14)	(258.17, 173.84)	257.2141	0.6333313	NaN	NaN	NaN	
287001121000	279049068631	None	Fixation	(105.24, 212.92)	(258.71, 174.43)	257.2141	0.6499939	NaN	NaN	NaN	
287017788000	279065734614	None	Fixation	(105.81, 213.18)	(258.30, 174.00)	257.2141	0.666687	NaN	NaN	NaN	
287034453000	279082399251	None	Fixation	(105.53, 212.78)	(259.16, 174.42)	257.2141	0.6833496	NaN	NaN	NaN	
287051119000	279099064844	None	Fixation	(106.13, 212.56)	(258.80, 174.19)	257.2141	0.7000122	NaN	NaN	NaN	
287084453000	279132398104	None	Fixation	(106.40, 212.68)	(257.85, 174.07)	257.2141	0.7333374	NaN	NaN	NaN	
287101118000	279149062694	None	Fixation	(106.29, 212.78)	(258.79, 174.13)	257.2141	0.75	NaN	NaN	NaN	
287117785000	279165729342	None	Fixation	(106.08, 212.57)	(258.74, 174.79)	257.2141	0.7666626	NaN	NaN	NaN	
287134452000	279182395979	None	Fixation	(106.02, 213.03)	(258.40, 174.52)	257.2141	0.7833252	NaN	NaN	NaN	
287151118000	279199061568	None	Fixation	(105.54, 212.80)	(258.40, 174.53)	257.2141	0.8000183	NaN	NaN	NaN	
287167787000	279215730213	None	Fixation	(106.35, 212.80)	(258.80, 174.25)	257.2141	0.8166809	NaN	NaN	NaN	
287184453000	279232395805	None	Fixation	(106.23, 213.12)	(258.63, 174.01)	257.2141	0.8333435	NaN	NaN	NaN	
287201118000	279249060713	None	Fixation	(106.36, 213.00)	(259.14, 174.31)	257.2141	0.8500061	NaN	NaN	NaN	
287217785000	279265727044	None	Fixation	(106.11, 213.10)	(258.41, 174.61)	257.2141	0.8666687	NaN	NaN	NaN	
287234452000	279282393661	None	Fixation	(105.28, 213.06)	(258.44, 174.44)	257.2141	0.8833313	NaN	NaN	NaN	
287251119000	279299060240	None	Fixation	(106.31, 213.05)	(259.07, 174.45)	257.2141	0.8999939	NaN	NaN	NaN	
287267785000	279315725877	None	Fixation	(106.04, 212.76)	(258.62, 174.59)	257.2141	0.9166565	NaN	NaN	NaN	
287284452000	279332392504	None	Fixation	(106.26, 212.94)	(258.65, 174.48)	257.2141	0.9333496	NaN	NaN	NaN	
287301117000	279349057089	None	Fixation	(106.17, 213.27)	(258.85, 174.44)	257.2141	0.9500122	NaN	NaN	NaN	
287317783000	279365722755	None	Fixation	(106.06, 213.05)	(258.37, 174.53)	257.2141	0.9666748	NaN	NaN	NaN	
287317783000	279365722695	None	Fixation	(106.06, 213.05)	(258.37, 174.53)	257.2141	0.9666748	NaN	NaN	NaN	
287334450000	279382389322	None	Fixation	(106.15, 213.02)	(258.73, 174.37)	257.2141	0.9833374	NaN	NaN	NaN	
287351117000	279399055966	None	Fixation	(106.16, 213.25)	(258.46, 174.08)	257.2141	1	NaN	NaN	NaN	
287367782000	279415720777	None	Fixation	(106.17, 212.97)	(258.57, 174.31)	257.2141	1.016663	NaN	NaN	NaN	
287384449000	279432387214	None	Fixation	(105.36, 213.19)	(258.34, 174.19)	257.2141	1.033325	NaN	NaN	NaN	
287401116000	279449053822	None	Fixation	(106.47, 213.53)	(258.50, 174.65)	257.2141	1.049988	NaN	NaN	NaN	
287401116000	279449053435	None	Fixation	(106.47, 213.53)	(258.50, 174.65)	257.2141	1.049988	NaN	NaN	NaN	
287417782000	279465719207	None	Fixation	(106.19, 212.80)	(258.56, 174.34)	257.2141	1.066681	NaN	NaN	NaN	
287434449000	279482385595	None	Fixation	(106.33, 212.72)	(258.54, 174.51)	257.2141	1.083344	NaN	NaN	NaN	
287451118000	279499054257	None	Fixation	(106.61, 212.70)	(258.25, 174.46)	257.2141	1.100006	NaN	NaN	NaN	
287467782000	279515717893	None	Fixation	(106.26, 212.80)	(258.93, 174.59)	257.2141	1.116669	NaN	NaN	NaN	
287484449000	279532384518	None	Fixation	(106.56, 212.99)	(258.94, 174.24)	257.2141	1.133331	NaN	NaN	NaN	
287534448000	279582383011	None	Fixation	(106.42, 213.37)	(258.39, 174.23)	257.2141	1.18335	NaN	NaN	NaN	
287551114000	279599048748	None	Fixation	(106.82, 212.86)	(258.37, 174.41)	257.2141	1.200012	NaN	NaN	NaN	
287567781000	279615714979	None	Fixation	(106.81, 212.88)	(257.96, 174.61)	257.2141	1.216675	NaN	NaN	NaN	
287584448000	279632381580	None	Fixation	(106.74, 212.48)	(258.51, 174.25)	257.2141	1.233337	NaN	NaN	NaN	
287601115000	279649048247	None	Fixation	(107.76, 212.05)	(258.66, 174.88)	257.2141	1.25	NaN	NaN	NaN	
287601115000	279649047844	None	Fixation	(107.76, 212.05)	(258.66, 174.88)	257.2141	1.25	NaN	NaN	NaN	
287617782000	279665714455	None	Saccade	(130.50, 188.34)	(261.06, 203.11)	258.4641	0.0166626	404.0533	13.46844	199.4743	
287634447000	279682379034	None	Saccade	(139.90, 180.21)	(259.43, 216.29)	258.4641	0.0333252	152.8787	18.54844	202.1058	
287651113000	279699044642	None	Unknown	(147.01, 176.03)	(257.55, 224.33)	NaN	NaN	NaN	NaN	NaN	
287667782000	279715713295	None	Pursuit	(150.15, 173.47)	(255.90, 229.50)	258.5141	0.01669312	49.86217	1.662072	217.7957	
287684448000	279732378887	None	Pursuit	(149.97, 172.95)	(256.65, 228.39)	258.5141	0.03335571	6.809071	1.752388	210.8007	
287717780000	279765710814	None	Pursuit	(150.56, 172.75)	(255.09, 228.79)	258.5141	0.06668091	7.652692	1.982571	214.1806	
287734445000	279782375113	None	Pursuit	(150.57, 172.30)	(256.19, 228.23)	258.5141	0.08334351	5.522478	2.114987	210.602	
287734445000	279782375112	None	Pursuit	(150.57, 172.30)	(256.19, 228.23)	258.5141	0.08334351	5.522478	2.114987	210.602	
287751112000	279799041730	None	Unknown	(150.08, 171.74)	(255.44, 227.80)	NaN	NaN	NaN	NaN	NaN	
287767780000	279815709345	None	Fixation	(150.20, 171.78)	(255.36, 227.64)	258.6141	0.0166626	NaN	NaN	NaN	
287784447000	279832375955	None	Fixation	(150.43, 171.47)	(256.48, 227.49)	258.6141	0.0333252	NaN	NaN	NaN	
287801112000	279849040599	None	Fixation	(150.55, 171.40)	(256.11, 227.44)	258.6141	0.05001831	NaN	NaN	NaN	
287817779000	279865707221	None	Fixation	(150.64, 171.33)	(255.68, 227.14)	258.6141	0.06668091	NaN	NaN	NaN	
287834445000	279882372922	None	Fixation	(150.44, 171.06)	(256.65, 226.85)	258.6141	0.08334351	NaN	NaN	NaN	
287851112000	279899039618	None	Fixation	(150.88, 170.84)	(256.49, 227.53)	258.6141	0.1000061	NaN	NaN	NaN	
287867779000	279915706244	None	Saccade	(153.40, 168.52)	(256.06, 232.63)	258.7141	0.0166626	42.03441	2.10041	206.1134	
287884446000	279932372661	None	Pursuit	(153.21, 168.51)	(257.35, 231.07)	258.7141	0.0333252	2.287684	1.349782	211.978	
287901112000	279949038278	None	Pursuit	(153.48, 168.52)	(255.74, 231.27)	258.7141	0.04998779	3.251984	1.425206	215.1947	
287917779000	279965704913	None	Pursuit	(153.68, 168.46)	(255.79, 231.33)	258.7141	0.06665039	2.558369	1.502738	216.5851	
287934445000	279982370503	None	Unknown	(153.34, 168.43)	(256.12, 231.16)	NaN	NaN	NaN	NaN	NaN	
287951112000	279999037118	None	Fixation	(153.31, 168.29)	(255.66, 231.38)	258.7974	0.0166626	NaN	NaN	NaN	
287984446000	280032370361	None	Fixation	(153.27, 167.84)	(255.23, 231.46)	258.7974	0.04998779	NaN	NaN	NaN	
288001110000	280049033977	None	Fixation	(153.19, 167.81)	(257.07, 230.97)	258.7974	0.06665039	NaN	NaN	NaN	
288017777000	280065700576	None	Fixation	(154.64, 167.79)	(256.24, 231.37)	258.7974	0.08331299	NaN	NaN	NaN	
288034444000	280082367252	None	Fixation	(153.34, 167.87)	(256.25, 231.54)	258.7974	0.09997559	NaN	NaN	NaN	
288051110000	280099032859	None	Fixation	(153.48, 167.85)	(256.27, 231.56)	258.7974	0.1166382	NaN	NaN	NaN	
288067777000	280115700295	None	Fixation	(154.29, 167.84)	(255.86, 231.17)	258.7974	0.1333313	NaN	NaN	NaN	
288084443000	280132365060	None	Fixation	(153.86, 167.72)	(257.31, 230.42)	258.7974	0.1499939	NaN	NaN	NaN	
288101112000	280149033758	None	Fixation	(154.42, 167.72)	(256.49, 231.07)	258.7974	0.1666565	NaN	NaN	NaN	
288117779000	280165700777	None	Fixation	(153.87, 167.54)	(256.25, 231.06)	258.7974	0.1833191	NaN	NaN	NaN	
288134442000	280182363201	None	Fixation	(154.02, 167.68)	(256.96, 230.86)	258.7974	0.1999817	NaN	NaN	NaN	
