TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
123419429000	115451675957	None	Pursuit	(130.02, 206.90)	(256.41, 190.87)	94.31573	0.03333282	3.150023	0.1230231	185.8642	
123436094000	115468340504	None	Unknown	(130.26, 206.80)	(256.43, 190.50)	NaN	NaN	NaN	NaN	NaN	
123452761000	115485007045	None	Fixation	(130.36, 206.71)	(256.78, 191.40)	94.36572	0.0166626	NaN	NaN	NaN	
123469428000	115501673588	None	Fixation	(130.13, 206.42)	(256.79, 190.99)	94.36572	0.03333282	NaN	NaN	NaN	
123502761000	115535005803	None	Fixation	(130.36, 206.41)	(257.87, 191.15)	94.36572	0.06666565	NaN	NaN	NaN	
123519428000	115551672252	None	Fixation	(130.27, 206.43)	(257.91, 190.66)	94.36572	0.08333588	NaN	NaN	NaN	
123536094000	115568337799	None	Fixation	(130.44, 206.39)	(257.99, 190.95)	94.36572	0.09999847	NaN	NaN	NaN	
123552760000	115585003325	None	Fixation	(130.81, 206.15)	(257.71, 190.85)	94.36572	0.1166687	NaN	NaN	NaN	
123569427000	115601669882	None	Fixation	(130.74, 206.20)	(258.11, 190.66)	94.36572	0.1333313	NaN	NaN	NaN	
123586094000	115618336451	None	Fixation	(130.33, 206.27)	(256.96, 191.07)	94.36572	0.1500015	NaN	NaN	NaN	
123602759000	115635000971	None	Fixation	(130.65, 206.30)	(257.52, 191.37)	94.36572	0.1666641	NaN	NaN	NaN	
123619426000	115651667495	None	Saccade	(134.48, 200.20)	(259.81, 196.87)	94.53239	0.01667023	88.59861	2.953287	184.7879	
123636093000	115668334241	None	Saccade	(137.49, 191.65)	(264.25, 206.59)	94.53239	0.03333282	111.4976	6.823469	180.5779	
123652759000	115684999830	None	Unknown	(137.97, 191.08)	(263.42, 206.94)	NaN	NaN	NaN	NaN	NaN	
123669428000	115701668427	None	Pursuit	(138.05, 190.94)	(263.73, 206.76)	94.58239	0.0166626	1.974452	0.06581507	197.0754	
123686095000	115718335162	None	Pursuit	(137.96, 190.74)	(264.03, 206.44)	94.58239	0.03333282	2.655715	0.1377963	165.6823	
123702758000	115734997281	None	Unknown	(137.94, 190.69)	(263.60, 206.41)	NaN	NaN	NaN	NaN	NaN	
123719425000	115751663839	None	Fixation	(137.62, 190.69)	(263.86, 206.10)	94.63239	0.01667023	NaN	NaN	NaN	
123719425000	115751664052	None	Fixation	(137.62, 190.69)	(263.86, 206.10)	94.63239	0.01667023	NaN	NaN	NaN	
123736094000	115768332398	None	Fixation	(137.52, 190.41)	(263.59, 206.39)	94.63239	0.03333282	NaN	NaN	NaN	
123752760000	115784997932	None	Fixation	(137.60, 190.40)	(263.68, 206.18)	94.63239	0.05000305	NaN	NaN	NaN	
123769424000	115801661503	None	Fixation	(137.59, 190.30)	(263.85, 205.87)	94.63239	0.06666565	NaN	NaN	NaN	
123786091000	115818328031	None	Fixation	(137.57, 190.25)	(263.55, 206.22)	94.63239	0.08333588	NaN	NaN	NaN	
123802758000	115834994582	None	Fixation	(137.46, 190.23)	(263.68, 205.89)	94.63239	0.09999847	NaN	NaN	NaN	
123819424000	115851660147	None	Fixation	(137.60, 190.26)	(263.63, 205.76)	94.63239	0.1166687	NaN	NaN	NaN	
123836091000	115868326716	None	Fixation	(137.58, 190.24)	(263.48, 205.75)	94.63239	0.1333313	NaN	NaN	NaN	
123852758000	115884993246	None	Fixation	(137.45, 190.12)	(263.91, 205.88)	94.63239	0.1500015	NaN	NaN	NaN	
123869425000	115901659795	None	Fixation	(137.46, 190.23)	(263.77, 205.81)	94.63239	0.1666641	NaN	NaN	NaN	
123886092000	115918326325	None	Fixation	(137.60, 190.29)	(263.88, 205.92)	94.63239	0.1833344	NaN	NaN	NaN	
123902759000	115934992862	None	Fixation	(137.51, 190.17)	(263.48, 205.52)	94.63239	0.2000046	NaN	NaN	NaN	
123919425000	115951658409	None	Fixation	(137.56, 190.21)	(263.45, 205.58)	94.63239	0.2166672	NaN	NaN	NaN	
123952759000	115984991529	None	Fixation	(137.60, 190.16)	(263.45, 205.72)	94.63239	0.25	NaN	NaN	NaN	
123969423000	116001655098	None	Fixation	(137.59, 190.14)	(263.39, 205.49)	94.63239	0.2666626	NaN	NaN	NaN	
123986089000	116018322239	None	Fixation	(137.54, 190.23)	(263.29, 205.64)	94.63239	0.2833328	NaN	NaN	NaN	
124002756000	116034987178	None	Fixation	(137.53, 190.32)	(263.36, 205.42)	94.63239	0.2999954	NaN	NaN	NaN	
124019423000	116051653719	None	Fixation	(137.42, 190.34)	(263.14, 205.43)	94.63239	0.3166656	NaN	NaN	NaN	
124036090000	116068320501	None	Fixation	(137.18, 190.45)	(263.00, 205.01)	94.63239	0.3333359	NaN	NaN	NaN	
124052757000	116084986861	None	Fixation	(137.18, 190.42)	(263.66, 204.86)	94.63239	0.3499985	NaN	NaN	NaN	
124069424000	116101653396	None	Fixation	(137.24, 190.59)	(263.28, 204.85)	94.63239	0.3666687	NaN	NaN	NaN	
124086090000	116118319230	None	Fixation	(136.91, 190.58)	(263.20, 204.64)	94.63239	0.3833313	NaN	NaN	NaN	
124102755000	116134983471	None	Fixation	(137.19, 190.63)	(262.93, 204.49)	94.63239	0.3999939	NaN	NaN	NaN	
124119422000	116151650035	None	Saccade	(135.89, 197.18)	(259.25, 198.89)	95.03238	0.01667023	82.11636	2.746555	348.9769	
124136088000	116168315736	None	Saccade	(132.53, 205.32)	(255.46, 192.80)	95.03238	0.03333282	108.3564	6.319183	172.5318	
124136088000	116168315552	None	Saccade	(132.53, 205.32)	(255.46, 192.80)	95.03238	0.03333282	108.3564	6.319183	172.5318	
124152756000	116184983156	None	Unknown	(132.29, 204.99)	(255.48, 192.21)	NaN	NaN	NaN	NaN	NaN	
124169423000	116201649678	None	Pursuit	(132.59, 204.84)	(255.88, 191.90)	95.08238	0.01667023	4.196876	0.1398959	230.5401	
124186090000	116218316247	None	Pursuit	(132.27, 204.71)	(255.44, 191.96)	95.08238	0.03333282	4.25923	0.115684	163.8288	
124202753000	116234978761	None	Unknown	(132.91, 204.67)	(255.65, 191.77)	NaN	NaN	NaN	NaN	NaN	
124219420000	116251645318	None	Fixation	(132.88, 204.62)	(255.69, 192.04)	95.13238	0.01667023	NaN	NaN	NaN	
124236087000	116268311902	None	Fixation	(132.49, 204.66)	(255.85, 191.71)	95.13238	0.03334045	NaN	NaN	NaN	
124252753000	116284977416	None	Fixation	(132.29, 204.81)	(255.34, 191.43)	95.13238	0.05000305	NaN	NaN	NaN	
124269420000	116301643964	None	Fixation	(132.24, 204.82)	(255.87, 191.35)	95.13238	0.06667328	NaN	NaN	NaN	
124286087000	116318310508	None	Fixation	(132.33, 204.78)	(255.05, 191.18)	95.13238	0.08333588	NaN	NaN	NaN	
124302753000	116334976176	None	Fixation	(131.97, 204.79)	(255.26, 191.20)	95.13238	0.1000061	NaN	NaN	NaN	
124319419000	116351641638	None	Fixation	(132.35, 204.63)	(255.36, 191.50)	95.13238	0.1166687	NaN	NaN	NaN	
124336088000	116368310177	None	Fixation	(132.19, 204.77)	(256.18, 191.22)	95.13238	0.1333389	NaN	NaN	NaN	
124352754000	116384975717	None	Fixation	(132.20, 204.62)	(255.28, 191.16)	95.13238	0.1500015	NaN	NaN	NaN	
124386087000	116418308068	None	Fixation	(132.38, 204.66)	(255.74, 191.43)	95.13238	0.1833344	NaN	NaN	NaN	
124402754000	116434974521	None	Fixation	(132.43, 204.65)	(255.27, 191.19)	95.13238	0.2000046	NaN	NaN	NaN	
124419420000	116451639934	None	Fixation	(133.35, 203.84)	(255.76, 191.78)	95.13238	0.2166672	NaN	NaN	NaN	
124436085000	116468304499	None	Saccade	(137.35, 196.24)	(259.46, 199.76)	95.34904	0.01667023	105.6839	3.604627	181.4685	
124452752000	116484971064	None	Saccade	(138.48, 192.76)	(261.11, 203.82)	95.34904	0.03333282	54.03247	5.404419	169.0539	
124469418000	116501636580	None	Pursuit	(137.74, 192.97)	(261.24, 203.04)	95.38238	0.01667023	9.376245	0.3125415	61.05146	
124486084000	116518302125	None	Pursuit	(137.73, 192.73)	(261.06, 203.11)	95.38238	0.03333282	3.032385	0.3083256	79.77479	
124502751000	116534968952	None	Pursuit	(137.53, 192.71)	(261.32, 202.67)	95.38238	0.05000305	2.397415	0.3882018	80.18076	
124519418000	116551643454	None	Unknown	(137.67, 192.60)	(261.23, 202.63)	NaN	NaN	NaN	NaN	NaN	
124536083000	116568300063	None	Fixation	(137.38, 192.56)	(261.22, 202.58)	95.44904	0.01667023	NaN	NaN	NaN	
124552750000	116584966602	None	Fixation	(137.54, 192.64)	(261.17, 202.61)	95.44904	0.03333282	NaN	NaN	NaN	
124569417000	116601632896	None	Fixation	(137.37, 192.58)	(260.82, 202.53)	95.44904	0.05000305	NaN	NaN	NaN	
124569417000	116601632873	None	Fixation	(137.37, 192.58)	(260.82, 202.53)	95.44904	0.05000305	NaN	NaN	NaN	
124586083000	116618298459	None	Fixation	(137.38, 192.64)	(261.10, 202.19)	95.44904	0.06666565	NaN	NaN	NaN	
124602750000	116634964961	None	Fixation	(137.40, 192.56)	(261.09, 202.35)	95.44904	0.08333588	NaN	NaN	NaN	
124619417000	116651631540	None	Fixation	(137.28, 192.58)	(261.27, 202.22)	95.44904	0.09999847	NaN	NaN	NaN	
124636082000	116668296136	None	Fixation	(137.32, 192.50)	(261.14, 202.29)	95.44904	0.1166687	NaN	NaN	NaN	
124652749000	116684962623	None	Fixation	(137.29, 192.34)	(260.74, 202.29)	95.44904	0.1333313	NaN	NaN	NaN	
124669418000	116701631178	None	Fixation	(137.29, 192.45)	(260.88, 202.50)	95.44904	0.1500015	NaN	NaN	NaN	
124686084000	116718296713	None	Fixation	(137.43, 192.43)	(260.49, 201.98)	95.44904	0.1666718	NaN	NaN	NaN	
124702749000	116734961354	None	Fixation	(137.56, 192.63)	(260.77, 202.23)	95.44904	0.1833344	NaN	NaN	NaN	
124719416000	116751627863	None	Fixation	(137.47, 194.78)	(260.74, 203.77)	95.44904	0.1999969	NaN	NaN	NaN	
124736082000	116768293394	None	Blink	(136.64, 199.77)	(259.00, 208.07)	NaN	NaN	NaN	NaN	NaN	
124769415000	116801625920	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
124786082000	116818292505	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
124802747000	116834957034	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
124836081000	116868290118	None	Blink	(133.83, 193.70)	(269.47, 206.76)	NaN	NaN	NaN	NaN	NaN	
124836081000	116868289704	None	Blink	(133.83, 193.70)	(269.47, 206.76)	NaN	NaN	NaN	NaN	NaN	
124852747000	116884955222	None	Blink	(134.66, 193.65)	(267.71, 206.10)	NaN	NaN	NaN	NaN	NaN	
124869415000	116901622802	None	Blink	(134.92, 192.85)	(264.52, 205.89)	NaN	NaN	NaN	NaN	NaN	
124886080000	116918287564	None	Blink	(135.37, 192.51)	(264.55, 205.35)	NaN	NaN	NaN	NaN	NaN	
124902748000	116934954890	None	Blink	(135.61, 192.21)	(264.14, 204.84)	NaN	NaN	NaN	NaN	NaN	
124919415000	116951621424	None	Blink	(135.82, 192.23)	(264.03, 204.60)	NaN	NaN	NaN	NaN	NaN	
124936080000	116968286393	None	Blink	(136.05, 191.75)	(263.78, 204.36)	NaN	NaN	NaN	NaN	NaN	
124952747000	116984952620	None	Blink	(136.13, 191.88)	(263.59, 204.30)	NaN	NaN	NaN	NaN	NaN	
124969412000	117001617197	None	Fixation	(136.27, 191.83)	(262.69, 204.00)	95.44904	0.4499969	NaN	NaN	NaN	
124986079000	117018283639	None	Fixation	(136.55, 191.66)	(262.26, 203.67)	95.44904	0.4666672	NaN	NaN	NaN	
124986079000	117018283803	None	Fixation	(136.55, 191.66)	(262.26, 203.67)	95.44904	0.4666672	NaN	NaN	NaN	
125002747000	117034951195	None	Fixation	(136.63, 191.63)	(262.24, 203.65)	95.44904	0.4833298	NaN	NaN	NaN	
125019414000	117051618011	None	Saccade	(136.66, 191.53)	(262.46, 203.65)	95.93237	0.01667023	1.391599	0.04638664	183.3662	
125036079000	117068282278	None	Fixation	(136.85, 191.64)	(262.74, 203.95)	95.44904	0.5166626	NaN	NaN	NaN	
125052746000	117084948998	None	Fixation	(136.69, 191.51)	(262.21, 203.59)	95.96571	0.01667023	NaN	NaN	NaN	
125069411000	117101613692	None	Fixation	(136.73, 191.45)	(262.37, 204.07)	95.96571	0.03333282	NaN	NaN	NaN	
125086078000	117118280384	None	Fixation	(136.75, 191.46)	(262.67, 203.84)	95.96571	0.05000305	NaN	NaN	NaN	
125102745000	117134946492	None	Fixation	(137.13, 191.54)	(262.00, 203.85)	95.96571	0.06666565	NaN	NaN	NaN	
125119412000	117151613310	None	Fixation	(137.08, 191.49)	(262.46, 204.00)	95.96571	0.08333588	NaN	NaN	NaN	
125136078000	117168278589	None	Fixation	(137.02, 191.71)	(262.58, 203.76)	95.96571	0.09999847	NaN	NaN	NaN	
125152745000	117184945548	None	Fixation	(137.43, 191.35)	(262.42, 203.79)	95.96571	0.1166687	NaN	NaN	NaN	
125169412000	117201611813	None	Fixation	(137.01, 191.55)	(262.36, 203.54)	95.96571	0.1333313	NaN	NaN	NaN	
125186079000	117218278278	None	Fixation	(136.90, 191.64)	(261.66, 203.85)	95.96571	0.1500015	NaN	NaN	NaN	
125202746000	117234945270	None	Fixation	(136.93, 191.64)	(261.72, 203.46)	95.96571	0.1666641	NaN	NaN	NaN	
125219413000	117251611720	None	Fixation	(137.06, 191.52)	(262.21, 203.80)	95.96571	0.1833344	NaN	NaN	NaN	
125236076000	117268273877	None	Fixation	(136.88, 191.41)	(262.71, 203.46)	95.96571	0.1999969	NaN	NaN	NaN	
125269410000	117301606984	None	Fixation	(136.89, 191.36)	(262.17, 203.69)	95.96571	0.2333298	NaN	NaN	NaN	
125286077000	117318273584	None	Fixation	(136.98, 191.21)	(261.91, 203.62)	95.96571	0.25	NaN	NaN	NaN	
125302743000	117334939151	None	Saccade	(135.83, 195.00)	(260.13, 200.15)	96.21571	0.0166626	48.69795	1.623265	174.8827	
125319410000	117351605732	None	Unknown	(132.35, 204.44)	(256.57, 192.69)	NaN	NaN	NaN	NaN	NaN	
125336077000	117368272222	None	Unknown	(130.79, 206.74)	(255.81, 191.42)	NaN	NaN	NaN	NaN	NaN	
125352744000	117384938754	None	Pursuit	(131.68, 205.99)	(255.63, 190.72)	96.2657	0.01667023	14.38465	0.4794885	216.8289	
125369409000	117401603320	None	Pursuit	(131.67, 206.13)	(255.47, 190.82)	96.2657	0.03333282	1.75539	0.4425755	222.4779	
125386076000	117418269962	None	Unknown	(131.57, 206.03)	(255.36, 190.49)	NaN	NaN	NaN	NaN	NaN	
125402741000	117434934690	None	Fixation	(131.97, 205.94)	(255.09, 190.39)	96.3157	0.0166626	NaN	NaN	NaN	
125402741000	117434934372	None	Fixation	(131.97, 205.94)	(255.09, 190.39)	96.3157	0.0166626	NaN	NaN	NaN	
125419408000	117451600971	None	Fixation	(131.33, 205.85)	(255.56, 190.26)	96.3157	0.03333282	NaN	NaN	NaN	
125436075000	117468267842	None	Fixation	(131.88, 205.85)	(255.34, 190.55)	96.3157	0.04999542	NaN	NaN	NaN	
125452741000	117484933091	None	Fixation	(131.61, 205.81)	(255.33, 190.01)	96.3157	0.06666565	NaN	NaN	NaN	
125469408000	117501600072	None	Fixation	(131.78, 205.91)	(255.40, 190.13)	96.3157	0.08332825	NaN	NaN	NaN	
125486075000	117518266971	None	Fixation	(131.71, 205.89)	(255.50, 190.52)	96.3157	0.09999847	NaN	NaN	NaN	
125502742000	117534933399	None	Fixation	(131.76, 205.92)	(255.31, 190.66)	96.3157	0.1166687	NaN	NaN	NaN	
125519409000	117551599535	None	Fixation	(131.49, 205.89)	(255.21, 190.03)	96.3157	0.1333313	NaN	NaN	NaN	
125536074000	117568263960	None	Fixation	(131.27, 205.85)	(255.72, 190.09)	96.3157	0.1499939	NaN	NaN	NaN	
125552741000	117584931050	None	Fixation	(131.80, 205.73)	(255.59, 190.17)	96.3157	0.1666641	NaN	NaN	NaN	
125569406000	117601595519	None	Fixation	(131.71, 205.81)	(255.41, 190.51)	96.3157	0.1833267	NaN	NaN	NaN	
125586073000	117618261696	None	Fixation	(131.41, 205.84)	(255.54, 190.35)	96.3157	0.1999969	NaN	NaN	NaN	
125602740000	117634928584	None	Fixation	(131.55, 205.85)	(255.16, 189.98)	96.3157	0.2166672	NaN	NaN	NaN	
125619406000	117651593791	None	Fixation	(131.91, 206.02)	(255.51, 190.26)	96.3157	0.2333298	NaN	NaN	NaN	
125636073000	117668260442	None	Fixation	(132.29, 206.01)	(255.35, 189.61)	96.3157	0.25	NaN	NaN	NaN	
125652740000	117684927427	None	Fixation	(131.66, 205.90)	(255.53, 190.62)	96.3157	0.2666626	NaN	NaN	NaN	
125669406000	117701592614	None	Fixation	(131.69, 205.72)	(255.46, 190.53)	96.3157	0.2833328	NaN	NaN	NaN	
125702739000	117734924675	None	Saccade	(134.65, 201.44)	(256.90, 194.46)	96.6157	0.01667023	66.12045	2.204015	188.6801	
125719406000	117751591445	None	Saccade	(138.48, 192.01)	(262.09, 204.55)	96.6157	0.03333282	125.154	6.335979	193.7628	
125736072000	117768256434	None	Unknown	(139.88, 189.83)	(262.71, 207.75)	NaN	NaN	NaN	NaN	NaN	
125752739000	117784922982	None	Pursuit	(139.18, 189.63)	(263.15, 207.01)	96.6657	0.0166626	8.960805	0.2986935	93.06086	
125769405000	117801588572	None	Pursuit	(139.26, 189.49)	(263.06, 206.86)	96.6657	0.03333282	1.994057	0.2900347	105.9166	
125786071000	117818254113	None	Unknown	(138.81, 189.46)	(262.87, 206.74)	NaN	NaN	NaN	NaN	NaN	
125802738000	117834920666	None	Fixation	(139.57, 189.42)	(263.08, 206.61)	96.7157	0.01667023	NaN	NaN	NaN	
125819405000	117851587196	None	Fixation	(138.77, 189.44)	(263.13, 206.55)	96.7157	0.03333282	NaN	NaN	NaN	
125819405000	117851587322	None	Fixation	(138.77, 189.44)	(263.13, 206.55)	96.7157	0.03333282	NaN	NaN	NaN	
125836070000	117868251760	None	Fixation	(138.99, 189.26)	(263.24, 206.26)	96.7157	0.05000305	NaN	NaN	NaN	
125852737000	117884918299	None	Fixation	(138.92, 189.48)	(263.19, 206.34)	96.7157	0.06666565	NaN	NaN	NaN	
125869406000	117901586850	None	Fixation	(138.67, 189.44)	(263.18, 206.25)	96.7157	0.08333588	NaN	NaN	NaN	
125886072000	117918252401	None	Fixation	(138.79, 189.53)	(262.33, 206.14)	96.7157	0.09999847	NaN	NaN	NaN	
125902738000	117934917975	None	Fixation	(138.87, 189.35)	(262.67, 206.13)	96.7157	0.1166687	NaN	NaN	NaN	
125919405000	117951584533	None	Fixation	(138.74, 189.38)	(263.72, 206.22)	96.7157	0.1333313	NaN	NaN	NaN	
125936071000	117968250057	None	Fixation	(138.65, 189.41)	(262.88, 205.75)	96.7157	0.1500015	NaN	NaN	NaN	
125952738000	117984916590	None	Fixation	(138.76, 189.46)	(262.61, 205.98)	96.7157	0.1666641	NaN	NaN	NaN	
125969404000	118001582155	None	Fixation	(138.64, 189.09)	(262.38, 205.97)	96.7157	0.1833344	NaN	NaN	NaN	
125986070000	118018247716	None	Fixation	(138.61, 189.24)	(262.05, 206.00)	96.7157	0.1999969	NaN	NaN	NaN	
126002736000	118034913338	None	Fixation	(139.13, 189.31)	(262.56, 205.77)	96.7157	0.2166672	NaN	NaN	NaN	
126019403000	118051579819	None	Fixation	(138.67, 189.43)	(262.68, 206.28)	96.7157	0.2333298	NaN	NaN	NaN	
126036070000	118068246358	None	Fixation	(138.73, 189.19)	(262.81, 206.05)	96.7157	0.25	NaN	NaN	NaN	
126052736000	118084911966	None	Fixation	(138.76, 189.29)	(263.06, 205.97)	96.7157	0.2666626	NaN	NaN	NaN	
126069404000	118101579131	None	Fixation	(139.18, 189.19)	(263.06, 205.99)	96.7157	0.2833328	NaN	NaN	NaN	
126086071000	118118246007	None	Fixation	(138.83, 189.16)	(263.05, 205.80)	96.7157	0.3000031	NaN	NaN	NaN	
126136069000	118168242712	None	Fixation	(138.87, 189.24)	(262.31, 206.22)	96.7157	0.3499985	NaN	NaN	NaN	
126136069000	118168242718	None	Fixation	(138.87, 189.24)	(262.31, 206.22)	96.7157	0.3499985	NaN	NaN	NaN	
126152736000	118184909282	None	Fixation	(138.79, 189.34)	(262.68, 205.79)	96.7157	0.3666687	NaN	NaN	NaN	
126169401000	118201573794	None	Fixation	(138.62, 189.27)	(262.27, 205.38)	96.7157	0.3833313	NaN	NaN	NaN	
126186068000	118218240325	None	Fixation	(138.78, 189.29)	(262.64, 205.43)	96.7157	0.3999939	NaN	NaN	NaN	
