TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
126736061000	118188098466	None	Pursuit	(105.53, 181.19)	(291.41, 190.09)	97.59902	0.03333282	25.01853	0.101516	168.349	
126752728000	118204764996	None	Fixation	(105.70, 181.16)	(291.74, 190.19)	97.61569	0.03333282	NaN	NaN	NaN	
126769393000	118221429523	None	Fixation	(105.64, 181.07)	(291.62, 189.75)	97.61569	0.04999542	NaN	NaN	NaN	
126786060000	118238096060	None	Fixation	(105.54, 180.91)	(291.90, 190.16)	97.61569	0.06666565	NaN	NaN	NaN	
126802727000	118254762591	None	Fixation	(105.32, 181.01)	(292.04, 189.62)	97.61569	0.08332825	NaN	NaN	NaN	
126819393000	118271428149	None	Fixation	(105.46, 181.18)	(291.70, 189.58)	97.61569	0.09999847	NaN	NaN	NaN	
126852725000	118304759226	None	Fixation	(105.57, 181.04)	(291.77, 189.71)	97.61569	0.1333313	NaN	NaN	NaN	
126852725000	118304759207	None	Fixation	(105.57, 181.04)	(291.77, 189.71)	97.61569	0.1333313	NaN	NaN	NaN	
126869393000	118321426736	None	Fixation	(105.60, 181.03)	(291.77, 189.64)	97.61569	0.1499939	NaN	NaN	NaN	
126886059000	118338092300	None	Fixation	(105.66, 180.99)	(291.48, 189.96)	97.61569	0.1666641	NaN	NaN	NaN	
126902726000	118354758830	None	Fixation	(105.58, 180.99)	(291.27, 189.34)	97.61569	0.1833344	NaN	NaN	NaN	
126919393000	118371425386	None	Fixation	(105.70, 180.84)	(291.88, 189.77)	97.61569	0.1999969	NaN	NaN	NaN	
126936057000	118388088975	None	Fixation	(105.72, 180.56)	(291.81, 190.14)	97.61569	0.2166595	NaN	NaN	NaN	
126952723000	118404754749	None	Fixation	(105.72, 180.54)	(292.14, 190.08)	97.61569	0.2333298	NaN	NaN	NaN	
126969392000	118421422930	None	Fixation	(105.81, 180.32)	(292.39, 190.09)	97.61569	0.25	NaN	NaN	NaN	
126986058000	118438088642	None	Saccade	(103.33, 185.29)	(289.19, 185.55)	97.86569	0.0166626	68.41301	2.280434	175.6596	
127002724000	118454754038	None	Saccade	(98.32, 194.97)	(286.44, 178.94)	97.86569	0.0333252	134.0915	6.74999	179.4948	
127019391000	118471420588	None	Unknown	(98.53, 195.08)	(285.76, 177.79)	NaN	NaN	NaN	NaN	NaN	
127036057000	118488086406	None	Pursuit	(98.42, 194.88)	(286.47, 177.49)	97.91569	0.0166626	2.722239	0.09074128	138.5705	
127052723000	118504751679	None	Pursuit	(98.60, 194.92)	(285.90, 177.77)	97.91569	0.03333282	2.300341	0.07297134	193.1289	
127069390000	118521418186	None	Unknown	(98.30, 194.91)	(286.26, 177.86)	NaN	NaN	NaN	NaN	NaN	
127086057000	118538084760	None	Fixation	(98.32, 194.84)	(285.18, 176.97)	97.96568	0.01667023	NaN	NaN	NaN	
127102721000	118554748269	None	Fixation	(98.07, 194.80)	(286.12, 177.03)	97.96568	0.03333282	NaN	NaN	NaN	
127119387000	118571413819	None	Fixation	(98.50, 194.67)	(286.57, 177.40)	97.96568	0.05000305	NaN	NaN	NaN	
127136056000	118588082361	None	Fixation	(98.06, 194.75)	(286.16, 177.17)	97.96568	0.06667328	NaN	NaN	NaN	
127152723000	118604748860	None	Fixation	(98.49, 194.47)	(286.16, 176.99)	97.96568	0.08333588	NaN	NaN	NaN	
127169388000	118621413411	None	Fixation	(98.53, 194.60)	(285.73, 177.30)	97.96568	0.09999847	NaN	NaN	NaN	
127202722000	118654747023	None	Fixation	(98.59, 194.68)	(285.84, 176.91)	97.96568	0.1333389	NaN	NaN	NaN	
127202722000	118654746487	None	Fixation	(98.59, 194.68)	(285.84, 176.91)	97.96568	0.1333389	NaN	NaN	NaN	
127219389000	118671413035	None	Fixation	(98.45, 194.66)	(286.09, 176.82)	97.96568	0.1500015	NaN	NaN	NaN	
127252721000	118704744552	None	Fixation	(99.02, 194.99)	(285.40, 176.83)	97.96568	0.1833344	NaN	NaN	NaN	
127252721000	118704744139	None	Fixation	(99.02, 194.99)	(285.40, 176.83)	97.96568	0.1833344	NaN	NaN	NaN	
127252721000	118704744292	None	Fixation	(99.02, 194.99)	(285.40, 176.83)	97.96568	0.1833344	NaN	NaN	NaN	
127286054000	118738076188	None	Saccade	(108.28, 181.11)	(291.39, 190.54)	98.14902	0.03333282	140.2512	6.840824	200.71	
127302721000	118754742716	None	Unknown	(109.39, 179.66)	(291.86, 193.06)	NaN	NaN	NaN	NaN	NaN	
127319388000	118771409240	None	Pursuit	(108.82, 179.60)	(291.62, 192.76)	98.19902	0.0166626	7.105547	0.2368516	83.17315	
127336052000	118788072791	None	Pursuit	(108.44, 179.45)	(291.85, 192.64)	98.19902	0.0333252	5.065299	0.4022419	89.48243	
127352718000	118804738349	None	Unknown	(108.04, 179.42)	(291.61, 192.50)	NaN	NaN	NaN	NaN	NaN	
127369387000	118821406936	None	Fixation	(109.06, 179.28)	(291.70, 192.36)	98.24902	0.01667023	NaN	NaN	NaN	
127386054000	118838073406	None	Fixation	(109.04, 179.52)	(291.18, 192.16)	98.24902	0.03333282	NaN	NaN	NaN	
127402719000	118854737953	None	Fixation	(109.09, 179.63)	(291.13, 192.15)	98.24902	0.05000305	NaN	NaN	NaN	
127419386000	118871404571	None	Fixation	(109.33, 179.40)	(291.19, 192.04)	98.24902	0.06666565	NaN	NaN	NaN	
127436053000	118888071086	None	Fixation	(109.26, 179.43)	(291.03, 192.05)	98.24902	0.08333588	NaN	NaN	NaN	
127452720000	118904737546	None	Fixation	(109.65, 179.43)	(291.06, 192.07)	98.24902	0.09999847	NaN	NaN	NaN	
127469385000	118921402214	None	Fixation	(109.12, 179.35)	(291.03, 192.31)	98.24902	0.1166687	NaN	NaN	NaN	
127486052000	118938068846	None	Fixation	(109.70, 179.17)	(291.12, 192.28)	98.24902	0.1333313	NaN	NaN	NaN	
127502719000	118954735324	None	Fixation	(110.01, 179.22)	(291.00, 192.44)	98.24902	0.1500015	NaN	NaN	NaN	
127519385000	118971400953	None	Fixation	(109.17, 178.73)	(291.32, 192.70)	98.24902	0.1666641	NaN	NaN	NaN	
127536051000	118988066933	None	Fixation	(109.02, 178.68)	(291.33, 192.68)	98.24902	0.1833344	NaN	NaN	NaN	
127552718000	119004733049	None	Fixation	(109.72, 178.45)	(291.00, 192.97)	98.24902	0.1999969	NaN	NaN	NaN	
127569385000	119021399578	None	Fixation	(109.31, 178.19)	(291.43, 192.96)	98.24902	0.2166672	NaN	NaN	NaN	
127586054000	119038067983	None	Saccade	(106.51, 183.57)	(288.83, 187.40)	98.46568	0.01667023	74.61987	2.515481	181.1777	
127602718000	119054731444	None	Saccade	(101.79, 192.38)	(285.60, 180.33)	98.46568	0.03333282	122.9117	6.584258	181.5537	
127636050000	119088062919	None	Pursuit	(100.54, 193.62)	(285.32, 178.39)	98.51568	0.01667023	6.147079	0.2049026	148.8752	
127652717000	119104729461	None	Pursuit	(100.03, 193.35)	(285.25, 178.18)	98.51568	0.03333282	7.092583	0.4094906	125.2729	
127669384000	119121396077	None	Unknown	(100.24, 193.24)	(285.53, 178.04)	NaN	NaN	NaN	NaN	NaN	
127686051000	119138062549	None	Fixation	(100.22, 193.44)	(285.18, 177.98)	98.56568	0.0166626	NaN	NaN	NaN	
127686051000	119138062514	None	Fixation	(100.22, 193.44)	(285.18, 177.98)	98.56568	0.0166626	NaN	NaN	NaN	
127702716000	119154727178	None	Fixation	(100.10, 193.39)	(285.37, 177.95)	98.56568	0.03333282	NaN	NaN	NaN	
127719383000	119171393192	None	Fixation	(99.96, 193.29)	(285.43, 178.19)	98.56568	0.04999542	NaN	NaN	NaN	
127736048000	119188057673	None	Fixation	(100.17, 193.23)	(285.22, 177.59)	98.56568	0.06666565	NaN	NaN	NaN	
127769382000	119221391241	None	Fixation	(99.77, 193.27)	(285.50, 177.34)	98.56568	0.09999847	NaN	NaN	NaN	
127769382000	119221390766	None	Fixation	(99.77, 193.27)	(285.50, 177.34)	98.56568	0.09999847	NaN	NaN	NaN	
127786049000	119238057379	None	Fixation	(99.65, 193.36)	(284.52, 177.25)	98.56568	0.1166611	NaN	NaN	NaN	
127802716000	119254723846	None	Fixation	(99.63, 193.28)	(285.35, 177.15)	98.56568	0.1333313	NaN	NaN	NaN	
127819382000	119271389402	None	Fixation	(99.67, 193.48)	(285.09, 177.66)	98.56568	0.1499939	NaN	NaN	NaN	
127836049000	119288055907	None	Fixation	(99.91, 193.54)	(285.13, 177.60)	98.56568	0.1666641	NaN	NaN	NaN	
127869381000	119321387514	None	7	(100.36, 194.45)	(284.71, 177.66)	NaN	NaN	NaN	NaN	NaN	
127886048000	119338053976	None	Blink	(100.82, 197.41)	(283.46, 180.88)	NaN	NaN	NaN	NaN	NaN	
127902715000	119354720535	None	Blink	(100.58, 196.96)	(286.70, 186.10)	NaN	NaN	NaN	NaN	NaN	
127919382000	119371387051	None	Blink	(0.00, 0.00)	(280.54, 194.08)	NaN	NaN	NaN	NaN	NaN	
127936047000	119388051669	None	Blink	(0.00, 0.00)	(253.60, 194.15)	NaN	NaN	NaN	NaN	NaN	
127952714000	119404718205	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
127969379000	119421382753	None	Blink	(0.00, 0.00)	(268.37, 215.81)	NaN	NaN	NaN	NaN	NaN	
127986046000	119438049285	None	Blink	(114.42, 172.95)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
128002713000	119454715830	None	Blink	(109.30, 170.60)	(302.98, 208.37)	NaN	NaN	NaN	NaN	NaN	
128002713000	119454715278	None	Blink	(109.30, 170.60)	(302.98, 208.37)	NaN	NaN	NaN	NaN	NaN	
128036046000	119488047947	None	Blink	(107.98, 175.84)	(295.97, 199.90)	NaN	NaN	NaN	NaN	NaN	
128036046000	119488047368	None	Blink	(107.98, 175.84)	(295.97, 199.90)	NaN	NaN	NaN	NaN	NaN	
128052713000	119504713928	None	Blink	(106.56, 178.89)	(293.39, 195.55)	NaN	NaN	NaN	NaN	NaN	
128069380000	119521380866	None	Blink	(106.39, 179.70)	(292.78, 193.70)	NaN	NaN	NaN	NaN	NaN	
128102712000	119554712087	None	Blink	(106.31, 178.97)	(292.17, 193.06)	NaN	NaN	NaN	NaN	NaN	
128102712000	119554712075	None	Blink	(106.31, 178.97)	(292.17, 193.06)	NaN	NaN	NaN	NaN	NaN	
128102712000	119554711519	None	Blink	(106.31, 178.97)	(292.17, 193.06)	NaN	NaN	NaN	NaN	NaN	
128136046000	119588045118	None	Saccade	(106.96, 178.70)	(292.44, 192.84)	98.74902	0.2833252	203.2305	7.12436	179.3991	
128152712000	119604710144	None	Unknown	(106.81, 178.58)	(292.14, 192.53)	NaN	NaN	NaN	NaN	NaN	
128169378000	119621375758	None	Pursuit	(107.15, 178.50)	(292.08, 192.50)	99.04901	0.0166626	4.231625	0.1410542	244.0628	
128202712000	119654709244	None	Unknown	(107.44, 178.06)	(291.68, 192.45)	NaN	NaN	NaN	NaN	NaN	
128202712000	119654708769	None	Unknown	(107.44, 178.06)	(291.68, 192.45)	NaN	NaN	NaN	NaN	NaN	
128236045000	119688041445	None	Fixation	(107.53, 178.02)	(292.14, 192.77)	99.09901	0.03333282	NaN	NaN	NaN	
128236045000	119688040908	None	Fixation	(107.53, 178.02)	(292.14, 192.77)	99.09901	0.03333282	NaN	NaN	NaN	
128252712000	119704707454	None	Fixation	(107.83, 177.93)	(291.68, 192.72)	99.09901	0.05000305	NaN	NaN	NaN	
128269376000	119721370915	None	Fixation	(107.89, 177.71)	(291.71, 192.41)	99.09901	0.06666565	NaN	NaN	NaN	
128286042000	119738036464	None	Fixation	(107.92, 177.78)	(291.78, 192.68)	99.09901	0.08333588	NaN	NaN	NaN	
128302711000	119754705033	None	Fixation	(107.97, 177.66)	(291.38, 192.03)	99.09901	0.09999847	NaN	NaN	NaN	
128319378000	119771371594	None	Fixation	(108.21, 177.77)	(291.37, 192.49)	99.09901	0.1166687	NaN	NaN	NaN	
128352708000	119804701071	None	Fixation	(108.05, 177.60)	(291.71, 191.90)	99.09901	0.1500015	NaN	NaN	NaN	
128352708000	119804700697	None	Fixation	(108.05, 177.60)	(291.71, 191.90)	99.09901	0.1500015	NaN	NaN	NaN	
128386044000	119838036142	None	Fixation	(108.10, 177.65)	(291.40, 192.05)	99.09901	0.1833344	NaN	NaN	NaN	
128402707000	119854698710	None	Fixation	(108.23, 177.59)	(291.42, 192.35)	99.09901	0.1999969	NaN	NaN	NaN	
128402707000	119854698415	None	Fixation	(108.23, 177.59)	(291.42, 192.35)	99.09901	0.1999969	NaN	NaN	NaN	
128419374000	119871365029	None	Fixation	(108.41, 177.55)	(291.15, 191.82)	99.09901	0.2166672	NaN	NaN	NaN	
128436041000	119888031270	None	Fixation	(108.15, 177.66)	(291.32, 191.84)	99.09901	0.2333298	NaN	NaN	NaN	
128469373000	119921362914	None	Fixation	(108.41, 177.43)	(291.33, 191.85)	99.09901	0.2666626	NaN	NaN	NaN	
128486040000	119938029434	None	Fixation	(108.34, 177.38)	(291.06, 191.87)	99.09901	0.2833328	NaN	NaN	NaN	
128486040000	119938028954	None	Fixation	(108.34, 177.38)	(291.06, 191.87)	99.09901	0.2833328	NaN	NaN	NaN	
128519375000	119971363505	None	Fixation	(108.49, 177.32)	(291.13, 191.94)	99.09901	0.3166656	NaN	NaN	NaN	
128519375000	119971363579	None	Fixation	(108.49, 177.32)	(291.13, 191.94)	99.09901	0.3166656	NaN	NaN	NaN	
128536042000	119988029975	None	Fixation	(108.59, 177.29)	(291.09, 192.14)	99.09901	0.3333359	NaN	NaN	NaN	
128552709000	120004696529	None	Fixation	(108.36, 177.49)	(291.06, 192.13)	99.09901	0.3499985	NaN	NaN	NaN	
128569374000	120021361096	None	Fixation	(108.37, 177.61)	(291.30, 192.19)	99.09901	0.3666611	NaN	NaN	NaN	
128602708000	120054694223	None	Fixation	(108.59, 177.53)	(290.26, 191.79)	99.09901	0.4000015	NaN	NaN	NaN	
128602708000	120054693770	None	Fixation	(108.59, 177.53)	(290.26, 191.79)	99.09901	0.4000015	NaN	NaN	NaN	
128636040000	120088025255	None	Fixation	(108.49, 177.66)	(290.99, 192.00)	99.09901	0.4333267	NaN	NaN	NaN	
128652707000	120104691864	None	Fixation	(108.85, 177.65)	(292.34, 191.49)	99.09901	0.4499969	NaN	NaN	NaN	
128669374000	120121358312	None	Fixation	(108.86, 177.56)	(289.91, 191.68)	99.09901	0.4666672	NaN	NaN	NaN	
128669374000	120121357888	None	Fixation	(108.86, 177.56)	(289.91, 191.68)	99.09901	0.4666672	NaN	NaN	NaN	
128702707000	120154690346	None	Fixation	(108.55, 177.60)	(291.12, 192.05)	99.09901	0.5	NaN	NaN	NaN	
128719374000	120171356971	None	Fixation	(108.18, 177.43)	(291.49, 192.70)	99.09901	0.5166626	NaN	NaN	NaN	
128736040000	120188022460	None	Saccade	(106.92, 177.08)	(293.80, 192.70)	99.61567	0.01667023	28.47418	0.9491393	102.917	
128752706000	120204688310	None	Fixation	(106.97, 177.05)	(293.04, 192.33)	99.09901	0.5499954	NaN	NaN	NaN	
128769373000	120221354580	None	Fixation	(106.90, 176.98)	(293.54, 192.53)	99.09901	0.5666656	NaN	NaN	NaN	
128786040000	120238021157	None	Fixation	(106.72, 177.16)	(293.17, 192.31)	99.09901	0.5833282	NaN	NaN	NaN	
128802705000	120254685660	None	Fixation	(106.76, 177.12)	(293.35, 192.37)	99.09901	0.5999985	NaN	NaN	NaN	
128819372000	120271352227	None	Fixation	(106.79, 177.24)	(293.46, 192.35)	99.09901	0.6166611	NaN	NaN	NaN	
128836039000	120288018710	None	Fixation	(106.89, 177.06)	(293.52, 192.50)	99.09901	0.6333313	NaN	NaN	NaN	
128852706000	120304685285	None	Fixation	(106.78, 177.15)	(293.50, 192.49)	99.09901	0.6499939	NaN	NaN	NaN	
128869371000	120321350010	None	Fixation	(106.75, 177.16)	(293.35, 192.30)	99.09901	0.6666641	NaN	NaN	NaN	
128886038000	120338016320	None	Fixation	(106.76, 177.14)	(293.36, 192.23)	99.09901	0.6833267	NaN	NaN	NaN	
128902705000	120354682909	None	Fixation	(106.82, 177.19)	(293.51, 192.46)	99.09901	0.6999969	NaN	NaN	NaN	
128919371000	120371348369	None	Fixation	(106.84, 177.32)	(293.62, 192.40)	99.09901	0.7166595	NaN	NaN	NaN	
128936036000	120388012906	None	Fixation	(106.78, 177.12)	(293.47, 192.83)	99.09901	0.7333298	NaN	NaN	NaN	
128936036000	120388012908	None	Fixation	(106.78, 177.12)	(293.47, 192.83)	99.09901	0.7333298	NaN	NaN	NaN	
128952703000	120404679438	None	Fixation	(106.79, 177.26)	(293.43, 192.23)	99.09901	0.7499924	NaN	NaN	NaN	
128969370000	120421346025	None	Fixation	(106.95, 177.19)	(293.52, 192.41)	99.09901	0.7666626	NaN	NaN	NaN	
128986037000	120438012518	None	Fixation	(106.74, 177.34)	(293.71, 192.51)	99.09901	0.7833252	NaN	NaN	NaN	
129002704000	120454679197	None	Fixation	(106.63, 177.37)	(293.73, 192.55)	99.09901	0.7999954	NaN	NaN	NaN	
129002704000	120454678657	None	Fixation	(106.63, 177.37)	(293.73, 192.55)	99.09901	0.7999954	NaN	NaN	NaN	
129052703000	120504676691	None	Fixation	(107.06, 177.19)	(293.57, 192.18)	99.09901	0.8499908	NaN	NaN	NaN	
129069370000	120521343224	None	Fixation	(107.08, 177.32)	(293.17, 192.18)	99.09901	0.8666611	NaN	NaN	NaN	
129086040000	120538012750	None	Fixation	(107.22, 177.35)	(292.30, 191.92)	99.09901	0.8833313	NaN	NaN	NaN	
129102700000	120554672866	None	Fixation	(107.21, 177.33)	(293.22, 192.08)	99.09901	0.8999939	NaN	NaN	NaN	
129119367000	120571338870	None	Fixation	(107.37, 177.31)	(292.35, 191.97)	99.09901	0.9166565	NaN	NaN	NaN	
129136036000	120588007381	None	Fixation	(107.47, 177.51)	(292.65, 192.02)	99.09901	0.9333267	NaN	NaN	NaN	
129152702000	120604672913	None	Fixation	(107.47, 177.36)	(291.97, 192.02)	99.09901	0.9499893	NaN	NaN	NaN	
129169369000	120621339886	None	Fixation	(107.62, 177.25)	(292.25, 191.93)	99.09901	0.9666595	NaN	NaN	NaN	
129186036000	120638005997	None	Fixation	(107.66, 177.32)	(292.55, 191.98)	99.09901	0.9833298	NaN	NaN	NaN	
129202699000	120654668572	None	Fixation	(107.63, 177.37)	(292.46, 192.38)	99.09901	0.9999924	NaN	NaN	NaN	
129219366000	120671335060	None	Fixation	(107.83, 177.45)	(292.36, 191.99)	99.09901	1.016655	NaN	NaN	NaN	
129236035000	120688003616	None	Fixation	(107.80, 177.34)	(292.15, 191.82)	99.09901	1.033325	NaN	NaN	NaN	
129252702000	120704670143	None	Fixation	(107.66, 177.50)	(292.47, 192.11)	99.09901	1.049995	NaN	NaN	NaN	
129269367000	120721334758	None	Fixation	(108.04, 177.39)	(292.49, 192.16)	99.09901	1.066658	NaN	NaN	NaN	
129286034000	120738001212	None	Fixation	(107.82, 177.38)	(292.01, 191.84)	99.09901	1.083321	NaN	NaN	NaN	
129302701000	120754667988	None	Fixation	(108.30, 177.27)	(291.62, 191.62)	99.09901	1.099991	NaN	NaN	NaN	
129319368000	120771334417	None	Fixation	(108.01, 177.32)	(292.58, 191.97)	99.09901	1.116661	NaN	NaN	NaN	
129336033000	120787998854	None	Fixation	(108.02, 177.37)	(292.16, 192.36)	99.09901	1.133324	NaN	NaN	NaN	
129352700000	120804665389	None	Fixation	(107.96, 177.46)	(292.61, 191.92)	99.09901	1.149994	NaN	NaN	NaN	
129352700000	120804665378	None	Fixation	(107.96, 177.46)	(292.61, 191.92)	99.09901	1.149994	NaN	NaN	NaN	
129369367000	120821331984	None	Fixation	(107.93, 177.48)	(292.47, 192.14)	99.09901	1.166656	NaN	NaN	NaN	
129386033000	120837997453	None	Fixation	(107.88, 177.61)	(292.56, 192.13)	99.09901	1.183327	NaN	NaN	NaN	
129402700000	120854664113	None	Fixation	(107.95, 177.72)	(292.55, 192.13)	99.09901	1.199989	NaN	NaN	NaN	
129419367000	120871330557	None	Fixation	(109.31, 175.54)	(293.67, 194.41)	99.09901	1.21666	NaN	NaN	NaN	
129436032000	120887995206	None	Saccade	(111.22, 172.20)	(296.07, 198.86)	100.3157	0.0166626	47.32212	2.072253	180.6917	
129452699000	120904661648	None	Unknown	(111.11, 172.45)	(295.53, 198.38)	NaN	NaN	NaN	NaN	NaN	
129486033000	120937994717	None	Pursuit	(110.94, 172.30)	(295.56, 198.30)	100.349	0.03333282	1.077439	0.09126721	117.092	
129502696000	120954657276	None	Unknown	(110.73, 172.05)	(295.74, 198.45)	NaN	NaN	NaN	NaN	NaN	
129519363000	120971323891	None	Fixation	(110.88, 172.16)	(295.86, 198.28)	100.399	0.0166626	NaN	NaN	NaN	
129536031000	120987991395	None	Fixation	(110.61, 171.99)	(295.85, 198.40)	100.399	0.03333282	NaN	NaN	NaN	
129552698000	121004657852	None	Fixation	(110.83, 171.90)	(295.44, 198.70)	100.399	0.05000305	NaN	NaN	NaN	
129569362000	121021321407	None	Fixation	(110.77, 171.92)	(295.66, 198.54)	100.399	0.06666565	NaN	NaN	NaN	
129586029000	121037987938	None	Fixation	(110.78, 171.83)	(295.69, 198.45)	100.399	0.08332825	NaN	NaN	NaN	
129602696000	121054654565	None	Fixation	(110.81, 171.83)	(295.77, 198.56)	100.399	0.09999847	NaN	NaN	NaN	
129619362000	121071320049	None	Fixation	(110.88, 171.94)	(295.43, 198.74)	100.399	0.1166611	NaN	NaN	NaN	
129636031000	121087988605	None	Fixation	(110.81, 171.81)	(295.62, 198.47)	100.399	0.1333313	NaN	NaN	NaN	
129652698000	121104655108	None	Fixation	(111.15, 172.06)	(295.19, 198.57)	100.399	0.1500015	NaN	NaN	NaN	
129669362000	121121318727	None	Fixation	(111.06, 171.92)	(295.05, 198.73)	100.399	0.1666641	NaN	NaN	NaN	
129686029000	121137985166	None	Fixation	(111.04, 171.89)	(295.21, 198.39)	100.399	0.1833344	NaN	NaN	NaN	
129702697000	121154652722	None	Fixation	(111.07, 172.00)	(295.28, 198.53)	100.399	0.1999969	NaN	NaN	NaN	
129719364000	121171319323	None	Fixation	(111.07, 172.15)	(295.22, 198.56)	100.399	0.2166672	NaN	NaN	NaN	
129736028000	121187982825	None	Fixation	(111.16, 171.99)	(294.91, 198.36)	100.399	0.2333298	NaN	NaN	NaN	
129752695000	121204649230	None	Fixation	(111.19, 172.03)	(294.98, 198.39)	100.399	0.25	NaN	NaN	NaN	
129752695000	121204648919	None	Fixation	(111.19, 172.03)	(294.98, 198.39)	100.399	0.25	NaN	NaN	NaN	
129769362000	121221315779	None	Fixation	(110.90, 172.17)	(294.82, 198.41)	100.399	0.2666626	NaN	NaN	NaN	
129819362000	121271314516	None	Fixation	(110.47, 172.43)	(294.43, 198.24)	100.399	0.3166656	NaN	NaN	NaN	
129819362000	121271314474	None	Fixation	(110.47, 172.43)	(294.43, 198.24)	100.399	0.3166656	NaN	NaN	NaN	
129819362000	121271314492	None	Fixation	(110.47, 172.43)	(294.43, 198.24)	100.399	0.3166656	NaN	NaN	NaN	
129836029000	121287981049	None	Fixation	(110.93, 172.40)	(294.78, 198.01)	100.399	0.3333282	NaN	NaN	NaN	
129852695000	121304646557	None	Fixation	(110.78, 172.49)	(294.59, 198.19)	100.399	0.3499985	NaN	NaN	NaN	
129869362000	121321313112	None	Fixation	(110.80, 172.55)	(294.44, 198.13)	100.399	0.3666611	NaN	NaN	NaN	
129886029000	121337979651	None	Fixation	(110.93, 172.49)	(294.27, 198.01)	100.399	0.3833313	NaN	NaN	NaN	
129919362000	121371311800	None	Fixation	(110.78, 172.52)	(294.26, 197.97)	100.399	0.4166641	NaN	NaN	NaN	
129936029000	121387978283	None	Fixation	(111.07, 172.54)	(294.37, 197.88)	100.399	0.4333344	NaN	NaN	NaN	
129952695000	121404643787	None	Fixation	(110.94, 172.53)	(294.49, 197.82)	100.399	0.4499969	NaN	NaN	NaN	
129969361000	121421309389	None	Fixation	(110.75, 172.53)	(294.46, 197.89)	100.399	0.4666595	NaN	NaN	NaN	
129986028000	121437975885	None	Fixation	(110.63, 172.48)	(294.56, 197.85)	100.399	0.4833298	NaN	NaN	NaN	
130002695000	121454642819	None	Fixation	(110.88, 172.33)	(294.82, 197.63)	100.399	0.5	NaN	NaN	NaN	
130019361000	121471307980	None	Fixation	(110.53, 172.52)	(294.78, 197.86)	100.399	0.5166626	NaN	NaN	NaN	
130036027000	121487973505	None	Fixation	(110.87, 172.39)	(294.68, 197.99)	100.399	0.5333328	NaN	NaN	NaN	
130052694000	121504640118	None	Fixation	(110.79, 172.34)	(294.83, 198.11)	100.399	0.5499954	NaN	NaN	NaN	
130069361000	121521306558	None	Fixation	(110.74, 172.21)	(295.03, 197.99)	100.399	0.5666656	NaN	NaN	NaN	
130086027000	121537972148	None	Fixation	(110.23, 171.16)	(296.49, 199.07)	100.399	0.5833282	NaN	NaN	NaN	
130102692000	121554636718	None	Saccade	(105.06, 165.95)	(307.95, 206.89)	100.9823	0.0166626	90.3139	5.686976	129.7932	
130119359000	121571303213	None	Saccade	(100.63, 159.58)	(320.43, 216.02)	100.9823	0.03333282	95.45988	12.02765	132.8282	
130136026000	121587969729	None	Unknown	(100.87, 154.75)	(325.52, 222.00)	NaN	NaN	NaN	NaN	NaN	
