TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
154035784000	124273109285	None	Fixation	(123.79, 176.44)	(290.78, 193.35)	102.199	0.6999969	NaN	NaN	NaN	
154052451000	124289776246	None	Fixation	(124.02, 176.57)	(290.74, 193.31)	102.199	0.7166595	NaN	NaN	NaN	
154069118000	124306442670	None	Fixation	(124.20, 176.49)	(290.98, 193.11)	102.199	0.7333298	NaN	NaN	NaN	
154085784000	124323108027	None	Fixation	(124.03, 176.63)	(290.85, 192.86)	102.199	0.7499924	NaN	NaN	NaN	
154102450000	124339773710	None	Fixation	(124.20, 176.52)	(290.80, 193.43)	102.199	0.7666626	NaN	NaN	NaN	
154119117000	124356439945	None	Fixation	(124.10, 176.57)	(290.71, 193.27)	102.199	0.7833252	NaN	NaN	NaN	
154135782000	124373104585	None	Fixation	(124.48, 176.31)	(290.93, 193.30)	102.199	0.7999954	NaN	NaN	NaN	
154152448000	124389769982	None	Fixation	(124.12, 176.56)	(290.85, 193.21)	102.199	0.816658	NaN	NaN	NaN	
154169117000	124406438859	None	Fixation	(124.28, 176.59)	(291.11, 193.32)	102.199	0.8333282	NaN	NaN	NaN	
154185784000	124423105366	None	Fixation	(124.07, 176.52)	(290.88, 193.56)	102.199	0.8499908	NaN	NaN	NaN	
154202449000	124439769595	None	Fixation	(124.40, 176.52)	(291.10, 193.51)	102.199	0.8666611	NaN	NaN	NaN	
154219116000	124456436662	None	Fixation	(124.24, 176.62)	(291.09, 193.52)	102.199	0.8833237	NaN	NaN	NaN	
154235783000	124473102800	None	Fixation	(124.06, 176.56)	(290.49, 193.59)	102.199	0.8999939	NaN	NaN	NaN	
154252450000	124489769157	None	Fixation	(124.08, 176.53)	(291.43, 193.21)	102.199	0.9166565	NaN	NaN	NaN	
154269115000	124506433742	None	Fixation	(123.98, 176.69)	(290.83, 193.17)	102.199	0.9333267	NaN	NaN	NaN	
154285782000	124523100348	None	Fixation	(123.90, 176.72)	(291.26, 193.31)	102.199	0.9499893	NaN	NaN	NaN	
154302449000	124539767252	None	Fixation	(123.87, 176.82)	(290.84, 193.44)	102.199	0.9666595	NaN	NaN	NaN	
154319115000	124556432540	None	Fixation	(123.82, 176.87)	(291.13, 193.45)	102.199	0.9833221	NaN	NaN	NaN	
154335782000	124573098883	None	Fixation	(123.65, 176.93)	(290.45, 193.15)	102.199	0.9999924	NaN	NaN	NaN	
154352449000	124589765410	None	Fixation	(123.84, 176.94)	(291.04, 193.41)	102.199	1.016663	NaN	NaN	NaN	
154369114000	124606429881	None	Fixation	(123.86, 176.90)	(290.92, 193.42)	102.199	1.033325	NaN	NaN	NaN	
154385781000	124623096455	None	Fixation	(123.87, 177.17)	(291.02, 193.31)	102.199	1.049988	NaN	NaN	NaN	
154402448000	124639763103	None	Fixation	(123.98, 176.92)	(290.95, 193.42)	102.199	1.066658	NaN	NaN	NaN	
154419115000	124656429511	None	Fixation	(124.21, 176.98)	(290.65, 193.37)	102.199	1.083328	NaN	NaN	NaN	
154435780000	124673094065	None	Fixation	(124.20, 177.04)	(290.84, 193.39)	102.199	1.099991	NaN	NaN	NaN	
154452447000	124689760630	None	Fixation	(124.12, 177.02)	(290.73, 193.38)	102.199	1.116653	NaN	NaN	NaN	
154469114000	124706427158	None	Fixation	(124.29, 177.05)	(290.76, 193.63)	102.199	1.133324	NaN	NaN	NaN	
154485781000	124723093964	None	Fixation	(124.32, 177.00)	(291.04, 193.52)	102.199	1.149994	NaN	NaN	NaN	
154502446000	124739758151	None	Fixation	(124.27, 177.14)	(290.84, 193.60)	102.199	1.166656	NaN	NaN	NaN	
154519113000	124756424686	None	Fixation	(124.48, 176.89)	(290.66, 193.67)	102.199	1.183327	NaN	NaN	NaN	
154535780000	124773091778	None	Fixation	(124.79, 177.06)	(290.59, 193.74)	102.199	1.199989	NaN	NaN	NaN	
154552446000	124789757303	None	Fixation	(124.72, 176.90)	(290.62, 193.68)	102.199	1.21666	NaN	NaN	NaN	
154569112000	124806422624	None	Fixation	(124.61, 176.79)	(290.74, 193.64)	102.199	1.233322	NaN	NaN	NaN	
154585779000	124823089298	None	Fixation	(124.42, 177.01)	(290.79, 193.74)	102.199	1.249992	NaN	NaN	NaN	
154602445000	124839754363	None	Fixation	(124.43, 176.95)	(290.47, 193.58)	102.199	1.266655	NaN	NaN	NaN	
154619111000	124856419958	None	Fixation	(124.28, 177.10)	(290.40, 193.46)	102.199	1.283318	NaN	NaN	NaN	
154635779000	124873087524	None	Fixation	(125.63, 177.04)	(289.76, 194.08)	102.199	1.299988	NaN	NaN	NaN	
154652446000	124889753944	None	Saccade	(134.46, 177.98)	(281.05, 197.65)	103.499	0.01667023	109.2182	3.85603	261.9005	
154669112000	124906419522	None	Saccade	(141.97, 182.35)	(272.60, 199.10)	103.499	0.03333282	106.8453	7.330146	270.8538	
154685779000	124923086013	None	Unknown	(146.88, 182.81)	(266.27, 201.14)	NaN	NaN	NaN	NaN	NaN	
154702445000	124939751586	None	Pursuit	(149.29, 182.73)	(265.99, 201.61)	103.549	0.0166626	29.69131	0.9897105	255.1921	
154719112000	124956418103	None	Pursuit	(149.13, 182.17)	(266.22, 200.61)	103.549	0.03333282	7.252774	0.9590159	241.0533	
154735778000	124973083636	None	Pursuit	(149.54, 181.65)	(264.88, 200.56)	103.549	0.04999542	8.092913	1.187656	233.3615	
154752445000	124989750132	None	Unknown	(149.61, 181.48)	(264.53, 200.11)	NaN	NaN	NaN	NaN	NaN	
154769111000	125006415682	None	Fixation	(149.20, 181.31)	(265.67, 199.77)	103.6156	0.0166626	NaN	NaN	NaN	
154785778000	125023082239	None	Fixation	(149.99, 181.05)	(264.45, 199.56)	103.6156	0.03333282	NaN	NaN	NaN	
154802445000	125039748756	None	Fixation	(149.53, 181.02)	(264.86, 199.52)	103.6156	0.04999542	NaN	NaN	NaN	
154819112000	125056415671	None	Fixation	(149.78, 181.07)	(265.09, 198.86)	103.6156	0.06666565	NaN	NaN	NaN	
154835777000	125073079839	None	Fixation	(150.02, 180.98)	(265.27, 199.21)	103.6156	0.08332825	NaN	NaN	NaN	
154852444000	125089746903	None	Fixation	(150.05, 181.01)	(264.29, 198.72)	103.6156	0.09999847	NaN	NaN	NaN	
154869111000	125106413159	None	Fixation	(149.86, 180.67)	(264.58, 198.96)	103.6156	0.1166611	NaN	NaN	NaN	
154885777000	125123078833	None	Fixation	(150.50, 180.98)	(264.94, 198.81)	103.6156	0.1333313	NaN	NaN	NaN	
154902443000	125139743941	None	Fixation	(149.59, 180.85)	(264.07, 198.44)	103.6156	0.1499939	NaN	NaN	NaN	
154919110000	125156410476	None	Fixation	(150.70, 181.02)	(264.31, 198.75)	103.6156	0.1666641	NaN	NaN	NaN	
154935777000	125173077017	None	Fixation	(150.14, 181.12)	(264.31, 198.90)	103.6156	0.1833344	NaN	NaN	NaN	
154952443000	125189742568	None	Fixation	(149.90, 181.02)	(264.71, 198.57)	103.6156	0.1999969	NaN	NaN	NaN	
154969110000	125206409125	None	Fixation	(150.55, 181.19)	(263.93, 198.87)	103.6156	0.2166672	NaN	NaN	NaN	
154985777000	125223076777	None	Fixation	(150.45, 181.08)	(264.09, 198.37)	103.6156	0.2333298	NaN	NaN	NaN	
155002442000	125239740349	None	Fixation	(150.49, 181.02)	(263.91, 198.72)	103.6156	0.2499924	NaN	NaN	NaN	
155019109000	125256406703	None	Fixation	(150.77, 181.37)	(264.16, 198.53)	103.6156	0.2666626	NaN	NaN	NaN	
155035776000	125273073253	None	Fixation	(150.75, 181.30)	(263.96, 198.44)	103.6156	0.2833328	NaN	NaN	NaN	
155052443000	125289739753	None	Fixation	(150.79, 181.40)	(264.44, 198.39)	103.6156	0.2999954	NaN	NaN	NaN	
155069108000	125306404258	None	Fixation	(150.65, 181.16)	(263.57, 198.56)	103.6156	0.316658	NaN	NaN	NaN	
155085775000	125323070871	None	Fixation	(151.22, 181.38)	(263.61, 198.12)	103.6156	0.3333282	NaN	NaN	NaN	
155102442000	125339737750	None	Fixation	(150.45, 181.26)	(264.18, 198.68)	103.6156	0.3499985	NaN	NaN	NaN	
155119108000	125356402906	None	Fixation	(150.72, 181.30)	(263.77, 199.26)	103.6156	0.3666611	NaN	NaN	NaN	
155135775000	125373069419	None	Fixation	(150.69, 181.34)	(263.47, 198.67)	103.6156	0.3833313	NaN	NaN	NaN	
155152442000	125389736271	None	Fixation	(150.33, 181.42)	(264.09, 198.98)	103.6156	0.3999939	NaN	NaN	NaN	
155169106000	125406399486	None	Fixation	(150.52, 181.36)	(263.92, 198.91)	103.6156	0.4166565	NaN	NaN	NaN	
155185772000	125423065083	None	Fixation	(150.62, 181.28)	(264.00, 198.70)	103.6156	0.4333267	NaN	NaN	NaN	
155202441000	125439733617	None	Fixation	(150.41, 181.36)	(264.22, 198.81)	103.6156	0.4499969	NaN	NaN	NaN	
155219108000	125456400078	None	Fixation	(150.77, 181.45)	(263.74, 198.44)	103.6156	0.4666595	NaN	NaN	NaN	
155235772000	125473063634	None	Fixation	(150.12, 181.62)	(264.14, 199.16)	103.6156	0.4833221	NaN	NaN	NaN	
155252438000	125489729155	None	Fixation	(148.52, 181.42)	(266.96, 198.55)	103.6156	0.4999924	NaN	NaN	NaN	
155269105000	125506395758	None	Fixation	(149.06, 181.47)	(265.96, 198.78)	103.6156	0.516655	NaN	NaN	NaN	
155285772000	125523062220	None	Fixation	(149.10, 181.48)	(265.45, 198.73)	103.6156	0.5333252	NaN	NaN	NaN	
155302437000	125539726760	None	Fixation	(149.09, 181.47)	(265.45, 198.74)	103.6156	0.5499878	NaN	NaN	NaN	
155319104000	125556393266	None	Fixation	(149.31, 181.27)	(265.45, 198.85)	103.6156	0.566658	NaN	NaN	NaN	
155335773000	125573062368	None	Fixation	(149.29, 181.55)	(265.46, 198.72)	103.6156	0.5833282	NaN	NaN	NaN	
155352439000	125589727338	None	Fixation	(149.06, 181.54)	(265.76, 198.49)	103.6156	0.5999908	NaN	NaN	NaN	
155369106000	125606393903	None	Fixation	(149.36, 181.68)	(265.64, 198.59)	103.6156	0.6166611	NaN	NaN	NaN	
155385772000	125623059390	None	Fixation	(149.50, 181.33)	(265.65, 198.68)	103.6156	0.6333237	NaN	NaN	NaN	
155402438000	125639725003	None	Fixation	(149.48, 181.45)	(265.15, 198.64)	103.6156	0.6499939	NaN	NaN	NaN	
155419105000	125656391557	None	Fixation	(149.70, 181.53)	(265.50, 198.44)	103.6156	0.6666565	NaN	NaN	NaN	
155435770000	125673056044	None	Fixation	(149.53, 181.48)	(265.34, 198.63)	103.6156	0.6833267	NaN	NaN	NaN	
155452437000	125689722553	None	Fixation	(149.62, 181.52)	(265.18, 198.73)	103.6156	0.6999893	NaN	NaN	NaN	
155469104000	125706389095	None	Fixation	(149.86, 181.53)	(265.47, 198.52)	103.6156	0.7166595	NaN	NaN	NaN	
155485771000	125723055614	None	Fixation	(149.86, 181.64)	(265.15, 198.66)	103.6156	0.7333221	NaN	NaN	NaN	
155502438000	125739722148	None	Fixation	(149.36, 181.64)	(265.18, 198.59)	103.6156	0.7499924	NaN	NaN	NaN	
155519105000	125756388710	None	Fixation	(149.21, 181.58)	(265.84, 198.58)	103.6156	0.766655	NaN	NaN	NaN	
155535770000	125773053740	None	Fixation	(149.79, 181.68)	(264.77, 197.93)	103.6156	0.7833252	NaN	NaN	NaN	
155552437000	125789719733	None	Fixation	(149.44, 181.45)	(265.74, 198.58)	103.6156	0.7999878	NaN	NaN	NaN	
155569102000	125806384285	None	Fixation	(149.58, 181.54)	(265.67, 198.61)	103.6156	0.816658	NaN	NaN	NaN	
155585768000	125823049838	None	Fixation	(149.31, 181.34)	(265.94, 198.67)	103.6156	0.8333206	NaN	NaN	NaN	
155602435000	125839716393	None	Fixation	(149.22, 181.37)	(265.90, 198.64)	103.6156	0.8499908	NaN	NaN	NaN	
155619102000	125856382946	None	Fixation	(149.88, 181.38)	(265.47, 198.70)	103.6156	0.8666534	NaN	NaN	NaN	
155635769000	125873049435	None	Fixation	(149.59, 181.34)	(266.13, 198.55)	103.6156	0.8833237	NaN	NaN	NaN	
155652436000	125889716000	None	Fixation	(149.67, 181.41)	(266.02, 198.66)	103.6156	0.8999863	NaN	NaN	NaN	
155669101000	125906380495	None	Fixation	(149.54, 181.50)	(265.74, 198.45)	103.6156	0.9166565	NaN	NaN	NaN	
155685768000	125923047011	None	Fixation	(149.70, 181.78)	(265.71, 198.85)	103.6156	0.9333191	NaN	NaN	NaN	
155702435000	125939713622	None	Fixation	(149.52, 181.65)	(265.60, 198.56)	103.6156	0.9499893	NaN	NaN	NaN	
155719102000	125956380099	None	Fixation	(149.43, 181.62)	(266.07, 198.52)	103.6156	0.9666519	NaN	NaN	NaN	
155735769000	125973046712	None	Fixation	(149.63, 181.71)	(265.93, 198.65)	103.6156	0.9833221	NaN	NaN	NaN	
155752435000	125989712127	None	Fixation	(149.68, 181.45)	(265.68, 198.55)	103.6156	0.9999924	NaN	NaN	NaN	
155769101000	126006377936	None	Fixation	(149.64, 181.64)	(265.68, 198.60)	103.6156	1.016655	NaN	NaN	NaN	
155785768000	126023044620	None	Fixation	(149.49, 181.54)	(265.72, 198.47)	103.6156	1.033325	NaN	NaN	NaN	
155802435000	126039710831	None	Fixation	(149.73, 181.67)	(265.67, 198.53)	103.6156	1.049988	NaN	NaN	NaN	
155819101000	126056376261	None	Fixation	(149.57, 181.76)	(266.00, 198.41)	103.6156	1.066658	NaN	NaN	NaN	
155835768000	126073042934	None	Fixation	(149.70, 181.66)	(265.68, 198.51)	103.6156	1.083321	NaN	NaN	NaN	
155852435000	126089709733	None	Fixation	(149.50, 181.63)	(265.85, 198.41)	103.6156	1.099991	NaN	NaN	NaN	
155869100000	126106374145	None	Fixation	(149.63, 181.71)	(265.62, 198.71)	103.6156	1.116653	NaN	NaN	NaN	
155885767000	126123040500	None	Fixation	(149.55, 181.65)	(265.59, 198.58)	103.6156	1.133324	NaN	NaN	NaN	
155902433000	126139705951	None	Fixation	(149.60, 181.68)	(265.64, 198.84)	103.6156	1.149986	NaN	NaN	NaN	
155919100000	126156372539	None	Fixation	(149.97, 181.67)	(265.52, 198.41)	103.6156	1.166656	NaN	NaN	NaN	
155935766000	126173038050	None	Fixation	(149.65, 181.76)	(266.18, 198.47)	103.6156	1.183319	NaN	NaN	NaN	
155952433000	126189704542	None	Fixation	(149.68, 181.68)	(265.70, 198.45)	103.6156	1.199989	NaN	NaN	NaN	
155969098000	126206369060	None	Fixation	(149.92, 181.66)	(265.58, 198.50)	103.6156	1.216652	NaN	NaN	NaN	
155985764000	126223035019	None	Saccade	(145.60, 185.83)	(264.56, 194.38)	104.8323	0.0166626	73.90432	2.463477	196.1004	
156002432000	126239703001	None	WinkRight	(128.56, 198.26)	(272.04, 183.40)	NaN	NaN	NaN	NaN	NaN	
156019099000	126256368681	None	WinkRight	(116.07, 207.95)	(274.71, 174.12)	NaN	NaN	NaN	NaN	NaN	
156035765000	126273034221	None	WinkRight	(114.72, 208.71)	(274.69, 171.28)	NaN	NaN	NaN	NaN	NaN	
156052432000	126289701051	None	WinkRight	(115.04, 208.03)	(274.48, 170.51)	NaN	NaN	NaN	NaN	NaN	
156069098000	126306366662	None	WinkRight	(115.22, 207.98)	(274.14, 170.26)	NaN	NaN	NaN	NaN	NaN	
156085765000	126323032775	None	WinkRight	(114.63, 208.09)	(274.26, 169.82)	NaN	NaN	NaN	NaN	NaN	
156102428000	126339695348	None	WinkRight	(114.70, 207.67)	(274.07, 169.58)	NaN	NaN	NaN	NaN	NaN	
156119095000	126356361907	None	Saccade	(114.98, 207.72)	(274.34, 169.16)	104.8323	0.1499939	462.9423	17.87188	40.26921	
156135762000	126373028763	None	Saccade	(114.68, 207.49)	(273.37, 168.73)	104.8323	0.1666641	4.665361	17.91396	173.8433	
156152428000	126389693957	None	Unknown	(114.51, 207.63)	(272.94, 168.51)	NaN	NaN	NaN	NaN	NaN	
156169097000	126406362778	None	Pursuit	(114.04, 207.67)	(273.88, 168.52)	105.0156	0.01667023	5.827644	0.1942548	71.38252	
156185764000	126423029407	None	Unknown	(114.56, 207.65)	(275.04, 168.47)	NaN	NaN	NaN	NaN	NaN	
156202430000	126439694680	None	Fixation	(114.24, 207.74)	(273.14, 168.38)	105.049	0.0166626	NaN	NaN	NaN	
156219096000	126456360159	None	Fixation	(114.43, 207.55)	(274.93, 168.37)	105.049	0.03333282	NaN	NaN	NaN	
156235761000	126473024663	None	Fixation	(112.58, 206.84)	(276.53, 169.07)	105.049	0.04999542	NaN	NaN	NaN	
156252428000	126489691156	None	Saccade	(112.58, 206.67)	(276.93, 168.78)	105.0989	0.01667023	6.016946	0.2005649	66.40071	
156269093000	126506355869	None	Pursuit	(112.84, 206.75)	(275.94, 168.85)	105.0989	0.03333282	12.18091	0.259349	302.9317	
156285760000	126523022193	None	Fixation	(112.85, 206.39)	(276.53, 168.73)	105.049	0.09999084	NaN	NaN	NaN	
156302429000	126539690740	None	Fixation	(113.07, 206.61)	(275.49, 168.35)	105.049	0.1166611	NaN	NaN	NaN	
156319096000	126556357334	None	Fixation	(112.41, 206.54)	(275.85, 168.48)	105.049	0.1333313	NaN	NaN	NaN	
156335761000	126573021815	None	Fixation	(112.59, 206.42)	(275.83, 168.66)	105.049	0.1499939	NaN	NaN	NaN	
