TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
324717411000	316139055436	None	Fixation	(145.05, 160.31)	(283.89, 212.62)	295.4304	0.1499939	NaN	NaN	NaN	
324734078000	316155722152	None	Fixation	(145.33, 160.29)	(284.36, 212.78)	295.4304	0.1666565	NaN	NaN	NaN	
324750745000	316172388721	None	Fixation	(145.47, 160.15)	(284.06, 212.52)	295.4304	0.1833191	NaN	NaN	NaN	
324767410000	316189053257	None	Fixation	(145.23, 160.20)	(283.61, 212.53)	295.4304	0.1999817	NaN	NaN	NaN	
324784077000	316205720023	None	Fixation	(145.02, 161.70)	(282.32, 210.77)	295.4304	0.2166443	NaN	NaN	NaN	
324800744000	316222386468	None	Saccade	(141.31, 167.70)	(278.31, 204.60)	295.647	0.0166626	86.78192	3.016845	179.3356	
324817410000	316239052177	None	Unknown	(141.78, 169.40)	(277.92, 203.56)	NaN	NaN	NaN	NaN	NaN	
324834077000	316255718702	None	Pursuit	(142.18, 169.78)	(278.25, 203.05)	295.6804	0.0166626	6.811303	0.2270434	301.1584	
324850744000	316272385316	None	Pursuit	(140.88, 170.13)	(277.97, 202.37)	295.6804	0.0333252	16.51856	0.4766011	37.65421	
324867409000	316289049930	None	Unknown	(140.73, 170.25)	(277.28, 201.92)	NaN	NaN	NaN	NaN	NaN	
324884076000	316305716635	None	Fixation	(140.45, 170.59)	(277.39, 201.50)	295.7304	0.0166626	NaN	NaN	NaN	
324900743000	316322383171	None	Fixation	(140.39, 170.73)	(276.80, 201.15)	295.7304	0.0333252	NaN	NaN	NaN	
324917409000	316339048766	None	Fixation	(140.52, 171.19)	(276.97, 200.87)	295.7304	0.04998779	NaN	NaN	NaN	
324934076000	316355715372	None	Fixation	(139.92, 171.11)	(277.18, 200.92)	295.7304	0.06665039	NaN	NaN	NaN	
324967409000	316389047588	None	Fixation	(139.95, 171.20)	(277.84, 200.88)	295.7304	0.1000061	NaN	NaN	NaN	
324984076000	316405714282	None	Fixation	(140.21, 171.17)	(276.88, 200.31)	295.7304	0.1166687	NaN	NaN	NaN	
325000744000	316422381795	None	Fixation	(140.23, 171.26)	(277.81, 200.44)	295.7304	0.1333313	NaN	NaN	NaN	
325017410000	316439047444	None	Fixation	(140.39, 171.41)	(277.15, 200.49)	295.7304	0.1499939	NaN	NaN	NaN	
325034075000	316455712014	None	Fixation	(140.28, 171.57)	(276.82, 200.41)	295.7304	0.1666565	NaN	NaN	NaN	
325050741000	316472377743	None	Fixation	(140.64, 171.28)	(277.04, 200.61)	295.7304	0.1833191	NaN	NaN	NaN	
325067408000	316489044276	None	Fixation	(140.62, 171.32)	(276.81, 200.50)	295.7304	0.1999817	NaN	NaN	NaN	
325084075000	316505710844	None	Fixation	(140.54, 171.39)	(276.52, 200.65)	295.7304	0.2166748	NaN	NaN	NaN	
325100741000	316522376475	None	Fixation	(140.53, 171.49)	(276.64, 200.09)	295.7304	0.2333374	NaN	NaN	NaN	
325100741000	316522376473	None	Fixation	(140.53, 171.49)	(276.64, 200.09)	295.7304	0.2333374	NaN	NaN	NaN	
325117408000	316539043106	None	Fixation	(140.40, 171.49)	(276.16, 199.94)	295.7304	0.25	NaN	NaN	NaN	
325134073000	316555707719	None	Fixation	(140.51, 171.49)	(276.93, 200.16)	295.7304	0.2666626	NaN	NaN	NaN	
325150740000	316572374292	None	Fixation	(140.48, 171.45)	(276.88, 200.18)	295.7304	0.2833252	NaN	NaN	NaN	
325167407000	316589041345	None	Fixation	(140.40, 171.66)	(276.64, 200.11)	295.7304	0.2999878	NaN	NaN	NaN	
325184073000	316605706545	None	Fixation	(140.76, 171.52)	(276.69, 200.13)	295.7304	0.3166504	NaN	NaN	NaN	
325200740000	316622373114	None	Fixation	(140.42, 171.75)	(276.67, 200.11)	295.7304	0.333313	NaN	NaN	NaN	
325217407000	316639039721	None	Fixation	(140.56, 171.67)	(276.70, 200.18)	295.7304	0.3500061	NaN	NaN	NaN	
325234074000	316655706353	None	Fixation	(140.48, 171.66)	(276.57, 200.01)	295.7304	0.3666687	NaN	NaN	NaN	
325250741000	316672373002	None	Fixation	(140.75, 171.94)	(276.43, 199.63)	295.7304	0.3833313	NaN	NaN	NaN	
325267406000	316689037710	None	Fixation	(140.58, 171.89)	(276.56, 199.69)	295.7304	0.3999939	NaN	NaN	NaN	
325284072000	316705703377	None	Saccade	(142.77, 166.40)	(279.69, 205.32)	296.1304	0.0166626	72.69017	2.641268	176.3684	
325300741000	316722371836	None	Unknown	(143.30, 164.94)	(280.99, 207.88)	NaN	NaN	NaN	NaN	NaN	
325334074000	316755704403	None	Pursuit	(142.93, 165.02)	(281.09, 206.92)	296.1637	0.03335571	4.374752	0.1556176	65.94695	
325334074000	316755703997	None	Pursuit	(142.93, 165.02)	(281.09, 206.92)	296.1637	0.03335571	4.374752	0.1556176	65.94695	
325350741000	316772370609	None	Unknown	(142.73, 164.99)	(281.40, 206.72)	NaN	NaN	NaN	NaN	NaN	
325384073000	316805702303	None	Fixation	(142.64, 165.10)	(281.25, 206.68)	296.2137	0.0333252	NaN	NaN	NaN	
325417404000	316839032433	None	Fixation	(142.60, 164.75)	(281.32, 206.70)	296.2137	0.06665039	NaN	NaN	NaN	
325417404000	316839032058	None	Fixation	(142.60, 164.75)	(281.32, 206.70)	296.2137	0.06665039	NaN	NaN	NaN	
325434071000	316855698702	None	Fixation	(142.63, 164.68)	(281.28, 206.58)	296.2137	0.08331299	NaN	NaN	NaN	
325450737000	316872364371	None	Fixation	(142.43, 164.62)	(281.41, 206.67)	296.2137	0.09997559	NaN	NaN	NaN	
325467404000	316889031201	None	Fixation	(142.65, 164.54)	(281.01, 206.74)	296.2137	0.1166687	NaN	NaN	NaN	
325484071000	316905697506	None	Fixation	(142.56, 164.63)	(281.20, 206.54)	296.2137	0.1333313	NaN	NaN	NaN	
325517405000	316939031186	None	Fixation	(142.77, 164.50)	(281.00, 207.02)	296.2137	0.1666565	NaN	NaN	NaN	
325534070000	316955695715	None	Fixation	(142.78, 164.58)	(280.69, 206.96)	296.2137	0.1833191	NaN	NaN	NaN	
325534070000	316955695697	None	Fixation	(142.78, 164.58)	(280.69, 206.96)	296.2137	0.1833191	NaN	NaN	NaN	
325534070000	316955695308	None	Fixation	(142.78, 164.58)	(280.69, 206.96)	296.2137	0.1833191	NaN	NaN	NaN	
325550737000	316972361911	None	Fixation	(142.62, 164.39)	(280.75, 206.68)	296.2137	0.1999817	NaN	NaN	NaN	
325584070000	317005694614	None	Fixation	(142.97, 164.95)	(280.91, 206.66)	296.2137	0.2333069	NaN	NaN	NaN	
325584070000	317005694229	None	Fixation	(142.97, 164.95)	(280.91, 206.66)	296.2137	0.2333069	NaN	NaN	NaN	
325600736000	317022359809	None	Fixation	(142.98, 165.13)	(281.14, 206.65)	296.2137	0.25	NaN	NaN	NaN	
325617403000	317039026763	None	Fixation	(143.05, 165.03)	(281.01, 206.59)	296.2137	0.2666626	NaN	NaN	NaN	
325634070000	317055693287	None	Fixation	(143.05, 164.89)	(280.95, 206.57)	296.2137	0.2833252	NaN	NaN	NaN	
325650736000	317072358972	None	Fixation	(142.70, 165.19)	(280.44, 206.52)	296.2137	0.2999878	NaN	NaN	NaN	
325667404000	317089026742	None	Fixation	(142.64, 165.05)	(280.67, 206.47)	296.2137	0.3166504	NaN	NaN	NaN	
325684070000	317105692478	None	Fixation	(142.76, 164.96)	(281.01, 206.67)	296.2137	0.333313	NaN	NaN	NaN	
325717403000	317139024914	None	Fixation	(142.93, 164.98)	(280.77, 206.71)	296.2137	0.3666382	NaN	NaN	NaN	
325717403000	317139024031	None	Fixation	(142.93, 164.98)	(280.77, 206.71)	296.2137	0.3666382	NaN	NaN	NaN	
325734070000	317155690718	None	Fixation	(143.16, 164.96)	(280.70, 206.75)	296.2137	0.3833313	NaN	NaN	NaN	
325750737000	317172357265	None	Fixation	(143.03, 164.93)	(280.70, 206.49)	296.2137	0.3999939	NaN	NaN	NaN	
325767402000	317189021864	None	Fixation	(143.05, 164.73)	(280.79, 206.72)	296.2137	0.4166565	NaN	NaN	NaN	
325784068000	317205687463	None	Fixation	(142.97, 164.82)	(280.70, 206.70)	296.2137	0.4333191	NaN	NaN	NaN	
325800737000	317222356101	None	Fixation	(143.24, 164.90)	(280.61, 206.48)	296.2137	0.4499817	NaN	NaN	NaN	
325817404000	317239022692	None	Fixation	(142.91, 165.11)	(280.75, 206.23)	296.2137	0.4666443	NaN	NaN	NaN	
325850734000	317272351928	None	Fixation	(141.98, 167.76)	(279.48, 203.86)	296.2137	0.4999695	NaN	NaN	NaN	
325867401000	317289018544	None	Saccade	(141.58, 169.20)	(278.06, 202.46)	296.7137	0.01669312	18.40226	0.820486	164.9463	
325900734000	317322351135	None	Pursuit	(141.10, 168.95)	(278.35, 202.40)	296.7137	0.05001831	2.645639	0.6049226	23.2216	
325917400000	317339016784	None	Unknown	(141.44, 168.95)	(278.19, 202.47)	NaN	NaN	NaN	NaN	NaN	
325934067000	317355683405	None	Fixation	(141.45, 169.21)	(277.86, 202.41)	296.7804	0.0166626	NaN	NaN	NaN	
325950734000	317372349998	None	Fixation	(141.40, 168.72)	(277.79, 202.36)	296.7804	0.0333252	NaN	NaN	NaN	
325950734000	317372350106	None	Fixation	(141.40, 168.72)	(277.79, 202.36)	296.7804	0.0333252	NaN	NaN	NaN	
325967401000	317389016661	None	Fixation	(141.50, 169.03)	(278.20, 202.20)	296.7804	0.04998779	NaN	NaN	NaN	
325984068000	317405683970	None	Fixation	(141.56, 169.25)	(277.99, 202.06)	296.7804	0.06668091	NaN	NaN	NaN	
326000733000	317422347882	None	Fixation	(141.10, 169.33)	(277.91, 202.13)	296.7804	0.08334351	NaN	NaN	NaN	
326017399000	317439013436	None	Fixation	(141.18, 169.44)	(277.94, 201.92)	296.7804	0.1000061	NaN	NaN	NaN	
326034066000	317455680025	None	Fixation	(141.20, 169.40)	(277.83, 201.96)	296.7804	0.1166687	NaN	NaN	NaN	
326050733000	317472346590	None	Fixation	(141.25, 169.83)	(277.71, 202.11)	296.7804	0.1333313	NaN	NaN	NaN	
326050733000	317472346224	None	Fixation	(141.25, 169.83)	(277.71, 202.11)	296.7804	0.1333313	NaN	NaN	NaN	
326067398000	317489010918	None	Fixation	(141.68, 169.64)	(277.58, 202.01)	296.7804	0.1499939	NaN	NaN	NaN	
326084065000	317505677604	None	Fixation	(141.66, 169.32)	(278.14, 201.93)	296.7804	0.1666565	NaN	NaN	NaN	
326117398000	317539010027	None	Fixation	(141.19, 169.35)	(277.92, 202.27)	296.7804	0.2000122	NaN	NaN	NaN	
326117398000	317539009657	None	Fixation	(141.19, 169.35)	(277.92, 202.27)	296.7804	0.2000122	NaN	NaN	NaN	
326150733000	317572344274	None	Fixation	(141.20, 169.43)	(277.76, 202.32)	296.7804	0.2333374	NaN	NaN	NaN	
326167400000	317589010890	None	Fixation	(141.28, 171.25)	(276.60, 203.48)	296.7804	0.25	NaN	NaN	NaN	
326184067000	317605677504	None	Blink	(140.51, 174.43)	(277.64, 207.87)	NaN	NaN	NaN	NaN	NaN	
326200732000	317622342225	None	Blink	(126.86, 157.14)	(288.48, 213.54)	NaN	NaN	NaN	NaN	NaN	
326217399000	317639009116	None	Blink	(166.69, 172.42)	(265.52, 215.38)	NaN	NaN	NaN	NaN	NaN	
326234064000	317655673312	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
326250730000	317672338943	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
326267397000	317689005566	None	Blink	(148.17, 163.20)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
326300732000	317722339852	None	Blink	(141.80, 160.87)	(289.68, 217.99)	NaN	NaN	NaN	NaN	NaN	
326317399000	317739006368	None	Blink	(140.10, 162.94)	(289.68, 213.16)	NaN	NaN	NaN	NaN	NaN	
326334064000	317755671038	None	Blink	(137.78, 167.14)	(285.03, 208.42)	NaN	NaN	NaN	NaN	NaN	
326350731000	317772338192	None	Blink	(136.85, 169.71)	(283.18, 204.53)	NaN	NaN	NaN	NaN	NaN	
326367396000	317789002246	None	Blink	(135.36, 172.54)	(280.98, 201.55)	NaN	NaN	NaN	NaN	NaN	
326367396000	317789002279	None	Blink	(135.36, 172.54)	(280.98, 201.55)	NaN	NaN	NaN	NaN	NaN	
326384063000	317805668932	None	Blink	(135.63, 174.47)	(279.72, 198.92)	NaN	NaN	NaN	NaN	NaN	
326400729000	317822334567	None	Blink	(135.50, 174.32)	(279.41, 198.30)	NaN	NaN	NaN	NaN	NaN	
326417396000	317839001115	None	Blink	(134.73, 174.88)	(278.60, 196.99)	NaN	NaN	NaN	NaN	NaN	
326417396000	317839000759	None	Blink	(134.73, 174.88)	(278.60, 196.99)	NaN	NaN	NaN	NaN	NaN	
326450728000	317872332358	None	Saccade	(133.95, 175.54)	(277.93, 195.62)	297.0304	0.2833252	104.4981	3.483271	34.6661	
326467395000	317888998976	None	Unknown	(134.72, 176.02)	(278.23, 196.41)	NaN	NaN	NaN	NaN	NaN	
326484061000	317905664479	None	Pursuit	(134.49, 176.13)	(278.52, 195.88)	297.3304	0.0166626	3.152075	0.1050692	52.03251	
326500727000	317922330162	None	Pursuit	(134.61, 175.76)	(278.60, 195.34)	297.3304	0.0333252	4.809117	0.117673	143.9117	
326517394000	317938996717	None	Unknown	(134.69, 175.07)	(278.35, 195.11)	NaN	NaN	NaN	NaN	NaN	
326534061000	317955663309	None	Fixation	(134.51, 174.99)	(278.16, 194.83)	297.3804	0.0166626	NaN	NaN	NaN	
326550728000	317972330046	None	Fixation	(135.00, 174.93)	(278.71, 195.29)	297.3804	0.0333252	NaN	NaN	NaN	
326567393000	317988994532	None	Fixation	(134.48, 175.93)	(278.93, 195.07)	297.3804	0.04998779	NaN	NaN	NaN	
326584060000	318005661126	None	Fixation	(134.43, 174.82)	(278.77, 195.07)	297.3804	0.06665039	NaN	NaN	NaN	
326600727000	318022327730	None	Fixation	(134.77, 174.92)	(278.77, 194.95)	297.3804	0.08331299	NaN	NaN	NaN	
326617393000	318038993454	None	Fixation	(134.99, 174.95)	(278.47, 195.05)	297.3804	0.09997559	NaN	NaN	NaN	
326634060000	318055660046	None	Fixation	(134.82, 174.83)	(278.74, 194.81)	297.3804	0.1166382	NaN	NaN	NaN	
326650727000	318072326606	None	Fixation	(134.55, 175.00)	(278.53, 194.93)	297.3804	0.1333313	NaN	NaN	NaN	
326667392000	318088991200	None	Fixation	(134.46, 175.37)	(278.69, 194.70)	297.3804	0.1499939	NaN	NaN	NaN	
326684059000	318105657807	None	Fixation	(134.14, 175.16)	(277.99, 194.62)	297.3804	0.1666565	NaN	NaN	NaN	
326700727000	318122325439	None	6	(137.40, 173.68)	(279.67, 198.81)	NaN	NaN	NaN	NaN	NaN	
326734059000	318155656627	None	Blink	(136.06, 167.88)	(283.78, 210.66)	NaN	NaN	NaN	NaN	NaN	
326750725000	318172322314	None	Blink	(150.90, 165.84)	(284.89, 212.31)	NaN	NaN	NaN	NaN	NaN	
326767392000	318188988864	None	Blink	(139.16, 166.32)	(285.05, 211.80)	NaN	NaN	NaN	NaN	NaN	
326767392000	318188988901	None	Blink	(139.16, 166.32)	(285.05, 211.80)	NaN	NaN	NaN	NaN	NaN	
326784059000	318205655515	None	Blink	(140.42, 165.50)	(284.37, 210.34)	NaN	NaN	NaN	NaN	NaN	
326800724000	318222320114	None	Blink	(140.51, 165.82)	(283.80, 208.85)	NaN	NaN	NaN	NaN	NaN	
326817391000	318238986689	None	Blink	(141.60, 165.44)	(283.04, 207.98)	NaN	NaN	NaN	NaN	NaN	
326817391000	318238986360	None	Blink	(141.60, 165.44)	(283.04, 207.98)	NaN	NaN	NaN	NaN	NaN	
326834057000	318255651919	None	6	(140.75, 165.64)	(282.96, 207.14)	NaN	NaN	NaN	NaN	NaN	
326850724000	318272318519	None	6	(140.81, 165.25)	(283.01, 206.80)	NaN	NaN	NaN	NaN	NaN	
326884058000	318305652300	None	Unknown	(140.69, 164.38)	(283.34, 206.89)	NaN	NaN	NaN	NaN	NaN	
326900726000	318322319816	None	Pursuit	(140.04, 164.72)	(283.58, 206.23)	297.747	0.01669312	9.056448	0.3018816	49.61179	
326917393000	318338986421	None	Pursuit	(140.50, 164.15)	(283.88, 206.23)	297.747	0.03335571	8.944095	0.1233918	126.0476	
326934056000	318355648960	None	Unknown	(140.09, 164.29)	(283.83, 206.14)	NaN	NaN	NaN	NaN	NaN	
326950723000	318372315687	None	Fixation	(139.92, 164.11)	(283.63, 205.86)	297.797	0.0166626	NaN	NaN	NaN	
326967391000	318388983244	None	Fixation	(139.93, 164.01)	(283.88, 205.84)	297.797	0.0333252	NaN	NaN	NaN	
326984058000	318405649837	None	Fixation	(140.47, 163.74)	(284.00, 205.74)	297.797	0.04998779	NaN	NaN	NaN	
327000722000	318422313511	None	Fixation	(140.27, 163.92)	(283.80, 205.72)	297.797	0.06665039	NaN	NaN	NaN	
327017389000	318438980004	None	Fixation	(140.40, 163.75)	(283.86, 205.69)	297.797	0.08331299	NaN	NaN	NaN	
327034057000	318455647676	None	Fixation	(140.87, 163.29)	(283.48, 205.73)	297.797	0.1000061	NaN	NaN	NaN	
327050724000	318472314340	None	Fixation	(140.74, 163.27)	(283.73, 205.61)	297.797	0.1166687	NaN	NaN	NaN	
327067389000	318488978838	None	Fixation	(141.17, 162.95)	(283.54, 205.68)	297.797	0.1333313	NaN	NaN	NaN	
327084055000	318505644464	None	Fixation	(140.47, 163.13)	(283.45, 205.68)	297.797	0.1499939	NaN	NaN	NaN	
327100723000	318522312122	None	Fixation	(140.70, 163.04)	(283.74, 205.60)	297.797	0.1666565	NaN	NaN	NaN	
327117389000	318538977762	None	Fixation	(140.98, 163.01)	(283.28, 205.71)	297.797	0.1833191	NaN	NaN	NaN	
327134054000	318555642292	None	Fixation	(140.94, 162.79)	(283.63, 205.79)	297.797	0.1999817	NaN	NaN	NaN	
327167386000	318588973513	None	Fixation	(140.80, 161.72)	(284.63, 207.11)	297.797	0.2333374	NaN	NaN	NaN	
327184053000	318605640294	None	Fixation	(140.35, 161.90)	(284.77, 207.00)	297.797	0.25	NaN	NaN	NaN	
327200720000	318622306687	None	Fixation	(140.19, 161.68)	(284.91, 207.08)	297.797	0.2666626	NaN	NaN	NaN	
327200720000	318622306697	None	Fixation	(140.19, 161.68)	(284.91, 207.08)	297.797	0.2666626	NaN	NaN	NaN	
327217386000	318638972649	None	Fixation	(140.10, 161.78)	(284.76, 207.00)	297.797	0.2833252	NaN	NaN	NaN	
327234053000	318655638961	None	Fixation	(139.89, 161.60)	(284.67, 206.88)	297.797	0.2999878	NaN	NaN	NaN	
327250720000	318672305621	None	Fixation	(140.19, 161.61)	(284.81, 206.97)	297.797	0.3166504	NaN	NaN	NaN	
327267388000	318688973174	None	Fixation	(139.91, 161.71)	(284.91, 206.95)	297.797	0.333313	NaN	NaN	NaN	
327284055000	318705639811	None	Fixation	(140.24, 161.61)	(284.79, 206.85)	297.797	0.3500061	NaN	NaN	NaN	
327300718000	318722302458	None	Fixation	(139.97, 161.64)	(284.85, 207.00)	297.797	0.3666687	NaN	NaN	NaN	
327317385000	318738968952	None	Fixation	(140.33, 161.54)	(284.91, 207.05)	297.797	0.3833313	NaN	NaN	NaN	
327334052000	318755635593	None	Fixation	(140.09, 161.69)	(284.85, 207.02)	297.797	0.3999939	NaN	NaN	NaN	
327350719000	318772302223	None	Fixation	(140.64, 161.33)	(284.83, 206.97)	297.797	0.4166565	NaN	NaN	NaN	
327367385000	318788967836	None	Fixation	(140.39, 161.62)	(284.88, 206.92)	297.797	0.4333191	NaN	NaN	NaN	
327384052000	318805634477	None	Fixation	(140.17, 161.65)	(284.83, 206.93)	297.797	0.4499817	NaN	NaN	NaN	
327400717000	318822299053	None	Fixation	(141.09, 161.58)	(284.44, 207.11)	297.797	0.4666443	NaN	NaN	NaN	
327417384000	318838965688	None	Fixation	(141.05, 161.54)	(284.77, 207.02)	297.797	0.4833069	NaN	NaN	NaN	
327434052000	318855633267	None	Fixation	(140.77, 161.47)	(284.83, 206.94)	297.797	0.5	NaN	NaN	NaN	
327450719000	318872299951	None	Fixation	(140.71, 161.73)	(284.41, 206.96)	297.797	0.5166626	NaN	NaN	NaN	
327467384000	318888964895	None	Fixation	(140.83, 161.50)	(284.78, 206.93)	297.797	0.5333252	NaN	NaN	NaN	
327484051000	318905631465	None	Fixation	(141.02, 161.60)	(284.27, 207.07)	297.797	0.5499878	NaN	NaN	NaN	
327500717000	318922296719	None	Fixation	(140.79, 161.77)	(284.03, 206.60)	297.797	0.5666504	NaN	NaN	NaN	
327517384000	318938963327	None	Fixation	(139.74, 164.20)	(283.30, 204.59)	297.797	0.583313	NaN	NaN	NaN	
327534049000	318955628308	None	Saccade	(139.27, 166.21)	(282.38, 204.44)	298.3803	0.0166626	25.43206	0.8477353	146.209	
327550716000	318972294661	None	Pursuit	(139.14, 167.91)	(282.49, 205.48)	298.3803	0.0333252	20.9151	1.540393	356.1752	
327567383000	318988961153	None	Pursuit	(139.02, 168.31)	(283.08, 206.23)	298.3803	0.05001831	5.175177	1.711732	356.8823	
327584049000	319005626797	None	Pursuit	(138.93, 167.53)	(283.08, 205.51)	298.3803	0.06668091	9.621852	1.408095	0.6954075	
