TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
65653338000	57054490850	None	Pursuit	(113.78, 177.81)	(320.87, 192.09)	36.78297	0.01666641	3.910625	0.1303542	198.7817	
65670001000	57071153460	None	Pursuit	(113.59, 177.76)	(321.00, 191.43)	36.78297	0.03332901	2.477773	0.1288289	161.6232	
65686668000	57087819945	None	Pursuit	(113.27, 177.82)	(320.97, 191.10)	36.78297	0.04999542	4.124093	1.745375	328.3053	
65703337000	57104488522	None	Pursuit	(113.15, 177.60)	(321.05, 192.21)	36.78297	0.06666565	13.73138	1.4304	316.2404	
65720004000	57121154981	None	Fixation	(112.88, 177.63)	(321.18, 190.62)	36.83297	0.03333664	NaN	NaN	NaN	
65736668000	57137818412	None	Fixation	(113.74, 177.62)	(321.16, 190.97)	36.83297	0.04999924	NaN	NaN	NaN	
65753334000	57154484282	None	Fixation	(112.88, 177.67)	(321.09, 191.17)	36.83297	0.06666565	NaN	NaN	NaN	
65770003000	57171152393	None	Fixation	(113.57, 177.55)	(320.80, 191.83)	36.83297	0.08333588	NaN	NaN	NaN	
65786670000	57187819162	None	Fixation	(113.92, 177.63)	(321.52, 192.28)	36.83297	0.1000023	NaN	NaN	NaN	
65803334000	57204482464	None	Fixation	(113.52, 177.65)	(320.69, 191.85)	36.83297	0.1166649	NaN	NaN	NaN	
65820001000	57221149340	None	Fixation	(114.02, 177.62)	(321.29, 192.08)	36.83297	0.1333313	NaN	NaN	NaN	
65836666000	57237813459	None	Fixation	(113.82, 177.67)	(320.93, 190.87)	36.83297	0.1499977	NaN	NaN	NaN	
65853333000	57254479936	None	Fixation	(113.45, 178.27)	(320.29, 191.42)	36.83297	0.1666641	NaN	NaN	NaN	
65870000000	57271146418	None	Saccade	(102.69, 188.16)	(323.93, 183.43)	36.99963	0.01666641	179.7247	5.990824	35.92287	
65886667000	57287812914	None	Saccade	(90.42, 199.09)	(324.91, 174.51)	36.99963	0.03333664	202.0508	12.72544	31.57431	
65903333000	57304478488	None	Unknown	(85.42, 202.31)	(324.36, 169.83)	NaN	NaN	NaN	NaN	NaN	
65920000000	57321145270	None	Pursuit	(85.83, 201.06)	(321.77, 168.31)	37.04963	0.01667023	16.11873	0.5372909	184.9748	
65936665000	57337809402	None	Pursuit	(86.03, 200.94)	(322.98, 167.78)	37.04963	0.03333282	2.970281	0.6157526	190.9929	
65953332000	57354475995	None	Pursuit	(85.79, 200.97)	(325.56, 167.65)	37.04963	0.04999924	3.061231	0.568536	182.2245	
65969999000	57371142493	None	Pursuit	(85.85, 200.70)	(326.52, 167.79)	37.04963	0.06666946	11.99262	1.220147	59.72832	
65986666000	57387808996	None	Pursuit	(84.98, 200.75)	(324.95, 166.77)	37.04963	0.08333588	23.09714	1.281239	23.98183	
66003332000	57404474489	None	Pursuit	(85.87, 200.44)	(323.40, 167.03)	37.04963	0.1000023	19.41188	1.213385	354.0733	
66019999000	57421140949	None	Fixation	(85.49, 200.67)	(324.35, 166.44)	37.1163	0.04999924	NaN	NaN	NaN	
66036664000	57437805814	None	Fixation	(85.74, 200.57)	(325.21, 166.68)	37.1163	0.06666183	NaN	NaN	NaN	
66053331000	57454472215	None	Saccade	(82.96, 203.58)	(323.34, 165.03)	37.18296	0.01667023	50.33051	1.677684	29.69173	
66070000000	57471140899	None	Pursuit	(81.21, 204.24)	(325.30, 164.67)	37.18296	0.03333664	23.03	2.389048	37.9575	
66086666000	57487806190	None	Saccade	(80.64, 204.37)	(328.49, 165.74)	37.2163	0.01666641	41.45842	1.381947	121.5399	
66103330000	57504469868	None	Pursuit	(80.05, 204.71)	(327.42, 164.83)	37.18296	0.06666565	8.316742	2.881312	40.94438	
66119997000	57521136020	None	Pursuit	(80.74, 204.35)	(324.85, 163.71)	37.2163	0.04999924	34.49671	0.435663	347.8185	
66136666000	57537804586	None	Pursuit	(80.60, 204.41)	(325.13, 163.78)	37.2163	0.06666565	3.545503	0.3709876	1.951631	
66153332000	57554470350	None	Pursuit	(80.99, 204.28)	(327.65, 164.51)	37.2163	0.08333206	32.31127	0.9651222	99.24654	
66169998000	57571135918	None	Fixation	(80.67, 204.34)	(327.40, 164.23)	37.2663	0.04999924	NaN	NaN	NaN	
66186665000	57587802154	None	Fixation	(80.63, 204.21)	(325.02, 163.65)	37.2663	0.06666565	NaN	NaN	NaN	
66203332000	57604468565	None	Fixation	(80.41, 203.75)	(327.32, 164.02)	37.2663	0.08333206	NaN	NaN	NaN	
66219999000	57621135046	None	Fixation	(80.64, 204.12)	(326.02, 163.71)	37.2663	0.1000023	NaN	NaN	NaN	
66236662000	57637797552	None	Fixation	(80.33, 203.94)	(327.15, 163.74)	37.2663	0.1166649	NaN	NaN	NaN	
66253329000	57654464009	None	Fixation	(80.50, 204.11)	(326.98, 163.69)	37.2663	0.1333313	NaN	NaN	NaN	
66269996000	57671130491	None	Fixation	(80.16, 204.35)	(326.89, 163.74)	37.2663	0.1499977	NaN	NaN	NaN	
66286663000	57687797406	None	Fixation	(80.77, 204.00)	(326.98, 163.78)	37.2663	0.1666641	NaN	NaN	NaN	
66286663000	57687797328	None	Fixation	(80.77, 204.00)	(326.98, 163.78)	37.2663	0.1666641	NaN	NaN	NaN	
66319995000	57721128356	None	Fixation	(81.58, 204.06)	(326.98, 163.55)	37.2663	0.1999969	NaN	NaN	NaN	
66336664000	57737796535	None	Fixation	(80.35, 203.80)	(325.89, 163.18)	37.2663	0.2166672	NaN	NaN	NaN	
66353331000	57754463072	None	Fixation	(80.54, 203.95)	(326.87, 163.43)	37.2663	0.2333336	NaN	NaN	NaN	
66369995000	57771126500	None	Fixation	(80.83, 203.60)	(326.99, 163.48)	37.2663	0.2499962	NaN	NaN	NaN	
66386661000	57787791998	None	Fixation	(80.26, 203.67)	(326.85, 163.49)	37.2663	0.2666626	NaN	NaN	NaN	
66403328000	57804458570	None	Fixation	(80.58, 203.68)	(326.93, 163.46)	37.2663	0.283329	NaN	NaN	NaN	
66419995000	57821125005	None	Fixation	(80.75, 203.48)	(327.53, 163.73)	37.2663	0.2999954	NaN	NaN	NaN	
66436661000	57837790516	None	Fixation	(80.28, 203.52)	(327.14, 163.51)	37.2663	0.3166618	NaN	NaN	NaN	
66453327000	57854456074	None	Fixation	(79.56, 203.35)	(326.94, 163.55)	37.2663	0.3333282	NaN	NaN	NaN	
66469994000	57871122505	None	Fixation	(78.83, 203.55)	(329.82, 164.57)	37.2663	0.3499947	NaN	NaN	NaN	
66486661000	57887789363	None	Fixation	(80.63, 204.12)	(329.46, 164.37)	37.2663	0.3666611	NaN	NaN	NaN	
66503328000	57904455672	None	Fixation	(79.38, 203.40)	(328.72, 163.75)	37.2663	0.3833313	NaN	NaN	NaN	
66519995000	57921122268	None	Fixation	(79.11, 203.43)	(327.98, 163.43)	37.2663	0.3999977	NaN	NaN	NaN	
66536660000	57937786498	None	Fixation	(79.97, 203.22)	(328.53, 163.66)	37.2663	0.4166603	NaN	NaN	NaN	
66553327000	57954453032	None	Fixation	(79.85, 203.35)	(328.76, 163.78)	37.2663	0.4333267	NaN	NaN	NaN	
66569993000	57971118587	None	Fixation	(79.24, 203.47)	(328.17, 163.49)	37.2663	0.4499931	NaN	NaN	NaN	
66586659000	57987784034	None	Fixation	(79.03, 203.55)	(327.76, 163.38)	37.2663	0.4666595	NaN	NaN	NaN	
66603326000	58004450598	None	Fixation	(79.15, 203.58)	(328.91, 164.04)	37.2663	0.483326	NaN	NaN	NaN	
66619993000	58021117145	None	Fixation	(80.03, 203.38)	(328.29, 163.55)	37.2663	0.4999962	NaN	NaN	NaN	
66636661000	58037784506	None	Fixation	(79.76, 203.20)	(330.39, 165.11)	37.2663	0.5166626	NaN	NaN	NaN	
66653327000	58054450042	None	Fixation	(80.05, 203.31)	(328.86, 164.07)	37.2663	0.533329	NaN	NaN	NaN	
66669992000	58071114573	None	Fixation	(80.44, 203.41)	(328.43, 163.82)	37.2663	0.5499954	NaN	NaN	NaN	
66686659000	58087781008	None	Fixation	(79.88, 203.24)	(328.55, 163.85)	37.2663	0.5666618	NaN	NaN	NaN	
66703327000	58104448528	None	Fixation	(80.04, 203.36)	(328.47, 163.78)	37.2663	0.5833282	NaN	NaN	NaN	
66719993000	58121114142	None	Fixation	(79.86, 203.23)	(328.03, 163.67)	37.2663	0.5999947	NaN	NaN	NaN	
66719993000	58121114011	None	Fixation	(79.86, 203.23)	(328.03, 163.67)	37.2663	0.5999947	NaN	NaN	NaN	
66736658000	58137778633	None	Fixation	(79.46, 203.57)	(327.69, 163.39)	37.2663	0.6166611	NaN	NaN	NaN	
66769993000	58171112579	None	Fixation	(80.28, 203.46)	(327.97, 163.62)	37.2663	0.6499939	NaN	NaN	NaN	
66786659000	58187778056	None	Fixation	(80.06, 203.18)	(328.35, 163.83)	37.2663	0.6666603	NaN	NaN	NaN	
66803323000	58204441625	None	Fixation	(79.85, 203.15)	(328.14, 163.76)	37.2663	0.6833229	NaN	NaN	NaN	
66819990000	58221108099	None	Fixation	(80.25, 203.07)	(328.06, 163.84)	37.2663	0.6999931	NaN	NaN	NaN	
66836657000	58237774563	None	Fixation	(80.28, 203.23)	(327.88, 163.78)	37.2663	0.7166595	NaN	NaN	NaN	
66853324000	58254441055	None	Fixation	(80.53, 202.90)	(328.23, 163.94)	37.2663	0.733326	NaN	NaN	NaN	
66869989000	58271105885	None	Fixation	(80.27, 203.12)	(328.07, 163.81)	37.2663	0.7499924	NaN	NaN	NaN	
66886656000	58287772091	None	Fixation	(80.51, 202.80)	(327.76, 163.87)	37.2663	0.7666588	NaN	NaN	NaN	
66903323000	58304438622	None	Fixation	(80.19, 202.97)	(327.82, 163.90)	37.2663	0.7833252	NaN	NaN	NaN	
66919990000	58321105133	None	Fixation	(80.16, 202.89)	(327.41, 163.70)	37.2663	0.7999916	NaN	NaN	NaN	
66936655000	58337769707	None	Fixation	(80.59, 203.03)	(327.07, 163.62)	37.2663	0.816658	NaN	NaN	NaN	
66953322000	58354436093	None	Fixation	(80.29, 203.21)	(327.45, 163.65)	37.2663	0.8333244	NaN	NaN	NaN	
66969989000	58371102687	None	Fixation	(79.86, 203.37)	(328.73, 164.20)	37.2663	0.8499908	NaN	NaN	NaN	
66986656000	58387769174	None	Fixation	(79.74, 203.36)	(327.35, 163.64)	37.2663	0.8666573	NaN	NaN	NaN	
67003321000	58404433669	None	Fixation	(79.90, 203.47)	(327.60, 163.89)	37.2663	0.8833237	NaN	NaN	NaN	
67019988000	58421100414	None	Fixation	(80.93, 203.26)	(327.81, 163.87)	37.2663	0.8999901	NaN	NaN	NaN	
67036655000	58437766583	None	Fixation	(80.67, 202.87)	(327.83, 163.74)	37.2663	0.9166565	NaN	NaN	NaN	
67053322000	58454433081	None	Fixation	(80.54, 203.35)	(328.04, 164.11)	37.2663	0.9333229	NaN	NaN	NaN	
67069987000	58471097711	None	Fixation	(80.69, 203.25)	(327.56, 163.92)	37.2663	0.9499893	NaN	NaN	NaN	
67086654000	58487764151	None	Fixation	(80.82, 203.31)	(328.08, 164.21)	37.2663	0.9666557	NaN	NaN	NaN	
67103321000	58504430611	None	Fixation	(80.07, 203.33)	(327.43, 163.81)	37.2663	0.9833221	NaN	NaN	NaN	
67119988000	58521097116	None	Fixation	(80.02, 203.13)	(327.62, 164.07)	37.2663	0.9999886	NaN	NaN	NaN	
67136654000	58537762630	None	Fixation	(80.85, 203.16)	(327.29, 163.67)	37.2663	1.016655	NaN	NaN	NaN	
67153320000	58554428207	None	Fixation	(81.07, 203.32)	(327.01, 163.89)	37.2663	1.033321	NaN	NaN	NaN	
67153320000	58554428333	None	Fixation	(81.07, 203.32)	(327.01, 163.89)	37.2663	1.033321	NaN	NaN	NaN	
67169989000	58571096944	None	Fixation	(80.50, 203.33)	(327.30, 163.85)	37.2663	1.049992	NaN	NaN	NaN	
67186656000	58587763136	None	Fixation	(80.95, 203.15)	(326.82, 163.84)	37.2663	1.066658	NaN	NaN	NaN	
67219988000	58621094165	None	Fixation	(81.05, 203.30)	(326.75, 163.75)	37.2663	1.099991	NaN	NaN	NaN	
67236654000	58637759634	None	Fixation	(80.19, 203.57)	(326.91, 163.83)	37.2663	1.116657	NaN	NaN	NaN	
67253320000	58654425168	None	Fixation	(80.97, 202.79)	(327.25, 163.77)	37.2663	1.13332	NaN	NaN	NaN	
67269987000	58671091676	None	Fixation	(80.35, 203.42)	(327.48, 163.95)	37.2663	1.14999	NaN	NaN	NaN	
67286653000	58687757485	None	Fixation	(80.91, 202.75)	(327.26, 163.81)	37.2663	1.166653	NaN	NaN	NaN	
67303320000	58704423637	None	Fixation	(81.12, 203.19)	(327.49, 163.92)	37.2663	1.183323	NaN	NaN	NaN	
67319987000	58721090140	None	Fixation	(80.37, 203.38)	(327.39, 163.86)	37.2663	1.199989	NaN	NaN	NaN	
67336653000	58737755688	None	Fixation	(81.51, 202.77)	(327.36, 163.89)	37.2663	1.216656	NaN	NaN	NaN	
67353319000	58754421192	None	Fixation	(81.30, 202.78)	(327.23, 163.76)	37.2663	1.233322	NaN	NaN	NaN	
67369986000	58771087697	None	Fixation	(81.13, 202.90)	(327.13, 163.83)	37.2663	1.249989	NaN	NaN	NaN	
67386653000	58787754212	None	Fixation	(81.02, 203.15)	(327.13, 163.81)	37.2663	1.266655	NaN	NaN	NaN	
67403319000	58804419696	None	Fixation	(83.47, 201.70)	(326.74, 163.92)	37.2663	1.283321	NaN	NaN	NaN	
67419985000	58821085203	None	Saccade	(89.26, 204.01)	(319.57, 164.05)	38.54962	0.01666641	76.71799	2.942072	280.3568	
67436652000	58837751678	None	Saccade	(98.34, 207.33)	(311.22, 166.66)	38.54962	0.03333282	118.8442	6.518062	275.3528	
67453318000	58854417178	None	Saccade	(107.13, 212.22)	(301.56, 167.19)	38.54962	0.04999924	123.8324	10.61876	278.2859	
67469985000	58871083671	None	Unknown	(114.46, 214.60)	(292.88, 168.89)	NaN	NaN	NaN	NaN	NaN	
67486651000	58887749198	None	Pursuit	(120.14, 215.97)	(285.74, 170.45)	38.61628	0.01666641	71.87707	2.395902	270.5452	
67503318000	58904415682	None	Pursuit	(124.00, 216.31)	(282.40, 171.02)	38.61628	0.03333282	47.6121	3.972741	267.2034	
67519985000	58921082184	None	Pursuit	(125.39, 215.42)	(282.75, 171.91)	38.61628	0.04999924	20.36489	4.493657	261.2983	
67536651000	58937747861	None	Pursuit	(125.37, 214.50)	(282.65, 171.11)	38.61628	0.06666565	11.30168	4.471899	256.4899	
67553317000	58954413420	None	Pursuit	(125.20, 214.09)	(283.17, 170.70)	38.61628	0.08333206	5.477848	4.407248	254.2859	
67569984000	58971079743	None	Unknown	(125.31, 213.48)	(282.06, 170.37)	NaN	NaN	NaN	NaN	NaN	
67569984000	58971079730	None	Unknown	(125.31, 213.48)	(282.06, 170.37)	NaN	NaN	NaN	NaN	NaN	
67586651000	58987746221	None	Fixation	(124.93, 213.21)	(282.26, 169.93)	38.71628	0.01666641	NaN	NaN	NaN	
67603317000	59004412127	None	Fixation	(125.12, 212.89)	(282.48, 169.60)	38.71628	0.03333282	NaN	NaN	NaN	
67619983000	59021077244	None	Fixation	(125.27, 212.91)	(281.70, 169.52)	38.71628	0.04999924	NaN	NaN	NaN	
67653317000	59054410211	None	Fixation	(125.79, 212.30)	(281.63, 169.06)	38.71628	0.08333206	NaN	NaN	NaN	
67669983000	59071075705	None	Fixation	(125.69, 212.29)	(282.26, 168.93)	38.71628	0.09999847	NaN	NaN	NaN	
67686649000	59087741229	None	Fixation	(125.58, 212.35)	(281.49, 168.94)	38.71628	0.1166649	NaN	NaN	NaN	
67703318000	59104409948	None	Fixation	(125.23, 211.85)	(281.28, 168.98)	38.71628	0.1333351	NaN	NaN	NaN	
67719985000	59121076238	None	Fixation	(125.63, 212.04)	(281.91, 168.73)	38.71628	0.1500015	NaN	NaN	NaN	
67736649000	59137740281	None	Fixation	(126.13, 211.94)	(281.20, 168.82)	38.71628	0.1666641	NaN	NaN	NaN	
67753315000	59154405458	None	Fixation	(126.22, 211.83)	(281.46, 168.90)	38.71628	0.1833305	NaN	NaN	NaN	
67769984000	59171074012	None	Fixation	(126.28, 211.69)	(281.68, 168.87)	38.71628	0.2000008	NaN	NaN	NaN	
67786651000	59187780500	None	Fixation	(126.26, 211.70)	(281.39, 168.78)	38.71628	0.2166672	NaN	NaN	NaN	
67803315000	59204403746	None	Fixation	(126.36, 211.75)	(281.14, 168.98)	38.71628	0.2333298	NaN	NaN	NaN	
67819981000	59221069251	None	Fixation	(124.93, 210.57)	(282.22, 169.75)	38.71628	0.2499962	NaN	NaN	NaN	
67836647000	59237734769	None	Fixation	(124.94, 210.34)	(282.38, 170.85)	38.71628	0.2666626	NaN	NaN	NaN	
67853314000	59254401267	None	Fixation	(127.12, 210.12)	(281.70, 170.56)	38.71628	0.283329	NaN	NaN	NaN	
67869981000	59271067761	None	Fixation	(127.25, 210.18)	(282.27, 170.37)	38.71628	0.2999954	NaN	NaN	NaN	
67886647000	59287733286	None	Fixation	(126.58, 209.57)	(282.42, 170.25)	38.71628	0.3166618	NaN	NaN	NaN	
67903313000	59304398776	None	Fixation	(125.14, 210.02)	(282.27, 170.27)	38.71628	0.3333282	NaN	NaN	NaN	
67919980000	59321065298	None	Fixation	(127.47, 209.93)	(281.61, 170.21)	38.71628	0.3499947	NaN	NaN	NaN	
67936647000	59337731787	None	Fixation	(125.21, 210.17)	(282.51, 170.38)	38.71628	0.3666649	NaN	NaN	NaN	
67953314000	59354398295	None	Fixation	(125.39, 210.15)	(282.20, 170.17)	38.71628	0.3833313	NaN	NaN	NaN	
67969979000	59371062778	None	Fixation	(127.40, 209.98)	(281.99, 170.20)	38.71628	0.3999939	NaN	NaN	NaN	
67986646000	59387729700	None	Fixation	(127.13, 209.93)	(282.20, 170.19)	38.71628	0.4166603	NaN	NaN	NaN	
67986646000	59387729510	None	Fixation	(127.13, 209.93)	(282.20, 170.19)	38.71628	0.4166603	NaN	NaN	NaN	
68003313000	59404396285	None	Fixation	(127.41, 210.12)	(281.64, 170.07)	38.71628	0.4333305	NaN	NaN	NaN	
68019980000	59421062665	None	Fixation	(125.38, 210.18)	(281.53, 169.98)	38.71628	0.4499969	NaN	NaN	NaN	
68036646000	59437727810	None	Fixation	(127.70, 210.29)	(282.25, 170.00)	38.71628	0.4666634	NaN	NaN	NaN	
68053313000	59454394501	None	Fixation	(127.26, 210.40)	(281.83, 169.95)	38.71628	0.4833298	NaN	NaN	NaN	
68069979000	59471059775	None	Fixation	(127.67, 210.36)	(281.91, 169.84)	38.71628	0.4999962	NaN	NaN	NaN	
68103311000	59504390813	None	Fixation	(124.95, 210.67)	(281.29, 169.84)	38.71628	0.5333252	NaN	NaN	NaN	
68119978000	59521057302	None	Fixation	(127.61, 210.27)	(281.71, 170.05)	38.71628	0.5499954	NaN	NaN	NaN	
68136645000	59537724278	None	Fixation	(128.03, 210.41)	(281.33, 169.87)	38.71628	0.5666618	NaN	NaN	NaN	
68153312000	59554390616	None	Fixation	(127.87, 210.24)	(281.69, 169.90)	38.71628	0.5833282	NaN	NaN	NaN	
68169977000	59571054822	None	Fixation	(127.93, 210.56)	(282.24, 169.89)	38.71628	0.5999947	NaN	NaN	NaN	
68186644000	59587721335	None	Fixation	(127.66, 210.57)	(282.07, 169.73)	38.71628	0.6166611	NaN	NaN	NaN	
68203313000	59604389843	None	Fixation	(127.50, 210.42)	(281.98, 169.95)	38.71628	0.6333275	NaN	NaN	NaN	
68219980000	59621056332	None	Fixation	(127.42, 210.39)	(281.86, 169.87)	38.71628	0.6499977	NaN	NaN	NaN	
68236644000	59637719802	None	Fixation	(125.06, 210.41)	(281.96, 169.88)	38.71628	0.6666603	NaN	NaN	NaN	
68253310000	59654385374	None	Fixation	(127.49, 210.29)	(281.65, 169.97)	38.71628	0.6833267	NaN	NaN	NaN	
68269979000	59671053848	None	Fixation	(127.75, 210.31)	(282.04, 169.85)	38.71628	0.6999931	NaN	NaN	NaN	
68286646000	59687720355	None	Fixation	(127.90, 210.48)	(282.03, 169.96)	38.71628	0.7166634	NaN	NaN	NaN	
68303309000	59704382859	None	Fixation	(127.21, 210.04)	(281.53, 169.73)	38.71628	0.733326	NaN	NaN	NaN	
68319976000	59721049350	None	Fixation	(127.55, 210.27)	(281.87, 169.79)	38.71628	0.7499924	NaN	NaN	NaN	
68336643000	59737715877	None	Fixation	(127.53, 210.10)	(282.09, 169.27)	38.71628	0.7666588	NaN	NaN	NaN	
68353310000	59754382370	None	Fixation	(127.99, 210.53)	(281.90, 169.61)	38.71628	0.7833252	NaN	NaN	NaN	
68369976000	59771047855	None	Fixation	(127.18, 209.81)	(281.21, 169.70)	38.71628	0.7999916	NaN	NaN	NaN	
68386642000	59787713729	None	Fixation	(128.03, 210.66)	(281.21, 169.77)	38.71628	0.816658	NaN	NaN	NaN	
68403311000	59804381875	None	Fixation	(126.95, 209.81)	(281.45, 169.81)	38.71628	0.8333282	NaN	NaN	NaN	
68419978000	59821048645	None	Fixation	(128.29, 210.67)	(281.12, 169.96)	38.71628	0.8499947	NaN	NaN	NaN	
68419978000	59821048348	None	Fixation	(128.29, 210.67)	(281.12, 169.96)	38.71628	0.8499947	NaN	NaN	NaN	
68436641000	59837710830	None	Fixation	(127.52, 210.43)	(281.29, 169.95)	38.71628	0.8666573	NaN	NaN	NaN	
68453308000	59854377578	None	Fixation	(127.39, 209.99)	(281.71, 169.78)	38.71628	0.8833237	NaN	NaN	NaN	
68469975000	59871043871	None	Fixation	(127.53, 210.59)	(281.36, 169.99)	38.71628	0.8999901	NaN	NaN	NaN	
68486642000	59887710394	None	Fixation	(127.65, 210.78)	(281.16, 169.85)	38.71628	0.9166565	NaN	NaN	NaN	
68503308000	59904375877	None	Fixation	(127.75, 210.60)	(281.59, 169.55)	38.71628	0.9333229	NaN	NaN	NaN	
68519974000	59921041403	None	Fixation	(126.44, 209.58)	(281.71, 170.03)	38.71628	0.9499893	NaN	NaN	NaN	
68553308000	59954374424	None	Fixation	(127.63, 210.63)	(280.93, 169.88)	38.71628	0.9833221	NaN	NaN	NaN	
68569975000	59971040896	None	Fixation	(127.92, 210.60)	(281.59, 169.82)	38.71628	0.9999924	NaN	NaN	NaN	
68586642000	59987707407	None	Fixation	(128.06, 210.55)	(281.85, 169.61)	38.71628	1.016659	NaN	NaN	NaN	
68603307000	60004371943	None	Fixation	(125.77, 210.49)	(281.52, 169.63)	38.71628	1.033321	NaN	NaN	NaN	
68619974000	60021038404	None	Fixation	(127.34, 209.88)	(282.20, 170.29)	38.71628	1.049992	NaN	NaN	NaN	
68636640000	60037703922	None	Fixation	(127.84, 210.58)	(281.49, 169.95)	38.71628	1.066654	NaN	NaN	NaN	
68653307000	60054370402	None	Fixation	(127.78, 210.53)	(281.47, 169.95)	38.71628	1.083324	NaN	NaN	NaN	
68669972000	60071034942	None	Fixation	(126.89, 209.68)	(281.10, 169.92)	38.71628	1.099987	NaN	NaN	NaN	
68686639000	60087701436	None	Fixation	(128.04, 210.20)	(281.55, 169.91)	38.71628	1.116653	NaN	NaN	NaN	
68703308000	60104369918	None	Fixation	(127.91, 210.21)	(281.57, 170.09)	38.71628	1.133324	NaN	NaN	NaN	
68719974000	60121035664	None	Fixation	(128.05, 210.19)	(281.32, 170.11)	38.71628	1.14999	NaN	NaN	NaN	
68736638000	60137699468	None	Fixation	(128.22, 210.26)	(280.83, 170.22)	38.71628	1.166653	NaN	NaN	NaN	
68753305000	60154366157	None	Fixation	(128.18, 210.40)	(281.36, 170.14)	38.71628	1.183323	NaN	NaN	NaN	
68769971000	60171030921	None	Fixation	(128.16, 210.38)	(281.13, 169.94)	38.71628	1.199986	NaN	NaN	NaN	
68786637000	60187696443	None	Fixation	(127.98, 210.15)	(281.04, 169.99)	38.71628	1.216652	NaN	NaN	NaN	
68803306000	60204365007	None	Fixation	(127.42, 209.72)	(281.11, 170.05)	38.71628	1.233322	NaN	NaN	NaN	
68819973000	60221032066	None	Saccade	(124.86, 210.86)	(280.87, 170.21)	39.9496	0.01666641	34.47289	1.149096	52.83691	
68836637000	60237695289	None	Fixation	(128.10, 210.29)	(280.82, 170.16)	38.71628	1.266651	NaN	NaN	NaN	
68836637000	60237694919	None	Fixation	(128.10, 210.29)	(280.82, 170.16)	38.71628	1.266651	NaN	NaN	NaN	
68853304000	60254361449	None	Fixation	(127.77, 210.54)	(281.00, 170.12)	39.98293	0.01667023	NaN	NaN	NaN	
68869969000	60271025946	None	Fixation	(126.20, 210.66)	(282.42, 169.52)	39.98293	0.03333282	NaN	NaN	NaN	
68886636000	60287692467	None	Saccade	(114.38, 210.59)	(294.78, 168.26)	40.01627	0.01666641	145.3314	5.095133	87.28127	
68903303000	60304358954	None	Saccade	(104.26, 210.03)	(307.44, 170.14)	40.01627	0.03333664	124.619	10.26117	91.53867	
68919970000	60321025484	None	Unknown	(102.13, 209.87)	(308.07, 167.84)	NaN	NaN	NaN	NaN	NaN	
68936638000	60337692969	None	Pursuit	(104.14, 210.03)	(307.96, 167.56)	40.06627	0.01666641	24.74507	0.8248356	261.6471	
68953304000	60354358699	None	Pursuit	(104.36, 209.86)	(307.08, 166.94)	40.06627	0.03333282	3.474663	0.914161	256.7809	
68969969000	60371023284	None	Pursuit	(102.90, 208.44)	(305.18, 165.33)	40.06627	0.04999924	30.54009	1.566974	323.9997	
