TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
285567807000	276997276933	None	Fixation	(174.34, 185.55)	(243.27, 184.27)	256.4641	0.09997559	NaN	NaN	NaN	
285584474000	277013943471	None	Fixation	(173.49, 185.74)	(244.00, 184.22)	256.4641	0.1166687	NaN	NaN	NaN	
285601141000	277030610116	None	Fixation	(173.99, 185.79)	(243.15, 184.19)	256.4641	0.1333313	NaN	NaN	NaN	
285617807000	277047275711	None	Fixation	(173.62, 185.57)	(242.85, 184.09)	256.4641	0.1499939	NaN	NaN	NaN	
285634474000	277063942338	None	Fixation	(174.00, 185.47)	(242.99, 184.13)	256.4641	0.1666565	NaN	NaN	NaN	
285651140000	277080607969	None	Fixation	(174.12, 185.91)	(243.14, 184.16)	256.4641	0.1833191	NaN	NaN	NaN	
285667807000	277097274577	None	Fixation	(173.76, 185.87)	(242.86, 184.12)	256.4641	0.1999817	NaN	NaN	NaN	
285684474000	277113941189	None	Fixation	(173.95, 185.45)	(243.43, 184.23)	256.4641	0.2166443	NaN	NaN	NaN	
285701139000	277130606254	None	Fixation	(174.29, 185.38)	(244.33, 184.09)	256.4641	0.2333069	NaN	NaN	NaN	
285701139000	277130605822	None	Fixation	(174.29, 185.38)	(244.33, 184.09)	256.4641	0.2333069	NaN	NaN	NaN	
285717806000	277147272422	None	Fixation	(173.87, 185.74)	(243.69, 184.07)	256.4641	0.25	NaN	NaN	NaN	
285734474000	277163940047	None	Fixation	(174.57, 185.48)	(244.13, 183.88)	256.4641	0.2666626	NaN	NaN	NaN	
285751140000	277180605689	None	Fixation	(174.69, 185.50)	(243.01, 183.90)	256.4641	0.2833252	NaN	NaN	NaN	
285767805000	277197270284	None	Fixation	(174.02, 185.59)	(242.84, 183.91)	256.4641	0.2999878	NaN	NaN	NaN	
285784472000	277213936917	None	Fixation	(174.61, 185.54)	(243.87, 183.99)	256.4641	0.3166504	NaN	NaN	NaN	
285801138000	277230602519	None	Fixation	(174.51, 185.54)	(242.99, 183.97)	256.4641	0.333313	NaN	NaN	NaN	
285817804000	277247268140	None	Fixation	(173.85, 185.72)	(242.40, 184.04)	256.4641	0.3499756	NaN	NaN	NaN	
285834472000	277263936050	None	Fixation	(174.08, 185.73)	(242.62, 184.02)	256.4641	0.3666687	NaN	NaN	NaN	
285851139000	277280602817	None	Fixation	(174.47, 185.56)	(242.70, 184.06)	256.4641	0.3833313	NaN	NaN	NaN	
285867805000	277297267986	None	Fixation	(174.38, 185.47)	(242.83, 184.18)	256.4641	0.3999939	NaN	NaN	NaN	
285884472000	277313934623	None	Fixation	(173.94, 185.77)	(242.72, 184.15)	256.4641	0.4166565	NaN	NaN	NaN	
285901139000	277330601245	None	Fixation	(173.97, 186.17)	(241.65, 183.81)	256.4641	0.4333191	NaN	NaN	NaN	
285917806000	277347267854	None	Saccade	(171.55, 194.32)	(239.64, 177.91)	256.8974	0.0166626	104.5427	3.484756	178.8506	
285934471000	277363932509	None	Saccade	(169.17, 200.68)	(238.48, 173.75)	256.8974	0.0333252	83.54601	6.265931	180.3974	
285951138000	277380599110	None	Unknown	(169.85, 199.02)	(238.49, 173.62)	NaN	NaN	NaN	NaN	NaN	
285967803000	277397263694	None	Pursuit	(170.00, 199.26)	(237.97, 173.62)	256.9474	0.01669312	3.420706	0.1140235	314.245	
285984469000	277413929310	None	Pursuit	(169.77, 198.91)	(237.99, 173.53)	256.9474	0.03335571	5.13735	0.05725437	131.8645	
286017804000	277447263572	None	Fixation	(170.58, 198.90)	(237.89, 173.08)	256.9974	0.0166626	NaN	NaN	NaN	
286034471000	277463930214	None	Fixation	(170.52, 199.35)	(238.07, 173.29)	256.9974	0.0333252	NaN	NaN	NaN	
286051138000	277480596789	None	Fixation	(170.56, 199.36)	(237.71, 173.09)	256.9974	0.04998779	NaN	NaN	NaN	
286067801000	277497259424	None	Fixation	(170.62, 198.84)	(237.80, 173.37)	256.9974	0.06665039	NaN	NaN	NaN	
286084468000	277513926024	None	Fixation	(170.46, 198.92)	(237.97, 173.38)	256.9974	0.08331299	NaN	NaN	NaN	
286101135000	277530592672	None	Fixation	(170.32, 198.75)	(237.69, 173.38)	256.9974	0.1000061	NaN	NaN	NaN	
286117801000	277547258290	None	Fixation	(170.59, 198.73)	(237.94, 172.91)	256.9974	0.1166687	NaN	NaN	NaN	
286117801000	277547258290	None	Fixation	(170.59, 198.73)	(237.94, 172.91)	256.9974	0.1166687	NaN	NaN	NaN	
286134468000	277563924897	None	Fixation	(169.95, 198.71)	(236.18, 172.95)	256.9974	0.1333313	NaN	NaN	NaN	
286151135000	277580591558	None	Fixation	(170.42, 198.83)	(236.36, 172.95)	256.9974	0.1499939	NaN	NaN	NaN	
286167801000	277597257137	None	Fixation	(170.83, 198.69)	(237.27, 173.04)	256.9974	0.1666565	NaN	NaN	NaN	
286184468000	277613924254	None	Fixation	(170.20, 199.05)	(237.88, 173.13)	256.9974	0.1833191	NaN	NaN	NaN	
286201133000	277630588378	None	Fixation	(170.03, 199.06)	(237.71, 173.23)	256.9974	0.1999817	NaN	NaN	NaN	
286217800000	277647254991	None	Fixation	(170.06, 199.02)	(237.59, 172.80)	256.9974	0.2166443	NaN	NaN	NaN	
286234467000	277663921610	None	Fixation	(170.36, 198.97)	(237.66, 173.13)	256.9974	0.2333374	NaN	NaN	NaN	
286251133000	277680587234	None	Fixation	(171.18, 198.74)	(237.15, 172.84)	256.9974	0.25	NaN	NaN	NaN	
286267802000	277697255853	None	Fixation	(170.95, 198.62)	(236.81, 172.76)	256.9974	0.2666626	NaN	NaN	NaN	
286284469000	277713922467	None	Fixation	(170.83, 198.90)	(236.61, 172.72)	256.9974	0.2833252	NaN	NaN	NaN	
286301132000	277730585101	None	Fixation	(171.24, 199.10)	(237.00, 172.76)	256.9974	0.2999878	NaN	NaN	NaN	
286317799000	277747251701	None	Fixation	(171.02, 198.79)	(236.84, 172.68)	256.9974	0.3166504	NaN	NaN	NaN	
286334468000	277763920333	None	Fixation	(170.90, 198.86)	(236.45, 172.71)	256.9974	0.333313	NaN	NaN	NaN	
286351134000	277780585961	None	Fixation	(171.02, 198.86)	(237.38, 172.85)	256.9974	0.3499756	NaN	NaN	NaN	
286367801000	277797252584	None	Fixation	(172.54, 196.48)	(237.95, 175.10)	256.9974	0.3666687	NaN	NaN	NaN	
286384467000	277813918187	None	Saccade	(175.20, 187.23)	(242.15, 183.65)	257.3641	0.0166626	118.3682	3.945606	174.9395	
286401134000	277830584795	None	Unknown	(176.29, 184.94)	(243.62, 187.22)	NaN	NaN	NaN	NaN	NaN	
286417801000	277847251425	None	Pursuit	(175.90, 184.84)	(242.90, 186.25)	257.3974	0.0166626	4.977415	0.1659138	91.12047	
286434466000	277863916042	None	Pursuit	(176.39, 184.53)	(242.88, 186.35)	257.3974	0.0333252	7.162257	0.1737031	180.4222	
286467798000	277897247283	None	Fixation	(176.42, 184.06)	(243.99, 185.84)	257.4474	0.0166626	NaN	NaN	NaN	
286484464000	277913912891	None	Fixation	(176.59, 183.84)	(242.89, 185.73)	257.4474	0.0333252	NaN	NaN	NaN	
286501131000	277930579538	None	Fixation	(176.69, 183.52)	(242.84, 186.03)	257.4474	0.05001831	NaN	NaN	NaN	
286517798000	277947246158	None	Fixation	(176.80, 183.82)	(243.11, 185.96)	257.4474	0.06668091	NaN	NaN	NaN	
286534465000	277963913075	None	Fixation	(176.32, 183.59)	(244.07, 185.89)	257.4474	0.08334351	NaN	NaN	NaN	
286551132000	277980579380	None	Fixation	(176.45, 183.62)	(243.38, 185.77)	257.4474	0.1000061	NaN	NaN	NaN	
286551132000	277980579328	None	Fixation	(176.45, 183.62)	(243.38, 185.77)	257.4474	0.1000061	NaN	NaN	NaN	
286567797000	277997243993	None	Fixation	(176.71, 183.44)	(242.51, 185.81)	257.4474	0.1166687	NaN	NaN	NaN	
286584463000	278013909619	None	Fixation	(176.22, 183.33)	(243.12, 186.27)	257.4474	0.1333313	NaN	NaN	NaN	
286601130000	278030576211	None	Fixation	(176.46, 183.27)	(243.14, 185.52)	257.4474	0.1499939	NaN	NaN	NaN	
286617797000	278047242839	None	Fixation	(176.35, 183.44)	(243.09, 186.07)	257.4474	0.166687	NaN	NaN	NaN	
286634463000	278063908621	None	Fixation	(176.52, 183.51)	(243.16, 186.24)	257.4474	0.1833496	NaN	NaN	NaN	
286651130000	278080575379	None	Fixation	(176.72, 183.57)	(244.44, 185.92)	257.4474	0.2000122	NaN	NaN	NaN	
286667795000	278097239685	None	Fixation	(176.72, 183.32)	(243.72, 186.11)	257.4474	0.2166748	NaN	NaN	NaN	
286684462000	278113906715	None	Fixation	(176.60, 183.27)	(243.79, 185.97)	257.4474	0.2333374	NaN	NaN	NaN	
286701129000	278130573251	None	Fixation	(177.00, 183.39)	(244.37, 186.12)	257.4474	0.25	NaN	NaN	NaN	
286717795000	278147239181	None	Fixation	(176.90, 183.16)	(244.23, 186.00)	257.4474	0.2666626	NaN	NaN	NaN	
286734462000	278163905194	None	Fixation	(176.98, 183.39)	(242.68, 186.24)	257.4474	0.2833252	NaN	NaN	NaN	
286751128000	278180570883	None	Fixation	(176.95, 183.43)	(244.27, 186.27)	257.4474	0.3000183	NaN	NaN	NaN	
286767797000	278197239414	None	Fixation	(176.92, 183.33)	(243.73, 186.10)	257.4474	0.3166809	NaN	NaN	NaN	
286784464000	278213906042	None	Fixation	(176.77, 183.36)	(242.66, 186.34)	257.4474	0.3333435	NaN	NaN	NaN	
286801127000	278230568660	None	Fixation	(176.69, 183.39)	(242.62, 185.98)	257.4474	0.3500061	NaN	NaN	NaN	
286817794000	278247235262	None	Fixation	(176.91, 183.53)	(243.17, 185.80)	257.4474	0.3666687	NaN	NaN	NaN	
286834461000	278263901894	None	Fixation	(176.82, 183.54)	(242.68, 185.75)	257.4474	0.3833313	NaN	NaN	NaN	
286851127000	278280567509	None	Fixation	(176.44, 182.64)	(244.25, 187.07)	257.4474	0.3999939	NaN	NaN	NaN	
286867796000	278297236153	None	Saccade	(174.72, 181.22)	(247.10, 188.19)	257.8474	0.0166626	37.71015	1.257005	124.4359	
286901129000	278330568433	None	Pursuit	(174.88, 181.25)	(245.96, 188.31)	257.8641	0.03335571	1.323106	0.0665717	267.757	
286917796000	278347235777	None	Unknown	(174.85, 180.97)	(245.98, 188.22)	NaN	NaN	NaN	NaN	NaN	
286934459000	278363897613	None	Fixation	(174.89, 181.19)	(246.45, 188.20)	257.9141	0.0166626	NaN	NaN	NaN	
286951126000	278380564798	None	Fixation	(174.91, 180.92)	(245.69, 188.01)	257.9141	0.0333252	NaN	NaN	NaN	
286967793000	278397230939	None	Fixation	(174.86, 181.00)	(246.07, 187.97)	257.9141	0.04998779	NaN	NaN	NaN	
286967793000	278397230847	None	Fixation	(174.86, 181.00)	(246.07, 187.97)	257.9141	0.04998779	NaN	NaN	NaN	
286984459000	278413896451	None	Fixation	(174.76, 181.05)	(246.47, 188.03)	257.9141	0.06665039	NaN	NaN	NaN	
287001126000	278430563065	None	Fixation	(174.62, 181.05)	(246.63, 188.17)	257.9141	0.08331299	NaN	NaN	NaN	
287017793000	278447229735	None	Fixation	(174.73, 180.95)	(246.65, 187.88)	257.9141	0.1000061	NaN	NaN	NaN	
287034459000	278463895314	None	Fixation	(174.86, 180.96)	(246.29, 187.82)	257.9141	0.1166687	NaN	NaN	NaN	
287051126000	278480561936	None	Fixation	(175.03, 180.82)	(246.54, 187.75)	257.9141	0.1333313	NaN	NaN	NaN	
287067793000	278497228673	None	Fixation	(174.97, 180.89)	(245.49, 187.91)	257.9141	0.1499939	NaN	NaN	NaN	
287084460000	278513895176	None	Fixation	(174.98, 181.06)	(246.45, 187.71)	257.9141	0.1666565	NaN	NaN	NaN	
287101127000	278530561874	None	Fixation	(174.83, 180.88)	(246.72, 187.78)	257.9141	0.1833191	NaN	NaN	NaN	
287117793000	278547227412	None	Fixation	(174.87, 180.84)	(246.40, 187.71)	257.9141	0.1999817	NaN	NaN	NaN	
287134458000	278563892000	None	Fixation	(174.97, 180.58)	(246.86, 187.79)	257.9141	0.2166443	NaN	NaN	NaN	
287151125000	278580558608	None	Fixation	(174.59, 180.59)	(246.20, 187.86)	257.9141	0.2333374	NaN	NaN	NaN	
287167792000	278597225247	None	Fixation	(174.69, 180.61)	(246.11, 187.65)	257.9141	0.25	NaN	NaN	NaN	
287184459000	278613891907	None	Fixation	(174.94, 180.77)	(246.68, 187.94)	257.9141	0.2666626	NaN	NaN	NaN	
287201124000	278630556458	None	Fixation	(174.87, 180.65)	(245.60, 187.31)	257.9141	0.2833252	NaN	NaN	NaN	
287217790000	278647222127	None	Fixation	(175.01, 180.95)	(246.21, 187.58)	257.9141	0.2999878	NaN	NaN	NaN	
287234457000	278663888794	None	Fixation	(174.74, 180.75)	(245.95, 187.43)	257.9141	0.3166504	NaN	NaN	NaN	
287251124000	278680555423	None	Fixation	(174.69, 180.71)	(245.96, 187.33)	257.9141	0.333313	NaN	NaN	NaN	
287267790000	278697221547	None	Fixation	(174.87, 180.66)	(246.15, 187.38)	257.9141	0.3499756	NaN	NaN	NaN	
287284457000	278713887563	None	Fixation	(174.65, 180.76)	(246.09, 187.38)	257.9141	0.3666687	NaN	NaN	NaN	
287301124000	278730554266	None	Fixation	(174.62, 180.91)	(246.23, 187.36)	257.9141	0.3833313	NaN	NaN	NaN	
287317790000	278747219883	None	Fixation	(174.87, 180.95)	(245.99, 187.67)	257.9141	0.3999939	NaN	NaN	NaN	
287351124000	278780553057	None	Fixation	(174.87, 180.59)	(246.13, 187.28)	257.9141	0.4333191	NaN	NaN	NaN	
287367789000	278797217754	None	Fixation	(174.78, 180.50)	(246.07, 187.29)	257.9141	0.4499817	NaN	NaN	NaN	
287384456000	278813884608	None	Fixation	(174.66, 180.91)	(246.45, 187.20)	257.9141	0.4666443	NaN	NaN	NaN	
287384456000	278813884727	None	Fixation	(174.66, 180.91)	(246.45, 187.20)	257.9141	0.4666443	NaN	NaN	NaN	
287401122000	278830550141	None	Fixation	(174.44, 180.93)	(246.22, 187.23)	257.9141	0.4833374	NaN	NaN	NaN	
287417789000	278847216976	None	Saccade	(173.90, 185.50)	(243.40, 183.26)	258.3974	0.0166626	56.67681	1.997891	345.7258	
287434455000	278863882168	None	Saccade	(170.79, 195.54)	(239.24, 176.56)	258.3974	0.0333252	129.1724	6.17323	170.4407	
287451121000	278880547757	None	Unknown	(170.33, 195.54)	(239.25, 175.46)	NaN	NaN	NaN	NaN	NaN	
287467790000	278897216388	None	Pursuit	(170.91, 195.17)	(240.04, 175.24)	258.4474	0.0166626	8.507643	0.2835881	223.8844	
287484456000	278913882019	None	Pursuit	(170.99, 195.17)	(239.30, 175.02)	258.4474	0.0333252	1.042906	0.3119385	227.7607	
287501123000	278930548705	None	Unknown	(171.08, 194.97)	(238.97, 174.92)	NaN	NaN	NaN	NaN	NaN	
287517790000	278947215264	None	Fixation	(171.54, 194.91)	(238.63, 175.02)	258.4974	0.0166626	NaN	NaN	NaN	
287534453000	278963877918	None	Fixation	(171.53, 194.73)	(238.90, 174.97)	258.4974	0.0333252	NaN	NaN	NaN	
287551120000	278980544572	None	Fixation	(171.21, 194.67)	(239.04, 175.49)	258.4974	0.05001831	NaN	NaN	NaN	
287567787000	278997211138	None	Fixation	(171.45, 194.80)	(238.61, 175.13)	258.4974	0.06668091	NaN	NaN	NaN	
287584453000	279013876708	None	Fixation	(171.31, 194.73)	(239.66, 174.63)	258.4974	0.08334351	NaN	NaN	NaN	
287601120000	279030543333	None	Fixation	(171.15, 194.80)	(239.26, 174.94)	258.4974	0.1000061	NaN	NaN	NaN	
287617787000	279047209934	None	Fixation	(170.92, 194.97)	(239.54, 174.80)	258.4974	0.1166687	NaN	NaN	NaN	
287634452000	279063874621	None	Fixation	(172.44, 192.67)	(241.17, 176.25)	258.4974	0.1333313	NaN	NaN	NaN	
287651119000	279080541272	None	Saccade	(176.29, 183.10)	(244.40, 185.88)	258.6307	0.0166626	126.8294	4.227646	181.6906	
287667786000	279097207814	None	Saccade	(179.15, 176.87)	(246.94, 193.72)	258.6307	0.03335571	84.31534	7.540427	182.3724	
287684452000	279113873440	None	Unknown	(179.05, 176.57)	(248.17, 195.31)	NaN	NaN	NaN	NaN	NaN	
287701121000	279130542071	None	Pursuit	(178.76, 175.45)	(249.29, 197.12)	258.6808	0.0166626	14.32507	0.4775025	152.6849	
287717787000	279147207670	None	Pursuit	(178.54, 175.18)	(249.13, 196.82)	258.6808	0.0333252	4.219225	0.6071238	146.8752	
287734452000	279163872303	None	Pursuit	(177.11, 175.79)	(249.68, 195.22)	258.6808	0.04998779	20.74766	0.6193423	99.44879	
287751119000	279180538919	None	Pursuit	(176.64, 175.90)	(250.20, 193.95)	258.6808	0.06665039	16.93778	1.003979	69.06336	
287784452000	279213871139	None	Pursuit	(176.12, 175.64)	(249.93, 192.82)	258.6808	0.09997559	5.944818	1.251753	48.31834	
287801119000	279230537941	None	Fixation	(176.30, 175.49)	(249.44, 192.50)	258.7307	0.06668091	NaN	NaN	NaN	
287817786000	279247204393	None	Fixation	(176.19, 175.59)	(249.45, 192.47)	258.7307	0.08334351	NaN	NaN	NaN	
287817786000	279247204389	None	Fixation	(176.19, 175.59)	(249.45, 192.47)	258.7307	0.08334351	NaN	NaN	NaN	
287834451000	279263868991	None	Fixation	(176.42, 175.16)	(249.44, 192.47)	258.7307	0.1000061	NaN	NaN	NaN	
287851117000	279280534612	None	Fixation	(176.08, 175.20)	(249.09, 192.27)	258.7307	0.1166687	NaN	NaN	NaN	
287867784000	279297201243	None	Fixation	(176.38, 175.07)	(248.95, 192.35)	258.7307	0.1333313	NaN	NaN	NaN	
287884451000	279313867844	None	Fixation	(176.11, 175.09)	(249.24, 192.06)	258.7307	0.1499939	NaN	NaN	NaN	
287901118000	279330534461	None	Fixation	(176.32, 174.79)	(249.70, 192.24)	258.7307	0.1666565	NaN	NaN	NaN	
287917785000	279347201074	None	Fixation	(176.34, 174.78)	(249.19, 192.18)	258.7307	0.1833496	NaN	NaN	NaN	
287934450000	279363865711	None	Fixation	(176.49, 174.85)	(249.22, 192.14)	258.7307	0.2000122	NaN	NaN	NaN	
287951116000	279380531369	None	Fixation	(176.60, 174.82)	(249.23, 192.11)	258.7307	0.2166748	NaN	NaN	NaN	
287967783000	279397197948	None	Fixation	(176.43, 175.01)	(249.36, 192.02)	258.7307	0.2333374	NaN	NaN	NaN	
287984450000	279413864578	None	Fixation	(176.31, 175.23)	(249.03, 192.02)	258.7307	0.25	NaN	NaN	NaN	
288001116000	279430530200	None	Fixation	(176.36, 174.92)	(249.33, 191.79)	258.7307	0.2666626	NaN	NaN	NaN	
288017783000	279447196815	None	Fixation	(176.40, 175.30)	(249.01, 191.67)	258.7307	0.2833252	NaN	NaN	NaN	
288034448000	279463861438	None	Fixation	(176.38, 174.88)	(249.53, 191.82)	258.7307	0.2999878	NaN	NaN	NaN	
288051115000	279480528052	None	Fixation	(176.11, 175.15)	(248.50, 191.77)	258.7307	0.3166504	NaN	NaN	NaN	
288067782000	279497194652	None	Fixation	(176.31, 174.92)	(248.89, 191.85)	258.7307	0.3333435	NaN	NaN	NaN	
288084448000	279513860272	None	Fixation	(176.27, 175.07)	(249.11, 191.71)	258.7307	0.3500061	NaN	NaN	NaN	
288101115000	279530526955	None	Fixation	(176.46, 174.78)	(249.43, 191.79)	258.7307	0.3666687	NaN	NaN	NaN	
288117782000	279547193525	None	Fixation	(176.16, 174.80)	(248.68, 191.72)	258.7307	0.3833313	NaN	NaN	NaN	
288134447000	279563858101	None	Fixation	(176.34, 174.83)	(248.69, 191.71)	258.7307	0.3999939	NaN	NaN	NaN	
288151114000	279580524839	None	Fixation	(176.03, 174.92)	(248.68, 191.76)	258.7307	0.4166565	NaN	NaN	NaN	
288167781000	279597191368	None	Fixation	(176.01, 175.09)	(249.22, 191.96)	258.7307	0.4333191	NaN	NaN	NaN	
288184447000	279613856994	None	Fixation	(176.19, 174.98)	(249.06, 191.83)	258.7307	0.4499817	NaN	NaN	NaN	
288201114000	279630523611	None	Fixation	(176.14, 175.07)	(249.25, 191.79)	258.7307	0.4666748	NaN	NaN	NaN	
288234449000	279663857845	None	Fixation	(176.19, 175.13)	(248.93, 191.84)	258.7307	0.5	NaN	NaN	NaN	
288234449000	279663858073	None	Fixation	(176.19, 175.13)	(248.93, 191.84)	258.7307	0.5	NaN	NaN	NaN	
288251116000	279680524567	None	Fixation	(176.58, 174.93)	(248.45, 191.90)	258.7307	0.5166626	NaN	NaN	NaN	
288267779000	279697187094	None	Fixation	(176.43, 175.22)	(248.48, 191.51)	258.7307	0.5333252	NaN	NaN	NaN	
288284446000	279713853701	None	Fixation	(176.17, 174.86)	(248.81, 191.87)	258.7307	0.5499878	NaN	NaN	NaN	
288301112000	279730519361	None	Fixation	(176.43, 175.09)	(248.39, 191.82)	258.7307	0.5666504	NaN	NaN	NaN	
288317779000	279747186024	None	Fixation	(176.45, 175.01)	(248.30, 191.93)	258.7307	0.5833435	NaN	NaN	NaN	
288334448000	279763854566	None	Fixation	(176.68, 174.89)	(249.38, 192.13)	258.7307	0.6000061	NaN	NaN	NaN	
288351114000	279780520195	None	Fixation	(176.54, 174.99)	(248.82, 192.15)	258.7307	0.6166687	NaN	NaN	NaN	
288367779000	279797185132	None	Fixation	(176.18, 175.20)	(248.61, 192.21)	258.7307	0.6333313	NaN	NaN	NaN	
288401113000	279830518863	None	Fixation	(176.79, 175.20)	(248.77, 192.09)	258.7307	0.6666565	NaN	NaN	NaN	
288401113000	279830518424	None	Fixation	(176.79, 175.20)	(248.77, 192.09)	258.7307	0.6666565	NaN	NaN	NaN	
288417780000	279847184815	None	Fixation	(176.29, 175.37)	(249.40, 192.26)	258.7307	0.6833191	NaN	NaN	NaN	
288434445000	279863849259	None	Fixation	(176.36, 175.26)	(248.55, 192.45)	258.7307	0.6999817	NaN	NaN	NaN	
288451112000	279880515924	None	Fixation	(176.29, 175.17)	(249.73, 191.91)	258.7307	0.7166748	NaN	NaN	NaN	
288467779000	279897182499	None	Fixation	(176.32, 175.24)	(248.75, 192.09)	258.7307	0.7333374	NaN	NaN	NaN	
288484445000	279913848139	None	Fixation	(176.48, 175.15)	(248.42, 192.41)	258.7307	0.75	NaN	NaN	NaN	
288501112000	279930515102	None	Fixation	(176.33, 175.49)	(248.77, 192.32)	258.7307	0.7666626	NaN	NaN	NaN	
288534444000	279963846688	None	Fixation	(176.46, 175.58)	(248.34, 192.27)	258.7307	0.7999878	NaN	NaN	NaN	
288534444000	279963846305	None	Fixation	(176.46, 175.58)	(248.34, 192.27)	258.7307	0.7999878	NaN	NaN	NaN	
288551111000	279980512571	None	Fixation	(176.31, 175.48)	(248.04, 192.17)	258.7307	0.8166504	NaN	NaN	NaN	
288567778000	279997179608	None	Fixation	(176.61, 175.32)	(249.01, 192.10)	258.7307	0.833313	NaN	NaN	NaN	
288601111000	280030512276	None	Fixation	(175.92, 175.16)	(248.06, 191.92)	258.7307	0.8666687	NaN	NaN	NaN	
288617778000	280047178837	None	Fixation	(176.55, 174.98)	(249.56, 192.06)	258.7307	0.8833313	NaN	NaN	NaN	
288634445000	280063845344	None	Fixation	(176.49, 175.07)	(248.49, 191.95)	258.7307	0.8999939	NaN	NaN	NaN	
288634445000	280063845035	None	Fixation	(176.49, 175.07)	(248.49, 191.95)	258.7307	0.8999939	NaN	NaN	NaN	
288651112000	280080511328	None	Fixation	(176.06, 175.00)	(248.94, 192.26)	258.7307	0.9166565	NaN	NaN	NaN	
288667777000	280097175919	None	Fixation	(176.67, 174.92)	(249.62, 192.24)	258.7307	0.9333191	NaN	NaN	NaN	
288701112000	280130510589	None	Fixation	(176.72, 175.32)	(248.84, 192.12)	258.7307	0.9666748	NaN	NaN	NaN	
288701112000	280130510177	None	Fixation	(176.72, 175.32)	(248.84, 192.12)	258.7307	0.9666748	NaN	NaN	NaN	
288717778000	280147175797	None	Fixation	(176.62, 175.36)	(248.68, 192.16)	258.7307	0.9833374	NaN	NaN	NaN	
288751112000	280180509409	None	Fixation	(176.15, 175.36)	(248.23, 192.07)	258.7307	1.016663	NaN	NaN	NaN	
288767775000	280197172067	None	Fixation	(176.62, 175.55)	(248.48, 192.23)	258.7307	1.033325	NaN	NaN	NaN	
288784442000	280213838636	None	Fixation	(176.65, 175.46)	(248.11, 192.22)	258.7307	1.049988	NaN	NaN	NaN	
288801108000	280230504246	None	Fixation	(176.65, 175.42)	(248.34, 192.01)	258.7307	1.06665	NaN	NaN	NaN	
288817775000	280247170958	None	Fixation	(176.57, 175.39)	(248.47, 192.14)	258.7307	1.083313	NaN	NaN	NaN	
288834442000	280263837515	None	Saccade	(174.90, 180.48)	(245.34, 186.90)	259.8141	0.01669312	65.94671	2.5026	173.688	
288834442000	280263837217	None	Saccade	(174.90, 180.48)	(245.34, 186.90)	259.8141	0.01669312	65.94671	2.5026	173.688	
