TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
67353317000	58768564291	None	Fixation	(30.79, 182.21)	(353.61, 196.89)	38.18295	0.2833328	NaN	NaN	NaN	
67369984000	58785230540	None	Fixation	(31.31, 182.14)	(354.14, 197.04)	38.18295	0.2999992	NaN	NaN	NaN	
67386651000	58801897037	None	Fixation	(30.95, 182.23)	(353.83, 196.97)	38.18295	0.3166656	NaN	NaN	NaN	
67403317000	58818562524	None	Saccade	(34.15, 179.13)	(355.67, 200.77)	38.49961	0.01666641	54.76739	1.82558	190.0321	
67419983000	58835228074	None	Saccade	(40.68, 170.35)	(362.44, 212.90)	38.49961	0.03333282	134.488	6.291571	206.3075	
67436650000	58851894577	None	Saccade	(45.30, 164.95)	(365.61, 220.74)	38.49961	0.04999924	87.44843	9.206017	188.8413	
67453317000	58868561105	None	Unknown	(44.36, 165.30)	(365.02, 219.61)	NaN	NaN	NaN	NaN	NaN	
67469983000	58885226615	None	Pursuit	(44.45, 165.04)	(365.64, 219.65)	38.56628	0.01666641	3.359054	0.1119685	185.8978	
67486649000	58901892407	None	Pursuit	(44.17, 164.92)	(365.83, 219.54)	38.56628	0.03333282	3.655818	0.1717882	140.8891	
67503316000	58918558970	None	Unknown	(44.30, 164.86)	(365.31, 219.47)	NaN	NaN	NaN	NaN	NaN	
67503316000	58918558853	None	Unknown	(44.30, 164.86)	(365.31, 219.47)	NaN	NaN	NaN	NaN	NaN	
67519983000	58935225668	None	Fixation	(44.23, 164.89)	(365.01, 219.35)	38.61628	0.01666641	NaN	NaN	NaN	
67536649000	58951890952	None	Fixation	(44.26, 164.71)	(365.58, 219.45)	38.61628	0.03333282	NaN	NaN	NaN	
67553315000	58968556189	None	Fixation	(44.37, 164.72)	(365.09, 219.41)	38.61628	0.04999924	NaN	NaN	NaN	
67569982000	58985222697	None	Fixation	(44.24, 164.70)	(365.29, 219.33)	38.61628	0.06666565	NaN	NaN	NaN	
67586649000	59001889213	None	Fixation	(44.46, 164.67)	(365.12, 219.52)	38.61628	0.08333206	NaN	NaN	NaN	
67603315000	59018554732	None	Fixation	(44.14, 164.77)	(365.48, 219.39)	38.61628	0.09999847	NaN	NaN	NaN	
67619981000	59035220251	None	Fixation	(44.24, 164.55)	(365.40, 219.30)	38.61628	0.1166649	NaN	NaN	NaN	
67653315000	59068553305	None	Fixation	(44.62, 164.41)	(364.92, 219.24)	38.61628	0.1499977	NaN	NaN	NaN	
67669981000	59085218766	None	Fixation	(44.27, 164.50)	(364.77, 219.25)	38.61628	0.1666641	NaN	NaN	NaN	
67686647000	59101884290	None	Fixation	(43.93, 164.56)	(365.37, 219.43)	38.61628	0.1833305	NaN	NaN	NaN	
67703314000	59118550827	None	Fixation	(44.09, 164.42)	(364.81, 219.02)	38.61628	0.1999969	NaN	NaN	NaN	
67719981000	59135217308	None	Fixation	(44.00, 164.87)	(364.78, 218.94)	38.61628	0.2166672	NaN	NaN	NaN	
67736647000	59151882850	None	Fixation	(44.08, 164.84)	(365.30, 219.05)	38.61628	0.2333298	NaN	NaN	NaN	
67753313000	59168548789	None	Fixation	(44.14, 164.79)	(365.56, 219.06)	38.61628	0.2499962	NaN	NaN	NaN	
67769980000	59185214853	None	Fixation	(44.13, 164.84)	(365.49, 219.02)	38.61628	0.2666626	NaN	NaN	NaN	
67786647000	59201881379	None	Fixation	(43.96, 164.87)	(364.48, 218.90)	38.61628	0.2833328	NaN	NaN	NaN	
67803313000	59218546911	None	Fixation	(44.00, 164.90)	(364.80, 218.90)	38.61628	0.2999954	NaN	NaN	NaN	
67819979000	59235212397	None	Fixation	(43.99, 164.80)	(363.97, 218.30)	38.61628	0.3166618	NaN	NaN	NaN	
67836646000	59251878920	None	Fixation	(44.48, 164.78)	(365.13, 219.12)	38.61628	0.3333321	NaN	NaN	NaN	
67853313000	59268545446	None	Fixation	(43.66, 164.85)	(364.45, 218.79)	38.61628	0.3499985	NaN	NaN	NaN	
67869979000	59285210943	None	Fixation	(44.34, 164.67)	(365.02, 219.01)	38.61628	0.3666649	NaN	NaN	NaN	
67886646000	59301877470	None	Fixation	(44.07, 164.81)	(365.41, 219.12)	38.61628	0.3833313	NaN	NaN	NaN	
67903312000	59318543258	None	Fixation	(44.66, 164.43)	(364.04, 218.74)	38.61628	0.3999977	NaN	NaN	NaN	
67919979000	59335209482	None	Fixation	(44.11, 164.69)	(364.08, 218.71)	38.61628	0.4166641	NaN	NaN	NaN	
67919979000	59335209634	None	Fixation	(44.11, 164.69)	(364.08, 218.71)	38.61628	0.4166641	NaN	NaN	NaN	
67936645000	59351874999	None	Fixation	(44.17, 164.45)	(365.14, 219.02)	38.61628	0.4333305	NaN	NaN	NaN	
67953312000	59368541516	None	Fixation	(44.38, 164.64)	(364.35, 218.68)	38.61628	0.4499969	NaN	NaN	NaN	
67969978000	59385207036	None	Fixation	(44.42, 164.55)	(364.58, 219.03)	38.61628	0.4666634	NaN	NaN	NaN	
67986645000	59401873527	None	Fixation	(44.67, 164.57)	(364.48, 218.86)	38.61628	0.4833298	NaN	NaN	NaN	
68003311000	59418539026	None	Fixation	(44.75, 164.49)	(364.42, 218.91)	38.61628	0.4999962	NaN	NaN	NaN	
68019978000	59435205888	None	Fixation	(44.65, 164.65)	(363.53, 218.63)	38.61628	0.5166626	NaN	NaN	NaN	
68036644000	59451871371	None	Fixation	(44.45, 164.67)	(364.18, 218.81)	38.61628	0.533329	NaN	NaN	NaN	
68053311000	59468537566	None	Fixation	(44.21, 164.66)	(363.81, 218.56)	38.61628	0.5499954	NaN	NaN	NaN	
68069977000	59485203077	None	Fixation	(44.45, 164.71)	(364.41, 218.67)	38.61628	0.5666618	NaN	NaN	NaN	
68103310000	59518535106	None	Fixation	(44.67, 164.86)	(363.65, 218.34)	38.61628	0.5999947	NaN	NaN	NaN	
68119977000	59535201937	None	Fixation	(44.23, 165.05)	(363.54, 218.28)	38.61628	0.6166611	NaN	NaN	NaN	
68136643000	59551867359	None	Fixation	(44.37, 165.11)	(363.60, 218.12)	38.61628	0.6333275	NaN	NaN	NaN	
68153310000	59568533648	None	Fixation	(44.23, 165.05)	(363.56, 218.10)	38.61628	0.6499939	NaN	NaN	NaN	
68169975000	59585198170	None	Fixation	(44.04, 165.03)	(363.72, 218.27)	38.61628	0.6666603	NaN	NaN	NaN	
68186642000	59601864684	None	Fixation	(44.29, 165.02)	(364.13, 218.46)	38.61628	0.6833267	NaN	NaN	NaN	
68203309000	59618531231	None	Fixation	(44.17, 164.98)	(364.02, 218.39)	38.61628	0.6999931	NaN	NaN	NaN	
68219976000	59635197708	None	Fixation	(44.48, 165.03)	(363.43, 218.13)	38.61628	0.7166595	NaN	NaN	NaN	
68236641000	59651862226	None	Fixation	(44.70, 164.91)	(363.56, 218.41)	38.61628	0.733326	NaN	NaN	NaN	
68253308000	59668528759	None	Fixation	(44.46, 165.03)	(363.88, 218.41)	38.61628	0.7499924	NaN	NaN	NaN	
68269975000	59685195259	None	Fixation	(45.94, 163.99)	(365.09, 220.44)	38.61628	0.7666588	NaN	NaN	NaN	
68286642000	59701861777	None	Saccade	(45.93, 163.60)	(365.43, 220.88)	39.38294	0.01666641	6.823666	0.2274555	155.8865	
68303308000	59718527297	None	Pursuit	(46.22, 163.57)	(365.32, 220.94)	39.38294	0.03333282	1.575851	0.2267582	169.1672	
68319975000	59735193793	None	Fixation	(46.13, 163.60)	(365.05, 220.77)	38.61628	0.816658	NaN	NaN	NaN	
68336641000	59751859312	None	Fixation	(45.15, 163.94)	(365.72, 220.94)	38.61628	0.8333244	NaN	NaN	NaN	
68353307000	59768524853	None	Fixation	(46.33, 163.40)	(364.78, 220.59)	38.61628	0.8499908	NaN	NaN	NaN	
68353307000	59768524825	None	Fixation	(46.33, 163.40)	(364.78, 220.59)	38.61628	0.8499908	NaN	NaN	NaN	
68369973000	59785190330	None	Fixation	(46.31, 163.66)	(364.74, 220.55)	38.61628	0.8666573	NaN	NaN	NaN	
68386640000	59801856835	None	Fixation	(46.47, 163.64)	(365.10, 220.75)	38.61628	0.8833237	NaN	NaN	NaN	
68403307000	59818523337	None	Fixation	(46.39, 163.62)	(365.38, 220.76)	38.61628	0.8999901	NaN	NaN	NaN	
68419974000	59835189852	None	Fixation	(46.18, 163.69)	(365.35, 220.62)	38.61628	0.9166565	NaN	NaN	NaN	
68436639000	59851854377	None	Fixation	(45.95, 163.79)	(364.60, 220.31)	38.61628	0.9333229	NaN	NaN	NaN	
68453306000	59868520911	None	Fixation	(46.22, 163.83)	(364.84, 220.49)	38.61628	0.9499893	NaN	NaN	NaN	
68469972000	59885186421	None	Fixation	(45.56, 164.00)	(364.91, 220.37)	38.61628	0.9666557	NaN	NaN	NaN	
68486639000	59901852928	None	Fixation	(46.06, 163.79)	(364.37, 220.25)	38.61628	0.9833221	NaN	NaN	NaN	
68503305000	59918518440	None	Fixation	(45.97, 164.03)	(364.70, 220.19)	38.61628	0.9999886	NaN	NaN	NaN	
68519972000	59935184955	None	Fixation	(46.00, 164.02)	(364.77, 220.09)	38.61628	1.016655	NaN	NaN	NaN	
68553305000	59968517291	None	Fixation	(45.85, 164.68)	(363.14, 220.28)	38.61628	1.049988	NaN	NaN	NaN	
68569970000	59985181891	None	Saccade	(46.15, 166.73)	(360.56, 221.64)	39.66627	0.01666641	35.86842	1.195614	255.2016	
68586637000	60001848020	None	Saccade	(43.24, 172.36)	(357.04, 218.68)	39.68293	0.01666641	77.96557	2.598852	14.32917	
68603304000	60018514858	None	Saccade	(37.05, 176.43)	(356.83, 217.00)	39.68293	0.03333282	91.173	5.45509	30.17932	
68619971000	60035181390	None	Unknown	(37.84, 179.02)	(350.63, 213.09)	NaN	NaN	NaN	NaN	NaN	
68636636000	60051845848	None	Saccade	(32.80, 178.76)	(361.42, 209.28)	39.73293	0.01666641	140.7024	4.69008	83.55415	
68653303000	60068512406	None	Pursuit	(33.69, 177.17)	(354.47, 206.62)	39.73293	0.03333282	22.36269	1.863672	101.0603	
68669970000	60085178572	None	Pursuit	(36.23, 174.61)	(362.34, 209.79)	39.73293	0.04999924	44.33665	1.925634	146.935	
68686637000	60101845074	None	Pursuit	(40.17, 170.79)	(363.66, 213.84)	39.73293	0.06666946	67.53534	3.508816	182.7942	
68703302000	60118509613	None	Pursuit	(44.01, 166.51)	(364.51, 218.78)	39.73293	0.08333206	70.68043	5.71857	193.2612	
68719969000	60135176107	None	Pursuit	(44.69, 164.73)	(365.76, 221.38)	39.73293	0.09999847	23.48948	6.498402	192.6018	
68736636000	60151842655	None	Pursuit	(45.63, 164.20)	(364.88, 220.71)	39.73293	0.1166687	13.28731	6.866416	194.7157	
68753303000	60168509413	None	Pursuit	(45.34, 163.94)	(365.51, 220.76)	39.73293	0.1333351	4.736128	6.905547	193.4431	
68769968000	60185173642	None	Unknown	(46.14, 163.78)	(365.20, 220.27)	NaN	NaN	NaN	NaN	NaN	
68786635000	60201840149	None	Fixation	(45.01, 163.97)	(365.36, 220.25)	39.88293	0.01666641	NaN	NaN	NaN	
68786635000	60201840160	None	Fixation	(45.01, 163.97)	(365.36, 220.25)	39.88293	0.01666641	NaN	NaN	NaN	
68803302000	60218506684	None	Fixation	(45.16, 163.77)	(365.27, 220.15)	39.88293	0.03333664	NaN	NaN	NaN	
68819969000	60235173220	None	Fixation	(45.25, 163.72)	(365.30, 219.93)	39.88293	0.05000305	NaN	NaN	NaN	
68836634000	60251837702	None	Fixation	(45.37, 163.68)	(364.37, 219.34)	39.88293	0.06666565	NaN	NaN	NaN	
68853301000	60268504204	None	Fixation	(44.84, 163.64)	(365.30, 219.82)	39.88293	0.08333588	NaN	NaN	NaN	
68869968000	60285170707	None	Fixation	(44.99, 163.83)	(365.12, 219.53)	39.88293	0.1000023	NaN	NaN	NaN	
68886635000	60301837271	None	Fixation	(44.89, 163.67)	(364.61, 219.15)	39.88293	0.1166687	NaN	NaN	NaN	
68903301000	60318502778	None	Fixation	(44.93, 163.87)	(364.82, 219.28)	39.88293	0.1333351	NaN	NaN	NaN	
68919967000	60335168265	None	Fixation	(44.68, 163.80)	(364.31, 218.99)	39.88293	0.1500015	NaN	NaN	NaN	
68936634000	60351834777	None	Fixation	(44.79, 164.18)	(364.06, 218.43)	39.88293	0.1666679	NaN	NaN	NaN	
68953301000	60368501649	None	Saccade	(37.52, 174.06)	(357.13, 206.45)	40.0496	0.01666641	150.8148	5.676687	183.124	
68969966000	60385165803	None	Saccade	(27.10, 188.93)	(347.98, 191.29)	40.0496	0.03333282	223.3982	12.93265	182.4497	
69003300000	60418498829	None	Pursuit	(19.71, 204.22)	(340.18, 179.91)	40.0996	0.01666641	20.49112	0.6830373	0.3113531	
69019967000	60435165328	None	Pursuit	(23.08, 202.79)	(340.43, 179.81)	40.11626	0.01666641	45.09381	1.503127	233.9665	
69036633000	60451830866	None	Pursuit	(19.38, 203.41)	(340.44, 179.76)	40.11626	0.03333282	46.19596	0.3607981	144.9375	
69053299000	60468496359	None	Pursuit	(19.98, 203.42)	(340.92, 179.61)	40.11626	0.04999924	7.415831	0.345779	185.8241	
69069966000	60485162860	None	Pursuit	(23.58, 202.29)	(340.79, 179.67)	40.11626	0.06666565	46.41684	1.774226	230.4317	
69086633000	60501829422	None	Pursuit	(22.33, 202.34)	(341.10, 179.60)	40.11626	0.08333206	15.39301	1.32216	221.3427	
69103299000	60518495365	None	Pursuit	(22.13, 202.32)	(340.99, 179.45)	40.11626	0.09999847	2.525897	1.261887	218.7347	
69119965000	60535161539	None	Fixation	(22.20, 202.36)	(341.23, 179.44)	40.16626	0.06666565	NaN	NaN	NaN	
69136632000	60551827316	None	Fixation	(23.00, 202.24)	(340.97, 179.44)	40.23293	0.01666641	NaN	NaN	NaN	
69153299000	60568493445	None	Fixation	(23.90, 202.04)	(341.07, 179.39)	40.23293	0.03333282	NaN	NaN	NaN	
69169965000	60585158965	None	Fixation	(23.26, 202.14)	(341.04, 179.16)	40.23293	0.04999924	NaN	NaN	NaN	
69186632000	60601825496	None	Fixation	(23.17, 202.50)	(340.81, 179.15)	40.23293	0.06666565	NaN	NaN	NaN	
69203298000	60618491080	None	Fixation	(21.40, 202.73)	(340.89, 179.06)	40.23293	0.08333206	NaN	NaN	NaN	
69203298000	60618491077	None	Fixation	(21.40, 202.73)	(340.89, 179.06)	40.23293	0.08333206	NaN	NaN	NaN	
69219965000	60635157503	None	Fixation	(23.65, 203.18)	(339.89, 178.35)	40.23293	0.09999847	NaN	NaN	NaN	
69236631000	60651823008	None	Saccade	(20.34, 206.07)	(339.28, 177.07)	40.33293	0.01666641	53.95954	1.798651	35.83554	
69253297000	60668488529	None	Pursuit	(21.52, 204.94)	(339.76, 177.12)	40.33293	0.03333282	20.09636	1.12985	37.36188	
69269964000	60685155092	None	Pursuit	(22.08, 205.05)	(339.61, 177.18)	40.33293	0.04999924	6.974723	0.9998633	26.95668	
69286631000	60701821546	None	Pursuit	(21.57, 204.65)	(339.68, 177.26)	40.33293	0.06666565	7.972003	1.044977	41.67606	
69303297000	60718487133	None	Fixation	(21.19, 204.58)	(339.62, 177.07)	40.16626	0.2499962	NaN	NaN	NaN	
69319963000	60735152874	None	Fixation	(22.55, 204.46)	(339.53, 177.02)	40.41626	0.01666641	NaN	NaN	NaN	
69336630000	60751819102	None	Fixation	(20.85, 204.78)	(339.42, 177.47)	40.41626	0.03333282	NaN	NaN	NaN	
69353297000	60768485690	None	Fixation	(22.86, 204.01)	(339.52, 177.26)	40.41626	0.04999924	NaN	NaN	NaN	
69369963000	60785151202	None	Fixation	(24.08, 204.08)	(339.76, 177.20)	40.41626	0.06666565	NaN	NaN	NaN	
69386629000	60801816658	None	Fixation	(21.79, 204.47)	(339.61, 177.49)	40.41626	0.08333206	NaN	NaN	NaN	
69403296000	60818483159	None	Fixation	(21.08, 204.49)	(339.52, 177.45)	40.41626	0.09999847	NaN	NaN	NaN	
69419963000	60835149762	None	Fixation	(22.11, 204.63)	(339.25, 177.21)	40.41626	0.1166687	NaN	NaN	NaN	
69453295000	60868480662	None	Fixation	(22.14, 204.65)	(339.24, 177.41)	40.41626	0.1499977	NaN	NaN	NaN	
69469962000	60885147228	None	Fixation	(19.63, 204.91)	(339.33, 177.35)	40.41626	0.1666679	NaN	NaN	NaN	
69486629000	60901813668	None	Fixation	(23.10, 204.25)	(339.21, 177.22)	40.41626	0.1833344	NaN	NaN	NaN	
69503295000	60918479204	None	Saccade	(23.36, 204.13)	(339.26, 177.66)	40.59959	0.01666641	3.544288	0.1181429	232.2258	
69519961000	60935144756	None	Pursuit	(23.44, 204.02)	(339.74, 177.46)	40.59959	0.03332901	1.592876	0.1670979	223.8355	
69536628000	60951811307	None	Pursuit	(22.59, 204.15)	(339.33, 177.57)	40.59959	0.04999924	10.51217	0.2102724	87.71989	
69553295000	60968477778	None	Fixation	(21.92, 204.31)	(339.44, 177.47)	40.16626	0.4999962	NaN	NaN	NaN	
69569961000	60985143651	None	Fixation	(21.94, 204.32)	(339.41, 177.54)	40.66626	0.01666641	NaN	NaN	NaN	
69586627000	61001808803	None	Fixation	(22.67, 204.14)	(339.31, 177.63)	40.66626	0.03333282	NaN	NaN	NaN	
69603294000	61018475821	None	Fixation	(24.28, 203.67)	(339.27, 177.72)	40.66626	0.04999924	NaN	NaN	NaN	
69619961000	61035142053	None	Fixation	(21.93, 204.23)	(339.25, 177.69)	40.66626	0.06666565	NaN	NaN	NaN	
69636627000	61051807320	None	Fixation	(21.70, 204.23)	(339.48, 177.52)	40.66626	0.08333206	NaN	NaN	NaN	
69636627000	61051807335	None	Fixation	(21.70, 204.23)	(339.48, 177.52)	40.66626	0.08333206	NaN	NaN	NaN	
69669960000	61085139854	None	Fixation	(22.81, 204.06)	(339.59, 177.48)	40.66626	0.1166649	NaN	NaN	NaN	
69669960000	61085139343	None	Fixation	(22.81, 204.06)	(339.59, 177.48)	40.66626	0.1166649	NaN	NaN	NaN	
69703293000	61118472075	None	Fixation	(23.00, 203.78)	(339.51, 177.48)	40.66626	0.1499977	NaN	NaN	NaN	
69703293000	61118471412	None	Fixation	(23.00, 203.78)	(339.51, 177.48)	40.66626	0.1499977	NaN	NaN	NaN	
69719959000	61135136906	None	Fixation	(19.89, 204.36)	(339.39, 177.56)	40.66626	0.1666641	NaN	NaN	NaN	
69736626000	61151803829	None	Fixation	(22.28, 204.08)	(339.65, 177.44)	40.66626	0.1833305	NaN	NaN	NaN	
69753293000	61168469933	None	Fixation	(22.50, 203.88)	(339.75, 177.35)	40.66626	0.1999969	NaN	NaN	NaN	
69769959000	61185135442	None	Fixation	(22.53, 204.00)	(339.34, 177.32)	40.66626	0.2166634	NaN	NaN	NaN	
69803292000	61218468209	None	Fixation	(20.39, 204.52)	(339.46, 177.41)	40.66626	0.2499962	NaN	NaN	NaN	
69803292000	61218467459	None	Fixation	(20.39, 204.52)	(339.46, 177.41)	40.66626	0.2499962	NaN	NaN	NaN	
69819959000	61235133962	None	Fixation	(22.85, 203.93)	(339.19, 177.67)	40.66626	0.2666626	NaN	NaN	NaN	
