TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
177252219000	169275435698	None	Fixation	(194.43, 152.01)	(287.09, 227.78)	147.5152	0.2666626	NaN	NaN	NaN	
177268885000	169292101312	None	Fixation	(194.50, 151.98)	(287.63, 227.53)	147.5152	0.2833252	NaN	NaN	NaN	
177285552000	169308767915	None	Fixation	(194.37, 152.04)	(287.58, 227.56)	147.5152	0.2999878	NaN	NaN	NaN	
177302217000	169325432739	None	Fixation	(194.20, 152.00)	(287.25, 227.49)	147.5152	0.3166504	NaN	NaN	NaN	
177318884000	169342099717	None	Fixation	(194.70, 151.93)	(288.20, 227.68)	147.5152	0.3333282	NaN	NaN	NaN	
177335551000	169358765717	None	Fixation	(194.12, 152.08)	(287.87, 227.77)	147.5152	0.3499908	NaN	NaN	NaN	
177352217000	169375431340	None	Fixation	(194.33, 152.03)	(287.41, 227.83)	147.5152	0.3666534	NaN	NaN	NaN	
177368886000	169392099913	None	Fixation	(194.31, 152.01)	(287.40, 227.61)	147.5152	0.3833313	NaN	NaN	NaN	
177385552000	169408765531	None	Fixation	(194.43, 152.10)	(287.39, 227.34)	147.5152	0.3999939	NaN	NaN	NaN	
177402219000	169425432147	None	Fixation	(194.26, 152.08)	(286.84, 227.28)	147.5152	0.4166565	NaN	NaN	NaN	
177418886000	169442098799	None	Fixation	(193.45, 151.92)	(286.90, 227.16)	147.5152	0.4333191	NaN	NaN	NaN	
177435550000	169458762340	None	Fixation	(194.21, 151.96)	(287.56, 227.48)	147.5152	0.4499969	NaN	NaN	NaN	
177452216000	169475428593	None	Fixation	(193.74, 151.95)	(287.33, 227.29)	147.5152	0.4666595	NaN	NaN	NaN	
177468885000	169492096499	None	Fixation	(194.32, 152.13)	(286.75, 227.33)	147.5152	0.4833221	NaN	NaN	NaN	
177485551000	169508762576	None	Fixation	(193.89, 152.23)	(286.93, 227.28)	147.5152	0.4999847	NaN	NaN	NaN	
177502216000	169525427038	None	Saccade	(191.44, 156.64)	(284.37, 219.68)	148.0152	0.01667786	61.96942	3.28715	185.1774	
177518883000	169542093916	None	Saccade	(186.46, 166.62)	(279.49, 206.39)	148.0152	0.03334045	137.2534	9.091245	183.8267	
177535550000	169558759936	None	Unknown	(185.14, 169.22)	(278.63, 203.81)	NaN	NaN	NaN	NaN	NaN	
177552217000	169575426530	None	Pursuit	(185.18, 169.19)	(278.37, 203.39)	148.0652	0.0166626	0.6711178	0.02237059	217.8831	
177568882000	169592091124	None	Pursuit	(185.15, 169.06)	(278.53, 203.07)	148.0652	0.03334045	1.624791	0.06672353	170.4448	
177585548000	169608756719	None	Unknown	(184.86, 168.75)	(278.64, 203.52)	NaN	NaN	NaN	NaN	NaN	
177602215000	169625423343	None	Fixation	(184.95, 168.87)	(278.37, 202.69)	148.1152	0.0166626	NaN	NaN	NaN	
177618881000	169642088927	None	Fixation	(184.94, 168.78)	(278.34, 202.41)	148.1152	0.0333252	NaN	NaN	NaN	
177635548000	169658755522	None	Fixation	(185.13, 168.82)	(279.33, 203.07)	148.1152	0.05000305	NaN	NaN	NaN	
177652215000	169675422110	None	Fixation	(184.89, 168.91)	(279.11, 202.71)	148.1152	0.06666565	NaN	NaN	NaN	
177668882000	169692089019	None	Fixation	(184.58, 168.47)	(279.19, 202.61)	148.1152	0.08332825	NaN	NaN	NaN	
177685549000	169708755325	None	Fixation	(185.08, 168.70)	(279.01, 202.56)	148.1152	0.09999084	NaN	NaN	NaN	
177702214000	169725419943	None	Fixation	(184.80, 168.54)	(279.27, 202.62)	148.1152	0.1166687	NaN	NaN	NaN	
177718880000	169742085515	None	Fixation	(185.17, 168.71)	(279.16, 202.32)	148.1152	0.1333313	NaN	NaN	NaN	
177735549000	169758754130	None	Fixation	(185.08, 168.46)	(278.71, 202.72)	148.1152	0.1499939	NaN	NaN	NaN	
177752216000	169775420720	None	Fixation	(185.17, 168.50)	(279.14, 202.94)	148.1152	0.1666718	NaN	NaN	NaN	
177768881000	169792085342	None	Fixation	(185.11, 168.17)	(278.76, 203.14)	148.1152	0.1833344	NaN	NaN	NaN	
177785548000	169808751929	None	Saccade	(187.08, 166.35)	(279.96, 206.22)	148.2985	0.0166626	40.58665	1.352888	171.7209	
177802214000	169825417857	None	Saccade	(190.16, 160.73)	(283.68, 215.37)	148.3152	0.0166626	78.80749	2.626916	195.7669	
177818881000	169842084420	None	Unknown	(189.64, 160.64)	(283.51, 215.66)	NaN	NaN	NaN	NaN	NaN	
177835546000	169858748947	None	Pursuit	(189.49, 160.19)	(283.01, 215.26)	148.3485	0.0166626	5.867294	0.1955765	148.69	
177852212000	169875414358	None	Pursuit	(189.64, 160.10)	(283.24, 214.87)	148.3485	0.0333252	2.135546	0.2226611	166.8405	
177868879000	169892080924	None	Unknown	(189.13, 159.81)	(283.79, 214.96)	NaN	NaN	NaN	NaN	NaN	
177885546000	169908747536	None	Fixation	(189.43, 159.88)	(283.47, 214.75)	148.3985	0.0166626	NaN	NaN	NaN	
177902211000	169925412120	None	Fixation	(188.72, 159.58)	(283.40, 215.01)	148.3985	0.03334045	NaN	NaN	NaN	
177918878000	169942078735	None	Fixation	(189.03, 159.59)	(283.68, 214.65)	148.3985	0.05000305	NaN	NaN	NaN	
177935544000	169958744339	None	Fixation	(188.77, 159.61)	(283.61, 214.66)	148.3985	0.06666565	NaN	NaN	NaN	
177952211000	169975410944	None	Fixation	(188.88, 159.58)	(283.98, 214.61)	148.3985	0.08332825	NaN	NaN	NaN	
177968878000	169992078212	None	Fixation	(189.37, 159.59)	(283.72, 214.75)	148.3985	0.1000061	NaN	NaN	NaN	
177985545000	170008744368	None	Fixation	(189.37, 159.51)	(283.78, 214.50)	148.3985	0.1166687	NaN	NaN	NaN	
178002211000	170025409751	None	Fixation	(189.57, 159.65)	(283.65, 214.49)	148.3985	0.1333313	NaN	NaN	NaN	
178018878000	170042076322	None	Fixation	(189.15, 159.75)	(283.45, 214.14)	148.3985	0.1500092	NaN	NaN	NaN	
178035543000	170058741050	None	Fixation	(189.19, 159.85)	(283.61, 214.31)	148.3985	0.1666718	NaN	NaN	NaN	
178052210000	170075407542	None	Fixation	(189.30, 159.90)	(283.00, 213.74)	148.3985	0.1833344	NaN	NaN	NaN	
178068879000	170092076134	None	Fixation	(188.91, 159.74)	(282.89, 214.04)	148.3985	0.1999969	NaN	NaN	NaN	
178085545000	170108741773	None	Fixation	(189.59, 159.63)	(283.28, 214.54)	148.3985	0.2166748	NaN	NaN	NaN	
178102210000	170125406358	None	Saccade	(193.72, 154.28)	(285.12, 224.78)	148.6152	0.0166626	83.15802	4.264679	193.7072	
178118877000	170142072958	None	Saccade	(194.97, 152.44)	(286.90, 228.72)	148.6152	0.0333252	53.2283	6.001108	178.7023	
178135542000	170158737543	None	Pursuit	(194.08, 152.30)	(286.81, 227.89)	148.6485	0.0166626	11.01159	0.3670529	85.72105	
178152209000	170175404146	None	Pursuit	(194.61, 152.15)	(286.34, 227.80)	148.6485	0.03334045	6.740551	0.1906657	116.2237	
178168876000	170192070762	None	Pursuit	(195.16, 152.17)	(286.01, 227.35)	148.6652	0.03334045	6.842118	0.3954253	316.8123	
178185542000	170208736361	None	Fixation	(194.73, 151.89)	(286.16, 227.55)	148.6985	0.0166626	NaN	NaN	NaN	
178202209000	170225402955	None	Fixation	(194.36, 151.77)	(285.95, 227.41)	148.6985	0.0333252	NaN	NaN	NaN	
178218875000	170242068563	None	Fixation	(194.91, 151.78)	(286.57, 227.62)	148.6985	0.05000305	NaN	NaN	NaN	
178235544000	170258737153	None	Fixation	(194.95, 151.74)	(286.71, 227.59)	148.6985	0.06666565	NaN	NaN	NaN	
178252211000	170275403743	None	Fixation	(195.12, 151.80)	(286.04, 227.47)	148.6985	0.08332825	NaN	NaN	NaN	
178268874000	170292066379	None	Fixation	(194.62, 151.91)	(286.08, 227.53)	148.6985	0.09999084	NaN	NaN	NaN	
178285541000	170308732968	None	Fixation	(194.15, 151.56)	(286.83, 227.53)	148.6985	0.1166687	NaN	NaN	NaN	
178302208000	170325399570	None	Fixation	(195.33, 151.84)	(286.17, 227.45)	148.6985	0.1333313	NaN	NaN	NaN	
178318874000	170342065146	None	Fixation	(194.49, 151.80)	(285.73, 227.04)	148.6985	0.1499939	NaN	NaN	NaN	
178335541000	170358731766	None	Fixation	(195.43, 151.65)	(286.41, 227.42)	148.6985	0.1666565	NaN	NaN	NaN	
178352208000	170375398377	None	Fixation	(195.18, 151.64)	(286.33, 227.49)	148.6985	0.1833344	NaN	NaN	NaN	
178368874000	170392064324	None	Fixation	(194.41, 151.34)	(286.36, 227.41)	148.6985	0.1999969	NaN	NaN	NaN	
178385541000	170408730556	None	Fixation	(194.48, 151.38)	(286.76, 227.49)	148.6985	0.2166595	NaN	NaN	NaN	
178402206000	170425395160	None	Fixation	(195.13, 151.51)	(286.46, 227.29)	148.6985	0.2333221	NaN	NaN	NaN	
178418873000	170442061770	None	Fixation	(194.40, 151.33)	(286.43, 227.48)	148.6985	0.25	NaN	NaN	NaN	
178435540000	170458728363	None	Fixation	(195.25, 151.57)	(286.52, 227.75)	148.6985	0.2666626	NaN	NaN	NaN	
178452206000	170475393984	None	Fixation	(194.47, 151.51)	(286.81, 227.57)	148.6985	0.2833252	NaN	NaN	NaN	
178468873000	170492060583	None	Fixation	(194.47, 151.42)	(286.52, 227.72)	148.6985	0.2999878	NaN	NaN	NaN	
178485539000	170508726197	None	Fixation	(194.26, 151.77)	(286.68, 227.47)	148.6985	0.3166656	NaN	NaN	NaN	
178502207000	170525393776	None	Fixation	(195.07, 151.48)	(286.45, 227.17)	148.6985	0.3333282	NaN	NaN	NaN	
178518874000	170542060380	None	Fixation	(195.12, 151.74)	(285.77, 227.40)	148.6985	0.3499908	NaN	NaN	NaN	
178535539000	170558724971	None	Fixation	(194.34, 151.67)	(286.71, 227.40)	148.6985	0.3666534	NaN	NaN	NaN	
178552205000	170575390599	None	Fixation	(194.25, 151.49)	(286.48, 227.49)	148.6985	0.3833313	NaN	NaN	NaN	
178568872000	170592057200	None	Fixation	(194.27, 151.60)	(286.27, 227.51)	148.6985	0.3999939	NaN	NaN	NaN	
178585539000	170608723808	None	Fixation	(194.24, 151.76)	(287.08, 227.27)	148.6985	0.4166565	NaN	NaN	NaN	
178602207000	170625391397	None	Fixation	(194.98, 152.01)	(286.50, 227.84)	148.6985	0.4333344	NaN	NaN	NaN	
178618874000	170642058010	None	Fixation	(194.39, 151.65)	(286.72, 228.36)	148.6985	0.4499969	NaN	NaN	NaN	
178635537000	170658720600	None	Fixation	(194.33, 150.92)	(288.48, 230.02)	148.6985	0.4666595	NaN	NaN	NaN	
178652204000	170675387183	None	Fixation	(194.65, 151.17)	(287.44, 229.64)	148.6985	0.4833221	NaN	NaN	NaN	
178668872000	170692054786	None	Fixation	(194.89, 151.23)	(287.77, 229.59)	148.6985	0.5	NaN	NaN	NaN	
178685539000	170708721403	None	Fixation	(194.90, 151.09)	(287.40, 229.22)	148.6985	0.5166626	NaN	NaN	NaN	
178702204000	170725386011	None	Fixation	(194.19, 151.05)	(287.05, 229.14)	148.6985	0.5333252	NaN	NaN	NaN	
178718871000	170742052873	None	Fixation	(194.59, 150.99)	(287.54, 229.22)	148.6985	0.5499878	NaN	NaN	NaN	
178768871000	170792051418	None	Fixation	(194.26, 150.93)	(287.45, 228.97)	148.6985	0.5999908	NaN	NaN	NaN	
178768871000	170792051423	None	Fixation	(194.26, 150.93)	(287.45, 228.97)	148.6985	0.5999908	NaN	NaN	NaN	
178768871000	170792051406	None	Fixation	(194.26, 150.93)	(287.45, 228.97)	148.6985	0.5999908	NaN	NaN	NaN	
178785538000	170808718196	None	Fixation	(195.02, 151.07)	(287.78, 229.25)	148.6985	0.6166534	NaN	NaN	NaN	
178802203000	170825382624	None	Fixation	(193.80, 150.68)	(287.67, 229.07)	148.6985	0.6333313	NaN	NaN	NaN	
178818869000	170842048286	None	Fixation	(194.32, 151.71)	(287.72, 229.11)	148.6985	0.6499939	NaN	NaN	NaN	
178835536000	170858714837	None	Fixation	(194.05, 150.99)	(288.09, 229.38)	148.6985	0.6666565	NaN	NaN	NaN	
178852203000	170875381780	None	Fixation	(194.17, 151.35)	(286.82, 229.10)	148.6985	0.6833191	NaN	NaN	NaN	
178868870000	170892048010	None	Fixation	(193.47, 152.69)	(286.71, 229.92)	148.6985	0.6999969	NaN	NaN	NaN	
178885537000	170908714630	None	WinkLeft	(193.37, 157.07)	(283.75, 231.31)	NaN	NaN	NaN	NaN	NaN	
178918870000	170942047227	None	Blink	(0.00, 0.00)	(277.36, 218.94)	NaN	NaN	NaN	NaN	NaN	
178935535000	170958711820	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
178952201000	170975377400	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
178968868000	170992044059	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
178968868000	170992043620	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
178985535000	171008710232	None	Blink	(161.36, 201.97)	(284.25, 177.04)	NaN	NaN	NaN	NaN	NaN	
179002202000	171025376841	None	Blink	(154.83, 195.74)	(289.88, 181.49)	NaN	NaN	NaN	NaN	NaN	
179018869000	171042043449	None	Blink	(157.17, 187.72)	(292.27, 186.83)	NaN	NaN	NaN	NaN	NaN	
179035534000	171058708046	None	Blink	(158.13, 182.86)	(295.30, 189.56)	NaN	NaN	NaN	NaN	NaN	
179052200000	171075373946	None	Blink	(158.16, 180.47)	(296.35, 190.71)	NaN	NaN	NaN	NaN	NaN	
179068869000	171092042216	None	Blink	(157.87, 179.54)	(296.43, 189.86)	NaN	NaN	NaN	NaN	NaN	
179085535000	171108708167	None	Blink	(157.87, 178.85)	(295.99, 189.08)	NaN	NaN	NaN	NaN	NaN	
179102200000	171125372413	None	WinkLeft	(157.85, 178.27)	(296.49, 189.09)	NaN	NaN	NaN	NaN	NaN	
179118867000	171142039047	None	Saccade	(157.88, 178.21)	(296.34, 188.45)	149.3985	0.2499847	538.6652	17.95551	33.71212	
179135533000	171158704888	None	Saccade	(157.75, 177.81)	(296.65, 188.55)	149.3985	0.2666626	5.19837	17.90483	34.19514	
179152199000	171175370600	None	Unknown	(157.75, 177.81)	(297.19, 188.78)	NaN	NaN	NaN	NaN	NaN	
179168868000	171192039288	None	Pursuit	(157.70, 177.49)	(296.95, 188.28)	149.6818	0.0166626	3.911697	0.1303899	158.461	
179185534000	171208704469	None	Unknown	(157.63, 177.44)	(297.48, 188.57)	NaN	NaN	NaN	NaN	NaN	
179202199000	171225369064	None	Fixation	(156.85, 178.04)	(296.84, 187.54)	149.7152	0.01667786	NaN	NaN	NaN	
179218866000	171242035966	None	Saccade	(153.27, 181.86)	(296.98, 184.15)	149.7318	0.0166626	64.39774	2.146591	22.73804	
179235532000	171258701254	None	Pursuit	(153.70, 180.67)	(297.72, 184.99)	149.7318	0.0333252	13.79114	1.105381	32.03488	
179252199000	171275367872	None	Pursuit	(154.26, 180.50)	(297.67, 184.96)	149.7652	0.0166626	7.218251	0.2406083	240.0241	
179268864000	171292032458	None	Pursuit	(154.03, 180.50)	(297.86, 185.22)	149.7652	0.03334045	2.789388	0.1534382	230.3659	
179285531000	171308699071	None	Fixation	(154.14, 180.26)	(299.25, 185.08)	149.7985	0.0166626	NaN	NaN	NaN	
179302198000	171325365679	None	Fixation	(154.28, 180.29)	(297.72, 184.90)	149.8152	0.0166626	NaN	NaN	NaN	
179318864000	171342031298	None	Fixation	(154.15, 180.44)	(297.98, 184.89)	149.8152	0.0333252	NaN	NaN	NaN	
179335533000	171358699891	None	Fixation	(154.16, 180.18)	(298.10, 184.93)	149.8152	0.05000305	NaN	NaN	NaN	
179352200000	171375366497	None	Fixation	(154.06, 180.17)	(298.06, 184.80)	149.8152	0.06666565	NaN	NaN	NaN	
179368865000	171392031067	None	Fixation	(154.00, 180.11)	(298.19, 185.26)	149.8152	0.08332825	NaN	NaN	NaN	
179385532000	171408698052	None	Fixation	(154.02, 180.09)	(298.37, 185.09)	149.8152	0.1000061	NaN	NaN	NaN	
179402197000	171425362349	None	Fixation	(154.08, 180.04)	(297.70, 184.60)	149.8152	0.1166687	NaN	NaN	NaN	
179418863000	171442027923	None	Fixation	(153.98, 180.02)	(298.33, 184.90)	149.8152	0.1333313	NaN	NaN	NaN	
179435531000	171458695920	None	Fixation	(153.94, 180.23)	(297.98, 184.65)	149.8152	0.1499939	NaN	NaN	NaN	
179452198000	171475362646	None	Fixation	(153.92, 180.23)	(298.29, 184.87)	149.8152	0.1666718	NaN	NaN	NaN	
179468863000	171492026664	None	Fixation	(153.79, 180.23)	(297.94, 184.78)	149.8152	0.1833344	NaN	NaN	NaN	
179485530000	171508693306	None	Fixation	(154.01, 180.29)	(298.31, 185.03)	149.8152	0.1999969	NaN	NaN	NaN	
179502197000	171525359925	None	Fixation	(153.91, 180.41)	(298.12, 185.06)	149.8152	0.2166595	NaN	NaN	NaN	
179518864000	171542026488	None	Fixation	(153.89, 180.38)	(297.85, 184.96)	149.8152	0.2333374	NaN	NaN	NaN	
179535531000	171558693133	None	Fixation	(152.89, 179.71)	(299.92, 186.11)	149.8152	0.25	NaN	NaN	NaN	
179552197000	171575359135	None	Fixation	(153.01, 179.67)	(299.58, 185.69)	149.8152	0.2666626	NaN	NaN	NaN	
179568862000	171592023308	None	Fixation	(153.36, 179.51)	(299.25, 185.59)	149.8152	0.2833252	NaN	NaN	NaN	
179585529000	171608689913	None	Fixation	(153.31, 179.67)	(298.72, 185.57)	149.8152	0.3000031	NaN	NaN	NaN	
179602195000	171625355515	None	Fixation	(153.32, 179.71)	(299.33, 185.63)	149.8152	0.3166656	NaN	NaN	NaN	
179618862000	171642022185	None	Fixation	(153.22, 179.62)	(299.36, 185.64)	149.8152	0.3333282	NaN	NaN	NaN	
179635528000	171658687729	None	Fixation	(153.35, 179.54)	(299.37, 185.65)	149.8152	0.3499908	NaN	NaN	NaN	
179652195000	171675354386	None	Fixation	(153.37, 179.53)	(299.21, 185.56)	149.8152	0.3666687	NaN	NaN	NaN	
179668863000	171692021902	None	Fixation	(153.50, 179.47)	(299.09, 185.37)	149.8152	0.3833313	NaN	NaN	NaN	
179685529000	171708687532	None	Fixation	(153.64, 179.41)	(299.49, 185.69)	149.8152	0.3999939	NaN	NaN	NaN	
179702195000	171725353421	None	Fixation	(153.96, 179.34)	(298.51, 185.15)	149.8152	0.4166565	NaN	NaN	NaN	
179718862000	171742020314	None	Fixation	(153.81, 179.43)	(299.47, 185.97)	149.8152	0.4333344	NaN	NaN	NaN	
179735529000	171758686470	None	Fixation	(153.86, 179.57)	(298.96, 185.43)	149.8152	0.4499969	NaN	NaN	NaN	
179752196000	171775353216	None	Fixation	(153.89, 179.29)	(299.02, 185.41)	149.8152	0.4666595	NaN	NaN	NaN	
179768861000	171792017906	None	Fixation	(153.62, 179.60)	(298.81, 185.48)	149.8152	0.4833221	NaN	NaN	NaN	
179785527000	171808683146	None	Fixation	(153.99, 179.21)	(298.91, 185.34)	149.8152	0.5	NaN	NaN	NaN	
179802194000	171825349810	None	Fixation	(154.18, 179.42)	(299.56, 185.99)	149.8152	0.5166626	NaN	NaN	NaN	
179818861000	171842016337	None	Fixation	(154.06, 179.25)	(298.38, 185.15)	149.8152	0.5333252	NaN	NaN	NaN	
179835527000	171858681960	None	Fixation	(154.22, 179.35)	(299.34, 185.86)	149.8152	0.5499878	NaN	NaN	NaN	
179852194000	171875348567	None	Fixation	(154.21, 179.41)	(298.71, 185.49)	149.8152	0.5666656	NaN	NaN	NaN	
179868859000	171892013436	None	Fixation	(154.16, 179.52)	(299.06, 185.64)	149.8152	0.5833282	NaN	NaN	NaN	
179885526000	171908679741	None	Fixation	(154.12, 179.65)	(297.81, 184.89)	149.8152	0.5999908	NaN	NaN	NaN	
179902193000	171925346761	None	Fixation	(154.28, 179.64)	(298.58, 185.95)	149.8152	0.6166534	NaN	NaN	NaN	
179918859000	171942012389	None	Fixation	(154.48, 179.49)	(298.62, 185.26)	149.8152	0.6333313	NaN	NaN	NaN	
