TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
294467717000	286495936350	None	Fixation	(95.46, 172.91)	(311.10, 192.87)	264.464	0.7666626	NaN	NaN	NaN	
294484383000	286512602141	None	Fixation	(95.35, 173.14)	(310.87, 192.97)	264.464	0.7833252	NaN	NaN	NaN	
294501050000	286529268361	None	Fixation	(95.40, 172.69)	(308.94, 191.25)	264.464	0.7999878	NaN	NaN	NaN	
294517716000	286545934391	None	Fixation	(95.63, 172.74)	(310.03, 192.64)	264.464	0.8166504	NaN	NaN	NaN	
294534383000	286562601197	None	Fixation	(95.30, 172.97)	(310.00, 192.30)	264.464	0.833313	NaN	NaN	NaN	
294551050000	286579267423	None	Fixation	(95.05, 172.85)	(310.19, 192.55)	264.464	0.8500061	NaN	NaN	NaN	
294567718000	286595935686	None	Fixation	(95.80, 172.89)	(309.69, 192.29)	264.464	0.8666687	NaN	NaN	NaN	
294584385000	286612602176	None	Fixation	(94.93, 173.11)	(309.43, 192.33)	264.464	0.8833313	NaN	NaN	NaN	
294601048000	286629264085	None	Fixation	(96.01, 172.66)	(309.59, 192.61)	264.464	0.8999939	NaN	NaN	NaN	
294617715000	286645930690	None	Fixation	(95.19, 172.99)	(309.41, 192.33)	264.464	0.9166565	NaN	NaN	NaN	
294634382000	286662597328	None	Fixation	(96.19, 172.74)	(309.57, 192.60)	264.464	0.9333191	NaN	NaN	NaN	
294651048000	286679262929	None	Fixation	(95.89, 172.73)	(309.65, 192.77)	264.464	0.9499817	NaN	NaN	NaN	
294667715000	286695929535	None	Fixation	(96.27, 172.51)	(310.33, 193.10)	264.464	0.9666443	NaN	NaN	NaN	
294684382000	286712596157	None	Fixation	(95.91, 172.88)	(309.77, 192.74)	264.464	0.9833374	NaN	NaN	NaN	
294701047000	286729260742	None	Fixation	(96.23, 172.68)	(309.05, 192.46)	264.464	1	NaN	NaN	NaN	
294717714000	286745927446	None	Fixation	(96.20, 172.77)	(309.11, 192.31)	264.464	1.016663	NaN	NaN	NaN	
294734382000	286762594955	None	Fixation	(95.95, 172.89)	(310.13, 193.12)	264.464	1.033325	NaN	NaN	NaN	
294751049000	286779261591	None	Fixation	(95.96, 172.90)	(308.96, 192.79)	264.464	1.049988	NaN	NaN	NaN	
294767714000	286795926339	None	Fixation	(96.39, 172.58)	(309.63, 193.04)	264.464	1.06665	NaN	NaN	NaN	
294784380000	286812591998	None	Fixation	(95.72, 172.95)	(309.54, 193.04)	264.464	1.083313	NaN	NaN	NaN	
294801049000	286829260607	None	Fixation	(95.57, 172.99)	(308.54, 191.98)	264.464	1.099976	NaN	NaN	NaN	
294817715000	286845926425	None	Fixation	(96.17, 172.66)	(308.23, 191.97)	264.464	1.116669	NaN	NaN	NaN	
294834380000	286862591202	None	Fixation	(96.43, 173.01)	(308.80, 192.43)	264.464	1.133331	NaN	NaN	NaN	
294851047000	286879257599	None	Fixation	(96.16, 173.01)	(309.15, 192.60)	264.464	1.149994	NaN	NaN	NaN	
294867712000	286895921937	None	Fixation	(96.66, 172.87)	(308.87, 192.52)	264.464	1.166656	NaN	NaN	NaN	
294884379000	286912588489	None	Fixation	(96.63, 172.96)	(309.00, 192.55)	264.464	1.183319	NaN	NaN	NaN	
294901046000	286929255081	None	Fixation	(96.73, 172.84)	(308.72, 192.48)	264.464	1.199982	NaN	NaN	NaN	
294917712000	286945920727	None	Fixation	(96.25, 172.99)	(308.15, 192.01)	264.464	1.216644	NaN	NaN	NaN	
294934379000	286962588108	None	Fixation	(96.76, 172.88)	(308.28, 192.01)	264.464	1.233307	NaN	NaN	NaN	
294951046000	286979254017	None	Fixation	(96.47, 173.24)	(308.89, 192.62)	264.464	1.25	NaN	NaN	NaN	
294967711000	286995918641	None	Fixation	(97.26, 172.90)	(308.57, 192.29)	264.464	1.266663	NaN	NaN	NaN	
294984378000	287012585190	None	Fixation	(97.19, 172.89)	(309.03, 192.64)	264.464	1.283325	NaN	NaN	NaN	
295001044000	287029250960	None	Fixation	(97.71, 172.60)	(308.77, 192.97)	264.464	1.299988	NaN	NaN	NaN	
295017711000	287045917454	None	Saccade	(102.26, 164.99)	(312.35, 202.03)	265.764	0.0166626	109.0321	3.994216	184.6367	
295034380000	287062586339	None	Saccade	(107.62, 155.63)	(318.85, 216.08)	265.764	0.0333252	132.6868	10.33701	183.3608	
295051046000	287079251667	None	Unknown	(112.60, 150.77)	(321.17, 223.52)	NaN	NaN	NaN	NaN	NaN	
295067713000	287095918253	None	Pursuit	(111.31, 150.76)	(321.40, 223.09)	265.814	0.01669312	15.81611	0.5272036	77.46503	
295084379000	287112583858	None	Pursuit	(112.98, 149.92)	(320.67, 223.11)	265.814	0.03335571	22.92233	0.3800683	191.2181	
295101044000	287129248487	None	Pursuit	(110.31, 150.51)	(320.96, 223.04)	265.814	0.05001831	33.61949	0.944634	83.45453	
295117711000	287145915122	None	Unknown	(111.81, 150.32)	(320.45, 223.05)	NaN	NaN	NaN	NaN	NaN	
295134378000	287162581719	None	Fixation	(111.81, 150.03)	(320.66, 222.83)	265.8807	0.0166626	NaN	NaN	NaN	
295151045000	287179248354	None	Fixation	(110.21, 150.39)	(320.61, 222.94)	265.8807	0.0333252	NaN	NaN	NaN	
295167709000	287195911982	None	Fixation	(109.76, 150.44)	(320.64, 222.75)	265.8807	0.04998779	NaN	NaN	NaN	
295184376000	287212578577	None	Fixation	(112.26, 149.62)	(320.74, 222.42)	265.8807	0.06665039	NaN	NaN	NaN	
295201043000	287229245188	None	Fixation	(112.28, 149.62)	(320.53, 222.53)	265.8807	0.08331299	NaN	NaN	NaN	
295217710000	287245911798	None	Fixation	(112.24, 149.66)	(320.70, 222.22)	265.8807	0.1000061	NaN	NaN	NaN	
295234378000	287262579466	None	Fixation	(109.87, 150.19)	(320.88, 222.13)	265.8807	0.1166687	NaN	NaN	NaN	
295251045000	287279246114	None	Fixation	(112.40, 149.44)	(320.80, 222.43)	265.8807	0.1333313	NaN	NaN	NaN	
295267708000	287295908636	None	Fixation	(111.25, 149.92)	(320.57, 222.27)	265.8807	0.1499939	NaN	NaN	NaN	
295284375000	287312575256	None	Fixation	(109.42, 150.37)	(320.71, 221.84)	265.8807	0.1666565	NaN	NaN	NaN	
295301043000	287329243422	None	Fixation	(110.82, 150.38)	(320.38, 222.03)	265.8807	0.1833191	NaN	NaN	NaN	
295317710000	287345909516	None	Fixation	(111.64, 149.84)	(320.73, 221.90)	265.8807	0.1999817	NaN	NaN	NaN	
295334375000	287362574106	None	Fixation	(109.38, 150.39)	(320.36, 221.79)	265.8807	0.2166748	NaN	NaN	NaN	
295351041000	287379239719	None	Fixation	(110.69, 150.39)	(320.49, 222.05)	265.8807	0.2333374	NaN	NaN	NaN	
295367710000	287395908393	None	Fixation	(109.50, 150.44)	(320.49, 221.65)	265.8807	0.25	NaN	NaN	NaN	
295384377000	287412575022	None	Fixation	(109.20, 150.49)	(320.13, 221.61)	265.8807	0.2666626	NaN	NaN	NaN	
295401042000	287429239558	None	Fixation	(111.45, 150.10)	(320.26, 221.73)	265.8807	0.2833252	NaN	NaN	NaN	
295417709000	287445906330	None	Fixation	(109.72, 150.33)	(320.19, 221.69)	265.8807	0.2999878	NaN	NaN	NaN	
295434375000	287462572131	None	Fixation	(111.92, 149.92)	(320.34, 221.79)	265.8807	0.3166504	NaN	NaN	NaN	
295451042000	287479238396	None	Fixation	(111.56, 149.84)	(320.29, 221.61)	265.8807	0.333313	NaN	NaN	NaN	
295467709000	287495905174	None	Fixation	(111.82, 150.13)	(320.06, 221.55)	265.8807	0.3500061	NaN	NaN	NaN	
295484375000	287512570609	None	Fixation	(111.91, 149.82)	(320.03, 221.91)	265.8807	0.3666687	NaN	NaN	NaN	
295501040000	287529235225	None	Fixation	(111.67, 150.05)	(320.01, 221.62)	265.8807	0.3833313	NaN	NaN	NaN	
295517707000	287545901856	None	Fixation	(111.93, 149.92)	(319.92, 221.88)	265.8807	0.3999939	NaN	NaN	NaN	
295534372000	287562566503	None	Fixation	(110.45, 150.30)	(320.04, 221.89)	265.8807	0.4166565	NaN	NaN	NaN	
295551039000	287579233434	None	Fixation	(110.12, 150.26)	(320.16, 221.81)	265.8807	0.4333191	NaN	NaN	NaN	
295567707000	287595900761	None	Fixation	(112.59, 149.56)	(320.05, 221.92)	265.8807	0.4499817	NaN	NaN	NaN	
295584374000	287612567299	None	Fixation	(112.55, 149.57)	(319.91, 221.69)	265.8807	0.4666443	NaN	NaN	NaN	
295601039000	287629231990	None	Fixation	(112.02, 150.06)	(319.88, 221.62)	265.8807	0.4833374	NaN	NaN	NaN	
295617705000	287645897549	None	Fixation	(112.03, 150.09)	(319.79, 221.60)	265.8807	0.5	NaN	NaN	NaN	
295634374000	287662566162	None	Fixation	(110.13, 150.55)	(319.75, 221.57)	265.8807	0.5166626	NaN	NaN	NaN	
295651041000	287679233085	None	Fixation	(112.58, 149.96)	(319.61, 221.51)	265.8807	0.5333252	NaN	NaN	NaN	
295667706000	287695897374	None	Fixation	(111.66, 150.19)	(319.84, 221.58)	265.8807	0.5499878	NaN	NaN	NaN	
295684373000	287712564181	None	Fixation	(111.56, 150.51)	(319.58, 221.70)	265.8807	0.5666504	NaN	NaN	NaN	
295701039000	287729229634	None	Fixation	(110.02, 150.65)	(319.62, 221.39)	265.8807	0.583313	NaN	NaN	NaN	
295717706000	287745896227	None	Fixation	(111.29, 150.71)	(319.60, 221.20)	265.8807	0.6000061	NaN	NaN	NaN	
295734373000	287762562806	None	Fixation	(111.17, 150.74)	(319.61, 221.39)	265.8807	0.6166687	NaN	NaN	NaN	
295751039000	287779228747	None	Fixation	(112.50, 149.96)	(319.64, 221.44)	265.8807	0.6333313	NaN	NaN	NaN	
295767704000	287795893125	None	Fixation	(112.67, 149.89)	(319.62, 221.27)	265.8807	0.6499939	NaN	NaN	NaN	
295784371000	287812559728	None	Fixation	(111.45, 150.42)	(319.35, 221.22)	265.8807	0.6666565	NaN	NaN	NaN	
295801036000	287829224381	None	Fixation	(112.50, 149.98)	(319.26, 221.13)	265.8807	0.6833191	NaN	NaN	NaN	
295817703000	287845890923	None	Fixation	(110.13, 150.72)	(319.33, 221.04)	265.8807	0.6999817	NaN	NaN	NaN	
295834370000	287862557507	None	Fixation	(112.50, 150.06)	(319.35, 220.97)	265.8807	0.7166443	NaN	NaN	NaN	
295851036000	287879223187	None	Fixation	(112.75, 149.87)	(319.31, 221.04)	265.8807	0.7333069	NaN	NaN	NaN	
295867703000	287895889738	None	Fixation	(111.69, 150.39)	(319.44, 221.01)	265.8807	0.75	NaN	NaN	NaN	
295884369000	287912555343	None	Fixation	(111.34, 150.54)	(319.30, 221.04)	265.8807	0.7666626	NaN	NaN	NaN	
295901036000	287929221960	None	Fixation	(111.71, 150.27)	(319.29, 221.14)	265.8807	0.7833252	NaN	NaN	NaN	
295917703000	287945888659	None	Fixation	(110.89, 150.75)	(319.30, 220.99)	265.8807	0.7999878	NaN	NaN	NaN	
295934368000	287962553350	None	Fixation	(111.87, 150.29)	(319.28, 221.01)	265.8807	0.8166504	NaN	NaN	NaN	
295951035000	287979219937	None	Fixation	(110.77, 150.54)	(319.31, 221.02)	265.8807	0.833313	NaN	NaN	NaN	
295967702000	287995886769	None	Fixation	(110.52, 150.57)	(319.15, 220.77)	265.8807	0.8499756	NaN	NaN	NaN	
295984368000	288012552045	None	Fixation	(113.22, 149.74)	(319.10, 220.76)	265.8807	0.8666382	NaN	NaN	NaN	
296001035000	288029218650	None	Fixation	(110.62, 150.57)	(319.02, 220.71)	265.8807	0.8833313	NaN	NaN	NaN	
296017701000	288045884367	None	Saccade	(113.17, 149.57)	(319.22, 220.83)	266.764	0.0166626	33.77294	1.125765	235.636	
296034368000	288062550885	None	Pursuit	(110.45, 150.44)	(319.12, 220.65)	266.764	0.0333252	35.20605	0.0850872	113.2547	
296051035000	288079217552	None	Fixation	(111.39, 150.57)	(318.86, 220.64)	265.8807	0.9333191	NaN	NaN	NaN	
296067702000	288095884169	None	Fixation	(111.32, 150.56)	(319.00, 220.73)	266.814	0.0166626	NaN	NaN	NaN	
296084369000	288112550767	None	Fixation	(110.04, 150.81)	(319.02, 220.64)	266.814	0.0333252	NaN	NaN	NaN	
296101035000	288129216330	None	Fixation	(112.36, 150.35)	(318.95, 220.63)	266.814	0.04998779	NaN	NaN	NaN	
296117702000	288145882922	None	Fixation	(111.79, 150.55)	(318.91, 220.47)	266.814	0.06668091	NaN	NaN	NaN	
296134367000	288162547545	None	Fixation	(112.02, 150.46)	(318.82, 220.46)	266.814	0.08334351	NaN	NaN	NaN	
296151033000	288179213233	None	Fixation	(110.64, 151.01)	(318.64, 220.25)	266.814	0.1000061	NaN	NaN	NaN	
296167700000	288195879767	None	Fixation	(110.24, 151.07)	(318.59, 220.43)	266.814	0.1166687	NaN	NaN	NaN	
296184367000	288212546720	None	Fixation	(111.02, 150.81)	(318.84, 220.38)	266.814	0.1333313	NaN	NaN	NaN	
296201032000	288229210993	None	Fixation	(110.48, 150.98)	(318.80, 220.15)	266.814	0.1499939	NaN	NaN	NaN	
296217699000	288245877690	None	Fixation	(113.01, 150.23)	(318.57, 220.40)	266.814	0.1666565	NaN	NaN	NaN	
296234366000	288262544258	None	Fixation	(110.57, 151.06)	(318.62, 220.47)	266.814	0.1833191	NaN	NaN	NaN	
296251032000	288279209867	None	Fixation	(111.17, 150.89)	(318.43, 220.42)	266.814	0.2000122	NaN	NaN	NaN	
296267701000	288295878486	None	Fixation	(110.37, 151.25)	(318.46, 220.42)	266.814	0.2166748	NaN	NaN	NaN	
296284367000	288312544076	None	Saccade	(113.72, 149.81)	(318.28, 220.25)	267.0307	0.0166626	44.83095	1.494365	233.7123	
296301034000	288329210710	None	Pursuit	(112.62, 150.63)	(318.65, 220.33)	267.0307	0.0333252	16.84474	0.9574357	241.5863	
296317700000	288345876310	None	Pursuit	(110.78, 150.96)	(318.11, 220.14)	267.0307	0.04998779	23.05196	0.2055017	221.0401	
296334365000	288362540944	None	Pursuit	(112.86, 150.40)	(318.19, 220.17)	267.0307	0.06665039	26.55076	1.079358	238.1548	
296351032000	288379207544	None	Fixation	(111.30, 151.26)	(318.22, 219.97)	265.8807	1.233307	NaN	NaN	NaN	
296367697000	288395872157	None	Fixation	(113.16, 150.80)	(317.29, 219.47)	267.114	0.0166626	NaN	NaN	NaN	
296384364000	288412538735	None	Saccade	(108.70, 160.78)	(308.63, 207.22)	267.1306	0.01669312	134.3647	6.15197	174.4074	
296401033000	288429207363	None	Saccade	(105.36, 176.57)	(295.79, 192.53)	267.1306	0.03335571	198.5178	14.12928	169.1217	
296417699000	288445872983	None	Saccade	(104.67, 190.56)	(286.14, 182.19)	267.1306	0.05001831	172.2856	16.66664	359.0467	
296434364000	288462537595	None	Pursuit	(104.18, 199.74)	(279.62, 177.22)	267.1807	0.0166626	100.8172	3.360575	320.2666	
296451031000	288479204230	None	Pursuit	(105.25, 206.22)	(273.85, 174.42)	267.1973	0.0166626	80.68499	2.6895	337.6405	
296467698000	288495870830	None	Pursuit	(105.74, 207.93)	(273.74, 173.61)	267.1973	0.0333252	21.90417	3.415977	336.2598	
296484365000	288512537415	None	Pursuit	(106.43, 208.07)	(273.24, 172.27)	267.1973	0.04998779	8.642303	3.536107	331.9424	
296501031000	288529203416	None	Pursuit	(107.80, 206.44)	(272.53, 172.51)	267.1973	0.06668091	26.23956	3.118997	318.649	
296517698000	288545869631	None	Pursuit	(108.12, 205.55)	(272.55, 172.19)	267.1973	0.08334351	11.67228	2.874053	312.8616	
296534365000	288562536271	None	Pursuit	(108.23, 205.83)	(272.19, 171.61)	267.1973	0.1000061	3.732026	2.995109	313.4212	
296551031000	288579201937	None	Fixation	(108.11, 205.09)	(272.72, 171.33)	267.2807	0.0333252	NaN	NaN	NaN	
296567696000	288595866501	None	Fixation	(107.84, 204.95)	(272.20, 171.55)	267.314	0.0166626	NaN	NaN	NaN	
296584363000	288612533111	None	Fixation	(108.17, 204.98)	(271.81, 170.65)	267.314	0.0333252	NaN	NaN	NaN	
296601031000	288629200714	None	Fixation	(108.05, 205.06)	(271.94, 170.62)	267.314	0.04998779	NaN	NaN	NaN	
296617698000	288645867353	None	Fixation	(107.80, 204.78)	(271.86, 170.39)	267.314	0.06665039	NaN	NaN	NaN	
296634363000	288662531937	None	Fixation	(107.99, 204.80)	(271.65, 170.49)	267.314	0.08334351	NaN	NaN	NaN	
296651030000	288679198545	None	Fixation	(108.29, 205.00)	(271.44, 169.81)	267.314	0.1000061	NaN	NaN	NaN	
296667695000	288695863559	None	Fixation	(108.17, 204.83)	(271.17, 169.66)	267.314	0.1166687	NaN	NaN	NaN	
296684362000	288712529772	None	Fixation	(107.76, 205.03)	(271.39, 169.50)	267.314	0.1333313	NaN	NaN	NaN	
296701029000	288729196413	None	Fixation	(107.93, 204.66)	(271.78, 169.90)	267.314	0.1499939	NaN	NaN	NaN	
296717695000	288745862307	None	Fixation	(108.19, 204.93)	(271.06, 169.49)	267.314	0.1666565	NaN	NaN	NaN	
296734362000	288762528646	None	Saccade	(107.57, 202.91)	(274.41, 170.61)	267.4807	0.0166626	43.46553	1.448851	121.4033	
296751029000	288779195415	None	Pursuit	(107.13, 203.01)	(273.25, 170.34)	267.4807	0.0333252	14.67276	0.9629379	124.1041	
296767695000	288795860848	None	Pursuit	(107.52, 202.82)	(274.11, 170.75)	267.4807	0.05001831	11.72549	1.352896	125.4286	
296784361000	288812526422	None	Fixation	(107.41, 202.93)	(273.92, 170.45)	267.314	0.2333374	NaN	NaN	NaN	
296801028000	288829193088	None	Fixation	(107.51, 202.80)	(274.11, 170.58)	267.314	0.25	NaN	NaN	NaN	
296817694000	288845858668	None	WinkRight	(107.32, 203.08)	(273.04, 170.06)	NaN	NaN	NaN	NaN	NaN	
296834361000	288862525318	None	WinkRight	(107.58, 202.69)	(273.88, 170.24)	NaN	NaN	NaN	NaN	NaN	
296851028000	288879191933	None	WinkRight	(107.35, 202.89)	(274.16, 170.33)	NaN	NaN	NaN	NaN	NaN	
296867694000	288895857558	None	WinkRight	(107.19, 202.86)	(274.16, 170.17)	NaN	NaN	NaN	NaN	NaN	
296884361000	288912524155	None	WinkRight	(107.24, 202.65)	(274.03, 170.30)	NaN	NaN	NaN	NaN	NaN	
296901027000	288929189753	None	WinkRight	(107.59, 202.73)	(274.63, 169.83)	NaN	NaN	NaN	NaN	NaN	
296917694000	288945856368	None	WinkRight	(107.51, 202.95)	(274.10, 169.99)	NaN	NaN	NaN	NaN	NaN	
296934360000	288962522223	None	Fixation	(107.71, 202.37)	(274.55, 170.01)	267.314	0.3833313	NaN	NaN	NaN	
296951026000	288979187588	None	Fixation	(107.90, 202.67)	(273.80, 169.93)	267.314	0.3999939	NaN	NaN	NaN	
296967693000	288995854257	None	Fixation	(107.28, 202.92)	(274.64, 169.76)	267.314	0.4166565	NaN	NaN	NaN	
296984360000	289012520811	None	Fixation	(107.06, 203.04)	(274.48, 169.68)	267.314	0.4333191	NaN	NaN	NaN	
297001025000	289029185441	None	Fixation	(107.14, 202.73)	(274.22, 170.12)	267.314	0.4499817	NaN	NaN	NaN	
297017692000	289045852041	None	Fixation	(106.80, 202.71)	(274.41, 169.73)	267.314	0.4666443	NaN	NaN	NaN	
297034359000	289062518659	None	Fixation	(107.80, 202.53)	(273.37, 169.61)	267.314	0.4833374	NaN	NaN	NaN	
297051025000	289079184286	None	Fixation	(107.24, 202.69)	(274.00, 170.02)	267.314	0.5	NaN	NaN	NaN	
297067694000	289095852880	None	Fixation	(107.69, 202.62)	(274.71, 169.92)	267.314	0.5166626	NaN	NaN	NaN	
297084360000	289112518487	None	Fixation	(107.52, 202.40)	(274.48, 170.11)	267.314	0.5333252	NaN	NaN	NaN	
297101027000	289129185102	None	Fixation	(107.99, 202.37)	(274.17, 170.03)	267.314	0.5499878	NaN	NaN	NaN	
297117693000	289145851005	None	Fixation	(108.15, 202.28)	(274.57, 170.15)	267.314	0.5666504	NaN	NaN	NaN	
297134360000	289162517337	None	Fixation	(108.50, 202.03)	(274.61, 169.91)	267.314	0.583313	NaN	NaN	NaN	
297151027000	289179183922	None	Saccade	(111.14, 198.99)	(274.21, 172.71)	267.8973	0.01669312	49.60631	1.653544	207.9944	
297167690000	289195846542	None	Saccade	(124.27, 186.74)	(274.95, 188.13)	267.914	0.0166626	189.9196	6.330653	190.2596	
297184357000	289212513155	None	Saccade	(137.89, 174.57)	(275.30, 205.79)	267.9307	0.0166626	224.6461	13.56929	203.1463	
297201024000	289229179797	None	Unknown	(148.54, 165.51)	(274.65, 220.90)	NaN	NaN	NaN	NaN	NaN	
297217690000	289245845394	None	Pursuit	(153.64, 161.41)	(273.01, 228.69)	267.964	0.0166626	80.46015	2.682005	218.1675	
297234357000	289262511987	None	Pursuit	(153.90, 160.74)	(273.69, 228.28)	267.964	0.0333252	8.779411	2.939495	215.3293	
297251024000	289279178597	None	Pursuit	(153.75, 160.09)	(273.26, 228.55)	267.964	0.04998779	8.233975	3.082272	210.8663	
297267692000	289295846229	None	Pursuit	(153.99, 159.75)	(273.21, 228.01)	267.964	0.06665039	5.124686	3.250992	210.3826	
297284359000	289312512839	None	Unknown	(154.13, 159.62)	(273.51, 227.86)	NaN	NaN	NaN	NaN	NaN	
297301023000	289329176740	None	Fixation	(154.16, 159.29)	(273.53, 227.44)	268.0473	0.0166626	NaN	NaN	NaN	
297317689000	289345842049	None	Fixation	(154.50, 159.34)	(274.01, 227.14)	268.0473	0.0333252	NaN	NaN	NaN	
297334356000	289362508681	None	Fixation	(154.25, 159.25)	(273.84, 226.98)	268.0473	0.04998779	NaN	NaN	NaN	
297351022000	289379174282	None	Fixation	(153.95, 158.96)	(273.17, 226.87)	268.0473	0.06665039	NaN	NaN	NaN	
297367689000	289395841642	None	Fixation	(154.37, 158.85)	(273.13, 226.81)	268.0473	0.08331299	NaN	NaN	NaN	
297384356000	289412507480	None	Fixation	(154.16, 159.11)	(273.28, 226.70)	268.0473	0.09997559	NaN	NaN	NaN	
297401024000	289429175123	None	Fixation	(154.84, 158.90)	(272.84, 226.66)	268.0473	0.1166382	NaN	NaN	NaN	
297417690000	289445841097	None	Fixation	(153.33, 158.54)	(273.41, 226.58)	268.0473	0.1333313	NaN	NaN	NaN	
297434354000	289462504359	None	Fixation	(154.45, 158.99)	(273.03, 226.67)	268.0473	0.1499939	NaN	NaN	NaN	
297451021000	289479170947	None	Fixation	(153.78, 158.04)	(273.10, 227.26)	268.0473	0.1666565	NaN	NaN	NaN	
297467688000	289495837585	None	Saccade	(155.91, 156.56)	(273.64, 231.31)	268.214	0.0166626	50.20277	1.673426	185.3911	
297484354000	289512503177	None	Saccade	(156.23, 156.92)	(273.41, 229.75)	268.2307	0.0166626	5.885571	0.1961857	305.2538	
297501021000	289529170160	None	Pursuit	(156.20, 156.85)	(273.22, 229.67)	268.2307	0.0333252	0.9696574	0.1652132	302.3123	
297517688000	289545836401	None	Pursuit	(156.82, 156.44)	(273.45, 229.75)	268.214	0.06665039	2.994272	1.031258	184.9569	
297534356000	289562504011	None	Fixation	(156.88, 156.56)	(273.02, 229.61)	268.2806	0.0166626	NaN	NaN	NaN	
297551023000	289579170628	None	Fixation	(156.14, 156.38)	(273.46, 229.53)	268.2806	0.03335571	NaN	NaN	NaN	
297567686000	289595833254	None	Fixation	(156.41, 156.47)	(273.48, 229.40)	268.2806	0.05001831	NaN	NaN	NaN	
297584353000	289612500179	None	Fixation	(157.31, 156.59)	(273.64, 229.77)	268.2806	0.06668091	NaN	NaN	NaN	
297601022000	289629168948	None	Fixation	(156.22, 156.36)	(273.38, 229.84)	268.2806	0.08334351	NaN	NaN	NaN	
297617688000	289645834092	None	Fixation	(157.33, 156.63)	(273.13, 229.76)	268.2806	0.1000061	NaN	NaN	NaN	
297634355000	289662500685	None	Fixation	(157.30, 156.31)	(273.30, 229.87)	268.2806	0.1166687	NaN	NaN	NaN	
297651021000	289679166301	None	Fixation	(157.24, 156.28)	(273.04, 229.61)	268.2806	0.1333313	NaN	NaN	NaN	
297667686000	289695830923	None	Fixation	(155.94, 155.66)	(273.59, 229.66)	268.2806	0.1499939	NaN	NaN	NaN	
297684353000	289712497518	None	Fixation	(156.96, 155.96)	(273.41, 229.85)	268.2806	0.166687	NaN	NaN	NaN	
297701018000	289729162172	None	Fixation	(155.27, 155.62)	(273.45, 229.91)	268.2806	0.1833496	NaN	NaN	NaN	
297717685000	289745828764	None	Fixation	(156.49, 156.34)	(273.28, 229.78)	268.2806	0.2000122	NaN	NaN	NaN	
297734352000	289762495720	None	Fixation	(156.10, 156.25)	(273.58, 229.62)	268.2806	0.2166748	NaN	NaN	NaN	
297751018000	289779160947	None	Fixation	(156.58, 156.41)	(273.66, 229.59)	268.2806	0.2333374	NaN	NaN	NaN	
297767685000	289795827589	None	Fixation	(156.37, 156.39)	(273.11, 229.26)	268.2806	0.25	NaN	NaN	NaN	
297784352000	289812494521	None	Fixation	(155.46, 156.10)	(273.35, 229.59)	268.2806	0.2666626	NaN	NaN	NaN	
297801018000	289829160074	None	Fixation	(155.81, 156.38)	(273.44, 229.54)	268.2806	0.2833252	NaN	NaN	NaN	
297817685000	289845826417	None	Saccade	(152.02, 158.75)	(273.32, 224.14)	268.564	0.01669312	54.963	2.216697	28.31209	
297834351000	289862492013	None	Saccade	(136.10, 169.38)	(280.12, 210.54)	268.564	0.03335571	235.4756	9.680684	37.97846	
297851017000	289879157648	None	Saccade	(121.56, 178.30)	(284.49, 200.91)	268.564	0.05001831	209.85	16.67348	39.24424	
297867684000	289895824265	None	Unknown	(119.67, 179.28)	(287.86, 197.99)	NaN	NaN	NaN	NaN	NaN	
