TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
125536072000	117561251197	None	Fixation	(166.64, 178.11)	(256.89, 187.55)	95.83237	0.4666595	NaN	NaN	NaN	
125552739000	117577917705	None	Fixation	(166.36, 178.51)	(256.75, 188.06)	95.83237	0.4833298	NaN	NaN	NaN	
125569405000	117594583266	None	Fixation	(166.66, 178.32)	(256.48, 187.86)	95.83237	0.4999924	NaN	NaN	NaN	
125586072000	117611250125	None	Fixation	(166.54, 178.39)	(256.37, 187.78)	95.83237	0.5166626	NaN	NaN	NaN	
125602739000	117627916681	None	Fixation	(166.58, 178.06)	(256.22, 186.93)	95.83237	0.5333252	NaN	NaN	NaN	
125619406000	117644582842	None	Fixation	(166.57, 178.23)	(256.63, 187.56)	95.83237	0.5499954	NaN	NaN	NaN	
125636073000	117661249320	None	Fixation	(166.93, 178.18)	(256.52, 187.62)	95.83237	0.566658	NaN	NaN	NaN	
125652739000	117677914801	None	Fixation	(166.68, 178.22)	(256.74, 188.43)	95.83237	0.5833282	NaN	NaN	NaN	
125669406000	117694581348	None	Fixation	(166.88, 178.14)	(256.24, 187.66)	95.83237	0.5999908	NaN	NaN	NaN	
125686073000	117711247823	None	Fixation	(166.85, 177.92)	(256.94, 188.15)	95.83237	0.6166611	NaN	NaN	NaN	
125702739000	117727913426	None	Fixation	(166.74, 178.33)	(257.14, 188.06)	95.83237	0.6333237	NaN	NaN	NaN	
125719405000	117744578901	None	Fixation	(166.63, 178.01)	(256.45, 187.61)	95.83237	0.6499939	NaN	NaN	NaN	
125736072000	117761245384	None	Fixation	(166.85, 178.18)	(256.20, 187.10)	95.83237	0.6666565	NaN	NaN	NaN	
125752739000	117777911980	None	Fixation	(167.14, 178.07)	(257.24, 188.02)	95.83237	0.6833267	NaN	NaN	NaN	
125769404000	117794576465	None	Fixation	(166.53, 178.21)	(256.73, 187.70)	95.83237	0.6999893	NaN	NaN	NaN	
125786070000	117811241918	None	Fixation	(166.27, 178.25)	(255.87, 187.22)	95.83237	0.7166595	NaN	NaN	NaN	
125802738000	117827909511	None	Fixation	(166.65, 178.07)	(257.67, 188.24)	95.83237	0.7333298	NaN	NaN	NaN	
125819405000	117844576023	None	Fixation	(166.15, 177.91)	(257.52, 187.78)	95.83237	0.7499924	NaN	NaN	NaN	
125836070000	117861240448	None	Fixation	(166.00, 178.24)	(257.16, 187.63)	95.83237	0.766655	NaN	NaN	NaN	
125852736000	117877905958	None	Fixation	(166.29, 178.12)	(257.54, 188.00)	95.83237	0.7833252	NaN	NaN	NaN	
125869403000	117894572551	None	Fixation	(165.91, 178.43)	(256.25, 187.09)	95.83237	0.7999878	NaN	NaN	NaN	
125886070000	117911239058	None	Fixation	(166.53, 178.48)	(255.93, 187.68)	95.83237	0.816658	NaN	NaN	NaN	
125902737000	117927905535	None	Fixation	(166.23, 178.46)	(257.14, 187.73)	95.83237	0.8333282	NaN	NaN	NaN	
125919404000	117944572073	None	Fixation	(166.78, 177.94)	(257.60, 187.89)	95.83237	0.8499908	NaN	NaN	NaN	
125936069000	117961236568	None	Fixation	(167.03, 178.26)	(257.01, 187.64)	95.83237	0.8666534	NaN	NaN	NaN	
125952736000	117977903090	None	Fixation	(166.91, 178.18)	(256.05, 187.74)	95.83237	0.8833237	NaN	NaN	NaN	
125969401000	117994567966	None	Fixation	(166.83, 178.36)	(256.75, 188.18)	95.83237	0.8999863	NaN	NaN	NaN	
125986068000	118011234673	None	Fixation	(166.96, 178.26)	(257.22, 188.24)	95.83237	0.9166565	NaN	NaN	NaN	
126002735000	118027901137	None	Fixation	(167.22, 178.34)	(256.26, 187.72)	95.83237	0.9333267	NaN	NaN	NaN	
126019402000	118044567235	None	Fixation	(166.77, 178.08)	(256.10, 188.39)	95.83237	0.9499893	NaN	NaN	NaN	
126036068000	118061232729	None	Fixation	(166.73, 178.23)	(257.01, 188.03)	95.83237	0.9666595	NaN	NaN	NaN	
126052735000	118077899457	None	Fixation	(166.70, 178.27)	(256.87, 188.49)	95.83237	0.9833221	NaN	NaN	NaN	
126069401000	118094564719	None	Fixation	(166.78, 177.72)	(257.99, 188.42)	95.83237	0.9999924	NaN	NaN	NaN	
126086068000	118111231194	None	Fixation	(167.13, 177.91)	(257.23, 187.91)	95.83237	1.016655	NaN	NaN	NaN	
126102736000	118127898698	None	Fixation	(166.98, 178.11)	(256.35, 188.44)	95.83237	1.033325	NaN	NaN	NaN	
126119403000	118144565357	None	Fixation	(166.84, 178.15)	(257.34, 188.60)	95.83237	1.049988	NaN	NaN	NaN	
126136067000	118161228735	None	Fixation	(166.93, 178.15)	(256.72, 188.44)	95.83237	1.066658	NaN	NaN	NaN	
126152733000	118177894626	None	Fixation	(167.20, 178.24)	(257.35, 188.54)	95.83237	1.083321	NaN	NaN	NaN	
126169402000	118194562737	None	Fixation	(167.24, 177.89)	(256.65, 188.69)	95.83237	1.099991	NaN	NaN	NaN	
126186069000	118211229256	None	Fixation	(166.90, 177.98)	(257.28, 188.58)	95.83237	1.116653	NaN	NaN	NaN	
126202733000	118227892792	None	Fixation	(167.11, 178.41)	(257.08, 188.47)	95.83237	1.133324	NaN	NaN	NaN	
126219399000	118244558755	None	Fixation	(166.92, 178.25)	(257.54, 188.31)	95.83237	1.149986	NaN	NaN	NaN	
126236066000	118261224796	None	Fixation	(166.51, 178.17)	(257.85, 187.94)	95.83237	1.166656	NaN	NaN	NaN	
126252733000	118277891323	None	Fixation	(166.98, 178.45)	(256.34, 188.47)	95.83237	1.183319	NaN	NaN	NaN	
126269399000	118294556849	None	Fixation	(166.96, 178.24)	(256.13, 188.40)	95.83237	1.199989	NaN	NaN	NaN	
126286065000	118311222384	None	Fixation	(166.10, 178.61)	(256.40, 188.28)	95.83237	1.216652	NaN	NaN	NaN	
126302732000	118327888899	None	Fixation	(166.75, 178.78)	(256.63, 188.10)	95.83237	1.233322	NaN	NaN	NaN	
126319399000	118344555416	None	Fixation	(166.42, 178.87)	(256.08, 188.50)	95.83237	1.249985	NaN	NaN	NaN	
126336066000	118361222173	None	Saccade	(157.69, 186.16)	(259.25, 180.35)	97.08236	0.01667023	139.8121	4.660403	35.69708	
126352733000	118377888795	None	Saccade	(139.77, 198.73)	(266.31, 170.75)	97.08236	0.03333282	269.2102	13.62334	41.62562	
126369398000	118394552941	None	Saccade	(130.73, 206.12)	(268.10, 163.62)	97.08236	0.05000305	143.7031	18.40992	39.63416	
126386065000	118411219472	None	Pursuit	(130.11, 205.93)	(268.31, 161.78)	97.13236	0.0166626	22.79572	0.7598571	19.5069	
126402730000	118427883989	None	Pursuit	(130.92, 204.98)	(267.98, 161.30)	97.14902	0.01667023	15.40003	0.5133342	207.4269	
126419397000	118444550480	None	Pursuit	(130.74, 204.93)	(268.01, 160.89)	97.14902	0.03333282	2.325686	0.4822762	199.2407	
126436064000	118461216971	None	Unknown	(130.43, 204.38)	(268.14, 160.54)	NaN	NaN	NaN	NaN	NaN	
126452731000	118477883494	None	Fixation	(130.69, 204.08)	(266.79, 159.76)	97.19903	0.0166626	NaN	NaN	NaN	
126469396000	118494548048	None	Fixation	(130.56, 204.14)	(267.94, 159.82)	97.19903	0.03333282	NaN	NaN	NaN	
126486063000	118511214553	None	Fixation	(129.82, 203.99)	(267.59, 159.58)	97.19903	0.04999542	NaN	NaN	NaN	
126502730000	118527881049	None	Fixation	(130.66, 203.69)	(265.58, 158.84)	97.19903	0.06666565	NaN	NaN	NaN	
126519397000	118544547583	None	Fixation	(129.97, 203.73)	(266.74, 158.87)	97.19903	0.08332825	NaN	NaN	NaN	
126536065000	118561215090	None	Saccade	(130.25, 203.58)	(270.40, 158.68)	97.28236	0.01667023	45.0423	1.50141	99.98904	
126552732000	118577881558	None	Pursuit	(127.55, 204.28)	(270.26, 158.54)	97.28236	0.03334045	2.390901	1.448063	97.68819	
126569396000	118594545119	None	Saccade	(126.84, 204.42)	(270.29, 158.59)	97.3157	0.0166626	8.882938	0.2960979	65.75495	
126586062000	118611210632	None	Pursuit	(126.70, 204.47)	(269.60, 157.84)	97.3157	0.0333252	1.771619	0.3545075	64.21637	
126602729000	118627877238	None	Pursuit	(126.51, 203.91)	(271.31, 158.61)	97.3157	0.04999542	7.276399	0.4510136	96.52776	
126619396000	118644543693	None	Fixation	(126.97, 204.08)	(270.82, 158.24)	97.36569	0.01667023	NaN	NaN	NaN	
126636064000	118661211174	None	Fixation	(126.90, 203.98)	(273.23, 157.56)	97.38236	0.0166626	NaN	NaN	NaN	
126652730000	118677877051	None	Saccade	(126.84, 203.98)	(269.29, 157.43)	97.39902	0.01667023	48.52137	1.617379	284.8178	
126669397000	118694543216	None	Pursuit	(126.31, 203.68)	(270.78, 157.41)	97.39902	0.03333282	18.44114	1.003809	286.497	
126686064000	118711209742	None	Fixation	(126.13, 203.53)	(270.95, 157.59)	97.38236	0.06666565	NaN	NaN	NaN	
126702730000	118727875264	None	Saccade	(126.69, 203.70)	(269.48, 157.32)	97.44903	0.0166626	18.40891	0.6136303	293.2686	
126719396000	118744540799	None	Fixation	(126.28, 203.53)	(269.56, 157.24)	97.38236	0.09999847	NaN	NaN	NaN	
126736061000	118761205315	None	Fixation	(126.24, 203.14)	(271.99, 157.45)	97.38236	0.1166611	NaN	NaN	NaN	
126752728000	118777871802	None	Fixation	(126.32, 203.04)	(269.53, 157.35)	97.38236	0.1333313	NaN	NaN	NaN	
126769395000	118794538323	None	Fixation	(126.14, 203.07)	(271.20, 157.46)	97.38236	0.1499939	NaN	NaN	NaN	
126786062000	118811204810	None	Fixation	(126.29, 203.17)	(269.61, 157.35)	97.38236	0.1666641	NaN	NaN	NaN	
126802727000	118827869346	None	Fixation	(126.19, 203.08)	(271.84, 157.22)	97.38236	0.1833267	NaN	NaN	NaN	
126819393000	118844534850	None	Fixation	(126.69, 203.19)	(269.99, 157.21)	97.38236	0.1999969	NaN	NaN	NaN	
126836059000	118861200365	None	Fixation	(126.47, 203.12)	(269.87, 157.11)	97.38236	0.2166595	NaN	NaN	NaN	
126852726000	118877866876	None	Fixation	(126.56, 203.04)	(269.66, 157.21)	97.38236	0.2333298	NaN	NaN	NaN	
126869393000	118894533404	None	Fixation	(126.28, 203.21)	(269.95, 157.38)	97.38236	0.2499924	NaN	NaN	NaN	
126886060000	118911199926	None	Fixation	(126.49, 203.00)	(269.47, 157.25)	97.38236	0.2666626	NaN	NaN	NaN	
126902725000	118927864431	None	Fixation	(126.47, 202.92)	(270.87, 157.38)	97.38236	0.2833252	NaN	NaN	NaN	
126919392000	118944530945	None	Fixation	(126.86, 202.94)	(270.91, 157.37)	97.38236	0.2999954	NaN	NaN	NaN	
126936061000	118961199689	None	Fixation	(126.58, 202.79)	(271.13, 157.47)	97.38236	0.316658	NaN	NaN	NaN	
126952728000	118977865964	None	Fixation	(127.08, 202.86)	(271.03, 157.45)	97.38236	0.3333282	NaN	NaN	NaN	
126969391000	118994528498	None	Fixation	(126.99, 202.70)	(269.46, 157.58)	97.38236	0.3499908	NaN	NaN	NaN	
126986058000	119011195021	None	Fixation	(127.12, 202.64)	(269.19, 157.42)	97.38236	0.3666611	NaN	NaN	NaN	
127002725000	119027861889	None	Saccade	(127.37, 202.74)	(270.99, 160.25)	97.74902	0.0166626	41.23088	1.374363	160.6458	
127019392000	119044528019	None	Pursuit	(127.13, 202.78)	(269.72, 157.37)	97.74902	0.03333282	38.75427	0.2153873	97.3977	
127036058000	119061193529	None	Pursuit	(127.30, 202.76)	(268.77, 157.32)	97.74902	0.04999542	11.65059	0.1783425	296.4425	
127052725000	119077860068	None	Pursuit	(127.27, 202.54)	(268.71, 157.10)	97.74902	0.06666565	2.836982	0.2385259	316.813	
127069391000	119094525607	None	Pursuit	(127.47, 202.79)	(270.27, 157.53)	97.74902	0.08332825	19.95452	0.4452932	108.631	
127086057000	119111191407	None	Fixation	(127.48, 202.86)	(269.03, 157.31)	97.38236	0.4666595	NaN	NaN	NaN	
127102724000	119127857835	None	Saccade	(126.97, 202.70)	(270.76, 160.34)	97.84902	0.0166626	42.92867	1.430956	163.2002	
127119391000	119144524122	None	Pursuit	(126.93, 202.91)	(269.17, 157.40)	97.84902	0.03333282	41.09623	0.06957609	135.2654	
127136057000	119161189652	None	Pursuit	(126.91, 202.91)	(270.01, 157.57)	97.84902	0.04999542	10.44481	0.4138688	117.7239	
127152723000	119177855151	None	Pursuit	(127.12, 202.72)	(268.75, 157.23)	97.84902	0.06666565	16.04569	0.1210829	300.3078	
127169390000	119194521698	None	Pursuit	(127.51, 202.98)	(269.93, 157.45)	97.84902	0.08332825	14.80465	0.3734138	111.7957	
127186057000	119211188185	None	Fixation	(127.35, 202.99)	(268.51, 157.15)	97.38236	0.566658	NaN	NaN	NaN	
127202725000	119227855981	None	Fixation	(127.44, 202.83)	(268.95, 157.37)	97.38236	0.5833282	NaN	NaN	NaN	
127219391000	119244521221	None	Fixation	(126.93, 203.03)	(268.53, 157.21)	97.38236	0.5999908	NaN	NaN	NaN	
127236055000	119261184731	None	Fixation	(126.93, 203.24)	(269.85, 157.49)	97.38236	0.6166534	NaN	NaN	NaN	
127252722000	119277851247	None	Fixation	(127.35, 203.17)	(268.63, 157.26)	97.38236	0.6333237	NaN	NaN	NaN	
127269389000	119294517778	None	Fixation	(127.67, 203.35)	(269.56, 157.47)	97.38236	0.6499863	NaN	NaN	NaN	
127286055000	119311183723	None	Fixation	(127.12, 203.17)	(269.90, 157.68)	97.38236	0.6666565	NaN	NaN	NaN	
127302723000	119327850795	None	Fixation	(127.55, 203.17)	(268.40, 157.35)	97.38236	0.6833267	NaN	NaN	NaN	
127319390000	119344517327	None	Fixation	(125.82, 203.97)	(268.87, 156.79)	97.38236	0.6999893	NaN	NaN	NaN	
127336053000	119361179831	None	Fixation	(125.61, 203.52)	(269.21, 157.12)	97.38236	0.7166519	NaN	NaN	NaN	
127352720000	119377846352	None	Fixation	(126.11, 203.67)	(271.01, 157.36)	97.38236	0.7333221	NaN	NaN	NaN	
127369389000	119394514851	None	Fixation	(125.69, 203.63)	(270.01, 157.55)	97.38236	0.7499924	NaN	NaN	NaN	
127386055000	119411180339	None	Fixation	(126.35, 203.69)	(269.59, 157.29)	97.38236	0.766655	NaN	NaN	NaN	
127402719000	119427843922	None	Fixation	(126.09, 203.45)	(270.84, 157.44)	97.38236	0.7833176	NaN	NaN	NaN	
127419386000	119444510415	None	Fixation	(126.08, 203.63)	(270.89, 157.22)	97.38236	0.7999878	NaN	NaN	NaN	
127436053000	119461176941	None	Fixation	(126.16, 203.73)	(270.04, 157.36)	97.38236	0.8166504	NaN	NaN	NaN	
127452720000	119477843479	None	Fixation	(125.89, 203.20)	(269.43, 157.06)	97.38236	0.8333206	NaN	NaN	NaN	
127469385000	119494507969	None	Fixation	(126.26, 203.43)	(271.53, 157.52)	97.38236	0.8499832	NaN	NaN	NaN	
127486052000	119511174859	None	Fixation	(125.82, 203.63)	(270.00, 157.52)	97.38236	0.8666534	NaN	NaN	NaN	
127502719000	119527840988	None	Fixation	(126.29, 203.19)	(269.81, 157.30)	97.38236	0.883316	NaN	NaN	NaN	
127519386000	119544507534	None	Fixation	(126.22, 203.52)	(270.99, 157.06)	97.38236	0.8999863	NaN	NaN	NaN	
127536052000	119561173034	None	Fixation	(125.71, 203.36)	(271.08, 157.51)	97.38236	0.9166489	NaN	NaN	NaN	
127552719000	119577839546	None	Fixation	(126.20, 203.75)	(269.57, 156.95)	97.38236	0.9333191	NaN	NaN	NaN	
127569386000	119594506064	None	Fixation	(124.88, 203.68)	(270.71, 156.97)	97.38236	0.9499893	NaN	NaN	NaN	
127586053000	119611172556	None	Fixation	(125.75, 203.42)	(269.90, 156.85)	97.38236	0.9666519	NaN	NaN	NaN	
127602720000	119627839087	None	Fixation	(125.72, 203.53)	(269.36, 156.89)	97.38236	0.9833221	NaN	NaN	NaN	
127619387000	119644505589	None	Fixation	(125.63, 203.44)	(270.38, 157.10)	97.38236	0.9999847	NaN	NaN	NaN	
127636050000	119661168120	None	Fixation	(126.07, 203.12)	(269.95, 157.05)	97.38236	1.016647	NaN	NaN	NaN	
127652717000	119677834660	None	Fixation	(125.86, 203.37)	(269.49, 156.88)	97.38236	1.033318	NaN	NaN	NaN	
127669384000	119694501151	None	Fixation	(127.06, 202.71)	(267.09, 156.07)	97.38236	1.049988	NaN	NaN	NaN	
127686051000	119711167668	None	Saccade	(126.36, 203.23)	(271.72, 160.31)	98.43235	0.0166626	77.21014	2.573672	145.4854	
127702718000	119727834185	None	Fixation	(125.91, 203.16)	(270.91, 157.33)	97.38236	1.083321	NaN	NaN	NaN	
127719385000	119744500697	None	Pursuit	(126.24, 203.01)	(271.27, 157.47)	98.46568	0.0166626	4.751512	0.1583837	124.2337	
127736050000	119761165223	None	Pursuit	(126.80, 202.65)	(270.45, 157.50)	98.46568	0.03333282	10.1058	0.2012756	262.9046	
