TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
155769105000	147797155051	None	Fixation	(150.71, 160.81)	(318.43, 225.62)	124.7654	0.4999924	NaN	NaN	NaN	
155785772000	147813821703	None	Fixation	(151.07, 161.05)	(318.14, 225.31)	124.7654	0.5166626	NaN	NaN	NaN	
155802437000	147830486175	None	Fixation	(151.03, 160.84)	(317.96, 225.32)	124.7654	0.5333252	NaN	NaN	NaN	
155819104000	147847152680	None	Fixation	(151.15, 160.87)	(318.26, 225.59)	124.7654	0.5499954	NaN	NaN	NaN	
155869104000	147897151309	None	Fixation	(151.11, 161.06)	(317.98, 225.49)	124.7654	0.5999908	NaN	NaN	NaN	
155869104000	147897151291	None	Fixation	(151.11, 161.06)	(317.98, 225.49)	124.7654	0.5999908	NaN	NaN	NaN	
155869104000	147897151303	None	Fixation	(151.11, 161.06)	(317.98, 225.49)	124.7654	0.5999908	NaN	NaN	NaN	
155885770000	147913816935	None	Fixation	(150.92, 161.05)	(317.77, 225.22)	124.7654	0.6166611	NaN	NaN	NaN	
155902437000	147930483463	None	Fixation	(150.95, 161.15)	(317.62, 225.07)	124.7654	0.6333237	NaN	NaN	NaN	
155919103000	147947148966	None	Fixation	(151.01, 161.01)	(317.55, 225.52)	124.7654	0.6499939	NaN	NaN	NaN	
155935770000	147963815872	None	Fixation	(150.81, 161.21)	(317.82, 225.39)	124.7654	0.6666565	NaN	NaN	NaN	
155952437000	147980482300	None	Fixation	(151.09, 161.09)	(317.79, 225.12)	124.7654	0.6833267	NaN	NaN	NaN	
155969103000	147997147605	None	Fixation	(151.21, 161.17)	(317.61, 225.07)	124.7654	0.6999893	NaN	NaN	NaN	
155985769000	148013813132	None	Fixation	(150.91, 161.32)	(317.54, 224.71)	124.7654	0.7166595	NaN	NaN	NaN	
156002436000	148030479686	None	Fixation	(150.97, 161.34)	(317.25, 224.70)	124.7654	0.7333221	NaN	NaN	NaN	
156019103000	148047146241	None	Fixation	(150.88, 161.39)	(317.08, 224.63)	124.7654	0.7499924	NaN	NaN	NaN	
156035769000	148063811790	None	Fixation	(151.04, 161.42)	(317.26, 224.72)	124.7654	0.766655	NaN	NaN	NaN	
156052436000	148080478651	None	Fixation	(150.62, 161.55)	(317.64, 224.66)	124.7654	0.7833252	NaN	NaN	NaN	
156069102000	148097143845	None	Fixation	(150.61, 161.56)	(317.33, 224.42)	124.7654	0.7999954	NaN	NaN	NaN	
156085768000	148113809424	None	Fixation	(150.23, 162.51)	(315.62, 223.18)	124.7654	0.816658	NaN	NaN	NaN	
156102435000	148130475966	None	Saccade	(149.71, 171.17)	(306.75, 212.04)	125.5821	0.01667023	106.7055	5.840104	342.4396	
156119102000	148147142521	None	Saccade	(149.94, 177.29)	(300.88, 206.60)	125.5821	0.03333282	75.33189	9.096151	339.7251	
156135767000	148163807042	None	Unknown	(150.77, 176.53)	(300.39, 206.88)	NaN	NaN	NaN	NaN	NaN	
156152434000	148180473598	None	Pursuit	(150.60, 176.45)	(300.29, 206.25)	125.6321	0.01667023	2.24253	0.07475099	104.3752	
156169101000	148197140369	None	Pursuit	(150.75, 176.48)	(300.21, 206.01)	125.6321	0.03334045	1.910112	0.01946705	153.2868	
156185768000	148213806676	None	Unknown	(150.51, 176.29)	(300.55, 205.87)	NaN	NaN	NaN	NaN	NaN	
156202433000	148230471224	None	Fixation	(150.54, 176.09)	(300.02, 205.80)	125.6821	0.0166626	NaN	NaN	NaN	
156219100000	148247137795	None	Fixation	(150.52, 175.99)	(300.21, 205.64)	125.6821	0.03333282	NaN	NaN	NaN	
156235767000	148263804275	None	Fixation	(150.52, 175.94)	(300.20, 205.52)	125.6821	0.05000305	NaN	NaN	NaN	
156252434000	148280470876	None	Fixation	(150.91, 175.78)	(300.39, 205.44)	125.6821	0.06666565	NaN	NaN	NaN	
156269100000	148297136401	None	Fixation	(153.26, 174.96)	(299.18, 207.85)	125.6821	0.08333588	NaN	NaN	NaN	
156285767000	148313802946	None	Saccade	(164.18, 171.00)	(295.10, 220.35)	125.7654	0.0166626	142.8547	5.39313	224.0626	
156302433000	148330468598	None	Saccade	(168.88, 170.61)	(292.14, 224.63)	125.7654	0.03333282	57.96761	7.463888	228.6036	
156319099000	148347134035	None	Unknown	(168.45, 169.92)	(291.92, 223.84)	NaN	NaN	NaN	NaN	NaN	
156335766000	148363800565	None	Pursuit	(168.52, 169.74)	(291.88, 223.55)	125.8154	0.01667023	2.258171	0.07527237	187.6844	
156352432000	148380466138	None	Pursuit	(168.56, 169.38)	(291.83, 223.47)	125.8154	0.03333282	4.566767	0.2260354	178.4275	
156369099000	148397132664	None	Unknown	(168.42, 169.25)	(291.96, 223.38)	NaN	NaN	NaN	NaN	NaN	
156385766000	148413799212	None	Fixation	(168.21, 168.92)	(292.18, 223.01)	125.8654	0.0166626	NaN	NaN	NaN	
156402432000	148430464748	None	Fixation	(168.43, 168.87)	(291.84, 222.96)	125.8654	0.03333282	NaN	NaN	NaN	
156419098000	148447130287	None	Fixation	(168.40, 168.84)	(292.15, 223.00)	125.8654	0.04999542	NaN	NaN	NaN	
156435765000	148463796813	None	Fixation	(168.26, 168.62)	(292.14, 222.96)	125.8654	0.06666565	NaN	NaN	NaN	
156452432000	148480463577	None	Fixation	(168.29, 168.75)	(291.92, 223.11)	125.8654	0.08332825	NaN	NaN	NaN	
156469098000	148497128907	None	Fixation	(168.75, 168.61)	(292.04, 223.09)	125.8654	0.09999847	NaN	NaN	NaN	
156469098000	148497128904	None	Fixation	(168.75, 168.61)	(292.04, 223.09)	125.8654	0.09999847	NaN	NaN	NaN	
156502430000	148530460476	None	Fixation	(168.64, 168.55)	(292.14, 223.08)	125.8654	0.1333313	NaN	NaN	NaN	
156502430000	148530460236	None	Fixation	(168.64, 168.55)	(292.14, 223.08)	125.8654	0.1333313	NaN	NaN	NaN	
156519097000	148547126658	None	Fixation	(168.81, 168.67)	(291.99, 223.02)	125.8654	0.1499939	NaN	NaN	NaN	
156535762000	148563791452	None	Fixation	(168.78, 168.61)	(292.00, 222.95)	125.8654	0.1666641	NaN	NaN	NaN	
156569096000	148597124302	None	Fixation	(168.85, 168.55)	(291.99, 222.80)	125.8654	0.1999969	NaN	NaN	NaN	
156569096000	148597124175	None	Fixation	(168.85, 168.55)	(291.99, 222.80)	125.8654	0.1999969	NaN	NaN	NaN	
156602429000	148630456288	None	Fixation	(168.81, 168.69)	(291.59, 222.54)	125.8654	0.2333298	NaN	NaN	NaN	
156602429000	148630456247	None	Fixation	(168.81, 168.69)	(291.59, 222.54)	125.8654	0.2333298	NaN	NaN	NaN	
156635761000	148663787368	None	Fixation	(168.53, 168.71)	(292.23, 222.66)	125.8654	0.2666626	NaN	NaN	NaN	
156635761000	148663787350	None	Fixation	(168.53, 168.71)	(292.23, 222.66)	125.8654	0.2666626	NaN	NaN	NaN	
156652428000	148680454003	None	Fixation	(168.77, 168.76)	(292.03, 222.71)	125.8654	0.2833252	NaN	NaN	NaN	
156669095000	148697120885	None	Fixation	(168.79, 168.81)	(291.96, 222.60)	125.8654	0.2999954	NaN	NaN	NaN	
156685762000	148713787239	None	Fixation	(168.76, 168.76)	(291.91, 222.77)	125.8654	0.316658	NaN	NaN	NaN	
156702427000	148730452222	None	Fixation	(168.46, 168.66)	(291.84, 222.57)	125.8654	0.3333282	NaN	NaN	NaN	
156719094000	148747118527	None	Fixation	(168.46, 168.64)	(291.36, 222.49)	125.8654	0.3499908	NaN	NaN	NaN	
156735761000	148763784659	None	Fixation	(168.99, 168.86)	(291.72, 222.75)	125.8654	0.3666611	NaN	NaN	NaN	
156752427000	148780450352	None	Fixation	(168.80, 168.95)	(291.61, 222.54)	125.8654	0.3833237	NaN	NaN	NaN	
156769094000	148797117141	None	Fixation	(169.03, 168.99)	(291.43, 222.46)	125.8654	0.3999939	NaN	NaN	NaN	
156785761000	148813783319	None	Fixation	(168.53, 169.19)	(291.13, 222.55)	125.8654	0.4166565	NaN	NaN	NaN	
156802427000	148830448858	None	Fixation	(168.81, 169.13)	(291.09, 222.47)	125.8654	0.4333267	NaN	NaN	NaN	
156819093000	148847114830	None	Fixation	(169.42, 168.64)	(290.85, 223.45)	125.8654	0.4499893	NaN	NaN	NaN	
156835760000	148863780907	None	Fixation	(170.62, 168.14)	(290.38, 225.60)	125.8654	0.4666595	NaN	NaN	NaN	
156852426000	148880446844	None	Saccade	(171.39, 168.60)	(290.03, 224.91)	126.3321	0.0166626	9.513603	0.3171201	346.4111	
156869092000	148897112405	None	Fixation	(171.09, 168.44)	(289.98, 224.81)	125.8654	0.4999924	NaN	NaN	NaN	
156885759000	148913778871	None	Fixation	(171.36, 168.60)	(289.84, 224.66)	125.8654	0.516655	NaN	NaN	NaN	
156902426000	148930445523	None	Fixation	(170.93, 168.52)	(289.70, 224.63)	125.8654	0.5333252	NaN	NaN	NaN	
156919092000	148947110996	None	Fixation	(170.79, 168.45)	(290.10, 224.57)	125.8654	0.5499878	NaN	NaN	NaN	
156935759000	148963777507	None	Fixation	(170.75, 168.51)	(290.12, 224.47)	125.8654	0.566658	NaN	NaN	NaN	
156952426000	148980444231	None	Fixation	(170.52, 168.41)	(290.37, 224.67)	125.8654	0.5833282	NaN	NaN	NaN	
156969091000	148997108286	None	Fixation	(170.85, 168.50)	(290.38, 224.47)	125.8654	0.5999908	NaN	NaN	NaN	
156985758000	149013775154	None	Fixation	(170.43, 168.44)	(290.22, 224.66)	125.8654	0.6166534	NaN	NaN	NaN	
157002425000	149030441729	None	Fixation	(171.39, 168.74)	(290.07, 224.54)	125.8654	0.6333237	NaN	NaN	NaN	
157019092000	149047108397	None	Fixation	(171.16, 168.65)	(289.97, 224.39)	125.8654	0.6499939	NaN	NaN	NaN	
157035757000	149063772676	None	Fixation	(171.45, 168.85)	(289.76, 224.47)	125.8654	0.6666565	NaN	NaN	NaN	
157052424000	149080439105	None	Fixation	(171.23, 168.64)	(289.81, 224.58)	125.8654	0.6833191	NaN	NaN	NaN	
157069091000	149097105537	None	Fixation	(171.50, 169.37)	(289.81, 224.43)	125.8654	0.6999893	NaN	NaN	NaN	
157085757000	149113771114	None	Fixation	(171.88, 168.80)	(289.81, 224.81)	125.8654	0.7166595	NaN	NaN	NaN	
157102424000	149130437956	None	Fixation	(171.52, 169.08)	(289.86, 224.52)	125.8654	0.7333221	NaN	NaN	NaN	
157119091000	149147104203	None	Fixation	(171.56, 168.94)	(289.97, 224.53)	125.8654	0.7499924	NaN	NaN	NaN	
157135756000	149163768746	None	Fixation	(170.67, 168.55)	(289.84, 224.45)	125.8654	0.766655	NaN	NaN	NaN	
157152423000	149180435287	None	Fixation	(170.90, 168.63)	(289.65, 224.51)	125.8654	0.7833252	NaN	NaN	NaN	
157169090000	149197101841	None	Fixation	(170.67, 168.65)	(289.55, 224.21)	125.8654	0.7999878	NaN	NaN	NaN	
157185757000	149213768363	None	Fixation	(171.64, 169.19)	(289.77, 224.50)	125.8654	0.816658	NaN	NaN	NaN	
157202422000	149230432876	None	Fixation	(171.03, 168.98)	(289.55, 224.31)	125.8654	0.8333206	NaN	NaN	NaN	
157219089000	149247099497	None	Fixation	(171.34, 169.03)	(290.12, 224.23)	125.8654	0.8499908	NaN	NaN	NaN	
157235756000	149263766007	None	Fixation	(171.38, 169.08)	(289.89, 224.25)	125.8654	0.8666534	NaN	NaN	NaN	
157252422000	149280431628	None	Fixation	(171.10, 169.02)	(289.50, 224.15)	125.8654	0.8833237	NaN	NaN	NaN	
157269089000	149297098168	None	Fixation	(171.42, 169.31)	(290.16, 224.10)	125.8654	0.8999863	NaN	NaN	NaN	
157285756000	149313764663	None	Fixation	(171.23, 169.26)	(289.52, 224.29)	125.8654	0.9166565	NaN	NaN	NaN	
157302422000	149330430194	None	Fixation	(171.19, 169.31)	(289.52, 224.29)	125.8654	0.9333191	NaN	NaN	NaN	
157335755000	149363762754	None	Fixation	(170.93, 169.16)	(290.21, 224.22)	125.8654	0.9666519	NaN	NaN	NaN	
157335755000	149363762312	None	Fixation	(170.93, 169.16)	(290.21, 224.22)	125.8654	0.9666519	NaN	NaN	NaN	
157369088000	149397094837	None	Fixation	(171.46, 169.44)	(289.98, 224.03)	125.8654	0.9999847	NaN	NaN	NaN	
157369088000	149397094391	None	Fixation	(171.46, 169.44)	(289.98, 224.03)	125.8654	0.9999847	NaN	NaN	NaN	
157402421000	149430426902	None	Fixation	(171.61, 169.58)	(289.85, 224.12)	125.8654	1.033318	NaN	NaN	NaN	
157402421000	149430426509	None	Fixation	(171.61, 169.58)	(289.85, 224.12)	125.8654	1.033318	NaN	NaN	NaN	
157435754000	149463759041	None	Fixation	(171.14, 169.43)	(289.82, 224.06)	125.8654	1.06665	NaN	NaN	NaN	
157435754000	149463758605	None	Fixation	(171.14, 169.43)	(289.82, 224.06)	125.8654	1.06665	NaN	NaN	NaN	
157469086000	149497090444	None	Fixation	(171.47, 169.71)	(288.80, 223.27)	125.8654	1.099983	NaN	NaN	NaN	
157469086000	149497089843	None	Fixation	(171.47, 169.71)	(288.80, 223.27)	125.8654	1.099983	NaN	NaN	NaN	
157485753000	149513756736	None	Fixation	(171.39, 169.59)	(290.10, 223.86)	125.8654	1.116653	NaN	NaN	NaN	
157519087000	149547090281	None	Fixation	(171.12, 169.34)	(288.45, 223.30)	125.8654	1.149986	NaN	NaN	NaN	
157519087000	149547089315	None	Fixation	(171.12, 169.34)	(288.45, 223.30)	125.8654	1.149986	NaN	NaN	NaN	
157535752000	149563753805	None	Fixation	(171.59, 169.58)	(288.79, 223.29)	125.8654	1.166649	NaN	NaN	NaN	
157569086000	149597087443	None	Fixation	(171.51, 169.59)	(289.13, 223.28)	125.8654	1.199982	NaN	NaN	NaN	
157569086000	149597086897	None	Fixation	(171.51, 169.59)	(289.13, 223.28)	125.8654	1.199982	NaN	NaN	NaN	
157602419000	149630419882	None	Fixation	(171.39, 169.50)	(289.43, 223.64)	125.8654	1.233315	NaN	NaN	NaN	
157602419000	149630419418	None	Fixation	(171.39, 169.50)	(289.43, 223.64)	125.8654	1.233315	NaN	NaN	NaN	
157635752000	149663751602	None	Saccade	(163.46, 173.87)	(291.49, 214.93)	127.1154	0.0166626	111.3919	3.713064	37.83447	
157635752000	149663751755	None	Saccade	(163.46, 173.87)	(291.49, 214.93)	127.1154	0.0166626	111.3919	3.713064	37.83447	
157669085000	149697083717	None	Saccade	(136.95, 191.65)	(300.66, 194.07)	127.1154	0.04999542	143.5245	16.78635	44.39812	
157669085000	149697083236	None	Saccade	(136.95, 191.65)	(300.66, 194.07)	127.1154	0.04999542	143.5245	16.78635	44.39812	
157685752000	149713749784	None	Pursuit	(136.35, 191.45)	(300.86, 192.33)	127.1654	0.01667023	21.56558	0.7188526	19.45814	
157702418000	149730415287	None	Pursuit	(136.59, 191.16)	(300.20, 191.23)	127.1821	0.01667023	4.666463	0.1555488	207.4266	
157735751000	149763747895	None	Unknown	(136.00, 190.63)	(300.72, 190.69)	NaN	NaN	NaN	NaN	NaN	
157735751000	149763747360	None	Unknown	(136.00, 190.63)	(300.72, 190.69)	NaN	NaN	NaN	NaN	NaN	
157752417000	149780413020	None	Fixation	(136.12, 190.62)	(300.50, 190.25)	127.2321	0.0166626	NaN	NaN	NaN	
157769084000	149797079464	None	Fixation	(136.08, 190.63)	(300.58, 190.08)	127.2321	0.03333282	NaN	NaN	NaN	
157785751000	149813746096	None	Fixation	(136.12, 190.54)	(300.66, 189.92)	127.2321	0.04999542	NaN	NaN	NaN	
157802417000	149830411547	None	Fixation	(135.92, 190.24)	(300.42, 189.65)	127.2321	0.06666565	NaN	NaN	NaN	
157835750000	149863744103	None	Fixation	(135.93, 190.19)	(300.11, 189.21)	127.2321	0.09999847	NaN	NaN	NaN	
157852416000	149880409969	None	Fixation	(135.99, 190.19)	(300.13, 189.04)	127.2321	0.1166611	NaN	NaN	NaN	
157869082000	149897075608	None	Fixation	(136.11, 190.14)	(300.78, 189.28)	127.2321	0.1333237	NaN	NaN	NaN	
157869082000	149897074741	None	Fixation	(136.11, 190.14)	(300.78, 189.28)	127.2321	0.1333237	NaN	NaN	NaN	
157902416000	149930408367	None	Saccade	(134.67, 188.46)	(303.86, 190.94)	127.3821	0.01667023	39.90093	1.330031	131.2982	
157919082000	149947074017	None	Pursuit	(134.73, 188.51)	(303.81, 190.65)	127.3821	0.03333282	3.625754	1.259544	126.9512	
157935749000	149963740353	None	Pursuit	(134.49, 188.43)	(303.77, 190.56)	127.3821	0.05000305	1.204902	1.228121	125.7989	
157952416000	149980406919	None	Fixation	(134.44, 188.31)	(303.70, 190.53)	127.2321	0.2166595	NaN	NaN	NaN	
157969082000	149997072457	None	Fixation	(134.80, 188.20)	(303.58, 190.35)	127.2321	0.2333298	NaN	NaN	NaN	
157985748000	150013738129	None	Fixation	(134.71, 188.24)	(303.89, 190.18)	127.2321	0.2499924	NaN	NaN	NaN	
158002415000	150030404609	None	Fixation	(134.58, 188.13)	(303.61, 190.15)	127.2321	0.2666626	NaN	NaN	NaN	
158019082000	150047071195	None	Fixation	(134.47, 188.10)	(303.82, 189.97)	127.2321	0.2833252	NaN	NaN	NaN	
158035747000	150063735644	None	Fixation	(134.61, 188.00)	(303.58, 189.94)	127.2321	0.2999954	NaN	NaN	NaN	
158035747000	150063735189	None	Fixation	(134.61, 188.00)	(303.58, 189.94)	127.2321	0.2999954	NaN	NaN	NaN	
158069081000	150097068903	None	Fixation	(134.34, 188.04)	(303.36, 189.59)	127.2321	0.3333282	NaN	NaN	NaN	
158069081000	150097068723	None	Fixation	(134.34, 188.04)	(303.36, 189.59)	127.2321	0.3333282	NaN	NaN	NaN	
158102414000	150130400818	None	Fixation	(134.29, 188.18)	(303.87, 189.60)	127.2321	0.3666611	NaN	NaN	NaN	
158119081000	150147067391	None	Fixation	(134.14, 188.16)	(303.58, 189.36)	127.2321	0.3833237	NaN	NaN	NaN	
158135747000	150163733049	None	Fixation	(134.50, 188.08)	(303.24, 189.32)	127.2321	0.3999939	NaN	NaN	NaN	
158135747000	150163732523	None	Fixation	(134.50, 188.08)	(303.24, 189.32)	127.2321	0.3999939	NaN	NaN	NaN	
158169080000	150197065167	None	Fixation	(134.31, 188.31)	(303.77, 189.13)	127.2321	0.4333267	NaN	NaN	NaN	
158169080000	150197064685	None	Fixation	(134.31, 188.31)	(303.77, 189.13)	127.2321	0.4333267	NaN	NaN	NaN	
158202413000	150230397185	None	Fixation	(134.23, 188.32)	(303.72, 189.07)	127.2321	0.4666595	NaN	NaN	NaN	
158202413000	150230396677	None	Fixation	(134.23, 188.32)	(303.72, 189.07)	127.2321	0.4666595	NaN	NaN	NaN	
158235746000	150263729343	None	Fixation	(134.36, 188.29)	(303.42, 189.34)	127.2321	0.4999924	NaN	NaN	NaN	
158252412000	150280394823	None	Fixation	(134.31, 188.22)	(303.72, 188.96)	127.2321	0.516655	NaN	NaN	NaN	
158269079000	150297061416	None	Fixation	(134.59, 188.13)	(303.71, 189.19)	127.2321	0.5333252	NaN	NaN	NaN	
158285746000	150313727834	None	Fixation	(134.55, 188.10)	(303.40, 189.36)	127.2321	0.5499878	NaN	NaN	NaN	
158302412000	150330393375	None	Fixation	(134.41, 188.12)	(303.25, 189.44)	127.2321	0.566658	NaN	NaN	NaN	
158319078000	150347058906	None	Fixation	(134.60, 188.13)	(303.13, 189.27)	127.2321	0.5833206	NaN	NaN	NaN	
158335745000	150363725538	None	Fixation	(134.51, 188.10)	(303.24, 189.17)	127.2321	0.5999908	NaN	NaN	NaN	
