TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
71219948000	62665614662	None	Pursuit	(90.59, 185.90)	(318.67, 210.52)	42.26624	0.03333282	11.38564	0.2754406	62.75074	
71236615000	62682281228	None	Unknown	(91.06, 185.67)	(319.10, 210.36)	NaN	NaN	NaN	NaN	NaN	
71253282000	62698947388	None	Fixation	(90.68, 185.72)	(318.86, 210.31)	42.31624	0.01667023	NaN	NaN	NaN	
71269948000	62715612917	None	Fixation	(89.79, 185.67)	(318.60, 210.19)	42.31624	0.03333282	NaN	NaN	NaN	
71286614000	62732278427	None	Fixation	(90.48, 185.76)	(319.13, 210.16)	42.31624	0.04999924	NaN	NaN	NaN	
71303281000	62748945142	None	Fixation	(90.66, 185.72)	(318.95, 210.34)	42.31624	0.06666946	NaN	NaN	NaN	
71319948000	62765611451	None	Fixation	(90.37, 185.32)	(319.22, 210.30)	42.31624	0.08333588	NaN	NaN	NaN	
71336616000	62782278991	None	Fixation	(90.13, 185.51)	(319.03, 210.24)	42.31624	0.1000023	NaN	NaN	NaN	
71353282000	62798944499	None	Fixation	(89.29, 186.02)	(318.88, 210.19)	42.31624	0.1166687	NaN	NaN	NaN	
71369948000	62815610000	None	Fixation	(89.99, 185.63)	(318.74, 210.38)	42.31624	0.1333351	NaN	NaN	NaN	
71386615000	62832276517	None	Fixation	(89.68, 185.89)	(318.97, 210.43)	42.31624	0.1500015	NaN	NaN	NaN	
71386615000	62832276647	None	Fixation	(89.68, 185.89)	(318.97, 210.43)	42.31624	0.1500015	NaN	NaN	NaN	
71403280000	62848941038	None	Fixation	(90.99, 185.94)	(318.92, 210.42)	42.31624	0.1666679	NaN	NaN	NaN	
71419947000	62865607558	None	Fixation	(91.12, 185.57)	(318.77, 210.44)	42.31624	0.1833344	NaN	NaN	NaN	
71436614000	62882274068	None	Fixation	(90.50, 186.19)	(318.06, 209.11)	42.31624	0.2000008	NaN	NaN	NaN	
71453281000	62898940561	None	Saccade	(83.38, 196.22)	(312.67, 198.70)	42.51624	0.01666641	151.1955	5.03985	184.0009	
71469946000	62915605070	None	Saccade	(75.61, 209.40)	(306.72, 187.02)	42.51624	0.03333282	188.2574	11.3052	182.7584	
71486613000	62932271611	None	Saccade	(70.72, 222.50)	(300.86, 177.41)	42.51624	0.04999924	172.0031	16.95227	15.57486	
71503280000	62948938401	None	Pursuit	(67.03, 232.08)	(296.47, 171.12)	42.56624	0.01666641	94.25641	3.14188	338.1088	
71519947000	62965604627	None	Pursuit	(67.30, 231.39)	(296.20, 170.18)	42.58291	0.01666641	9.080819	0.302694	188.1551	
71536612000	62982269170	None	Pursuit	(66.79, 232.20)	(296.36, 169.89)	42.58291	0.03333282	11.79596	0.1111927	49.39508	
71553279000	62998935670	None	Pursuit	(67.99, 231.80)	(296.10, 169.86)	42.58291	0.04999924	15.51352	0.4077158	241.0071	
71586612000	63032267687	None	Fixation	(67.85, 231.55)	(296.49, 169.75)	42.64957	0.01666641	NaN	NaN	NaN	
71603279000	63048934355	None	Fixation	(68.40, 231.60)	(295.96, 169.57)	42.64957	0.03333282	NaN	NaN	NaN	
71619945000	63065600110	None	Fixation	(68.05, 231.68)	(296.14, 169.47)	42.64957	0.04999924	NaN	NaN	NaN	
71636611000	63082265610	None	Fixation	(67.73, 231.53)	(295.94, 169.42)	42.64957	0.06666565	NaN	NaN	NaN	
71653278000	63098931723	None	Fixation	(68.23, 231.43)	(296.25, 169.41)	42.64957	0.08333206	NaN	NaN	NaN	
71669945000	63115598268	None	Fixation	(68.09, 231.45)	(296.10, 169.38)	42.64957	0.09999847	NaN	NaN	NaN	
71686612000	63132264779	None	Fixation	(67.81, 231.66)	(295.94, 169.35)	42.64957	0.1166649	NaN	NaN	NaN	
71703278000	63148930644	None	Fixation	(67.74, 231.24)	(296.26, 169.30)	42.64957	0.1333313	NaN	NaN	NaN	
71719944000	63165595834	None	Fixation	(68.56, 231.40)	(295.59, 169.02)	42.64957	0.1499977	NaN	NaN	NaN	
71736611000	63182262332	None	Fixation	(68.41, 231.29)	(296.12, 169.25)	42.64957	0.1666641	NaN	NaN	NaN	
71753278000	63198928855	None	Fixation	(68.59, 231.29)	(296.11, 169.16)	42.64957	0.1833344	NaN	NaN	NaN	
71769943000	63215593367	None	Saccade	(69.69, 225.37)	(300.04, 172.64)	42.83291	0.0166626	74.09534	2.469845	161.0171	
71786610000	63232259856	None	Saccade	(70.86, 210.37)	(313.10, 183.34)	42.83291	0.03332901	185.004	9.074676	158.0087	
71803277000	63248926364	None	Saccade	(72.47, 198.51)	(323.29, 195.91)	42.83291	0.04999542	147.2246	15.63664	160.6413	
71819944000	63265592897	None	Unknown	(76.28, 189.81)	(330.40, 207.06)	NaN	NaN	NaN	NaN	NaN	
71819944000	63265592871	None	Unknown	(76.28, 189.81)	(330.40, 207.06)	NaN	NaN	NaN	NaN	NaN	
71836609000	63282257675	None	Pursuit	(77.86, 182.75)	(337.82, 215.58)	42.89957	0.0166626	88.98408	2.966136	179.5667	
71853276000	63298923911	None	Pursuit	(78.56, 180.76)	(341.63, 217.60)	42.89957	0.03332901	25.99851	3.828028	181.1034	
71869943000	63315590443	None	Pursuit	(76.06, 180.30)	(341.26, 215.71)	42.89957	0.04999924	31.24455	3.900586	165.6514	
71886610000	63332256957	None	Pursuit	(75.55, 181.01)	(341.33, 214.72)	42.89957	0.06666565	10.71481	3.622341	162.2377	
71903276000	63348922487	None	Pursuit	(76.96, 177.98)	(341.64, 214.09)	42.89957	0.08333206	41.16127	4.861175	170.2966	
71919942000	63365588353	None	Pursuit	(75.69, 180.11)	(341.82, 213.92)	42.89957	0.09999847	30.5636	3.986323	163.4974	
71936609000	63382254516	None	Unknown	(75.56, 179.05)	(341.80, 213.60)	NaN	NaN	NaN	NaN	NaN	
71953276000	63398921031	None	Saccade	(72.66, 180.42)	(341.80, 213.67)	43.01624	0.01666641	39.3944	1.313147	51.74881	
71969942000	63415586536	None	Pursuit	(73.90, 180.45)	(342.03, 213.67)	43.01624	0.03333282	15.24	0.8885348	36.91528	
71986608000	63432252082	None	Fixation	(73.45, 180.42)	(341.97, 213.59)	43.01624	0.04999924	NaN	NaN	NaN	
72003275000	63448918583	None	Fixation	(73.15, 180.42)	(341.91, 213.65)	43.06624	0.01666641	NaN	NaN	NaN	
72036607000	63482249601	None	Fixation	(72.06, 180.52)	(341.85, 213.32)	43.06624	0.04999924	NaN	NaN	NaN	
72053274000	63498916130	None	Fixation	(73.28, 180.23)	(342.11, 213.23)	43.06624	0.06666565	NaN	NaN	NaN	
72069941000	63515582629	None	Fixation	(74.47, 180.04)	(341.81, 213.45)	43.06624	0.08333206	NaN	NaN	NaN	
72086607000	63532248128	None	Fixation	(72.06, 180.26)	(341.73, 213.42)	43.06624	0.09999847	NaN	NaN	NaN	
72103274000	63548914658	None	Saccade	(75.02, 178.36)	(342.06, 213.77)	43.16624	0.01666641	43.29649	1.443216	224.4076	
72119940000	63565580155	None	Saccade	(75.68, 176.11)	(344.99, 220.76)	43.1829	0.01666641	93.20378	3.106793	170.234	
72136607000	63582246664	None	Pursuit	(76.07, 175.75)	(345.71, 221.35)	43.16624	0.04999924	6.448023	2.472916	208.6541	
72153274000	63598913187	None	Pursuit	(78.16, 174.48)	(345.06, 221.15)	43.16624	0.06666565	30.10503	3.445226	213.5285	
72169941000	63615579734	None	Pursuit	(76.05, 175.24)	(345.24, 221.32)	43.16624	0.08333206	27.51921	2.631144	205.4768	
72186608000	63632246231	None	Pursuit	(78.85, 173.02)	(344.92, 221.39)	43.16624	0.09999847	43.872	4.068932	210.1565	
72203273000	63648910766	None	Pursuit	(77.81, 174.59)	(344.86, 221.64)	43.16624	0.1166649	23.11865	3.312118	212.4232	
72219940000	63665577234	None	Pursuit	(75.91, 175.23)	(345.24, 221.34)	43.16624	0.1333313	24.65355	2.599444	204.4269	
72236606000	63682242775	None	Pursuit	(79.71, 172.57)	(345.22, 221.53)	43.16624	0.1499977	57.07816	4.450389	211.85	
72236606000	63682242753	None	Pursuit	(79.71, 172.57)	(345.22, 221.53)	43.16624	0.1499977	57.07816	4.450389	211.85	
72253272000	63698908271	None	Pursuit	(76.25, 174.80)	(345.26, 221.93)	43.16624	0.1666641	50.72831	2.821538	204.504	
72269939000	63715574793	None	Pursuit	(76.80, 174.40)	(345.21, 221.95)	43.16624	0.1833305	8.375301	3.089772	206.0059	
72286606000	63732241330	None	Pursuit	(75.90, 174.76)	(345.20, 221.79)	43.16624	0.1999969	11.86004	2.752575	201.9506	
72303272000	63748907082	None	Pursuit	(75.56, 174.70)	(345.30, 221.62)	43.16624	0.2166634	4.315952	2.695204	199.175	
72319938000	63765572372	None	Fixation	(77.25, 174.26)	(345.47, 221.87)	43.26624	0.1333313	NaN	NaN	NaN	
72336607000	63782240863	None	Fixation	(78.11, 173.33)	(345.64, 222.04)	43.39957	0.01667023	NaN	NaN	NaN	
72353274000	63798907401	None	Fixation	(78.22, 173.21)	(345.49, 222.37)	43.39957	0.03333664	NaN	NaN	NaN	
72369938000	63815570899	None	Fixation	(77.96, 173.53)	(345.60, 222.15)	43.39957	0.04999924	NaN	NaN	NaN	
72386604000	63832236407	None	Fixation	(77.98, 173.74)	(345.48, 222.70)	43.39957	0.06666565	NaN	NaN	NaN	
72403273000	63848904912	None	Fixation	(77.91, 173.41)	(345.52, 222.80)	43.39957	0.08333588	NaN	NaN	NaN	
72419940000	63865571506	None	Fixation	(78.01, 173.32)	(345.74, 222.78)	43.39957	0.1000023	NaN	NaN	NaN	
72436604000	63882234971	None	Fixation	(77.96, 173.32)	(346.22, 222.74)	43.39957	0.1166649	NaN	NaN	NaN	
72453271000	63898901475	None	Fixation	(76.93, 173.48)	(345.98, 222.93)	43.39957	0.1333351	NaN	NaN	NaN	
72486603000	63932232486	None	Fixation	(77.38, 173.10)	(345.88, 223.03)	43.39957	0.1666641	NaN	NaN	NaN	
72503270000	63948899011	None	Fixation	(78.01, 172.76)	(345.82, 222.91)	43.39957	0.1833305	NaN	NaN	NaN	
72519936000	63965564532	None	Fixation	(77.10, 173.27)	(345.89, 222.77)	43.39957	0.1999969	NaN	NaN	NaN	
72536602000	63982230048	None	Fixation	(77.68, 173.02)	(345.71, 222.80)	43.39957	0.2166634	NaN	NaN	NaN	
72553269000	63998896599	None	Fixation	(77.65, 172.81)	(345.86, 222.77)	43.39957	0.2333298	NaN	NaN	NaN	
72569936000	64015563055	None	Fixation	(77.86, 172.83)	(345.76, 222.80)	43.39957	0.25	NaN	NaN	NaN	
72586602000	64032228586	None	Fixation	(77.15, 173.04)	(345.66, 222.67)	43.39957	0.2666626	NaN	NaN	NaN	
72603268000	64048894099	None	Fixation	(77.09, 173.15)	(345.71, 222.73)	43.39957	0.283329	NaN	NaN	NaN	
72619935000	64065560796	None	Fixation	(77.00, 173.13)	(345.43, 223.00)	43.39957	0.2999954	NaN	NaN	NaN	
72636602000	64082227134	None	Fixation	(77.13, 172.75)	(345.65, 223.40)	43.39957	0.3166656	NaN	NaN	NaN	
72653269000	64098893658	None	Fixation	(77.06, 172.13)	(347.07, 224.66)	43.39957	0.3333321	NaN	NaN	NaN	
72669934000	64115558176	None	Fixation	(76.44, 172.24)	(346.60, 224.17)	43.39957	0.3499947	NaN	NaN	NaN	
72669934000	64115558140	None	Fixation	(76.44, 172.24)	(346.60, 224.17)	43.39957	0.3499947	NaN	NaN	NaN	
72686601000	64132224929	None	Fixation	(77.22, 172.01)	(346.28, 224.30)	43.39957	0.3666649	NaN	NaN	NaN	
72703268000	64148891188	None	Fixation	(77.26, 171.88)	(346.58, 224.00)	43.39957	0.3833313	NaN	NaN	NaN	
72719935000	64165557713	None	Fixation	(77.65, 171.68)	(346.20, 224.16)	43.39957	0.3999977	NaN	NaN	NaN	
72736600000	64182222217	None	Fixation	(77.56, 171.74)	(346.57, 224.03)	43.39957	0.4166641	NaN	NaN	NaN	
72753267000	64198888735	None	Fixation	(77.52, 171.82)	(346.16, 223.91)	43.39957	0.4333305	NaN	NaN	NaN	
72769934000	64215555218	None	Fixation	(77.51, 171.91)	(346.40, 223.73)	43.39957	0.4499969	NaN	NaN	NaN	
72786601000	64232222046	None	Fixation	(77.81, 171.92)	(346.12, 223.39)	43.39957	0.4666634	NaN	NaN	NaN	
72803268000	64248888274	None	Fixation	(77.50, 172.06)	(346.29, 223.34)	43.39957	0.4833298	NaN	NaN	NaN	
72819935000	64265554860	None	Fixation	(77.83, 172.00)	(346.37, 223.29)	43.39957	0.4999962	NaN	NaN	NaN	
72836602000	64282221456	None	Fixation	(77.50, 172.20)	(346.20, 223.23)	43.39957	0.5166626	NaN	NaN	NaN	
72853269000	64298888036	None	Fixation	(77.89, 172.21)	(345.48, 223.30)	43.39957	0.5333328	NaN	NaN	NaN	
72869934000	64315552350	None	Fixation	(77.18, 172.48)	(345.86, 222.70)	43.39957	0.5499954	NaN	NaN	NaN	
72886601000	64332218926	None	Fixation	(77.38, 172.54)	(345.66, 223.01)	43.39957	0.5666618	NaN	NaN	NaN	
72919933000	64365549911	None	Fixation	(77.71, 172.47)	(345.71, 222.87)	43.39957	0.5999947	NaN	NaN	NaN	
72936600000	64382216404	None	Fixation	(77.71, 172.54)	(345.76, 222.65)	43.39957	0.6166611	NaN	NaN	NaN	
72953267000	64398882916	None	Fixation	(77.53, 172.04)	(345.43, 222.78)	43.39957	0.6333275	NaN	NaN	NaN	
72969932000	64415547428	None	Fixation	(77.73, 172.42)	(345.87, 222.48)	43.39957	0.6499939	NaN	NaN	NaN	
72986599000	64432213936	None	Fixation	(78.44, 171.70)	(345.64, 222.64)	43.39957	0.6666603	NaN	NaN	NaN	
73003264000	64448878451	None	Fixation	(77.76, 172.32)	(345.76, 222.62)	43.39957	0.6833267	NaN	NaN	NaN	
73019931000	64465544982	None	Fixation	(76.46, 172.68)	(346.06, 222.68)	43.39957	0.6999931	NaN	NaN	NaN	
73036597000	64482210585	None	Fixation	(77.82, 172.50)	(345.96, 222.55)	43.39957	0.7166595	NaN	NaN	NaN	
73053264000	64498877018	None	Fixation	(77.35, 172.36)	(345.77, 222.68)	43.39957	0.733326	NaN	NaN	NaN	
73069930000	64515542787	None	Fixation	(77.29, 172.37)	(345.97, 222.45)	43.39957	0.7499924	NaN	NaN	NaN	
73086597000	64532209050	None	Fixation	(77.14, 172.51)	(345.81, 222.56)	43.39957	0.7666588	NaN	NaN	NaN	
73086597000	64532209030	None	Fixation	(77.14, 172.51)	(345.81, 222.56)	43.39957	0.7666588	NaN	NaN	NaN	
73103264000	64548875536	None	Fixation	(77.50, 172.50)	(345.76, 222.32)	43.39957	0.7833252	NaN	NaN	NaN	
73119931000	64565542051	None	Fixation	(77.09, 172.51)	(346.06, 222.21)	43.39957	0.7999916	NaN	NaN	NaN	
73136595000	64582205606	None	Fixation	(77.11, 172.58)	(345.87, 222.10)	43.39957	0.816658	NaN	NaN	NaN	
73153262000	64598872096	None	Fixation	(77.44, 172.63)	(345.78, 221.88)	43.39957	0.8333244	NaN	NaN	NaN	
73169929000	64615538972	None	Fixation	(76.80, 172.74)	(345.64, 221.96)	43.39957	0.8499908	NaN	NaN	NaN	
73186596000	64632205124	None	Fixation	(77.40, 172.55)	(345.53, 221.88)	43.39957	0.8666573	NaN	NaN	NaN	
73203262000	64648870617	None	Fixation	(77.38, 172.72)	(345.51, 222.03)	43.39957	0.8833237	NaN	NaN	NaN	
73219928000	64665536598	None	Fixation	(76.88, 173.02)	(345.65, 221.73)	43.39957	0.8999901	NaN	NaN	NaN	
73236595000	64682202667	None	Fixation	(77.12, 172.83)	(345.63, 221.75)	43.39957	0.9166565	NaN	NaN	NaN	
73253262000	64698869190	None	Fixation	(77.25, 172.94)	(345.58, 221.77)	43.39957	0.9333229	NaN	NaN	NaN	
73269928000	64715534710	None	Fixation	(76.87, 172.88)	(345.50, 221.72)	43.39957	0.9499893	NaN	NaN	NaN	
73286594000	64732200537	None	Fixation	(77.03, 172.84)	(345.67, 221.61)	43.39957	0.9666557	NaN	NaN	NaN	
73303263000	64748868723	None	Fixation	(76.76, 172.90)	(345.52, 221.63)	43.39957	0.983326	NaN	NaN	NaN	
73319930000	64765535265	None	Fixation	(76.51, 172.96)	(345.60, 221.53)	43.39957	0.9999924	NaN	NaN	NaN	
73336595000	64782199784	None	Fixation	(76.78, 172.89)	(345.39, 221.60)	43.39957	1.016659	NaN	NaN	NaN	
73369929000	64815532913	None	Fixation	(77.13, 172.82)	(345.58, 221.49)	43.39957	1.049992	NaN	NaN	NaN	
73386596000	64832199302	None	Fixation	(77.09, 172.85)	(345.51, 221.66)	43.39957	1.066658	NaN	NaN	NaN	
73403261000	64848864162	None	Fixation	(76.99, 173.03)	(344.98, 221.71)	43.39957	1.083324	NaN	NaN	NaN	
73419928000	64865530352	None	Fixation	(77.48, 172.77)	(345.23, 221.24)	43.39957	1.099991	NaN	NaN	NaN	
73436593000	64882194858	None	Fixation	(77.30, 172.83)	(345.05, 221.61)	43.39957	1.116653	NaN	NaN	NaN	
73453260000	64898861399	None	Fixation	(77.44, 172.75)	(344.84, 221.83)	43.39957	1.133324	NaN	NaN	NaN	
73469926000	64915526932	None	Fixation	(77.34, 172.82)	(345.16, 221.41)	43.39957	1.14999	NaN	NaN	NaN	
73486592000	64932192549	None	Fixation	(77.47, 172.80)	(344.93, 221.75)	43.39957	1.166653	NaN	NaN	NaN	
73503261000	64948860906	None	Fixation	(77.17, 173.08)	(344.69, 221.30)	43.39957	1.183323	NaN	NaN	NaN	
73519928000	64965527423	None	Fixation	(78.36, 172.67)	(345.12, 221.54)	43.39957	1.199989	NaN	NaN	NaN	
73519928000	64965527714	None	Fixation	(78.36, 172.67)	(345.12, 221.54)	43.39957	1.199989	NaN	NaN	NaN	
73536592000	64982190933	None	Fixation	(77.41, 172.99)	(344.85, 221.44)	43.39957	1.216656	NaN	NaN	NaN	
73553258000	64998856787	None	Fixation	(78.45, 172.65)	(344.53, 221.51)	43.39957	1.233322	NaN	NaN	NaN	
73569925000	65015522997	None	Fixation	(77.47, 173.00)	(344.37, 221.47)	43.39957	1.249989	NaN	NaN	NaN	
73586591000	65032188487	None	Fixation	(77.61, 173.07)	(344.52, 221.17)	43.39957	1.266655	NaN	NaN	NaN	
73603258000	65048855082	None	Saccade	(74.48, 180.69)	(338.78, 210.99)	44.66622	0.01666641	101.3949	4.791854	176.4338	
73619924000	65065520995	None	Saccade	(64.13, 196.26)	(330.56, 195.55)	44.66622	0.03333282	229.8845	11.96191	180.7771	
73636591000	65082187023	None	Saccade	(57.56, 206.73)	(323.64, 184.85)	44.66622	0.04999924	152.1152	17.17765	180.4399	
73653258000	65098853623	None	Unknown	(56.54, 210.01)	(323.25, 182.52)	NaN	NaN	NaN	NaN	NaN	
73669923000	65115518330	None	Pursuit	(57.94, 209.74)	(323.29, 182.44)	44.73289	0.01666641	17.58743	0.5862476	245.9224	
73686590000	65132184597	None	Pursuit	(56.50, 209.53)	(323.49, 182.37)	44.73289	0.03333282	17.89314	0.1996219	162.743	
73703257000	65148851484	None	Pursuit	(58.18, 209.56)	(323.46, 182.52)	44.73289	0.04999924	20.68976	0.700039	241.5454	
73719924000	65165518059	None	Fixation	(56.95, 208.78)	(323.61, 182.26)	44.78289	0.01666641	NaN	NaN	NaN	
73736590000	65182183350	None	Fixation	(57.60, 208.92)	(323.27, 182.11)	44.79955	0.01666641	NaN	NaN	NaN	
73769922000	65215515026	None	Saccade	(58.92, 216.42)	(318.88, 187.19)	44.83289	0.01666641	75.07204	2.502401	354.1328	
73786589000	65232181641	None	Blink	(115.97, 181.35)	(286.74, 180.96)	NaN	NaN	NaN	NaN	NaN	
73803258000	65248850117	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
73819924000	65265514732	None	Blink	(49.62, 234.21)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
73836589000	65282179602	None	Saccade	(49.57, 236.75)	(306.49, 172.53)	44.83289	0.08333206	275.2357	11.58485	170.3731	
73853256000	65298845739	None	Saccade	(51.00, 229.86)	(316.72, 172.91)	44.83289	0.09999847	86.44881	8.753236	7.706207	
73869924000	65315513217	None	Unknown	(51.79, 226.31)	(318.84, 174.55)	NaN	NaN	NaN	NaN	NaN	
73886590000	65332179245	None	Pursuit	(52.82, 221.87)	(319.69, 177.11)	44.94955	0.0166626	56.00945	1.866982	180.022	
73903257000	65348845286	None	Pursuit	(54.96, 217.97)	(320.57, 178.73)	44.94955	0.03333282	54.74355	3.657053	187.7955	
73919924000	65365511774	None	Pursuit	(53.47, 218.17)	(320.48, 178.29)	44.94955	0.04999924	18.46264	3.405593	178.6664	
73936588000	65382175580	None	Pursuit	(53.50, 217.57)	(320.36, 178.18)	44.94955	0.06666183	7.444242	3.650763	178.0442	
73936588000	65382175353	None	Pursuit	(53.50, 217.57)	(320.36, 178.18)	44.94955	0.06666183	7.444242	3.650763	178.0442	
73953255000	65398841846	None	Pursuit	(53.70, 217.57)	(320.50, 177.98)	44.94955	0.08332825	2.471097	3.666292	179.3111	
73969920000	65415506323	None	Fixation	(53.96, 217.17)	(320.38, 177.86)	45.03288	0.01666641	NaN	NaN	NaN	
73986587000	65432172857	None	Fixation	(53.94, 217.14)	(321.59, 178.11)	45.04955	0.01666641	NaN	NaN	NaN	
74003254000	65448839351	None	Fixation	(54.19, 216.94)	(320.49, 177.79)	45.04955	0.03333282	NaN	NaN	NaN	
74019920000	65465504890	None	Fixation	(53.88, 217.12)	(320.59, 177.67)	45.04955	0.04999924	NaN	NaN	NaN	
74036588000	65482172393	None	Fixation	(54.02, 216.78)	(320.08, 177.61)	45.04955	0.06666946	NaN	NaN	NaN	
74053255000	65498838986	None	Fixation	(54.35, 216.98)	(321.22, 177.92)	45.04955	0.08333588	NaN	NaN	NaN	
74069920000	65515504018	None	Fixation	(53.88, 216.76)	(321.43, 177.93)	45.04955	0.09999847	NaN	NaN	NaN	
74086587000	65532169945	None	Fixation	(54.06, 217.06)	(320.87, 177.56)	45.04955	0.1166649	NaN	NaN	NaN	
74103252000	65548834440	None	Fixation	(53.79, 216.94)	(321.14, 177.67)	45.04955	0.1333313	NaN	NaN	NaN	
74119919000	65565501371	None	Fixation	(53.82, 217.05)	(321.30, 177.82)	45.04955	0.1499977	NaN	NaN	NaN	
74136586000	65582167492	None	Fixation	(53.87, 216.99)	(321.96, 177.89)	45.04955	0.1666641	NaN	NaN	NaN	
74153253000	65598834093	None	Fixation	(54.10, 216.90)	(320.92, 177.81)	45.04955	0.1833344	NaN	NaN	NaN	
74169918000	65615498580	None	Fixation	(53.83, 216.91)	(321.60, 178.05)	45.04955	0.1999969	NaN	NaN	NaN	
74186585000	65632165028	None	Fixation	(53.87, 216.89)	(322.56, 178.08)	45.04955	0.2166634	NaN	NaN	NaN	
74203252000	65648831558	None	Fixation	(53.54, 216.65)	(321.73, 177.82)	45.04955	0.2333336	NaN	NaN	NaN	
74236584000	65682163069	None	Fixation	(53.84, 216.95)	(322.38, 177.64)	45.04955	0.2666626	NaN	NaN	NaN	
74253251000	65698829586	None	Fixation	(53.66, 216.89)	(321.67, 177.74)	45.04955	0.283329	NaN	NaN	NaN	
