TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
147152529000	117441216497	None	Pursuit	(101.00, 183.58)	(285.49, 184.86)	96.33237	0.05000305	4.049815	1.768503	178.5572	
147169195000	117457882055	None	Pursuit	(100.88, 183.84)	(285.58, 184.77)	96.33237	0.06667328	3.563527	1.65312	177.6115	
147185861000	117474547659	None	Unknown	(100.85, 183.76)	(285.54, 184.58)	NaN	NaN	NaN	NaN	NaN	
147202526000	117491212183	None	Fixation	(100.69, 183.63)	(285.75, 185.11)	96.4157	0.01667023	NaN	NaN	NaN	
147219193000	117507878706	None	Fixation	(100.74, 183.77)	(285.88, 185.18)	96.4157	0.03333282	NaN	NaN	NaN	
147235858000	117524543248	None	Fixation	(101.03, 183.51)	(285.83, 185.15)	96.4157	0.04999542	NaN	NaN	NaN	
147252525000	117541209815	None	Fixation	(100.70, 183.82)	(285.62, 184.43)	96.4157	0.06666565	NaN	NaN	NaN	
147269192000	117557876362	None	Fixation	(100.95, 183.44)	(285.95, 185.29)	96.4157	0.08333588	NaN	NaN	NaN	
147285859000	117574542932	None	Fixation	(100.96, 183.55)	(285.48, 184.57)	96.4157	0.09999847	NaN	NaN	NaN	
147302525000	117591208475	None	Fixation	(100.81, 183.55)	(286.43, 184.65)	96.4157	0.1166687	NaN	NaN	NaN	
147319192000	117607875017	None	Fixation	(100.93, 183.62)	(285.87, 184.92)	96.4157	0.1333313	NaN	NaN	NaN	
147335858000	117624540547	None	Fixation	(101.00, 183.71)	(286.04, 185.24)	96.4157	0.1500015	NaN	NaN	NaN	
147352524000	117641206085	None	Fixation	(100.98, 183.70)	(285.65, 185.39)	96.4157	0.1666641	NaN	NaN	NaN	
147369193000	117657874666	None	Fixation	(101.23, 183.70)	(285.53, 185.06)	96.4157	0.1833344	NaN	NaN	NaN	
147369193000	117657874651	None	Fixation	(101.23, 183.70)	(285.53, 185.06)	96.4157	0.1833344	NaN	NaN	NaN	
147402525000	117691205754	None	Fixation	(101.01, 183.67)	(285.78, 185.29)	96.4157	0.2166672	NaN	NaN	NaN	
147419192000	117707872307	None	Fixation	(100.96, 183.62)	(285.69, 185.01)	96.4157	0.2333298	NaN	NaN	NaN	
147435859000	117724538837	None	Fixation	(101.01, 183.83)	(286.08, 184.68)	96.4157	0.25	NaN	NaN	NaN	
147452526000	117741205443	None	Fixation	(100.66, 183.86)	(285.83, 185.26)	96.4157	0.2666702	NaN	NaN	NaN	
147469191000	117757869997	None	Fixation	(100.61, 183.81)	(285.83, 184.86)	96.4157	0.2833328	NaN	NaN	NaN	
147485858000	117774536534	None	Fixation	(100.73, 183.41)	(285.92, 185.14)	96.4157	0.2999954	NaN	NaN	NaN	
147502522000	117791200082	None	Fixation	(100.80, 183.48)	(285.96, 184.93)	96.4157	0.3166656	NaN	NaN	NaN	
147519189000	117807866573	None	Fixation	(100.91, 183.56)	(286.06, 184.88)	96.4157	0.3333282	NaN	NaN	NaN	
147535856000	117824533170	None	Fixation	(100.90, 183.54)	(286.31, 184.83)	96.4157	0.3499985	NaN	NaN	NaN	
147552523000	117841199731	None	Fixation	(101.07, 183.65)	(286.45, 184.40)	96.4157	0.3666611	NaN	NaN	NaN	
147569189000	117857865274	None	Fixation	(100.87, 183.59)	(285.14, 184.17)	96.4157	0.3833313	NaN	NaN	NaN	
147585855000	117874530882	None	Fixation	(100.84, 183.54)	(286.19, 184.70)	96.4157	0.3999939	NaN	NaN	NaN	
147602524000	117891199349	None	Fixation	(100.70, 183.65)	(286.03, 184.69)	96.4157	0.4166641	NaN	NaN	NaN	
147619191000	117907865918	None	Fixation	(100.16, 183.65)	(286.25, 184.48)	96.4157	0.4333344	NaN	NaN	NaN	
147635856000	117924530502	None	Fixation	(100.57, 183.85)	(286.75, 183.98)	96.4157	0.4499969	NaN	NaN	NaN	
147652523000	117941197014	None	Fixation	(100.55, 183.74)	(286.23, 184.11)	96.4157	0.4666672	NaN	NaN	NaN	
147669188000	117957861564	None	Fixation	(100.85, 183.79)	(285.48, 185.59)	96.4157	0.4833298	NaN	NaN	NaN	
147685854000	117974527120	None	Fixation	(100.71, 183.59)	(285.55, 184.70)	96.4157	0.4999924	NaN	NaN	NaN	
147702521000	117991194036	None	Fixation	(100.78, 183.66)	(285.84, 185.34)	96.4157	0.5166626	NaN	NaN	NaN	
147719188000	118007860203	None	Fixation	(100.83, 183.71)	(286.35, 184.56)	96.4157	0.5333252	NaN	NaN	NaN	
147735856000	118024527894	None	Fixation	(100.68, 183.81)	(286.04, 184.85)	96.4157	0.5499954	NaN	NaN	NaN	
147752522000	118041193398	None	Fixation	(100.96, 183.69)	(285.97, 184.76)	96.4157	0.5666656	NaN	NaN	NaN	
147769187000	118057857861	None	Fixation	(101.21, 183.82)	(285.77, 184.81)	96.4157	0.5833282	NaN	NaN	NaN	
147785854000	118074524435	None	Fixation	(101.08, 183.90)	(285.81, 184.84)	96.4157	0.5999985	NaN	NaN	NaN	
147802519000	118091188973	None	Fixation	(101.09, 184.18)	(286.33, 184.49)	96.4157	0.6166611	NaN	NaN	NaN	
147802519000	118091188956	None	Fixation	(101.09, 184.18)	(286.33, 184.49)	96.4157	0.6166611	NaN	NaN	NaN	
147819186000	118107855517	None	Fixation	(101.15, 183.81)	(285.24, 184.38)	96.4157	0.6333237	NaN	NaN	NaN	
147852519000	118141187999	None	Fixation	(101.13, 183.92)	(285.52, 184.89)	96.4157	0.6666565	NaN	NaN	NaN	
147869186000	118157854168	None	Fixation	(101.27, 183.62)	(285.49, 185.10)	96.4157	0.6833267	NaN	NaN	NaN	
147885853000	118174520754	None	Fixation	(101.29, 183.67)	(285.80, 184.72)	96.4157	0.6999969	NaN	NaN	NaN	
147902520000	118191187277	None	Fixation	(101.39, 183.68)	(286.07, 184.72)	96.4157	0.7166595	NaN	NaN	NaN	
147919187000	118207853809	None	Fixation	(101.35, 183.68)	(285.70, 184.88)	96.4157	0.7333298	NaN	NaN	NaN	
147935854000	118224520442	None	Fixation	(101.44, 183.80)	(285.43, 184.86)	96.4157	0.7499924	NaN	NaN	NaN	
147952521000	118241186920	None	Fixation	(101.26, 183.76)	(285.82, 184.99)	96.4157	0.7666626	NaN	NaN	NaN	
147969186000	118257851456	None	Fixation	(101.46, 183.80)	(285.67, 184.94)	96.4157	0.7833252	NaN	NaN	NaN	
147985853000	118274518021	None	Fixation	(101.48, 183.79)	(285.16, 184.57)	96.4157	0.7999954	NaN	NaN	NaN	
148002520000	118291184617	None	Fixation	(101.31, 183.72)	(285.27, 184.85)	96.4157	0.816658	NaN	NaN	NaN	
148019186000	118307850138	None	Fixation	(101.32, 183.88)	(285.27, 184.67)	96.4157	0.8333282	NaN	NaN	NaN	
148035851000	118324514642	None	Fixation	(101.36, 183.85)	(285.45, 185.31)	96.4157	0.8499908	NaN	NaN	NaN	
148052518000	118341181236	None	Fixation	(101.41, 183.60)	(285.62, 185.31)	96.4157	0.8666611	NaN	NaN	NaN	
148069184000	118357846787	None	Fixation	(101.40, 183.94)	(285.53, 185.13)	96.4157	0.8833237	NaN	NaN	NaN	
148085850000	118374512395	None	Fixation	(101.53, 183.71)	(285.76, 184.97)	96.4157	0.8999939	NaN	NaN	NaN	
148102519000	118391180819	None	Fixation	(101.53, 183.61)	(285.48, 185.44)	96.4157	0.9166565	NaN	NaN	NaN	
148119186000	118407847649	None	Fixation	(101.49, 183.77)	(285.70, 185.00)	96.4157	0.9333267	NaN	NaN	NaN	
148135851000	118424512170	None	Fixation	(101.76, 183.70)	(285.82, 185.04)	96.4157	0.9499893	NaN	NaN	NaN	
148152518000	118441178505	None	Fixation	(101.60, 183.88)	(285.49, 185.21)	96.4157	0.9666595	NaN	NaN	NaN	
148202518000	118491177160	None	Fixation	(101.85, 183.61)	(285.50, 185.44)	96.4157	1.016663	NaN	NaN	NaN	
148202518000	118491177248	None	Fixation	(101.85, 183.61)	(285.50, 185.44)	96.4157	1.016663	NaN	NaN	NaN	
148202518000	118491177223	None	Fixation	(101.85, 183.61)	(285.50, 185.44)	96.4157	1.016663	NaN	NaN	NaN	
148219185000	118507843721	None	Fixation	(101.57, 183.23)	(285.81, 185.55)	96.4157	1.033325	NaN	NaN	NaN	
148235850000	118524508327	None	Fixation	(101.98, 183.45)	(285.90, 185.33)	96.4157	1.049988	NaN	NaN	NaN	
148235850000	118524508319	None	Fixation	(101.98, 183.45)	(285.90, 185.33)	96.4157	1.049988	NaN	NaN	NaN	
148252517000	118541174883	None	Fixation	(101.48, 183.55)	(285.77, 185.43)	96.4157	1.066658	NaN	NaN	NaN	
148269184000	118557841362	None	Fixation	(101.72, 183.36)	(285.74, 185.17)	96.4157	1.083328	NaN	NaN	NaN	
148285851000	118574508038	None	Fixation	(101.79, 183.64)	(285.46, 185.33)	96.4157	1.099991	NaN	NaN	NaN	
148319183000	118607839030	None	Fixation	(101.62, 183.42)	(285.41, 184.99)	96.4157	1.133324	NaN	NaN	NaN	
148335847000	118624502645	None	Fixation	(101.44, 183.36)	(285.76, 185.50)	96.4157	1.149986	NaN	NaN	NaN	
148352514000	118641169157	None	Fixation	(101.88, 183.36)	(285.70, 185.69)	96.4157	1.166656	NaN	NaN	NaN	
148369180000	118657834654	None	Fixation	(102.02, 183.38)	(285.85, 185.49)	96.4157	1.183319	NaN	NaN	NaN	
148385847000	118674501232	None	Fixation	(101.95, 183.27)	(285.75, 185.27)	96.4157	1.199989	NaN	NaN	NaN	
148402514000	118691167772	None	Fixation	(101.84, 183.11)	(285.61, 185.75)	96.4157	1.216652	NaN	NaN	NaN	
148419180000	118707833322	None	Fixation	(102.76, 182.37)	(286.45, 186.48)	96.4157	1.233322	NaN	NaN	NaN	
148435846000	118724499195	None	Saccade	(103.85, 179.41)	(288.60, 190.49)	97.64902	0.0166626	38.77536	1.865459	176.093	
148452513000	118741165430	None	Pursuit	(103.79, 179.54)	(288.44, 189.80)	97.64902	0.03333282	1.814659	1.232421	186.9937	
148469180000	118757831984	None	Pursuit	(103.50, 179.38)	(288.49, 189.96)	97.64902	0.04999542	4.076881	1.260216	180.875	
148485847000	118774498612	None	Pursuit	(103.70, 179.43)	(288.60, 189.59)	97.68236	0.03333282	4.691092	0.1082834	50.02256	
148502514000	118791165073	None	Fixation	(103.42, 179.34)	(288.25, 189.68)	97.71569	0.01667023	NaN	NaN	NaN	
148519180000	118807830627	None	Fixation	(103.40, 179.40)	(288.46, 189.68)	97.71569	0.03333282	NaN	NaN	NaN	
148535846000	118824496341	None	Fixation	(103.23, 179.48)	(288.30, 189.52)	97.71569	0.04999542	NaN	NaN	NaN	
148552513000	118841162744	None	Fixation	(103.71, 179.20)	(289.00, 189.49)	97.71569	0.06666565	NaN	NaN	NaN	
148569178000	118857827269	None	Fixation	(103.70, 179.33)	(288.48, 189.80)	97.71569	0.08332825	NaN	NaN	NaN	
148585844000	118874493287	None	Fixation	(103.75, 179.35)	(288.39, 189.77)	97.71569	0.09999847	NaN	NaN	NaN	
148602511000	118891159376	None	Fixation	(103.90, 179.42)	(287.98, 189.96)	97.71569	0.1166611	NaN	NaN	NaN	
148619178000	118907825938	None	Fixation	(104.22, 179.33)	(288.09, 189.95)	97.71569	0.1333313	NaN	NaN	NaN	
148635845000	118924492514	None	Fixation	(104.81, 177.89)	(289.06, 191.61)	97.71569	0.1500015	NaN	NaN	NaN	
148652512000	118941159015	None	Fixation	(104.63, 178.02)	(289.57, 191.65)	97.71569	0.1666641	NaN	NaN	NaN	
148669179000	118957825609	None	Fixation	(104.63, 177.85)	(289.12, 191.76)	97.71569	0.1833344	NaN	NaN	NaN	
148669179000	118957825568	None	Fixation	(104.63, 177.85)	(289.12, 191.76)	97.71569	0.1833344	NaN	NaN	NaN	
148685845000	118974491197	None	Fixation	(104.71, 177.85)	(289.07, 191.83)	97.71569	0.1999969	NaN	NaN	NaN	
148702510000	118991155669	None	Fixation	(104.75, 177.80)	(289.21, 191.58)	97.71569	0.2166595	NaN	NaN	NaN	
148719177000	119007822220	None	Fixation	(104.77, 177.81)	(289.12, 191.66)	97.71569	0.2333298	NaN	NaN	NaN	
148735843000	119024487854	None	Fixation	(104.54, 177.73)	(289.30, 191.34)	97.71569	0.2499924	NaN	NaN	NaN	
148769178000	119057821879	None	Fixation	(104.51, 177.88)	(289.29, 191.38)	97.71569	0.2833328	NaN	NaN	NaN	
148785845000	119074488439	None	Fixation	(104.57, 177.67)	(289.19, 191.50)	97.71569	0.2999954	NaN	NaN	NaN	
148802510000	119091153556	None	Fixation	(104.73, 177.82)	(289.06, 191.45)	97.71569	0.3166656	NaN	NaN	NaN	
148819177000	119107819578	None	Fixation	(104.84, 177.88)	(288.87, 191.39)	97.71569	0.3333282	NaN	NaN	NaN	
148835844000	119124486094	None	Fixation	(105.00, 177.83)	(289.03, 191.59)	97.71569	0.3499985	NaN	NaN	NaN	
148852510000	119141151634	None	Fixation	(104.94, 177.90)	(289.02, 191.61)	97.71569	0.3666611	NaN	NaN	NaN	
148869174000	119157815185	None	Fixation	(104.80, 177.88)	(288.95, 191.39)	97.71569	0.3833237	NaN	NaN	NaN	
148885841000	119174481961	None	Fixation	(104.95, 177.83)	(288.97, 191.42)	97.71569	0.3999939	NaN	NaN	NaN	
148902510000	119191150277	None	Fixation	(104.96, 177.83)	(288.81, 191.37)	97.71569	0.4166641	NaN	NaN	NaN	
148919176000	119207815848	None	Fixation	(104.92, 177.87)	(288.99, 191.42)	97.71569	0.4333267	NaN	NaN	NaN	
148935843000	119224482389	None	Fixation	(104.81, 177.96)	(288.61, 191.43)	97.71569	0.4499969	NaN	NaN	NaN	
148952510000	119241149148	None	Fixation	(104.90, 177.95)	(288.88, 191.58)	97.71569	0.4666595	NaN	NaN	NaN	
148969175000	119257813628	None	Fixation	(105.04, 177.96)	(288.55, 191.47)	97.71569	0.4833298	NaN	NaN	NaN	
148985842000	119274480106	None	Fixation	(105.24, 178.08)	(288.80, 191.42)	97.71569	0.4999924	NaN	NaN	NaN	
149002506000	119291143603	None	Fixation	(105.34, 178.13)	(289.23, 191.68)	97.71569	0.5166626	NaN	NaN	NaN	
149019173000	119307810135	None	Fixation	(104.96, 178.19)	(288.95, 191.46)	97.71569	0.5333252	NaN	NaN	NaN	
149035841000	119324477684	None	Fixation	(105.07, 178.17)	(289.20, 191.85)	97.71569	0.5499954	NaN	NaN	NaN	
149052508000	119341144261	None	Fixation	(104.75, 178.21)	(289.29, 191.60)	97.71569	0.566658	NaN	NaN	NaN	
149069175000	119357810808	None	Fixation	(104.79, 178.18)	(289.17, 191.58)	97.71569	0.5833282	NaN	NaN	NaN	
149085841000	119374476334	None	Fixation	(104.86, 178.11)	(289.20, 191.54)	97.71569	0.5999908	NaN	NaN	NaN	
149102508000	119391142895	None	Fixation	(105.02, 177.99)	(289.46, 191.59)	97.71569	0.6166611	NaN	NaN	NaN	
149102508000	119391142886	None	Fixation	(105.02, 177.99)	(289.46, 191.59)	97.71569	0.6166611	NaN	NaN	NaN	
149119175000	119407809454	None	Fixation	(105.00, 177.91)	(289.38, 191.50)	97.71569	0.6333313	NaN	NaN	NaN	
149135840000	119424474079	None	Fixation	(105.08, 178.14)	(289.38, 191.66)	97.71569	0.6499939	NaN	NaN	NaN	
149152507000	119441140542	None	Fixation	(104.92, 178.07)	(289.14, 191.76)	97.71569	0.6666565	NaN	NaN	NaN	
149169172000	119457805113	None	Fixation	(104.86, 178.11)	(288.89, 191.59)	97.71569	0.6833267	NaN	NaN	NaN	
149185839000	119474471700	None	Fixation	(105.11, 178.38)	(289.16, 191.53)	97.71569	0.6999893	NaN	NaN	NaN	
149219171000	119507802771	None	Fixation	(104.90, 178.34)	(289.19, 191.59)	97.71569	0.7333221	NaN	NaN	NaN	
149252506000	119541137603	None	Fixation	(104.96, 178.39)	(288.87, 191.63)	97.71569	0.7666626	NaN	NaN	NaN	
149252506000	119541136872	None	Fixation	(104.96, 178.39)	(288.87, 191.63)	97.71569	0.7666626	NaN	NaN	NaN	
149269173000	119557803413	None	Fixation	(104.84, 178.32)	(288.90, 191.66)	97.71569	0.7833252	NaN	NaN	NaN	
149285840000	119574470053	None	Fixation	(104.89, 178.30)	(288.98, 191.68)	97.71569	0.7999954	NaN	NaN	NaN	
149302505000	119591134500	None	Fixation	(104.72, 178.36)	(289.01, 191.62)	97.71569	0.816658	NaN	NaN	NaN	
149319172000	119607801047	None	Fixation	(104.89, 178.26)	(289.00, 191.61)	97.71569	0.8333282	NaN	NaN	NaN	
149335839000	119624467680	None	Fixation	(104.73, 178.49)	(289.15, 191.61)	97.71569	0.8499908	NaN	NaN	NaN	
149352506000	119641134718	None	Fixation	(105.02, 178.43)	(288.45, 191.73)	97.71569	0.8666611	NaN	NaN	NaN	
149385838000	119674465749	None	Fixation	(103.59, 178.97)	(290.39, 191.28)	97.71569	0.8999939	NaN	NaN	NaN	
149402503000	119691130393	None	Fixation	(103.47, 178.93)	(290.22, 191.02)	97.71569	0.9166565	NaN	NaN	NaN	
149402503000	119691129872	None	Fixation	(103.47, 178.93)	(290.22, 191.02)	97.71569	0.9166565	NaN	NaN	NaN	
149419170000	119707796357	None	Fixation	(103.60, 178.97)	(290.14, 190.89)	97.71569	0.9333267	NaN	NaN	NaN	
149435836000	119724461913	None	Fixation	(103.66, 178.93)	(290.06, 191.17)	97.71569	0.9499893	NaN	NaN	NaN	
149452503000	119741128449	None	Fixation	(103.52, 178.84)	(290.08, 191.01)	97.71569	0.9666595	NaN	NaN	NaN	
149469168000	119757793050	None	Fixation	(103.80, 178.82)	(290.00, 191.11)	97.71569	0.9833221	NaN	NaN	NaN	
149485835000	119774459692	None	Fixation	(103.72, 178.80)	(289.70, 191.05)	97.71569	0.9999847	NaN	NaN	NaN	
149502502000	119791126292	None	Fixation	(103.82, 178.71)	(290.22, 191.08)	97.71569	1.016655	NaN	NaN	NaN	
149535836000	119824459663	None	Fixation	(103.70, 178.77)	(289.68, 191.01)	97.71569	1.049988	NaN	NaN	NaN	
149535836000	119824459773	None	Fixation	(103.70, 178.77)	(289.68, 191.01)	97.71569	1.049988	NaN	NaN	NaN	
149535836000	119824459217	None	Fixation	(103.70, 178.77)	(289.68, 191.01)	97.71569	1.049988	NaN	NaN	NaN	
149569168000	119857790793	None	Fixation	(103.62, 178.76)	(289.56, 191.15)	97.71569	1.083321	NaN	NaN	NaN	
149585835000	119874457341	None	Fixation	(104.04, 178.48)	(289.30, 191.17)	97.71569	1.099991	NaN	NaN	NaN	
