TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
298067678000	290083572167	None	Unknown	(160.77, 152.64)	(286.75, 234.97)	NaN	NaN	NaN	NaN	NaN	
298084345000	290100238526	None	Fixation	(160.63, 152.69)	(286.78, 234.93)	268.864	0.0166626	NaN	NaN	NaN	
298101012000	290116905288	None	Fixation	(160.53, 152.64)	(286.83, 234.94)	268.864	0.0333252	NaN	NaN	NaN	
298117679000	290133571768	None	Fixation	(160.36, 152.39)	(286.77, 234.77)	268.864	0.04998779	NaN	NaN	NaN	
298134344000	290150236411	None	Fixation	(160.54, 152.43)	(286.67, 234.71)	268.864	0.06665039	NaN	NaN	NaN	
298151010000	290166901984	None	Fixation	(160.52, 152.43)	(286.62, 234.77)	268.864	0.08331299	NaN	NaN	NaN	
298167679000	290183570627	None	Fixation	(160.43, 152.17)	(286.79, 234.81)	268.864	0.1000061	NaN	NaN	NaN	
298184345000	290200236209	None	Fixation	(160.67, 151.99)	(286.67, 234.77)	268.864	0.1166687	NaN	NaN	NaN	
298201012000	290216902809	None	Fixation	(160.35, 151.98)	(286.76, 234.82)	268.864	0.1333313	NaN	NaN	NaN	
298217679000	290233569418	None	Fixation	(160.22, 151.95)	(286.43, 234.72)	268.864	0.1499939	NaN	NaN	NaN	
298234344000	290250234112	None	Fixation	(160.35, 151.87)	(286.94, 234.41)	268.864	0.1666565	NaN	NaN	NaN	
298251011000	290266900734	None	Fixation	(160.49, 151.88)	(287.07, 234.66)	268.864	0.1833191	NaN	NaN	NaN	
298267677000	290283566647	None	Fixation	(160.58, 151.92)	(286.91, 234.72)	268.864	0.1999817	NaN	NaN	NaN	
298284344000	290300232911	None	Fixation	(160.45, 151.86)	(286.40, 234.34)	268.864	0.2166443	NaN	NaN	NaN	
298301011000	290316899480	None	Fixation	(160.36, 151.77)	(286.56, 234.39)	268.864	0.2333374	NaN	NaN	NaN	
298317677000	290333565090	None	Fixation	(160.41, 151.82)	(286.64, 234.45)	268.864	0.25	NaN	NaN	NaN	
298334344000	290350231693	None	Fixation	(160.53, 151.76)	(286.71, 234.29)	268.864	0.2666626	NaN	NaN	NaN	
298351011000	290366898317	None	Fixation	(160.45, 151.57)	(286.37, 234.49)	268.864	0.2833252	NaN	NaN	NaN	
298367675000	290383561945	None	Fixation	(160.32, 151.50)	(286.91, 234.30)	268.864	0.2999878	NaN	NaN	NaN	
298384341000	290400227806	None	Fixation	(161.05, 151.43)	(286.99, 234.49)	268.864	0.3166504	NaN	NaN	NaN	
298401008000	290416894102	None	Fixation	(160.52, 151.36)	(286.92, 234.98)	268.864	0.333313	NaN	NaN	NaN	
298417674000	290433559847	None	Fixation	(160.38, 151.29)	(286.39, 234.61)	268.864	0.3499756	NaN	NaN	NaN	
298434343000	290450228427	None	Saccade	(161.95, 149.97)	(287.55, 237.88)	269.214	0.01669312	42.65304	1.421768	173.4511	
298451009000	290466893970	None	Pursuit	(162.19, 149.47)	(288.16, 239.00)	269.214	0.03335571	15.57157	1.936217	171.0691	
298467676000	290483560588	None	Pursuit	(162.32, 149.90)	(287.70, 238.34)	269.214	0.05001831	9.793336	1.620057	173.6993	
298484343000	290500227483	None	Pursuit	(162.42, 149.70)	(287.68, 238.16)	269.214	0.06668091	2.233428	1.547409	173.1106	
298501007000	290516890836	None	Fixation	(162.34, 149.74)	(287.41, 238.18)	268.864	0.4333191	NaN	NaN	NaN	
298517674000	290533557385	None	Fixation	(162.25, 149.81)	(287.67, 238.17)	268.864	0.4499817	NaN	NaN	NaN	
298534340000	290550223090	None	Fixation	(162.58, 149.42)	(287.53, 238.13)	268.864	0.4666443	NaN	NaN	NaN	
298551006000	290566888648	None	Fixation	(162.40, 149.59)	(287.41, 237.94)	268.864	0.4833069	NaN	NaN	NaN	
298567675000	290583557240	None	Fixation	(162.26, 149.57)	(287.51, 238.06)	268.864	0.5	NaN	NaN	NaN	
298584342000	290600223865	None	Fixation	(162.41, 149.69)	(287.59, 238.15)	268.864	0.5166626	NaN	NaN	NaN	
298601005000	290616886466	None	Fixation	(162.52, 149.60)	(287.53, 238.08)	268.864	0.5333252	NaN	NaN	NaN	
298617672000	290633553096	None	Fixation	(162.05, 149.72)	(287.35, 237.95)	268.864	0.5499878	NaN	NaN	NaN	
298684340000	290700219521	None	Fixation	(162.25, 149.57)	(287.36, 237.71)	268.864	0.6166687	NaN	NaN	NaN	
298684340000	290700219537	None	Fixation	(162.25, 149.57)	(287.36, 237.71)	268.864	0.6166687	NaN	NaN	NaN	
298684340000	290700219514	None	Fixation	(162.25, 149.57)	(287.36, 237.71)	268.864	0.6166687	NaN	NaN	NaN	
298684340000	290700219531	None	Fixation	(162.25, 149.57)	(287.36, 237.71)	268.864	0.6166687	NaN	NaN	NaN	
298701005000	290716884466	None	Fixation	(162.38, 149.91)	(287.51, 237.97)	268.864	0.6333313	NaN	NaN	NaN	
298717672000	290733550780	None	Fixation	(162.53, 149.86)	(287.25, 237.74)	268.864	0.6499939	NaN	NaN	NaN	
298734338000	290750216386	None	Fixation	(161.83, 149.55)	(287.70, 237.62)	268.864	0.6666565	NaN	NaN	NaN	
298751004000	290766881962	None	Fixation	(162.09, 149.76)	(287.47, 237.61)	268.864	0.6833191	NaN	NaN	NaN	
298767672000	290783549576	None	Fixation	(162.05, 149.95)	(287.73, 237.87)	268.864	0.6999817	NaN	NaN	NaN	
298784339000	290800216558	None	Fixation	(162.33, 150.16)	(287.65, 237.75)	268.864	0.7166443	NaN	NaN	NaN	
298801004000	290816880826	None	Fixation	(162.12, 149.94)	(287.36, 237.77)	268.864	0.7333069	NaN	NaN	NaN	
298817670000	290833546459	None	Fixation	(162.14, 149.97)	(287.18, 237.69)	268.864	0.75	NaN	NaN	NaN	
298834339000	290850215021	None	Fixation	(162.16, 149.95)	(287.40, 237.88)	268.864	0.7666626	NaN	NaN	NaN	
298851005000	290866880633	None	Fixation	(162.37, 150.09)	(287.20, 237.81)	268.864	0.7833252	NaN	NaN	NaN	
298867672000	290883547229	None	Saccade	(160.33, 154.56)	(283.98, 230.74)	269.6473	0.0166626	60.37548	3.184751	180.019	
298884339000	290900213857	None	Saccade	(154.66, 163.33)	(280.79, 219.01)	269.6473	0.0333252	128.4761	8.141465	185.6881	
298901003000	290916877458	None	WinkRight	(152.69, 167.24)	(279.61, 217.54)	NaN	NaN	NaN	NaN	NaN	
298917669000	290933543083	None	WinkRight	(152.39, 168.22)	(279.77, 219.04)	NaN	NaN	NaN	NaN	NaN	
298934336000	290950209702	None	Blink	(151.62, 169.61)	(279.90, 220.63)	NaN	NaN	NaN	NaN	NaN	
298967671000	290983544263	None	Blink	(0.00, 0.00)	(254.87, 235.70)	NaN	NaN	NaN	NaN	NaN	
298984337000	291000210289	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
299001002000	291016874496	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
299017669000	291033541109	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
299034335000	291050206781	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
299051001000	291066872343	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
299067670000	291083541037	None	Blink	(149.17, 161.11)	(279.68, 233.56)	NaN	NaN	NaN	NaN	NaN	
299084336000	291100206917	None	Blink	(153.29, 158.18)	(291.28, 231.92)	NaN	NaN	NaN	NaN	NaN	
299101003000	291116873723	None	Blink	(157.62, 156.04)	(289.97, 235.23)	NaN	NaN	NaN	NaN	NaN	
299101003000	291116872761	None	Blink	(157.62, 156.04)	(289.97, 235.23)	NaN	NaN	NaN	NaN	NaN	
299117669000	291133538608	None	Blink	(157.92, 154.87)	(289.61, 235.10)	NaN	NaN	NaN	NaN	NaN	
299134335000	291150203992	None	Blink	(157.92, 154.73)	(288.34, 233.24)	NaN	NaN	NaN	NaN	NaN	
299151002000	291166870608	None	Blink	(158.33, 154.07)	(288.17, 233.27)	NaN	NaN	NaN	NaN	NaN	
299167667000	291183535235	None	Blink	(158.63, 153.54)	(287.83, 233.05)	NaN	NaN	NaN	NaN	NaN	
299184333000	291200200841	None	WinkLeft	(157.58, 152.86)	(287.98, 232.94)	NaN	NaN	NaN	NaN	NaN	
299201002000	291216869435	None	Saccade	(157.72, 152.77)	(287.64, 232.49)	269.6473	0.3500061	135.1664	2.201673	32.37799	
299217668000	291233535031	None	Unknown	(158.89, 152.97)	(287.70, 232.63)	NaN	NaN	NaN	NaN	NaN	
299234333000	291250199749	None	Pursuit	(159.35, 152.93)	(287.20, 232.48)	270.014	0.0166626	5.715524	0.1905175	252.0609	
299251000000	291266866263	None	Pursuit	(159.15, 152.85)	(287.69, 232.50)	270.014	0.0333252	2.734549	0.1145025	232.4517	
299267668000	291283533884	None	Unknown	(159.93, 152.47)	(287.85, 232.90)	NaN	NaN	NaN	NaN	NaN	
299284335000	291300200490	None	Fixation	(159.03, 152.64)	(287.23, 232.19)	270.064	0.0166626	NaN	NaN	NaN	
299300999000	291316864136	None	Fixation	(158.98, 152.60)	(287.47, 232.71)	270.064	0.0333252	NaN	NaN	NaN	
299317665000	291333529701	None	Fixation	(159.24, 152.84)	(287.43, 232.36)	270.064	0.04998779	NaN	NaN	NaN	
299334332000	291350196311	None	Fixation	(158.97, 152.61)	(287.42, 232.71)	270.064	0.06665039	NaN	NaN	NaN	
299350999000	291366862952	None	Fixation	(159.15, 152.55)	(286.79, 232.19)	270.064	0.08334351	NaN	NaN	NaN	
299367665000	291383528950	None	Fixation	(159.38, 152.71)	(286.95, 232.62)	270.064	0.1000061	NaN	NaN	NaN	
299384332000	291400195165	None	Fixation	(159.26, 152.80)	(286.67, 232.52)	270.064	0.1166687	NaN	NaN	NaN	
299400997000	291416859786	None	Fixation	(159.40, 152.73)	(287.36, 232.37)	270.064	0.1333313	NaN	NaN	NaN	
299417664000	291433526376	None	Fixation	(159.69, 152.82)	(286.93, 232.09)	270.064	0.1499939	NaN	NaN	NaN	
299434331000	291450193011	None	Fixation	(159.31, 152.71)	(287.00, 232.30)	270.064	0.1666565	NaN	NaN	NaN	
299450997000	291466858596	None	Fixation	(159.48, 152.65)	(286.90, 232.49)	270.064	0.1833191	NaN	NaN	NaN	
299467664000	291483525234	None	Fixation	(159.51, 152.79)	(287.06, 232.38)	270.064	0.2000122	NaN	NaN	NaN	
299484330000	291500190796	None	Fixation	(159.34, 152.71)	(286.71, 232.25)	270.064	0.2166748	NaN	NaN	NaN	
299500999000	291516859447	None	Fixation	(159.53, 152.81)	(286.84, 232.30)	270.064	0.2333374	NaN	NaN	NaN	
299517666000	291533526052	None	Fixation	(159.19, 152.86)	(286.70, 232.33)	270.064	0.25	NaN	NaN	NaN	
299534329000	291550188628	None	Fixation	(159.58, 152.87)	(286.59, 232.20)	270.064	0.2666626	NaN	NaN	NaN	
299550996000	291566855236	None	Fixation	(159.26, 152.90)	(286.56, 232.23)	270.064	0.2833252	NaN	NaN	NaN	
299567663000	291583521878	None	Fixation	(159.04, 152.93)	(286.65, 232.24)	270.064	0.2999878	NaN	NaN	NaN	
299584329000	291600187502	None	Fixation	(159.82, 152.91)	(286.06, 231.97)	270.064	0.3166504	NaN	NaN	NaN	
299600998000	291616856109	None	Fixation	(158.86, 152.81)	(286.00, 232.02)	270.064	0.3333435	NaN	NaN	NaN	
299617664000	291633521667	None	Fixation	(159.22, 152.93)	(286.06, 232.03)	270.064	0.3500061	NaN	NaN	NaN	
299634331000	291650188381	None	Fixation	(159.76, 153.01)	(286.48, 231.98)	270.064	0.3666687	NaN	NaN	NaN	
299650998000	291666854912	None	Fixation	(159.46, 152.99)	(286.46, 232.13)	270.064	0.3833313	NaN	NaN	NaN	
299667663000	291683519610	None	Fixation	(159.54, 152.94)	(285.99, 232.11)	270.064	0.3999939	NaN	NaN	NaN	
299684330000	291700186137	None	Fixation	(160.06, 152.95)	(286.27, 232.45)	270.064	0.4166565	NaN	NaN	NaN	
299700996000	291716851760	None	Fixation	(160.14, 153.05)	(286.04, 232.35)	270.064	0.4333191	NaN	NaN	NaN	
299717663000	291733518443	None	Fixation	(160.20, 153.07)	(286.21, 232.41)	270.064	0.4499817	NaN	NaN	NaN	
299734328000	291750182973	None	Fixation	(160.00, 153.10)	(285.70, 232.33)	270.064	0.4666748	NaN	NaN	NaN	
299750994000	291766848858	None	Fixation	(158.90, 152.95)	(286.25, 232.19)	270.064	0.4833374	NaN	NaN	NaN	
299767662000	291783516261	None	Fixation	(159.50, 153.10)	(286.02, 232.31)	270.064	0.5	NaN	NaN	NaN	
299784329000	291800183481	None	Fixation	(159.04, 152.82)	(285.95, 232.09)	270.064	0.5166626	NaN	NaN	NaN	
299800995000	291816848648	None	Fixation	(160.01, 153.30)	(286.26, 232.06)	270.064	0.5333252	NaN	NaN	NaN	
299817662000	291833515158	None	Fixation	(159.85, 153.24)	(285.55, 232.02)	270.064	0.5499878	NaN	NaN	NaN	
299834327000	291850179694	None	Fixation	(159.42, 153.30)	(285.80, 231.83)	270.064	0.5666504	NaN	NaN	NaN	
299867660000	291883512270	None	Fixation	(160.18, 153.53)	(285.88, 231.83)	270.064	0.6000061	NaN	NaN	NaN	
299867660000	291883511837	None	Fixation	(160.18, 153.53)	(285.88, 231.83)	270.064	0.6000061	NaN	NaN	NaN	
299884327000	291900178785	None	Fixation	(159.57, 153.41)	(285.82, 231.77)	270.064	0.6166687	NaN	NaN	NaN	
299900993000	291916844689	None	Fixation	(159.40, 153.43)	(284.97, 231.72)	270.064	0.6333313	NaN	NaN	NaN	
299917660000	291933511043	None	Fixation	(159.76, 153.67)	(285.46, 232.13)	270.064	0.6499939	NaN	NaN	NaN	
299934325000	291950175326	None	Fixation	(159.63, 153.55)	(285.55, 231.60)	270.064	0.6666565	NaN	NaN	NaN	
299950992000	291966842383	None	Fixation	(160.28, 153.53)	(285.56, 231.74)	270.064	0.6833191	NaN	NaN	NaN	
299967659000	291983508586	None	Fixation	(159.99, 153.53)	(285.21, 231.88)	270.064	0.6999817	NaN	NaN	NaN	
299984325000	292000174150	None	Fixation	(159.94, 153.66)	(285.27, 231.75)	270.064	0.7166443	NaN	NaN	NaN	
300000994000	292016842748	None	Fixation	(160.16, 153.69)	(285.04, 231.65)	270.064	0.7333374	NaN	NaN	NaN	
300017660000	292033508474	None	Fixation	(160.58, 153.71)	(284.93, 231.90)	270.064	0.75	NaN	NaN	NaN	
300034327000	292050174961	None	Fixation	(160.32, 153.67)	(285.06, 232.02)	270.064	0.7666626	NaN	NaN	NaN	
300050994000	292066841554	None	Fixation	(159.97, 153.83)	(285.15, 231.83)	270.064	0.7833252	NaN	NaN	NaN	
300067659000	292083506174	None	Fixation	(160.37, 153.71)	(284.55, 231.62)	270.064	0.7999878	NaN	NaN	NaN	
300084326000	292100172822	None	Fixation	(160.19, 153.71)	(285.06, 231.51)	270.064	0.8166504	NaN	NaN	NaN	
300100993000	292116839429	None	Fixation	(160.01, 153.90)	(284.43, 231.75)	270.064	0.833313	NaN	NaN	NaN	
300117659000	292133504987	None	Fixation	(159.13, 153.58)	(284.87, 231.65)	270.064	0.8500061	NaN	NaN	NaN	
300134326000	292150171643	None	Fixation	(160.55, 153.83)	(284.77, 231.18)	270.064	0.8666687	NaN	NaN	NaN	
300150992000	292166837269	None	Fixation	(160.57, 153.85)	(285.14, 231.03)	270.064	0.8833313	NaN	NaN	NaN	
300184325000	292200169877	None	Fixation	(159.82, 153.87)	(285.08, 231.29)	270.064	0.9166565	NaN	NaN	NaN	
300184325000	292200169480	None	Fixation	(159.82, 153.87)	(285.08, 231.29)	270.064	0.9166565	NaN	NaN	NaN	
300217656000	292233500163	None	Fixation	(160.27, 153.80)	(284.61, 230.77)	270.064	0.9499817	NaN	NaN	NaN	
300234324000	292250167755	None	Fixation	(159.96, 153.88)	(284.82, 231.69)	270.064	0.9666443	NaN	NaN	NaN	
300250991000	292266834298	None	Fixation	(160.12, 153.80)	(284.69, 231.45)	270.064	0.9833374	NaN	NaN	NaN	
300267656000	292283498875	None	Fixation	(158.98, 153.52)	(284.86, 231.36)	270.064	1	NaN	NaN	NaN	
300284322000	292300164515	None	Fixation	(159.13, 153.81)	(284.45, 231.31)	270.064	1.016663	NaN	NaN	NaN	
300300991000	292316833127	None	Fixation	(159.65, 153.95)	(284.64, 230.97)	270.064	1.033325	NaN	NaN	NaN	
300300991000	292316832710	None	Fixation	(159.65, 153.95)	(284.64, 230.97)	270.064	1.033325	NaN	NaN	NaN	
300317658000	292333499390	None	Fixation	(159.51, 153.95)	(284.57, 230.80)	270.064	1.049988	NaN	NaN	NaN	
300334321000	292350162288	None	Fixation	(159.96, 154.03)	(284.41, 230.65)	270.064	1.06665	NaN	NaN	NaN	
300350988000	292366829001	None	Fixation	(160.24, 154.21)	(283.90, 230.35)	270.064	1.083313	NaN	NaN	NaN	
300384321000	292400161166	None	Fixation	(160.22, 154.03)	(284.15, 230.77)	270.064	1.116669	NaN	NaN	NaN	
300400988000	292416827819	None	Fixation	(160.21, 154.29)	(283.95, 231.09)	270.064	1.133331	NaN	NaN	NaN	
300400988000	292416827352	None	Fixation	(160.21, 154.29)	(283.95, 231.09)	270.064	1.133331	NaN	NaN	NaN	
300417655000	292433493951	None	Fixation	(159.33, 154.06)	(284.02, 230.66)	270.064	1.149994	NaN	NaN	NaN	
300450987000	292466825560	None	Fixation	(160.40, 154.41)	(283.96, 230.76)	270.064	1.183319	NaN	NaN	NaN	
300450987000	292466825554	None	Fixation	(160.40, 154.41)	(283.96, 230.76)	270.064	1.183319	NaN	NaN	NaN	
300484320000	292500158191	None	Fixation	(160.26, 154.20)	(283.82, 230.86)	270.064	1.216644	NaN	NaN	NaN	
300500989000	292516826894	None	Fixation	(159.67, 154.72)	(283.83, 230.79)	270.064	1.233337	NaN	NaN	NaN	
300500989000	292516826019	None	Fixation	(159.67, 154.72)	(283.83, 230.79)	270.064	1.233337	NaN	NaN	NaN	
300517655000	292533491626	None	Fixation	(159.74, 154.64)	(283.58, 230.40)	270.064	1.25	NaN	NaN	NaN	
300550989000	292566825270	None	Fixation	(159.26, 155.73)	(282.60, 228.24)	270.064	1.283325	NaN	NaN	NaN	
300567654000	292583489879	None	Saccade	(154.21, 168.39)	(275.55, 212.82)	271.3473	0.0166626	167.5815	6.953482	178.5985	
300584321000	292600156581	None	Saccade	(146.39, 184.73)	(267.79, 197.07)	271.3473	0.0333252	222.8442	14.14868	179.27	
300584321000	292600156081	None	Saccade	(146.39, 184.73)	(267.79, 197.07)	271.3473	0.0333252	222.8442	14.14868	179.27	
300617654000	292633489027	None	Pursuit	(138.44, 203.76)	(260.76, 181.16)	271.3973	0.0166626	81.46017	2.715339	10.0159	
300634321000	292650155368	None	Pursuit	(137.87, 202.68)	(260.86, 181.03)	271.3973	0.03335571	15.13034	2.42719	19.26398	
300650987000	292666821185	None	Pursuit	(138.54, 202.76)	(261.88, 179.90)	271.3973	0.05001831	8.342155	2.322849	13.04129	
300667654000	292683488114	None	Pursuit	(137.88, 202.57)	(260.65, 179.90)	271.3973	0.06668091	8.451697	2.387599	19.71574	
300684321000	292700154446	None	Unknown	(137.46, 202.54)	(260.77, 179.88)	NaN	NaN	NaN	NaN	NaN	
300700987000	292716820135	None	Fixation	(137.47, 202.58)	(260.43, 179.28)	271.4806	0.0166626	NaN	NaN	NaN	
300717654000	292733486757	None	Fixation	(137.76, 202.47)	(260.74, 179.33)	271.4806	0.0333252	NaN	NaN	NaN	
300734320000	292750152168	None	Fixation	(137.26, 202.55)	(259.79, 178.76)	271.4806	0.04998779	NaN	NaN	NaN	
300750987000	292766818600	None	Fixation	(137.52, 202.62)	(260.38, 179.08)	271.4806	0.06665039	NaN	NaN	NaN	
300767652000	292783483203	None	Fixation	(137.27, 203.63)	(261.77, 178.65)	271.4806	0.08334351	NaN	NaN	NaN	
300784318000	292800148865	None	Fixation	(137.32, 202.90)	(260.23, 178.41)	271.4806	0.1000061	NaN	NaN	NaN	
300800985000	292816815438	None	Saccade	(135.77, 206.08)	(260.01, 176.20)	271.5806	0.0166626	43.47806	1.449269	12.94278	
300817652000	292833482003	None	Saccade	(134.82, 206.85)	(259.86, 175.95)	271.5973	0.0166626	3.581013	0.1193671	342.0944	
300834319000	292850148624	None	Pursuit	(134.74, 205.85)	(259.36, 176.09)	271.5806	0.04998779	12.31351	1.606619	28.12005	
300850986000	292866815182	None	Pursuit	(135.00, 206.13)	(260.34, 175.74)	271.5806	0.06665039	4.673153	1.632748	22.68554	
300867651000	292883479897	None	Fixation	(134.92, 205.76)	(260.61, 175.82)	271.6473	0.0166626	NaN	NaN	NaN	
300884317000	292900145884	None	Fixation	(134.85, 205.87)	(259.78, 175.88)	271.6639	0.0166626	NaN	NaN	NaN	
300884317000	292900145406	None	Fixation	(134.85, 205.87)	(259.78, 175.88)	271.6639	0.0166626	NaN	NaN	NaN	
300900986000	292916814031	None	Fixation	(135.13, 205.74)	(259.75, 175.89)	271.6639	0.03335571	NaN	NaN	NaN	
300917652000	292933480298	None	Fixation	(134.92, 205.56)	(259.95, 175.71)	271.6639	0.05001831	NaN	NaN	NaN	
300934317000	292950144422	None	Fixation	(135.15, 205.63)	(259.84, 175.89)	271.6639	0.06668091	NaN	NaN	NaN	
300950984000	292966811496	None	Fixation	(134.91, 205.37)	(259.38, 175.83)	271.6639	0.08334351	NaN	NaN	NaN	
300984318000	293000144076	None	Fixation	(135.00, 205.41)	(259.70, 175.96)	271.6639	0.1166687	NaN	NaN	NaN	
300984318000	293000144081	None	Fixation	(135.00, 205.41)	(259.70, 175.96)	271.6639	0.1166687	NaN	NaN	NaN	
301000983000	293016808664	None	Fixation	(134.79, 205.67)	(259.43, 175.79)	271.6639	0.1333313	NaN	NaN	NaN	
301017649000	293033474278	None	Fixation	(135.69, 205.69)	(259.63, 175.58)	271.6639	0.1499939	NaN	NaN	NaN	
301050983000	293066807529	None	Fixation	(135.40, 205.51)	(260.45, 175.77)	271.6639	0.1833496	NaN	NaN	NaN	
301067651000	293083475148	None	Fixation	(135.44, 205.56)	(259.85, 175.64)	271.6639	0.2000122	NaN	NaN	NaN	
301067651000	293083475123	None	Fixation	(135.44, 205.56)	(259.85, 175.64)	271.6639	0.2000122	NaN	NaN	NaN	
301084318000	293100141854	None	Fixation	(135.18, 205.54)	(260.02, 175.73)	271.6639	0.2166748	NaN	NaN	NaN	
301100981000	293116804366	None	Fixation	(134.89, 205.53)	(259.70, 175.61)	271.6639	0.2333374	NaN	NaN	NaN	
301117648000	293133471361	None	Fixation	(135.40, 205.50)	(260.27, 175.78)	271.6639	0.25	NaN	NaN	NaN	
301134317000	293150139677	None	Fixation	(135.45, 205.25)	(260.26, 175.82)	271.6639	0.2666626	NaN	NaN	NaN	
