TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
124786080000	116835380967	None	Pursuit	(112.96, 187.02)	(288.38, 170.17)	95.56571	0.0166626	2.095418	0.06984727	127.9314	
124802747000	116852047485	None	Pursuit	(112.59, 187.05)	(288.10, 169.65)	95.56571	0.03333282	4.611002	0.2018329	89.18996	
124819414000	116868714055	None	Pursuit	(112.64, 187.01)	(287.99, 169.04)	95.56571	0.05000305	0.8003904	0.1857225	95.48657	
124836081000	116885380481	None	Unknown	(112.51, 186.90)	(287.88, 168.96)	NaN	NaN	NaN	NaN	NaN	
124852748000	116902047119	None	Fixation	(112.34, 186.90)	(288.09, 168.68)	95.63238	0.01667023	NaN	NaN	NaN	
124869413000	116918711995	None	Fixation	(112.41, 187.11)	(288.20, 168.76)	95.63238	0.03333282	NaN	NaN	NaN	
124902746000	116952044362	None	Fixation	(112.42, 186.99)	(287.95, 167.59)	95.63238	0.06666565	NaN	NaN	NaN	
124902746000	116952043549	None	Fixation	(112.42, 186.99)	(287.95, 167.59)	95.63238	0.06666565	NaN	NaN	NaN	
124919413000	116968710078	None	Fixation	(112.14, 186.93)	(288.44, 167.71)	95.63238	0.08333588	NaN	NaN	NaN	
124936079000	116985375915	None	Fixation	(112.12, 186.75)	(288.41, 167.81)	95.63238	0.09999847	NaN	NaN	NaN	
124969411000	117018707068	None	Fixation	(112.45, 186.53)	(288.58, 167.63)	95.63238	0.1333313	NaN	NaN	NaN	
124969411000	117018706583	None	Fixation	(112.45, 186.53)	(288.58, 167.63)	95.63238	0.1333313	NaN	NaN	NaN	
124986078000	117035373111	None	Fixation	(112.17, 186.56)	(289.18, 167.47)	95.63238	0.1500015	NaN	NaN	NaN	
125002745000	117052039640	None	Fixation	(112.01, 186.67)	(288.94, 167.41)	95.63238	0.1666641	NaN	NaN	NaN	
125036077000	117085371135	None	Fixation	(111.53, 188.63)	(287.39, 165.99)	95.63238	0.1999969	NaN	NaN	NaN	
125036077000	117085370626	None	Fixation	(111.53, 188.63)	(287.39, 165.99)	95.63238	0.1999969	NaN	NaN	NaN	
125052744000	117102037167	None	Saccade	(107.95, 196.19)	(284.72, 160.88)	95.83237	0.01667023	102.9134	3.430447	178.8723	
125069411000	117118703789	None	Unknown	(108.85, 194.73)	(286.05, 161.65)	NaN	NaN	NaN	NaN	NaN	
125086078000	117135370200	None	Pursuit	(108.10, 195.08)	(285.44, 161.05)	95.86571	0.01667023	10.09508	0.3365028	51.54428	
125102744000	117152035704	None	Pursuit	(108.48, 194.59)	(285.51, 160.89)	95.86571	0.03333282	7.567791	0.1611541	97.376	
125119411000	117168702317	None	Unknown	(107.94, 195.02)	(286.55, 161.15)	NaN	NaN	NaN	NaN	NaN	
125136077000	117185367737	None	Fixation	(107.98, 195.04)	(284.78, 160.55)	95.91571	0.0166626	NaN	NaN	NaN	
125152743000	117202033265	None	Fixation	(109.02, 194.76)	(285.10, 160.61)	95.91571	0.03333282	NaN	NaN	NaN	
125169412000	117218701745	None	Fixation	(108.64, 195.12)	(285.40, 160.49)	95.91571	0.05000305	NaN	NaN	NaN	
125186079000	117235368281	None	Fixation	(108.69, 195.10)	(285.33, 160.51)	95.91571	0.06666565	NaN	NaN	NaN	
125202743000	117252031778	None	Fixation	(109.07, 194.96)	(285.36, 160.36)	95.91571	0.08332825	NaN	NaN	NaN	
125219409000	117268697723	None	Fixation	(108.28, 195.65)	(284.94, 160.28)	95.91571	0.09999847	NaN	NaN	NaN	
125236076000	117285364081	None	Fixation	(108.35, 195.01)	(284.46, 160.09)	95.91571	0.1166611	NaN	NaN	NaN	
125252743000	117302030777	None	Fixation	(107.95, 195.18)	(284.76, 159.97)	95.91571	0.1333313	NaN	NaN	NaN	
125269409000	117318695825	None	Fixation	(108.42, 195.09)	(284.93, 160.21)	95.91571	0.1499939	NaN	NaN	NaN	
125286075000	117335361378	None	Fixation	(107.66, 194.89)	(286.45, 160.53)	95.91571	0.1666641	NaN	NaN	NaN	
125302742000	117352028252	None	Fixation	(108.69, 194.60)	(285.49, 160.34)	95.91571	0.1833267	NaN	NaN	NaN	
125319409000	117368694455	None	Fixation	(108.63, 194.69)	(285.39, 160.34)	95.91571	0.1999969	NaN	NaN	NaN	
125336075000	117385359905	None	Fixation	(108.22, 195.01)	(285.63, 160.74)	95.91571	0.2166595	NaN	NaN	NaN	
125352741000	117402025483	None	Fixation	(108.51, 194.49)	(285.03, 160.50)	95.91571	0.2333298	NaN	NaN	NaN	
125369408000	117418691909	None	Fixation	(109.04, 194.52)	(285.37, 160.41)	95.91571	0.2499924	NaN	NaN	NaN	
125386075000	117435358584	None	Fixation	(108.51, 194.30)	(286.07, 161.92)	95.91571	0.2666626	NaN	NaN	NaN	
125402741000	117452024003	None	Fixation	(108.46, 194.30)	(286.15, 160.98)	95.91571	0.2833252	NaN	NaN	NaN	
125419407000	117468689473	None	Fixation	(108.36, 194.39)	(285.57, 160.69)	95.91571	0.2999954	NaN	NaN	NaN	
125436074000	117485355992	None	Fixation	(108.87, 194.14)	(287.91, 160.64)	95.91571	0.316658	NaN	NaN	NaN	
125452741000	117502022510	None	Fixation	(107.85, 194.35)	(286.39, 161.23)	95.91571	0.3333282	NaN	NaN	NaN	
125469407000	117518688008	None	Fixation	(108.57, 194.44)	(286.25, 161.12)	95.91571	0.3499908	NaN	NaN	NaN	
125486073000	117535353579	None	Fixation	(108.06, 194.21)	(286.54, 161.34)	95.91571	0.3666611	NaN	NaN	NaN	
125502740000	117552020028	None	Fixation	(107.85, 194.07)	(286.19, 161.31)	95.91571	0.3833237	NaN	NaN	NaN	
125519407000	117568686659	None	Fixation	(109.07, 194.15)	(286.65, 161.19)	95.91571	0.3999939	NaN	NaN	NaN	
125536073000	117585352510	None	Fixation	(109.94, 193.93)	(285.90, 161.08)	95.91571	0.4166565	NaN	NaN	NaN	
125552739000	117602017602	None	Fixation	(108.84, 194.43)	(286.22, 161.15)	95.91571	0.4333267	NaN	NaN	NaN	
125569406000	117618684267	None	Fixation	(108.87, 194.17)	(285.53, 160.95)	95.91571	0.4499969	NaN	NaN	NaN	
125586073000	117635350615	None	Fixation	(108.92, 194.17)	(285.04, 160.91)	95.91571	0.4666595	NaN	NaN	NaN	
125602739000	117652016107	None	Fixation	(109.12, 194.35)	(286.09, 161.44)	95.91571	0.4833298	NaN	NaN	NaN	
125619405000	117668681632	None	Fixation	(109.01, 193.99)	(286.16, 161.31)	95.91571	0.4999924	NaN	NaN	NaN	
125636072000	117685348162	None	Fixation	(108.82, 194.00)	(285.45, 161.08)	95.91571	0.5166626	NaN	NaN	NaN	
125652739000	117702014711	None	Fixation	(109.55, 194.00)	(287.34, 160.98)	95.91571	0.5333252	NaN	NaN	NaN	
125669404000	117718679233	None	Fixation	(109.40, 194.56)	(286.02, 161.27)	95.91571	0.5499878	NaN	NaN	NaN	
125686071000	117735345726	None	Fixation	(109.90, 194.02)	(285.99, 161.28)	95.91571	0.566658	NaN	NaN	NaN	
125719405000	117768679213	None	Fixation	(110.24, 194.31)	(285.75, 161.49)	95.91571	0.5999908	NaN	NaN	NaN	
125719405000	117768678700	None	Fixation	(110.24, 194.31)	(285.75, 161.49)	95.91571	0.5999908	NaN	NaN	NaN	
125752737000	117802010236	None	Fixation	(108.03, 195.49)	(285.12, 159.89)	95.91571	0.6333237	NaN	NaN	NaN	
125769404000	117818676762	None	Fixation	(107.80, 194.37)	(287.04, 160.97)	95.91571	0.6499939	NaN	NaN	NaN	
125786071000	117835343348	None	Fixation	(107.72, 194.95)	(287.07, 160.67)	95.91571	0.6666565	NaN	NaN	NaN	
125802737000	117852008838	None	Fixation	(107.99, 194.55)	(286.15, 160.30)	95.91571	0.6833267	NaN	NaN	NaN	
125819404000	117868675372	None	Fixation	(108.24, 194.33)	(286.67, 160.49)	95.91571	0.6999893	NaN	NaN	NaN	
125819404000	117868675077	None	Fixation	(108.24, 194.33)	(286.67, 160.49)	95.91571	0.6999893	NaN	NaN	NaN	
125852737000	117902007359	None	Fixation	(107.71, 194.71)	(288.33, 160.84)	95.91571	0.7333221	NaN	NaN	NaN	
125869403000	117918672958	None	Fixation	(107.45, 194.46)	(287.48, 160.53)	95.91571	0.7499924	NaN	NaN	NaN	
125886070000	117935339348	None	Fixation	(108.05, 194.32)	(286.25, 160.31)	95.91571	0.766655	NaN	NaN	NaN	
125902737000	117952005916	None	Fixation	(107.64, 194.18)	(286.32, 160.60)	95.91571	0.7833252	NaN	NaN	NaN	
125919404000	117968672362	None	Fixation	(107.78, 194.42)	(286.90, 160.54)	95.91571	0.7999878	NaN	NaN	NaN	
125936070000	117985337845	None	Fixation	(107.56, 194.24)	(286.62, 160.69)	95.91571	0.816658	NaN	NaN	NaN	
125952737000	118002004401	None	Fixation	(107.84, 194.07)	(286.42, 160.49)	95.91571	0.8333206	NaN	NaN	NaN	
125969403000	118018670103	None	Fixation	(107.78, 194.50)	(286.89, 160.47)	95.91571	0.8499908	NaN	NaN	NaN	
125986070000	118035337373	None	Fixation	(107.28, 193.70)	(287.01, 160.50)	95.91571	0.8666611	NaN	NaN	NaN	
126002735000	118052000988	None	Fixation	(108.01, 193.87)	(287.23, 161.48)	95.91571	0.8833237	NaN	NaN	NaN	
126019402000	118068667478	None	Fixation	(108.11, 194.33)	(286.78, 160.54)	95.91571	0.8999863	NaN	NaN	NaN	
126036069000	118085334019	None	Fixation	(108.25, 194.10)	(287.14, 160.98)	95.91571	0.9166565	NaN	NaN	NaN	
126052736000	118102000749	None	Fixation	(107.67, 193.96)	(286.87, 160.81)	95.91571	0.9333267	NaN	NaN	NaN	
126052736000	118102000350	None	Fixation	(107.67, 193.96)	(286.87, 160.81)	95.91571	0.9333267	NaN	NaN	NaN	
126086068000	118135331616	None	Fixation	(108.20, 194.83)	(288.59, 160.57)	95.91571	0.9666519	NaN	NaN	NaN	
126102735000	118151998150	None	Fixation	(107.86, 194.24)	(287.20, 162.16)	95.91571	0.9833221	NaN	NaN	NaN	
126119402000	118168664547	None	Fixation	(108.82, 193.93)	(286.46, 160.78)	95.91571	0.9999924	NaN	NaN	NaN	
126136068000	118185330200	None	Fixation	(107.72, 194.47)	(286.55, 160.78)	95.91571	1.016655	NaN	NaN	NaN	
126152735000	118201996888	None	Fixation	(108.21, 194.43)	(287.02, 160.97)	95.91571	1.033325	NaN	NaN	NaN	
126152735000	118201996140	None	Fixation	(108.21, 194.43)	(287.02, 160.97)	95.91571	1.033325	NaN	NaN	NaN	
126186069000	118235329720	None	Fixation	(107.71, 194.04)	(287.03, 161.32)	95.91571	1.066658	NaN	NaN	NaN	
126202734000	118251994116	None	Fixation	(107.43, 193.81)	(286.38, 160.42)	95.91571	1.083321	NaN	NaN	NaN	
126219401000	118268660653	None	Fixation	(107.78, 194.21)	(287.01, 161.42)	95.91571	1.099991	NaN	NaN	NaN	
126236067000	118285326195	None	Fixation	(108.01, 194.44)	(286.29, 160.94)	95.91571	1.116653	NaN	NaN	NaN	
126252734000	118301992932	None	Fixation	(107.55, 194.21)	(283.89, 159.91)	95.91571	1.133324	NaN	NaN	NaN	
126269400000	118318658176	None	Fixation	(108.49, 194.17)	(286.73, 161.39)	95.91571	1.149986	NaN	NaN	NaN	
126286067000	118335324714	None	Saccade	(108.37, 193.91)	(287.09, 161.46)	97.0657	0.01667023	4.401228	0.1467076	114.3225	
126302733000	118351990275	None	Pursuit	(108.16, 193.99)	(287.15, 161.51)	97.0657	0.03333282	0.9760836	0.1768479	118.6824	
126319400000	118368656745	None	Pursuit	(108.62, 193.96)	(283.42, 159.90)	97.0657	0.05000305	49.90497	1.488403	307.2178	
126336066000	118385322778	None	Pursuit	(108.03, 193.94)	(288.09, 161.53)	97.0657	0.06666565	60.74104	0.5572479	108.7668	
126352733000	118401988720	None	Pursuit	(108.26, 193.96)	(287.01, 162.86)	97.0657	0.08333588	21.04223	0.6107175	182.4234	
126369399000	118418654265	None	Pursuit	(108.24, 194.10)	(286.26, 160.95)	97.0657	0.09999847	25.13211	0.2640629	325.8713	
126386065000	118435319890	None	Pursuit	(108.23, 194.16)	(286.74, 161.27)	97.0657	0.1166687	7.043085	0.05045221	15.78488	
126402732000	118451986311	None	Fixation	(108.36, 194.05)	(286.03, 161.02)	95.91571	1.283318	NaN	NaN	NaN	
126419399000	118468652832	None	Fixation	(108.39, 193.92)	(286.23, 161.20)	95.91571	1.299988	NaN	NaN	NaN	
126436065000	118485318352	None	Saccade	(109.46, 188.16)	(291.74, 165.73)	97.2157	0.0166626	72.05627	2.924438	159.9781	
126452731000	118501983861	None	Saccade	(107.93, 175.20)	(306.84, 179.25)	97.2157	0.03333282	160.5372	11.23235	154.9038	
126469398000	118518650786	None	WinkRight	(108.79, 161.55)	(320.17, 194.83)	NaN	NaN	NaN	NaN	NaN	
126486065000	118535316928	None	WinkRight	(111.53, 150.45)	(329.48, 209.24)	NaN	NaN	NaN	NaN	NaN	
126502731000	118551982615	None	WinkRight	(114.87, 143.57)	(337.11, 219.06)	NaN	NaN	NaN	NaN	NaN	
126519397000	118568648313	None	WinkRight	(112.89, 141.76)	(339.56, 221.56)	NaN	NaN	NaN	NaN	NaN	
126536064000	118585314877	None	WinkRight	(114.06, 140.96)	(339.39, 220.74)	NaN	NaN	NaN	NaN	NaN	
126552731000	118601980907	None	WinkRight	(113.72, 140.58)	(339.43, 220.46)	NaN	NaN	NaN	NaN	NaN	
126569397000	118618646819	None	WinkRight	(112.75, 140.74)	(339.35, 220.19)	NaN	NaN	NaN	NaN	NaN	
126586063000	118635311895	None	Saccade	(112.98, 140.34)	(338.98, 220.68)	97.2157	0.1666641	433.147	32.59432	161.6622	
126602730000	118651978515	None	Unknown	(112.83, 140.08)	(339.27, 219.98)	NaN	NaN	NaN	NaN	NaN	
126619397000	118668645040	None	Pursuit	(112.85, 140.18)	(339.50, 219.78)	97.39902	0.01667023	1.240522	0.04135074	341.2241	
126636063000	118685310477	None	Pursuit	(112.75, 139.92)	(339.71, 220.05)	97.39902	0.03333282	3.388636	0.07350867	139.4443	
126652729000	118701976034	None	Unknown	(112.48, 139.86)	(339.37, 219.94)	NaN	NaN	NaN	NaN	NaN	
126669398000	118718644532	None	Fixation	(113.58, 139.35)	(339.50, 219.77)	97.44903	0.01667023	NaN	NaN	NaN	
126686065000	118735311154	None	Fixation	(112.81, 139.74)	(339.11, 219.33)	97.44903	0.03333282	NaN	NaN	NaN	
126702728000	118751973563	None	Fixation	(113.44, 139.18)	(339.52, 219.67)	97.44903	0.04999542	NaN	NaN	NaN	
126719395000	118768640037	None	Fixation	(112.98, 139.45)	(338.95, 219.61)	97.44903	0.06666565	NaN	NaN	NaN	
126736062000	118785306710	None	Fixation	(111.97, 139.37)	(339.67, 219.52)	97.44903	0.08332825	NaN	NaN	NaN	
126752729000	118801973079	None	Fixation	(111.43, 139.42)	(339.17, 219.48)	97.44903	0.09999847	NaN	NaN	NaN	
126769395000	118818639111	None	Fixation	(113.42, 139.33)	(338.82, 218.63)	97.44903	0.1166611	NaN	NaN	NaN	
126786061000	118835304094	None	Fixation	(112.90, 139.34)	(339.68, 219.18)	97.44903	0.1333313	NaN	NaN	NaN	
126802728000	118851970686	None	Fixation	(113.07, 139.33)	(338.56, 219.60)	97.44903	0.1500015	NaN	NaN	NaN	
126819395000	118868637095	None	Fixation	(112.51, 139.56)	(338.70, 218.70)	97.44903	0.1666641	NaN	NaN	NaN	
126836060000	118885301735	None	Fixation	(112.42, 139.67)	(338.18, 218.32)	97.44903	0.1833267	NaN	NaN	NaN	
126852727000	118901968182	None	Fixation	(112.47, 139.48)	(339.02, 219.01)	97.44903	0.1999969	NaN	NaN	NaN	
126869394000	118918634663	None	Fixation	(112.75, 139.58)	(339.40, 219.11)	97.44903	0.2166672	NaN	NaN	NaN	
126886061000	118935301172	None	Fixation	(112.62, 139.62)	(338.35, 218.89)	97.44903	0.2333298	NaN	NaN	NaN	
126902726000	118951965771	None	Fixation	(112.70, 139.81)	(338.00, 218.24)	97.44903	0.2499924	NaN	NaN	NaN	
126919393000	118968632268	None	Fixation	(112.67, 139.56)	(338.50, 218.88)	97.44903	0.2666626	NaN	NaN	NaN	
126936060000	118985298786	None	Fixation	(112.45, 139.59)	(338.79, 218.68)	97.44903	0.2833328	NaN	NaN	NaN	
126952727000	119001965312	None	Fixation	(112.62, 139.69)	(338.35, 218.22)	97.44903	0.2999954	NaN	NaN	NaN	
126969392000	119018630011	None	Fixation	(112.63, 139.59)	(338.37, 218.43)	97.44903	0.316658	NaN	NaN	NaN	
126986059000	119035296293	None	Fixation	(112.48, 139.59)	(338.17, 217.92)	97.44903	0.3333282	NaN	NaN	NaN	
127002726000	119051962786	None	Fixation	(112.49, 139.47)	(338.61, 218.50)	97.44903	0.3499985	NaN	NaN	NaN	
127019393000	119068629628	None	Fixation	(112.37, 139.54)	(338.74, 218.37)	97.44903	0.3666611	NaN	NaN	NaN	
127036058000	119085293817	None	Fixation	(112.69, 139.55)	(337.92, 218.55)	97.44903	0.3833313	NaN	NaN	NaN	
127052725000	119101960321	None	Fixation	(112.46, 139.72)	(338.49, 218.40)	97.44903	0.3999939	NaN	NaN	NaN	
127069392000	119118626821	None	Fixation	(113.90, 139.21)	(338.93, 218.27)	97.44903	0.4166641	NaN	NaN	NaN	
127086059000	119135293401	None	Fixation	(112.27, 139.60)	(338.44, 218.16)	97.44903	0.4333267	NaN	NaN	NaN	
127102724000	119151957965	None	Fixation	(112.23, 139.80)	(338.21, 218.00)	97.44903	0.4499969	NaN	NaN	NaN	
127119391000	119168624463	None	Fixation	(111.20, 139.60)	(338.12, 217.95)	97.44903	0.4666595	NaN	NaN	NaN	
127136058000	119185290942	None	Fixation	(112.67, 139.67)	(338.13, 218.09)	97.44903	0.4833298	NaN	NaN	NaN	
127152725000	119201957415	None	Fixation	(112.88, 139.74)	(338.19, 217.92)	97.44903	0.4999924	NaN	NaN	NaN	
127169391000	119218622960	None	Saccade	(109.84, 144.78)	(333.76, 209.00)	97.94902	0.01667023	72.41371	4.083853	182.3506	
127186058000	119235289406	None	Saccade	(100.43, 160.29)	(323.21, 189.33)	97.94902	0.03333282	223.0895	13.23513	181.7829	
127202724000	119251955037	None	Saccade	(91.83, 177.03)	(314.74, 173.61)	97.94902	0.05000305	231.5062	20.55282	180.7791	
127219390000	119268620455	None	Unknown	(85.98, 188.13)	(310.33, 165.19)	NaN	NaN	NaN	NaN	NaN	
127236057000	119285287033	None	Pursuit	(83.64, 187.33)	(309.95, 164.19)	98.01569	0.01667023	30.42448	1.014149	95.64922	
127252724000	119301953515	None	Pursuit	(85.36, 188.07)	(310.31, 164.44)	98.01569	0.03333282	23.09254	0.2533432	82.39344	
127269390000	119318619016	None	Pursuit	(85.55, 188.41)	(310.41, 164.37)	98.01569	0.05000305	4.768402	0.2103758	43.68231	
127286056000	119335284861	None	Unknown	(85.80, 188.38)	(311.22, 164.09)	NaN	NaN	NaN	NaN	NaN	
127302722000	119351950118	None	Fixation	(85.33, 188.37)	(309.98, 163.37)	98.08235	0.01667023	NaN	NaN	NaN	
127319389000	119368616601	None	Fixation	(85.10, 188.86)	(311.00, 163.36)	98.08235	0.03333282	NaN	NaN	NaN	
127336056000	119385283407	None	Fixation	(85.31, 188.81)	(310.86, 163.54)	98.08235	0.05000305	NaN	NaN	NaN	
127352722000	119401948562	None	Fixation	(85.26, 188.35)	(310.76, 163.08)	98.08235	0.06666565	NaN	NaN	NaN	
127369388000	119418614085	None	Fixation	(85.30, 188.46)	(310.18, 163.06)	98.08235	0.08333588	NaN	NaN	NaN	
127386055000	119435280572	None	Fixation	(85.27, 188.46)	(310.61, 162.91)	98.08235	0.09999847	NaN	NaN	NaN	
127402721000	119451946133	None	Fixation	(85.69, 188.52)	(310.43, 162.76)	98.08235	0.1166687	NaN	NaN	NaN	
127419387000	119468611647	None	Fixation	(85.27, 188.41)	(310.63, 162.67)	98.08235	0.1333313	NaN	NaN	NaN	
127436054000	119485278170	None	Fixation	(83.98, 188.35)	(309.65, 162.24)	98.08235	0.1500015	NaN	NaN	NaN	
127452721000	119501944688	None	Saccade	(83.87, 193.61)	(308.18, 159.55)	98.23235	0.0166626	64.75713	2.158571	346.2813	
127469387000	119518610165	None	Pursuit	(84.07, 192.30)	(308.89, 159.94)	98.23235	0.03333282	10.00875	0.9948919	354.721	
127486053000	119535275741	None	Pursuit	(84.15, 192.32)	(308.65, 159.84)	98.26569	0.0166626	1.005899	0.03352998	268.8788	
127502720000	119551942756	None	Pursuit	(83.73, 192.11)	(309.31, 159.85)	98.26569	0.03333282	5.826517	0.161956	106.234	
127519387000	119568608785	None	Fixation	(83.63, 192.38)	(309.09, 159.81)	98.29902	0.0166626	NaN	NaN	NaN	
127536053000	119585274238	None	Fixation	(84.15, 192.06)	(308.69, 159.79)	98.31568	0.01667023	NaN	NaN	NaN	
127552719000	119601939742	None	Fixation	(83.65, 192.04)	(309.13, 159.75)	98.31568	0.03333282	NaN	NaN	NaN	
127569386000	119618606747	None	Fixation	(84.44, 191.98)	(308.99, 159.59)	98.31568	0.05000305	NaN	NaN	NaN	
127586053000	119635272745	None	Fixation	(84.32, 192.10)	(308.89, 159.46)	98.31568	0.06666565	NaN	NaN	NaN	
127602719000	119651938311	None	Fixation	(84.68, 192.03)	(308.82, 159.32)	98.31568	0.08333588	NaN	NaN	NaN	
127619385000	119668604232	None	Fixation	(84.37, 192.05)	(309.06, 159.39)	98.31568	0.09999847	NaN	NaN	NaN	
127636052000	119685270370	None	Fixation	(84.55, 191.99)	(308.61, 159.25)	98.31568	0.1166687	NaN	NaN	NaN	
127652719000	119701936844	None	Fixation	(82.53, 192.17)	(308.45, 159.22)	98.31568	0.1333389	NaN	NaN	NaN	
