TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
281967845000	274020650287	None	Fixation	(140.68, 166.63)	(301.41, 217.85)	252.9141	0.05000305	NaN	NaN	NaN	
281984511000	274037315892	None	Fixation	(140.99, 166.91)	(301.12, 217.74)	252.9141	0.06666565	NaN	NaN	NaN	
282001175000	274053979484	None	Fixation	(139.67, 166.68)	(300.34, 218.22)	252.9141	0.08332825	NaN	NaN	NaN	
282017842000	274070646108	None	Fixation	(142.30, 166.55)	(299.98, 218.51)	252.9141	0.09999084	NaN	NaN	NaN	
282034509000	274087312694	None	Fixation	(141.51, 166.65)	(299.92, 218.49)	252.9141	0.1166687	NaN	NaN	NaN	
282051175000	274103978338	None	Fixation	(140.46, 166.48)	(300.51, 218.50)	252.9141	0.1333313	NaN	NaN	NaN	
282067842000	274120644910	None	Fixation	(140.95, 166.37)	(300.13, 218.47)	252.9141	0.1499939	NaN	NaN	NaN	
282084509000	274137311510	None	Fixation	(140.65, 166.42)	(299.82, 217.95)	252.9141	0.1666565	NaN	NaN	NaN	
282084509000	274137311531	None	Fixation	(140.65, 166.42)	(299.82, 217.95)	252.9141	0.1666565	NaN	NaN	NaN	
282101177000	274153979419	None	Saccade	(139.48, 172.53)	(295.97, 210.50)	253.0808	0.01667786	76.54733	3.435667	351.7926	
282117844000	274170645715	None	Saccade	(134.89, 180.07)	(292.54, 202.62)	253.0808	0.03334045	108.564	6.95735	178.7474	
282167841000	274220641621	None	Pursuit	(134.07, 179.94)	(292.19, 202.04)	253.1308	0.03334045	4.871536	0.1662393	99.73596	
282167841000	274220641643	None	Pursuit	(134.07, 179.94)	(292.19, 202.04)	253.1308	0.03334045	4.871536	0.1662393	99.73596	
282184507000	274237307163	None	Unknown	(134.16, 179.63)	(292.79, 201.88)	NaN	NaN	NaN	NaN	NaN	
282201174000	274253973797	None	Fixation	(134.26, 179.97)	(293.26, 201.45)	253.1808	0.0166626	NaN	NaN	NaN	
282217841000	274270640391	None	Fixation	(134.20, 179.84)	(292.83, 201.41)	253.1808	0.0333252	NaN	NaN	NaN	
282234509000	274287307995	None	Fixation	(134.23, 179.77)	(292.52, 201.70)	253.1808	0.05000305	NaN	NaN	NaN	
282251176000	274303974620	None	Fixation	(134.27, 179.93)	(293.03, 201.30)	253.1808	0.06666565	NaN	NaN	NaN	
282267841000	274320639225	None	Fixation	(134.17, 180.04)	(291.70, 201.62)	253.1808	0.08332825	NaN	NaN	NaN	
282284508000	274337305809	None	Fixation	(134.12, 180.00)	(292.28, 201.48)	253.1808	0.09999084	NaN	NaN	NaN	
282301173000	274353970426	None	Fixation	(134.34, 180.10)	(292.37, 201.21)	253.1808	0.1166687	NaN	NaN	NaN	
282317839000	274370636029	None	Fixation	(134.65, 180.15)	(292.47, 201.24)	253.1808	0.1333313	NaN	NaN	NaN	
282334506000	274387302647	None	Fixation	(135.29, 180.08)	(291.87, 201.41)	253.1808	0.1499939	NaN	NaN	NaN	
282351173000	274403969398	None	Fixation	(134.15, 180.11)	(291.65, 201.14)	253.1808	0.1666565	NaN	NaN	NaN	
282367838000	274420633838	None	Fixation	(134.22, 180.28)	(291.64, 201.11)	253.1808	0.1833344	NaN	NaN	NaN	
282384505000	274437300440	None	Fixation	(134.12, 180.48)	(292.09, 200.97)	253.1808	0.1999969	NaN	NaN	NaN	
282401171000	274453966047	None	Fixation	(134.15, 180.55)	(291.89, 201.09)	253.1808	0.2166595	NaN	NaN	NaN	
282417838000	274470632661	None	Fixation	(134.09, 180.20)	(291.79, 201.07)	253.1808	0.2333221	NaN	NaN	NaN	
282434507000	274487301295	None	Fixation	(134.11, 180.55)	(292.09, 200.83)	253.1808	0.25	NaN	NaN	NaN	
282451173000	274503967038	None	Fixation	(134.07, 180.42)	(291.14, 200.87)	253.1808	0.2666626	NaN	NaN	NaN	
282467838000	274520631704	None	Fixation	(135.21, 179.13)	(292.54, 202.54)	253.1808	0.2833252	NaN	NaN	NaN	
282484504000	274537297090	None	Saccade	(137.95, 171.05)	(298.96, 214.66)	253.4641	0.0166626	105.0489	5.623692	175.4304	
282501171000	274553963709	None	Saccade	(143.05, 164.14)	(302.68, 225.87)	253.4641	0.03334045	105.5904	10.43123	182.0664	
282517838000	274570630661	None	Unknown	(142.21, 163.58)	(303.04, 225.29)	NaN	NaN	NaN	NaN	NaN	
282517838000	274570630326	None	Unknown	(142.21, 163.58)	(303.04, 225.29)	NaN	NaN	NaN	NaN	NaN	
282534504000	274587296158	None	Pursuit	(143.48, 163.39)	(302.95, 225.43)	253.5141	0.0166626	15.82023	0.5273409	248.3206	
282551170000	274603961509	None	Pursuit	(143.09, 163.25)	(303.08, 225.00)	253.5141	0.0333252	5.109651	0.3859628	236.2354	
282567837000	274620628403	None	Unknown	(142.20, 162.78)	(303.54, 225.44)	NaN	NaN	NaN	NaN	NaN	
282584503000	274637293719	None	Fixation	(143.53, 162.63)	(302.94, 224.86)	253.5641	0.0166626	NaN	NaN	NaN	
282601170000	274653960328	None	Fixation	(143.24, 162.58)	(303.27, 225.19)	253.5641	0.0333252	NaN	NaN	NaN	
282634502000	274687291877	None	Fixation	(142.27, 162.62)	(303.09, 224.94)	253.5641	0.06666565	NaN	NaN	NaN	
282651169000	274703958568	None	Fixation	(142.77, 162.58)	(303.40, 225.04)	253.5641	0.08332825	NaN	NaN	NaN	
282667837000	274720626100	None	Fixation	(143.29, 162.49)	(302.94, 225.16)	253.5641	0.09999084	NaN	NaN	NaN	
282684504000	274737292559	None	Fixation	(142.66, 162.44)	(302.87, 224.95)	253.5641	0.1166687	NaN	NaN	NaN	
282701169000	274753956964	None	Fixation	(142.51, 162.39)	(302.67, 224.91)	253.5641	0.1333313	NaN	NaN	NaN	
282717836000	274770623690	None	Fixation	(142.98, 162.35)	(303.01, 225.10)	253.5641	0.1499939	NaN	NaN	NaN	
282734502000	274787289202	None	Fixation	(142.25, 162.26)	(303.07, 224.79)	253.5641	0.1666565	NaN	NaN	NaN	
282751169000	274803956162	None	Fixation	(142.61, 162.16)	(302.71, 225.06)	253.5641	0.1833344	NaN	NaN	NaN	
282767834000	274820620619	None	Fixation	(142.79, 162.14)	(302.60, 225.20)	253.5641	0.1999969	NaN	NaN	NaN	
282784501000	274837287042	None	Fixation	(143.07, 162.13)	(302.44, 225.43)	253.5641	0.2166595	NaN	NaN	NaN	
282801168000	274853953646	None	Fixation	(143.48, 162.12)	(303.08, 224.95)	253.5641	0.2333221	NaN	NaN	NaN	
282817834000	274870619240	None	Fixation	(143.63, 162.12)	(302.81, 225.34)	253.5641	0.25	NaN	NaN	NaN	
282834501000	274887285837	None	Fixation	(142.55, 162.02)	(303.11, 225.20)	253.5641	0.2666626	NaN	NaN	NaN	
282851168000	274903952625	None	Fixation	(142.14, 161.93)	(302.58, 225.08)	253.5641	0.2833252	NaN	NaN	NaN	
282867836000	274920620138	None	Fixation	(142.57, 162.13)	(302.57, 225.21)	253.5641	0.2999878	NaN	NaN	NaN	
282884503000	274937286681	None	Fixation	(143.70, 162.28)	(302.89, 224.99)	253.5641	0.3166656	NaN	NaN	NaN	
282901168000	274953951569	None	Fixation	(143.58, 161.87)	(302.90, 225.33)	253.5641	0.3333282	NaN	NaN	NaN	
282917835000	274970618098	None	Fixation	(142.20, 161.90)	(302.14, 225.17)	253.5641	0.3499908	NaN	NaN	NaN	
282934500000	274987282759	None	Fixation	(143.43, 161.94)	(302.64, 225.05)	253.5641	0.3666534	NaN	NaN	NaN	
282951166000	275003948438	None	Fixation	(142.20, 162.11)	(303.19, 225.18)	253.5641	0.3833313	NaN	NaN	NaN	
282951166000	275003948356	None	Fixation	(142.20, 162.11)	(303.19, 225.18)	253.5641	0.3833313	NaN	NaN	NaN	
282967835000	275020616711	None	Fixation	(143.96, 162.20)	(302.61, 225.21)	253.5641	0.3999939	NaN	NaN	NaN	
282984501000	275037282320	None	Fixation	(142.68, 162.15)	(302.28, 225.02)	253.5641	0.4166565	NaN	NaN	NaN	
283001166000	275053946956	None	Fixation	(141.81, 161.72)	(302.87, 225.30)	253.5641	0.4333191	NaN	NaN	NaN	
283017833000	275070613534	None	Fixation	(143.02, 162.04)	(302.57, 225.09)	253.5641	0.4499969	NaN	NaN	NaN	
283034499000	275087279128	None	Fixation	(142.56, 162.03)	(303.19, 225.19)	253.5641	0.4666595	NaN	NaN	NaN	
283051165000	275103944747	None	Fixation	(142.07, 162.28)	(302.72, 225.19)	253.5641	0.4833221	NaN	NaN	NaN	
283084498000	275137276945	None	Fixation	(145.24, 162.22)	(303.19, 225.33)	253.5641	0.5166626	NaN	NaN	NaN	
283101165000	275153943550	None	Fixation	(143.36, 162.34)	(302.24, 225.03)	253.5641	0.5333252	NaN	NaN	NaN	
283117832000	275170610170	None	Fixation	(142.32, 162.25)	(302.55, 225.01)	253.5641	0.5499878	NaN	NaN	NaN	
283134499000	275187276771	None	Fixation	(142.43, 162.14)	(301.94, 224.83)	253.5641	0.5666504	NaN	NaN	NaN	
283151166000	275203943354	None	Fixation	(143.18, 162.25)	(301.89, 224.87)	253.5641	0.5833282	NaN	NaN	NaN	
283167832000	275220608970	None	Fixation	(142.12, 162.17)	(302.01, 224.82)	253.5641	0.5999908	NaN	NaN	NaN	
283184499000	275237275669	None	Fixation	(142.27, 162.02)	(302.74, 224.92)	253.5641	0.6166534	NaN	NaN	NaN	
283201164000	275253940174	None	Fixation	(143.15, 162.32)	(302.63, 224.86)	253.5641	0.633316	NaN	NaN	NaN	
283217830000	275270605920	None	Fixation	(144.46, 162.60)	(302.13, 224.93)	253.5641	0.6499939	NaN	NaN	NaN	
283234497000	275287272465	None	Fixation	(143.33, 162.45)	(302.44, 224.89)	253.5641	0.6666565	NaN	NaN	NaN	
283251164000	275303939016	None	Fixation	(143.21, 162.45)	(302.04, 224.82)	253.5641	0.6833191	NaN	NaN	NaN	
283267829000	275320603673	None	Fixation	(143.18, 162.56)	(302.02, 224.67)	253.5641	0.6999817	NaN	NaN	NaN	
283284496000	275337270322	None	Fixation	(142.35, 161.95)	(301.85, 224.67)	253.5641	0.7166595	NaN	NaN	NaN	
283301163000	275353936823	None	Fixation	(144.56, 162.54)	(302.30, 225.00)	253.5641	0.7333221	NaN	NaN	NaN	
283317829000	275370602577	None	Fixation	(143.58, 162.41)	(301.91, 224.92)	253.5641	0.7499847	NaN	NaN	NaN	
283334496000	275387269060	None	Fixation	(144.11, 162.74)	(301.25, 224.42)	253.5641	0.7666473	NaN	NaN	NaN	
283351163000	275403935652	None	Fixation	(144.02, 162.66)	(302.48, 224.64)	253.5641	0.7833252	NaN	NaN	NaN	
283367829000	275420601264	None	Fixation	(142.40, 162.37)	(301.87, 224.87)	253.5641	0.7999878	NaN	NaN	NaN	
283367829000	275420601223	None	Fixation	(142.40, 162.37)	(301.87, 224.87)	253.5641	0.7999878	NaN	NaN	NaN	
283384496000	275437267890	None	Fixation	(144.04, 162.80)	(301.68, 224.98)	253.5641	0.8166504	NaN	NaN	NaN	
283401161000	275453932524	None	Fixation	(143.12, 162.81)	(301.66, 224.66)	253.5641	0.833313	NaN	NaN	NaN	
283417828000	275470599085	None	Fixation	(143.19, 162.82)	(301.56, 224.85)	253.5641	0.8499908	NaN	NaN	NaN	
283434497000	275487267659	None	Fixation	(144.16, 163.00)	(301.86, 224.67)	253.5641	0.8666534	NaN	NaN	NaN	
283451163000	275503933315	None	Fixation	(143.35, 163.07)	(301.57, 224.88)	253.5641	0.883316	NaN	NaN	NaN	
283467828000	275520597986	None	Fixation	(144.68, 162.98)	(301.47, 224.07)	253.5641	0.8999939	NaN	NaN	NaN	
283484494000	275537263533	None	Fixation	(142.05, 162.66)	(301.82, 224.60)	253.5641	0.9166565	NaN	NaN	NaN	
283501161000	275553930137	None	Fixation	(142.70, 162.56)	(301.69, 224.73)	253.5641	0.9333191	NaN	NaN	NaN	
283534493000	275587261322	None	Fixation	(141.61, 163.07)	(301.90, 224.12)	253.5641	0.9666443	NaN	NaN	NaN	
283551160000	275603927983	None	Fixation	(144.52, 162.96)	(302.16, 224.22)	253.5641	0.9833221	NaN	NaN	NaN	
283567827000	275620594828	None	Fixation	(142.64, 162.64)	(300.94, 224.04)	253.5641	0.9999847	NaN	NaN	NaN	
283584493000	275637260313	None	Fixation	(142.28, 162.67)	(300.77, 223.83)	253.5641	1.016647	NaN	NaN	NaN	
283601160000	275653926908	None	Fixation	(143.69, 162.99)	(302.04, 223.84)	253.5641	1.033325	NaN	NaN	NaN	
283617827000	275670593454	None	Fixation	(144.31, 163.10)	(300.91, 223.59)	253.5641	1.049988	NaN	NaN	NaN	
283634494000	275687259959	None	Fixation	(143.60, 163.36)	(301.01, 223.67)	253.5641	1.06665	NaN	NaN	NaN	
283651161000	275703926593	None	Fixation	(144.53, 163.11)	(301.31, 224.09)	253.5641	1.083313	NaN	NaN	NaN	
283667826000	275720591281	None	Fixation	(143.90, 163.11)	(301.24, 224.01)	253.5641	1.099991	NaN	NaN	NaN	
283684492000	275737256807	None	Fixation	(143.54, 163.14)	(301.18, 223.28)	253.5641	1.116653	NaN	NaN	NaN	
283701159000	275753923395	None	Fixation	(142.33, 163.13)	(301.07, 223.37)	253.5641	1.133316	NaN	NaN	NaN	
283717825000	275770589007	None	Fixation	(144.24, 163.19)	(301.32, 223.89)	253.5641	1.149979	NaN	NaN	NaN	
283734492000	275787255629	None	Fixation	(143.18, 163.44)	(300.94, 223.97)	253.5641	1.166656	NaN	NaN	NaN	
283751159000	275803922277	None	Fixation	(143.39, 163.15)	(301.19, 223.42)	253.5641	1.183319	NaN	NaN	NaN	
283767824000	275820586810	None	Fixation	(142.39, 163.48)	(301.04, 223.54)	253.5641	1.199982	NaN	NaN	NaN	
283784491000	275837253507	None	Fixation	(141.48, 163.46)	(301.33, 223.09)	253.5641	1.216644	NaN	NaN	NaN	
283784491000	275837253504	None	Fixation	(141.48, 163.46)	(301.33, 223.09)	253.5641	1.216644	NaN	NaN	NaN	
283801158000	275853920077	None	Fixation	(142.00, 163.59)	(301.35, 222.84)	253.5641	1.233322	NaN	NaN	NaN	
283817824000	275870585671	None	Fixation	(142.48, 163.72)	(301.15, 222.87)	253.5641	1.249985	NaN	NaN	NaN	
283834491000	275887252364	None	Fixation	(142.42, 163.66)	(300.98, 223.14)	253.5641	1.266647	NaN	NaN	NaN	
283851158000	275903918868	None	Saccade	(141.62, 169.80)	(295.19, 215.31)	254.8308	0.0166626	76.09427	3.992222	345.4919	
283867824000	275920584576	None	Saccade	(140.83, 186.20)	(281.67, 201.16)	254.8308	0.03334045	201.9794	11.9985	341.3617	
283884491000	275937251104	None	Saccade	(141.10, 200.29)	(271.65, 189.53)	254.8308	0.05000305	173.3504	18.29075	340.4745	
283901156000	275953915671	None	Unknown	(142.40, 208.67)	(263.61, 185.34)	NaN	NaN	NaN	NaN	NaN	
283917823000	275970582364	None	Pursuit	(143.51, 208.48)	(262.70, 185.37)	254.8974	0.0166626	13.76682	0.4588941	247.4548	
283934490000	275987248895	None	Pursuit	(143.26, 208.03)	(262.72, 184.10)	254.8974	0.03334045	6.326789	0.4388238	220.3997	
283951156000	276003914540	None	Pursuit	(143.11, 208.01)	(263.93, 182.32)	254.8974	0.05000305	1.847969	0.3974512	214.1354	
283984489000	276037246739	None	Fixation	(143.07, 207.95)	(262.11, 183.04)	254.9641	0.0166626	NaN	NaN	NaN	
284001156000	276053913398	None	Fixation	(143.04, 207.55)	(263.01, 182.74)	254.9641	0.03334045	NaN	NaN	NaN	
284017823000	276070580044	None	Fixation	(142.96, 207.58)	(263.06, 182.53)	254.9641	0.05000305	NaN	NaN	NaN	
284034488000	276087244575	None	Fixation	(142.39, 207.84)	(262.82, 181.82)	254.9641	0.06666565	NaN	NaN	NaN	
284051155000	276103911205	None	Fixation	(142.82, 207.59)	(262.76, 181.90)	254.9641	0.08332825	NaN	NaN	NaN	
284067822000	276120577824	None	Fixation	(142.89, 208.10)	(263.08, 181.51)	254.9641	0.1000061	NaN	NaN	NaN	
284084488000	276137243381	None	Saccade	(142.83, 213.71)	(258.56, 178.66)	255.0641	0.0166626	68.9581	2.298603	331.3554	
284101155000	276153910192	None	Unknown	(143.26, 214.74)	(257.90, 177.96)	NaN	NaN	NaN	NaN	NaN	
284117822000	276170576782	None	Pursuit	(143.41, 213.99)	(257.93, 177.65)	255.0974	0.01667786	9.400442	0.3133481	178.3439	
284134489000	276187243393	None	Pursuit	(143.03, 214.28)	(257.93, 177.92)	255.0974	0.03334045	5.928469	0.2097943	140.0217	
284151156000	276203909803	None	Unknown	(143.04, 214.15)	(257.95, 177.43)	NaN	NaN	NaN	NaN	NaN	
284167821000	276220574417	None	Fixation	(142.87, 214.32)	(257.96, 177.26)	255.1474	0.0166626	NaN	NaN	NaN	
284184487000	276237240056	None	Fixation	(143.12, 214.08)	(257.55, 177.14)	255.1474	0.0333252	NaN	NaN	NaN	
284201154000	276253906592	None	Fixation	(142.63, 214.15)	(257.11, 177.21)	255.1474	0.05000305	NaN	NaN	NaN	
284217820000	276270572290	None	Fixation	(143.00, 214.24)	(257.64, 176.80)	255.1474	0.06666565	NaN	NaN	NaN	
284234487000	276287238848	None	Fixation	(143.35, 214.32)	(257.30, 176.83)	255.1474	0.08332825	NaN	NaN	NaN	
284234487000	276287238802	None	Fixation	(143.35, 214.32)	(257.30, 176.83)	255.1474	0.08332825	NaN	NaN	NaN	
284251154000	276303905435	None	Fixation	(143.38, 214.46)	(257.29, 176.76)	255.1474	0.1000061	NaN	NaN	NaN	
284267822000	276320573142	None	Fixation	(143.29, 214.28)	(256.95, 177.10)	255.1474	0.1166687	NaN	NaN	NaN	
284284489000	276337239976	None	Fixation	(143.11, 214.34)	(257.70, 176.69)	255.1474	0.1333313	NaN	NaN	NaN	
284301153000	276353903241	None	Fixation	(143.15, 214.26)	(257.20, 176.87)	255.1474	0.1499939	NaN	NaN	NaN	
284317820000	276370569878	None	Fixation	(142.70, 214.40)	(257.43, 176.71)	255.1474	0.1666718	NaN	NaN	NaN	
284334488000	276387237477	None	Fixation	(143.09, 214.32)	(256.24, 177.55)	255.1474	0.1833344	NaN	NaN	NaN	
284351154000	276403903087	None	Fixation	(143.48, 214.38)	(256.91, 177.13)	255.1474	0.1999969	NaN	NaN	NaN	
284367820000	276420568679	None	Fixation	(143.45, 214.49)	(256.99, 177.08)	255.1474	0.2166595	NaN	NaN	NaN	
284384487000	276437235346	None	Fixation	(143.60, 214.46)	(257.42, 176.70)	255.1474	0.2333374	NaN	NaN	NaN	
284401152000	276453899902	None	Fixation	(143.62, 214.47)	(257.06, 177.01)	255.1474	0.25	NaN	NaN	NaN	
284434487000	276487234321	None	Fixation	(143.37, 214.23)	(257.03, 176.97)	255.1474	0.2833252	NaN	NaN	NaN	
284451154000	276503900745	None	Fixation	(143.74, 214.43)	(257.80, 176.74)	255.1474	0.3000031	NaN	NaN	NaN	
284467819000	276520565378	None	Fixation	(143.96, 214.27)	(256.88, 177.12)	255.1474	0.3166656	NaN	NaN	NaN	
284484485000	276537230956	None	Fixation	(143.83, 214.28)	(256.88, 177.16)	255.1474	0.3333282	NaN	NaN	NaN	
284501152000	276553897551	None	Fixation	(143.56, 214.35)	(256.88, 176.77)	255.1474	0.3499908	NaN	NaN	NaN	
284517819000	276570564326	None	Fixation	(143.27, 214.28)	(256.91, 177.06)	255.1474	0.3666687	NaN	NaN	NaN	
284534484000	276587229027	None	Fixation	(143.57, 214.57)	(256.77, 177.45)	255.1474	0.3833313	NaN	NaN	NaN	
284551151000	276603895363	None	Fixation	(143.84, 214.57)	(256.79, 176.70)	255.1474	0.3999939	NaN	NaN	NaN	
284567818000	276620562292	None	Fixation	(143.43, 214.73)	(256.73, 176.92)	255.1474	0.4166565	NaN	NaN	NaN	
284584484000	276637228150	None	Fixation	(143.28, 214.71)	(256.52, 176.63)	255.1474	0.4333344	NaN	NaN	NaN	
284601151000	276653894188	None	Fixation	(143.50, 214.90)	(256.44, 178.29)	255.1474	0.4499969	NaN	NaN	NaN	
284617819000	276670561857	None	Fixation	(143.40, 214.78)	(256.79, 176.73)	255.1474	0.4666595	NaN	NaN	NaN	
284634484000	276687226375	None	Fixation	(143.55, 214.94)	(256.94, 176.76)	255.1474	0.4833221	NaN	NaN	NaN	
284651151000	276703892999	None	Fixation	(143.70, 215.29)	(256.79, 176.80)	255.1474	0.5	NaN	NaN	NaN	
284651151000	276703892991	None	Fixation	(143.70, 215.29)	(256.79, 176.80)	255.1474	0.5	NaN	NaN	NaN	
284667816000	276720557597	None	Fixation	(143.11, 214.79)	(256.75, 176.70)	255.1474	0.5166626	NaN	NaN	NaN	
284701150000	276753891210	None	Fixation	(143.27, 214.88)	(257.12, 176.44)	255.1474	0.5500031	NaN	NaN	NaN	
284701150000	276753890803	None	Fixation	(143.27, 214.88)	(257.12, 176.44)	255.1474	0.5500031	NaN	NaN	NaN	
284717816000	276770556455	None	Fixation	(143.16, 214.82)	(256.66, 176.98)	255.1474	0.5666656	NaN	NaN	NaN	
284734483000	276787223011	None	Fixation	(143.43, 214.90)	(256.64, 176.63)	255.1474	0.5833282	NaN	NaN	NaN	
284751150000	276803889656	None	Fixation	(143.36, 214.68)	(256.46, 176.46)	255.1474	0.5999908	NaN	NaN	NaN	
284767818000	276820557333	None	Fixation	(143.14, 214.90)	(256.74, 176.43)	255.1474	0.6166687	NaN	NaN	NaN	
284784485000	276837223907	None	Fixation	(143.53, 214.96)	(257.08, 176.49)	255.1474	0.6333313	NaN	NaN	NaN	
284801149000	276853887518	None	Fixation	(143.52, 215.01)	(256.95, 176.45)	255.1474	0.6499939	NaN	NaN	NaN	
284817815000	276870553133	None	Fixation	(143.48, 214.98)	(255.94, 176.99)	255.1474	0.6666565	NaN	NaN	NaN	
284834484000	276887221680	None	Fixation	(143.14, 214.81)	(257.00, 176.51)	255.1474	0.6833344	NaN	NaN	NaN	
284851150000	276903887325	None	Fixation	(143.27, 214.87)	(256.76, 176.66)	255.1474	0.6999969	NaN	NaN	NaN	
284901147000	276953883496	None	Fixation	(143.36, 214.90)	(257.50, 176.62)	255.1474	0.75	NaN	NaN	NaN	
284901147000	276953883155	None	Fixation	(143.36, 214.90)	(257.50, 176.62)	255.1474	0.75	NaN	NaN	NaN	
284917814000	276970549717	None	Fixation	(143.38, 214.77)	(257.09, 176.70)	255.1474	0.7666626	NaN	NaN	NaN	
284934482000	276987217336	None	Fixation	(143.40, 214.68)	(257.25, 176.40)	255.1474	0.7833252	NaN	NaN	NaN	
284967814000	277020548936	None	Fixation	(143.34, 215.08)	(256.42, 175.92)	255.1474	0.8166656	NaN	NaN	NaN	
284967814000	277020548523	None	Fixation	(143.34, 215.08)	(256.42, 175.92)	255.1474	0.8166656	NaN	NaN	NaN	
284984480000	277037214125	None	Fixation	(143.26, 215.16)	(257.25, 176.42)	255.1474	0.8333282	NaN	NaN	NaN	
285001149000	277053882732	None	Fixation	(143.66, 214.62)	(257.14, 176.33)	255.1474	0.8499908	NaN	NaN	NaN	
285034479000	277087212384	None	Fixation	(144.04, 214.86)	(257.20, 176.38)	255.1474	0.883316	NaN	NaN	NaN	
285051146000	277103878960	None	Fixation	(143.74, 214.97)	(256.22, 176.68)	255.1474	0.8999786	NaN	NaN	NaN	
285051146000	277103878572	None	Fixation	(143.74, 214.97)	(256.22, 176.68)	255.1474	0.8999786	NaN	NaN	NaN	
285067813000	277120545174	None	Fixation	(144.08, 214.96)	(255.47, 176.56)	255.1474	0.9166718	NaN	NaN	NaN	
285084479000	277137210790	None	Fixation	(143.94, 215.01)	(256.80, 176.93)	255.1474	0.9333344	NaN	NaN	NaN	
285084479000	277137210864	None	Fixation	(143.94, 215.01)	(256.80, 176.93)	255.1474	0.9333344	NaN	NaN	NaN	
285117813000	277170544366	None	Fixation	(143.85, 214.71)	(257.51, 176.41)	255.1474	0.9666595	NaN	NaN	NaN	
285134479000	277187210133	None	Fixation	(143.25, 214.92)	(257.17, 176.55)	255.1474	0.9833221	NaN	NaN	NaN	
285151146000	277203876720	None	Fixation	(143.44, 214.84)	(256.44, 176.67)	255.1474	0.9999847	NaN	NaN	NaN	
285151146000	277203876188	None	Fixation	(143.44, 214.84)	(256.44, 176.67)	255.1474	0.9999847	NaN	NaN	NaN	
285184478000	277237207914	None	Fixation	(144.19, 214.67)	(256.39, 176.81)	255.1474	1.03331	NaN	NaN	NaN	
285184478000	277237207410	None	Fixation	(144.19, 214.67)	(256.39, 176.81)	255.1474	1.03331	NaN	NaN	NaN	
285201145000	277253873996	None	Fixation	(144.00, 214.74)	(256.55, 176.67)	255.1474	1.050003	NaN	NaN	NaN	
285234480000	277287208618	None	Fixation	(144.33, 214.48)	(257.24, 176.43)	255.1474	1.083328	NaN	NaN	NaN	
285234480000	277287208202	None	Fixation	(144.33, 214.48)	(257.24, 176.43)	255.1474	1.083328	NaN	NaN	NaN	
