TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
125719404000	117137080106	None	Fixation	(76.62, 175.98)	(332.33, 181.23)	96.09904	0.3666611	NaN	NaN	NaN	
125736070000	117153745725	None	Fixation	(76.79, 175.95)	(332.00, 181.12)	96.09904	0.3833237	NaN	NaN	NaN	
125752737000	117170412135	None	Fixation	(76.63, 175.91)	(332.16, 181.37)	96.09904	0.3999939	NaN	NaN	NaN	
125769404000	117187078706	None	Fixation	(76.61, 175.96)	(331.85, 181.24)	96.09904	0.4166565	NaN	NaN	NaN	
125786070000	117203744710	None	Fixation	(77.12, 176.01)	(331.75, 181.03)	96.09904	0.4333267	NaN	NaN	NaN	
125802737000	117220411223	None	Fixation	(77.04, 176.24)	(330.73, 181.12)	96.09904	0.4499893	NaN	NaN	NaN	
125802737000	117220411003	None	Fixation	(77.04, 176.24)	(330.73, 181.12)	96.09904	0.4499893	NaN	NaN	NaN	
125819404000	117237077273	None	Fixation	(77.15, 176.06)	(331.60, 181.09)	96.09904	0.4666595	NaN	NaN	NaN	
125836068000	117253740832	None	Saccade	(75.47, 180.82)	(326.68, 177.12)	96.5657	0.0166626	62.14415	2.592429	164.2139	
125852735000	117270407380	None	Saccade	(72.56, 187.15)	(323.32, 172.51)	96.5657	0.03333282	85.60788	4.920231	169.2673	
125869404000	117287075903	None	Unknown	(72.83, 186.60)	(323.31, 172.35)	NaN	NaN	NaN	NaN	NaN	
125886070000	117303741505	None	Pursuit	(72.93, 186.56)	(323.49, 172.32)	96.61571	0.0166626	1.251893	0.04172977	235.5066	
125902736000	117320407036	None	Pursuit	(72.64, 186.84)	(323.87, 172.20)	96.61571	0.03333282	4.875721	0.1249141	25.95586	
125919403000	117337073511	None	Unknown	(72.97, 186.61)	(323.70, 172.19)	NaN	NaN	NaN	NaN	NaN	
125936070000	117353740121	None	Fixation	(73.01, 186.80)	(323.23, 172.19)	96.6657	0.01667023	NaN	NaN	NaN	
125952736000	117370405718	None	Fixation	(72.96, 186.47)	(323.71, 172.00)	96.6657	0.03333282	NaN	NaN	NaN	
125969401000	117387070746	None	Fixation	(72.97, 186.66)	(323.50, 171.89)	96.6657	0.04999542	NaN	NaN	NaN	
125986068000	117403736999	None	Fixation	(72.75, 186.76)	(323.93, 172.18)	96.6657	0.06666565	NaN	NaN	NaN	
126002734000	117420402202	None	Fixation	(73.11, 186.64)	(323.59, 172.07)	96.6657	0.08332825	NaN	NaN	NaN	
126019400000	117437067714	None	Fixation	(72.99, 186.54)	(324.23, 172.08)	96.6657	0.09999847	NaN	NaN	NaN	
126036069000	117453736322	None	Fixation	(72.90, 186.62)	(324.24, 171.96)	96.6657	0.1166687	NaN	NaN	NaN	
126052736000	117470402852	None	Fixation	(72.76, 186.59)	(323.95, 171.96)	96.6657	0.1333313	NaN	NaN	NaN	
126069399000	117487065365	None	Fixation	(72.86, 186.74)	(324.37, 171.74)	96.6657	0.1499939	NaN	NaN	NaN	
126102735000	117520400492	None	Fixation	(72.78, 186.65)	(323.67, 171.60)	96.6657	0.1833344	NaN	NaN	NaN	
126119402000	117537067031	None	Fixation	(72.98, 186.69)	(323.67, 171.76)	96.6657	0.1999969	NaN	NaN	NaN	
126136067000	117553731525	None	Fixation	(72.91, 186.75)	(323.82, 171.46)	96.6657	0.2166672	NaN	NaN	NaN	
126152734000	117570398318	None	Fixation	(72.70, 186.88)	(324.69, 171.46)	96.6657	0.2333298	NaN	NaN	NaN	
126169401000	117587064589	None	Fixation	(72.93, 186.69)	(323.84, 171.56)	96.6657	0.25	NaN	NaN	NaN	
126186067000	117603730361	None	Fixation	(72.87, 186.53)	(324.34, 171.57)	96.6657	0.2666626	NaN	NaN	NaN	
126202734000	117620396887	None	Fixation	(73.12, 186.40)	(324.40, 171.58)	96.6657	0.2833328	NaN	NaN	NaN	
126219401000	117637063517	None	Fixation	(72.94, 186.49)	(324.27, 171.49)	96.6657	0.2999954	NaN	NaN	NaN	
126219401000	117637063173	None	Fixation	(72.94, 186.49)	(324.27, 171.49)	96.6657	0.2999954	NaN	NaN	NaN	
126236067000	117653728857	None	Fixation	(72.66, 186.67)	(323.92, 171.63)	96.6657	0.3166656	NaN	NaN	NaN	
126252733000	117670394303	None	Fixation	(73.00, 186.56)	(323.59, 171.48)	96.6657	0.3333282	NaN	NaN	NaN	
126269400000	117687060809	None	Saccade	(75.92, 181.07)	(327.24, 176.52)	96.99903	0.01667023	76.55715	2.551905	176.0302	
126286067000	117703727320	None	Saccade	(77.60, 177.71)	(330.66, 181.06)	96.99903	0.03334045	46.14593	4.8817	175.5222	
126302732000	117720392119	None	Unknown	(76.66, 177.91)	(331.58, 180.72)	NaN	NaN	NaN	NaN	NaN	
126319399000	117737058390	None	Pursuit	(77.38, 177.45)	(329.93, 180.48)	97.04903	0.0166626	10.49738	0.3499126	223.9503	
126336066000	117753725136	None	Pursuit	(76.97, 177.76)	(330.41, 180.19)	97.04903	0.03333282	6.406719	0.1381399	231.1349	
126352733000	117770391515	None	Unknown	(77.00, 177.45)	(330.66, 180.17)	NaN	NaN	NaN	NaN	NaN	
126369398000	117787056117	None	Fixation	(76.88, 177.70)	(329.87, 180.22)	97.09904	0.0166626	NaN	NaN	NaN	
126386065000	117803722741	None	Fixation	(77.15, 177.43)	(329.80, 180.22)	97.09904	0.0333252	NaN	NaN	NaN	
126402732000	117820389100	None	Fixation	(77.13, 177.43)	(330.47, 180.22)	97.09904	0.04999542	NaN	NaN	NaN	
126419398000	117837054652	None	Fixation	(76.95, 177.42)	(330.70, 180.27)	97.09904	0.06665802	NaN	NaN	NaN	
126436065000	117853721280	None	Fixation	(76.99, 177.20)	(330.06, 179.96)	97.09904	0.08332825	NaN	NaN	NaN	
126452732000	117870387767	None	Fixation	(77.02, 177.33)	(330.63, 180.17)	97.09904	0.09999847	NaN	NaN	NaN	
126469396000	117887051308	None	Fixation	(77.02, 177.31)	(330.56, 180.12)	97.09904	0.1166611	NaN	NaN	NaN	
126486062000	117903716827	None	Fixation	(76.82, 177.38)	(330.52, 180.06)	97.09904	0.1333237	NaN	NaN	NaN	
126502731000	117920385349	None	Fixation	(76.85, 177.35)	(330.67, 180.23)	97.09904	0.1499939	NaN	NaN	NaN	
126519397000	117937050874	None	Fixation	(76.76, 177.64)	(329.86, 179.81)	97.09904	0.1666641	NaN	NaN	NaN	
126552728000	117970380967	None	Fixation	(77.02, 177.52)	(330.23, 180.15)	97.09904	0.1999893	NaN	NaN	NaN	
126569397000	117987049512	None	Fixation	(76.98, 177.52)	(330.34, 180.09)	97.09904	0.2166595	NaN	NaN	NaN	
126586064000	118003716102	None	Fixation	(76.89, 177.38)	(330.59, 180.31)	97.09904	0.2333298	NaN	NaN	NaN	
126602727000	118020378656	None	Fixation	(77.02, 177.32)	(329.82, 180.05)	97.09904	0.2499924	NaN	NaN	NaN	
126619394000	118037045117	None	Fixation	(76.93, 177.52)	(330.63, 180.23)	97.09904	0.266655	NaN	NaN	NaN	
126636063000	118053713664	None	Fixation	(76.89, 177.53)	(330.21, 180.13)	97.09904	0.2833252	NaN	NaN	NaN	
126652729000	118070379189	None	Fixation	(76.95, 177.54)	(330.10, 180.07)	97.09904	0.2999954	NaN	NaN	NaN	
126652729000	118070379264	None	Fixation	(76.95, 177.54)	(330.10, 180.07)	97.09904	0.2999954	NaN	NaN	NaN	
126669396000	118087045733	None	Fixation	(76.75, 177.54)	(330.41, 180.16)	97.09904	0.316658	NaN	NaN	NaN	
126686063000	118103712253	None	Fixation	(76.70, 177.42)	(329.77, 180.11)	97.09904	0.3333282	NaN	NaN	NaN	
126702727000	118120376348	None	Fixation	(76.84, 177.53)	(329.83, 179.65)	97.09904	0.3499908	NaN	NaN	NaN	
126719393000	118137041370	None	Fixation	(76.88, 177.53)	(329.59, 180.00)	97.09904	0.3666534	NaN	NaN	NaN	
126736062000	118153709954	None	Fixation	(77.05, 177.38)	(329.55, 179.88)	97.09904	0.3833237	NaN	NaN	NaN	
126752729000	118170376412	None	Fixation	(76.92, 177.56)	(329.84, 179.86)	97.09904	0.3999939	NaN	NaN	NaN	
126769394000	118187040996	None	Fixation	(76.93, 177.56)	(329.69, 179.78)	97.09904	0.4166565	NaN	NaN	NaN	
126786061000	118203707572	None	Fixation	(77.02, 177.49)	(329.91, 180.07)	97.09904	0.4333267	NaN	NaN	NaN	
126802728000	118220374120	None	Fixation	(76.88, 177.60)	(329.51, 179.86)	97.09904	0.4499893	NaN	NaN	NaN	
126819394000	118237039593	None	Fixation	(76.67, 177.53)	(329.44, 179.82)	97.09904	0.4666595	NaN	NaN	NaN	
126836061000	118253706181	None	Fixation	(76.95, 177.80)	(329.96, 179.85)	97.09904	0.4833221	NaN	NaN	NaN	
126852728000	118270372642	None	Fixation	(77.22, 177.54)	(329.27, 179.83)	97.09904	0.4999924	NaN	NaN	NaN	
126869394000	118287038256	None	Fixation	(76.92, 177.74)	(329.51, 179.69)	97.09904	0.516655	NaN	NaN	NaN	
126886060000	118303703806	None	Fixation	(77.01, 177.83)	(329.45, 179.94)	97.09904	0.5333252	NaN	NaN	NaN	
126902727000	118320370289	None	Fixation	(77.16, 177.57)	(329.06, 179.62)	97.09904	0.5499878	NaN	NaN	NaN	
126919394000	118337036848	None	Fixation	(77.05, 177.75)	(329.33, 179.81)	97.09904	0.566658	NaN	NaN	NaN	
126936059000	118353701448	None	Fixation	(77.10, 177.77)	(329.51, 179.84)	97.09904	0.5833206	NaN	NaN	NaN	
126952726000	118370367913	None	Fixation	(76.94, 177.77)	(329.71, 179.84)	97.09904	0.5999908	NaN	NaN	NaN	
126986058000	118403699421	None	Fixation	(76.99, 177.71)	(329.58, 179.77)	97.09904	0.6333237	NaN	NaN	NaN	
127002724000	118420364582	None	Fixation	(76.94, 177.71)	(329.50, 179.82)	97.09904	0.6499863	NaN	NaN	NaN	
127019390000	118437030040	None	Fixation	(77.02, 177.54)	(329.84, 179.83)	97.09904	0.6666565	NaN	NaN	NaN	
127036059000	118453698600	None	Fixation	(76.72, 177.41)	(329.98, 179.82)	97.09904	0.6833191	NaN	NaN	NaN	
127052724000	118470363135	None	Fixation	(76.96, 177.59)	(329.68, 179.76)	97.09904	0.6999893	NaN	NaN	NaN	
127069390000	118487028656	None	Fixation	(76.74, 177.56)	(329.88, 179.90)	97.09904	0.7166519	NaN	NaN	NaN	
127069390000	118487028623	None	Fixation	(76.74, 177.56)	(329.88, 179.90)	97.09904	0.7166519	NaN	NaN	NaN	
127086057000	118503695200	None	Fixation	(76.74, 177.52)	(330.20, 179.77)	97.09904	0.7333221	NaN	NaN	NaN	
127102723000	118520360873	None	Fixation	(76.75, 177.44)	(329.71, 179.69)	97.09904	0.7499847	NaN	NaN	NaN	
127119389000	118537026601	None	Fixation	(76.62, 177.63)	(329.75, 179.61)	97.09904	0.766655	NaN	NaN	NaN	
127136057000	118553693907	None	Fixation	(76.65, 177.76)	(329.87, 179.50)	97.09904	0.7833176	NaN	NaN	NaN	
127152724000	118570360361	None	Fixation	(76.75, 177.67)	(329.89, 179.54)	97.09904	0.7999878	NaN	NaN	NaN	
127169390000	118587026204	None	Fixation	(76.75, 177.68)	(329.18, 179.48)	97.09904	0.8166504	NaN	NaN	NaN	
127186057000	118603692405	None	Fixation	(76.84, 177.68)	(330.08, 179.67)	97.09904	0.8333206	NaN	NaN	NaN	
127202722000	118620356957	None	Fixation	(74.18, 177.34)	(332.59, 179.63)	97.09904	0.8499832	NaN	NaN	NaN	
127219389000	118637023494	None	Saccade	(73.81, 177.29)	(333.03, 179.80)	97.94902	0.01667023	4.623185	0.1957762	104.7546	
127236055000	118653689087	None	Pursuit	(73.88, 177.30)	(332.65, 179.63)	97.94902	0.03333282	0.8592379	0.1254659	85.94987	
127252722000	118670355572	None	Unknown	(74.02, 177.20)	(333.23, 179.46)	NaN	NaN	NaN	NaN	NaN	
127269389000	118687022132	None	Fixation	(73.97, 177.22)	(332.74, 179.57)	97.99902	0.0166626	NaN	NaN	NaN	
127286055000	118703687652	None	Fixation	(73.84, 177.11)	(332.84, 179.74)	97.99902	0.03333282	NaN	NaN	NaN	
127302722000	118720354446	None	Fixation	(73.99, 177.14)	(333.14, 179.40)	97.99902	0.05000305	NaN	NaN	NaN	
127319389000	118737020722	None	Fixation	(74.06, 177.24)	(332.94, 179.39)	97.99902	0.06666565	NaN	NaN	NaN	
127336054000	118753685364	None	Fixation	(74.17, 177.14)	(332.57, 179.25)	97.99902	0.08332825	NaN	NaN	NaN	
127352721000	118770352105	None	Fixation	(74.16, 177.25)	(332.55, 179.55)	97.99902	0.09999847	NaN	NaN	NaN	
127369388000	118787018354	None	Fixation	(74.20, 177.08)	(333.03, 179.44)	97.99902	0.1166687	NaN	NaN	NaN	
127386055000	118803685303	None	Fixation	(74.19, 177.08)	(333.02, 179.56)	97.99902	0.1333313	NaN	NaN	NaN	
127402720000	118820349420	None	Fixation	(74.33, 177.06)	(332.92, 179.49)	97.99902	0.1499939	NaN	NaN	NaN	
127436054000	118853682533	None	Fixation	(74.43, 176.80)	(332.83, 179.53)	97.99902	0.1833344	NaN	NaN	NaN	
127452721000	118870349051	None	Fixation	(74.82, 176.87)	(332.73, 179.57)	97.99902	0.1999969	NaN	NaN	NaN	
127469384000	118887011591	None	Fixation	(74.54, 176.98)	(332.55, 179.59)	97.99902	0.2166595	NaN	NaN	NaN	
127486051000	118903678144	None	Fixation	(74.40, 176.97)	(332.93, 179.56)	97.99902	0.2333298	NaN	NaN	NaN	
127486051000	118903678112	None	Fixation	(74.40, 176.97)	(332.93, 179.56)	97.99902	0.2333298	NaN	NaN	NaN	
127502718000	118920344676	None	Fixation	(74.31, 177.04)	(332.56, 179.54)	97.99902	0.2499924	NaN	NaN	NaN	
127519385000	118937011417	None	Fixation	(74.45, 176.95)	(332.24, 179.44)	97.99902	0.2666626	NaN	NaN	NaN	
127536053000	118953678759	None	Fixation	(74.32, 177.00)	(332.97, 179.46)	97.99902	0.2833328	NaN	NaN	NaN	
127552720000	118970345258	None	Fixation	(74.20, 177.16)	(332.67, 179.44)	97.99902	0.2999954	NaN	NaN	NaN	
127569384000	118987008878	None	Fixation	(74.23, 177.13)	(331.98, 179.22)	97.99902	0.316658	NaN	NaN	NaN	
127586050000	119003674357	None	Fixation	(74.07, 177.20)	(332.39, 179.10)	97.99902	0.3333282	NaN	NaN	NaN	
127602719000	119020342908	None	Fixation	(74.27, 177.23)	(332.69, 179.16)	97.99902	0.3499985	NaN	NaN	NaN	
127619386000	119037009438	None	Fixation	(74.11, 177.09)	(331.64, 178.91)	97.99902	0.3666611	NaN	NaN	NaN	
127636049000	119053671964	None	Fixation	(74.14, 177.23)	(332.32, 179.32)	97.99902	0.3833237	NaN	NaN	NaN	
127652716000	119070338538	None	Fixation	(74.20, 177.24)	(332.33, 179.19)	97.99902	0.3999939	NaN	NaN	NaN	
127669385000	119087007072	None	Fixation	(74.23, 177.19)	(332.18, 179.35)	97.99902	0.4166641	NaN	NaN	NaN	
127686051000	119103672615	None	Fixation	(74.37, 177.13)	(332.61, 179.22)	97.99902	0.4333267	NaN	NaN	NaN	
127702717000	119120338116	None	Fixation	(74.28, 177.16)	(332.07, 179.38)	97.99902	0.4499969	NaN	NaN	NaN	
127719384000	119137004681	None	Fixation	(74.31, 177.10)	(332.43, 179.44)	97.99902	0.4666595	NaN	NaN	NaN	
127736051000	119153671223	None	Fixation	(74.48, 177.11)	(332.40, 179.68)	97.99902	0.4833298	NaN	NaN	NaN	
127752717000	119170336761	None	Fixation	(74.51, 176.90)	(332.13, 179.27)	97.99902	0.4999924	NaN	NaN	NaN	
127769384000	119187003292	None	Fixation	(74.80, 176.78)	(332.21, 179.51)	97.99902	0.5166626	NaN	NaN	NaN	
127786051000	119203669808	None	Fixation	(74.64, 176.80)	(331.72, 179.35)	97.99902	0.5333252	NaN	NaN	NaN	
127802716000	119220334369	None	Fixation	(74.77, 176.79)	(332.63, 179.79)	97.99902	0.5499954	NaN	NaN	NaN	
127819383000	119237000889	None	Fixation	(74.43, 176.77)	(332.15, 179.47)	97.99902	0.566658	NaN	NaN	NaN	
127836050000	119253667718	None	Fixation	(74.49, 176.85)	(332.01, 179.46)	97.99902	0.5833282	NaN	NaN	NaN	
127852717000	119270333989	None	Fixation	(74.58, 176.88)	(332.16, 179.37)	97.99902	0.5999908	NaN	NaN	NaN	
127886049000	119303665304	None	Fixation	(74.67, 176.68)	(331.91, 179.33)	97.99902	0.6333237	NaN	NaN	NaN	
127902715000	119320330705	None	Fixation	(74.36, 176.79)	(332.50, 179.58)	97.99902	0.6499939	NaN	NaN	NaN	
