TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
314217518000	284469199426	None	Fixation	(134.54, 212.50)	(249.99, 190.59)	261.764	0.2166748	NaN	NaN	NaN	
314234183000	284485864095	None	Fixation	(134.34, 212.53)	(249.58, 189.84)	261.764	0.2333374	NaN	NaN	NaN	
314250850000	284502530736	None	Fixation	(134.32, 212.64)	(249.53, 189.83)	261.764	0.25	NaN	NaN	NaN	
314267515000	284519195232	None	Fixation	(134.24, 212.36)	(249.56, 189.92)	261.764	0.2666626	NaN	NaN	NaN	
314284181000	284535860950	None	Fixation	(134.47, 212.62)	(249.94, 190.24)	261.764	0.2833557	NaN	NaN	NaN	
314300847000	284552526554	None	Fixation	(134.88, 212.78)	(250.12, 190.27)	261.764	0.3000183	NaN	NaN	NaN	
314317513000	284569192225	None	Fixation	(134.73, 212.55)	(250.53, 190.17)	261.764	0.3166809	NaN	NaN	NaN	
314334180000	284585858961	None	Fixation	(134.67, 212.77)	(249.89, 190.00)	261.764	0.3333435	NaN	NaN	NaN	
314350847000	284602525467	None	Fixation	(134.83, 213.00)	(249.39, 189.95)	261.764	0.3500061	NaN	NaN	NaN	
314384180000	284635857734	None	Fixation	(135.22, 212.84)	(249.82, 190.40)	261.764	0.3833313	NaN	NaN	NaN	
314400846000	284652523383	None	Fixation	(134.51, 212.98)	(249.69, 190.07)	261.764	0.3999939	NaN	NaN	NaN	
314417512000	284669189052	None	Fixation	(134.51, 213.00)	(250.22, 190.09)	261.764	0.416687	NaN	NaN	NaN	
314434179000	284685855604	None	Fixation	(134.59, 212.87)	(249.61, 190.37)	261.764	0.4333496	NaN	NaN	NaN	
314450846000	284702522282	None	Fixation	(134.92, 212.97)	(249.23, 189.68)	261.764	0.4500122	NaN	NaN	NaN	
314467512000	284719187845	None	Fixation	(134.85, 212.94)	(249.17, 189.66)	261.764	0.4666748	NaN	NaN	NaN	
314484179000	284735854488	None	Fixation	(134.67, 212.84)	(249.02, 189.86)	261.764	0.4833374	NaN	NaN	NaN	
314500846000	284752521421	None	Fixation	(134.85, 212.88)	(250.46, 190.90)	261.764	0.5	NaN	NaN	NaN	
314517513000	284769187733	None	Fixation	(135.24, 212.63)	(250.78, 190.77)	261.764	0.5166626	NaN	NaN	NaN	
314534179000	284785853453	None	Fixation	(135.51, 212.55)	(250.40, 190.59)	261.764	0.5333252	NaN	NaN	NaN	
314534179000	284785853394	None	Fixation	(135.51, 212.55)	(250.40, 190.59)	261.764	0.5333252	NaN	NaN	NaN	
314550846000	284802520009	None	Saccade	(133.26, 209.74)	(254.91, 192.53)	262.2974	0.01669312	44.26289	2.012612	127.2061	
314567513000	284819186714	None	Saccade	(122.24, 201.64)	(270.89, 198.55)	262.2974	0.03335571	210.0378	9.012318	124.2088	
314584179000	284835852302	None	Saccade	(116.29, 192.67)	(284.48, 205.51)	262.3307	0.0166626	132.4592	15.25202	130.0408	
314600844000	284852516986	None	Unknown	(115.44, 181.94)	(294.86, 214.40)	NaN	NaN	NaN	NaN	NaN	
314617511000	284869183542	None	Pursuit	(115.82, 173.15)	(302.65, 221.77)	262.364	0.0166626	108.2447	3.608157	169.466	
314634178000	284885850288	None	Pursuit	(116.42, 166.76)	(308.94, 229.36)	262.364	0.0333252	78.89006	6.235896	170.6827	
314650845000	284902516867	None	Pursuit	(116.77, 162.81)	(312.88, 234.49)	262.364	0.04998779	48.80416	7.862304	170.9771	
314667510000	284919181534	None	Pursuit	(116.33, 162.40)	(312.43, 233.73)	262.364	0.06665039	7.406897	8.019329	169.6023	
314684176000	284935847204	None	Pursuit	(116.55, 161.88)	(313.15, 232.93)	262.364	0.08334351	6.899256	8.234381	170.1769	
314700843000	284952513689	None	Pursuit	(115.99, 161.63)	(312.62, 232.90)	262.364	0.1000061	7.673642	8.329098	168.533	
314717510000	284969180391	None	Unknown	(115.89, 161.90)	(312.92, 232.57)	NaN	NaN	NaN	NaN	NaN	
314734176000	284985846016	None	Fixation	(114.85, 161.58)	(312.97, 232.61)	262.4807	0.0166626	NaN	NaN	NaN	
314750843000	285002512541	None	Fixation	(116.15, 161.30)	(312.73, 232.23)	262.4807	0.0333252	NaN	NaN	NaN	
314767510000	285019179242	None	Fixation	(115.27, 161.28)	(312.48, 231.89)	262.4807	0.04998779	NaN	NaN	NaN	
314784177000	285035845836	None	Fixation	(116.39, 161.03)	(312.94, 232.32)	262.4807	0.06665039	NaN	NaN	NaN	
314817510000	285069178194	None	Fixation	(116.57, 160.78)	(312.91, 232.33)	262.4807	0.1000061	NaN	NaN	NaN	
314834175000	285085842766	None	Fixation	(116.37, 160.91)	(313.16, 232.23)	262.4807	0.1166687	NaN	NaN	NaN	
314850841000	285102508376	None	Fixation	(116.49, 160.45)	(312.80, 232.24)	262.4807	0.1333313	NaN	NaN	NaN	
314867508000	285119175022	None	Fixation	(116.28, 160.65)	(312.96, 232.22)	262.4807	0.1499939	NaN	NaN	NaN	
314884175000	285135841782	None	Fixation	(116.55, 160.32)	(313.26, 232.18)	262.4807	0.1666565	NaN	NaN	NaN	
314900843000	285152509401	None	Fixation	(116.04, 160.60)	(312.63, 231.91)	262.4807	0.1833191	NaN	NaN	NaN	
314917509000	285169174961	None	Fixation	(117.75, 158.86)	(314.00, 235.14)	262.4807	0.1999817	NaN	NaN	NaN	
314934174000	285185839586	None	Saccade	(117.34, 159.05)	(314.07, 234.59)	262.6807	0.01669312	6.731244	0.2243748	19.98951	
314950840000	285202505304	None	Pursuit	(117.34, 158.71)	(314.75, 234.48)	262.6807	0.03335571	8.500879	0.4076512	61.85677	
314967507000	285219171777	None	Pursuit	(117.15, 158.74)	(313.82, 234.14)	262.6807	0.05001831	12.21933	0.4175181	2.715044	
314967507000	285219171828	None	Pursuit	(117.15, 158.74)	(313.82, 234.14)	262.6807	0.05001831	12.21933	0.4175181	2.715044	
314984174000	285235838483	None	Fixation	(116.91, 158.82)	(313.91, 234.03)	262.4807	0.2666626	NaN	NaN	NaN	
315000842000	285252506730	None	Fixation	(117.23, 158.60)	(314.38, 234.39)	262.4807	0.2833252	NaN	NaN	NaN	
315017509000	285269172961	None	Fixation	(117.20, 158.62)	(313.78, 233.95)	262.4807	0.2999878	NaN	NaN	NaN	
315034174000	285285837382	None	Fixation	(117.54, 158.36)	(314.12, 234.23)	262.4807	0.3166504	NaN	NaN	NaN	
315050841000	285302503931	None	Fixation	(116.68, 158.75)	(314.90, 234.19)	262.4807	0.333313	NaN	NaN	NaN	
315067506000	285319168566	None	Fixation	(117.34, 158.38)	(313.71, 233.88)	262.4807	0.3500061	NaN	NaN	NaN	
315084172000	285335834299	None	Fixation	(116.90, 158.34)	(313.85, 234.15)	262.4807	0.3666687	NaN	NaN	NaN	
315100841000	285352502824	None	Fixation	(116.67, 158.78)	(314.10, 234.55)	262.4807	0.3833313	NaN	NaN	NaN	
315117507000	285369168454	None	Fixation	(116.51, 158.82)	(314.00, 234.02)	262.4807	0.3999939	NaN	NaN	NaN	
315134172000	285385833181	None	Fixation	(116.56, 159.06)	(314.42, 233.82)	262.4807	0.4166565	NaN	NaN	NaN	
315150839000	285402499811	None	Fixation	(116.71, 159.22)	(313.52, 233.78)	262.4807	0.4333191	NaN	NaN	NaN	
315167506000	285419166357	None	Fixation	(116.01, 159.00)	(313.44, 233.71)	262.4807	0.4499817	NaN	NaN	NaN	
315184173000	285435833054	None	Fixation	(116.48, 158.84)	(313.56, 233.50)	262.4807	0.4666443	NaN	NaN	NaN	
315200840000	285452499613	None	Fixation	(116.99, 158.72)	(313.92, 233.82)	262.4807	0.4833374	NaN	NaN	NaN	
315217506000	285469165419	None	Fixation	(116.92, 158.99)	(313.34, 233.03)	262.4807	0.5	NaN	NaN	NaN	
315234173000	285485831960	None	Fixation	(117.08, 158.85)	(313.15, 233.50)	262.4807	0.5166626	NaN	NaN	NaN	
315267504000	285519163042	None	Fixation	(117.11, 158.93)	(313.48, 233.58)	262.4807	0.5499878	NaN	NaN	NaN	
315284171000	285535829136	None	Fixation	(117.15, 159.88)	(313.10, 230.92)	262.4807	0.5666504	NaN	NaN	NaN	
315300836000	285552493531	None	Saccade	(108.59, 171.23)	(304.25, 216.27)	263.0474	0.0166626	174.9174	7.018739	182.9355	
315317503000	285569160451	None	Saccade	(102.89, 180.33)	(302.35, 208.36)	263.0474	0.0333252	131.9962	10.24514	184.7043	
315334171000	285585827985	None	Unknown	(103.14, 180.02)	(302.85, 208.87)	NaN	NaN	NaN	NaN	NaN	
315350838000	285602494387	None	Pursuit	(103.14, 179.91)	(303.05, 208.81)	263.0974	0.0166626	1.339449	0.04464829	168.2374	
315367505000	285619160897	None	Pursuit	(103.29, 180.23)	(302.70, 208.05)	263.0974	0.0333252	4.335288	0.1065557	310.6053	
315384171000	285635826623	None	Unknown	(103.19, 179.78)	(303.11, 208.15)	NaN	NaN	NaN	NaN	NaN	
315384171000	285635826560	None	Unknown	(103.19, 179.78)	(303.11, 208.15)	NaN	NaN	NaN	NaN	NaN	
315400838000	285652493211	None	Fixation	(103.64, 179.67)	(303.51, 208.36)	263.1474	0.0166626	NaN	NaN	NaN	
315417505000	285669160225	None	Fixation	(103.20, 179.76)	(303.15, 208.10)	263.1474	0.0333252	NaN	NaN	NaN	
315434168000	285685822529	None	Fixation	(103.54, 179.35)	(304.05, 208.55)	263.1474	0.04998779	NaN	NaN	NaN	
315450835000	285702489433	None	Fixation	(103.22, 179.88)	(303.62, 208.67)	263.1474	0.06665039	NaN	NaN	NaN	
315467502000	285719155710	None	Fixation	(103.35, 179.80)	(303.10, 207.86)	263.1474	0.08334351	NaN	NaN	NaN	
315484168000	285735821804	None	Fixation	(103.81, 179.16)	(303.60, 208.04)	263.1474	0.1000061	NaN	NaN	NaN	
315500837000	285752490064	None	Fixation	(103.43, 179.54)	(303.83, 208.13)	263.1474	0.1166687	NaN	NaN	NaN	
315517503000	285769155639	None	Fixation	(103.97, 179.22)	(302.59, 207.66)	263.1474	0.1333313	NaN	NaN	NaN	
315534170000	285785822299	None	Fixation	(103.22, 179.45)	(303.84, 208.07)	263.1474	0.1499939	NaN	NaN	NaN	
315550837000	285802488945	None	Fixation	(103.55, 179.76)	(304.28, 208.15)	263.1474	0.1666565	NaN	NaN	NaN	
315567500000	285819151569	None	Fixation	(103.24, 179.73)	(303.20, 207.78)	263.1474	0.1833191	NaN	NaN	NaN	
315584167000	285835818136	None	Fixation	(103.22, 179.57)	(303.75, 208.25)	263.1474	0.2000122	NaN	NaN	NaN	
315600833000	285852483824	None	Fixation	(103.00, 179.76)	(302.57, 207.67)	263.1474	0.2166748	NaN	NaN	NaN	
315617500000	285869150740	None	Fixation	(103.20, 179.85)	(303.08, 207.89)	263.1474	0.2333374	NaN	NaN	NaN	
315634169000	285885819207	None	Fixation	(104.51, 179.33)	(302.66, 207.65)	263.1474	0.25	NaN	NaN	NaN	
315650835000	285902484662	None	Fixation	(103.29, 180.54)	(302.38, 207.46)	263.1474	0.2666626	NaN	NaN	NaN	
315667500000	285919149271	None	Fixation	(102.89, 180.14)	(302.70, 207.56)	263.1474	0.2833252	NaN	NaN	NaN	
315700834000	285952482554	None	Fixation	(103.36, 180.14)	(302.13, 207.15)	263.1474	0.3166504	NaN	NaN	NaN	
315717501000	285969149178	None	Fixation	(103.49, 180.27)	(303.48, 207.92)	263.1474	0.3333435	NaN	NaN	NaN	
315734168000	285985816138	None	Fixation	(102.96, 180.42)	(302.95, 207.92)	263.1474	0.3500061	NaN	NaN	NaN	
315750834000	286002481619	None	Fixation	(103.02, 180.07)	(303.54, 208.03)	263.1474	0.3666687	NaN	NaN	NaN	
315767501000	286019148131	None	Fixation	(104.40, 179.66)	(303.17, 207.93)	263.1474	0.3833313	NaN	NaN	NaN	
315784167000	286035813727	None	Fixation	(103.53, 179.88)	(302.24, 207.64)	263.1474	0.3999939	NaN	NaN	NaN	
315800834000	286052480336	None	Fixation	(102.90, 180.10)	(302.92, 207.75)	263.1474	0.4166565	NaN	NaN	NaN	
315800834000	286052480337	None	Fixation	(102.90, 180.10)	(302.92, 207.75)	263.1474	0.4166565	NaN	NaN	NaN	
315817501000	286069146991	None	Fixation	(103.60, 179.92)	(303.12, 207.85)	263.1474	0.4333191	NaN	NaN	NaN	
315834165000	286085810674	None	Fixation	(103.96, 179.92)	(302.92, 207.81)	263.1474	0.4499817	NaN	NaN	NaN	
315850832000	286102477268	None	Fixation	(103.50, 179.79)	(303.29, 207.83)	263.1474	0.4666748	NaN	NaN	NaN	
315867497000	286119141868	None	Fixation	(103.72, 179.67)	(303.08, 207.97)	263.1474	0.4833374	NaN	NaN	NaN	
315884164000	286135808814	None	Fixation	(102.77, 180.41)	(302.54, 207.11)	263.1474	0.5	NaN	NaN	NaN	
315900831000	286152475130	None	Fixation	(102.98, 180.28)	(302.81, 207.37)	263.1474	0.5166626	NaN	NaN	NaN	
315917497000	286169140787	None	Fixation	(103.57, 180.64)	(302.06, 207.12)	263.1474	0.5333252	NaN	NaN	NaN	
315934164000	286185807382	None	Fixation	(103.36, 179.92)	(303.39, 207.62)	263.1474	0.5499878	NaN	NaN	NaN	
315950831000	286202474106	None	Fixation	(102.85, 180.12)	(302.21, 207.09)	263.1474	0.5666504	NaN	NaN	NaN	
315967498000	286219140705	None	Fixation	(103.33, 179.79)	(303.25, 207.61)	263.1474	0.583313	NaN	NaN	NaN	
315984165000	286235807268	None	Fixation	(103.86, 180.69)	(302.87, 207.63)	263.1474	0.6000061	NaN	NaN	NaN	
316000832000	286252473891	None	Fixation	(103.16, 180.47)	(303.00, 207.27)	263.1474	0.6166687	NaN	NaN	NaN	
316017498000	286269139546	None	Saccade	(105.06, 182.43)	(298.93, 204.63)	263.764	0.0166626	59.76834	1.992278	315.9523	
316034165000	286285806231	None	Saccade	(105.36, 196.06)	(287.48, 196.48)	263.7807	0.0166626	167.7265	5.590885	345.7319	
316050831000	286302471920	None	Saccade	(108.89, 205.91)	(276.86, 189.39)	263.7807	0.0333252	128.7032	9.755207	327.2216	
316067498000	286319138466	None	Unknown	(110.77, 214.50)	(270.99, 185.32)	NaN	NaN	NaN	NaN	NaN	
316084164000	286335804166	None	Pursuit	(112.41, 215.60)	(269.05, 184.65)	263.8307	0.0166626	24.22906	0.8076353	290.8672	
316100831000	286352470772	None	Pursuit	(113.64, 214.12)	(268.24, 185.84)	263.8307	0.03335571	23.71421	1.186905	249.3803	
316117498000	286369137351	None	Pursuit	(113.61, 213.66)	(267.98, 185.68)	263.8307	0.05001831	5.713316	1.216074	240.3959	
316150830000	286402468588	None	Fixation	(113.41, 213.71)	(266.46, 184.48)	263.8974	0.0166626	NaN	NaN	NaN	
316167497000	286419135299	None	Fixation	(113.36, 213.55)	(267.96, 184.81)	263.914	0.0166626	NaN	NaN	NaN	
316184163000	286435801042	None	Fixation	(113.60, 213.47)	(267.63, 184.54)	263.914	0.0333252	NaN	NaN	NaN	
316200830000	286452467766	None	Fixation	(113.36, 213.14)	(267.92, 184.75)	263.914	0.04998779	NaN	NaN	NaN	
316217497000	286469134421	None	Fixation	(113.44, 213.25)	(267.09, 184.02)	263.914	0.06665039	NaN	NaN	NaN	
316217497000	286469134497	None	Fixation	(113.44, 213.25)	(267.09, 184.02)	263.914	0.06665039	NaN	NaN	NaN	
316234162000	286485798997	None	Fixation	(113.41, 213.01)	(267.23, 184.15)	263.914	0.08334351	NaN	NaN	NaN	
316250829000	286502465447	None	Fixation	(113.52, 212.99)	(267.59, 184.66)	263.914	0.1000061	NaN	NaN	NaN	
316267495000	286519131069	None	Fixation	(113.89, 212.24)	(267.79, 184.16)	263.914	0.1166687	NaN	NaN	NaN	
316284162000	286535797726	None	Saccade	(113.11, 209.89)	(270.03, 186.44)	264.0307	0.0166626	39.28703	1.309568	148.4987	
316300829000	286552464288	None	Saccade	(113.23, 210.11)	(271.06, 186.59)	264.0474	0.0166626	3.124683	0.1041561	317.9318	
316317495000	286569129906	None	Pursuit	(112.56, 209.73)	(269.30, 185.56)	264.0474	0.0333252	9.521308	0.2349575	93.0405	
316334162000	286585796609	None	Pursuit	(111.82, 209.79)	(270.46, 186.33)	264.0307	0.06665039	17.16916	1.409905	142.099	
316350828000	286602462156	None	Fixation	(113.25, 209.91)	(269.64, 185.86)	264.0974	0.0166626	NaN	NaN	NaN	
316367495000	286619129079	None	Fixation	(113.48, 210.18)	(269.69, 185.89)	264.0974	0.03335571	NaN	NaN	NaN	
316384162000	286635795472	None	Fixation	(112.85, 209.30)	(269.37, 185.81)	264.0974	0.05001831	NaN	NaN	NaN	
316400825000	286652458122	None	Fixation	(113.23, 209.42)	(270.20, 186.45)	264.0974	0.06668091	NaN	NaN	NaN	
316417492000	286669124690	None	Fixation	(113.11, 209.75)	(270.21, 186.46)	264.0974	0.08334351	NaN	NaN	NaN	
316434161000	286685793322	None	Fixation	(113.06, 209.75)	(270.44, 186.54)	264.0974	0.1000061	NaN	NaN	NaN	
316450827000	286702459004	None	Fixation	(113.04, 209.44)	(269.69, 185.88)	264.0974	0.1166687	NaN	NaN	NaN	
316467492000	286719123591	None	Fixation	(113.20, 209.84)	(270.44, 186.48)	264.0974	0.1333313	NaN	NaN	NaN	
316484161000	286735792221	None	Fixation	(112.39, 209.49)	(270.05, 186.31)	264.0974	0.1500244	NaN	NaN	NaN	
316500826000	286752456930	None	Fixation	(113.33, 209.65)	(270.03, 185.90)	264.0974	0.166687	NaN	NaN	NaN	
316517493000	286769123524	None	Fixation	(112.38, 209.67)	(269.69, 185.95)	264.0974	0.1833496	NaN	NaN	NaN	
316534158000	286785788137	None	Fixation	(113.45, 209.74)	(269.46, 185.68)	264.0974	0.2000122	NaN	NaN	NaN	
316550824000	286802453805	None	Fixation	(113.28, 209.58)	(269.65, 185.80)	264.0974	0.2166748	NaN	NaN	NaN	
316567493000	286819122344	None	Fixation	(113.39, 209.63)	(269.40, 185.76)	264.0974	0.2333374	NaN	NaN	NaN	
316600826000	286852454648	None	Fixation	(113.15, 209.79)	(270.38, 186.31)	264.0974	0.2666626	NaN	NaN	NaN	
316617492000	286869120946	None	Fixation	(113.21, 209.70)	(270.48, 186.57)	264.0974	0.2833252	NaN	NaN	NaN	
316634159000	286885786878	None	Fixation	(113.78, 209.77)	(269.25, 185.75)	264.0974	0.3000183	NaN	NaN	NaN	
316634159000	286885786893	None	Fixation	(113.78, 209.77)	(269.25, 185.75)	264.0974	0.3000183	NaN	NaN	NaN	
316650826000	286902453588	None	Fixation	(112.86, 209.77)	(270.53, 186.86)	264.0974	0.3166809	NaN	NaN	NaN	
316667489000	286919116148	None	Fixation	(115.81, 208.31)	(269.66, 187.65)	264.0974	0.3333435	NaN	NaN	NaN	
316684156000	286935782805	None	Saccade	(128.86, 199.29)	(266.61, 200.64)	264.4307	0.0166626	195.1374	6.504581	214.2796	
316700825000	286952451490	None	Saccade	(141.64, 193.83)	(263.84, 211.31)	264.4307	0.0333252	170.9605	12.14248	217.2665	
316717491000	286969117067	None	Unknown	(144.37, 190.85)	(262.47, 216.32)	NaN	NaN	NaN	NaN	NaN	
316734156000	286985781679	None	Pursuit	(145.19, 190.37)	(261.83, 216.55)	264.4807	0.0166626	11.6366	0.3878865	226.8658	
316750823000	287002448309	None	Pursuit	(145.21, 190.11)	(261.17, 216.34)	264.4807	0.0333252	3.25847	0.4575143	215.5092	
316767488000	287019112943	None	Pursuit	(145.23, 189.42)	(261.97, 215.31)	264.4807	0.05001831	8.467796	0.6833602	198.0936	
316784155000	287035779570	None	Unknown	(145.00, 189.47)	(262.28, 215.29)	NaN	NaN	NaN	NaN	NaN	
316800822000	287052446199	None	Fixation	(145.45, 188.86)	(261.77, 214.76)	264.5474	0.0166626	NaN	NaN	NaN	
316817488000	287069111840	None	Fixation	(145.73, 188.67)	(261.49, 215.11)	264.5474	0.0333252	NaN	NaN	NaN	
316834155000	287085778444	None	Fixation	(144.73, 188.23)	(262.22, 214.67)	264.5474	0.04998779	NaN	NaN	NaN	
316850821000	287102444161	None	Fixation	(145.44, 188.28)	(261.91, 214.58)	264.5474	0.06665039	NaN	NaN	NaN	
316867488000	287119110714	None	Fixation	(145.32, 187.95)	(261.62, 214.32)	264.5474	0.08331299	NaN	NaN	NaN	
316884155000	287135777394	None	Fixation	(145.43, 187.87)	(261.90, 214.63)	264.5474	0.1000061	NaN	NaN	NaN	
316900823000	287152445059	None	Fixation	(145.64, 187.94)	(261.45, 214.24)	264.5474	0.1166687	NaN	NaN	NaN	
316917490000	287169111633	None	Fixation	(145.58, 187.84)	(261.94, 214.44)	264.5474	0.1333313	NaN	NaN	NaN	
316934154000	287185775380	None	Fixation	(145.22, 187.82)	(261.24, 214.36)	264.5474	0.1499939	NaN	NaN	NaN	
316950820000	287202440890	None	Fixation	(145.69, 187.78)	(261.76, 214.55)	264.5474	0.1666565	NaN	NaN	NaN	
316967487000	287219107503	None	Fixation	(145.67, 187.85)	(261.15, 214.27)	264.5474	0.1833191	NaN	NaN	NaN	
316984154000	287235774350	None	Fixation	(145.95, 187.81)	(261.06, 213.64)	264.5474	0.1999817	NaN	NaN	NaN	
317000820000	287252439760	None	Fixation	(145.81, 187.72)	(261.07, 214.20)	264.5474	0.2166443	NaN	NaN	NaN	
317034154000	287285773149	None	Fixation	(145.91, 187.68)	(261.25, 214.02)	264.5474	0.25	NaN	NaN	NaN	
317050821000	287302439958	None	Fixation	(145.79, 187.57)	(261.53, 213.91)	264.5474	0.2666626	NaN	NaN	NaN	
317067487000	287319105296	None	Fixation	(146.15, 187.73)	(260.73, 213.90)	264.5474	0.2833252	NaN	NaN	NaN	
317067487000	287319105272	None	Fixation	(146.15, 187.73)	(260.73, 213.90)	264.5474	0.2833252	NaN	NaN	NaN	
317084153000	287335771019	None	Fixation	(145.91, 187.61)	(260.65, 214.05)	264.5474	0.2999878	NaN	NaN	NaN	
317100820000	287352437561	None	Fixation	(145.91, 187.63)	(261.50, 214.24)	264.5474	0.3166504	NaN	NaN	NaN	
