TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
144552550000	114775184106	None	Fixation	(129.08, 171.43)	(302.01, 212.67)	93.11574	0.3333282	NaN	NaN	NaN	
144569216000	114791849712	None	Fixation	(129.28, 171.47)	(301.91, 212.79)	93.11574	0.3499908	NaN	NaN	NaN	
144569216000	114791849233	None	Fixation	(129.28, 171.47)	(301.91, 212.79)	93.11574	0.3499908	NaN	NaN	NaN	
144602548000	114825180700	None	Fixation	(128.95, 171.62)	(301.79, 212.55)	93.11574	0.3833237	NaN	NaN	NaN	
144619214000	114841846281	None	Fixation	(129.48, 171.22)	(302.23, 213.06)	93.11574	0.3999939	NaN	NaN	NaN	
144635881000	114858512736	None	Saccade	(135.34, 165.30)	(305.08, 223.01)	93.51573	0.0166626	102.5324	4.244659	194.3794	
144652548000	114875179288	None	Saccade	(139.15, 160.06)	(307.49, 232.01)	93.51573	0.03333282	79.72416	8.064877	192.713	
144669214000	114891844858	None	Unknown	(138.91, 159.78)	(307.90, 232.82)	NaN	NaN	NaN	NaN	NaN	
144685880000	114908510352	None	Pursuit	(138.80, 159.35)	(307.91, 232.16)	93.56573	0.01667023	5.446775	0.1815592	152.7166	
144702549000	114925179024	None	Pursuit	(138.80, 159.16)	(307.67, 232.45)	93.56573	0.03333282	2.391676	0.2591515	157.5535	
144719216000	114941845280	None	Unknown	(138.78, 159.08)	(308.09, 232.42)	NaN	NaN	NaN	NaN	NaN	
144735881000	114958510218	None	Fixation	(138.72, 159.06)	(307.99, 232.18)	93.61573	0.0166626	NaN	NaN	NaN	
144752548000	114975176740	None	Fixation	(138.71, 158.88)	(307.88, 232.13)	93.61573	0.03333282	NaN	NaN	NaN	
144769215000	114991843122	None	Fixation	(138.57, 158.83)	(308.39, 232.46)	93.61573	0.05000305	NaN	NaN	NaN	
144785882000	115008509406	None	Fixation	(138.73, 158.77)	(308.01, 232.42)	93.61573	0.06666565	NaN	NaN	NaN	
144802547000	115025173918	None	Fixation	(138.56, 158.87)	(307.31, 231.61)	93.61573	0.08332825	NaN	NaN	NaN	
144819214000	115041840473	None	Fixation	(138.75, 158.57)	(308.15, 231.81)	93.61573	0.09999847	NaN	NaN	NaN	
144835879000	115058505020	None	Fixation	(138.64, 158.73)	(308.39, 231.73)	93.61573	0.1166611	NaN	NaN	NaN	
144852546000	115075171475	None	Fixation	(138.61, 158.60)	(308.67, 232.29)	93.61573	0.1333313	NaN	NaN	NaN	
144869212000	115091837055	None	Fixation	(138.43, 158.68)	(307.56, 231.90)	93.61573	0.1499939	NaN	NaN	NaN	
144885878000	115108502474	None	Fixation	(137.58, 159.78)	(307.12, 229.46)	93.61573	0.1666641	NaN	NaN	NaN	
144902545000	115125169356	None	Saccade	(132.41, 169.15)	(301.52, 216.94)	93.78239	0.0166626	131.6642	5.62182	182.3859	
144919212000	115141836077	None	Saccade	(127.43, 176.53)	(298.65, 208.91)	93.78239	0.03333282	109.5363	9.11202	184.409	
144935879000	115158502326	None	Unknown	(127.90, 176.14)	(298.67, 208.79)	NaN	NaN	NaN	NaN	NaN	
144952546000	115175168587	None	Pursuit	(127.77, 176.23)	(298.93, 208.54)	93.8324	0.0166626	1.872642	0.06242139	41.09122	
144969211000	115191833170	None	Pursuit	(127.99, 176.01)	(298.70, 208.40)	93.8324	0.0333252	3.729538	0.06374948	201.4271	
144985878000	115208499629	None	Unknown	(128.00, 175.93)	(298.99, 208.22)	NaN	NaN	NaN	NaN	NaN	
145002543000	115225164663	None	Fixation	(127.83, 175.80)	(299.03, 207.98)	93.88239	0.0166626	NaN	NaN	NaN	
145019210000	115241830709	None	Fixation	(127.74, 175.86)	(298.86, 207.98)	93.88239	0.03333282	NaN	NaN	NaN	
145035877000	115258497268	None	Fixation	(127.98, 175.83)	(298.97, 207.93)	93.88239	0.04999542	NaN	NaN	NaN	
145052544000	115275163844	None	Fixation	(127.76, 175.78)	(299.06, 207.87)	93.88239	0.06666565	NaN	NaN	NaN	
145069211000	115291830313	None	Fixation	(127.91, 175.86)	(299.06, 207.90)	93.88239	0.08333588	NaN	NaN	NaN	
145085878000	115308496704	None	Fixation	(127.81, 175.90)	(299.07, 207.92)	93.88239	0.09999847	NaN	NaN	NaN	
145102545000	115325163635	None	Fixation	(127.71, 175.80)	(299.08, 207.69)	93.88239	0.1166687	NaN	NaN	NaN	
145119211000	115341828861	None	Fixation	(127.38, 175.92)	(299.33, 207.48)	93.88239	0.1333313	NaN	NaN	NaN	
145135877000	115358494265	None	Fixation	(127.62, 175.92)	(299.45, 207.78)	93.88239	0.1500015	NaN	NaN	NaN	
145152544000	115375160844	None	Fixation	(127.62, 175.97)	(299.54, 207.82)	93.88239	0.1666641	NaN	NaN	NaN	
145169209000	115391825691	None	Fixation	(127.55, 176.47)	(299.21, 208.05)	93.88239	0.1833344	NaN	NaN	NaN	
145185875000	115408491468	None	Saccade	(127.54, 178.88)	(296.94, 210.29)	94.06573	0.0166626	39.17961	1.305987	238.5407	
145202544000	115425159441	None	Blink	(125.11, 185.67)	(294.70, 209.14)	NaN	NaN	NaN	NaN	NaN	
145219211000	115441825858	None	Blink	(118.50, 192.54)	(298.35, 201.46)	NaN	NaN	NaN	NaN	NaN	
145235875000	115458489723	None	Blink	(115.76, 200.24)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
145252541000	115475155208	None	Blink	(108.68, 206.46)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
145269210000	115491823681	None	Blink	(105.96, 214.55)	(274.36, 188.54)	NaN	NaN	NaN	NaN	NaN	
145285877000	115508490243	None	Blink	(106.20, 220.37)	(289.37, 177.04)	NaN	NaN	NaN	NaN	NaN	
145302541000	115525153490	None	Blink	(106.73, 219.26)	(286.49, 175.21)	NaN	NaN	NaN	NaN	NaN	
145319207000	115541819033	None	Blink	(110.35, 211.51)	(286.07, 177.31)	NaN	NaN	NaN	NaN	NaN	
145335876000	115558487724	None	Blink	(114.92, 203.39)	(289.48, 183.39)	NaN	NaN	NaN	NaN	NaN	
145352543000	115575154219	None	Blink	(119.75, 194.81)	(291.99, 190.34)	NaN	NaN	NaN	NaN	NaN	
145369207000	115591817619	None	WinkRight	(122.94, 188.46)	(294.81, 196.49)	NaN	NaN	NaN	NaN	NaN	
145385873000	115608483136	None	Saccade	(122.49, 188.28)	(294.62, 196.26)	94.08239	0.1999969	131.272	4.375732	15.23945	
145402540000	115625149964	None	Unknown	(122.39, 187.62)	(294.90, 196.11)	NaN	NaN	NaN	NaN	NaN	
145419207000	115641816206	None	Pursuit	(122.34, 187.41)	(294.31, 195.88)	94.29906	0.0166626	2.656611	0.0885537	154.0172	
145435873000	115658481912	None	Pursuit	(122.20, 187.36)	(293.90, 195.27)	94.29906	0.03333282	1.894654	0.1338866	130.7192	
145452539000	115675147500	None	Unknown	(122.20, 187.20)	(293.89, 195.34)	NaN	NaN	NaN	NaN	NaN	
145469208000	115691815753	None	Fixation	(122.29, 186.75)	(293.92, 195.09)	94.34905	0.01667023	NaN	NaN	NaN	
145485874000	115708481320	None	Fixation	(122.22, 186.76)	(293.92, 194.86)	94.34905	0.03333282	NaN	NaN	NaN	
145485874000	115708481294	None	Fixation	(122.22, 186.76)	(293.92, 194.86)	94.34905	0.03333282	NaN	NaN	NaN	
145519205000	115741811205	None	Fixation	(122.62, 186.46)	(293.91, 195.12)	94.34905	0.06666565	NaN	NaN	NaN	
145535871000	115758476791	None	Fixation	(122.28, 186.42)	(294.42, 195.34)	94.34905	0.08333588	NaN	NaN	NaN	
145535871000	115758476756	None	Fixation	(122.28, 186.42)	(294.42, 195.34)	94.34905	0.08333588	NaN	NaN	NaN	
145552538000	115775143276	None	Fixation	(122.21, 186.24)	(293.48, 194.37)	94.34905	0.09999847	NaN	NaN	NaN	
145569206000	115791810785	None	Fixation	(122.14, 186.26)	(293.72, 195.10)	94.34905	0.1166687	NaN	NaN	NaN	
145585873000	115808477300	None	Fixation	(122.46, 186.37)	(294.93, 195.44)	94.34905	0.1333389	NaN	NaN	NaN	
145602538000	115825141816	None	Fixation	(122.41, 186.38)	(294.86, 195.44)	94.34905	0.1500015	NaN	NaN	NaN	
145619205000	115841808330	None	Fixation	(122.47, 186.25)	(294.15, 195.33)	94.34905	0.1666641	NaN	NaN	NaN	
145635870000	115858472868	None	Fixation	(122.26, 186.34)	(294.76, 195.40)	94.34905	0.1833344	NaN	NaN	NaN	
145652537000	115875139376	None	Fixation	(122.40, 186.35)	(294.30, 195.33)	94.34905	0.1999969	NaN	NaN	NaN	
145669206000	115891808003	None	Fixation	(122.02, 186.02)	(294.53, 194.98)	94.34905	0.2166672	NaN	NaN	NaN	
145685872000	115908473400	None	Fixation	(122.16, 186.05)	(294.39, 195.17)	94.34905	0.2333374	NaN	NaN	NaN	
145702538000	115925138917	None	Fixation	(122.30, 186.11)	(294.99, 195.25)	94.34905	0.25	NaN	NaN	NaN	
145719205000	115941805432	None	Fixation	(121.98, 185.91)	(294.72, 195.24)	94.34905	0.2666702	NaN	NaN	NaN	
145735872000	115958472028	None	Fixation	(121.95, 186.04)	(294.76, 195.52)	94.34905	0.2833328	NaN	NaN	NaN	
145752538000	115975137490	None	Fixation	(121.99, 186.01)	(294.99, 195.44)	94.34905	0.3000031	NaN	NaN	NaN	
145769205000	115991804080	None	Fixation	(122.34, 186.04)	(294.49, 195.24)	94.34905	0.3166656	NaN	NaN	NaN	
145785872000	116008470579	None	Fixation	(122.32, 185.82)	(294.65, 195.33)	94.34905	0.3333359	NaN	NaN	NaN	
145802538000	116025136130	None	Fixation	(122.26, 185.80)	(294.46, 195.28)	94.34905	0.3499985	NaN	NaN	NaN	
145819204000	116041801560	None	Fixation	(123.03, 185.88)	(294.63, 195.65)	94.34905	0.3666687	NaN	NaN	NaN	
145835870000	116058467474	None	Saccade	(129.27, 177.74)	(298.18, 206.54)	94.71572	0.0166626	126.1502	4.695751	189.7151	
145852537000	116075134344	None	Saccade	(136.83, 166.95)	(303.64, 222.77)	94.71572	0.03333282	162.0338	11.7161	188.8443	
145869202000	116091798380	None	Unknown	(138.98, 162.34)	(306.49, 230.35)	NaN	NaN	NaN	NaN	NaN	
145885869000	116108464660	None	Pursuit	(138.55, 162.24)	(306.30, 229.01)	94.76572	0.01667023	5.393485	0.1797828	89.47358	
145902537000	116125132147	None	Pursuit	(138.46, 161.79)	(306.46, 229.24)	94.76572	0.03333282	5.75315	0.3100955	124.1412	
145919204000	116141798766	None	Pursuit	(138.28, 161.76)	(306.35, 229.13)	94.76572	0.05000305	2.222777	0.3696684	116.6807	
145935868000	116158462548	None	Unknown	(138.13, 161.63)	(306.63, 228.89)	NaN	NaN	NaN	NaN	NaN	
145952534000	116175127700	None	Fixation	(138.17, 161.34)	(306.74, 228.99)	94.83238	0.01667023	NaN	NaN	NaN	
145969201000	116191794354	None	Fixation	(138.07, 161.21)	(306.63, 228.80)	94.83238	0.03333282	NaN	NaN	NaN	
145985868000	116208460762	None	Fixation	(138.06, 161.31)	(306.69, 228.81)	94.83238	0.05000305	NaN	NaN	NaN	
146002535000	116225127265	None	Fixation	(138.09, 161.05)	(306.95, 228.77)	94.83238	0.06666565	NaN	NaN	NaN	
146019202000	116241794181	None	Fixation	(137.74, 161.01)	(307.07, 228.66)	94.83238	0.08333588	NaN	NaN	NaN	
146035869000	116258460335	None	Fixation	(137.92, 160.92)	(307.01, 228.93)	94.83238	0.09999847	NaN	NaN	NaN	
146052536000	116275127141	None	Fixation	(137.72, 160.97)	(307.08, 228.59)	94.83238	0.1166687	NaN	NaN	NaN	
146069201000	116291791816	None	Fixation	(137.80, 160.89)	(306.74, 228.95)	94.83238	0.1333313	NaN	NaN	NaN	
146085868000	116308458730	None	Fixation	(138.03, 160.78)	(307.38, 228.86)	94.83238	0.1500015	NaN	NaN	NaN	
146102535000	116325124385	None	Fixation	(138.03, 160.81)	(307.15, 228.95)	94.83238	0.1666641	NaN	NaN	NaN	
146119202000	116341791226	None	Fixation	(137.80, 160.77)	(307.33, 229.04)	94.83238	0.1833344	NaN	NaN	NaN	
146135865000	116358453488	None	Fixation	(137.69, 160.67)	(307.55, 228.80)	94.83238	0.1999969	NaN	NaN	NaN	
146152532000	116375119972	None	Fixation	(137.79, 160.59)	(306.45, 228.71)	94.83238	0.2166672	NaN	NaN	NaN	
146169201000	116391788513	None	Fixation	(137.68, 160.76)	(307.23, 228.94)	94.83238	0.2333298	NaN	NaN	NaN	
146185868000	116408455015	None	Fixation	(137.81, 160.64)	(306.93, 228.67)	94.83238	0.25	NaN	NaN	NaN	
146202533000	116425119543	None	Fixation	(137.79, 160.68)	(307.05, 228.71)	94.83238	0.2666626	NaN	NaN	NaN	
146219200000	116441786013	None	Fixation	(137.72, 160.65)	(307.24, 228.92)	94.83238	0.2833328	NaN	NaN	NaN	
146235867000	116458452752	None	Fixation	(137.60, 160.69)	(306.44, 228.09)	94.83238	0.3000031	NaN	NaN	NaN	
146252533000	116475118057	None	Fixation	(137.70, 160.67)	(306.89, 228.73)	94.83238	0.3166656	NaN	NaN	NaN	
146269197000	116491781667	None	Fixation	(137.66, 160.63)	(307.01, 228.64)	94.83238	0.3333282	NaN	NaN	NaN	
146285864000	116508448088	None	Fixation	(137.80, 160.61)	(306.86, 228.77)	94.83238	0.3499985	NaN	NaN	NaN	
146302531000	116525114672	None	Saccade	(140.49, 157.42)	(309.25, 235.23)	95.18238	0.0166626	51.26501	2.824642	189.9007	
146319198000	116541781139	None	Unknown	(140.05, 156.78)	(309.54, 235.10)	NaN	NaN	NaN	NaN	NaN	
146335865000	116558447650	None	Pursuit	(140.28, 156.69)	(309.51, 236.07)	95.21571	0.0166626	2.948729	0.09829096	236.2742	
146352532000	116575114240	None	Pursuit	(140.06, 156.63)	(309.74, 235.61)	95.21571	0.03333282	2.866247	0.06147952	167.1802	
146369197000	116591778689	None	Unknown	(140.34, 156.62)	(309.36, 235.12)	NaN	NaN	NaN	NaN	NaN	
146385864000	116608445287	None	Fixation	(140.26, 156.65)	(310.24, 235.40)	95.26571	0.01667023	NaN	NaN	NaN	
146402530000	116625110738	None	Fixation	(140.07, 156.63)	(310.26, 235.27)	95.26571	0.03333282	NaN	NaN	NaN	
146419197000	116641777289	None	Fixation	(140.18, 156.55)	(309.36, 235.28)	95.26571	0.05000305	NaN	NaN	NaN	
146435863000	116658442781	None	Fixation	(140.24, 156.37)	(310.00, 235.21)	95.26571	0.06666565	NaN	NaN	NaN	
146452529000	116675108308	None	Fixation	(140.50, 156.39)	(309.18, 235.11)	95.26571	0.08333588	NaN	NaN	NaN	
146469196000	116691774828	None	Fixation	(140.39, 156.44)	(309.01, 234.92)	95.26571	0.09999847	NaN	NaN	NaN	
146485863000	116708441784	None	Fixation	(140.45, 156.33)	(308.83, 235.06)	95.26571	0.1166687	NaN	NaN	NaN	
146502531000	116725108846	None	Fixation	(140.41, 156.55)	(309.94, 235.33)	95.26571	0.1333389	NaN	NaN	NaN	
146519197000	116741774356	None	Fixation	(140.35, 156.34)	(309.19, 235.22)	95.26571	0.1500015	NaN	NaN	NaN	
146535862000	116758438930	None	Fixation	(140.35, 156.44)	(309.82, 235.18)	95.26571	0.1666641	NaN	NaN	NaN	
146552529000	116775105407	None	Fixation	(140.36, 156.51)	(309.79, 235.45)	95.26571	0.1833344	NaN	NaN	NaN	
146569197000	116791772974	None	Fixation	(140.09, 156.55)	(309.11, 235.06)	95.26571	0.2000046	NaN	NaN	NaN	
146585863000	116808438460	None	Fixation	(140.07, 156.48)	(309.19, 235.20)	95.26571	0.2166672	NaN	NaN	NaN	
146602530000	116825105015	None	Fixation	(139.99, 156.61)	(309.62, 235.11)	95.26571	0.2333374	NaN	NaN	NaN	
146619197000	116841771595	None	Fixation	(140.08, 156.43)	(308.70, 235.14)	95.26571	0.25	NaN	NaN	NaN	
146635862000	116858436078	None	Fixation	(140.60, 156.48)	(309.07, 235.00)	95.26571	0.2666702	NaN	NaN	NaN	
146652529000	116875102562	None	Fixation	(140.33, 156.34)	(309.09, 235.20)	95.26571	0.2833328	NaN	NaN	NaN	
146669195000	116891768515	None	Fixation	(140.19, 156.28)	(309.39, 235.09)	95.26571	0.3000031	NaN	NaN	NaN	
146685862000	116908434638	None	Fixation	(140.36, 156.36)	(309.11, 235.39)	95.26571	0.3166656	NaN	NaN	NaN	
146702529000	116925102944	None	Fixation	(140.32, 156.35)	(309.71, 235.31)	95.26571	0.3333359	NaN	NaN	NaN	
146719195000	116941766561	None	Fixation	(140.27, 156.42)	(309.31, 235.30)	95.26571	0.3499985	NaN	NaN	NaN	
146735862000	116958433130	None	Fixation	(139.95, 156.39)	(308.97, 235.59)	95.26571	0.3666687	NaN	NaN	NaN	
146752529000	116975099666	None	Fixation	(140.39, 156.35)	(309.44, 235.25)	95.26571	0.3833313	NaN	NaN	NaN	
146769195000	116991765170	None	Fixation	(140.42, 156.35)	(309.63, 235.49)	95.26571	0.4000015	NaN	NaN	NaN	
146785862000	117008432086	None	Fixation	(140.96, 156.07)	(309.10, 235.36)	95.26571	0.4166641	NaN	NaN	NaN	
146802527000	117025096634	None	Fixation	(140.38, 156.23)	(309.40, 235.53)	95.26571	0.4333344	NaN	NaN	NaN	
146819194000	117041763048	None	Fixation	(139.43, 155.88)	(310.67, 236.01)	95.26571	0.4499969	NaN	NaN	NaN	
146835859000	117058427245	None	Fixation	(139.39, 156.32)	(311.05, 235.64)	95.26571	0.4666672	NaN	NaN	NaN	
146852526000	117075093752	None	Fixation	(139.69, 156.01)	(310.72, 235.06)	95.26571	0.4833298	NaN	NaN	NaN	
146869195000	117091762336	None	Fixation	(138.92, 156.20)	(310.37, 236.06)	95.26571	0.5	NaN	NaN	NaN	
146885862000	117108428701	None	Fixation	(139.37, 156.06)	(310.52, 235.68)	95.26571	0.5166702	NaN	NaN	NaN	
146902525000	117125091207	None	Fixation	(139.38, 156.11)	(310.70, 235.31)	95.26571	0.5333328	NaN	NaN	NaN	
146919192000	117141757831	None	Fixation	(139.17, 156.19)	(309.81, 235.22)	95.26571	0.5499954	NaN	NaN	NaN	
146985859000	117208422932	None	Fixation	(139.27, 156.06)	(310.06, 235.45)	95.26571	0.6166611	NaN	NaN	NaN	
146985859000	117208422934	None	Fixation	(139.27, 156.06)	(310.06, 235.45)	95.26571	0.6166611	NaN	NaN	NaN	
146985859000	117208422900	None	Fixation	(139.27, 156.06)	(310.06, 235.45)	95.26571	0.6166611	NaN	NaN	NaN	
146985859000	117208422881	None	Fixation	(139.27, 156.06)	(310.06, 235.45)	95.26571	0.6166611	NaN	NaN	NaN	
147002525000	117225088473	None	Fixation	(139.45, 156.17)	(310.12, 235.34)	95.26571	0.6333313	NaN	NaN	NaN	
147019191000	117241753982	None	Fixation	(139.66, 156.20)	(310.05, 235.47)	95.26571	0.6499939	NaN	NaN	NaN	
147035859000	117258421522	None	Fixation	(139.66, 156.27)	(310.03, 235.23)	95.26571	0.6666641	NaN	NaN	NaN	
147052526000	117275088007	None	Fixation	(139.29, 156.21)	(310.26, 235.31)	95.26571	0.6833344	NaN	NaN	NaN	
147069191000	117291752593	None	Fixation	(139.56, 156.10)	(310.32, 235.16)	95.26571	0.6999969	NaN	NaN	NaN	
147085857000	117308418340	None	Fixation	(139.42, 156.09)	(310.43, 235.15)	95.26571	0.7166595	NaN	NaN	NaN	
147102524000	117325084802	None	Fixation	(139.09, 156.23)	(310.35, 235.15)	95.26571	0.7333298	NaN	NaN	NaN	
147119191000	117341751077	None	Fixation	(139.33, 156.08)	(310.65, 235.28)	95.26571	0.75	NaN	NaN	NaN	
147135857000	117358416583	None	Fixation	(139.03, 156.27)	(309.89, 235.29)	95.26571	0.7666626	NaN	NaN	NaN	
147152523000	117375082131	None	Saccade	(138.15, 157.77)	(309.03, 231.80)	96.03237	0.0166626	44.17237	1.472413	359.2963	
147169192000	117391751001	None	Saccade	(127.75, 169.59)	(306.51, 215.78)	96.04903	0.01667023	193.6613	6.455378	28.32575	
147185859000	117408418160	None	Saccade	(116.47, 181.20)	(305.81, 203.09)	96.04903	0.03334045	199.1014	13.08799	19.81414	
147202523000	117425080671	None	Unknown	(112.69, 184.08)	(306.56, 199.49)	NaN	NaN	NaN	NaN	NaN	
147219189000	117441746197	None	Pursuit	(113.09, 183.52)	(306.89, 199.07)	96.09904	0.01667023	8.490932	0.2830311	202.3261	
147235858000	117458414721	None	Pursuit	(112.92, 183.35)	(305.85, 197.82)	96.09904	0.03333282	3.009079	0.3146143	183.9686	
147252525000	117475081212	None	Pursuit	(112.74, 183.22)	(306.55, 198.10)	96.09904	0.05000305	2.672662	0.352482	170.06	
147269188000	117491743773	None	Unknown	(112.60, 182.84)	(307.11, 198.12)	NaN	NaN	NaN	NaN	NaN	
147285855000	117508410270	None	Fixation	(112.63, 182.76)	(306.40, 197.76)	96.1657	0.01667023	NaN	NaN	NaN	
147302522000	117525076785	None	Fixation	(112.78, 182.65)	(306.71, 197.98)	96.1657	0.03333282	NaN	NaN	NaN	
147319189000	117541743308	None	Fixation	(112.62, 182.88)	(306.79, 197.47)	96.1657	0.05000305	NaN	NaN	NaN	
147335854000	117558407841	None	Fixation	(111.55, 182.72)	(307.18, 196.95)	96.1657	0.06666565	NaN	NaN	NaN	
147352521000	117575074363	None	Saccade	(104.18, 182.19)	(315.75, 198.86)	96.23237	0.01667023	90.80436	3.599315	98.32898	
147369188000	117591740856	None	Unknown	(102.10, 183.01)	(318.20, 198.78)	NaN	NaN	NaN	NaN	NaN	
147385855000	117608407416	None	Pursuit	(102.57, 182.33)	(317.63, 197.69)	96.2657	0.01667023	10.18739	0.3395797	201.4651	
147402520000	117625079150	None	Pursuit	(102.16, 182.08)	(318.07, 197.86)	96.2657	0.03333282	5.876576	0.3809837	170.5946	
147419187000	117641738573	None	Unknown	(102.29, 182.09)	(318.18, 197.75)	NaN	NaN	NaN	NaN	NaN	
147435854000	117658405276	None	Fixation	(102.28, 181.79)	(317.01, 196.70)	96.3157	0.0166626	NaN	NaN	NaN	
147452521000	117675071468	None	Fixation	(102.29, 181.66)	(318.34, 197.36)	96.3157	0.03333282	NaN	NaN	NaN	
147469186000	117691736308	None	Fixation	(102.26, 181.50)	(318.07, 197.68)	96.3157	0.04999542	NaN	NaN	NaN	
147485853000	117708402494	None	Fixation	(102.43, 181.57)	(318.09, 197.33)	96.3157	0.06666565	NaN	NaN	NaN	
147502520000	117725069008	None	Fixation	(102.27, 181.59)	(318.16, 197.33)	96.3157	0.08332825	NaN	NaN	NaN	
147519187000	117741735560	None	Fixation	(102.26, 181.60)	(317.96, 197.32)	96.3157	0.09999847	NaN	NaN	NaN	
147535853000	117758401048	None	Fixation	(102.19, 181.34)	(317.90, 197.44)	96.3157	0.1166611	NaN	NaN	NaN	
147552520000	117775067583	None	Fixation	(102.31, 181.47)	(318.58, 197.54)	96.3157	0.1333313	NaN	NaN	NaN	
